#{"t_start": 1635735675.638585, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
0.0,1,183.673276
-50.0,50,185.416328
-50.0,50,187.368082
-50.0,50,189.306439
-50.0,50,191.274459
-50.0,50,193.276749
-50.0,50,195.302698
-50.0,50,197.183321
-50.0,50,199.050945
-50.0,50,201.159076
-50.0,50,203.037849
-9.0,10,203.431019
-50.0,50,205.424753
-50.0,50,207.425925
-50.0,50,209.439304
-50.0,50,211.334399
-50.0,50,213.192786
-50.0,50,215.161947
-50.0,50,217.235667
-50.0,50,219.197681
-50.0,50,221.086121
-50.0,50,223.06608
-50.0,50,224.970663
-50.0,50,226.874046
-50.0,50,228.723095
-50.0,50,230.489447
0.0,1,230.538016
-50.0,50,232.31845
-50.0,50,234.311821
-50.0,50,236.264597
-50.0,50,238.316322
-50.0,50,240.192559
-50.0,50,242.037659
-50.0,50,243.869895
0.0,1,243.923561
-50.0,50,245.869997
-50.0,50,247.697141
-50.0,50,249.588989
-50.0,50,251.658
-50.0,50,253.543846
0.0,1,253.58466
-50.0,50,255.341296
-50.0,50,257.156007
-50.0,50,258.927122
-1.0,2,259.00614
-50.0,50,260.790971
-50.0,50,262.672272
-50.0,50,264.736799
-50.0,50,266.54938
-50.0,50,268.477008
-50.0,50,270.343598
-50.0,50,272.220337
-50.0,50,274.12743
-50.0,50,276.059073
-50.0,50,277.944674
-50.0,50,279.662542
-50.0,50,281.575786
-50.0,50,283.518722
0.0,1,283.564857
-50.0,50,285.359875
-50.0,50,287.065086
-50.0,50,289.027696
-50.0,50,291.065956
-50.0,50,292.949766
-50.0,50,294.800736
-50.0,50,296.879307
-50.0,50,298.885755
-50.0,50,300.786687
-50.0,50,302.72513
-50.0,50,304.616861
-50.0,50,306.470995
0.0,1,306.528427
0.0,1,306.570554
-50.0,50,308.521358
-50.0,50,310.54628
-50.0,50,312.545727
-50.0,50,314.49764
-50.0,50,316.309533
-50.0,50,318.144353
-50.0,50,319.992592
-50.0,50,332.407337
-50.0,50,334.353308
-50.0,50,336.27664
-50.0,50,338.267011
-50.0,50,340.221953
-50.0,50,342.254738
-50.0,50,344.145417
-50.0,50,346.054669
-50.0,50,347.844981
0.0,1,347.898149
-50.0,50,349.691827
-50.0,50,351.552498
-2.0,3,351.685888
-50.0,50,353.495626
0.0,1,353.519167
-50.0,50,355.423115
-50.0,50,357.326725
0.0,1,357.377817
-50.0,50,359.419484
0.0,1,359.455437
-50.0,50,361.414718
-50.0,50,363.223517
-1.0,2,363.287467
-50.0,50,365.066747
-50.0,50,366.861505
-50.0,50,368.662067
-50.0,50,370.554724
-50.0,50,372.649222
0.0,1,372.690377
-50.0,50,374.647857
-50.0,50,376.514731
-50.0,50,378.400891
-50.0,50,380.464964
-50.0,50,382.538907
-50.0,50,384.393356
-50.0,50,386.254276
-50.0,50,388.349692
-50.0,50,390.426564
-50.0,50,392.313061
-50.0,50,394.298122
-50.0,50,396.366261
-50.0,50,398.574037
-50.0,50,400.445968
-50.0,50,402.395496
-50.0,50,404.428997
-50.0,50,406.267398
-50.0,50,408.08818
-50.0,50,410.155302
-50.0,50,411.884803
0.0,1,411.922934
-50.0,50,413.736063
-50.0,50,415.516701
-50.0,50,417.292036
-50.0,50,419.186926
-50.0,50,420.988602
-50.0,50,422.804521
-50.0,50,424.778047
-50.0,50,426.757427
-50.0,50,428.570186
-7.0,8,428.859702
0.0,1,428.895036
-50.0,50,430.755123
-50.0,50,432.789105
-50.0,50,434.69556
-1.0,2,434.768715
-50.0,50,436.689683
-50.0,50,438.502222
-50.0,50,440.438437
-4.0,5,440.646282
-50.0,50,442.52
-50.0,50,444.427751
-50.0,50,446.572857
-50.0,50,448.637843
-50.0,50,450.58873
-50.0,50,452.549015
-9.0,10,452.910792
-50.0,50,454.681688
-50.0,50,456.715708
-4.0,5,456.890019
-50.0,50,458.701039
0.0,1,458.740819
-50.0,50,460.458688
-50.0,50,462.250319
-50.0,50,464.081645
-7.0,8,464.383796
-50.0,50,466.296481
-27.0,28,467.458707
-50.0,50,469.360609
-50.0,50,471.028436
-50.0,50,473.023253
-50.0,50,474.762019
-50.0,50,476.690253
-50.0,50,478.664736
-50.0,50,480.610946
-50.0,50,482.557167
-50.0,50,484.439487
-50.0,50,486.334001
-50.0,50,498.739677
-50.0,50,500.599546
-50.0,50,502.47151
-50.0,50,504.513758
-50.0,50,506.5768
-50.0,50,508.65098
-50.0,50,510.463265
-50.0,50,512.426972
-50.0,50,514.286753
-50.0,50,516.216203
-1.0,2,516.306223
-50.0,50,518.219045
-50.0,50,520.051248
-50.0,50,521.972275
-50.0,50,523.915609
-50.0,50,525.80488
-50.0,50,527.69725
-50.0,50,529.67791
-50.0,50,531.636157
-1.0,2,531.731771
-2.0,3,531.863374
-50.0,50,533.742959
-50.0,50,535.593334
-50.0,50,537.291052
-50.0,50,539.234071
0.0,1,539.277953
-50.0,50,541.142838
-50.0,50,543.089933
-50.0,50,545.011939
-50.0,50,546.998976
-50.0,50,549.074017
-50.0,50,551.034108
-50.0,50,553.169495
-50.0,50,555.118511
-50.0,50,557.061775
-50.0,50,558.877588
-50.0,50,560.649071
-50.0,50,562.752063
-50.0,50,564.760008
-50.0,50,566.887116
-50.0,50,568.705081
-50.0,50,570.470109
-50.0,50,572.29398
-50.0,50,574.078682
-50.0,50,575.941699
-50.0,50,577.786842
-3.0,4,577.938733
-50.0,50,579.86627
-50.0,50,581.840726
-50.0,50,583.783878
-50.0,50,585.664834
-50.0,50,587.518869
0.0,1,587.553883
-50.0,50,589.408527
-8.0,9,589.773157
-7.0,8,590.083421
-50.0,50,592.012542
-50.0,50,594.014744
-50.0,50,595.864336
-50.0,50,597.708187
-50.0,50,599.405203
-50.0,50,601.125717
-50.0,50,603.009161
-50.0,50,604.957549
-50.0,50,606.885494
-50.0,50,608.801614
-50.0,50,610.736046
-50.0,50,612.706942
-50.0,50,614.807298
-50.0,50,616.673669
-50.0,50,618.408245
-50.0,50,620.513903
-50.0,50,622.541795
-50.0,50,624.370085
-50.0,50,626.282595
-50.0,50,628.007924
-50.0,50,629.985467
-50.0,50,631.86169
-50.0,50,633.903375
-50.0,50,635.832843
-50.0,50,637.896881
-50.0,50,639.65376
-50.0,50,641.524347
-50.0,50,643.506446
-50.0,50,645.579343
-50.0,50,647.409851
-50.0,50,649.187552
-50.0,50,650.991002
-50.0,50,652.831841
-50.0,50,666.388298
-50.0,50,668.217667
-50.0,50,670.025897
-50.0,50,671.973604
-50.0,50,673.852589
-50.0,50,675.75168
-50.0,50,677.684373
-50.0,50,679.682466
0.0,1,679.736126
-50.0,50,681.7338
-50.0,50,683.62033
-50.0,50,685.416402
-50.0,50,687.30985
-50.0,50,689.227823
-50.0,50,691.307484
0.0,1,691.350802
-50.0,50,693.252914
-50.0,50,695.103758
-4.0,5,695.26266
-17.0,18,695.954756
-50.0,50,697.76636
-50.0,50,699.58709
-50.0,50,701.569961
-50.0,50,703.334746
-50.0,50,705.193264
-50.0,50,706.861292
-50.0,50,708.586816
-50.0,50,710.326144
-50.0,50,712.152105
-50.0,50,714.047813
-50.0,50,715.880543
-50.0,50,717.749168
-50.0,50,719.675122
-50.0,50,721.579988
-50.0,50,723.485554
-50.0,50,725.255895
-50.0,50,727.08592
-50.0,50,728.821868
0.0,1,728.853975
0.0,1,728.893312
-50.0,50,730.667598
-50.0,50,732.537024
-3.0,4,732.674031
0.0,1,732.712414
-50.0,50,734.637596
-50.0,50,736.472572
-50.0,50,738.352828
-50.0,50,740.152557
-50.0,50,742.057643
0.0,1,742.097541
-50.0,50,743.953604
-50.0,50,745.84159
0.0,1,745.874385
-50.0,50,747.746262
-50.0,50,749.734668
-50.0,50,751.621223
-7.0,8,751.89955
-50.0,50,753.854945
-50.0,50,756.029102
-50.0,50,758.073844
-50.0,50,760.02138
0.0,1,760.058492
-50.0,50,762.196908
-50.0,50,763.998635
-50.0,50,765.882514
-50.0,50,767.934842
-50.0,50,769.791831
-50.0,50,771.861738
-50.0,50,773.643869
-50.0,50,775.514034
-50.0,50,777.459457
-50.0,50,779.413871
-50.0,50,781.216379
-50.0,50,783.084823
-50.0,50,784.827657
-50.0,50,786.667235
-50.0,50,788.644917
-50.0,50,790.413715
-50.0,50,792.399435
-50.0,50,794.250681
0.0,1,794.298885
-50.0,50,796.197739
-50.0,50,798.061879
-50.0,50,800.00582
0.0,1,800.042776
-50.0,50,801.933403
-50.0,50,803.885633
-50.0,50,805.773052
-50.0,50,807.573387
-50.0,50,809.463311
-50.0,50,811.244049
-50.0,50,813.11906
-50.0,50,815.197741
-50.0,50,817.046148
-50.0,50,818.946294
-50.0,50,831.400808
0.0,1,831.446555
-50.0,50,833.404351
-50.0,50,835.316924
-50.0,50,837.398291
0.0,1,837.430028
-50.0,50,839.359794
0.0,1,839.398648
-50.0,50,841.400137
0.0,1,841.447821
-50.0,50,843.339183
-50.0,50,845.207827
-50.0,50,847.163817
-50.0,50,848.873975
-50.0,50,850.735372
-50.0,50,852.491307
-50.0,50,854.434598
-50.0,50,856.255057
-50.0,50,858.2284
-50.0,50,860.200626
0.0,1,860.248731
-50.0,50,862.268334
-50.0,50,864.299773
-50.0,50,866.084529
0.0,1,866.122591
-50.0,50,868.177258
-50.0,50,870.029576
-50.0,50,871.823182
-50.0,50,873.731305
-50.0,50,875.585743
-34.0,35,876.883789
-50.0,50,878.800447
-50.0,50,880.638965
-50.0,50,882.504822
-50.0,50,884.317117
-50.0,50,886.15478
-50.0,50,888.01458
0.0,1,888.039887
-50.0,50,889.984683
-50.0,50,891.869745
-50.0,50,893.563174
-11.0,12,893.998616
-50.0,50,895.81895
-50.0,50,897.703119
-50.0,50,899.577709
-50.0,50,901.783243
-50.0,50,903.596443
-50.0,50,905.419158
-50.0,50,907.31957
-50.0,50,909.305156
-50.0,50,911.121161
-50.0,50,913.071166
-50.0,50,914.991773
-50.0,50,916.937705
-50.0,50,918.868875
-50.0,50,920.725905
-50.0,50,922.742811
-50.0,50,924.583591
-50.0,50,926.412911
-50.0,50,928.322011
-50.0,50,930.185299
-50.0,50,932.169188
-50.0,50,934.243714
-50.0,50,936.074128
0.0,1,936.105666
-1.0,2,936.190296
-50.0,50,938.035246
-50.0,50,939.830137
-50.0,50,941.673985
-50.0,50,943.646838
-50.0,50,945.569393
-50.0,50,947.434095
-50.0,50,949.224967
-50.0,50,951.021349
-50.0,50,952.800783
-50.0,50,954.714707
-50.0,50,956.566831
-50.0,50,958.373628
-5.0,6,958.615485
-50.0,50,960.455855
-50.0,50,962.411292
-50.0,50,964.14732
-50.0,50,966.038091
-50.0,50,968.031877
-50.0,50,969.997838
-50.0,50,971.774864
-50.0,50,973.548043
-50.0,50,975.402938
-50.0,50,977.251598
-50.0,50,979.359103
-50.0,50,981.101652
-50.0,50,983.126506
-50.0,50,984.997144
-50.0,50,996.908225
-50.0,50,998.789544
-50.0,50,1000.621394
0.0,1,1000.661066
0.0,1,1000.720552
-50.0,50,1002.618267
-7.0,8,1002.881188
-50.0,50,1004.810245
-50.0,50,1006.603395
-50.0,50,1008.513981
-50.0,50,1010.348186
-50.0,50,1012.154838
0.0,1,1012.202418
-50.0,50,1014.105392
-50.0,50,1016.019793
-50.0,50,1017.69963
-50.0,50,1019.424959
-50.0,50,1021.29968
-50.0,50,1023.35335
-50.0,50,1025.297335
-50.0,50,1027.167172
-50.0,50,1029.157558
-50.0,50,1030.963525
-50.0,50,1032.870014
-50.0,50,1034.778048
-50.0,50,1036.582683
-50.0,50,1038.384918
-50.0,50,1040.273659
-50.0,50,1042.215846
-50.0,50,1044.102348
-50.0,50,1045.943762
-50.0,50,1047.672426
-50.0,50,1049.421457
0.0,1,1049.457378
-50.0,50,1051.181014
0.0,1,1051.225516
-50.0,50,1052.897272
-17.0,18,1053.553465
-50.0,50,1055.263273
-50.0,50,1057.112666
-50.0,50,1058.940227
-50.0,50,1060.805416
-50.0,50,1062.569303
-50.0,50,1064.386201
-50.0,50,1066.173404
-50.0,50,1068.048143
-50.0,50,1070.013247
-50.0,50,1071.934283
-50.0,50,1073.787373
-50.0,50,1075.649666
-50.0,50,1077.552775
-3.0,4,1077.690365
0.0,1,1077.736588
-50.0,50,1079.700473
0.0,1,1079.737627
-50.0,50,1081.423709
0.0,1,1081.476907
-50.0,50,1083.450042
-2.0,3,1083.595199
-50.0,50,1085.616507
-50.0,50,1087.552725
-50.0,50,1089.454367
-50.0,50,1091.301561
-50.0,50,1093.132773
-50.0,50,1095.110038
-50.0,50,1096.858684
-50.0,50,1098.560781
0.0,1,1098.605703
0.0,1,1098.650745
-50.0,50,1100.604758
0.0,1,1100.640509
-50.0,50,1102.647366
-50.0,50,1104.66124
-8.0,9,1104.999728
-50.0,50,1106.817565
-50.0,50,1108.680713
-50.0,50,1110.580539
-7.0,8,1110.898516
-50.0,50,1112.883066
-50.0,50,1114.747098
-50.0,50,1116.681666
-50.0,50,1118.633413
-50.0,50,1120.553045
-50.0,50,1122.514602
-50.0,50,1124.47882
-50.0,50,1126.441476
-50.0,50,1128.278015
-50.0,50,1130.143382
-50.0,50,1132.269532
-50.0,50,1134.016064
-50.0,50,1135.932548
-50.0,50,1137.888084
0.0,1,1137.917623
0.0,1,1137.949651
-50.0,50,1139.785598
-50.0,50,1141.668469
-50.0,50,1143.561417
-50.0,50,1145.618994
-50.0,50,1147.622685
-50.0,50,1149.722597
-50.0,50,1162.403688
-50.0,50,1164.31345
0.0,1,1164.360701
-50.0,50,1166.31194
-50.0,50,1167.98363
-50.0,50,1169.900986
-50.0,50,1171.843842
-50.0,50,1173.714551
-50.0,50,1175.550433
-50.0,50,1177.560398
-50.0,50,1179.576811
-50.0,50,1181.637335
-50.0,50,1183.375047
-50.0,50,1185.132124
-50.0,50,1187.04143
-50.0,50,1188.912021
-50.0,50,1190.865994
-50.0,50,1192.867964
-50.0,50,1194.600017
-50.0,50,1196.374977
-50.0,50,1198.256585
-50.0,50,1200.173791
-50.0,50,1201.953123
-50.0,50,1203.772409
-50.0,50,1205.655547
-50.0,50,1207.368038
-50.0,50,1209.25166
-50.0,50,1211.257842
-50.0,50,1213.122932
-50.0,50,1215.032983
-50.0,50,1216.887248
-50.0,50,1218.858921
-50.0,50,1220.779484
-50.0,50,1222.709066
-50.0,50,1224.561329
-50.0,50,1226.480332
-50.0,50,1228.119945
-50.0,50,1229.899216
0.0,1,1229.940403
-50.0,50,1231.918188
0.0,1,1231.952853
-50.0,50,1233.875453
-1.0,2,1233.941417
-50.0,50,1235.922871
0.0,1,1235.954404
-50.0,50,1237.860229
-50.0,50,1239.955571
-50.0,50,1241.902342
-50.0,50,1243.885254
-50.0,50,1245.861775
-50.0,50,1247.757859
-50.0,50,1249.65436
-50.0,50,1251.335032
-50.0,50,1253.065968
-50.0,50,1254.802485
-50.0,50,1256.551245
-50.0,50,1258.291703
-50.0,50,1260.301769
-50.0,50,1262.228536
0.0,1,1262.257476
-50.0,50,1264.080709
-50.0,50,1265.968251
-50.0,50,1267.821361
-50.0,50,1269.745784
-50.0,50,1271.591185
0.0,1,1271.624559
-50.0,50,1273.49266
0.0,1,1273.518138
-50.0,50,1275.542057
-50.0,50,1277.391928
-50.0,50,1279.285541
-50.0,50,1281.257185
-50.0,50,1283.161733
-50.0,50,1284.94514
0.0,1,1285.000818
-50.0,50,1286.83723
-50.0,50,1288.787838
-50.0,50,1290.68909
-50.0,50,1292.619497
-8.0,9,1292.939029
-1.0,2,1293.016693
-50.0,50,1294.882448
-50.0,50,1296.787658
-50.0,50,1298.777711
-50.0,50,1300.827839
0.0,1,1300.86023
-50.0,50,1302.681849
-50.0,50,1304.602408
-50.0,50,1306.528933
0.0,1,1306.572242
-50.0,50,1308.440316
-50.0,50,1310.371542
-50.0,50,1312.341978
-50.0,50,1314.312053
-50.0,50,1327.823654
-50.0,50,1329.753453
-50.0,50,1332.137594
-50.0,50,1334.338492
-50.0,50,1336.610892
-50.0,50,1338.601981
-50.0,50,1340.802542
-50.0,50,1343.077706
-50.0,50,1345.33702
-50.0,50,1347.436835
-50.0,50,1349.203972
-50.0,50,1351.558182
-50.0,50,1353.545936
-50.0,50,1355.756997
-50.0,50,1357.750419
-50.0,50,1360.206294
-50.0,50,1362.581057
-50.0,50,1365.034769
-50.0,50,1367.425164
0.0,1,1367.478669
-50.0,50,1369.789682
-50.0,50,1372.403664
-50.0,50,1374.432963
-50.0,50,1376.883539
-50.0,50,1379.121159
-5.0,6,1379.424711
-50.0,50,1381.76321
-50.0,50,1383.919941
-50.0,50,1386.64643
-50.0,50,1389.178262
-50.0,50,1391.990098
-50.0,50,1394.657886
-50.0,50,1397.487934
-4.0,5,1397.741617
-50.0,50,1400.039217
-50.0,50,1402.235648
-50.0,50,1404.510315
-50.0,50,1406.639251
0.0,1,1406.671871
-50.0,50,1408.714539
-50.0,50,1410.971787
-50.0,50,1413.1631
-50.0,50,1415.578916
-50.0,50,1417.55628
-50.0,50,1420.248124
-50.0,50,1422.778586
-50.0,50,1425.656741
0.0,1,1425.710248
-50.0,50,1427.826288
-50.0,50,1430.606469
-50.0,50,1432.990916
-50.0,50,1435.422783
-50.0,50,1437.296205
-50.0,50,1439.612073
-50.0,50,1441.778458
-50.0,50,1443.999049
-50.0,50,1446.261979
-50.0,50,1448.604225
-50.0,50,1450.961968
-50.0,50,1453.174994
-50.0,50,1455.60377
-50.0,50,1457.545624
-27.0,28,1459.131087
-50.0,50,1461.566026
-50.0,50,1464.366689
-50.0,50,1466.670885
-50.0,50,1469.563229
-20.0,21,1470.617619
-50.0,50,1472.841673
-50.0,50,1475.260185
0.0,1,1475.290188
-50.0,50,1477.646242
-50.0,50,1480.261159
0.0,1,1480.300773
-50.0,50,1482.389358
-50.0,50,1484.916876
-50.0,50,1486.944558
-50.0,50,1489.617674
-50.0,50,1491.949724
-50.0,50,1494.72711
-50.0,50,1496.731914
-50.0,50,1499.090838
-50.0,50,1501.322914
0.0,1,1501.389098
-50.0,50,1503.749392
-50.0,50,1506.147819
-50.0,50,1508.931224
-50.0,50,1511.344328
-3.0,4,1511.61032
-50.0,50,1514.40125
-2.0,3,1514.543023
-50.0,50,1517.145642
-50.0,50,1519.575794
0.0,1,1519.615259
-50.0,50,1532.8875
0.0,1,1532.922108
-50.0,50,1535.025359
-50.0,50,1536.877761
-50.0,50,1539.321624
-50.0,50,1541.492631
-50.0,50,1544.042552
-50.0,50,1546.097713
-50.0,50,1548.596149
-50.0,50,1550.734778
-50.0,50,1553.001611
-50.0,50,1555.554206
-50.0,50,1558.071917
-50.0,50,1560.503426
-50.0,50,1563.363918
0.0,1,1563.404116
-50.0,50,1565.902842
-50.0,50,1568.46907
-50.0,50,1570.786067
0.0,1,1570.822173
-50.0,50,1573.031842
-50.0,50,1575.574256
-50.0,50,1577.937518
-50.0,50,1580.348309
-50.0,50,1582.8165
-50.0,50,1585.363078
-50.0,50,1587.845424
-50.0,50,1590.196758
-50.0,50,1592.597156
-50.0,50,1595.110596
-50.0,50,1597.105119
-50.0,50,1599.358022
-50.0,50,1601.504342
-50.0,50,1604.045413
-50.0,50,1606.10283
-50.0,50,1608.732027
-50.0,50,1611.285215
-50.0,50,1614.245446
-50.0,50,1616.821821
-50.0,50,1619.589522
-50.0,50,1621.718421
-50.0,50,1624.281293
-50.0,50,1626.584518
-3.0,4,1626.785002
-50.0,50,1629.403423
-50.0,50,1631.885347
-50.0,50,1634.433158
-50.0,50,1636.959368
-50.0,50,1639.444852
-50.0,50,1641.902821
-50.0,50,1644.251437
-50.0,50,1646.607469
-50.0,50,1649.101681
-2.0,3,1649.202177
-50.0,50,1651.176996
-1.0,2,1651.2751
-50.0,50,1653.979843
0.0,1,1654.023155
-50.0,50,1656.287323
-50.0,50,1658.953301
-50.0,50,1660.87642
-50.0,50,1663.398702
-50.0,50,1665.911876
-50.0,50,1668.848777
-50.0,50,1671.481872
-50.0,50,1674.191749
-50.0,50,1676.618347
-50.0,50,1679.13256
-50.0,50,1681.363955
-2.0,3,1681.497107
-2.0,3,1681.638006
-50.0,50,1684.220517
-50.0,50,1686.344467
-50.0,50,1688.908903
-50.0,50,1691.186718
-50.0,50,1693.866001
-50.0,50,1696.272654
-50.0,50,1698.898331
-50.0,50,1701.134235
0.0,1,1701.193323
-50.0,50,1703.882924
-50.0,50,1706.24031
-50.0,50,1708.626827
-50.0,50,1711.014014
0.0,1,1711.088043
-50.0,50,1713.869612
-50.0,50,1716.243132
-50.0,50,1719.060474
-50.0,50,1721.300206
-50.0,50,1723.626018
-50.0,50,1725.791189
-5.0,6,1726.128871
-8.0,9,1726.531881
-4.0,5,1726.748184
-50.0,50,1728.920635
-50.0,50,1742.345848
-50.0,50,1744.496312
-50.0,50,1746.770539
-50.0,50,1749.38044
-50.0,50,1751.817779
-50.0,50,1754.428093
-50.0,50,1756.636647
-4.0,5,1756.806626
-50.0,50,1759.05087
-50.0,50,1761.595372
-50.0,50,1764.1151
-50.0,50,1766.756068
-50.0,50,1769.17553
-50.0,50,1772.00121
-50.0,50,1774.590035
-50.0,50,1777.01609
-50.0,50,1779.510074
-2.0,3,1779.691066
-50.0,50,1782.069236
-50.0,50,1784.37597
-50.0,50,1786.522403
-50.0,50,1788.952743
-50.0,50,1791.498006
-50.0,50,1794.118066
-50.0,50,1796.487676
-50.0,50,1798.898179
-5.0,6,1799.239724
-50.0,50,1801.465278
0.0,1,1801.500213
-50.0,50,1803.936131
-50.0,50,1806.329608
-50.0,50,1808.705424
-50.0,50,1811.247523
-50.0,50,1813.861654
-50.0,50,1816.458948
-50.0,50,1818.902792
-50.0,50,1821.419665
-50.0,50,1824.028442
-50.0,50,1826.641896
-50.0,50,1829.055314
-50.0,50,1831.634068
-50.0,50,1834.126539
0.0,1,1834.185404
-50.0,50,1836.547538
-50.0,50,1839.038411
-50.0,50,1841.619828
-50.0,50,1843.988625
-50.0,50,1846.245179
-50.0,50,1848.519095
-50.0,50,1850.892924
-50.0,50,1853.511879
-50.0,50,1855.91318
-3.0,4,1856.077367
-50.0,50,1858.049683
-50.0,50,1860.59211
-50.0,50,1863.03828
-50.0,50,1865.799963
-50.0,50,1868.360384
-50.0,50,1871.158035
-50.0,50,1873.633645
-50.0,50,1876.296445
-50.0,50,1878.610429
-50.0,50,1881.291273
-50.0,50,1883.69011
-1.0,2,1883.813364
-50.0,50,1886.315706
-50.0,50,1888.311963
-50.0,50,1890.637706
-50.0,50,1892.696368
0.0,1,1892.725078
-50.0,50,1895.341888
-50.0,50,1897.694208
-50.0,50,1900.273296
-50.0,50,1902.464343
-50.0,50,1905.080709
-50.0,50,1907.515017
-50.0,50,1909.949603
-50.0,50,1912.114002
-4.0,5,1912.388919
-50.0,50,1914.768929
-50.0,50,1917.148641
-50.0,50,1920.107047
-50.0,50,1922.258842
0.0,1,1922.314392
-50.0,50,1925.031473
-50.0,50,1927.117729
-50.0,50,1929.786004
-50.0,50,1931.95628
-50.0,50,1934.532935
-50.0,50,1936.852016
-50.0,50,1939.468335
-50.0,50,1952.862279
-50.0,50,1955.608093
-50.0,50,1957.842337
-50.0,50,1960.508663
-50.0,50,1962.662997
-50.0,50,1965.332525
-50.0,50,1967.569863
-50.0,50,1970.32634
-50.0,50,1972.757231
-50.0,50,1975.54735
-50.0,50,1977.763663
-50.0,50,1980.582768
-50.0,50,1982.974891
-5.0,6,1983.250097
-50.0,50,1985.59697
-50.0,50,1987.82468
-50.0,50,1990.482644
-50.0,50,1992.741651
-50.0,50,1995.316818
-50.0,50,1997.520325
-50.0,50,2000.132111
-50.0,50,2002.470022
-50.0,50,2005.211502
-50.0,50,2007.606367
0.0,1,2007.68249
-50.0,50,2010.082451
0.0,1,2010.129712
0.0,1,2010.177255
-50.0,50,2012.518844
-50.0,50,2015.042751
-50.0,50,2017.40041
-50.0,50,2019.895109
-50.0,50,2022.301733
-50.0,50,2024.858524
-3.0,4,2025.085176
-50.0,50,2027.426542
-50.0,50,2030.313267
-50.0,50,2032.591936
-50.0,50,2035.184611
-50.0,50,2037.364168
-50.0,50,2039.686212
-50.0,50,2041.959455
-50.0,50,2044.544707
-50.0,50,2046.897045
0.0,1,2046.95891
0.0,1,2046.995703
-13.0,14,2047.743255
-50.0,50,2050.288791
-50.0,50,2052.921396
-50.0,50,2055.366479
0.0,1,2055.397829
-7.0,8,2055.705648
-50.0,50,2058.299848
-4.0,5,2058.518709
-50.0,50,2060.56221
-50.0,50,2062.614418
-50.0,50,2064.967975
-50.0,50,2067.220948
-50.0,50,2069.698866
-50.0,50,2072.335213
-50.0,50,2075.083202
-50.0,50,2077.775707
-50.0,50,2080.348411
-50.0,50,2082.954918
-13.0,14,2083.796223
-50.0,50,2086.161222
-50.0,50,2088.733044
-50.0,50,2091.031955
-50.0,50,2093.498043
-50.0,50,2095.723296
-50.0,50,2098.316884
-50.0,50,2100.54519
-50.0,50,2103.175201
-50.0,50,2105.573229
-50.0,50,2108.029772
-50.0,50,2110.369829
-50.0,50,2112.749988
-50.0,50,2115.180965
-50.0,50,2117.252705
-4.0,5,2117.546586
-50.0,50,2120.012016
-50.0,50,2122.208174
-50.0,50,2124.938252
