#{"t_start": 1635735675.7683046, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,138.714304
-50.0,50,140.592606
0.0,1,140.618382
-50.0,50,142.512316
-38.0,39,144.002464
-50.0,50,145.964743
-50.0,50,147.92107
-50.0,50,164.690605
-50.0,50,166.691565
-50.0,50,168.669871
-50.0,50,170.571318
-50.0,50,172.396094
-50.0,50,174.313999
-50.0,50,176.062144
-50.0,50,177.913827
-50.0,50,179.938412
-15.0,16,180.658876
-50.0,50,182.596025
-50.0,50,184.452499
-50.0,50,186.367893
-50.0,50,188.36315
-50.0,50,190.23992
-50.0,50,192.182343
0.0,1,192.225997
-50.0,50,194.220738
-50.0,50,196.228829
0.0,1,196.27474
-10.0,11,196.64759
-3.0,4,196.802686
-50.0,50,198.659275
-50.0,50,200.723644
0.0,1,200.772193
-50.0,50,202.684992
-50.0,50,204.645987
-50.0,50,206.65629
-50.0,50,208.730332
-50.0,50,210.625296
-50.0,50,212.40217
-50.0,50,214.409005
-50.0,50,216.396292
0.0,1,216.44889
-50.0,50,218.460095
-50.0,50,220.404958
-50.0,50,222.351198
0.0,1,222.4006
-50.0,50,224.289458
-10.0,11,224.736028
0.0,1,224.770661
-50.0,50,226.673798
-50.0,50,228.523579
-50.0,50,230.300595
-50.0,50,232.080891
-50.0,50,234.07686
-50.0,50,236.023004
-50.0,50,238.050152
-50.0,50,239.954952
-50.0,50,241.794548
-50.0,50,243.636357
-50.0,50,245.556511
-50.0,50,247.398303
-50.0,50,249.311677
-11.0,12,249.785123
0.0,1,249.822606
-50.0,50,251.919305
-50.0,50,253.763328
-50.0,50,255.474456
-50.0,50,257.293702
-50.0,50,259.096666
-50.0,50,260.866076
-50.0,50,262.776427
-50.0,50,264.840528
-50.0,50,266.653893
-50.0,50,268.573462
-50.0,50,270.427846
-50.0,50,272.361673
-50.0,50,274.239678
-50.0,50,276.155582
0.0,1,276.190742
-1.0,2,276.278409
-50.0,50,278.129233
-50.0,50,279.89369
-3.0,4,280.029233
-50.0,50,282.001406
-50.0,50,283.932685
-50.0,50,285.625494
-50.0,50,287.35156
-50.0,50,289.370365
-50.0,50,291.419436
-50.0,50,293.276367
-50.0,50,295.200823
-50.0,50,297.281682
-50.0,50,299.1927
-50.0,50,301.103512
-50.0,50,303.10392
-50.0,50,304.925093
-50.0,50,306.907456
-50.0,50,308.782941
-50.0,50,310.816187
-50.0,50,312.816789
0.0,1,312.855179
0.0,1,312.890393
-2.0,3,312.996293
-50.0,50,314.944499
-50.0,50,316.727543
-50.0,50,318.568619
-50.0,50,330.939316
-50.0,50,332.906889
-50.0,50,334.845611
-50.0,50,336.694124
0.0,1,336.732352
-50.0,50,338.741123
-50.0,50,340.754498
-50.0,50,342.762487
-50.0,50,344.574191
-50.0,50,346.485136
-50.0,50,348.323957
-50.0,50,350.135237
-4.0,5,350.362365
-50.0,50,352.193049
-50.0,50,353.974981
-1.0,2,354.053396
-50.0,50,356.041015
-50.0,50,357.943479
-50.0,50,359.998003
-50.0,50,361.841729
-50.0,50,363.690295
-50.0,50,365.407749
-50.0,50,367.182222
-50.0,50,369.081189
-50.0,50,371.005221
-50.0,50,373.097595
-50.0,50,374.956919
-50.0,50,376.826744
-50.0,50,378.864211
-50.0,50,380.826031
-50.0,50,382.861223
-50.0,50,384.728143
-50.0,50,386.591598
-50.0,50,388.772681
-50.0,50,390.73573
-50.0,50,392.739574
-50.0,50,394.73365
0.0,1,394.77792
-50.0,50,396.879364
-50.0,50,398.954678
-50.0,50,400.833746
-50.0,50,402.802382
-50.0,50,404.810669
-50.0,50,406.657217
-50.0,50,408.408455
-50.0,50,410.54379
-5.0,6,410.750842
-50.0,50,412.454356
-50.0,50,414.270083
-50.0,50,416.087215
-50.0,50,417.870399
-50.0,50,419.717423
0.0,1,419.767424
-50.0,50,421.593243
-50.0,50,423.409818
-50.0,50,425.417198
-3.0,4,425.587314
-50.0,50,427.461211
-50.0,50,429.333654
0.0,1,429.377964
-50.0,50,431.24935
-50.0,50,433.280539
-50.0,50,435.18005
-50.0,50,437.030529
-50.0,50,438.865638
0.0,1,438.908033
-50.0,50,440.967546
-50.0,50,442.798257
-50.0,50,444.654636
-50.0,50,446.866204
-50.0,50,448.899554
-50.0,50,450.867011
-50.0,50,452.792167
-50.0,50,454.562618
-50.0,50,456.600884
-6.0,7,456.823984
-50.0,50,458.653029
-50.0,50,460.366424
-50.0,50,462.164575
-50.0,50,464.008019
-50.0,50,465.920985
-50.0,50,467.953686
-50.0,50,469.733622
-50.0,50,471.507997
-50.0,50,473.403873
-50.0,50,475.223476
-50.0,50,477.140431
-50.0,50,479.129649
-50.0,50,481.072725
-50.0,50,483.06999
-50.0,50,484.850936
-50.0,50,486.823827
-50.0,50,499.202962
-50.0,50,501.002359
-50.0,50,503.025262
-50.0,50,505.04814
-50.0,50,507.034903
0.0,1,507.061716
-50.0,50,509.131117
-50.0,50,511.003862
-50.0,50,512.900321
-50.0,50,514.773973
-50.0,50,516.750358
-50.0,50,518.591061
-50.0,50,520.498779
-50.0,50,522.428193
-50.0,50,524.326951
-50.0,50,526.185265
-50.0,50,528.142434
-50.0,50,530.167952
-4.0,5,530.367572
-50.0,50,532.260242
-50.0,50,534.170826
-50.0,50,535.926148
-50.0,50,537.691961
-50.0,50,539.646367
-50.0,50,541.513999
0.0,1,541.548102
-3.0,4,541.696448
-50.0,50,543.680409
-50.0,50,545.659456
-50.0,50,547.697698
0.0,1,547.755547
0.0,1,547.799235
-50.0,50,549.779683
-50.0,50,551.766729
-50.0,50,553.912776
-50.0,50,555.807079
-50.0,50,557.73039
-50.0,50,559.496166
-50.0,50,561.390459
-50.0,50,563.533161
-50.0,50,565.551437
-50.0,50,567.554959
-50.0,50,569.363796
-50.0,50,571.123845
-10.0,11,571.514975
-50.0,50,573.296203
-50.0,50,575.145003
-50.0,50,576.951555
0.0,1,577.002861
-50.0,50,578.837573
-50.0,50,580.845271
-50.0,50,582.752916
-50.0,50,584.681265
-50.0,50,586.621383
-50.0,50,588.426323
-50.0,50,590.353827
-50.0,50,592.35645
-50.0,50,594.249602
-50.0,50,596.064227
0.0,1,596.092026
-50.0,50,597.909988
-2.0,3,598.01318
-50.0,50,599.77034
-50.0,50,601.506322
-50.0,50,603.366542
0.0,1,603.41619
-50.0,50,605.44474
0.0,1,605.495514
-50.0,50,607.428216
-50.0,50,609.270953
0.0,1,609.322932
-50.0,50,611.193392
-50.0,50,613.280148
-50.0,50,615.284422
-50.0,50,617.191821
-50.0,50,618.990255
-10.0,11,619.432398
-50.0,50,621.583941
0.0,1,621.633814
-50.0,50,623.471906
-50.0,50,625.374644
-50.0,50,627.141943
-50.0,50,629.023679
-50.0,50,630.928575
-50.0,50,632.784926
-50.0,50,634.924112
-50.0,50,636.962974
-50.0,50,638.737014
-50.0,50,640.577537
-50.0,50,642.598222
-50.0,50,644.590885
-50.0,50,646.465706
-50.0,50,648.298984
-50.0,50,650.128576
-50.0,50,651.975274
-50.0,50,653.773834
-50.0,50,667.35341
-50.0,50,669.209144
-50.0,50,671.065694
-50.0,50,672.920392
0.0,1,672.949657
-50.0,50,674.861185
-50.0,50,676.810213
-50.0,50,678.827712
-50.0,50,680.8038
-50.0,50,682.705443
-50.0,50,684.586751
-50.0,50,686.406518
-50.0,50,688.326156
-50.0,50,690.400615
-50.0,50,692.315632
-50.0,50,694.1805
-50.0,50,696.017627
-50.0,50,697.831968
-50.0,50,699.714367
-50.0,50,701.651099
-50.0,50,703.390157
-50.0,50,705.281823
-50.0,50,706.889166
-50.0,50,708.618457
-50.0,50,710.36312
-50.0,50,712.211803
-50.0,50,714.130262
-50.0,50,715.963825
-3.0,4,716.132945
-50.0,50,717.977447
-50.0,50,719.942591
-50.0,50,721.831465
-50.0,50,723.618819
-10.0,11,724.02139
-2.0,3,724.118201
0.0,1,724.1589
-50.0,50,725.989492
-50.0,50,727.813626
-50.0,50,729.551885
-50.0,50,731.35994
-50.0,50,733.271811
-50.0,50,735.147648
-50.0,50,736.956148
-50.0,50,738.885784
-11.0,12,739.281146
-50.0,50,741.157425
-50.0,50,743.078407
-50.0,50,744.879782
-50.0,50,746.747688
-50.0,50,748.740296
-50.0,50,750.613914
-50.0,50,752.526312
-50.0,50,754.564978
-50.0,50,756.587291
-50.0,50,758.685951
-50.0,50,760.786594
-50.0,50,762.727451
0.0,1,762.759204
-50.0,50,764.577582
-50.0,50,766.544481
-50.0,50,768.513522
-50.0,50,770.533797
-50.0,50,772.419141
-50.0,50,774.174386
-50.0,50,776.135372
-50.0,50,778.098289
-50.0,50,780.029814
-50.0,50,781.798516
-50.0,50,783.591473
-50.0,50,785.369811
0.0,1,785.399623
-50.0,50,787.273537
-50.0,50,789.27009
-50.0,50,791.039256
-50.0,50,793.047133
-50.0,50,794.872061
-50.0,50,796.794866
-50.0,50,798.652141
-50.0,50,800.582983
-50.0,50,802.487016
-50.0,50,804.404972
-50.0,50,806.320972
-50.0,50,808.103214
-50.0,50,810.063303
-50.0,50,811.855867
-50.0,50,813.752924
0.0,1,813.785012
-50.0,50,815.817881
-50.0,50,817.642698
-50.0,50,819.504692
-50.0,50,832.053846
-50.0,50,833.965488
-50.0,50,835.987181
-50.0,50,837.986462
-50.0,50,839.880339
-30.0,31,841.143808
-7.0,8,841.450026
-50.0,50,843.362546
-50.0,50,845.236722
-50.0,50,847.156967
-50.0,50,848.945786
-50.0,50,850.75895
-50.0,50,852.527115
-50.0,50,854.461803
-50.0,50,856.316995
-50.0,50,858.299722
-50.0,50,860.230466
-50.0,50,862.269619
-50.0,50,864.299605
0.0,1,864.335428
0.0,1,864.366465
-50.0,50,866.173608
-50.0,50,868.228223
-50.0,50,870.056745
-50.0,50,871.867404
-50.0,50,873.767214
-50.0,50,875.619092
-50.0,50,877.479411
-50.0,50,879.397275
-50.0,50,881.22353
-50.0,50,883.068421
-50.0,50,884.938108
0.0,1,884.975376
-5.0,6,885.182805
-7.0,8,885.436522
-50.0,50,887.330486
-50.0,50,889.187838
0.0,1,889.224031
-50.0,50,891.152113
-50.0,50,892.979425
-50.0,50,894.655196
-50.0,50,896.540484
-50.0,50,898.423185
-50.0,50,900.490631
-50.0,50,902.484222
-50.0,50,904.252851
-50.0,50,906.12684
-50.0,50,908.092426
0.0,1,908.12544
-3.0,4,908.281477
-50.0,50,910.13077
-50.0,50,912.079558
-50.0,50,913.992906
-50.0,50,915.878461
-50.0,50,917.891505
-50.0,50,919.777208
-50.0,50,921.642494
-50.0,50,923.6285
-50.0,50,925.46944
-50.0,50,927.317899
-50.0,50,929.198877
-50.0,50,931.09369
-50.0,50,933.179433
-50.0,50,935.17082
-50.0,50,936.950949
-50.0,50,938.706131
-50.0,50,940.630419
-50.0,50,942.529542
-50.0,50,944.409498
-50.0,50,946.389001
-50.0,50,948.165118
0.0,1,948.196822
-50.0,50,950.032032
-50.0,50,951.836129
-50.0,50,953.629529
-50.0,50,955.433727
-50.0,50,957.296536
-50.0,50,959.176267
-15.0,16,959.827906
-50.0,50,961.673184
-50.0,50,963.499915
-50.0,50,965.326935
-50.0,50,967.291511
-50.0,50,969.29281
-50.0,50,971.128487
-1.0,2,971.194184
-50.0,50,972.939639
0.0,1,972.984479
-50.0,50,974.840565
-50.0,50,976.666306
-50.0,50,978.726157
-50.0,50,980.559008
-50.0,50,982.545065
-50.0,50,984.428549
-50.0,50,996.320804
-50.0,50,998.189747
-50.0,50,1000.021582
-50.0,50,1001.915354
-50.0,50,1003.850031
0.0,1,1003.887613
0.0,1,1003.927346
-50.0,50,1005.752237
-2.0,3,1005.840136
-50.0,50,1007.745606
-50.0,50,1009.595314
-50.0,50,1011.366863
-50.0,50,1013.312638
0.0,1,1013.358637
-50.0,50,1015.225583
-50.0,50,1016.987571
-50.0,50,1018.747015
-50.0,50,1020.533551
-50.0,50,1022.523295
-50.0,50,1024.443913
-50.0,50,1026.346215
-50.0,50,1028.270352
0.0,1,1028.316644
-50.0,50,1030.245476
-50.0,50,1032.037239
-5.0,6,1032.310915
-50.0,50,1034.254628
-50.0,50,1036.072192
-50.0,50,1037.934132
-50.0,50,1039.683161
-50.0,50,1041.66138
0.0,1,1041.704463
-50.0,50,1043.661504
-50.0,50,1045.500101
-50.0,50,1047.201778
0.0,1,1047.252416
-50.0,50,1048.993445
-50.0,50,1050.698107
-50.0,50,1052.400113
-50.0,50,1054.10813
-50.0,50,1055.95605
-50.0,50,1057.865628
-50.0,50,1059.641819
-50.0,50,1061.426402
-50.0,50,1063.284427
-12.0,13,1063.742323
-50.0,50,1065.55892
-50.0,50,1067.377234
-50.0,50,1069.248121
-50.0,50,1071.152469
-50.0,50,1073.154405
-50.0,50,1074.908849
-50.0,50,1076.825779
-50.0,50,1078.75845
-50.0,50,1080.578384
-50.0,50,1082.358012
-50.0,50,1084.505212
-50.0,50,1086.333402
-11.0,12,1086.907236
-50.0,50,1088.866593
-50.0,50,1090.675093
-50.0,50,1092.527112
-50.0,50,1094.470107
-50.0,50,1096.283412
-50.0,50,1097.917293
-50.0,50,1099.928291
-50.0,50,1101.803821
-50.0,50,1103.893754
-50.0,50,1105.79911
-50.0,50,1107.631857
-5.0,6,1107.86208
-50.0,50,1109.805976
-50.0,50,1111.786021
-50.0,50,1113.610258
-50.0,50,1115.55269
-50.0,50,1117.549697
-50.0,50,1119.511255
-50.0,50,1121.375269
-50.0,50,1123.339839
-50.0,50,1125.295251
-50.0,50,1127.241378
-50.0,50,1129.034732
-50.0,50,1131.069599
-50.0,50,1132.980383
-50.0,50,1134.767144
-50.0,50,1136.719789
-50.0,50,1138.583426
-50.0,50,1140.495318
-50.0,50,1142.371858
-50.0,50,1144.337132
0.0,1,1144.394281
-50.0,50,1146.294862
-50.0,50,1148.469166
-50.0,50,1161.238113
0.0,1,1161.27545
-50.0,50,1163.159098
-50.0,50,1165.055595
-16.0,17,1165.748271
-50.0,50,1167.543613
-50.0,50,1169.296925
-50.0,50,1171.287467
-50.0,50,1173.257582
-50.0,50,1175.073437
-50.0,50,1177.003974
-7.0,8,1177.341833
-50.0,50,1179.342684
-50.0,50,1181.416513
-4.0,5,1181.608103
-50.0,50,1183.324925
-50.0,50,1185.079239
-50.0,50,1186.993895
-50.0,50,1188.858235
-50.0,50,1190.842221
-50.0,50,1192.821124
-50.0,50,1194.535473
-50.0,50,1196.319263
-50.0,50,1198.21437
-50.0,50,1200.114821
-50.0,50,1201.906353
0.0,1,1201.949185
-50.0,50,1203.759964
-6.0,7,1204.006486
-50.0,50,1205.859948
0.0,1,1205.893571
-7.0,8,1206.193411
-50.0,50,1208.002899
-50.0,50,1209.965814
-50.0,50,1211.819587
-50.0,50,1213.745713
-50.0,50,1215.704323
-50.0,50,1217.516976
0.0,1,1217.575494
-50.0,50,1219.548334
-50.0,50,1221.481327
-50.0,50,1223.301172
-50.0,50,1225.158174
-50.0,50,1227.050365
-50.0,50,1228.654587
-50.0,50,1230.549215
-50.0,50,1232.531104
-50.0,50,1234.472602
-50.0,50,1236.426947
-50.0,50,1238.347348
-50.0,50,1240.491309
-50.0,50,1242.378725
-50.0,50,1244.38883
-50.0,50,1246.248834
-50.0,50,1248.214285
-50.0,50,1250.073297
-50.0,50,1251.76096
-50.0,50,1253.48219
-50.0,50,1255.254011
-50.0,50,1256.968139
-50.0,50,1258.763846
-50.0,50,1260.750333
-50.0,50,1262.62546
-50.0,50,1264.56408
-50.0,50,1266.369001
-50.0,50,1268.252177
-50.0,50,1270.114146
-50.0,50,1272.052119
-50.0,50,1273.889646
-50.0,50,1275.924867
-50.0,50,1277.754168
0.0,1,1277.787668
-50.0,50,1279.688069
-50.0,50,1281.641932
-50.0,50,1283.452431
-50.0,50,1285.318737
-50.0,50,1287.157631
-50.0,50,1289.119391
-50.0,50,1291.059966
-50.0,50,1292.921497
-6.0,7,1293.178591
-12.0,13,1293.642669
-50.0,50,1295.568998
-50.0,50,1297.473331
-50.0,50,1299.526957
-50.0,50,1301.559137
-50.0,50,1303.284674
-50.0,50,1305.270837
-50.0,50,1307.178341
-50.0,50,1309.105725
-50.0,50,1310.999183
-50.0,50,1313.030376
-50.0,50,1314.995249
-50.0,50,1328.573138
-50.0,50,1330.599018
-50.0,50,1332.931023
0.0,1,1332.960923
-50.0,50,1335.059401
-50.0,50,1337.436353
-50.0,50,1339.339346
-50.0,50,1341.668128
-50.0,50,1343.781085
-50.0,50,1346.186257
-50.0,50,1348.015504
0.0,1,1348.054812
-50.0,50,1350.042863
-50.0,50,1352.297979
-50.0,50,1354.41904
-5.0,6,1354.712192
-50.0,50,1356.844979
-50.0,50,1358.850097
-50.0,50,1361.567811
-50.0,50,1363.624573
-50.0,50,1366.362855
-50.0,50,1368.387477
-50.0,50,1371.083697
-50.0,50,1373.282906
-50.0,50,1375.61944
-50.0,50,1377.904229
-50.0,50,1380.193619
0.0,1,1380.23554
-50.0,50,1382.622871
-50.0,50,1384.890449
-50.0,50,1387.487882
-50.0,50,1390.331108
-50.0,50,1392.903087
-50.0,50,1395.882206
-50.0,50,1398.338857
-50.0,50,1400.741744
-50.0,50,1402.748974
-50.0,50,1405.154279
-4.0,5,1405.381565
-50.0,50,1407.260107
-50.0,50,1409.485467
-50.0,50,1411.661367
-50.0,50,1414.083551
-50.0,50,1416.230144
-50.0,50,1418.585758
-50.0,50,1421.264926
-50.0,50,1423.818087
-50.0,50,1426.49389
-50.0,50,1428.836671
-50.0,50,1431.590602
-50.0,50,1433.865853
-50.0,50,1436.162048
-50.0,50,1438.031225
-50.0,50,1440.4221
0.0,1,1440.465509
-50.0,50,1442.440044
-50.0,50,1444.777972
-50.0,50,1447.054229
-50.0,50,1449.488365
-50.0,50,1451.602926
-50.0,50,1454.015351
-50.0,50,1456.154332
-50.0,50,1458.59345
-50.0,50,1461.073186
-50.0,50,1463.735924
-50.0,50,1466.181489
-50.0,50,1468.891316
-50.0,50,1471.359583
-50.0,50,1473.724421
-50.0,50,1476.006219
-50.0,50,1478.601628
-50.0,50,1480.917373
-50.0,50,1483.193288
-50.0,50,1485.470649
-50.0,50,1487.807116
0.0,1,1487.855408
-50.0,50,1490.449775
-50.0,50,1492.860733
-50.0,50,1495.377149
-50.0,50,1497.664027
-50.0,50,1500.028744
0.0,1,1500.081924
-50.0,50,1502.192115
0.0,1,1502.234954
0.0,1,1502.285088
-50.0,50,1504.720138
-50.0,50,1507.301788
-50.0,50,1509.971039
-50.0,50,1512.430223
-50.0,50,1515.141164
-50.0,50,1517.69533
0.0,1,1517.731668
0.0,1,1517.776502
-50.0,50,1531.047642
-50.0,50,1533.470438
-50.0,50,1535.436523
-6.0,7,1535.669043
-50.0,50,1537.777481
-50.0,50,1540.312702
-50.0,50,1542.413673
-50.0,50,1544.984177
0.0,1,1545.023984
-2.0,3,1545.128778
-50.0,50,1547.329128
-50.0,50,1549.831489
0.0,1,1549.863899
-50.0,50,1551.636252
-50.0,50,1554.387511
-50.0,50,1556.726914
-50.0,50,1559.508408
-50.0,50,1561.796434
-50.0,50,1564.805426
-50.0,50,1567.118704
-50.0,50,1569.648516
0.0,1,1569.705168
-50.0,50,1571.831547
-50.0,50,1574.367677
-50.0,50,1576.616283
-50.0,50,1579.133392
-50.0,50,1581.420155
-50.0,50,1584.130002
-50.0,50,1586.549078
0.0,1,1586.605703
-50.0,50,1589.129611
-50.0,50,1591.303217
-50.0,50,1593.810009
-50.0,50,1596.077589
-50.0,50,1598.195496
-50.0,50,1600.304424
-50.0,50,1602.760111
-50.0,50,1604.956788
-50.0,50,1607.452779
-50.0,50,1610.039181
-50.0,50,1612.726696
-50.0,50,1615.444556
-50.0,50,1618.25997
-1.0,2,1618.384215
-50.0,50,1620.6673
-50.0,50,1623.112768
-50.0,50,1625.511512
-50.0,50,1628.049208
0.0,1,1628.091304
-50.0,50,1630.571367
-50.0,50,1632.962323
-50.0,50,1635.576
-50.0,50,1638.251812
-50.0,50,1640.523453
-50.0,50,1643.053874
-50.0,50,1645.195416
-50.0,50,1647.848329
-50.0,50,1649.915078
-50.0,50,1652.267492
-50.0,50,1654.702961
-50.0,50,1657.333639
-50.0,50,1659.66302
-50.0,50,1661.73927
-50.0,50,1664.495975
-50.0,50,1666.958667
-50.0,50,1669.811742
-50.0,50,1672.467036
-50.0,50,1675.018362
-50.0,50,1677.526331
-50.0,50,1679.955687
-50.0,50,1682.258515
-50.0,50,1684.726651
-50.0,50,1687.05616
-50.0,50,1689.444856
-50.0,50,1691.819428
-1.0,2,1691.947174
-50.0,50,1694.549711
-50.0,50,1696.935158
-50.0,50,1699.460626
-50.0,50,1701.939743
-50.0,50,1704.409332
-50.0,50,1706.743972
-11.0,12,1707.459161
-50.0,50,1709.758235
-50.0,50,1712.499753
-50.0,50,1714.938205
-50.0,50,1717.589685
-50.0,50,1720.063952
-50.0,50,1722.39161
-50.0,50,1724.656542
-50.0,50,1726.913263
-50.0,50,1729.213064
-50.0,50,1742.438211
-50.0,50,1744.66044
-50.0,50,1746.937046
-50.0,50,1749.636158
-50.0,50,1751.957942
-50.0,50,1754.630905
-50.0,50,1756.726959
-50.0,50,1758.979194
0.0,1,1759.01554
-50.0,50,1761.558234
-50.0,50,1764.106759
-50.0,50,1766.725768
-50.0,50,1769.191096
-50.0,50,1771.978194
-50.0,50,1774.59845
-50.0,50,1777.001782
-50.0,50,1779.523495
-50.0,50,1781.913271
-50.0,50,1784.205723
-50.0,50,1786.365959
-50.0,50,1788.779286
-50.0,50,1791.336911
0.0,1,1791.384154
-50.0,50,1794.002429
-50.0,50,1796.374825
-50.0,50,1798.793028
-50.0,50,1801.131628
-50.0,50,1803.463914
-50.0,50,1805.913178
-50.0,50,1808.270449
-50.0,50,1810.833928
-50.0,50,1813.389379
-50.0,50,1816.051993
-50.0,50,1818.34872
-50.0,50,1820.914874
-50.0,50,1823.496014
-50.0,50,1826.166573
-50.0,50,1828.587687
-50.0,50,1831.175477
-50.0,50,1833.664747
-50.0,50,1836.118304
-50.0,50,1838.457951
-50.0,50,1841.137404
-50.0,50,1843.435692
-50.0,50,1845.840175
0.0,1,1845.868249
-50.0,50,1848.053424
-50.0,50,1850.510217
0.0,1,1850.548256
-50.0,50,1853.004967
-50.0,50,1855.532733
0.0,1,1855.570187
0.0,1,1855.616352
-50.0,50,1857.654635
-50.0,50,1860.060296
-50.0,50,1862.458583
-50.0,50,1865.31728
-50.0,50,1867.874196
-50.0,50,1870.684138
0.0,1,1870.743815
-3.0,4,1870.919139
-50.0,50,1873.346432
-1.0,2,1873.452309
-50.0,50,1876.139172
-50.0,50,1878.445812
-50.0,50,1881.121142
-50.0,50,1883.534941
-50.0,50,1886.050863
-50.0,50,1888.053296
-50.0,50,1890.371149
-50.0,50,1892.435443
-50.0,50,1895.007072
-50.0,50,1897.36291
0.0,1,1897.417367
-50.0,50,1900.030064
-50.0,50,1902.20119
-50.0,50,1904.795381
-50.0,50,1907.268343
-50.0,50,1909.700469
-50.0,50,1911.853332
-50.0,50,1914.210147
-50.0,50,1916.579311
-50.0,50,1919.50459
-50.0,50,1921.790935
-50.0,50,1924.397863
-50.0,50,1926.567379
-50.0,50,1929.125823
-50.0,50,1931.509049
-50.0,50,1933.888693
-50.0,50,1936.327824
-50.0,50,1938.934113
-50.0,50,1952.323808
-50.0,50,1955.034392
-50.0,50,1957.250835
-50.0,50,1959.964782
-50.0,50,1962.10636
-50.0,50,1964.687172
-50.0,50,1966.951286
-50.0,50,1969.739638
-1.0,2,1969.851477
-50.0,50,1972.248029
-50.0,50,1975.098961
-50.0,50,1977.245947
-50.0,50,1980.06816
-50.0,50,1982.512896
-50.0,50,1984.876476
-50.0,50,1987.066438
-50.0,50,1989.692945
-50.0,50,1992.103649
-50.0,50,1994.581299
-50.0,50,1996.746168
-50.0,50,1999.387784
-50.0,50,2001.5951
0.0,1,2001.655608
-50.0,50,2004.519525
-50.0,50,2006.872128
-50.0,50,2009.397996
-50.0,50,2011.577613
-50.0,50,2014.154719
-50.0,50,2016.498427
-50.0,50,2018.915551
-50.0,50,2021.298189
-50.0,50,2023.979508
-50.0,50,2026.248602
0.0,1,2026.290259
-50.0,50,2029.14614
-50.0,50,2031.556525
-50.0,50,2034.146388
-50.0,50,2036.373836
-50.0,50,2038.608611
-50.0,50,2040.85604
-50.0,50,2043.482938
-50.0,50,2045.77174
-50.0,50,2048.43106
-3.0,4,2048.655855
0.0,1,2048.706633
-50.0,50,2051.193768
-50.0,50,2053.923367
-50.0,50,2056.199239
-6.0,7,2056.619235
-50.0,50,2059.05893
-50.0,50,2060.985194
-50.0,50,2063.134846
-50.0,50,2065.393499
-50.0,50,2067.822461
-50.0,50,2070.23882
-50.0,50,2073.022831
-50.0,50,2075.63867
-50.0,50,2078.452103
-50.0,50,2080.887713
-50.0,50,2083.681198
-50.0,50,2086.047548
-50.0,50,2088.61757
-50.0,50,2090.90636
-50.0,50,2093.414186
-50.0,50,2095.601503
-50.0,50,2098.201397
-50.0,50,2100.42329
-50.0,50,2103.058134
-50.0,50,2105.454873
-50.0,50,2107.922443
-50.0,50,2110.258511
0.0,1,2110.326739
-50.0,50,2112.668453
-50.0,50,2115.113214
-50.0,50,2117.198645
-50.0,50,2119.710793
-50.0,50,2121.90838
-50.0,50,2124.598246
-50.0,50,2126.78109
-8.0,9,2127.176018
0.0,1,2127.224363
-50.0,50,2130.108269
-50.0,50,2132.58425
-50.0,50,2135.309376
-50.0,50,2137.558388
-50.0,50,2140.242543
-50.0,50,2142.554916
-50.0,50,2145.102394
-50.0,50,2147.345028
-50.0,50,2149.564739
-50.0,50,2151.676869
-50.0,50,2165.143638
-50.0,50,2167.530442
-50.0,50,2169.656204
-50.0,50,2172.168588
