#{"t_start": 1635498525.4844682, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
0.0,1,567.139285
-50.0,50,573.600487
-50.0,50,578.993376
-50.0,50,585.074795
-50.0,50,591.621692
-2.0,3,591.931573
-50.0,50,596.721156
-50.0,50,607.786123
-50.0,50,614.247467
-50.0,50,619.457657
-50.0,50,626.361499
-50.0,50,632.054883
-50.0,50,638.278839
-50.0,50,645.232841
-50.0,50,650.798781
-50.0,50,656.874794
-50.0,50,663.177954
-30.0,31,666.517439
-50.0,50,672.221199
-50.0,50,677.542285
-50.0,50,683.159632
-50.0,50,688.208368
-50.0,50,693.509824
-50.0,50,698.893416
-50.0,50,703.356559
-50.0,50,708.435766
-50.0,50,714.670282
-50.0,50,721.349278
-50.0,50,732.99194
-50.0,50,738.183688
-50.0,50,744.849499
-50.0,50,751.087455
-50.0,50,756.982992
-50.0,50,763.546833
-50.0,50,769.264305
-50.0,50,774.645891
0.0,1,774.747569
-50.0,50,779.359303
-50.0,50,784.117778
-50.0,50,788.763113
-50.0,50,794.544122
-50.0,50,800.467923
-50.0,50,806.305755
-50.0,50,811.866407
-50.0,50,817.9977
-50.0,50,824.369573
-50.0,50,831.036258
-50.0,50,837.774135
-50.0,50,844.309466
-50.0,50,855.533671
-50.0,50,862.099628
-50.0,50,867.317205
-4.0,5,867.948156
-50.0,50,872.829135
-50.0,50,876.796739
-50.0,50,882.133074
-50.0,50,887.858158
-50.0,50,894.039418
-50.0,50,898.562854
-50.0,50,903.634444
-50.0,50,909.517889
-50.0,50,915.874273
-50.0,50,922.579853
-50.0,50,929.33081
-50.0,50,935.204225
-50.0,50,940.522429
-50.0,50,946.78091
-50.0,50,953.055212
-50.0,50,958.95081
-50.0,50,964.026341
-50.0,50,969.888727
-50.0,50,979.612709
-50.0,50,986.081068
-50.0,50,992.110167
-50.0,50,997.793067
-50.0,50,1002.470834
-50.0,50,1007.6312
-50.0,50,1013.189908
-50.0,50,1018.232735
-50.0,50,1023.540134
-50.0,50,1029.456236
-50.0,50,1036.291217
-50.0,50,1041.407465
-50.0,50,1046.388947
-50.0,50,1051.581041
-50.0,50,1056.553864
-50.0,50,1062.592779
-50.0,50,1067.144896
-50.0,50,1072.870574
-50.0,50,1078.043375
-50.0,50,1083.62683
-50.0,50,1095.069017
-50.0,50,1102.232484
-50.0,50,1108.37842
0.0,1,1108.492049
0.0,1,1108.631422
-50.0,50,1113.790708
-50.0,50,1119.636182
-50.0,50,1126.081722
-50.0,50,1133.059945
-50.0,50,1140.002208
-50.0,50,1146.772691
-50.0,50,1152.125494
-50.0,50,1158.157957
-50.0,50,1165.289937
-50.0,50,1171.838229
-50.0,50,1178.707242
-50.0,50,1184.552842
-50.0,50,1190.713492
-50.0,50,1196.324813
-50.0,50,1201.793404
-50.0,50,1207.50969
-50.0,50,1212.569642
-50.0,50,1218.807299
-50.0,50,1230.412778
-50.0,50,1236.276932
-50.0,50,1242.238913
0.0,1,1242.351544
-50.0,50,1247.587883
-50.0,50,1254.226823
-50.0,50,1260.775509
-50.0,50,1267.814605
-50.0,50,1274.908017
-50.0,50,1279.681646
-50.0,50,1284.17196
-50.0,50,1289.436335
-50.0,50,1296.183071
-50.0,50,1301.782831
-50.0,50,1306.920048
-50.0,50,1312.567587
-50.0,50,1316.665059
-50.0,50,1321.278091
-50.0,50,1326.174929
-50.0,50,1332.441903
-50.0,50,1338.931938
-50.0,50,1349.912761
-50.0,50,1355.957534
-50.0,50,1362.107529
-50.0,50,1368.244225
-50.0,50,1373.183927
-50.0,50,1377.783936
0.0,1,1377.890009
-50.0,50,1383.322178
-50.0,50,1388.397249
-50.0,50,1393.493068
-50.0,50,1400.191239
-50.0,50,1406.156332
-50.0,50,1411.71364
-50.0,50,1417.283357
-50.0,50,1421.140491
-50.0,50,1426.143671
0.0,1,1426.24911
-50.0,50,1431.208087
-26.0,27,1433.859644
-50.0,50,1440.210886
-50.0,50,1446.613288
-50.0,50,1452.242056
-50.0,50,1457.924721
-50.0,50,1469.001753
-50.0,50,1474.718016
-50.0,50,1479.301542
-50.0,50,1484.107458
-50.0,50,1489.515132
-50.0,50,1494.365459
-50.0,50,1499.294908
-50.0,50,1504.205529
-50.0,50,1509.172884
-50.0,50,1513.440459
-50.0,50,1518.021207
-50.0,50,1524.586118
0.0,1,1524.737446
-50.0,50,1531.103252
0.0,1,1531.180495
-50.0,50,1536.57702
-50.0,50,1541.937787
-50.0,50,1547.173578
-50.0,50,1553.27036
-50.0,50,1558.892138
-50.0,50,1565.252903
-29.0,30,1569.217196
-50.0,50,1575.039842
-50.0,50,1586.519319
-50.0,50,1591.525746
-50.0,50,1596.056634
-50.0,50,1599.612767
-50.0,50,1605.942712
-50.0,50,1612.393267
-50.0,50,1619.107527
-50.0,50,1624.01053
-50.0,50,1629.60228
-50.0,50,1635.979927
-50.0,50,1642.048353
-50.0,50,1646.878548
-50.0,50,1652.135568
-50.0,50,1657.640794
-50.0,50,1661.386747
-50.0,50,1664.65697
-50.0,50,1670.376381
-50.0,50,1675.209977
-50.0,50,1680.87595
-50.0,50,1685.786769
-50.0,50,1695.705155
-50.0,50,1701.51503
-50.0,50,1707.000023
0.0,1,1707.099518
0.0,1,1707.214707
-50.0,50,1713.162061
-5.0,6,1713.873406
-50.0,50,1719.787184
-50.0,50,1725.658775
-50.0,50,1731.581995
-50.0,50,1736.9306
-50.0,50,1741.577419
-50.0,50,1747.404147
-50.0,50,1753.802141
-50.0,50,1760.409819
-50.0,50,1766.48617
-50.0,50,1772.853269
-50.0,50,1778.311623
-50.0,50,1783.419176
-50.0,50,1789.560576
-50.0,50,1794.650943
-1.0,2,1794.917342
-50.0,50,1800.763569
0.0,1,1800.903528
-50.0,50,1806.264725
-50.0,50,1810.247261
0.0,1,1810.384724
-50.0,50,1820.530809
-50.0,50,1826.070871
-50.0,50,1831.666341
-50.0,50,1837.608878
-50.0,50,1844.186992
-50.0,50,1849.653027
-50.0,50,1855.397362
-50.0,50,1861.714316
-50.0,50,1867.254658
0.0,1,1867.360369
-50.0,50,1872.404342
-50.0,50,1876.728678
-50.0,50,1881.400946
0.0,1,1881.475802
-1.0,2,1881.686934
-50.0,50,1886.152901
-50.0,50,1891.305815
0.0,1,1891.41644
-50.0,50,1897.453248
-50.0,50,1902.632065
-50.0,50,1908.018556
-50.0,50,1914.608715
-50.0,50,1920.653207
-50.0,50,1926.51135
-50.0,50,1936.847564
-50.0,50,1942.040988
-50.0,50,1947.391953
-50.0,50,1953.070914
-50.0,50,1958.957633
-50.0,50,1965.4138
-50.0,50,1971.312651
-50.0,50,1976.354379
-50.0,50,1982.225105
-50.0,50,1987.824841
-50.0,50,1993.466989
-50.0,50,1998.965469
-50.0,50,2005.056977
-50.0,50,2011.318914
-50.0,50,2017.622801
-50.0,50,2024.183798
-50.0,50,2029.63715
-50.0,50,2034.70134
-50.0,50,2040.887441
-50.0,50,2046.791854
-50.0,50,2052.678705
0.0,1,2052.828504
-50.0,50,2062.284529
-50.0,50,2067.518225
-50.0,50,2073.905142
-50.0,50,2079.729716
-50.0,50,2086.141675
-50.0,50,2092.592769
-50.0,50,2098.471019
-50.0,50,2104.586959
-50.0,50,2111.126486
-50.0,50,2116.518356
-50.0,50,2122.199441
-50.0,50,2129.063753
-50.0,50,2134.761334
-50.0,50,2141.204548
-50.0,50,2146.803699
-50.0,50,2152.441397
-50.0,50,2156.88272
-50.0,50,2162.15092
-50.0,50,2168.054929
-50.0,50,2173.214821
-50.0,50,2183.74293
-50.0,50,2188.672706
-50.0,50,2194.852362
-50.0,50,2201.034742
-50.0,50,2206.159914
-50.0,50,2212.03974
-50.0,50,2217.823972
-50.0,50,2224.189666
-50.0,50,2230.297903
-50.0,50,2235.304239
-50.0,50,2240.788826
-50.0,50,2246.493667
-50.0,50,2252.121455
-50.0,50,2257.560712
-50.0,50,2264.261084
-50.0,50,2270.888624
-50.0,50,2275.738424
-50.0,50,2281.16995
-50.0,50,2286.308951
-50.0,50,2292.732435
-50.0,50,2302.37691
-50.0,50,2308.398164
-50.0,50,2314.429913
-50.0,50,2320.296205
-50.0,50,2325.920568
-50.0,50,2331.940906
-50.0,50,2337.658783
-50.0,50,2343.358937
-50.0,50,2349.272368
-50.0,50,2355.649101
-50.0,50,2362.186699
-50.0,50,2368.339657
-50.0,50,2375.137781
-50.0,50,2381.409725
-50.0,50,2387.570747
-50.0,50,2391.624754
-50.0,50,2397.381483
-50.0,50,2403.337405
-50.0,50,2409.879148
-50.0,50,2414.644629
-50.0,50,2419.73382
-50.0,50,2429.635288
-3.0,4,2430.025694
-50.0,50,2435.042639
-1.0,2,2435.245287
-50.0,50,2440.807379
0.0,1,2440.921528
-50.0,50,2446.076329
-50.0,50,2451.788782
-6.0,7,2452.614828
-50.0,50,2459.453944
-50.0,50,2465.830593
-50.0,50,2471.959013
-50.0,50,2478.194939
-50.0,50,2484.610272
-2.0,3,2484.971485
-3.0,4,2485.390061
-50.0,50,2490.982954
-50.0,50,2497.405035
0.0,1,2497.537635
-50.0,50,2503.726155
-50.0,50,2510.077477
-50.0,50,2514.439809
0.0,1,2514.590668
-1.0,2,2514.866641
-50.0,50,2519.606485
-50.0,50,2525.481378
-50.0,50,2530.890153
-50.0,50,2536.866293
-50.0,50,2542.078884
-50.0,50,2552.893875
-50.0,50,2559.548619
-50.0,50,2564.91355
-50.0,50,2570.078931
-50.0,50,2575.613319
-50.0,50,2581.91474
-50.0,50,2588.509471
-50.0,50,2595.181699
-50.0,50,2601.914312
-50.0,50,2607.78212
-50.0,50,2613.947593
-50.0,50,2620.153252
-50.0,50,2626.729135
-50.0,50,2632.806943
-50.0,50,2639.138062
-50.0,50,2645.568615
-50.0,50,2652.295077
-50.0,50,2658.543137
0.0,1,2658.644546
-50.0,50,2664.366743
0.0,1,2664.462867
-50.0,50,2670.108939
-50.0,50,2679.876226
-50.0,50,2686.547304
-50.0,50,2693.03491
-4.0,5,2693.710139
-50.0,50,2699.178049
-50.0,50,2704.970668
-50.0,50,2711.165315
-50.0,50,2717.309887
-50.0,50,2723.559724
-50.0,50,2730.264184
-50.0,50,2735.985782
-50.0,50,2741.653897
-50.0,50,2746.613891
-50.0,50,2752.521039
-50.0,50,2758.346034
-50.0,50,2764.207694
-50.0,50,2769.053665
-50.0,50,2775.354865
-50.0,50,2781.746917
-50.0,50,2787.43816
-50.0,50,2793.655589
0.0,1,2793.752299
-50.0,50,2799.299467
-50.0,50,2809.999851
-5.0,6,2810.809403
-50.0,50,2816.618737
-50.0,50,2821.65908
-50.0,50,2827.659526
-50.0,50,2833.64495
-50.0,50,2840.438185
0.0,1,2840.545501
-50.0,50,2846.090495
-50.0,50,2852.268275
-50.0,50,2858.082464
-2.0,3,2858.399985
-50.0,50,2865.460464
0.0,1,2865.566415
-50.0,50,2872.348866
-50.0,50,2878.94099
-50.0,50,2885.479036
-50.0,50,2891.962754
-50.0,50,2898.100862
-50.0,50,2902.925456
-50.0,50,2908.457163
-50.0,50,2914.413996
-50.0,50,2919.204087
-50.0,50,2925.913291
-50.0,50,2937.514525
-50.0,50,2944.391477
-50.0,50,2949.911338
-50.0,50,2956.229901
-50.0,50,2961.101765
-50.0,50,2966.73807
-50.0,50,2972.852848
-50.0,50,2978.142547
-50.0,50,2985.128241
-50.0,50,2990.25028
-1.0,2,2990.477487
-50.0,50,2996.058073
-50.0,50,3002.798389
-50.0,50,3009.514433
-50.0,50,3015.716361
-50.0,50,3022.708415
-50.0,50,3028.531106
-50.0,50,3034.413568
-4.0,5,3035.179933
0.0,1,3035.331651
-50.0,50,3042.321651
-50.0,50,3048.942763
0.0,1,3049.051426
-50.0,50,3055.173922
-13.0,14,3056.850962
-50.0,50,3068.284141
-50.0,50,3074.935779
-50.0,50,3081.274167
-3.0,4,3081.656421
-50.0,50,3087.41753
0.0,1,3087.526506
0.0,1,3087.631586
-50.0,50,3091.622282
-50.0,50,3097.013579
-50.0,50,3102.233525
-50.0,50,3108.906614
-50.0,50,3114.341576
-50.0,50,3121.119527
-50.0,50,3127.811055
-50.0,50,3133.060628
-50.0,50,3140.017243
-50.0,50,3146.018386
-1.0,2,3146.19479
-50.0,50,3151.048478
-50.0,50,3156.733516
-50.0,50,3163.220109
-50.0,50,3169.185747
-50.0,50,3175.229729
-50.0,50,3182.281052
-50.0,50,3194.118498
-50.0,50,3200.45286
-50.0,50,3205.733945
-50.0,50,3212.801919
-50.0,50,3219.120022
-50.0,50,3224.750961
-50.0,50,3229.708892
-50.0,50,3235.797557
-50.0,50,3242.955013
0.0,1,3243.096277
-50.0,50,3249.255316
-50.0,50,3256.239763
-50.0,50,3262.979838
-12.0,13,3264.757661
-50.0,50,3271.270296
-50.0,50,3277.378984
-50.0,50,3283.87689
-50.0,50,3288.724502
-50.0,50,3295.244883
-50.0,50,3300.791158
0.0,1,3300.895844
-50.0,50,3307.082703
-11.0,12,3308.520385
-1.0,2,3308.751431
-50.0,50,3315.214213
-50.0,50,3325.887404
-50.0,50,3331.008607
-7.0,8,3331.657272
-50.0,50,3336.914375
-50.0,50,3342.877952
-50.0,50,3349.144942
0.0,1,3349.241946
0.0,1,3349.338808
-50.0,50,3354.66735
-50.0,50,3360.500049
-50.0,50,3365.983799
-50.0,50,3370.376906
-50.0,50,3374.639385
-50.0,50,3380.378278
-50.0,50,3385.614817
-50.0,50,3390.8452
-50.0,50,3396.642874
-50.0,50,3402.581739
-50.0,50,3407.621172
-50.0,50,3413.778482
-50.0,50,3418.213644
-50.0,50,3424.057018
-50.0,50,3431.406519
-50.0,50,3437.968973
-50.0,50,3448.691672
-50.0,50,3454.484656
-50.0,50,3460.45186
-50.0,50,3467.49038
-50.0,50,3473.02042
-50.0,50,3479.454076
-50.0,50,3485.649755
0.0,1,3485.771157
-8.0,9,3487.04598
-50.0,50,3494.002103
-50.0,50,3500.136504
-3.0,4,3500.581509
-50.0,50,3506.753949
-50.0,50,3513.2759
-50.0,50,3519.374444
-50.0,50,3525.251328
-50.0,50,3531.271747
-50.0,50,3536.865682
-50.0,50,3542.411316
-50.0,50,3548.970216
-50.0,50,3554.411526
0.0,1,3554.515199
-50.0,50,3560.746737
0.0,1,3560.901917
-50.0,50,3566.923458
-50.0,50,3577.196089
-50.0,50,3583.889819
-5.0,6,3584.7142
-3.0,4,3585.275298
-50.0,50,3592.592213
-50.0,50,3599.823507
-50.0,50,3606.964608
-50.0,50,3613.258501
-2.0,3,3613.672376
-50.0,50,3619.620577
-50.0,50,3626.082939
-50.0,50,3631.753332
-9.0,10,3632.89937
-50.0,50,3639.160133
-50.0,50,3644.934661
-50.0,50,3651.98171
-50.0,50,3658.71876
-50.0,50,3665.695404
0.0,1,3665.82526
-50.0,50,3672.276991
0.0,1,3672.469267
-50.0,50,3679.420522
-50.0,50,3685.101544
0.0,1,3685.207018
-50.0,50,3691.483943
-1.0,2,3691.710716
-50.0,50,3698.126453
-50.0,50,3704.589197
-50.0,50,3716.241286
-50.0,50,3722.356871
-50.0,50,3727.947339
-50.0,50,3734.855167
0.0,1,3734.997249
-50.0,50,3741.51106
-50.0,50,3747.2572
-50.0,50,3753.392407
-50.0,50,3759.713902
-50.0,50,3767.106973
-50.0,50,3771.910701
0.0,1,3772.044954
-50.0,50,3777.425082
-50.0,50,3783.571215
-50.0,50,3789.583159
-50.0,50,3794.852749
-50.0,50,3799.979431
-6.0,7,3800.967196
-50.0,50,3807.337249
-50.0,50,3814.240497
-50.0,50,3820.554814
-50.0,50,3825.602612
-50.0,50,3832.009659
-50.0,50,3844.149855
-50.0,50,3850.505896
0.0,1,3850.653972
0.0,1,3850.771198
-50.0,50,3855.848276
-50.0,50,3861.617842
-50.0,50,3867.758679
-50.0,50,3874.724887
-50.0,50,3880.681329
-50.0,50,3887.268204
-50.0,50,3893.778261
-50.0,50,3900.268927
-50.0,50,3906.909304
0.0,1,3907.058326
-50.0,50,3913.73766
-50.0,50,3920.109075
-50.0,50,3926.57917
-37.0,38,3931.857891
-1.0,2,3932.104398
-50.0,50,3938.951579
-50.0,50,3945.389994
-50.0,50,3951.377587
-50.0,50,3956.630444
-50.0,50,3963.061212
-50.0,50,3969.674922
-4.0,5,3975.156584
-5.0,6,3975.738896
-50.0,50,3981.880711
-50.0,50,3987.855716
-50.0,50,3994.440429
-50.0,50,4001.408041
-50.0,50,4008.135981
-50.0,50,4013.989645
0.0,1,4014.142262
0.0,1,4014.232898
0.0,1,4014.334672
-50.0,50,4020.558609
0.0,1,4020.684451
0.0,1,4020.845612
-50.0,50,4026.661221
-50.0,50,4033.426069
-50.0,50,4039.454024
-50.0,50,4044.877741
-50.0,50,4050.271616
-32.0,33,4053.804338
-50.0,50,4059.41432
-50.0,50,4066.113662
-2.0,3,4066.45433
-50.0,50,4072.740458
-50.0,50,4079.482572
-50.0,50,4086.58304
-50.0,50,4093.26159
-50.0,50,4100.030687
-50.0,50,4110.638634
-50.0,50,4116.783246
-50.0,50,4123.57748
-50.0,50,4130.283772
-50.0,50,4135.389212
-1.0,2,4135.575233
-50.0,50,4142.064481
-50.0,50,4148.819503
-2.0,3,4149.136582
-50.0,50,4155.441928
0.0,1,4155.619464
-50.0,50,4162.057931
0.0,1,4162.167199
-1.0,2,4162.411627
-50.0,50,4168.242599
-50.0,50,4173.401313
-50.0,50,4178.095761
-50.0,50,4182.412301
-50.0,50,4188.430692
-50.0,50,4194.953797
-1.0,2,4195.243571
-50.0,50,4201.974016
-50.0,50,4208.403782
-50.0,50,4215.154136
-50.0,50,4221.714842
-50.0,50,4227.964081
-50.0,50,4239.585533
-50.0,50,4246.549435
-50.0,50,4253.206107
-50.0,50,4259.291203
-50.0,50,4264.939238
-50.0,50,4271.403664
-5.0,6,4272.090822
-50.0,50,4278.904047
0.0,1,4279.055299
-50.0,50,4284.872743
-50.0,50,4291.659279
-50.0,50,4296.577823
-50.0,50,4302.642966
-50.0,50,4308.988806
-50.0,50,4315.612542
-50.0,50,4321.677704
-3.0,4,4322.300208
-50.0,50,4329.746942
0.0,1,4329.841513
-50.0,50,4336.634588
-50.0,50,4343.025932
-50.0,50,4349.661111
-50.0,50,4356.506261
-50.0,50,4362.673013
-50.0,50,4372.399036
-50.0,50,4377.617218
-50.0,50,4383.379895
-50.0,50,4389.718638
-50.0,50,4395.621655
-50.0,50,4401.759771
-50.0,50,4408.282079
-50.0,50,4412.592316
-50.0,50,4418.305345
-50.0,50,4423.942789
-9.0,10,4425.371405
-50.0,50,4431.940271
-50.0,50,4437.281148
-50.0,50,4443.182235
-50.0,50,4449.304657
-50.0,50,4452.97117
-50.0,50,4457.517655
-50.0,50,4462.494339
-4.0,5,4463.053694
-50.0,50,4468.85268
-50.0,50,4475.64677
-50.0,50,4481.643156
-50.0,50,4487.38868
-50.0,50,4498.730338
-50.0,50,4504.606758
-50.0,50,4509.678948
-50.0,50,4515.480023
-50.0,50,4522.246735
-3.0,4,4522.747999
-50.0,50,4528.954751
-50.0,50,4534.621009
-50.0,50,4540.436793
-50.0,50,4546.569878
0.0,1,4546.746662
-50.0,50,4552.267689
-1.0,2,4552.451194
-50.0,50,4558.505271
-50.0,50,4564.989579
-50.0,50,4570.164771
-50.0,50,4576.462624
-50.0,50,4583.140817
-50.0,50,4587.758327
-50.0,50,4592.79775
-50.0,50,4597.880342
-2.0,3,4598.18604
-50.0,50,4603.498288
-50.0,50,4610.043081
-50.0,50,4621.477358
-50.0,50,4627.634403
-50.0,50,4633.839509
-50.0,50,4639.278133
-50.0,50,4645.392684
-50.0,50,4649.26578
-50.0,50,4653.52878
-50.0,50,4659.903379
-50.0,50,4664.906417
-50.0,50,4670.034944
-50.0,50,4675.213634
-50.0,50,4681.294527
-50.0,50,4686.78938
0.0,1,4686.860588
-50.0,50,4691.810579
-50.0,50,4698.192511
-50.0,50,4704.573785
0.0,1,4704.681271
-1.0,2,4704.904431
-50.0,50,4710.283452
-50.0,50,4715.023747
-50.0,50,4719.735469
-50.0,50,4724.671249
-50.0,50,4735.603001
-50.0,50,4741.943134
-50.0,50,4746.235445
-50.0,50,4750.827163
-50.0,50,4755.628918
0.0,1,4755.734076
-50.0,50,4761.132726
-50.0,50,4768.067744
-50.0,50,4774.599797
-50.0,50,4780.877132
-50.0,50,4787.357976
-50.0,50,4793.233895
-50.0,50,4800.050952
-50.0,50,4806.108794
-50.0,50,4812.838092
-50.0,50,4819.679758
-50.0,50,4824.849603
-50.0,50,4831.71753
-50.0,50,4838.55158
-50.0,50,4844.937246
-50.0,50,4851.682857
-50.0,50,4858.274359
-50.0,50,4870.482813
-2.0,3,4870.856137
-50.0,50,4876.674259
-50.0,50,4883.094746
-50.0,50,4889.677165
-50.0,50,4895.861375
-50.0,50,4902.274655
-50.0,50,4908.463825
-50.0,50,4914.411583
0.0,1,4914.545555
-50.0,50,4921.421922
-50.0,50,4927.519814
0.0,1,4927.630248
-1.0,2,4927.822291
-50.0,50,4934.478746
-50.0,50,4941.228789
-50.0,50,4946.855484
-50.0,50,4952.62961
-50.0,50,4959.152653
-50.0,50,4965.504597
-50.0,50,4972.103801
-50.0,50,4978.725787
-50.0,50,4985.257567
-50.0,50,4991.650596
-1.0,2,4991.97633
-50.0,50,5003.330757
-1.0,2,5003.602674
-50.0,50,5009.798151
0.0,1,5009.919159
0.0,1,5010.016816
-50.0,50,5015.510309
-50.0,50,5020.668212
-50.0,50,5025.020015
-5.0,6,5025.591561
-50.0,50,5030.206032
-50.0,50,5035.211502
-50.0,50,5041.035854
-3.0,4,5041.54204
-50.0,50,5046.742962
-50.0,50,5053.206787
-50.0,50,5059.534435
-50.0,50,5065.628289
-50.0,50,5070.580912
-50.0,50,5076.186421
-50.0,50,5082.940373
-50.0,50,5088.572903
-50.0,50,5094.53082
-50.0,50,5101.105307
-50.0,50,5107.704881
0.0,1,5107.822488
0.0,1,5108.024153
-50.0,50,5114.173995
-50.0,50,5124.769088
-4.0,5,5125.436187
-50.0,50,5131.912681
-50.0,50,5138.611944
-50.0,50,5143.825821
-50.0,50,5149.607372
-50.0,50,5155.842886
-1.0,2,5156.194359
0.0,1,5156.334033
-50.0,50,5161.817606
-50.0,50,5167.167269
-50.0,50,5173.262792
-1.0,2,5173.472368
-50.0,50,5180.098634
-50.0,50,5186.839968
-50.0,50,5193.665216
-50.0,50,5200.160258
-50.0,50,5206.892196
-50.0,50,5213.379875
-50.0,50,5219.404359
-50.0,50,5225.179496
-50.0,50,5231.517524
-50.0,50,5237.098061
-5.0,6,5237.719938
-50.0,50,5243.090156
-50.0,50,5252.719548
-6.0,7,5253.692182
-50.0,50,5260.263842
-50.0,50,5266.170501
-50.0,50,5271.756519
-6.0,7,5272.742537
-50.0,50,5279.205744
-50.0,50,5285.007074
0.0,1,5285.111473
-50.0,50,5290.289377
-50.0,50,5297.010577
-50.0,50,5303.920627
-50.0,50,5310.849907
-50.0,50,5317.30298
-50.0,50,5323.100888
0.0,1,5323.246013
-50.0,50,5328.994112
-2.0,3,5329.369162
-50.0,50,5335.639275
-50.0,50,5340.943632
-50.0,50,5347.068788
-3.0,4,5347.499354
-50.0,50,5354.123391
-50.0,50,5360.713818
-50.0,50,5366.548792
-4.0,5,5367.103008
-50.0,50,5372.972843
-50.0,50,5383.981683
-50.0,50,5390.872773
-50.0,50,5397.154944
-50.0,50,5402.859678
-50.0,50,5408.103362
-50.0,50,5413.478174
-2.0,3,5413.852469
-50.0,50,5418.133025
-50.0,50,5423.91173
-50.0,50,5430.184523
-50.0,50,5436.474488
-50.0,50,5442.928843
-50.0,50,5449.088051
-5.0,6,5450.018133
-50.0,50,5456.48707
-50.0,50,5462.632513
-50.0,50,5467.801344
-50.0,50,5474.034264
-50.0,50,5480.716841
-50.0,50,5487.285178
-50.0,50,5493.770959
-2.0,3,5494.078354
-50.0,50,5499.375361
-50.0,50,5505.948849
-1.0,2,5506.154169
-50.0,50,5517.677515
-3.0,4,5518.084245
-50.0,50,5523.418891
-50.0,50,5529.652399
-50.0,50,5535.682525
-50.0,50,5540.371624
-50.0,50,5545.53815
-50.0,50,5551.760222
-50.0,50,5558.477745
-50.0,50,5565.430202
-50.0,50,5572.125355
-50.0,50,5576.947954
-50.0,50,5581.782786
-50.0,50,5587.054408
-50.0,50,5592.523789
-50.0,50,5597.337836
-50.0,50,5602.77232
-50.0,50,5608.826835
-50.0,50,5615.215553
-2.0,3,5615.584627
-50.0,50,5622.150936
-50.0,50,5628.618493
-50.0,50,5639.504444
-50.0,50,5644.000782
-50.0,50,5648.765928
-50.0,50,5654.396014
-50.0,50,5660.132323
-50.0,50,5666.612209
-50.0,50,5673.376463
-50.0,50,5679.016087
-50.0,50,5685.604866
-50.0,50,5691.794181
-50.0,50,5698.295751
-50.0,50,5704.770512
-50.0,50,5710.837386
-50.0,50,5716.540559
-50.0,50,5721.274592
-50.0,50,5727.392007
-50.0,50,5733.205469
-50.0,50,5739.146083
-50.0,50,5745.265175
