#{"t_start": 1635498523.959542, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,562.613199
-50.0,50,569.354675
0.0,1,569.492114
0.0,1,569.671781
-50.0,50,576.046038
0.0,1,576.144563
-50.0,50,581.454458
-50.0,50,587.794136
-50.0,50,593.979519
-50.0,50,598.841772
-50.0,50,609.969603
-50.0,50,616.470742
-50.0,50,621.830376
-50.0,50,628.615463
-50.0,50,634.194642
-50.0,50,640.515184
-50.0,50,647.324258
-1.0,2,647.602375
-50.0,50,653.298182
-50.0,50,659.436243
-2.0,3,659.783163
0.0,1,659.929803
-50.0,50,666.052991
-50.0,50,671.435637
-50.0,50,676.881782
-50.0,50,682.528809
0.0,1,682.642586
0.0,1,682.75772
-50.0,50,687.892233
-50.0,50,692.968324
-50.0,50,698.611063
-50.0,50,703.171365
-50.0,50,708.116795
-50.0,50,713.810035
-50.0,50,720.563304
-50.0,50,732.322379
-50.0,50,738.101017
-50.0,50,743.908915
0.0,1,744.052767
-50.0,50,750.65179
-50.0,50,756.689222
-50.0,50,762.96561
-50.0,50,768.878498
-50.0,50,774.696333
-50.0,50,779.363638
0.0,1,779.471201
-50.0,50,784.103566
-50.0,50,788.34764
-50.0,50,793.851622
-50.0,50,799.923121
-50.0,50,805.972715
-50.0,50,811.757413
-50.0,50,817.137424
-50.0,50,823.82286
-50.0,50,830.307233
-50.0,50,837.17734
-50.0,50,843.643254
-50.0,50,850.379802
-50.0,50,861.585562
-50.0,50,866.903491
-50.0,50,872.426823
-50.0,50,876.893394
-50.0,50,880.966338
-50.0,50,886.73033
-50.0,50,893.149946
-50.0,50,898.219809
-50.0,50,902.86649
-50.0,50,908.5464
-50.0,50,914.659622
-50.0,50,921.157779
-50.0,50,927.951875
-50.0,50,934.018586
-50.0,50,939.5128
-50.0,50,945.690545
-50.0,50,951.443777
-50.0,50,958.003629
0.0,1,958.137728
-50.0,50,963.317477
-50.0,50,969.102621
-50.0,50,979.040255
-50.0,50,985.194952
0.0,1,985.312834
-50.0,50,991.548589
-11.0,12,992.795907
-50.0,50,998.267176
-50.0,50,1003.253115
-50.0,50,1008.46647
-50.0,50,1013.908433
-6.0,7,1014.663884
-50.0,50,1019.686394
-50.0,50,1025.004652
-50.0,50,1030.883927
-50.0,50,1037.735424
-50.0,50,1042.88253
0.0,1,1042.981944
-50.0,50,1048.002495
-50.0,50,1053.14699
-50.0,50,1058.135581
-1.0,2,1058.358225
-50.0,50,1064.300729
-3.0,4,1064.582388
-50.0,50,1069.444254
-50.0,50,1074.964049
-50.0,50,1080.468918
-50.0,50,1086.009384
-50.0,50,1097.578829
-50.0,50,1104.491072
-50.0,50,1110.783684
-50.0,50,1115.749795
0.0,1,1115.887309
-50.0,50,1121.960465
-50.0,50,1128.415213
-50.0,50,1135.542018
-50.0,50,1142.422904
-50.0,50,1148.996322
-50.0,50,1154.369868
-50.0,50,1160.41693
-50.0,50,1167.621523
-50.0,50,1174.126701
-50.0,50,1180.988556
-50.0,50,1186.743656
0.0,1,1186.84604
-50.0,50,1193.143809
-50.0,50,1198.536026
-50.0,50,1204.150912
-50.0,50,1209.88751
0.0,1,1210.025135
-50.0,50,1214.93783
-50.0,50,1221.329898
-50.0,50,1232.843178
-50.0,50,1238.66887
-50.0,50,1244.490332
-50.0,50,1249.95763
-8.0,9,1250.929391
-50.0,50,1257.804193
-50.0,50,1264.419338
-50.0,50,1271.655698
-50.0,50,1278.070898
-50.0,50,1282.411624
-50.0,50,1287.276423
-50.0,50,1293.091639
-50.0,50,1298.98924
-50.0,50,1305.099182
-50.0,50,1310.070809
-50.0,50,1315.303451
-50.0,50,1319.558634
-50.0,50,1324.487972
-50.0,50,1329.424762
-50.0,50,1335.81498
-50.0,50,1342.147325
-50.0,50,1353.520502
0.0,1,1353.662902
-50.0,50,1359.703959
-50.0,50,1365.706775
-50.0,50,1371.403681
-50.0,50,1376.195887
-50.0,50,1381.248578
-50.0,50,1386.659468
-50.0,50,1391.276508
-50.0,50,1396.887107
-50.0,50,1403.67529
-50.0,50,1409.444814
-50.0,50,1415.258944
-50.0,50,1419.96155
-50.0,50,1424.41347
-50.0,50,1429.082146
-50.0,50,1434.198266
-50.0,50,1440.140006
-50.0,50,1446.507886
-50.0,50,1452.314647
-50.0,50,1457.933518
-50.0,50,1468.847398
0.0,1,1468.984958
-50.0,50,1474.920337
0.0,1,1475.023278
-50.0,50,1479.80975
-6.0,7,1480.49402
-50.0,50,1485.303681
-50.0,50,1490.743197
-50.0,50,1495.626522
-8.0,9,1496.334849
-50.0,50,1501.409
-50.0,50,1506.209349
-50.0,50,1511.127401
-50.0,50,1515.47626
-50.0,50,1520.061892
-50.0,50,1526.909349
-50.0,50,1533.127975
-50.0,50,1538.582365
-50.0,50,1543.78968
-50.0,50,1549.145593
-50.0,50,1555.106454
-50.0,50,1560.757632
-50.0,50,1567.234313
-50.0,50,1573.379727
-50.0,50,1584.494309
-50.0,50,1590.509744
-50.0,50,1595.329685
-50.0,50,1599.458349
-50.0,50,1604.041895
-50.0,50,1610.915026
-50.0,50,1617.123481
-50.0,50,1622.936627
-50.0,50,1628.384514
-50.0,50,1634.205496
-50.0,50,1640.498326
-50.0,50,1645.919925
-50.0,50,1650.848285
0.0,1,1650.958921
-50.0,50,1656.595732
-50.0,50,1661.08843
-50.0,50,1664.372185
-50.0,50,1669.199911
-50.0,50,1674.215734
-50.0,50,1679.405287
-50.0,50,1684.788475
-50.0,50,1690.056273
-50.0,50,1700.450569
-50.0,50,1705.560521
0.0,1,1705.672124
-50.0,50,1711.763629
-50.0,50,1717.521402
-50.0,50,1723.199082
-50.0,50,1729.23936
-50.0,50,1735.135802
-50.0,50,1740.400323
-50.0,50,1744.796166
-50.0,50,1751.270053
-50.0,50,1757.739377
-50.0,50,1763.998977
-50.0,50,1770.399773
-50.0,50,1776.595551
-50.0,50,1781.492576
-50.0,50,1787.339814
-50.0,50,1792.92383
-50.0,50,1798.277691
-50.0,50,1803.909682
-50.0,50,1808.895049
-50.0,50,1818.15129
-50.0,50,1823.458574
-50.0,50,1829.171853
-50.0,50,1835.010945
0.0,1,1835.141348
-50.0,50,1841.092681
-50.0,50,1847.503975
-7.0,8,1848.397078
-50.0,50,1853.693339
-50.0,50,1859.817623
-50.0,50,1865.803105
-50.0,50,1871.069836
-50.0,50,1875.804575
-50.0,50,1880.298521
-50.0,50,1884.761614
0.0,1,1884.833341
-50.0,50,1889.811828
-50.0,50,1895.175208
-50.0,50,1900.960938
-50.0,50,1906.246303
-50.0,50,1911.894392
-50.0,50,1918.448741
-50.0,50,1924.315706
-50.0,50,1930.546658
-50.0,50,1940.338229
-50.0,50,1945.766595
-50.0,50,1950.870545
-50.0,50,1956.49988
0.0,1,1956.60629
-50.0,50,1963.107288
-50.0,50,1969.432585
-50.0,50,1974.685404
-50.0,50,1980.078436
-50.0,50,1985.730479
-50.0,50,1991.76709
-50.0,50,1996.728028
-50.0,50,2002.441782
-50.0,50,2008.719276
-50.0,50,2015.027578
-50.0,50,2021.806185
-4.0,5,2022.37871
-50.0,50,2028.455957
-50.0,50,2033.231538
-50.0,50,2039.071864
-50.0,50,2045.371829
-50.0,50,2051.488581
-5.0,6,2052.143829
-50.0,50,2061.839301
-50.0,50,2066.835709
-50.0,50,2072.795106
0.0,1,2072.862343
0.0,1,2072.964601
-50.0,50,2079.085337
-50.0,50,2085.21857
-50.0,50,2091.781442
-50.0,50,2098.049478
-50.0,50,2103.603464
-50.0,50,2110.338506
-50.0,50,2116.504138
-50.0,50,2121.314378
-50.0,50,2127.995566
-50.0,50,2134.495425
-50.0,50,2140.414191
-50.0,50,2146.661985
-50.0,50,2152.098058
-50.0,50,2156.714364
-50.0,50,2161.514544
-50.0,50,2167.472597
-50.0,50,2172.618055
-50.0,50,2183.304719
-3.0,4,2183.736139
-2.0,3,2184.095523
-50.0,50,2189.123213
-50.0,50,2194.885987
-50.0,50,2201.12323
-50.0,50,2206.498381
-50.0,50,2211.729044
-50.0,50,2218.203146
-50.0,50,2224.336793
-50.0,50,2230.466174
-50.0,50,2235.264651
-50.0,50,2240.868444
-50.0,50,2246.585908
-50.0,50,2252.197695
-50.0,50,2257.905736
-50.0,50,2264.195171
-12.0,13,2265.935364
-50.0,50,2272.594696
-50.0,50,2277.439963
-50.0,50,2282.882787
-50.0,50,2288.038415
-50.0,50,2294.462886
-50.0,50,2304.068034
-50.0,50,2310.12368
-50.0,50,2316.16154
-50.0,50,2321.962585
-50.0,50,2327.705889
-50.0,50,2333.660003
-50.0,50,2339.376372
-50.0,50,2345.014436
-50.0,50,2350.991408
-50.0,50,2357.384391
-50.0,50,2363.863468
-50.0,50,2370.086131
-50.0,50,2376.846684
-50.0,50,2383.13316
-50.0,50,2389.240806
-50.0,50,2393.380322
-50.0,50,2399.106315
-50.0,50,2405.065419
0.0,1,2405.193647
-50.0,50,2411.685688
-50.0,50,2416.501524
-50.0,50,2421.589795
-50.0,50,2431.405093
-50.0,50,2436.42116
-50.0,50,2441.966756
-50.0,50,2447.007141
-50.0,50,2452.789039
-50.0,50,2459.39028
-50.0,50,2466.074425
-50.0,50,2472.142591
-50.0,50,2478.293214
-50.0,50,2484.619549
-3.0,4,2485.117966
-50.0,50,2490.916086
-50.0,50,2496.994978
-50.0,50,2503.406608
-50.0,50,2509.717245
-50.0,50,2514.460583
-50.0,50,2519.210464
-50.0,50,2525.112239
-50.0,50,2530.214749
-50.0,50,2535.934886
0.0,1,2536.038388
-4.0,5,2536.729745
-50.0,50,2542.392483
-50.0,50,2552.783213
-50.0,50,2559.704628
-50.0,50,2565.182663
0.0,1,2565.285278
-50.0,50,2570.43696
-50.0,50,2575.562683
-50.0,50,2581.938302
-50.0,50,2588.37706
-50.0,50,2595.355351
-50.0,50,2601.905068
0.0,1,2602.027853
-50.0,50,2608.11692
-50.0,50,2614.035703
-50.0,50,2620.360772
-50.0,50,2626.812795
-50.0,50,2632.879892
-50.0,50,2639.386002
-50.0,50,2645.837921
-50.0,50,2652.351066
-50.0,50,2658.808753
-50.0,50,2664.429816
0.0,1,2664.567363
-50.0,50,2670.407416
-50.0,50,2675.329316
-50.0,50,2686.435301
-50.0,50,2693.008986
0.0,1,2693.157398
-50.0,50,2699.155586
-50.0,50,2704.368207
-50.0,50,2711.035583
0.0,1,2711.173839
-50.0,50,2716.95307
-50.0,50,2723.303727
-50.0,50,2729.817787
-50.0,50,2736.211412
-1.0,2,2736.418921
-50.0,50,2741.64954
-50.0,50,2747.045486
-50.0,50,2752.793829
-50.0,50,2758.606587
-50.0,50,2764.258164
-4.0,5,2764.912715
-50.0,50,2769.71571
-50.0,50,2776.023097
-50.0,50,2782.314553
-50.0,50,2788.212661
-50.0,50,2794.428908
-50.0,50,2799.837378
-50.0,50,2810.534418
-50.0,50,2817.030617
-50.0,50,2821.398634
-50.0,50,2827.692591
-50.0,50,2833.331886
-50.0,50,2840.193031
-50.0,50,2845.896769
-50.0,50,2851.911849
-50.0,50,2857.534203
-1.0,2,2857.796731
-50.0,50,2864.784197
-50.0,50,2871.601128
-50.0,50,2877.802088
-50.0,50,2884.629812
-50.0,50,2891.417377
-50.0,50,2897.261183
-50.0,50,2902.890271
-50.0,50,2907.882064
-50.0,50,2913.737811
-50.0,50,2918.955782
-50.0,50,2924.72721
-50.0,50,2936.608848
-50.0,50,2943.425925
-50.0,50,2949.307174
0.0,1,2949.424684
-50.0,50,2955.900265
-50.0,50,2961.114038
-50.0,50,2965.926018
-50.0,50,2972.473656
-4.0,5,2973.019773
-50.0,50,2978.224242
-50.0,50,2985.115091
-50.0,50,2990.826279
-50.0,50,2995.840342
-50.0,50,3002.600866
-50.0,50,3009.34437
-50.0,50,3015.677379
-50.0,50,3022.267851
-50.0,50,3028.544337
-50.0,50,3034.126057
-50.0,50,3041.107812
-1.0,2,3041.457662
-50.0,50,3047.951786
-50.0,50,3054.251476
-50.0,50,3060.3187
-50.0,50,3072.239398
-50.0,50,3078.492726
-50.0,50,3084.719104
-50.0,50,3090.168744
-50.0,50,3094.147509
-50.0,50,3099.505432
-50.0,50,3105.109207
-50.0,50,3111.8958
-50.0,50,3117.263398
-50.0,50,3124.054918
0.0,1,3124.206299
-50.0,50,3130.902257
-50.0,50,3136.081965
-50.0,50,3143.237456
-50.0,50,3148.489082
-50.0,50,3153.439155
-50.0,50,3159.894732
-50.0,50,3166.159139
-50.0,50,3171.654143
-50.0,50,3178.203415
-50.0,50,3185.33115
-50.0,50,3197.088063
0.0,1,3197.209674
-50.0,50,3203.015301
0.0,1,3203.11542
-50.0,50,3208.811116
-2.0,3,3209.256089
-9.0,10,3210.632487
-50.0,50,3217.552508
-2.0,3,3218.004724
-50.0,50,3223.970725
0.0,1,3224.07815
-50.0,50,3229.310568
-50.0,50,3234.622734
-50.0,50,3241.545181
-50.0,50,3248.1638
0.0,1,3248.271883
-50.0,50,3254.785326
-50.0,50,3261.783709
-50.0,50,3268.794559
-50.0,50,3274.669732
-50.0,50,3280.933871
-50.0,50,3287.529091
-50.0,50,3292.38119
-1.0,2,3292.718672
-50.0,50,3298.921732
-50.0,50,3304.726883
-50.0,50,3310.742396
-50.0,50,3317.110994
-50.0,50,3327.78726
-50.0,50,3332.84437
-50.0,50,3338.030483
-50.0,50,3343.987297
-50.0,50,3350.139729
-50.0,50,3355.317848
-4.0,5,3355.97932
0.0,1,3356.123296
-50.0,50,3361.969267
-5.0,6,3362.578383
-50.0,50,3367.951002
-50.0,50,3372.352903
-50.0,50,3376.769464
0.0,1,3376.867425
-50.0,50,3382.702849
0.0,1,3382.847151
-50.0,50,3387.933251
-50.0,50,3393.07373
-50.0,50,3399.241949
-50.0,50,3404.691023
-50.0,50,3410.17027
-50.0,50,3416.094697
-8.0,9,3416.991149
-50.0,50,3421.605667
-50.0,50,3428.088978
-50.0,50,3434.968413
-50.0,50,3446.068152
-50.0,50,3451.964027
-50.0,50,3458.12055
-5.0,6,3458.900471
-50.0,50,3465.09801
-50.0,50,3471.390722
-50.0,50,3477.071692
-50.0,50,3483.523894
-50.0,50,3490.4563
0.0,1,3490.6182
0.0,1,3490.815063
-50.0,50,3497.332763
-50.0,50,3503.447258
-50.0,50,3509.603356
-50.0,50,3516.266204
-50.0,50,3521.993038
-50.0,50,3527.795216
-50.0,50,3534.046982
-50.0,50,3539.698986
-50.0,50,3545.233776
-50.0,50,3551.952257
-50.0,50,3557.113643
-50.0,50,3563.495217
-50.0,50,3569.47597
-6.0,7,3575.063572
-50.0,50,3580.856004
-50.0,50,3587.562093
-50.0,50,3594.906284
0.0,1,3595.094111
-50.0,50,3602.336908
-50.0,50,3609.376338
-50.0,50,3615.641364
-50.0,50,3621.436261
-6.0,7,3622.190465
-50.0,50,3629.25527
-50.0,50,3634.472593
-50.0,50,3640.734942
-50.0,50,3646.516424
0.0,1,3646.638888
-50.0,50,3653.750906
-50.0,50,3660.447411
-50.0,50,3667.431337
-3.0,4,3667.816617
-50.0,50,3674.449587
-50.0,50,3681.335552
-50.0,50,3687.030778
-50.0,50,3693.311325
-50.0,50,3699.714454
-50.0,50,3706.195127
-50.0,50,3717.840826
-50.0,50,3723.966576
-50.0,50,3729.519779
-50.0,50,3736.453099
-50.0,50,3742.978413
-50.0,50,3748.703736
-50.0,50,3754.8637
-8.0,9,3755.817265
-50.0,50,3762.423612
0.0,1,3762.564478
0.0,1,3762.741334
-50.0,50,3769.636466
-50.0,50,3774.610728
-50.0,50,3780.015828
-50.0,50,3786.329913
0.0,1,3786.482312
-50.0,50,3792.172739
0.0,1,3792.320688
-50.0,50,3797.566425
-50.0,50,3803.065412
-6.0,7,3804.17143
-50.0,50,3810.614515
-50.0,50,3817.143504
-50.0,50,3823.134724
-50.0,50,3828.714012
-50.0,50,3835.073796
-4.0,5,3835.867907
-50.0,50,3847.84676
0.0,1,3848.043717
-50.0,50,3853.834066
-50.0,50,3859.05021
-50.0,50,3865.046183
0.0,1,3865.181034
-50.0,50,3871.672777
-50.0,50,3878.611579
-50.0,50,3884.260365
-50.0,50,3890.831483
-50.0,50,3897.502351
-50.0,50,3903.96247
-50.0,50,3910.594031
-50.0,50,3917.269888
-50.0,50,3923.639066
-50.0,50,3930.231241
-50.0,50,3936.895391
0.0,1,3936.98964
-50.0,50,3944.201472
-50.0,50,3950.278421
-50.0,50,3955.311812
-3.0,4,3955.794646
-50.0,50,3962.400611
-50.0,50,3968.586409
-50.0,50,3979.374445
-50.0,50,3986.027123
-50.0,50,3991.928504
-50.0,50,3998.88965
-50.0,50,4005.598538
-50.0,50,4011.911501
-50.0,50,4017.596319
-50.0,50,4024.039396
-50.0,50,4030.14797
-5.0,6,4030.938123
-50.0,50,4037.826381
-6.0,7,4038.677662
-50.0,50,4044.043504
-50.0,50,4049.374585
-50.0,50,4054.769317
-50.0,50,4060.281211
0.0,1,4060.422023
-50.0,50,4067.155129
-50.0,50,4073.313872
-50.0,50,4079.981999
-1.0,2,4080.184474
-50.0,50,4087.224995
0.0,1,4087.36849
-50.0,50,4094.200615
-50.0,50,4101.024012
-2.0,3,4101.383991
-50.0,50,4112.014363
-50.0,50,4118.117578
-50.0,50,4124.899561
-50.0,50,4131.602187
-50.0,50,4136.751254
-50.0,50,4143.068799
-50.0,50,4149.948975
-50.0,50,4156.060084
-50.0,50,4162.915597
0.0,1,4163.007998
-50.0,50,4168.681278
-50.0,50,4174.064032
-50.0,50,4178.641256
-50.0,50,4183.140505
-50.0,50,4188.600367
-50.0,50,4195.111915
-50.0,50,4202.12238
-50.0,50,4208.778786
-50.0,50,4214.892234
0.0,1,4215.117955
-50.0,50,4221.856228
-50.0,50,4228.024375
0.0,1,4228.131675
-50.0,50,4239.670799
-50.0,50,4246.855428
-50.0,50,4253.209993
-9.0,10,4254.82569
-50.0,50,4260.882873
-50.0,50,4266.538804
-50.0,50,4273.016963
0.0,1,4273.148059
-50.0,50,4279.800241
-6.0,7,4280.746442
0.0,1,4280.848094
-1.0,2,4281.070356
0.0,1,4281.203062
-50.0,50,4287.254091
-50.0,50,4293.780267
-50.0,50,4298.671811
-50.0,50,4304.953699
-50.0,50,4311.253548
-50.0,50,4317.983295
-50.0,50,4324.058423
-50.0,50,4331.445245
-50.0,50,4338.250859
-50.0,50,4344.626637
-1.0,2,4344.893501
-50.0,50,4351.498521
-50.0,50,4358.260437
-50.0,50,4364.477487
-1.0,2,4364.708144
-50.0,50,4374.612432
-50.0,50,4379.625802
-50.0,50,4385.482555
-50.0,50,4391.679003
-50.0,50,4397.637268
-50.0,50,4403.911195
-50.0,50,4410.261955
-50.0,50,4414.576032
-50.0,50,4420.429608
-50.0,50,4426.16078
-50.0,50,4432.710516
-50.0,50,4438.136656
-50.0,50,4443.8974
-50.0,50,4450.425036
-1.0,2,4450.586044
-50.0,50,4454.025937
-50.0,50,4458.744282
-1.0,2,4458.914654
-1.0,2,4459.098895
-50.0,50,4464.066027
-50.0,50,4469.782233
-50.0,50,4476.468417
-50.0,50,4482.547818
-50.0,50,4488.439654
-50.0,50,4499.572015
-50.0,50,4505.714945
-50.0,50,4510.728714
-50.0,50,4516.618764
-50.0,50,4523.266732
-50.0,50,4529.451696
-50.0,50,4535.142444
-50.0,50,4540.799201
-2.0,3,4541.225855
-50.0,50,4547.413981
-5.0,6,4548.184284
-50.0,50,4553.728599
-50.0,50,4559.634745
-50.0,50,4566.222253
-50.0,50,4571.352784
-50.0,50,4577.676396
-50.0,50,4584.412831
-50.0,50,4588.979896
-50.0,50,4594.08089
-50.0,50,4599.131945
-50.0,50,4604.342313
-50.0,50,4610.762654
-50.0,50,4622.237141
-4.0,5,4622.924867
-50.0,50,4629.100791
-50.0,50,4635.322039
-50.0,50,4640.730619
-50.0,50,4646.866167
0.0,1,4646.969419
-50.0,50,4650.824818
-50.0,50,4655.10755
-50.0,50,4661.494677
-50.0,50,4666.498696
-50.0,50,4671.608708
-50.0,50,4676.790258
-50.0,50,4682.882969
-2.0,3,4683.203215
-50.0,50,4688.602098
-50.0,50,4693.664201
-50.0,50,4700.031745
-50.0,50,4706.375646
-50.0,50,4711.761577
-50.0,50,4716.497666
-50.0,50,4721.200104
-50.0,50,4726.159511
-50.0,50,4737.055758
-50.0,50,4743.419964
-50.0,50,4747.725115
-50.0,50,4752.31038
-50.0,50,4757.101078
-50.0,50,4762.448172
-50.0,50,4769.413966
-50.0,50,4775.927148
-50.0,50,4782.209667
-50.0,50,4788.714478
-50.0,50,4794.560035
0.0,1,4794.702572
-50.0,50,4801.503855
-50.0,50,4807.582991
-50.0,50,4814.31468
-50.0,50,4821.137556
-50.0,50,4826.327389
0.0,1,4826.427954
-50.0,50,4833.332777
-1.0,2,4833.579007
-50.0,50,4840.42465
-50.0,50,4846.810304
-50.0,50,4853.5823
-50.0,50,4860.208236
-50.0,50,4872.326706
-1.0,2,4872.572443
0.0,1,4872.693576
-50.0,50,4878.683824
-50.0,50,4884.909204
0.0,1,4885.028685
-50.0,50,4891.610471
-50.0,50,4897.854253
-50.0,50,4904.192163
-50.0,50,4910.338895
-50.0,50,4916.389359
-50.0,50,4923.282093
-50.0,50,4929.293664
-50.0,50,4935.964037
-50.0,50,4942.66769
-50.0,50,4948.315786
-4.0,5,4948.945204
0.0,1,4949.08756
-50.0,50,4954.629843
-50.0,50,4961.439631
-50.0,50,4967.807467
0.0,1,4967.966524
-50.0,50,4974.521716
-50.0,50,4981.064039
-50.0,50,4987.586018
-50.0,50,4993.969584
-50.0,50,5005.449339
-50.0,50,5011.601667
-50.0,50,5017.082684
-50.0,50,5022.24016
-50.0,50,5026.604278
-50.0,50,5031.358727
-50.0,50,5036.213227
-50.0,50,5041.919788
-50.0,50,5047.171247
0.0,1,5047.259825
-50.0,50,5053.580916
0.0,1,5053.71235
-50.0,50,5060.104013
-50.0,50,5066.417536
-50.0,50,5071.376604
-50.0,50,5076.62768
-8.0,9,5077.985929
-50.0,50,5084.63813
-50.0,50,5090.24427
-50.0,50,5096.331526
-4.0,5,5097.160483
-50.0,50,5103.569005
-2.0,3,5103.978477
-1.0,2,5104.286807
-50.0,50,5110.753685
-50.0,50,5116.864442
-50.0,50,5127.521901
-50.0,50,5134.142289
-50.0,50,5140.583286
-50.0,50,5145.864304
-50.0,50,5151.714016
-50.0,50,5157.997235
0.0,1,5158.088946
-50.0,50,5163.555192
-50.0,50,5168.958764
-50.0,50,5175.071174
-50.0,50,5181.696472
-50.0,50,5188.430212
-50.0,50,5195.259673
-50.0,50,5201.747675
-50.0,50,5208.465222
-1.0,2,5208.700511
-50.0,50,5215.213586
-50.0,50,5221.205834
-50.0,50,5227.038829
-50.0,50,5233.343934
-50.0,50,5238.885226
-50.0,50,5244.306098
-50.0,50,5253.749992
-50.0,50,5260.339923
0.0,1,5260.527125
-50.0,50,5266.779421
-50.0,50,5272.139646
0.0,1,5272.30812
-50.0,50,5278.648149
-50.0,50,5285.113307
-50.0,50,5289.660417
-50.0,50,5296.241415
-50.0,50,5303.072696
0.0,1,5303.199617
-50.0,50,5310.183215
-50.0,50,5316.802849
-50.0,50,5322.849176
-50.0,50,5328.978748
-5.0,6,5329.552217
-50.0,50,5335.663811
-50.0,50,5340.991153
-4.0,5,5341.520364
0.0,1,5341.631139
-50.0,50,5347.536793
-50.0,50,5354.143934
-50.0,50,5360.839431
-50.0,50,5366.60798
-50.0,50,5372.26821
-5.0,6,5373.009664
-50.0,50,5379.434345
-50.0,50,5390.987748
-50.0,50,5397.3186
-3.0,4,5397.798328
-50.0,50,5403.640931
-50.0,50,5408.995613
-50.0,50,5414.078528
-50.0,50,5418.750432
-50.0,50,5424.007559
-50.0,50,5430.258856
-2.0,3,5430.761371
-50.0,50,5437.28965
-50.0,50,5443.554513
-50.0,50,5449.70223
-50.0,50,5456.36155
-50.0,50,5462.535816
-50.0,50,5467.964882
-50.0,50,5473.709399
0.0,1,5473.839094
-50.0,50,5480.792455
-5.0,6,5481.493641
-50.0,50,5488.100422
-50.0,50,5494.662845
-13.0,14,5496.175508
-50.0,50,5501.64543
-1.0,2,5501.992677
-50.0,50,5513.618789
-3.0,4,5514.09647
-50.0,50,5520.155944
-50.0,50,5525.638978
-4.0,5,5526.413
-50.0,50,5532.204297
-50.0,50,5538.468823
0.0,1,5538.595447
-50.0,50,5542.992262
-50.0,50,5548.587156
-50.0,50,5554.801586
-2.0,3,5555.234907
-50.0,50,5562.022677
-50.0,50,5568.871042
-1.0,2,5569.207284
-50.0,50,5575.268147
-50.0,50,5579.872683
-50.0,50,5584.95764
-5.0,6,5585.569659
0.0,1,5585.679574
-50.0,50,5591.231071
-50.0,50,5596.084403
-50.0,50,5601.57176
-50.0,50,5607.003713
-50.0,50,5613.322042
-50.0,50,5619.830688
-50.0,50,5626.330347
-50.0,50,5637.640816
-50.0,50,5642.906025
-50.0,50,5647.627146
-50.0,50,5652.375027
-50.0,50,5658.130541
-50.0,50,5664.335681
0.0,1,5664.452564
-50.0,50,5671.242731
-1.0,2,5671.478641
-50.0,50,5678.027524
-2.0,3,5678.410284
0.0,1,5678.512053
-50.0,50,5683.862327
-50.0,50,5690.818729
-50.0,50,5697.053599
-50.0,50,5703.45217
-50.0,50,5709.906093
-50.0,50,5715.212657
-50.0,50,5720.451337
