#{"t_start": 1635082921.9558318, "env_id": "NaivePickAndPlace-v0"}
r,l,t
4.503169,50,120.635105
5.194622,50,121.089445
11.650111,50,121.544871
24.242941,50,122.002497
18.77383,50,122.439858
24.959503,50,122.916567
5.569247,50,123.38481
3.646247,50,123.853545
1.816682,50,124.335659
1.765071,50,124.788698
26.091876,50,125.259304
0.538402,50,125.685156
5.407331,50,126.135268
30.038618,50,126.624561
34.114572,50,127.076876
0.678087,50,127.55414
1.232472,50,128.017723
26.175975,50,128.505529
6.933638,50,128.941469
1.468019,50,129.38383
1.990362,50,129.838385
0.673605,50,130.304968
20.756589,50,130.800318
5.457542,50,131.278815
0.945343,50,131.732843
11.194637,50,132.158237
2.499199,50,132.614148
1.465887,50,133.059658
24.632752,50,133.516301
21.94676,50,133.965179
0.72608,50,134.381108
17.075005,50,134.801146
2.81067,50,135.277014
4.014411,50,135.764044
3.356958,50,136.219271
0.838345,50,136.651268
1.770891,50,137.079762
5.765825,50,137.535936
3.117177,50,137.990758
5.320598,50,157.063443
10.597923,50,157.489561
14.577642,50,157.9733
0.71778,50,158.430619
21.464244,50,158.886182
2.901393,50,159.344021
2.65206,50,159.81211
18.657214,50,160.245574
12.152361,28,160.496323
6.779603,50,160.973988
11.914255,50,161.430331
18.364906,50,161.905052
17.574074,50,162.36325
4.950232,50,162.790967
16.187111,50,163.243559
0.638254,50,163.664663
1.167152,50,164.108487
9.248035,50,164.568057
4.761341,50,165.042579
1.467205,50,165.521852
7.498712,50,165.979618
15.558146,50,166.431687
2.883843,50,166.942968
15.445973,50,167.363207
4.716896,50,167.830433
2.654242,50,168.289952
0.856995,50,168.709469
24.679035,50,169.147912
22.191237,50,169.607689
1.67216,50,170.084998
4.311393,50,170.51834
5.721167,50,170.926396
5.599219,50,171.393996
7.866889,50,171.85809
3.626656,50,172.292882
23.683195,50,172.742881
13.01005,50,173.177667
23.310729,50,173.653931
0.540484,50,174.063598
2.084384,50,174.522372
4.108334,50,174.966583
3.104825,50,175.422203
20.487591,50,175.851283
23.254141,50,176.317897
9.498468,50,176.757412
8.871094,50,177.182258
4.441182,50,177.592442
6.882726,50,178.057493
21.90402,50,178.509251
5.271665,17,178.654135
8.646295,50,179.127546
7.998068,50,179.559558
29.474205,50,180.001402
1.089875,50,180.44862
8.110821,50,180.881239
2.873286,50,181.350782
8.528494,50,181.79178
7.640877,50,182.1902
26.580649,50,182.606187
3.276854,50,183.095257
29.892988,50,183.525934
30.134887,50,183.950164
6.320857,50,184.379448
13.775736,50,184.827918
28.503475,50,185.266252
3.473638,50,185.696023
10.43161,50,186.154433
7.381725,50,186.634579
19.708457,50,187.073761
7.251596,50,187.508863
0.028392,1,187.521511
13.569246,50,187.964328
16.497741,50,188.421995
29.121221,50,188.819594
4.86277,50,189.278486
26.809188,50,189.717433
9.969756,50,190.200177
27.559835,50,190.670255
24.745445,50,191.102868
2.288082,50,191.539695
28.775352,50,192.013805
0.35476,50,192.454751
5.117993,50,192.95096
3.870507,50,193.401686
7.630521,50,213.18481
6.415189,50,213.627167
2.104351,50,214.085363
9.158136,50,214.523988
13.844407,50,214.961679
19.427907,50,215.451733
15.064781,50,215.942777
12.653978,50,216.463338
3.323855,50,216.937362
22.679066,50,217.40274
9.49767,50,217.879452
21.132024,50,218.349207
7.216036,50,218.817905
5.622431,50,219.283145
4.973187,50,219.708262
27.800347,50,220.142039
3.972079,50,220.57127
22.248001,50,221.01979
13.835408,50,221.476941
0.00225,1,221.484574
32.593599,50,221.937454
25.188141,50,222.371622
9.872022,50,222.80603
4.293317,50,223.263134
13.942655,50,223.718406
28.962314,50,224.166483
5.9532,50,224.610434
11.932783,50,225.039567
15.251336,50,225.460778
17.431587,50,225.908196
2.229216,50,226.351779
1.256079,50,226.803048
24.272741,50,227.256449
10.542348,50,227.72017
18.783764,50,228.162201
0.000487,1,228.170217
20.142597,50,228.638145
25.525798,50,229.111025
28.059086,50,229.555639
24.467413,50,229.99211
3.975108,50,230.476393
9.240365,50,230.952926
28.777512,50,231.40131
19.912706,50,231.847172
20.080686,40,232.213742
1.343643,50,232.655438
5.635128,50,233.115452
11.475056,50,233.569917
16.843107,50,234.006617
0.761329,50,234.507476
4.055515,50,234.945036
5.233841,50,235.39901
26.814449,50,235.842709
21.015657,50,236.305766
29.77341,50,236.778991
19.747622,50,237.214658
2.219333,50,237.671988
5.506484,50,238.135325
9.977121,50,238.618112
7.328016,50,239.086932
11.388558,50,239.568393
5.599867,50,240.04914
20.763517,50,240.494578
6.344816,19,240.67032
0.001171,1,240.678201
8.822613,50,241.135004
8.23959,50,241.594633
0.171729,1,241.603439
3.262771,50,242.044497
13.787454,50,242.54001
6.308105,50,242.990657
0.141534,1,243.000132
6.498766,50,243.446035
25.820437,50,243.929026
19.552691,50,244.390059
17.210646,50,244.836195
24.211666,50,245.262369
3.214902,50,245.732442
6.983028,50,246.20592
16.70467,50,246.659111
1.866128,50,247.113557
24.879788,50,247.603783
31.438777,50,248.038048
8.151878,50,248.517677
0.222464,50,248.983962
4.360206,50,249.390677
22.522771,50,249.822189
17.277525,50,250.253489
14.65307,50,269.871726
8.453439,50,270.286836
22.257659,50,270.739593
14.017764,50,271.168291
16.179287,50,271.633783
22.587657,50,272.07442
19.011895,50,272.518329
30.412252,50,272.930838
29.903336,50,273.339947
13.329349,50,273.782334
24.729753,50,274.198731
24.919476,50,274.649022
27.603897,50,275.099771
0.722438,50,275.523592
17.688811,50,275.999919
22.085621,50,276.431529
34.049138,50,276.839619
6.383247,50,277.2759
0.182974,1,277.284318
25.361107,50,277.735117
26.262423,50,278.164743
3.394723,50,278.587024
1.699374,50,279.000971
9.71787,50,279.413935
1.070608,50,279.838969
33.150303,50,280.253969
6.554525,50,280.691241
21.260719,50,281.147431
19.250343,50,281.537992
15.802797,50,281.945155
4.681476,50,282.415674
19.184613,50,282.826182
8.89954,50,283.223377
24.424479,50,283.645438
18.889131,50,284.066106
13.823257,50,284.504103
7.463429,29,284.738228
14.039388,50,285.16384
10.183039,50,285.578935
22.365173,50,286.048918
15.239036,50,286.517403
15.493993,50,286.943753
3.631803,13,287.047948
27.927599,50,287.498108
24.558108,50,287.939727
4.964939,50,288.426822
9.71116,50,288.882818
25.401495,50,289.321011
19.143134,50,289.779387
24.731119,50,290.219193
5.205261,50,290.664206
5.6883,50,291.110283
23.317215,50,291.527814
17.874941,50,291.948696
11.037615,50,292.375561
8.397799,50,292.799963
18.924815,50,293.199521
13.955064,50,293.643924
22.918977,50,294.067207
2.134524,50,294.549123
13.558077,50,294.990555
19.166876,50,295.442105
30.58506,50,295.874075
19.671313,50,296.323737
17.633319,50,296.748416
20.794537,50,297.187741
18.894832,50,297.647951
5.27473,12,297.753549
27.830029,50,298.19491
3.937559,50,298.619974
14.357555,50,299.050887
16.196256,21,299.220399
15.387164,50,299.682527
25.32665,50,300.128905
21.980099,50,300.542961
18.44918,50,300.990982
16.32091,49,301.403316
24.818124,50,301.837931
10.498263,38,302.157762
31.223247,50,302.595034
24.848074,50,303.049094
28.56086,50,303.487438
3.608747,31,303.767655
9.041224,50,304.200161
0.563818,50,304.665292
28.304399,50,305.072968
10.269631,50,324.192118
27.804568,48,324.612998
19.634997,50,325.05172
3.963076,50,325.519374
16.777222,50,325.990241
18.969385,50,326.439586
20.398555,50,326.911672
21.217924,50,327.334341
22.723518,50,327.783617
19.047141,50,328.20784
10.342391,22,328.413633
15.872065,50,328.858504
29.311907,50,329.302905
23.016978,50,329.738674
12.151511,22,329.942723
4.922028,50,330.418649
20.347396,50,330.866612
26.556074,50,331.308873
17.489092,50,331.747537
26.696576,50,332.181073
21.886411,50,332.610548
13.901949,50,333.040579
15.802209,50,333.493407
22.356828,47,333.939509
30.762634,50,334.355231
28.150747,50,334.767931
36.153567,50,335.22278
6.24788,50,335.666242
19.247516,50,336.126185
6.315819,50,336.577091
21.597465,50,336.993606
11.772615,50,337.427171
5.994028,50,337.869107
22.636291,50,338.289667
32.999821,50,338.717565
11.474029,50,339.142365
28.461106,50,339.598664
4.368401,50,340.023057
16.69846,50,340.482021
19.888055,39,340.797785
7.333967,50,341.251483
19.728881,50,341.705161
29.518106,50,342.158355
12.481752,50,342.610193
8.523501,50,343.054578
16.761201,50,343.489631
26.949014,50,343.907076
25.29769,50,344.30269
25.442243,50,344.72224
14.038082,32,344.989843
5.049663,50,345.423466
4.448401,50,345.873418
22.958458,50,346.313129
21.886734,50,346.77562
3.744834,6,346.822315
22.582413,50,347.231254
24.733786,36,347.555533
24.930352,50,348.006616
26.451369,50,348.468835
6.018931,50,348.899533
25.032347,50,349.310139
6.639323,50,349.731512
27.77693,50,350.157009
28.917308,50,350.592174
15.11291,50,351.033211
21.797319,50,351.497273
17.787539,50,351.956088
16.403581,50,352.390786
20.133246,50,352.824464
2.529668,50,353.262893
19.758296,50,353.698844
21.715488,50,354.120449
22.790053,50,354.542068
27.402262,50,354.951267
23.369597,50,355.387523
6.464189,50,355.822672
24.34718,50,356.283746
20.452987,50,356.728905
9.367917,50,357.164059
19.123993,50,357.631156
19.455849,50,358.0331
14.052996,50,358.449441
17.807346,49,358.887135
33.153862,50,359.301991
23.14208,50,359.725972
25.985754,50,378.75009
23.879612,50,379.150444
29.089912,50,379.57243
16.9624,50,380.01619
21.994305,50,380.492604
18.584828,50,380.941519
26.328065,50,381.389392
33.516914,50,381.81498
4.886956,50,382.238739
19.445742,50,382.64638
23.287658,50,383.067882
25.068826,50,383.521286
23.226049,50,383.953808
13.846927,50,384.358741
22.728792,50,384.80164
23.731296,50,385.247171
24.812844,50,385.711902
24.331622,50,386.134038
12.707574,50,386.567863
21.463608,50,387.049699
34.839699,50,387.486572
20.546436,50,387.927278
30.927192,50,388.399116
14.521897,50,388.842842
23.312723,50,389.280897
30.675124,50,389.706134
19.22958,50,390.142617
28.924546,50,390.61057
10.473346,50,391.032642
27.849585,50,391.471605
19.96811,36,391.768862
20.997358,50,392.182819
25.024847,50,392.596088
35.438335,50,393.034391
23.151314,50,393.489645
18.673051,50,393.927495
35.555728,50,394.358215
24.879945,50,394.800671
15.891896,50,395.213821
17.106701,50,395.64367
27.104325,50,396.125086
31.067077,50,396.574585
23.27241,50,397.00125
25.637321,50,397.446851
3.80548,50,397.897543
27.024317,50,398.340966
22.996983,50,398.794593
20.755502,50,399.229631
21.374224,50,399.661708
17.424805,50,400.124408
28.611239,50,400.542103
11.590951,50,400.987347
23.787583,50,401.45142
33.236167,50,401.883521
23.860621,50,402.309889
14.833244,39,402.664514
24.732844,50,403.099327
27.842198,50,403.53722
24.699469,50,403.964715
22.540385,50,404.387536
11.244616,50,404.813252
12.475519,37,405.152784
11.207884,30,405.419055
4.901956,50,405.865925
25.403543,50,406.292298
26.979674,50,406.750486
23.329242,50,407.206815
27.250811,50,407.702424
17.742407,50,408.160136
8.518422,23,408.364799
24.655555,50,408.856401
2.697407,13,408.978149
29.004828,50,409.405574
14.793412,50,409.84931
24.308051,37,410.166797
24.612376,50,410.627671
4.789605,50,411.09589
11.54853,50,411.559937
31.343564,50,412.031502
24.245372,50,412.454918
8.128209,50,412.930763
9.550249,50,413.389903
25.811689,50,413.829585
5.626013,26,414.057469
14.97761,50,414.519861
17.090546,50,433.624007
29.426641,50,434.102365
33.08626,50,434.546681
22.789546,50,434.995603
19.627805,50,435.443663
16.632068,50,435.897624
32.285142,50,436.350235
26.484571,50,436.79496
0.028106,1,436.802816
10.514351,50,437.246808
18.384339,50,437.690185
22.068548,50,438.125453
3.668433,6,438.175241
16.635112,39,438.530856
26.452041,50,438.979475
22.575179,50,439.422142
10.325148,19,439.60083
30.818379,42,439.959991
20.235451,50,440.426926
12.749703,23,440.630465
28.248603,50,441.097569
22.077727,50,441.571006
26.55491,50,442.021364
8.254105,50,442.477824
24.020326,50,442.938274
21.504962,50,443.3848
22.711093,50,443.83806
18.737568,50,444.297281
27.429437,50,444.72072
0.00345,1,444.728445
21.683809,50,445.213433
21.477444,50,445.695052
24.698888,50,446.154644
24.167118,50,446.599258
9.762249,50,447.046438
27.967127,50,447.528807
11.235429,50,447.967576
15.107786,31,448.273375
18.114647,50,448.733783
18.907287,50,449.19732
19.546365,50,449.598646
19.021663,50,450.044473
20.187072,50,450.452562
25.132252,50,450.886537
15.165063,50,451.320972
23.125308,50,451.771926
24.859212,50,452.221531
18.909308,50,452.709193
31.57231,50,453.163268
24.331891,50,453.58955
33.142466,50,454.067546
25.58983,50,454.570779
27.753505,50,455.026525
6.401061,26,455.261924
11.730595,50,455.749206
26.000359,50,456.198263
24.221995,50,456.671959
23.819436,50,457.085142
22.14625,31,457.359119
27.422861,50,457.815205
28.807588,50,458.250612
18.175289,50,458.724868
16.647234,50,459.195034
20.905885,50,459.624028
21.387729,50,460.066478
27.304034,50,460.533489
14.611923,50,461.009753
18.659512,50,461.473612
28.261433,50,461.930755
24.951145,50,462.40005
20.911155,50,462.84342
28.081073,50,463.298913
21.859156,50,463.767762
17.05831,50,464.230012
23.607538,50,464.657242
18.2621,50,465.082608
16.630653,50,465.517872
12.662403,50,465.996773
14.017716,50,466.449955
30.391855,50,466.887333
32.158389,50,467.365153
19.821505,50,467.81936
18.601244,50,468.274116
0.010803,1,468.282148
22.388623,50,468.71065
26.72796,50,469.162038
28.064798,50,469.625889
24.419465,50,470.045518
4.949926,18,470.19993
21.453842,50,489.192155
18.191514,50,489.692467
27.007693,50,490.117864
22.225827,50,490.570858
20.513974,39,490.899564
9.274766,21,491.10832
23.927747,50,491.54412
19.705282,50,492.006078
26.117917,50,492.42107
26.0898,50,492.844429
20.067722,50,493.328945
21.424084,50,493.766727
30.419179,40,494.106337
16.403398,50,494.546985
15.792213,50,494.977139
29.693264,50,495.460635
18.697814,50,495.920163
24.488597,50,496.418387
25.074306,50,496.892338
24.7497,50,497.32457
26.633868,50,497.759572
18.287266,50,498.230627
33.819868,50,498.674258
14.520624,50,499.107033
9.947258,20,499.277526
20.903971,50,499.698334
4.655383,10,499.795679
23.556482,50,500.261189
21.393239,50,500.719865
29.632989,50,501.176507
28.56656,50,501.637249
28.375097,50,502.120421
31.10544,50,502.566998
14.814205,50,503.04603
29.815288,50,503.457884
22.910434,39,503.81084
16.545228,50,504.243654
24.144769,50,504.654706
19.84849,50,505.099538
29.855735,47,505.533409
31.865995,50,505.973639
7.24144,50,506.436955
30.263805,50,506.828069
26.697192,50,507.272401
27.709286,50,507.711265
27.665355,50,508.176728
16.369665,38,508.506413
22.729537,50,508.929991
18.664258,50,509.348529
24.452425,50,509.795847
26.451029,34,510.095111
12.358885,22,510.288314
28.449716,50,510.739051
20.645631,50,511.227656
10.608345,28,511.519456
16.273805,50,511.955608
25.868229,50,512.390594
23.137917,50,512.833557
22.870799,50,513.329469
26.176555,50,513.804661
16.378087,50,514.268627
21.326887,50,514.729234
29.580782,50,515.193507
22.99116,50,515.675372
31.595527,50,516.132573
27.149549,50,516.611518
27.528669,50,517.09734
22.486934,40,517.441435
25.97065,50,517.854336
28.408804,50,518.268037
27.746902,50,518.676569
32.149,50,519.125779
22.199249,50,519.607007
25.719798,50,520.073717
22.923924,50,520.526137
5.537627,10,520.607174
17.879166,50,521.067831
21.393807,50,521.542259
22.18623,50,522.002561
23.024341,50,522.450429
19.99861,50,522.92047
25.337945,50,523.382252
27.267823,50,523.80861
16.676868,38,524.13864
16.799882,50,524.58597
25.737863,50,525.029692
25.328015,50,525.485052
27.761965,50,544.629012
24.159415,50,545.085892
25.102612,50,545.508364
21.134726,50,545.96823
21.146106,50,546.431223
18.807083,50,546.860335
28.81777,50,547.326605
3.333957,8,547.390341
22.509949,50,547.803506
21.501309,45,548.203277
10.265708,23,548.408069
25.428312,50,548.844477
24.478753,50,549.290494
28.031953,50,549.693194
24.291943,50,550.139446
32.9802,50,550.593392
30.189108,50,551.034608
33.058285,50,551.472889
21.768623,50,551.967777
24.229512,50,552.434288
10.917838,27,552.679184
28.12876,50,553.121381
22.489635,50,553.55371
25.658078,50,553.971401
27.017799,50,554.415756
20.91318,50,554.848475
27.905793,50,555.245868
24.930456,50,555.683191
29.884732,50,556.131392
21.057092,50,556.602443
15.906447,37,556.948953
24.711535,50,557.370958
8.137167,41,557.728918
13.496731,41,558.088907
33.960339,50,558.540526
26.785859,50,559.007432
20.606646,50,559.446254
21.348977,50,559.900921
18.157895,44,560.291134
26.477982,50,560.722382
27.274177,50,561.135574
30.673389,50,561.603085
38.277881,50,562.046798
22.323422,50,562.489195
26.056627,50,562.948624
17.913632,50,563.391945
29.125244,50,563.843142
18.448593,30,564.108416
24.336086,50,564.547032
25.801586,50,565.013876
10.266329,23,565.208522
25.945281,50,565.661637
27.760472,50,566.117062
23.722555,50,566.546697
32.954484,50,566.973754
21.685663,39,567.303636
28.936647,50,567.731584
22.207182,50,568.173265
23.284762,50,568.660278
24.237648,50,569.103715
23.924344,50,569.565821
11.409825,31,569.860693
23.909922,50,570.321669
26.111514,50,570.749699
20.664829,50,571.16591
30.712233,50,571.624213
30.695941,50,572.075224
22.908134,50,572.497674
25.461281,50,572.950758
21.092896,50,573.410451
18.894366,50,573.863726
22.401482,50,574.312523
20.296668,50,574.76892
14.187253,32,575.044575
25.03397,50,575.49505
26.914147,50,575.919018
21.013002,50,576.363476
33.054243,50,576.798949
27.70516,50,577.217867
29.551721,49,577.638383
24.792753,50,578.056003
27.624865,50,578.498827
21.941481,50,578.915643
33.033456,50,579.36214
32.139469,50,579.789713
16.835345,50,580.260361
26.849997,42,580.654205
21.18797,50,600.397175
19.539424,34,600.654441
22.698227,50,601.101949
12.475308,19,601.269471
31.936763,50,601.772097
31.073182,50,602.247884
30.349474,50,602.711833
26.671542,50,603.14753
28.077953,50,603.569952
27.10858,50,604.017026
18.554071,50,604.439926
23.023058,50,604.845453
23.129948,50,605.278254
25.067562,50,605.705008
35.031798,50,606.12456
21.57317,50,606.551261
24.671395,50,607.00699
28.583177,50,607.438835
35.608062,49,607.845418
32.129899,50,608.276643
34.30426,50,608.699683
25.002988,46,609.058618
6.739236,16,609.198611
26.34895,50,609.670211
25.381805,39,610.022712
22.459899,50,610.47026
0.009998,1,610.480025
28.770974,50,610.964707
22.589869,50,611.425264
34.07025,50,611.90528
22.475897,50,612.378578
29.38874,50,612.819931
23.045447,50,613.235932
24.619846,50,613.725593
29.253574,50,614.182398
27.383095,50,614.636209
20.15706,50,615.111535
18.741681,50,615.559353
26.899213,50,615.997888
27.901957,50,616.467064
23.28322,50,616.908044
25.417267,48,617.34473
27.586535,50,617.78971
29.861317,50,618.281284
15.301922,50,618.742557
16.428856,50,619.171911
23.944929,50,619.630193
23.277411,50,620.064373
26.319233,50,620.518616
21.9135,50,620.958249
24.576565,50,621.441519
27.488739,50,621.930298
27.7288,50,622.385449
28.946526,50,622.847147
29.503292,50,623.345531
26.325948,50,623.806778
22.813092,50,624.252996
23.387388,50,624.696618
33.317482,50,625.157141
17.647267,50,625.620184
29.934568,50,626.072659
18.868052,50,626.519056
28.063965,50,626.956368
16.005252,30,627.217247
24.24,39,627.569887
30.414186,50,627.98979
28.492127,50,628.451297
17.595867,50,628.931847
32.011857,50,629.362793
32.418841,50,629.81259
26.158373,50,630.279468
24.219907,50,630.700691
23.625902,50,631.105536
38.802617,50,631.525546
31.842956,50,631.960473
29.888083,50,632.407767
22.562112,50,632.87871
34.676712,50,633.316155
3.000211,8,633.387729
22.532644,50,633.838273
33.434833,50,634.28711
25.89338,50,634.715726
31.637071,50,635.151765
25.234015,50,635.636008
26.560584,50,636.072869
31.936189,50,636.555526
37.026484,50,655.543655
27.751313,50,656.003866
17.661471,32,656.323869
25.634782,50,656.870877
24.760336,50,657.322802
25.786337,50,657.781641
25.121637,50,658.24452
21.763343,50,658.698486
28.577669,50,659.140545
26.012612,50,659.550366
6.859903,22,659.751004
23.837085,50,660.193785
33.552514,50,660.640788
21.178692,45,661.036128
29.39128,50,661.477401
19.864563,37,661.856928
19.796764,50,662.34072
30.814327,50,662.764956
24.576949,50,663.206117
26.725462,47,663.611667
32.43739,50,664.057759
26.073779,50,664.507224
29.567582,50,664.943855
15.271581,25,665.156135
25.768753,50,665.620958
30.330624,50,666.070999
23.810229,50,666.516329
27.763173,50,666.979642
31.360918,50,667.438348
24.137512,50,667.927708
30.90303,44,668.348211
9.141326,20,668.522343
28.538048,50,668.95541
25.680036,50,669.395582
0.002406,1,669.404559
29.40159,50,669.812599
24.568348,50,670.272635
23.617068,50,670.775917
18.531716,50,671.254007
10.908746,32,671.51673
5.418754,10,671.60691
22.31268,50,672.029902
26.04056,50,672.46117
14.151922,29,672.705129
25.049014,50,673.179588
34.078066,50,673.616632
27.693143,50,674.05131
2.533195,8,674.112055
28.194321,50,674.553943
27.444882,50,674.96407
31.482076,50,675.386614
27.854464,50,675.81284
23.094457,50,676.252693
27.488162,50,676.681174
19.784817,50,677.119669
27.579435,50,677.53964
37.697098,50,677.982081
31.842862,50,678.379222
23.879096,50,678.774942
34.780968,50,679.21457
26.60601,50,679.657681
22.275121,50,680.088644
24.966337,50,680.507258
6.494765,18,680.652392
33.724954,50,681.096684
21.919053,50,681.531866
20.481265,50,681.98907
30.539995,50,682.429653
18.498388,50,682.873028
22.330713,50,683.34531
14.928021,25,683.58255
23.400764,44,683.962914
23.244648,50,684.364949
20.326599,50,684.827011
26.222376,43,685.20771
27.129888,50,685.634463
30.342049,50,686.057293
23.15283,37,686.37339
32.479938,50,686.831599
20.178299,50,687.281068
21.266487,50,687.715453
20.245184,50,688.160045
32.384944,50,688.59647
29.925779,50,689.004391
22.972682,50,689.428921
26.146017,50,689.851716
28.928359,50,690.301662
23.048502,50,690.757525
24.95883,50,691.159171
22.786576,50,691.610405
33.001037,50,711.086451
28.290361,50,711.552698
23.890618,50,711.993172
29.047738,50,712.432203
29.789778,50,712.856666
15.096032,27,713.097073
25.501047,50,713.523881
26.003888,50,713.996795
10.578016,20,714.170732
20.845226,50,714.591563
30.610973,50,715.017393
9.0554,17,715.188007
27.138733,50,715.618668
23.370737,50,716.06354
34.514697,50,716.488391
27.29595,50,716.914726
24.121895,50,717.366514
31.800746,50,717.777033
15.658936,35,718.110625
23.711321,50,718.519129
25.934176,50,719.00113
17.3486,50,719.481791
27.643557,50,719.915848
23.807162,50,720.353727
23.887112,50,720.827928
15.728569,39,721.155279
24.761297,50,721.616589
27.61461,50,722.105678
29.581017,50,722.572915
20.96624,50,722.983943
18.71107,33,723.284156
29.461158,50,723.722605
26.698351,50,724.174928
26.685863,50,724.628979
24.334087,50,725.094309
22.44843,50,725.552271
13.195983,34,725.844423
0.056883,1,725.853179
26.769766,50,726.283844
28.374738,50,726.728359
20.385781,50,727.193903
23.09907,34,727.489818
27.928791,50,727.933544
