#{"t_start": 1635082922.08037, "env_id": "NaivePickAndPlace-v0"}
r,l,t
28.208634,50,160.965808
9.987374,50,161.427213
24.022228,50,161.880531
5.160446,50,162.346859
1.900279,50,162.782746
3.803013,50,163.220745
2.66211,50,163.650234
13.570533,50,164.104387
5.135009,7,164.16409
22.198872,46,164.596189
2.161682,50,165.05494
16.655128,50,165.549082
1.648041,50,165.998271
1.848485,50,166.48502
16.516031,35,166.819567
6.541987,50,167.23975
8.152712,50,167.706528
1.884278,50,168.166982
37.638679,50,168.586028
16.031164,50,169.024937
3.622104,50,169.484257
1.902654,50,169.962111
39.116738,50,170.394382
4.922434,50,170.803316
2.249105,50,171.270064
7.760437,50,171.734884
1.704853,50,172.169353
5.474633,50,172.619818
1.650584,50,173.054705
12.688573,50,173.530576
5.320101,50,173.940616
5.517416,50,174.398541
0.759611,50,174.843558
5.982049,50,175.299216
18.864529,50,175.728314
4.653967,50,176.194562
28.524898,50,176.634007
1.903656,50,177.060109
14.418489,50,177.468989
29.902733,50,177.934064
23.091142,50,178.385827
26.311876,50,178.833071
10.66521,27,179.101452
16.418307,26,179.320178
23.328153,50,179.745472
0.446973,50,180.196592
31.812947,50,180.63255
5.376373,50,181.080668
2.051756,50,181.540554
21.109334,50,181.954062
27.287515,50,182.363633
23.083606,50,182.838558
7.119623,50,183.277769
4.489536,50,183.711097
8.404793,50,184.127039
8.526558,50,184.584797
2.642267,50,185.030816
5.054115,50,185.458954
4.27185,50,185.888957
6.632149,50,186.377609
2.88155,50,186.835586
26.612021,50,187.27029
16.082157,50,187.719914
3.8051,50,188.178169
29.944876,50,188.581137
0.953279,50,189.021959
6.437325,50,189.478063
1.036228,50,189.929882
13.560732,50,190.417929
2.01651,50,190.849022
3.538525,50,191.286691
0.34077,50,191.748089
4.506664,50,192.203077
4.729459,50,192.67682
0.953697,50,193.139334
14.796561,50,212.94753
6.863707,50,213.380363
15.723088,50,213.829536
18.575886,50,214.266655
27.877376,50,214.705389
17.223745,50,215.195065
25.997739,43,215.60654
3.616859,50,216.103379
8.728652,50,216.603428
1.976187,50,217.07899
13.255313,50,217.550201
22.376905,50,218.02301
14.140124,50,218.515435
6.195645,50,218.951187
23.343014,50,219.398534
25.640887,50,219.819212
9.198391,50,220.246266
18.991397,50,220.707374
18.443412,50,221.161737
19.080979,50,221.612107
4.596924,50,222.037244
23.792257,50,222.477692
27.840858,50,222.940792
9.228378,50,223.396235
6.391683,50,223.844086
19.937126,50,224.295879
29.07928,50,224.714987
7.194041,50,225.142755
19.639927,50,225.581488
1.464106,50,226.047322
21.978286,50,226.466251
8.634685,50,226.920663
29.75377,50,227.389768
14.536527,50,227.847194
6.0646,50,228.293971
3.349918,50,228.755445
7.093725,50,229.215916
14.651595,50,229.672526
3.554655,50,230.105862
5.593938,50,230.599196
28.791858,50,231.079005
12.751194,50,231.513501
17.680355,50,231.968609
23.230763,50,232.399389
17.767904,50,232.858129
19.304686,50,233.327234
6.705235,17,233.478161
26.143924,50,233.922623
28.223189,50,234.4104
18.419238,50,234.851058
17.440677,37,235.182093
5.855556,50,235.62263
2.95049,50,236.097472
10.23739,50,236.553223
21.012708,50,237.010256
15.582447,50,237.454274
31.465331,50,237.923016
4.005709,50,238.389889
2.903866,50,238.875354
29.485859,50,239.348079
17.605686,50,239.821746
3.386633,50,240.293014
22.809649,50,240.731936
25.578793,50,241.213426
3.208659,50,241.652032
24.398163,50,242.133197
13.555796,50,242.587468
6.756621,50,243.040191
2.062467,50,243.493081
18.852581,50,243.976785
8.662972,50,244.421831
14.206994,50,244.879794
28.600393,50,245.31096
19.135042,50,245.791808
13.878916,50,246.259583
17.588586,50,246.704827
17.828944,50,247.170616
23.371486,50,247.63304
5.135498,50,248.093607
9.148905,50,248.559715
2.259013,50,249.007332
5.150861,50,249.420672
24.744671,44,249.793583
11.808503,50,250.226833
22.31577,50,269.851664
19.532618,50,270.262759
8.759257,50,270.716601
3.704687,50,271.171453
5.915064,50,271.616536
28.051171,50,272.056617
29.869243,50,272.495939
27.624679,50,272.911176
16.843445,50,273.327071
9.666487,50,273.760434
1.17502,50,274.176585
14.818189,38,274.525561
18.215441,50,274.976899
6.182512,50,275.400575
22.698392,50,275.876218
30.314427,50,276.308064
18.175692,50,276.716178
8.42415,50,277.152438
20.803783,50,277.601747
4.483454,50,278.027063
35.375216,50,278.452658
27.020826,50,278.869632
6.861789,50,279.282844
8.700314,50,279.707273
27.460028,50,280.122553
15.774862,50,280.556919
20.248051,50,281.016069
20.308316,50,281.406774
22.516401,50,281.811459
29.39967,50,282.284653
9.633935,50,282.695059
14.105083,50,283.092438
25.071061,50,283.514388
7.260494,50,283.934792
6.011825,50,284.371131
8.188058,23,284.551476
4.020711,27,284.788557
12.483617,50,285.213783
26.193488,50,285.655894
3.72816,50,286.100829
12.312009,50,286.572181
7.672056,50,287.000527
3.420509,50,287.432718
3.633796,50,287.881094
5.206515,50,288.369886
6.956025,50,288.813018
22.139349,50,289.275948
32.277902,50,289.715178
9.378212,50,290.156934
1.278253,50,290.606418
11.909013,50,291.039088
5.173277,50,291.465525
18.406656,50,291.878354
37.400517,50,292.313309
24.102563,50,292.735795
18.654728,50,293.130944
13.02575,50,293.577114
3.880231,50,294.00336
17.419225,50,294.482536
13.673119,38,294.824542
24.860665,50,295.280455
29.492122,50,295.712242
2.026039,50,296.162512
16.640927,50,296.584433
15.515705,50,297.014906
26.297279,50,297.467912
17.040359,50,297.929041
16.493871,50,298.357705
8.742157,26,298.574725
23.679783,50,298.997681
4.401569,50,299.449814
7.297596,12,299.559461
3.909949,50,300.005226
3.679117,50,300.419948
30.072087,50,300.867471
4.632218,50,301.288501
20.717082,50,301.722759
10.4999,50,302.157
8.92055,50,302.585802
32.796247,50,303.053636
24.310117,50,303.488398
35.16796,50,303.919782
17.387471,50,304.387042
19.446962,50,304.808523
15.745866,50,323.871421
14.224706,50,324.357693
9.88599,50,324.765921
21.750385,50,325.238704
22.901433,50,325.712821
7.792442,50,326.173337
17.903877,50,326.628691
19.151747,50,327.066839
24.108571,50,327.503547
4.765658,50,327.939866
27.570504,50,328.38369
3.679406,50,328.840192
17.05511,45,329.233324
17.772298,50,329.691063
8.023547,50,330.154881
25.033644,50,330.60328
12.31636,50,331.060397
18.138477,33,331.356902
4.439461,50,331.785408
17.130677,50,332.2138
18.066597,36,332.527984
23.027905,28,332.760933
6.344884,50,333.22149
25.82162,50,333.689018
21.988868,50,334.111479
10.955913,50,334.515503
27.123987,50,334.98013
11.329603,50,335.41162
11.350232,20,335.591896
21.250853,50,336.045789
7.760334,50,336.497596
20.710513,50,336.913332
24.852851,50,337.345298
20.597825,50,337.786541
25.205585,50,338.22099
23.950389,50,338.642053
4.333606,50,339.068578
20.185539,50,339.522702
8.437922,50,339.939983
17.529958,50,340.402463
27.22113,50,340.820243
18.563238,50,341.276525
5.832454,10,341.382478
29.280613,50,341.824433
27.095862,50,342.265847
20.253106,50,342.732276
30.230217,50,343.165024
12.394383,50,343.584704
23.599551,50,343.989419
19.770289,50,344.397279
23.726789,50,344.813241
8.382477,50,345.245488
18.720695,44,345.647258
11.748076,50,346.082565
23.420882,50,346.523723
19.937925,50,346.958903
23.555322,50,347.400575
24.632259,50,347.852559
20.405889,50,348.307188
7.219167,50,348.74542
14.720748,50,349.156585
27.112294,50,349.570255
28.613727,50,350.002652
28.737975,50,350.439068
20.666822,50,350.879579
6.810476,50,351.343405
10.539765,50,351.79933
24.44718,50,352.237913
26.87442,50,352.659989
18.659518,50,353.108309
30.024182,50,353.545664
27.917051,50,353.966772
14.223957,50,354.384357
7.644564,50,354.796135
28.519067,50,355.233998
18.351986,50,355.66079
30.713578,50,356.119338
23.4755,50,356.574776
20.34772,50,357.006951
20.788967,50,357.463431
10.024574,21,357.646779
0.003823,1,357.654583
20.377746,50,358.065373
19.478585,50,358.479743
4.254159,50,358.93485
20.261885,50,359.341591
16.339647,50,378.38103
16.464972,50,378.774011
20.866906,50,379.206531
30.977369,50,379.647499
17.623093,50,380.054958
24.102473,50,380.552494
25.752313,50,380.987648
8.946767,50,381.433887
13.942791,50,381.852589
26.68903,50,382.266905
26.39411,50,382.685327
25.142716,50,383.101086
23.635222,50,383.563004
12.21944,50,383.988444
17.904664,50,384.400753
11.5222,17,384.554428
19.005689,50,385.013091
19.461682,50,385.448611
25.059074,50,385.885485
22.854223,50,386.333662
20.990634,50,386.801385
26.370742,50,387.252609
13.370905,50,387.673732
22.242174,50,388.148926
6.825822,50,388.586183
31.745313,50,389.033146
24.938003,50,389.465982
12.868753,50,389.896566
26.205574,50,390.353711
24.062711,50,390.791161
25.866518,50,391.231958
25.638421,50,391.645738
32.085317,50,392.059309
32.787073,50,392.472948
24.544068,46,392.877339
27.734637,50,393.328138
3.282826,50,393.765008
22.698822,50,394.190328
26.927899,50,394.638303
22.487508,50,395.053125
10.081845,50,395.480392
10.675251,50,395.968101
20.237923,50,396.416363
25.141226,50,396.841283
20.349391,50,397.289818
18.962362,50,397.743844
25.236839,50,398.181975
23.436326,50,398.635582
21.485136,50,399.062564
13.191331,31,399.358067
36.1492,50,399.798104
10.634007,50,400.220484
19.526954,50,400.655079
6.71339,50,401.109335
23.550737,50,401.557532
25.469679,50,401.988533
30.783555,50,402.435079
17.132341,39,402.779522
24.066087,50,403.21727
18.937048,50,403.65548
21.929827,50,404.059054
11.025856,50,404.49142
25.991161,50,404.942698
28.697255,42,405.310818
15.049385,50,405.765751
24.717753,50,406.195432
7.58173,50,406.65024
14.683948,50,407.104539
4.060662,8,407.166928
10.846858,50,407.670091
23.796117,50,408.124592
25.652006,50,408.604882
28.15259,50,409.053969
19.226384,50,409.49281
20.791996,50,409.92883
10.098852,50,410.370012
10.037263,50,410.85599
20.260477,50,411.308132
22.259355,50,411.784794
26.460422,50,412.220465
25.409717,50,412.679414
21.978882,50,413.145152
17.083038,50,413.593776
23.121921,50,414.028821
18.816038,50,414.498689
22.404674,50,433.5888
22.389008,50,434.075104
22.314524,50,434.513398
22.297307,50,434.955982
36.393281,50,435.410237
21.900789,50,435.861293
9.278081,50,436.327655
25.560601,50,436.757895
25.667083,50,437.208051
30.745497,50,437.656669
14.412993,35,437.958318
22.228667,50,438.407545
29.271991,50,438.855628
14.65514,50,439.299307
23.967633,50,439.735137
23.128199,50,440.219863
26.086813,50,440.659574
9.888229,50,441.155023
33.471458,50,441.589157
16.080257,50,442.054268
22.92418,50,442.507924
12.865592,18,442.655727
21.431604,50,443.135814
22.367323,50,443.566355
22.765536,50,444.019591
21.547438,50,444.460265
17.333723,50,444.927359
22.365831,50,445.400049
27.880418,50,445.873111
19.094987,33,446.201239
16.631897,50,446.605774
5.573522,50,447.089926
29.703485,50,447.541166
26.266904,47,447.967767
24.372306,50,448.454265
33.532927,50,448.908383
28.375225,44,449.283967
25.21086,50,449.718829
27.18337,50,450.115358
23.758736,50,450.548322
35.714455,50,450.987244
21.105284,50,451.428271
28.976276,50,451.878701
26.682229,50,452.353292
12.319877,50,452.814578
29.488302,50,453.266275
22.631887,50,453.72281
30.246385,50,454.206627
26.852636,50,454.68187
24.718691,50,455.138072
21.694913,50,455.626571
16.860783,50,456.074854
10.836826,50,456.549382
25.697081,50,456.961715
26.466825,50,457.397797
16.174911,50,457.856037
22.299171,50,458.320901
29.801605,50,458.779136
21.369826,50,459.236156
30.864482,50,459.663013
29.110083,50,460.116323
26.249411,50,460.576199
18.105805,50,461.062854
20.951004,50,461.533912
21.763704,50,461.984329
27.438876,50,462.437079
15.883483,50,462.897106
30.304489,50,463.373198
30.604543,50,463.813541
23.990618,50,464.271444
4.654716,50,464.694305
12.852106,50,465.119596
24.692893,50,465.558719
24.045384,50,466.035769
23.420647,50,466.480496
22.372718,50,466.951392
17.359404,50,467.41448
18.95821,50,467.875504
28.072608,50,468.301006
27.26061,50,468.753431
27.28612,50,469.218102
12.149467,50,469.65538
7.36223,14,469.772845
24.454477,37,470.084399
27.924279,50,489.076248
9.603155,50,489.584213
21.360084,50,490.002007
27.450728,50,490.458678
27.794091,50,490.883427
25.912184,50,491.342633
22.905798,50,491.787318
21.334203,50,492.221087
25.698578,50,492.641401
19.753116,36,492.993191
9.018224,50,493.457901
23.343171,50,493.863914
26.057974,50,494.316792
25.231361,50,494.733248
27.097384,50,495.232252
23.395713,50,495.66924
6.267745,20,495.863428
23.160179,50,496.362784
28.734245,50,496.835775
13.738677,27,497.061275
23.772911,50,497.496974
24.808824,50,497.959741
26.318567,50,498.385525
28.567756,50,498.840422
29.048115,50,499.274792
24.831739,50,499.710101
29.547783,50,500.173327
16.423805,50,500.631172
29.83989,50,501.091506
35.127743,50,501.549707
24.113823,50,502.027405
22.407737,50,502.478937
34.682892,50,502.962612
27.972532,50,503.369951
27.230503,50,503.808681
31.342202,50,504.25249
22.021743,50,504.652665
29.348773,50,505.095365
32.587981,50,505.550455
35.822294,50,506.018712
21.435419,50,506.45864
19.648098,50,506.848718
19.017452,50,507.293284
18.991626,37,507.626639
23.621532,50,508.096764
24.568694,50,508.532482
23.83232,50,508.956467
20.359177,50,509.382191
26.253063,50,509.817446
33.021967,50,510.260538
3.329451,14,510.371836
20.752885,50,510.859906
33.404905,50,511.362499
10.680785,50,511.808936
24.945994,50,512.243584
7.741005,21,512.43403
28.294774,50,512.890562
24.649951,39,513.273728
12.084667,32,513.581031
13.748062,50,514.049544
27.099891,50,514.512653
15.117444,50,514.969177
24.186106,50,515.439954
18.037246,29,515.722768
16.291261,50,516.195516
31.267934,50,516.657553
20.571571,50,517.129053
21.322109,50,517.553914
29.80135,50,517.955202
32.196263,50,518.376025
18.699766,28,518.605374
21.380401,50,519.061385
20.796527,50,519.543221
23.378163,50,520.011147
6.39826,50,520.449566
14.791391,50,520.904351
28.416839,50,521.382959
30.166662,50,521.840874
25.103319,50,522.298335
9.779744,50,522.764335
25.64916,50,523.221393
20.447132,50,523.655376
18.430505,50,524.078856
13.438274,50,524.533831
19.708795,50,524.993508
35.425134,50,525.431505
19.29536,50,544.561793
22.29779,50,545.032446
20.625796,50,545.463917
31.43753,50,545.917971
31.511975,50,546.375245
19.111372,50,546.824684
30.300575,50,547.266905
27.172333,39,547.594247
13.236095,29,547.831137
28.25484,50,548.284606
28.364901,50,548.721032
28.968429,50,549.167029
26.000617,50,549.569718
9.520117,17,549.729776
18.248524,50,550.180517
24.193018,50,550.612242
26.208462,50,551.059375
18.940771,30,551.319969
23.481363,50,551.816295
22.4473,50,552.287932
10.345124,19,552.459897
5.889536,18,552.623711
28.836582,50,553.058475
21.478966,50,553.487076
20.993024,50,553.909903
11.119488,22,554.10461
24.620908,50,554.550348
24.034335,46,554.918051
14.606323,50,555.351414
22.343156,35,555.642205
27.03096,50,556.117432
17.991749,50,556.560622
18.618285,34,556.887713
24.876799,50,557.311436
23.052916,50,557.746598
27.734413,50,558.194783
33.002088,50,558.662552
23.592178,50,559.112038
25.400449,50,559.565865
28.021176,50,559.997975
26.454569,50,560.44627
18.688746,50,560.869846
24.802237,50,561.314743
23.25176,50,561.773347
19.477224,50,562.203619
27.014118,50,562.659706
25.229611,50,563.116357
33.271941,50,563.557471
11.380199,32,563.833112
17.495001,50,564.278491
21.636762,50,564.715729
3.055923,8,564.805058
19.644004,50,565.251419
23.904895,50,565.702698
26.912734,50,566.144382
29.186867,50,566.578368
13.086483,23,566.776126
23.576789,50,567.202059
27.403088,50,567.622626
24.433767,50,568.071677
19.689373,50,568.551008
28.074095,50,568.995321
11.40359,31,569.269032
21.850808,50,569.758672
23.431697,50,570.216528
10.373264,33,570.495871
26.8165,50,570.918861
19.879099,50,571.368119
22.630631,50,571.817186
4.04648,16,571.958951
24.104597,50,572.385667
24.184229,43,572.765497
23.884124,50,573.237629
25.37996,50,573.689107
22.897863,33,573.994792
26.045979,50,574.430103
24.629313,50,574.883774
29.227618,50,575.332232
26.685705,50,575.750315
25.060655,50,576.194867
18.592847,50,576.62229
23.814555,50,577.050738
25.153688,50,577.479162
16.972205,50,577.902014
28.844765,50,578.337989
24.942411,50,578.761828
9.553957,12,578.865184
19.881405,50,579.302655
28.490828,44,579.691167
26.428583,50,580.152247
32.812742,50,580.608131
21.542026,50,600.346825
28.220275,50,600.752396
22.283293,50,601.219254
27.941196,50,601.706567
7.065788,21,601.907136
18.504366,50,602.401196
32.002986,50,602.843772
34.822857,50,603.258306
22.022042,50,603.689219
20.276082,39,604.033089
28.51525,50,604.45938
23.323371,50,604.876273
16.714647,27,605.107617
29.215061,50,605.535488
27.921342,50,605.948937
27.134459,50,606.37829
29.497162,50,606.82493
22.469455,50,607.270453
23.80485,50,607.67895
33.775817,50,608.103944
9.551961,18,608.267661
26.435943,50,608.681305
25.088326,50,609.083204
29.076277,50,609.556355
24.482907,50,610.003283
28.010442,50,610.47146
29.080677,50,610.941178
28.038811,50,611.398113
6.4729,18,611.571012
31.96639,50,612.042011
32.795407,50,612.500849
19.842292,50,612.923223
27.32529,50,613.40294
26.622998,50,613.870136
32.790513,50,614.316658
23.243666,50,614.783169
28.056475,50,615.258669
6.579133,14,615.374359
22.872806,50,615.812485
20.711301,50,616.28612
27.63824,50,616.726545
25.854568,50,617.183965
32.324338,50,617.619553
33.364501,50,618.116453
31.493535,50,618.567579
29.876415,50,619.006465
24.715379,50,619.467109
28.130701,50,619.901999
29.559056,50,620.351305
22.552667,50,620.796524
22.557327,50,621.263407
24.30589,50,621.758168
31.413087,50,622.224188
27.588562,50,622.680247
22.719344,50,623.169731
26.132003,50,623.636741
19.827393,50,624.086886
26.384416,50,624.531366
19.662732,50,624.991284
32.535575,50,625.453313
27.417411,50,625.886411
12.016435,18,626.071321
28.856956,50,626.507892
9.968458,22,626.696701
22.375947,50,627.143502
32.18429,50,627.584599
3.369326,8,627.660228
14.377606,25,627.855453
29.855014,50,628.315402
24.697979,50,628.800138
0.002161,1,628.808391
23.471331,50,629.239733
28.668323,50,629.68891
31.754424,50,630.156633
29.481362,50,630.577251
26.305004,50,630.982059
22.494836,50,631.402032
25.113581,50,631.836856
23.951839,50,632.284717
24.617198,50,632.755525
17.121523,35,633.058161
22.887325,50,633.513959
17.377961,32,633.793278
27.496146,50,634.243188
23.067688,50,634.672254
25.441291,50,635.128309
17.813111,36,635.461628
27.386049,50,635.904429
22.928635,50,636.381594
24.152965,50,655.378586
28.815001,50,655.828764
32.568184,50,656.349025
33.525625,50,656.855622
30.05709,50,657.317442
22.583278,50,657.779298
27.183788,50,658.249338
18.655056,38,658.581958
34.424401,50,659.0244
27.611287,50,659.438192
22.572146,50,659.892632
26.284214,50,660.339252
31.675473,50,660.758854
29.93193,45,661.163206
27.210007,50,661.662658
28.942703,48,662.128297
27.33959,50,662.55793
34.104529,50,662.987971
3.97094,14,663.125868
27.087749,50,663.557627
21.332717,50,663.996165
23.713,41,664.362839
32.036783,50,664.793277
23.725259,50,665.247817
25.858779,50,665.71464
25.407258,50,666.145894
26.139208,50,666.594192
29.277649,50,667.066276
28.767255,50,667.549799
30.453006,50,668.023258
15.973564,26,668.271604
25.367452,50,668.697338
25.881164,50,669.138238
27.443999,50,669.569238
31.104013,50,670.012001
30.403057,50,670.498327
30.060854,50,670.997606
28.780487,50,671.409722
27.420583,50,671.845422
8.883373,16,671.968224
29.395985,50,672.40719
28.153776,50,672.841969
7.283143,11,672.964542
21.606626,50,673.395029
20.793777,41,673.776006
33.829375,50,674.20165
21.349863,50,674.615071
23.374177,50,675.039844
29.549998,50,675.469385
24.096649,50,675.88185
16.580327,30,676.158765
25.643056,50,676.58502
32.806189,50,677.018569
27.324066,50,677.439151
17.850424,30,677.719396
25.017625,50,678.122509
24.839407,50,678.525335
26.439424,50,678.938006
11.831689,25,679.153408
27.04924,50,679.595566
29.633706,50,680.03662
24.480298,50,680.448436
29.787913,50,680.868233
22.957409,50,681.317499
21.331021,50,681.763572
30.532177,50,682.223978
29.14543,50,682.666867
23.152036,49,683.111229
27.042817,50,683.566304
20.175543,50,683.991764
24.085658,50,684.431998
29.413105,50,684.894236
21.705438,50,685.318579
22.757986,50,685.747403
27.287675,50,686.157435
21.030155,50,686.603083
5.145963,14,686.746503
4.876239,10,686.833022
25.679166,50,687.279
19.248339,50,687.734248
3.138316,7,687.794585
31.540454,50,688.209178
28.068765,50,688.654367
30.20814,50,689.055499
24.423275,50,689.489072
28.860095,50,689.89938
19.303077,50,690.37906
22.673145,50,690.807075
17.706828,50,691.222833
30.114319,50,710.729573
23.586216,50,711.171093
23.922078,50,711.613332
24.157831,50,712.061714
19.69226,50,712.487591
31.85828,50,712.925166
28.556402,50,713.336838
13.039958,23,713.557338
29.649988,50,714.02156
25.031004,50,714.441665
15.20754,27,714.679536
33.312386,50,715.140224
20.564534,50,715.56128
35.42408,50,716.001169
26.028623,50,716.424718
25.854996,50,716.859744
24.694432,50,717.297816
27.44718,50,717.711458
21.918208,50,718.161957
36.589319,50,718.615256
29.9361,50,719.084672
30.790355,50,719.544026
0.139007,1,719.552155
32.367791,50,719.984261
29.022635,50,720.454592
29.36825,50,720.897647
26.607879,50,721.355653
26.144663,50,721.827897
22.622277,32,722.144782
21.342548,50,722.573146
22.934326,50,723.020625
34.600416,50,723.440433
26.258107,50,723.906036
24.650263,50,724.348159
33.330406,50,724.82566
33.790614,50,725.259725
29.515725,41,725.63088
25.424565,50,726.06512
16.757819,50,726.517267
37.235119,50,726.96884
28.692265,50,727.421481
23.910173,50,727.848913
13.003877,27,728.083497
29.391416,44,728.468778
32.6311,50,728.913564
31.042221,50,729.349453
23.974354,50,729.823879
