#{"t_start": 1635082922.078443, "env_id": "NaivePickAndPlace-v0"}
r,l,t
32.188015,50,58.754364
24.341688,50,59.198894
0.1904,50,59.618569
0.885292,50,60.034286
28.805494,50,60.457473
16.006741,50,60.949168
6.276253,50,61.410486
10.660071,50,61.906466
5.91083,50,62.383451
1.156406,50,62.852126
24.526192,50,63.303743
2.553449,50,63.768206
5.325,50,64.222203
2.629799,50,64.670069
7.373671,50,65.093004
22.101546,50,65.539353
7.127257,50,65.986096
0.461747,50,66.401397
4.799033,50,66.864043
28.830835,50,67.285443
1.856335,50,67.723341
22.616322,50,68.201839
0.529181,50,68.672326
0.634901,50,69.095054
0.610444,50,69.546285
0.801804,50,70.010547
2.192014,50,70.465657
0.861716,50,70.932448
5.368725,50,71.397101
0.165835,50,71.869064
24.629876,50,72.339422
2.178615,50,72.821444
2.02715,50,73.266594
5.744542,50,73.694491
5.740204,50,74.163577
3.606612,50,74.63185
0.699745,50,75.072649
1.517016,50,75.507224
30.171925,50,75.948209
1.417197,50,76.406403
1.808552,50,76.83438
1.570924,50,77.300671
7.773976,50,77.746401
1.055941,50,78.225464
1.821133,50,78.680645
0.114149,50,79.146363
23.292418,50,79.631327
6.380798,50,80.102241
1.366697,50,80.556533
23.313031,50,81.000609
29.981643,50,100.828499
0.620277,50,101.292676
2.897035,50,101.725382
2.774244,50,102.152204
22.805773,50,102.645312
1.177077,50,103.080304
1.503165,50,103.510058
2.431502,50,103.97365
34.191942,50,104.423627
0.288002,50,104.896831
2.402178,50,105.361684
10.476778,50,105.84173
33.445066,50,106.311373
3.836523,50,106.795784
6.533535,50,107.26518
3.100309,50,107.748106
33.80926,50,108.225905
13.58803,50,108.732418
23.855218,50,109.199246
7.07924,50,109.650765
1.127227,50,110.084813
19.97368,50,110.527401
1.306774,50,110.974231
4.694525,50,111.432481
20.132739,50,111.88798
19.372183,50,112.344948
31.454924,50,112.787011
2.100801,50,113.244717
0.173562,50,113.703868
7.131543,50,114.167521
3.50486,50,114.644216
14.823011,50,115.091841
18.424047,50,115.561385
19.685414,50,116.004948
2.464852,50,116.483528
21.365986,50,116.959821
5.573751,50,117.378748
9.175598,50,117.841609
21.9655,50,118.318682
0.499366,50,118.744235
9.026838,50,119.181181
6.128047,50,119.695074
2.184714,50,120.144777
26.157914,50,120.60702
1.633202,50,121.055546
3.250436,50,121.523081
4.120321,50,121.972873
18.388795,50,122.411684
5.110459,50,122.894967
16.628534,32,123.198214
1.780394,50,123.672792
14.823447,50,124.150181
28.419511,50,124.602587
24.235466,50,125.066749
2.907995,50,125.502913
0.935394,50,125.933484
6.323508,50,126.428414
1.238586,50,126.886615
3.38078,50,127.358961
2.134327,50,127.828596
4.081708,50,128.311224
6.819687,50,128.765052
13.260685,48,129.180913
3.444771,50,129.630513
2.213153,50,130.092095
25.061784,50,130.600053
0.425294,50,131.07323
34.843874,50,131.529308
0.062491,50,131.957889
14.915658,50,132.400604
22.391971,50,132.859661
3.490555,50,133.317694
16.618448,49,133.759107
15.681019,50,134.182205
22.819177,50,134.586571
11.688546,46,135.009258
0.581866,50,135.501719
6.859332,50,135.963284
20.713075,50,136.414537
3.323415,50,136.844629
2.811381,50,137.283136
4.600705,50,137.745395
3.773686,50,156.826067
9.19965,50,157.239911
12.870626,50,157.71205
0.536905,50,158.162958
1.032572,50,158.628247
7.38016,50,159.102775
4.91721,50,159.562889
13.682884,50,160.005009
3.090124,50,160.440494
3.386409,50,160.918611
10.861899,50,161.385658
4.067803,50,161.850662
36.652137,50,162.30903
13.969055,50,162.741805
18.40623,50,163.188406
13.838769,50,163.613336
6.735932,50,164.05826
32.528771,50,164.528518
3.570744,50,164.992361
24.998341,50,165.481591
10.060399,50,165.938509
15.993153,50,166.396833
1.078097,50,166.883309
3.869147,50,167.306434
2.756395,50,167.782371
5.01159,50,168.239829
6.837491,50,168.657304
17.6927,37,168.973917
2.327781,50,169.429821
37.410709,50,169.90407
28.476079,50,170.346565
3.878456,50,170.762896
24.691129,50,171.227308
1.477881,50,171.68574
21.771876,50,172.119251
1.080751,50,172.568125
1.579977,50,173.001066
11.777976,50,173.489447
8.891613,50,173.901192
17.94317,50,174.351911
5.311702,50,174.805106
27.013645,50,175.259785
2.910333,50,175.679063
26.523318,50,176.155377
6.446596,50,176.59445
25.123442,50,177.017533
12.989186,50,177.429923
2.121546,50,177.895351
5.229608,50,178.342826
28.253988,50,178.78633
21.253044,50,179.248734
3.378523,50,179.673651
0.31085,50,180.118818
8.1735,50,180.571627
18.676702,50,180.997679
3.958555,50,181.463241
13.157605,50,181.891117
3.754575,50,182.294649
8.53191,50,182.747059
9.927911,50,183.206704
5.497326,50,183.639171
5.495378,50,184.060929
7.290104,50,184.49754
6.007232,50,184.952028
0.655892,50,185.367371
3.577449,50,185.825582
21.999585,50,186.312139
30.178658,50,186.75388
24.349706,50,187.193079
4.782663,50,187.643608
20.929727,50,188.097062
14.783452,50,188.518887
1.186952,50,188.960069
1.873836,50,189.407129
25.82454,50,189.836617
3.170834,50,190.32328
4.201837,50,190.777449
16.649958,50,191.220586
3.285052,50,191.671873
4.352811,50,192.130642
1.565549,50,192.582252
14.141759,50,193.075037
28.252185,50,193.521382
8.502295,50,213.303867
2.028897,50,213.752416
3.108859,50,214.195332
2.300458,50,214.634031
26.048192,50,215.121422
5.001378,24,215.335376
29.890828,50,215.826908
10.397984,50,216.347463
9.889992,50,216.821415
1.371363,50,217.286945
8.940373,50,217.763689
5.432771,50,218.233912
23.464469,50,218.702899
39.404257,50,219.168965
16.935438,50,219.593555
9.084148,50,220.024777
8.786895,50,220.457809
5.653767,50,220.903443
11.921958,50,221.36083
6.930008,50,221.813611
25.674968,50,222.247812
19.246283,45,222.639069
21.869958,50,223.093844
17.418764,50,223.557528
10.406092,50,224.001047
5.745904,50,224.447609
20.797606,50,224.872906
0.000628,1,224.881977
15.927412,50,225.306144
0.060918,1,225.313937
25.406683,50,225.753575
2.746935,50,226.205029
5.764825,50,226.653708
24.699601,50,227.107547
7.883354,50,227.566427
28.48771,50,228.015427
3.995304,50,228.475241
4.137078,50,228.943784
1.540329,50,229.399208
21.500803,50,229.839052
18.272981,50,230.312038
2.336133,50,230.784632
6.565065,50,231.247543
3.607749,50,231.683928
14.521631,50,232.135833
8.823354,50,232.589494
31.775878,50,233.042218
2.54301,50,233.500389
10.065463,50,233.95166
21.326715,50,234.432242
2.494315,50,234.879045
5.587019,50,235.329846
1.228951,50,235.799409
19.435156,50,236.234575
28.37729,50,236.708521
20.834145,50,237.143483
7.208237,50,237.605731
11.61519,50,238.079435
25.270282,50,238.558899
24.241295,50,239.014761
4.447413,50,239.504777
5.292723,50,239.979518
2.383312,50,240.429533
13.012859,50,240.880796
0.901083,50,241.358177
7.605343,50,241.785814
13.259828,50,242.273582
19.463922,50,242.72712
3.97688,50,243.188906
29.220085,43,243.580464
10.798387,50,244.064536
4.952982,50,244.499538
9.924948,50,244.947213
15.311452,50,245.395264
5.349058,50,245.874447
12.565011,50,246.351805
9.99365,50,246.78596
1.499377,50,247.257178
1.057112,50,247.711543
6.54431,50,248.178116
6.813367,50,248.66288
31.100907,50,249.075303
4.922577,50,249.503194
20.56297,50,249.934014
29.101502,50,269.557562
15.446565,50,269.971682
20.49625,50,270.377524
8.954978,50,270.855724
24.198413,50,271.309197
20.456282,50,271.750621
8.4629,50,272.196213
25.349829,50,272.620292
1.069161,50,273.025409
5.423355,50,273.466695
6.075462,50,273.892809
6.749427,50,274.326568
8.705119,50,274.761781
5.663394,50,275.198192
0.014642,1,275.205848
32.045543,50,275.657857
3.321332,50,276.115565
12.998243,50,276.524
16.361148,50,276.969344
24.114774,50,277.392377
17.524777,50,277.828499
32.217741,50,278.276144
16.290758,50,278.692149
13.904838,50,279.092428
23.294601,50,279.511796
27.627854,50,279.934343
6.935205,50,280.373527
20.167886,50,280.818198
15.693231,50,281.231567
23.965865,50,281.634421
29.570932,50,282.077112
19.023179,50,282.516901
10.769034,50,282.92379
16.249544,50,283.324159
26.767306,50,283.748308
4.554353,50,284.168847
13.576589,50,284.590704
17.577149,50,285.01954
23.374896,49,285.431613
6.024086,50,285.901488
3.035131,50,286.362011
17.913664,50,286.791228
10.096916,50,287.224979
11.367494,50,287.685466
20.474029,50,288.148964
6.139522,50,288.607869
24.542579,50,289.051126
17.374995,33,289.367927
3.507405,50,289.816572
7.131769,50,290.243105
10.957379,25,290.468622
25.799988,50,290.899706
24.11062,50,291.335519
19.32801,50,291.764645
16.18933,50,292.174324
25.968163,50,292.593355
1.818419,50,293.014848
27.041981,50,293.451812
13.481778,25,293.657636
17.362749,50,294.116836
7.317576,50,294.56559
20.133333,50,295.026734
21.482377,50,295.467809
27.96002,50,295.891473
11.868337,50,296.339103
25.322899,50,296.76284
14.185212,50,297.212296
4.412394,50,297.667776
13.038688,50,298.109721
3.449737,50,298.537819
13.043312,34,298.824153
27.696239,50,299.258951
23.358176,50,299.699501
3.425867,50,300.155219
26.516448,50,300.573783
14.317628,50,301.013114
31.274033,50,301.443321
6.203435,50,301.867099
4.617085,50,302.31886
24.07927,50,302.753151
2.624065,50,303.207856
19.000524,50,303.642592
13.944528,50,304.076313
24.879644,50,304.541298
18.973485,33,304.816154
5.582276,50,323.883672
5.625444,50,324.366783
14.81814,50,324.779339
18.181104,50,325.250529
30.340132,50,325.724083
25.423705,50,326.180387
25.780987,50,326.635835
22.893892,50,327.073953
26.628136,50,327.510926
14.505442,50,327.946941
28.4276,50,328.390743
28.055297,50,328.847644
23.83231,50,329.277486
25.073693,50,329.739552
8.217138,46,330.171844
21.282399,50,330.622565
12.683391,50,331.075402
7.742263,50,331.524971
25.57479,50,331.936594
22.410949,50,332.38447
23.734135,50,332.799029
9.196431,50,333.260845
23.210607,50,333.736559
26.791215,50,334.147649
21.424057,37,334.451932
30.980195,50,334.907536
24.338099,50,335.334259
14.11802,50,335.781118
6.269135,50,336.237428
9.887476,50,336.680385
15.631005,50,337.104891
27.368131,50,337.539316
28.401408,50,337.983642
5.267652,50,338.395462
24.329677,50,338.826124
18.520233,50,339.266389
24.253961,50,339.716318
17.656179,50,340.127305
25.450972,50,340.575511
4.75555,50,341.021374
0.417758,50,341.478595
16.905168,50,341.925217
26.336277,50,342.390859
27.526462,50,342.831435
4.040144,50,343.261065
22.388369,50,343.682644
22.975449,50,344.085213
18.504454,50,344.499447
14.130428,50,344.9117
24.822072,50,345.349669
22.140135,50,345.806735
23.254472,50,346.254295
20.553375,50,346.698476
23.939479,39,347.016096
25.357207,50,347.45606
26.078065,50,347.91325
24.955286,50,348.376522
32.108629,50,348.809677
4.529996,50,349.211555
19.925833,50,349.639655
27.66658,50,350.056453
8.872952,50,350.491888
9.452801,50,350.940957
9.790882,50,351.398998
26.206291,50,351.860604
24.090263,50,352.298017
5.949489,50,352.738309
18.456493,50,353.170614
29.703296,50,353.605883
5.245603,50,354.020252
8.40591,50,354.441797
0.006263,1,354.449267
25.006841,50,354.859026
22.724375,50,355.298975
20.177285,50,355.743262
17.05383,50,356.195892
9.910556,15,356.325247
11.30062,50,356.763876
28.780666,50,357.23174
26.620152,50,357.661875
29.563465,50,358.072557
23.571418,50,358.486742
18.591613,50,358.942034
36.867105,50,359.348765
22.727947,50,378.388286
25.695586,50,378.781494
22.590803,50,379.213687
15.241608,50,379.655511
23.224323,50,380.062543
15.527786,50,380.559398
14.399222,50,380.994719
30.680733,50,381.443497
34.209933,50,381.85986
8.943515,50,382.274167
9.062077,50,382.692191
18.694972,50,383.108206
25.860234,50,383.570194
22.781441,50,383.99817
22.717387,50,384.407964
13.489647,50,384.848225
20.93456,50,385.317929
25.098089,50,385.756529
28.271157,50,386.176007
11.298536,50,386.664657
22.480296,50,387.087777
18.938679,50,387.542935
35.164421,50,388.010669
35.323262,50,388.449872
20.493581,50,388.892285
28.629009,50,389.320403
18.160456,50,389.75317
22.383921,50,390.178947
22.029665,50,390.651983
11.86335,50,391.091788
26.992079,50,391.507833
22.33354,50,391.923812
21.428072,50,392.34211
29.707042,50,392.766201
20.802921,50,393.211471
26.552596,50,393.65501
35.239222,50,394.098549
16.630794,30,394.36466
21.690646,38,394.692219
25.686665,50,395.108664
17.019282,50,395.543913
12.571626,50,396.019236
22.456722,50,396.471978
9.90935,36,396.77689
15.787639,50,397.222001
21.00278,50,397.675097
37.282308,50,398.10546
25.792299,50,398.574415
10.555917,50,398.997851
7.589049,50,399.443083
18.782597,50,399.901953
18.073621,40,400.227922
9.497279,50,400.665513
24.268872,50,401.116564
7.201421,18,401.28632
12.072843,50,401.728805
17.366915,50,402.148684
23.874301,50,402.595774
29.199985,50,403.03967
17.675934,50,403.468553
15.625424,50,403.895322
30.810356,50,404.317111
19.966669,50,404.758573
15.225794,50,405.189308
20.036873,50,405.655679
32.363785,50,406.092275
5.626606,50,406.546494
21.852322,50,406.995037
18.370885,50,407.461136
16.727682,42,407.85952
23.019464,50,408.339785
30.450466,49,408.816065
28.173057,50,409.229614
25.716905,50,409.679512
25.585332,50,410.130908
17.002991,50,410.575815
3.705353,50,411.048214
23.840762,50,411.522018
17.606105,50,411.992842
13.992054,50,412.410643
27.173575,50,412.881957
21.785353,50,413.334581
20.210235,50,413.779773
27.569491,50,414.240728
29.866468,50,433.319074
23.605717,50,433.780382
26.263287,50,434.268063
6.546161,25,434.474805
25.50999,50,434.924284
19.703476,50,435.377762
26.979379,50,435.825951
31.911092,50,436.290988
23.866294,50,436.723399
21.151761,50,437.175409
31.289234,50,437.62015
17.452718,50,438.051469
23.283828,50,438.517197
22.098447,50,438.942777
24.341624,50,439.41088
22.091953,50,439.83619
24.43373,50,440.303172
6.378051,50,440.748529
21.931771,50,441.258465
19.075491,50,441.687791
24.763841,50,442.151258
21.242154,50,442.604264
28.833957,48,443.047915
27.077441,50,443.487954
8.155849,16,443.636888
15.60533,50,444.084863
23.079421,50,444.516204
24.29122,50,444.99723
21.881998,50,445.476857
20.307529,50,445.939119
20.70144,50,446.401933
27.331888,50,446.829087
28.501183,50,447.313612
26.031569,50,447.753854
14.242755,36,448.104952
19.450956,50,448.561763
23.549048,50,449.033691
21.774531,50,449.419629
21.883729,50,449.883942
23.276754,50,450.28569
12.498846,50,450.71337
28.802655,50,451.155046
10.771183,50,451.605966
29.745885,50,452.048084
30.129928,50,452.542663
29.729656,50,452.992412
30.130193,50,453.428315
26.28015,50,453.892647
16.406465,50,454.397731
28.415183,50,454.856099
24.438757,50,455.308213
14.427205,50,455.79518
30.321319,50,456.261831
28.789329,50,456.709689
18.431963,50,457.139238
33.742561,50,457.58702
13.23459,50,458.026305
27.724914,50,458.492572
19.30895,50,458.950454
25.572782,50,459.389643
26.216834,50,459.83642
14.512779,36,460.168596
19.842413,50,460.635842
35.734999,50,461.107277
29.40787,50,461.578035
29.105189,50,462.030806
7.481394,27,462.285946
35.820171,50,462.729367
7.080978,16,462.880194
28.189185,50,463.354246
23.006153,50,463.787241
29.535268,50,464.256057
5.694082,50,464.679223
27.873508,50,465.103986
16.527569,43,465.47928
19.537821,50,465.957108
29.704664,50,466.410272
22.485472,50,466.868217
26.883159,50,467.329138
10.430554,17,467.496807
21.133029,50,467.944893
20.96633,46,468.338806
28.020993,50,468.784364
16.75356,50,469.250637
19.53129,50,469.694435
22.986327,50,470.10798
22.178839,50,489.099097
7.154447,16,489.294313
31.972313,50,489.742048
11.281984,15,489.870833
19.823759,50,490.297785
25.115674,50,490.74384
22.023108,50,491.20367
26.95911,50,491.645434
21.220098,50,492.076307
27.750835,50,492.508088
25.049295,50,492.969861
24.289819,50,493.437541
26.506795,50,493.84462
33.816786,50,494.300764
24.771786,50,494.717568
27.622245,50,495.216541
23.073289,50,495.653129
27.106978,50,496.157117
22.388338,50,496.623407
32.088692,50,497.069122
8.177595,27,497.301214
19.998673,50,497.746358
22.331409,50,498.19894
2.190265,17,498.337545
32.765893,50,498.802257
23.22776,50,499.231272
19.96992,50,499.663432
26.351712,50,500.129535
2.97213,15,500.254066
20.508573,50,500.717987
27.473456,50,501.184987
27.171557,50,501.649152
30.046534,50,502.108912
25.542724,50,502.584798
19.035043,50,503.043947
21.987701,50,503.464626
26.353026,50,503.903006
10.734826,25,504.11932
20.02001,50,504.530319
8.662126,25,504.755644
19.995444,50,505.204896
29.681593,50,505.637268
18.920886,50,506.104877
31.122783,50,506.535321
6.160831,50,506.940229
6.228931,19,507.119401
22.764886,50,507.558939
3.649989,50,508.017766
25.588858,50,508.458087
22.68009,50,508.894156
24.96249,50,509.312675
21.896278,50,509.749766
22.425066,50,510.1903
13.357645,21,510.360441
20.273836,50,510.847744
0.158706,1,510.859245
28.160622,50,511.361245
24.062675,50,511.808403
30.214022,50,512.242525
19.452515,50,512.685979
22.589905,50,513.174165
24.706911,50,513.648373
33.030987,50,514.112279
20.32632,50,514.578805
21.971989,50,515.04382
28.328074,50,515.526092
20.511826,50,515.979754
19.405671,50,516.46079
30.868476,50,516.945477
25.827081,50,517.383113
23.301808,50,517.782591
23.688017,50,518.201982
20.906072,50,518.612653
24.640374,50,519.07283
25.150828,50,519.549967
25.438132,50,520.020247
22.326795,50,520.458323
6.801897,9,520.54022
22.817098,50,520.994952
32.038802,50,521.475731
23.690856,50,521.93617
27.566932,50,522.404438
25.451689,50,522.851113
25.222269,50,523.312105
29.889559,50,523.733634
25.976236,50,524.165664
24.633649,50,524.622579
24.267217,50,525.084168
3.921534,23,525.281754
30.550398,50,525.744548
19.318866,50,544.855443
24.795603,50,545.301907
21.812838,50,545.761533
23.096097,50,546.195325
27.834918,50,546.667409
17.93619,50,547.119604
13.632851,50,547.545331
28.085746,50,547.969944
7.564572,24,548.181059
29.434015,50,548.624618
23.234806,50,549.067338
27.20912,50,549.481075
30.818993,50,549.925322
8.858827,26,550.15603
22.045262,50,550.596593
27.98332,50,551.038201
25.499738,50,551.521774
30.564246,50,551.983227
25.033753,50,552.448073
24.978976,50,552.891806
30.38361,50,553.319375
26.617586,50,553.741959
24.723978,50,554.172899
26.814403,50,554.625345
21.108614,50,555.024916
26.418753,50,555.451018
26.446385,50,555.901096
28.954359,50,556.387906
19.884436,50,556.837581
24.739499,50,557.254862
9.213923,21,557.442841
25.246861,50,557.884232
14.1134,30,558.151133
26.098139,50,558.619553
28.187025,50,559.063298
26.34165,50,559.515343
29.192612,50,559.950185
27.49359,50,560.406014
26.869448,50,560.827896
25.745397,50,561.2666
19.395077,50,561.725961
11.371687,50,562.155402
19.3796,50,562.605269
31.314643,50,563.064145
24.367555,50,563.480035
21.493215,50,563.944864
19.83155,50,564.379227
27.763912,50,564.846893
25.293596,50,565.297413
21.980251,50,565.742621
25.103025,50,566.184528
19.44858,50,566.615964
27.611184,50,567.056378
28.123299,50,567.471103
28.981609,50,567.912
22.087126,50,568.381405
26.854069,50,568.823912
22.840431,50,569.280409
20.054011,50,569.768531
24.615958,37,570.107486
20.378545,50,570.542626
22.15068,50,570.961358
30.730008,50,571.412698
20.493523,50,571.86866
26.93337,50,572.287133
29.693266,50,572.734861
28.58125,50,573.19586
18.4495,50,573.646886
22.865169,50,574.100796
23.492255,50,574.560057
8.967653,14,574.677507
4.733304,16,574.830726
30.882008,50,575.274174
30.534296,50,575.695522
12.009699,19,575.848522
17.882544,50,576.300464
29.16997,50,576.733529
23.130745,50,577.149751
0.00378,1,577.157242
21.261397,50,577.587792
23.544616,50,578.022488
32.434652,50,578.446367
30.885741,50,578.872232
25.841693,50,579.312509
28.142639,44,579.70154
27.045443,50,580.159289
24.99859,50,580.615338
2.327576,6,580.66218
15.925762,50,600.401112
26.208985,50,600.807655
30.392531,44,601.228694
5.465068,13,601.355128
3.742133,11,601.474779
24.58931,50,601.944061
24.030678,50,602.435555
10.99124,21,602.620272
26.814644,50,603.046788
31.500378,50,603.477426
23.869933,50,603.916551
23.1028,50,604.347121
29.319923,50,604.756133
10.354765,18,604.909089
29.502358,50,605.333449
28.916828,50,605.753271
10.014469,50,606.171686
31.432079,50,606.636231
10.995774,20,606.788498
32.677547,50,607.244037
18.932987,50,607.653002
16.965088,50,608.077034
21.914733,50,608.519126
24.719969,43,608.850314
29.894457,50,609.278634
6.20639,13,609.397877
26.346734,50,609.876075
28.463246,50,610.314265
20.859168,34,610.643049
30.338892,50,611.113271
21.028693,50,611.600085
26.79585,44,611.993451
27.79474,50,612.461612
30.471656,50,612.88498
30.438593,50,613.352911
29.34572,50,613.814408
27.002478,50,614.279106
25.902304,50,614.729389
25.324168,50,615.206714
26.788123,50,615.629976
15.358802,50,616.116339
28.334594,50,616.558084
34.529702,50,617.018911
25.758258,50,617.456449
24.899217,50,617.933894
28.550033,50,618.398022
26.191583,50,618.843537
7.526745,16,618.980774
25.202833,50,619.441528
29.412917,50,619.880787
14.704975,50,620.32267
4.447826,7,620.387292
27.636481,50,620.826696
26.274609,50,621.307521
26.872903,50,621.797544
27.41878,42,622.185067
25.125022,50,622.649333
24.126531,50,623.137095
23.991568,50,623.598664
31.47111,50,624.048392
29.119252,50,624.489332
18.68335,50,624.952553
21.533457,50,625.401388
2.905578,6,625.469551
30.156593,50,625.908818
21.231514,50,626.360144
23.42084,50,626.807311
25.546162,50,627.248623
19.296804,27,627.486233
24.688265,50,627.909203
31.220568,50,628.376275
8.438184,16,628.539121
23.297953,50,628.986481
23.137986,50,629.417937
27.374868,50,629.868206
29.201232,50,630.327342
25.971258,50,630.745023
25.363265,50,631.155251
26.439524,50,631.567181
29.564563,50,632.023608
26.834951,50,632.477937
21.866917,45,632.889543
18.588916,26,633.128258
26.421374,50,633.580575
26.665299,50,634.015551
30.808381,48,634.431743
23.944506,50,634.886644
29.607391,50,635.342096
25.335574,50,635.785318
33.710966,50,636.253606
24.655804,50,636.702856
22.800917,50,655.715381
26.597325,50,656.199065
27.221378,41,656.661449
20.684032,50,657.118381
21.368571,50,657.568141
17.893322,24,657.795648
32.494511,50,658.270238
29.245222,45,658.654802
24.712484,50,659.095485
26.854255,50,659.516126
27.347862,50,659.965061
31.743776,50,660.418407
29.109375,50,660.84353
27.643159,50,661.291436
27.393589,50,661.792426
29.751481,50,662.267395
24.294396,50,662.689553
15.635198,34,662.987119
23.88491,50,663.431996
29.576829,50,663.86658
23.164023,50,664.310947
26.038645,50,664.751714
27.464697,50,665.200816
32.973317,50,665.663563
26.719241,50,666.098842
29.003095,50,666.548526
30.390049,50,667.012724
13.233314,24,667.253083
25.159571,50,667.735107
22.383462,50,668.194297
18.800865,23,668.408786
19.067673,50,668.8427
25.49862,50,669.280129
30.502899,50,669.688712
25.757186,50,670.148872
27.679125,50,670.650996
12.537796,50,671.130204
33.658138,50,671.561575
2.09903,9,671.643872
28.253846,50,672.039113
27.202966,50,672.483848
22.113817,50,672.942585
25.292509,50,673.376459
30.734358,50,673.831737
34.272082,50,674.262539
24.792394,50,674.667689
10.051406,15,674.800329
25.097054,50,675.219896
22.282991,50,675.64409
25.301565,50,676.056862
14.698559,28,676.344475
28.690584,50,676.751492
10.376015,17,676.909903
30.086701,50,677.31834
25.890043,50,677.776357
24.839508,50,678.17451
28.865454,50,678.577247
24.957861,50,679.009526
25.864301,50,679.449514
24.202172,47,679.859555
30.345726,50,680.266172
22.138417,50,680.683168
9.358921,50,681.129762
34.524384,50,681.586711
24.8033,50,682.032769
24.024284,48,682.468822
27.652568,50,682.926094
28.6838,50,683.361897
21.85053,50,683.814478
30.034583,50,684.224702
24.484236,50,684.684405
21.972667,50,685.123308
31.370249,50,685.558236
19.358153,50,685.970781
23.595238,50,686.398315
31.134589,50,686.863429
24.292615,50,687.309886
18.573978,50,687.767221
24.06739,50,688.180061
16.705741,50,688.619621
0.098497,1,688.631722
22.671757,50,689.038865
29.422968,50,689.469064
26.151047,50,689.882558
32.534913,50,690.353932
0.356894,1,690.368631
22.96542,47,690.775184
25.0047,46,691.154204
18.619645,50,691.591559
20.805189,50,711.084588
26.981045,50,711.545406
31.957025,50,711.995783
33.47628,50,712.413499
23.153079,46,712.815972
25.077561,50,713.22692
26.943877,50,713.70412
23.486796,50,714.146509
31.95906,50,714.570032
32.046268,50,715.004154
21.338059,50,715.455024
37.29381,50,715.899589
19.316371,42,716.254411
31.556813,50,716.687254
17.193901,50,717.132074
25.67942,50,717.541315
28.089222,50,718.002218
6.526059,15,718.117461
32.405556,50,718.575444
26.702774,50,719.040019
31.306123,50,719.499242
28.528661,50,719.932912
24.205304,50,720.405946
25.336528,50,720.850063
20.50385,37,721.174569
25.268467,50,721.632396
24.145827,50,722.132847
11.959497,21,722.322032
23.751474,50,722.733837
32.954827,50,723.18452
22.948449,50,723.627512
37.031369,50,724.078514
25.372368,42,724.447526
23.931744,50,724.931653
35.601611,50,725.383641
35.180504,50,725.81547
21.310385,50,726.262557
22.052352,44,726.63572
3.41475,5,726.68046
16.747525,50,727.150937
24.893772,50,727.606356
33.024258,50,728.024819
17.274943,34,728.316237
17.857834,50,728.779576
28.316882,50,729.202806
22.025286,50,729.658067
27.35798,50,730.120433
