#{"t_start": 1635082921.8844879, "env_id": "NaivePickAndPlace-v0"}
r,l,t
20.724401,50,74.503523
26.957769,50,74.974824
28.939689,50,75.425383
4.537619,50,75.869525
1.460752,50,76.295353
0.208041,50,76.748355
6.912231,50,77.196646
14.911761,50,77.663264
7.248802,50,78.122223
1.634637,50,78.58281
1.889075,50,79.028672
28.76458,50,79.502458
17.932354,50,79.98693
5.225112,50,80.445942
11.554934,23,80.652708
1.614821,50,81.109312
14.593031,50,100.945084
0.150095,50,101.393809
5.647537,50,101.829142
1.91181,50,102.254471
5.273246,50,102.75312
1.070916,50,103.18498
15.522313,50,103.613397
0.48315,50,104.070838
5.382397,50,104.524489
1.998936,50,104.996302
20.369742,50,105.466279
24.935645,50,105.941801
27.929982,50,106.402451
1.2807,50,106.8929
24.974049,50,107.359094
14.547448,27,107.62392
16.476292,21,107.828223
4.384382,50,108.310048
4.453712,50,108.815536
20.781564,50,109.292217
26.102929,50,109.74045
10.278326,50,110.167281
4.55805,50,110.614858
3.430102,50,111.060498
0.729455,50,111.523565
0.973424,50,111.981755
1.232636,50,112.439829
32.267246,50,112.875335
24.439471,50,113.333843
18.354876,50,113.777916
5.108894,50,114.248197
0.727562,50,114.7356
3.431348,50,115.180511
1.790925,50,115.642703
5.603289,50,116.081203
0.442992,50,116.563612
2.166788,50,117.035717
25.752326,50,117.470994
4.218966,50,117.912633
2.574117,50,118.396898
19.112189,50,118.820002
0.298716,50,119.278172
8.673374,50,119.764787
2.338943,50,120.237409
4.115476,50,120.696987
7.22441,50,121.149505
9.053911,50,121.606707
1.100852,50,122.064349
8.473272,50,122.501896
4.776041,50,122.977121
21.027332,50,123.443201
9.230948,50,123.915003
1.225971,50,124.397098
1.354119,50,124.849839
4.767348,50,125.320733
0.638828,50,125.746346
0.67024,50,126.189734
6.494645,50,126.681414
22.253815,50,127.136835
0.603563,50,127.61259
30.879266,50,128.077263
1.413269,50,128.561634
2.087387,50,129.003616
3.78974,50,129.441397
1.119463,50,129.897228
3.749945,50,130.36448
1.410219,50,130.861639
7.130706,50,131.340991
4.052355,50,131.794862
3.006752,50,132.22041
19.389104,50,132.675977
7.615289,50,133.11914
22.115896,50,133.579151
1.78703,50,134.026364
0.168547,50,134.442947
1.284942,50,134.858569
12.732372,50,135.338284
8.174668,50,135.825906
24.415984,50,136.280446
8.070567,50,136.712429
10.665277,50,137.141264
15.294565,50,137.592584
5.936272,50,138.046214
3.39419,50,157.124493
11.33378,50,157.551419
4.127491,50,158.030741
2.024323,50,158.484492
24.533743,50,158.947185
21.415134,50,159.401454
25.707502,50,159.869833
11.381455,50,160.307311
3.031232,22,160.509826
5.994234,50,160.978669
1.661674,50,161.432811
2.457914,50,161.905462
12.458487,50,162.368077
31.231605,50,162.796448
1.835165,50,163.253105
23.657249,50,163.666089
5.573398,50,164.121716
26.863152,50,164.566411
4.465392,16,164.73043
18.649291,50,165.194591
11.021299,50,165.685523
6.107244,50,166.139719
8.549963,21,166.320055
5.619591,49,166.812496
24.746242,50,167.263187
3.806505,50,167.702141
27.526636,50,168.166076
1.092403,50,168.606893
3.925701,50,169.018406
5.650017,50,169.482462
3.905695,50,169.963417
9.628639,50,170.396741
27.797887,50,170.827087
0.622088,50,171.27339
6.881779,50,171.727945
17.568524,50,172.166263
1.252762,50,172.630971
3.060568,21,172.812312
6.538597,50,173.246517
8.053795,50,173.722677
32.483645,50,174.133106
2.447971,50,174.591072
2.65523,50,175.036055
24.399387,50,175.491722
11.837535,50,175.919477
11.425697,50,176.386745
11.829443,35,176.702975
2.961919,50,177.114419
0.308504,50,177.536693
0.161259,50,178.012131
1.051907,50,178.438345
17.933946,50,178.889492
1.394179,50,179.362522
1.193219,50,179.785927
13.752669,50,180.221535
11.305351,50,180.682057
5.054026,50,181.103365
1.559006,50,181.575092
18.348477,50,182.002668
16.8,27,182.221195
7.371983,50,182.637319
19.450895,50,183.126161
31.101679,50,183.557383
1.683247,50,183.980906
22.411976,50,184.4052
33.800155,50,184.858835
2.973175,50,185.296423
1.917931,50,185.723597
19.515298,50,186.181958
26.487736,50,186.657676
10.070174,50,187.104154
17.450241,50,187.533265
9.875562,50,187.987568
4.795101,50,188.437455
1.367129,50,188.842968
9.723734,31,189.135738
4.588176,50,189.577055
20.83317,50,190.004706
15.183353,50,190.489764
19.123463,50,190.951471
20.913581,50,191.398235
5.93473,50,191.845964
16.877202,50,192.308577
9.565343,50,192.760043
14.189598,50,193.253878
12.991474,50,193.696818
20.33536,50,213.476536
23.929882,36,213.786314
19.531307,50,214.251969
8.132448,50,214.682215
30.488887,50,215.151731
22.199898,50,215.629152
18.307097,50,216.129591
2.642559,50,216.631124
21.905524,50,217.115074
5.742701,50,217.578701
9.052595,50,218.054107
19.59071,50,218.525656
25.034172,50,219.007835
17.906493,50,219.439082
14.601236,50,219.8654
11.397283,50,220.306446
6.903589,20,220.462753
0.013122,1,220.469618
0.464676,50,220.930932
27.951841,50,221.394386
5.796678,50,221.836443
25.747513,50,222.275869
9.18361,50,222.714193
19.49173,50,223.174289
21.758118,50,223.620257
21.591489,50,224.079897
2.049738,50,224.524866
8.912527,50,224.94135
9.453161,50,225.37287
6.048096,50,225.816355
7.108716,50,226.270604
5.294353,50,226.689423
7.330028,50,227.145153
8.192027,50,227.622952
14.706137,50,228.073631
5.551637,50,228.522949
18.383865,50,228.990324
1.143713,50,229.450797
3.742438,50,229.901114
2.765278,50,230.333752
3.310367,50,230.831628
7.325081,50,231.311127
14.225567,23,231.494111
24.338651,50,231.940368
5.006363,50,232.390091
7.22346,50,232.84058
4.990224,50,233.303997
19.55845,50,233.754982
25.418691,43,234.144491
4.857637,50,234.625382
8.018526,50,235.072438
18.650625,38,235.407058
1.595795,50,235.852296
19.204571,50,236.323265
0.001197,1,236.332772
22.612357,50,236.801224
20.694537,50,237.242356
6.176915,50,237.697571
10.863274,27,237.939884
24.656582,50,238.417965
4.233633,50,238.897085
2.984454,50,239.366375
5.485124,50,239.84637
2.556431,50,240.310211
20.110862,50,240.768317
26.536708,50,241.219086
6.502991,50,241.680558
21.351735,50,242.121499
13.136911,50,242.619126
5.619751,50,243.068507
4.058181,50,243.51553
17.274051,50,243.998543
13.800094,50,244.459665
4.70862,50,244.905811
15.040798,50,245.330206
29.442841,50,245.801485
27.891972,50,246.273845
22.439692,50,246.728664
31.120825,50,247.182967
20.581135,41,247.583487
14.035448,50,248.04196
20.513342,50,248.501137
20.932262,50,248.975112
4.102463,37,249.276216
24.931466,50,249.704219
4.798544,50,250.135731
26.353196,50,269.758521
6.139234,50,270.172488
20.364144,50,270.582598
28.021997,50,271.056956
20.402478,50,271.510539
23.881631,50,271.951502
7.908451,50,272.397116
2.262238,50,272.821355
2.297745,50,273.226311
25.154714,50,273.667551
5.23589,33,273.946045
21.735054,50,274.355672
23.163882,50,274.814826
7.949127,50,275.264666
28.469451,50,275.688435
14.036644,50,276.156572
15.432804,50,276.586139
20.954841,50,277.005971
19.025382,50,277.437561
32.723316,50,277.885389
3.48169,50,278.318564
29.712446,48,278.72761
24.942605,50,279.130394
1.781992,50,279.544263
8.589346,50,279.976154
21.897321,50,280.403996
4.254365,50,280.826226
25.378875,50,281.279005
3.822521,50,281.667911
3.194535,50,282.097685
27.877045,50,282.558491
24.735748,50,282.964339
21.977491,50,283.363118
14.259145,50,283.784612
17.690629,50,284.197164
15.172396,50,284.6357
14.41719,50,285.05437
19.813839,50,285.475808
13.691065,50,285.920101
16.749529,50,286.382966
23.588488,50,286.838284
7.290673,50,287.264318
21.478434,50,287.712894
13.640506,50,288.155742
21.200061,50,288.641471
26.7614,50,289.089094
20.464367,50,289.553545
1.887521,50,290.001624
17.621259,50,290.428317
20.572764,50,290.876046
28.479374,50,291.323516
22.571536,50,291.74187
26.836806,50,292.143781
25.553972,50,292.576771
7.526238,50,293.000818
3.950002,50,293.399879
19.933148,30,293.682906
17.625155,50,294.106255
20.097402,50,294.580578
24.14703,50,295.027519
24.572186,50,295.481444
16.057363,50,295.912587
18.704497,50,296.363006
24.368025,50,296.784936
5.570206,50,297.215365
23.435955,50,297.671258
29.277018,50,298.131758
30.849412,50,298.558227
11.37283,50,298.979283
14.778447,50,299.397626
14.636334,50,299.854371
25.895475,50,300.308129
24.316986,50,300.724104
8.809257,50,301.165885
30.634651,50,301.591191
30.345232,50,302.015374
32.045613,50,302.470392
24.318658,50,302.905195
26.202306,50,303.359304
17.488806,50,303.780138
18.083861,50,304.219027
10.290204,50,304.688579
10.375725,50,305.104797
5.255836,50,324.220973
26.076225,50,324.659137
26.984987,50,325.096111
24.991138,50,325.556434
19.86267,50,326.032823
6.589311,50,326.478607
25.791619,50,326.943851
25.441549,50,327.37252
7.786083,50,327.821641
32.674604,50,328.254322
4.961888,50,328.701921
20.839461,50,329.133393
15.378474,50,329.561671
4.786725,50,330.043789
11.375747,24,330.269484
32.462193,50,330.713627
24.167289,50,331.191135
22.113875,43,331.567326
3.333631,50,331.99414
33.623819,50,332.424803
26.180057,50,332.860909
12.268992,28,333.093598
19.853293,50,333.537132
6.650193,50,334.016552
21.096648,50,334.432385
28.980742,50,334.845226
16.574993,50,335.305339
20.479324,50,335.74536
14.209088,50,336.204385
18.415253,50,336.654238
4.221304,50,337.070624
24.403248,50,337.50465
24.656812,50,337.946254
20.807188,50,338.366978
6.000099,10,338.459196
11.7526,50,338.881006
29.828972,50,339.321087
7.182693,50,339.778748
25.177517,50,340.18294
7.380503,30,340.444049
26.527535,50,340.882285
10.806711,50,341.336886
18.291676,50,341.790158
0.526137,50,342.242999
33.693297,50,342.699219
20.739018,50,343.142037
5.714789,50,343.578271
23.779818,50,343.991939
7.443862,50,344.387404
18.30777,50,344.807035
14.495167,50,345.215709
22.642057,50,345.655591
1.556808,50,346.123515
10.830272,50,346.572036
32.093632,50,347.004613
16.07064,44,347.367759
21.441773,50,347.814651
18.784789,50,348.275937
22.85163,50,348.753072
24.505996,50,349.166554
22.600158,50,349.5732
21.73844,50,349.991862
25.072918,50,350.420469
0.019718,1,350.427985
20.904745,50,350.872787
24.048053,50,351.316804
20.647718,50,351.754092
16.74835,50,352.240659
25.173951,50,352.651567
27.049117,50,353.101796
14.285795,37,353.420604
21.537329,50,353.854588
24.370151,50,354.280766
10.451853,17,354.423533
18.507827,50,354.839702
6.33265,50,355.252516
6.272001,50,355.697935
0.608446,50,356.148111
21.2112,50,356.587842
8.937694,50,357.033529
11.432418,50,357.498785
28.123563,50,357.915778
34.346409,50,358.32786
22.524923,50,358.756838
6.60058,50,359.1971
24.27495,50,359.609984
9.622373,50,378.654234
31.256891,50,379.04318
25.740334,50,379.471451
25.933304,50,379.909901
22.489805,50,380.343338
14.028711,50,380.81781
23.459345,50,381.273139
0.020712,1,381.281037
17.696205,50,381.712568
27.576292,50,382.134499
29.276754,50,382.548827
15.209478,50,382.966946
19.779625,49,383.376991
32.266924,50,383.833651
27.607706,50,384.257919
31.004385,50,384.680413
22.448656,50,385.143407
7.312835,50,385.577275
24.083406,50,386.01637
28.973635,50,386.456879
14.461122,50,386.928743
27.68299,50,387.364476
16.657517,50,387.800611
23.212946,50,388.267781
19.018031,50,388.711524
22.998534,50,389.14802
25.129962,50,389.582418
24.681536,50,390.017516
29.378567,48,390.426316
24.675095,50,390.902685
33.57522,50,391.334707
29.018027,50,391.751729
9.836227,50,392.163144
23.397917,50,392.585406
23.032301,50,393.009266
19.026903,50,393.463807
8.916663,50,393.894289
21.765865,50,394.337258
4.197092,14,394.465907
26.24769,50,394.903604
14.122936,50,395.318141
22.800399,50,395.75231
18.432568,50,396.227909
8.597062,50,396.686825
20.148377,50,397.104401
18.149217,50,397.552009
31.959226,50,397.998106
25.758168,50,398.440871
4.433588,50,398.900267
16.801154,50,399.330769
17.855969,50,399.775329
32.065711,50,400.224692
30.793592,50,400.650005
37.136254,50,401.096882
10.316088,40,401.458292
33.053129,50,401.898632
7.983206,50,402.317317
13.671385,50,402.772343
22.75995,50,403.217062
20.98742,50,403.645957
28.705983,50,404.071629
17.299505,50,404.495541
10.794268,50,404.925587
8.398936,50,405.362108
17.48984,50,405.825402
14.257626,50,406.270498
19.650846,50,406.724704
21.244149,50,407.171543
0.008366,1,407.17844
21.685925,50,407.639304
33.10023,50,408.118608
4.040774,26,408.356457
18.995513,50,408.842279
9.943086,50,409.297086
26.686383,50,409.728774
28.007965,50,410.171052
14.065001,50,410.609105
21.544048,50,411.092507
23.85028,50,411.544324
14.644506,50,412.016718
25.179178,50,412.455161
1.809974,50,412.920415
25.919853,50,413.38837
21.426227,50,413.836564
15.812466,50,414.266151
20.556675,50,433.349716
21.120658,50,433.821656
8.053406,50,434.313872
24.113546,50,434.754503
26.80473,50,435.191533
27.236537,50,435.670791
18.507058,50,436.103151
24.378175,50,436.559673
19.187918,50,436.995609
27.591364,50,437.441225
14.454789,50,437.899397
19.856459,50,438.318282
33.16137,50,438.792213
25.796736,50,439.204684
30.792658,50,439.678552
21.149259,50,440.123984
28.8202,50,440.577973
23.486177,50,441.016109
22.812817,50,441.52458
23.849871,50,441.965704
17.323731,50,442.41844
33.018316,50,442.863678
27.837348,50,443.344047
31.935573,47,443.75211
25.536629,50,444.201061
31.524014,50,444.645955
15.063349,50,445.107665
20.592981,50,445.580328
18.449035,50,446.054993
32.296854,50,446.533667
18.028577,50,446.946338
24.183127,50,447.431195
20.475517,50,447.88093
25.22875,50,448.35188
28.743091,50,448.81312
23.134522,50,449.27419
28.20346,50,449.678399
9.924707,26,449.921098
20.951615,50,450.315614
26.068034,50,450.749147
27.226827,50,451.189382
28.84981,50,451.629732
19.956578,50,452.078684
15.118325,50,452.555606
25.373961,50,453.015366
25.893982,50,453.467924
17.383048,50,453.925535
20.326543,50,454.41057
21.029313,50,454.88208
18.342442,50,455.33829
27.614825,50,455.828698
11.992162,50,456.276742
36.445597,50,456.751271
9.749984,50,457.163656
32.88731,50,457.60289
22.972686,50,458.057204
25.528282,50,458.521704
32.676944,50,458.983432
28.965985,50,459.436772
30.464923,50,459.865574
11.254039,16,460.006267
26.053784,50,460.472831
22.908936,50,460.948521
18.305217,50,461.409645
11.100625,50,461.85903
10.238735,23,462.082761
15.78827,42,462.479343
20.192545,50,462.922678
21.444014,50,463.376358
15.796473,50,463.847157
31.98577,50,464.307049
27.756205,50,464.734138
25.35317,50,465.162264
23.582243,50,465.597248
6.011789,18,465.749998
21.797097,50,466.227782
20.351621,50,466.673044
22.226362,50,467.143817
20.724922,50,467.605292
22.711208,50,468.068117
21.144668,50,468.493625
31.478021,50,468.945927
6.548732,19,469.099464
24.600444,50,469.581476
16.529441,50,470.003533
26.765524,50,470.429663
33.394583,50,489.479823
29.0318,50,489.927513
26.584478,50,490.350129
20.277165,50,490.800999
18.013592,50,491.256382
31.057007,50,491.691866
18.977339,48,492.134189
17.496396,50,492.557025
25.287221,50,492.979958
7.425099,19,493.174029
25.345916,50,493.638575
22.871555,50,494.048433
23.141588,50,494.501733
28.452882,50,494.918452
27.897203,50,495.417533
22.999534,50,495.85444
23.741628,50,496.362819
24.202028,50,496.825897
32.920985,50,497.269956
30.564325,50,497.705694
25.047777,50,498.169924
30.299986,50,498.600421
23.131039,50,499.048358
23.976669,50,499.483357
19.088998,50,499.919525
23.693836,50,500.383609
19.392277,47,500.816296
24.157928,50,501.272652
26.034789,50,501.734591
22.938965,50,502.212561
23.48451,50,502.662634
27.633844,50,503.144803
26.913864,50,503.550228
20.448977,34,503.864407
26.369113,50,504.297148
12.746319,23,504.500558
16.586941,27,504.70811
26.253463,50,505.149608
20.66163,50,505.6099
21.635562,50,506.053249
28.301631,50,506.517943
30.867019,50,506.904739
20.885425,50,507.351565
22.908578,50,507.788203
31.706108,50,508.25447
28.004141,50,508.682153
15.828666,50,509.118029
25.046762,50,509.542571
35.487687,50,509.975221
26.281021,50,510.423187
33.114016,50,510.87644
15.031837,34,511.209965
23.828576,50,511.694788
27.341911,50,512.14155
14.168171,40,512.483186
25.883622,50,512.926588
21.496279,50,513.429872
26.428846,50,513.904607
32.307983,50,514.363235
27.535422,50,514.826076
24.300088,50,515.293064
27.081019,50,515.77267
18.544743,50,516.234392
19.772986,50,516.713568
19.042399,50,517.1973
13.462417,50,517.623866
26.376092,50,518.027969
28.9643,50,518.439494
27.075052,50,518.8497
17.157531,50,519.315377
12.372373,23,519.535568
27.288239,50,520.008232
28.203236,50,520.47136
31.366307,50,520.91651
29.88628,50,521.379491
25.858665,50,521.845119
34.256758,50,522.305264
26.506702,50,522.784338
25.62643,50,523.224753
27.427384,50,523.681507
13.864357,32,523.943564
26.263177,50,524.376234
12.773944,26,524.620008
31.382379,50,525.05962
30.301015,50,525.520459
28.57682,50,544.663226
24.968915,50,545.112331
25.441068,50,545.540548
23.060879,50,545.994733
21.776018,50,546.446246
21.926696,50,546.898816
24.184287,50,547.361343
22.861445,50,547.779492
18.565951,50,548.204458
23.055027,50,548.633086
7.551245,50,549.071356
27.681818,50,549.521171
24.919987,50,549.950872
27.826751,50,550.397429
26.545354,50,550.828847
23.975561,50,551.275737
21.142931,50,551.760463
18.304633,45,552.176646
24.680856,50,552.641112
30.318281,50,553.08514
29.023458,50,553.512654
24.801301,50,553.935302
21.823325,50,554.366256
20.351709,50,554.818719
27.46075,50,555.218146
24.342254,50,555.644444
23.35777,50,556.094484
16.556727,50,556.581271
27.650046,50,557.030148
36.84999,50,557.448245
23.856727,50,557.889166
6.475117,26,558.121418
26.680378,50,558.558777
22.054851,50,559.039485
18.11063,50,559.472763
27.71423,50,559.922637
18.576711,50,560.370515
12.643215,23,560.577539
29.181279,50,560.999801
19.226821,50,561.441278
29.052178,45,561.847818
36.014923,50,562.297496
7.524496,18,562.450868
32.379003,50,562.916052
18.04739,50,563.353715
24.795788,50,563.804522
26.428806,50,564.241553
4.048545,21,564.430176
27.889481,50,564.852532
27.051586,50,565.334585
27.991015,50,565.769889
31.732929,50,566.225754
24.384746,50,566.667387
14.97918,50,567.080258
21.270401,50,567.521477
15.181317,50,567.951497
28.94639,50,568.384566
19.722471,37,568.75317
23.565949,50,569.19595
30.207852,50,569.667742
24.189083,50,570.144416
26.307454,50,570.57599
33.674049,50,570.998328
29.860613,50,571.439986
25.041485,50,571.887326
11.465336,30,572.159394
33.738206,50,572.58864
19.838513,50,573.035482
20.422842,50,573.497559
24.443653,50,573.954098
28.659218,50,574.397392
29.333842,50,574.853786
26.617959,50,575.322469
31.402309,50,575.737483
23.652583,50,576.154274
25.676594,50,576.602468
23.807428,50,577.034189
33.599529,50,577.462683
24.592832,50,577.888078
19.600911,50,578.310091
22.83873,50,578.744972
24.769179,50,579.177032
26.800475,50,579.605976
20.830943,50,580.064005
26.763639,50,580.512132
26.943643,50,600.301054
17.944079,50,600.682271
23.796103,50,601.126639
31.011715,50,601.586359
22.457504,50,602.081204
28.697819,50,602.570402
18.11228,29,602.828734
25.032083,50,603.25827
33.645754,50,603.688857
26.618421,50,604.125256
27.728133,50,604.555457
5.76446,15,604.675151
26.737533,50,605.091444
13.103168,50,605.51657
24.205833,50,605.938051
26.876847,50,606.35711
31.625263,50,606.821514
32.07889,50,607.271066
19.809153,50,607.680176
34.310512,50,608.094223
26.26851,50,608.532892
22.247689,50,608.933323
35.444593,50,609.343697
25.403609,50,609.823083
22.881046,50,610.271473
26.867982,50,610.744558
21.153991,50,611.210203
26.727857,50,611.666018
26.702631,50,612.146021
19.392891,35,612.482645
29.179829,50,612.920951
26.004768,50,613.357338
23.347317,50,613.835941
23.211567,50,614.291695
24.884466,50,614.742959
20.01865,50,615.214669
7.203132,22,615.418804
21.536458,50,615.840363
30.550128,50,616.329275
16.462917,50,616.766392
32.314071,50,617.23038
27.107056,50,617.668925
22.118036,50,618.14346
8.335544,24,618.372918
6.608329,17,618.529324
19.979259,50,618.975376
24.931591,50,619.411215
14.787571,33,619.717378
22.834679,50,620.148766
24.906614,50,620.603217
25.477611,39,620.957227
25.902095,50,621.420732
28.877121,50,621.91041
28.554941,50,622.378393
35.291665,50,622.842175
17.929359,50,623.330419
0.002678,1,623.337792
32.493199,50,623.801761
3.933742,14,623.931832
33.192286,50,624.369308
17.154075,50,624.823224
29.386287,50,625.287403
29.528124,50,625.745043
36.766624,50,626.211511
29.870052,50,626.640449
25.676811,50,627.081851
32.8064,50,627.534206
20.235378,50,627.956675
26.883975,50,628.387472
30.451314,50,628.870607
18.633642,35,629.187318
36.202563,50,629.619159
28.171373,50,630.073615
28.529463,50,630.528254
26.497616,50,630.945951
33.244178,50,631.359704
24.79337,50,631.768695
18.330587,50,632.224675
37.21746,50,632.67926
22.170463,50,633.144846
17.737057,35,633.447412
19.796412,50,633.898417
27.597151,50,634.348042
8.240533,19,634.516397
20.282725,50,634.955
24.279513,50,635.394915
28.506453,50,635.853402
26.742312,47,636.293124
20.844148,39,636.65627
21.495433,37,636.973958
28.157444,50,655.988498
28.086838,50,656.493606
19.403455,50,657.013305
8.697376,17,657.175777
22.391227,50,657.620853
28.049989,50,658.087077
31.167874,50,658.560456
35.093475,50,658.992693
30.07434,50,659.419994
21.596574,50,659.853196
18.582147,34,660.158251
3.099201,6,660.207901
31.296362,50,660.659758
29.489497,50,661.092133
11.979189,17,661.252189
17.069413,37,661.578781
28.921098,50,662.066218
26.880355,50,662.553033
10.748567,19,662.703129
26.706771,50,663.141721
24.231435,50,663.579893
2.526044,4,663.617221
22.716323,50,664.048208
31.48372,50,664.493238
32.667971,50,664.936053
0.331494,1,664.945059
18.996804,44,665.348096
29.738642,41,665.713627
19.51721,35,666.036207
23.01013,50,666.484571
31.548704,50,666.936999
31.973881,50,667.408256
20.794774,50,667.889065
28.905131,50,668.348705
22.111546,50,668.797211
23.051241,50,669.241527
31.832593,50,669.657328
29.655185,50,670.102172
22.200319,50,670.563308
25.34904,50,671.079048
18.942546,32,671.360883
32.516717,50,671.794698
27.671981,50,672.200326
32.653673,50,672.644924
4.853004,10,672.725974
21.574089,50,673.19795
30.004119,50,673.618153
26.73369,50,674.075117
25.344597,50,674.506752
22.392101,50,674.915711
29.423555,50,675.33903
24.609599,50,675.761778
26.077109,50,676.177178
24.079328,50,676.637361
22.303965,50,677.069905
30.841044,50,677.480278
20.224794,50,677.93707
34.494716,50,678.337933
3.072117,8,678.401196
14.616131,48,678.785489
36.0458,50,679.218628
22.082354,50,679.657806
29.886505,50,680.094478
30.875834,50,680.503241
21.077368,50,680.916167
23.848551,50,681.36839
27.421447,50,681.831897
30.45347,50,682.27042
26.760407,50,682.730886
30.783867,50,683.176809
30.323804,50,683.64458
33.128427,50,684.069993
28.392366,50,684.479453
19.645555,50,684.934025
26.219464,50,685.385831
23.704073,50,685.809107
27.09766,50,686.219761
6.423626,18,686.378774
5.194508,15,686.51339
24.624578,50,686.970042
33.615087,50,687.418533
24.266778,50,687.880717
5.784379,15,688.003085
23.360712,50,688.417453
27.005825,50,688.86294
27.250026,50,689.265836
24.165356,50,689.697508
27.284616,50,690.10766
27.058529,50,690.589641
23.939465,50,691.01515
22.867129,50,691.4343
28.662915,50,710.939181
31.255898,50,711.381167
29.90533,50,711.821469
29.384829,50,712.269847
31.776826,50,712.698187
25.243949,50,713.133095
28.446549,50,713.54548
23.563957,50,714.02981
24.86955,50,714.459075
26.35808,50,714.887957
27.779792,50,715.349303
7.392827,13,715.460986
26.016264,50,715.883939
26.889999,50,716.326422
27.157279,50,716.76243
21.973178,50,717.186312
16.989673,50,717.608481
32.12312,50,718.063953
19.730307,50,718.470976
27.62324,50,718.960394
24.393117,47,719.382293
23.475347,50,719.85035
24.0531,50,720.273554
31.865873,50,720.741618
23.472448,34,721.050791
24.443022,50,721.506487
30.588622,50,721.976521
15.380651,50,722.455091
25.431342,50,722.869227
27.794442,50,723.321913
33.709958,50,723.750125
30.914015,50,724.199777
18.680849,50,724.651907
9.978656,34,724.987249
24.224916,50,725.428803
25.809296,50,725.882129
31.203227,50,726.3142
13.695367,25,726.544291
25.360771,50,726.977548
23.677008,50,727.431953
32.116609,50,727.885708
8.824562,21,728.057238
23.032267,50,728.494183
29.832625,50,728.957218
28.191961,50,729.370816
27.616571,50,729.836107
