#{"t_start": 1635082922.1659827, "env_id": "NaivePickAndPlace-v0"}
r,l,t
4.308602,50,111.671651
5.663772,50,112.122605
10.229124,50,112.555805
1.630727,50,113.010473
16.687423,50,113.462853
0.983215,50,113.93291
4.570598,50,114.410634
16.666158,46,114.839447
23.867838,50,115.280349
7.47843,50,115.728936
3.696229,50,116.208224
5.378162,50,116.68365
5.72032,50,117.130496
2.622401,50,117.564443
2.124259,50,118.030074
5.242183,50,118.474041
22.321193,50,118.936708
2.389177,50,119.415944
2.563494,50,119.880223
5.912849,50,120.348038
2.053151,50,120.788855
8.42959,50,121.250571
23.306858,50,121.721515
1.82871,50,122.161366
5.804303,50,122.602626
3.553675,50,123.09851
26.896832,50,123.571307
4.806593,50,124.050393
0.686352,50,124.50193
7.945994,50,124.966633
1.69399,50,125.402757
7.238762,50,125.826636
2.805177,50,126.327485
8.122677,50,126.780473
15.5706,50,127.259072
7.704975,50,127.725444
4.501629,50,128.209006
6.152938,50,128.665401
6.321331,50,129.095718
3.879283,50,129.545339
2.303913,50,130.008476
6.140671,50,130.516211
23.161627,50,130.988536
27.060654,50,131.446393
7.150917,50,131.874215
27.498995,50,132.31619
21.030778,50,132.774469
0.310169,50,133.234794
31.452863,50,133.685344
16.987074,50,134.104332
2.571897,50,134.509246
5.524254,50,134.973845
4.458646,50,135.473365
26.973634,50,135.927586
3.481826,50,136.368581
3.76344,50,136.797074
33.916895,50,137.238734
8.349977,50,137.704827
3.382579,50,156.778234
6.650905,50,157.207421
29.224284,50,157.671826
23.025544,50,158.128201
12.598571,50,158.590901
4.949973,50,159.057414
4.009471,50,159.524332
4.114835,50,159.958906
26.41191,50,160.394689
22.043201,50,160.887912
7.06296,50,161.350935
5.067084,50,161.807089
23.266494,50,162.26867
3.710026,50,162.707467
6.42356,50,163.142658
1.848912,50,163.574114
10.58183,50,164.028723
0.075823,50,164.487695
19.911629,50,164.947752
3.816331,50,165.445647
6.464256,50,165.89189
30.113022,50,166.383521
22.43421,50,166.838232
7.115323,50,167.269268
27.422535,50,167.754596
4.513745,50,168.195259
2.946009,50,168.611333
21.68099,50,169.06132
17.890394,50,169.523251
22.690389,50,169.987564
1.270759,50,170.422779
6.133826,50,170.84331
14.407109,50,171.292911
3.0387,50,171.751205
7.082903,50,172.210473
2.821705,50,172.642795
13.806797,50,173.077838
16.4703,50,173.547001
27.938147,50,173.96535
25.060991,50,174.419742
23.275665,50,174.87664
9.625434,50,175.32976
31.198299,50,175.788928
2.289711,50,176.217158
19.578229,50,176.657781
0.623048,50,177.080208
3.047344,50,177.515502
3.903185,50,177.948427
9.532073,50,178.414586
3.814929,50,178.874902
4.418943,50,179.316913
7.361986,50,179.744051
29.757216,50,180.18821
3.280324,50,180.626792
3.265316,50,181.10845
20.960129,32,181.378562
1.673408,50,181.806457
0.028339,1,181.813605
11.38438,50,182.221028
16.707131,50,182.671995
11.860015,50,183.129078
5.177268,50,183.561838
3.753781,50,183.983483
3.506986,50,184.420203
4.832293,50,184.877437
6.054299,50,185.293721
6.828426,50,185.74989
25.845526,50,186.234995
13.017434,50,186.676283
3.857879,50,187.12115
9.049038,50,187.566274
26.727946,50,188.020001
16.18559,50,188.441809
6.080992,50,188.883299
8.363317,50,189.333826
13.15811,50,189.766832
17.813246,50,190.253091
7.670505,50,190.705358
2.183168,50,191.143294
4.265144,50,191.599545
1.402243,50,192.054875
15.080058,50,192.505941
13.38248,50,192.997831
20.261793,50,193.444309
9.746108,50,213.232904
18.2611,50,213.676279
29.757573,50,214.119255
28.757058,50,214.563082
2.085859,50,215.044078
18.823016,50,215.521869
25.492656,50,216.017928
21.338154,50,216.517929
24.516637,50,216.993569
22.874698,50,217.464583
4.130724,50,217.937488
27.396553,50,218.430381
6.280701,50,218.866075
5.246203,50,219.314156
18.869133,50,219.733784
8.018566,50,220.161161
14.194459,50,220.622632
22.016504,50,221.07627
5.555406,50,221.527387
24.491494,50,221.95212
3.867604,50,222.392333
4.456913,50,222.855318
2.178932,50,223.310698
29.402026,50,223.758719
15.077485,50,224.210415
22.97878,50,224.629664
19.079133,50,225.057214
0.085991,1,225.066658
4.8043,50,225.508019
19.60127,50,225.968347
5.527737,50,226.388153
4.102174,50,226.842439
3.923931,50,227.311672
24.531886,50,227.769248
4.834616,50,228.21583
15.125235,50,228.684899
21.236301,50,229.14081
11.210816,50,229.599687
8.373775,31,229.853384
13.190185,50,230.342201
12.404547,50,230.81973
6.107037,50,231.26757
4.129622,50,231.702578
14.438663,50,232.1579
34.374165,50,232.602799
25.757311,50,233.08146
21.236988,50,233.517562
3.716176,50,233.989968
6.026998,50,234.456225
16.921271,34,234.752586
22.530472,50,235.214137
10.047977,48,235.633327
2.776247,50,236.097242
23.604871,50,236.57006
22.823136,50,237.005085
7.552523,50,237.463024
17.951364,45,237.88712
28.187238,50,238.358856
31.043344,44,238.777072
1.919369,50,239.251964
30.022269,50,239.728661
23.305345,50,240.195392
0.268696,50,240.638592
15.33658,50,241.115614
6.335427,50,241.552967
19.089312,50,242.035307
26.313415,50,242.493537
24.770934,50,242.947306
5.003166,50,243.39413
23.256247,50,243.883316
31.398515,50,244.327409
2.13794,50,244.786943
5.461422,50,245.217447
1.104014,50,245.695433
22.506106,50,246.164274
0.562194,50,246.61152
7.800519,50,247.076412
4.427295,50,247.54017
31.824008,50,247.999017
20.271384,50,248.46243
12.095393,50,248.913102
23.826188,50,249.323098
2.168739,50,249.747507
20.378579,50,269.368827
24.697129,50,269.80495
6.446931,50,270.215065
17.673083,50,270.670242
13.074272,30,270.935761
17.328947,50,271.401175
1.028481,50,271.84195
21.518376,50,272.276961
2.730929,50,272.697639
14.115039,50,273.100152
6.670585,50,273.545315
29.499396,50,273.966525
22.926884,50,274.416123
12.477792,50,274.857435
3.95577,50,275.276486
0.915748,50,275.751512
3.519966,50,276.199588
10.881158,50,276.604509
5.675314,50,277.042795
29.043314,50,277.485693
14.420345,50,277.918123
6.939684,50,278.337241
40.874786,50,278.761447
10.916933,38,279.061072
9.784165,50,279.48716
7.292396,50,279.911754
5.472095,50,280.341119
7.456357,50,280.790198
4.169057,50,281.202544
5.557194,50,281.602257
7.471108,50,282.04697
24.684412,50,282.487098
23.813873,50,282.893935
20.751503,50,283.292066
22.080359,50,283.722773
9.373943,50,284.154737
14.323144,50,284.583017
13.705175,50,285.00033
7.912949,50,285.425483
5.889547,50,285.878782
0.515204,50,286.355474
9.350191,12,286.461499
18.821846,50,286.884551
4.417247,50,287.321321
36.641252,50,287.761487
7.1202,50,288.257674
26.070778,47,288.681606
19.290317,50,289.123268
8.190161,50,289.578854
0.782374,50,290.018185
15.244798,50,290.469644
20.556559,50,290.908246
14.18566,50,291.330778
33.528086,50,291.747246
27.185237,50,292.174936
0.009163,1,292.190498
30.868745,50,292.606137
22.597966,50,293.007021
20.948838,50,293.453214
6.785541,50,293.874689
20.191524,50,294.357335
12.006033,50,294.802823
8.329508,50,295.24934
20.192962,50,295.681257
21.041982,50,296.130493
4.189613,50,296.558406
5.591545,26,296.773052
2.752501,50,297.232524
18.56432,50,297.68109
24.245202,50,298.131991
19.591568,50,298.552407
18.103088,50,298.967647
13.773675,36,299.306046
28.184556,50,299.729092
21.588711,50,300.173579
25.536191,50,300.59873
21.578738,50,301.048364
3.08001,50,301.481766
27.450325,50,301.890684
29.025713,50,302.337797
21.755168,50,302.774342
1.967771,50,303.230488
6.696799,50,303.668808
0.104181,1,303.680728
29.163363,50,304.125566
33.510647,50,304.581158
20.164498,50,304.979698
23.387711,50,324.101493
12.326974,50,324.528764
11.539143,50,324.967167
23.134501,50,325.465054
31.354932,50,325.930901
15.755211,30,326.190298
19.030216,50,326.65477
21.066079,50,327.086839
0.633468,50,327.533365
19.130738,50,327.968668
20.26042,50,328.41416
8.841838,50,328.847311
7.911732,50,329.27573
11.652432,50,329.757906
29.28879,50,330.229424
4.591973,50,330.6789
16.049638,31,330.959002
6.417337,50,331.397094
15.023925,50,331.821719
17.774639,29,332.078867
3.054694,50,332.50927
2.913829,14,332.628451
22.047878,50,333.076174
15.006137,42,333.450464
21.383106,50,333.903561
10.521619,50,334.318439
29.078652,50,334.775142
27.936519,50,335.201878
6.828134,50,335.645627
19.797429,50,336.096593
25.381897,50,336.539685
24.72579,50,336.972785
25.775384,50,337.407413
26.594764,50,337.837005
8.745925,20,338.011858
27.300762,50,338.429667
0.015742,1,338.438361
25.509589,50,338.872715
34.391994,50,339.326404
23.100913,50,339.752541
5.54671,25,339.956646
14.907684,50,340.409211
14.996692,50,340.844204
18.304876,50,341.314613
24.731563,50,341.759192
23.594387,50,342.195563
16.01202,50,342.668782
10.84338,50,343.097644
6.25284,50,343.518107
19.040626,50,343.919475
1.198269,50,344.327178
1.284343,50,344.746064
19.464618,50,345.17555
25.3014,50,345.633883
5.908205,50,346.067651
22.091057,50,346.533816
18.927937,50,346.939364
19.840383,50,347.379249
7.192221,26,347.608522
23.436938,50,348.072554
16.993643,50,348.537602
13.465989,50,348.949639
28.16178,50,349.3556
20.856354,50,349.776767
26.415039,50,350.226
7.127914,34,350.510217
23.545589,50,350.967412
27.874007,50,351.398335
19.671922,50,351.884175
19.374422,50,352.304243
27.721855,50,352.739394
9.389648,21,352.925993
26.49969,50,353.363051
18.810844,50,353.782253
5.167444,50,354.20879
7.091325,50,354.624228
26.536333,50,355.041255
12.43368,50,355.485577
18.227815,50,355.938898
11.235801,50,356.39567
7.497092,50,356.822904
11.805111,50,357.28461
23.730554,50,357.701609
0.000602,1,357.709511
10.97975,50,358.117898
8.501547,50,358.554808
18.08825,50,358.987309
20.150628,50,359.412716
31.170791,50,378.441133
5.42106,50,378.840956
22.422704,50,379.260493
31.878277,50,379.707327
31.213393,50,380.154164
26.308444,50,380.615075
9.941702,50,381.070029
23.360794,50,381.501705
27.082369,50,381.917357
23.440676,50,382.334451
22.904704,50,382.753381
25.488424,50,383.182016
18.477867,50,383.623098
12.680766,50,384.047679
14.942228,50,384.477314
31.314653,50,384.935328
26.357684,50,385.37493
28.758489,50,385.80767
5.233387,50,386.256133
19.785916,50,386.723858
22.868957,50,387.175169
19.387571,50,387.598395
22.690404,50,388.07115
16.795604,39,388.414507
19.604496,50,388.854113
23.618226,50,389.285857
24.467148,50,389.724106
20.711903,50,390.1496
20.328552,50,390.626469
20.451214,50,391.058459
28.743475,50,391.473513
23.749786,50,391.884611
28.620318,50,392.307757
23.122188,50,392.732069
27.249383,50,393.192278
13.025759,50,393.617634
17.947594,50,394.058768
21.344264,50,394.500858
29.73086,50,394.92206
2.642262,50,395.344914
18.623571,50,395.827695
13.927914,31,396.112064
14.173629,28,396.358742
9.163874,50,396.783913
26.42551,50,397.22971
20.412323,50,397.680487
27.423709,50,398.123932
24.77628,50,398.578354
29.250241,50,399.008492
9.361079,50,399.444595
31.594567,50,399.907244
28.957316,50,400.320246
14.218226,50,400.770334
10.17194,20,400.954141
8.520689,50,401.407138
19.726939,50,401.838516
24.729193,50,402.282967
25.236781,50,402.726763
20.876015,50,403.155826
15.175613,50,403.593662
29.683842,50,403.99715
25.193868,50,404.430176
8.485053,50,404.883317
17.260415,50,405.329715
32.049772,50,405.771118
0.037869,1,405.779885
24.188569,35,406.075727
27.021388,50,406.533855
29.115171,50,406.986678
27.991642,50,407.482073
28.817844,50,407.943845
31.269009,50,408.413577
27.996347,50,408.880436
24.774911,50,409.307734
13.25586,50,409.756581
2.599698,50,410.200439
16.35062,50,410.674419
17.318819,50,411.113975
18.893459,38,411.508399
15.350667,50,411.955329
28.604111,50,412.378746
19.422255,50,412.853006
26.444609,50,413.301729
32.154881,50,413.747607
12.064766,50,414.213624
31.629567,50,433.300933
14.939948,50,433.764437
28.55888,50,434.235188
22.122495,50,434.691353
22.129112,50,435.121544
13.567109,50,435.57532
22.928202,50,436.030241
29.995461,50,436.475455
13.764124,26,436.698682
18.957136,50,437.144813
21.702762,50,437.601941
8.057153,50,438.0179
22.98208,50,438.498857
30.607487,50,438.910672
31.359018,50,439.38301
30.206995,50,439.811663
21.826808,50,440.280116
8.499289,50,440.717603
24.161655,50,441.230461
16.96309,50,441.666426
26.351988,50,442.124136
22.408542,50,442.570192
20.978476,50,443.050278
32.419281,50,443.4808
18.515392,50,443.934128
31.273401,50,444.374752
29.206065,50,444.84246
17.383458,50,445.314709
9.123924,50,445.788606
25.453247,50,446.265138
29.075292,50,446.678295
28.730345,50,447.162264
21.297299,50,447.609751
29.281004,50,448.085308
13.202008,26,448.33172
22.040873,50,448.791068
25.545465,50,449.212512
9.565971,50,449.652432
24.698631,50,450.048664
31.262233,50,450.478839
22.946864,50,450.919873
25.81136,50,451.362724
20.944051,50,451.809499
28.513116,50,452.288329
15.919653,50,452.747884
5.760109,26,452.992424
23.600778,50,453.420824
23.725583,50,453.904449
18.962018,50,454.395676
28.122647,50,454.84866
28.57412,50,455.311207
23.028064,50,455.79335
2.373526,10,455.885462
25.356727,50,456.340798
27.439798,50,456.770623
31.621913,50,457.21052
14.494164,50,457.679991
23.807754,50,458.114642
9.281259,25,458.346309
4.705679,9,458.438256
18.381834,50,458.895153
22.205252,50,459.333119
20.065022,50,459.778813
29.881953,50,460.237631
14.995188,50,460.714993
26.883824,50,461.177726
7.282197,50,461.629383
14.339155,50,462.106904
17.973314,50,462.544264
28.199353,50,463.00281
26.246001,50,463.481412
31.472048,50,463.946802
26.782098,50,464.369611
18.303311,50,464.785333
21.496735,50,465.232852
26.19569,50,465.691136
25.802118,50,466.159086
18.511202,50,466.595755
33.077949,50,467.057308
24.873658,50,467.527466
26.317318,50,467.990805
27.511312,50,468.402342
26.193966,50,468.850541
24.795438,50,469.326302
16.69413,50,469.750909
17.889074,25,469.963885
3.592698,12,470.062031
24.636781,50,489.074655
24.511167,50,489.564217
9.722618,15,489.693741
27.765102,50,490.116768
2.768025,10,490.202163
26.819764,50,490.650671
26.506138,50,491.109928
30.864487,50,491.547018
24.054619,50,491.982783
27.579911,50,492.414628
20.277564,50,492.874851
24.144534,50,493.344777
19.425097,50,493.752744
32.139263,50,494.207518
26.123637,50,494.624306
30.960324,50,495.123287
22.526974,50,495.55799
32.440423,50,496.064667
20.351344,50,496.531433
29.180735,50,496.97616
24.278278,50,497.411383
24.748703,50,497.874207
8.618863,17,498.029571
26.931898,50,498.479224
29.315682,50,498.905826
25.966241,50,499.327421
6.590687,16,499.464989
22.007422,50,499.901028
25.572406,41,500.29418
20.874462,50,500.775201
22.383348,50,501.216246
22.424197,50,501.702142
26.237335,50,502.146152
24.82535,50,502.628505
22.065494,45,503.024052
17.403956,50,503.462386
16.498822,30,503.714172
14.921147,50,504.158848
25.63801,50,504.55451
25.512435,37,504.89909
24.871248,50,505.35385
25.863819,50,505.806234
24.330539,50,506.262051
24.891117,50,506.654523
27.620447,50,507.098716
18.455132,50,507.533079
24.549819,50,507.99846
29.607784,50,508.437896
20.99808,50,508.862704
32.221322,50,509.289322
33.929626,50,509.720562
24.164337,50,510.167079
16.705894,31,510.445741
32.457035,50,510.93388
18.801478,50,511.41846
25.787345,50,511.863453
23.323858,50,512.298134
24.736603,50,512.7478
22.825939,50,513.248312
21.955035,50,513.718987
34.657767,50,514.192452
23.950768,50,514.642289
19.423003,50,515.115263
7.286473,23,515.320874
27.329361,50,515.802043
12.119109,37,516.153094
31.254725,50,516.621924
16.061003,30,516.920143
26.279687,50,517.346503
21.708539,45,517.707701
24.40811,50,518.124258
28.633644,50,518.535951
17.38695,50,518.994908
26.890436,38,519.357501
15.321731,50,519.826631
23.587654,50,520.285536
24.444708,50,520.724471
31.660413,50,521.204355
23.407821,50,521.659315
24.268937,50,522.123052
27.602932,50,522.595483
24.885607,50,523.044656
28.919619,50,523.480039
26.134925,50,523.912433
32.567315,50,524.357261
18.527808,50,524.799827
6.863368,9,524.895267
19.410009,50,525.3371
26.555889,50,544.469059
33.732285,50,544.939852
27.089322,50,545.370786
22.342622,50,545.824987
26.406697,50,546.281689
14.268956,31,546.559304
26.797043,50,547.006161
31.919054,50,547.429993
17.746999,50,547.854352
30.294875,50,548.292183
8.258574,14,548.406618
27.442919,50,548.853259
24.487311,50,549.297295
26.317061,50,549.737933
23.554719,50,550.16582
14.90347,29,550.426886
29.207116,50,550.863667
32.634273,50,551.308296
18.217968,50,551.798943
24.196705,50,552.265669
21.103014,50,552.722153
19.435999,50,553.155737
30.427493,50,553.579836
28.274551,50,554.011131
31.44392,50,554.456991
26.622731,50,554.855228
31.3834,49,555.282338
31.05354,50,555.72113
25.896719,50,556.183613
25.785588,50,556.644222
27.805665,50,557.080333
8.273594,20,557.248957
17.475874,34,557.547709
17.305608,40,557.902796
21.578353,28,558.148278
15.299995,50,558.620581
28.22873,50,559.075516
27.002331,48,559.50246
33.622773,50,559.936984
29.429872,50,560.382801
33.123541,50,560.807366
22.947594,50,561.256313
27.438844,50,561.71711
32.642233,50,562.14543
25.046249,50,562.609769
20.845228,50,563.053109
12.493865,50,563.49964
28.226519,50,563.94092
36.857416,50,564.370183
22.861623,38,564.726417
14.241604,40,565.08749
19.800942,50,565.527447
25.275582,50,565.976661
28.943757,50,566.419623
14.062404,50,566.831259
10.87672,26,567.066214
26.473337,50,567.484802
25.502828,50,567.920118
29.540975,50,568.409024
14.452128,20,568.581207
19.08216,50,569.021759
22.501689,50,569.522576
27.936553,50,569.986003
18.045659,50,570.41052
24.037103,50,570.833985
25.052496,50,571.284017
32.802337,50,571.731752
23.50473,50,572.157438
28.587389,50,572.597691
22.487848,50,573.072767
30.606376,50,573.515076
24.588712,50,573.976343
27.672976,50,574.430059
25.322112,50,574.882015
23.65215,50,575.316534
27.487752,50,575.733252
26.999006,50,576.177207
28.119324,50,576.617613
19.518407,50,577.032385
18.822672,50,577.462622
23.451327,50,577.879061
30.259712,50,578.321948
30.214661,50,578.737476
28.334996,50,579.184535
30.730886,50,579.627235
16.906572,50,580.081791
21.113167,50,580.537787
28.11045,50,600.275598
22.971533,50,600.681879
23.598675,50,601.155045
24.874261,50,601.644523
23.818768,43,602.054988
25.256753,50,602.527124
25.805393,50,602.953959
24.894887,50,603.383225
0.003311,1,603.393533
29.638268,50,603.831772
25.414695,45,604.215681
20.487797,50,604.620435
32.228844,50,605.054235
29.862847,50,605.480331
33.01674,50,605.8952
22.361739,50,606.326551
21.45448,32,606.61648
26.821587,50,607.071796
29.064781,50,607.483402
30.230695,50,607.901455
20.97694,50,608.351803
21.978186,50,608.734585
26.141167,50,609.154402
25.913639,50,609.631075
11.383499,48,610.056247
33.2409,50,610.534226
12.496506,50,611.001276
10.363788,24,611.229042
30.525503,50,611.704216
23.680718,50,612.180305
28.861031,50,612.61904
26.712601,50,613.035078
22.690211,50,613.526013
30.893566,50,613.982724
30.544909,50,614.437805
12.129077,20,614.618375
32.066932,50,615.09793
25.17446,50,615.522123
26.955561,50,616.003017
27.682875,50,616.451891
25.386187,50,616.900699
29.095992,50,617.344985
8.723094,14,617.46481
10.576661,33,617.798773
31.381713,46,618.22198
29.802512,50,618.674572
24.639429,50,619.099706
20.022497,50,619.555945
28.27479,50,619.992682
29.063457,50,620.4516
27.901773,50,620.897552
19.874047,50,621.395347
20.363018,50,621.876098
25.055076,50,622.329248
28.513239,50,622.799947
25.365023,50,623.286442
24.148643,50,623.740006
30.759354,50,624.183188
15.69787,28,624.435194
27.185752,50,624.896145
26.747563,50,625.35422
19.366032,50,625.787703
21.536673,50,626.2447
29.378417,50,626.700054
23.902376,50,627.133431
28.912017,50,627.585051
31.006011,50,628.005156
28.832618,50,628.488122
28.034489,50,628.940367
27.486362,50,629.375429
14.907344,50,629.830755
24.821115,50,630.284511
20.644548,50,630.69101
35.014721,50,631.111578
31.494215,50,631.525399
17.015133,50,631.97813
28.257722,50,632.429173
24.888821,50,632.894916
30.965998,50,633.327757
7.104314,12,633.445383
27.624521,50,633.88008
24.060711,50,634.323464
17.630049,27,634.559493
29.800769,50,635.020164
27.626479,50,635.478508
21.762739,50,635.913371
26.901985,50,636.393075
27.289623,50,655.393239
33.80588,50,655.849626
30.017401,50,656.380038
22.232017,50,656.878521
23.411108,50,657.325213
31.819867,50,657.795051
30.062981,50,658.267267
23.917441,33,658.542271
30.126849,50,658.987231
11.630406,16,659.113591
27.167782,50,659.551596
25.859291,50,659.994677
35.302937,48,660.421492
23.61967,50,660.863197
19.067846,50,661.309152
27.536721,50,661.796037
25.997049,50,662.28405
26.351199,50,662.699318
24.141351,50,663.153634
15.662281,50,663.573568
19.172021,50,664.031522
26.885718,50,664.479547
18.304558,43,664.847198
13.733222,21,665.035881
30.098008,50,665.490311
26.523865,50,665.938243
19.405343,29,666.206615
25.921885,50,666.660615
28.662992,50,667.130055
4.250653,17,667.302346
31.990406,50,667.773935
14.604274,24,667.992746
31.259612,50,668.443358
25.890669,50,668.889149
23.292599,50,669.308307
26.817883,50,669.72909
20.5654,50,670.187089
32.604211,50,670.716719
17.572981,50,671.167792
21.331853,50,671.597269
25.207887,50,672.001007
33.262164,50,672.439698
24.133066,50,672.91036
29.662778,50,673.332108
23.600694,50,673.78898
21.392741,50,674.216578
29.577802,50,674.629984
25.994657,50,675.052589
23.233697,50,675.475782
36.075474,50,675.891423
29.999653,48,676.336336
24.905401,50,676.766319
31.838648,50,677.179912
9.952027,50,677.633804
6.7561,30,677.872307
26.104285,50,678.281733
4.188856,11,678.373567
32.973396,50,678.763092
29.858108,50,679.218668
22.802215,50,679.66436
24.756895,50,680.077153
27.667051,50,680.487928
31.315131,50,680.93992
30.866791,50,681.379919
28.800942,45,681.787076
24.199264,50,682.235309
25.60767,50,682.671961
28.150545,50,683.147521
16.356311,50,683.585743
25.235815,50,684.011318
20.314053,50,684.455232
19.152231,50,684.904598
22.302235,50,685.341516
27.499838,50,685.757789
25.236413,50,686.186676
23.321334,50,686.646448
26.022832,50,687.087217
12.090375,17,687.233264
28.468634,50,687.69386
13.545795,23,687.889478
27.963671,50,688.302406
24.236624,50,688.734783
25.310522,45,689.098564
34.945557,50,689.539549
21.336479,50,689.953571
26.774484,45,690.38239
27.161768,50,690.80666
26.857768,50,691.23033
20.164633,50,710.726434
21.889611,50,711.187585
22.161002,50,711.624641
22.099957,50,712.072326
9.090611,35,712.365494
28.165407,50,712.807834
30.032639,50,713.209012
24.630872,50,713.692947
23.192491,50,714.131641
26.108232,50,714.558262
19.126534,50,715.010062
14.234146,22,715.211212
33.606725,50,715.632861
23.97943,50,716.070479
0.013891,1,716.083702
33.694785,50,716.514692
13.419829,30,716.766007
33.577269,50,717.204216
25.229063,50,717.618003
33.30268,50,718.064198
25.431643,50,718.521843
23.179482,50,718.985744
32.311168,50,719.45089
21.333446,50,719.879946
23.48947,50,720.352384
25.925546,50,720.795782
0.052233,1,720.803884
14.093556,21,720.9902
26.055722,50,721.447639
7.66867,17,721.612863
26.103567,38,721.97475
30.180927,50,722.432922
31.979425,50,722.863472
26.258901,50,723.295321
37.686765,50,723.753152
26.423853,50,724.191594
32.865165,50,724.663919
20.15049,50,725.108986
29.043517,38,725.463878
29.636705,50,725.892046
27.682653,50,726.347041
27.117508,50,726.786903
25.777987,50,727.236645
29.081033,50,727.685136
25.764703,50,728.12095
25.407063,50,728.581376
27.261785,50,728.983572
6.809826,17,729.14204
27.722809,50,729.59618
