#{"t_start": 1635082921.9131927, "env_id": "NaivePickAndPlace-v0"}
r,l,t
5.282934,50,116.187943
3.729748,50,116.672232
5.93016,50,117.14754
1.990359,50,117.568708
1.651909,50,118.02827
12.191008,50,118.499914
0.544883,50,118.929616
1.398093,50,119.364533
3.440366,50,119.876734
15.317872,50,120.325805
29.428014,50,120.787984
17.952462,50,121.235651
0.967652,50,121.703226
2.927215,50,122.157332
1.436846,50,122.600453
1.500478,50,123.085373
2.571109,50,123.548074
2.037965,50,124.022814
2.490171,50,124.482071
0.258308,50,124.950499
29.452514,50,125.402307
17.292888,50,125.832104
0.7963,50,126.311661
2.423017,50,126.780802
25.975832,50,127.240059
29.512557,50,127.720372
8.662659,50,128.18533
3.311452,50,128.660198
0.620828,50,129.099929
17.689425,50,129.557033
31.905428,50,130.002053
7.092874,50,130.475173
3.161472,50,130.969675
4.702345,50,131.444321
2.973547,50,131.884939
11.40021,50,132.328206
4.929245,50,132.774112
0.718294,50,133.222905
7.589294,50,133.6726
2.598197,50,134.112416
2.270226,50,134.518691
4.789018,50,134.95129
0.137399,50,135.446709
0.513958,50,135.923734
5.61585,50,136.372914
5.780816,50,136.824784
5.782527,50,137.243139
13.913969,50,137.701851
6.901734,50,138.154566
1.743949,50,157.221122
8.832179,50,157.659796
3.511251,50,158.153808
23.508645,50,158.586446
0.287266,50,159.057415
15.642375,50,159.503986
4.984176,50,159.971879
4.120315,50,160.407465
33.828977,50,160.843788
14.308962,50,161.337032
22.96903,50,161.814633
15.103,50,162.267983
1.303982,50,162.703105
1.27505,50,163.161078
3.710501,50,163.562377
24.623203,50,164.011662
6.210717,50,164.471287
1.548324,50,164.928851
7.187668,50,165.406379
16.781885,50,165.892828
10.12494,50,166.334374
20.261288,50,166.839005
3.070962,50,167.287055
10.78972,50,167.721547
19.946277,50,168.190729
4.765436,50,168.636494
1.051002,50,169.04529
21.411475,50,169.514667
5.584017,50,169.993114
27.976292,50,170.419911
18.288683,50,170.849008
20.311319,50,171.296085
21.249307,50,171.759692
0.860613,50,172.195734
33.036324,50,172.655899
3.817832,50,173.082332
2.311495,50,173.561233
6.430844,50,173.986252
8.857813,50,174.42592
0.951596,50,174.880381
1.868878,50,175.336919
5.784571,50,175.763178
0.34845,50,176.237654
5.622703,50,176.674927
2.667739,50,177.086518
22.784614,50,177.508641
18.369221,36,177.85234
3.596343,50,178.288722
18.729734,50,178.731908
19.788714,50,179.208917
6.972129,50,179.636413
14.127072,50,180.074337
3.955527,50,180.523623
6.848256,50,180.955175
5.87665,50,181.423738
0.508463,50,181.863972
0.447056,50,182.265215
1.232367,50,182.677891
17.268924,50,183.167297
1.226382,50,183.611788
13.522881,50,184.027715
2.457067,50,184.451482
15.925419,50,184.899653
1.464392,50,185.339696
20.153227,30,185.601737
6.369245,50,186.038288
1.964631,50,186.522806
5.843593,50,186.981188
28.636238,50,187.419051
1.296314,50,187.863763
8.28955,50,188.317842
0.456702,50,188.730335
23.710702,50,189.171456
11.544621,50,189.627358
6.742943,9,189.695652
2.873907,50,190.164424
6.112795,50,190.641789
13.298203,50,191.0837
7.012547,50,191.509151
0.176327,50,191.976481
26.396838,50,192.424412
0.689966,50,192.900128
28.494199,50,193.365169
2.420412,50,213.164537
7.480792,50,213.604493
25.722905,50,214.064072
14.703984,50,214.495359
1.362592,50,214.925103
3.394812,50,215.432621
26.121474,50,215.909319
14.043668,50,216.427866
1.613968,50,216.9015
8.335613,50,217.370996
9.022311,50,217.844488
13.49722,32,218.1566
15.807931,50,218.638124
13.304656,50,219.08093
5.307518,50,219.525246
6.094512,50,219.954383
2.07714,50,220.377941
14.20356,50,220.838089
9.206474,50,221.290038
0.043507,50,221.737964
15.726029,50,222.167921
22.639564,50,222.611424
17.860002,50,223.07477
1.895944,50,223.531116
20.429929,50,223.969337
29.113518,50,224.423342
0.806795,50,224.840836
17.089258,50,225.277628
16.236975,50,225.713227
23.200976,50,226.170618
25.476412,50,226.594209
15.764271,50,227.05513
31.370626,50,227.521503
22.721456,50,227.979401
17.354919,50,228.424998
23.004805,50,228.885798
21.160359,50,229.340485
24.39779,50,229.794032
5.516515,50,230.226069
1.735434,50,230.72123
13.043744,50,231.209667
8.473209,50,231.642222
7.445158,50,232.094112
5.362357,50,232.530366
2.818909,50,232.984279
25.416748,43,233.385855
29.795469,50,233.834307
36.357435,50,234.309614
6.184332,50,234.77463
7.685679,50,235.220016
33.075804,50,235.658034
7.048976,50,236.134984
4.801846,50,236.579535
1.37757,50,237.04746
9.084076,50,237.472104
19.184399,50,237.942678
16.025953,50,238.418123
25.202555,50,238.899139
12.914273,50,239.368484
4.462785,7,239.434798
28.836686,50,239.903047
3.944291,50,240.381312
3.790042,50,240.832119
14.942983,50,241.296179
15.601787,50,241.747784
4.35856,50,242.216042
3.325251,50,242.677981
5.15027,50,243.140786
31.678838,50,243.578373
19.787649,50,244.070426
8.213823,50,244.507432
21.119352,50,244.971118
26.253627,50,245.406712
5.961762,50,245.874517
25.215566,50,246.340192
25.437301,50,246.783457
3.355786,50,247.243631
33.187798,50,247.722283
27.14711,47,248.155823
4.990034,50,248.623286
6.675213,50,249.077718
8.08059,50,249.486766
6.47062,50,249.919765
3.089274,50,250.352666
8.249971,50,269.972722
10.538756,50,270.388396
27.011348,37,270.718158
4.318912,50,271.162639
25.003745,50,271.624448
4.634118,50,272.069492
24.880872,50,272.504958
20.75653,50,272.925718
21.854118,50,273.32054
21.083622,50,273.773664
2.282542,50,274.193543
34.87764,50,274.636095
26.471443,50,275.074637
34.601295,50,275.504637
21.075841,50,275.968281
26.938761,50,276.424378
7.929777,50,276.828384
7.88286,50,277.26986
28.618562,50,277.709895
5.092776,50,278.14555
26.876752,50,278.564978
23.511377,50,278.988378
28.803992,50,279.393589
16.164058,50,279.823843
2.462284,50,280.237855
23.452806,50,280.675528
27.699892,50,281.12244
6.246127,50,281.525806
8.190472,50,281.921181
34.05029,50,282.394441
25.92649,50,282.813524
28.087685,50,283.212132
23.878962,50,283.624002
6.063757,50,284.043221
23.420429,50,284.475277
18.708024,50,284.90621
3.255634,23,285.097378
18.578996,50,285.517881
14.154124,50,285.982022
30.185914,50,286.430173
19.118501,50,286.872796
18.870564,50,287.302501
23.176684,50,287.768019
19.536337,50,288.210737
1.954291,50,288.683743
14.066499,26,288.923481
4.370716,50,289.361687
19.720892,50,289.821312
23.988401,50,290.260325
4.517906,50,290.7052
24.986075,50,291.151577
17.384591,29,291.39989
7.033566,50,291.819681
17.783448,50,292.23366
6.773694,50,292.652658
16.238426,31,292.923753
16.346697,50,293.323768
6.836837,50,293.765378
24.618108,50,294.196493
18.938066,50,294.66996
27.525246,50,295.125512
11.658143,50,295.567789
25.502686,50,295.99725
11.351991,50,296.448646
25.193379,48,296.859002
30.590341,50,297.30267
27.903877,50,297.761935
15.630873,35,298.072908
27.66081,50,298.507354
3.160834,50,298.928172
16.081453,50,299.346909
3.121242,50,299.803427
22.625789,50,300.256943
24.052755,50,300.670382
6.30128,50,301.114097
18.589215,50,301.540324
6.358913,18,301.703376
28.654522,50,302.109577
16.487322,50,302.564569
4.172384,50,303.000823
22.590317,50,303.451413
15.77997,26,303.684678
28.965605,50,304.115167
4.527787,50,304.589491
5.731294,50,305.008964
30.856564,50,324.080562
6.973997,50,324.562871
2.935742,50,324.977115
20.494673,50,325.454954
5.766233,50,325.91774
26.302598,50,326.36896
32.041334,50,326.828364
10.377441,50,327.267897
24.956856,50,327.706117
14.318242,50,328.144499
14.717974,50,328.583259
5.7242,50,329.036201
15.130217,50,329.465561
19.007907,50,329.93098
26.945648,50,330.391777
15.678646,50,330.844817
11.440148,41,331.225082
7.707808,50,331.669878
14.095772,50,332.087137
2.58101,50,332.528365
9.262355,50,332.949259
25.04822,50,333.411317
4.687285,50,333.885654
26.626572,50,334.298719
19.116137,48,334.688262
2.303083,17,334.83356
37.138214,50,335.30063
20.721679,50,335.735702
23.781336,50,336.192955
20.579261,50,336.6425
24.762311,50,337.058607
5.769644,50,337.492694
14.026615,50,337.934942
6.424682,50,338.364527
7.869389,50,338.790085
16.17336,50,339.208864
5.749205,50,339.668144
18.2992,50,340.088313
9.698576,50,340.552303
20.083594,50,340.965014
15.913581,50,341.420942
12.842469,50,341.887393
28.637386,50,342.325887
4.732973,50,342.786512
24.733356,50,343.214956
13.249758,50,343.646292
19.682758,50,344.054977
3.140909,50,344.454431
16.988099,50,344.873565
0.002737,1,344.886082
27.152529,44,345.247832
2.88285,50,345.683093
10.24807,50,346.153582
18.037953,50,346.599241
28.143713,50,347.030485
21.800282,50,347.465847
20.863557,50,347.899933
3.346033,12,348.025351
20.75225,50,348.479937
21.500886,50,348.91812
26.781817,50,349.329201
23.814921,50,349.746604
1.136825,50,350.175241
9.441989,24,350.384523
14.378886,50,350.824909
17.499238,50,351.2717
26.141677,50,351.710724
16.021301,50,352.190602
11.065381,50,352.607584
25.355485,50,353.057351
20.344318,50,353.492715
5.756526,50,353.912769
21.749585,50,354.344324
26.38305,50,354.760678
11.205043,30,355.000842
19.213655,50,355.440449
30.404221,50,355.87225
19.8546,50,356.333982
22.416954,50,356.780499
10.574926,50,357.217984
19.415056,50,357.684017
15.245933,50,358.085048
4.118105,16,358.222751
20.646959,50,358.636553
20.959245,50,359.092544
14.46991,50,359.498896
18.664913,50,378.538227
21.843566,50,378.931632
16.638615,50,379.363733
8.16786,50,379.798558
19.364969,50,380.209368
23.842786,50,380.704206
17.237492,50,381.144409
14.938073,50,381.586823
21.945987,50,382.006662
27.964768,50,382.424085
22.685391,50,382.836525
25.344993,50,383.258126
20.558995,50,383.720082
29.95525,50,384.140329
26.320906,44,384.512674
16.858453,50,384.947565
18.211818,50,385.401852
20.454771,50,385.856045
26.214709,50,386.279884
10.708622,50,386.731608
10.278704,40,387.106788
4.468181,50,387.543436
29.132852,50,387.993392
31.033907,50,388.456138
26.556029,50,388.909093
28.7521,50,389.342109
24.279401,50,389.768666
21.139342,50,390.1996
25.251714,50,390.669519
18.72762,50,391.089193
33.796847,50,391.533434
18.997452,50,391.945246
16.537388,50,392.358601
24.462744,50,392.779752
21.367701,50,393.218663
19.866205,50,393.669831
19.578329,50,394.112133
24.750694,50,394.550593
19.305188,50,394.976256
19.946406,50,395.385671
20.665801,50,395.81747
13.700333,50,396.323275
18.915057,50,396.751402
28.197629,50,397.200449
18.11272,50,397.623749
26.531069,50,398.08712
21.303511,50,398.522091
29.253451,50,398.981842
20.43951,41,399.325815
26.36542,50,399.781848
23.557165,50,400.220332
11.351929,50,400.646986
26.615689,50,401.097776
10.845208,50,401.553209
26.943914,50,401.986375
19.366714,50,402.422006
22.214448,50,402.856447
5.228149,50,403.295229
25.360009,50,403.729883
20.860546,50,404.152555
26.717914,50,404.581742
16.212918,32,404.854743
26.945758,50,405.296792
24.676426,50,405.758139
24.575716,50,406.204194
13.190682,50,406.658282
19.388557,25,406.860402
20.666072,50,407.315087
20.598856,50,407.819483
33.341834,48,408.259786
10.273369,50,408.731299
24.067292,50,409.184489
5.140532,21,409.362838
26.662392,50,409.809424
25.353441,50,410.253804
27.371613,50,410.704013
24.158697,50,411.173131
22.743073,50,411.642317
17.334529,50,412.113939
7.587237,50,412.537846
13.075392,50,413.007721
18.998968,50,413.465911
24.966075,50,413.91194
21.228404,50,414.363791
24.828964,50,433.446719
23.621187,50,433.901751
20.734392,50,434.389242
31.409313,50,434.837332
28.572745,50,435.276428
31.520206,50,435.748313
9.432406,50,436.184562
18.608997,50,436.641423
11.823902,50,437.083154
18.465062,50,437.511074
21.450691,50,437.968295
32.612949,50,438.39971
8.467674,50,438.870638
27.555811,50,439.299966
19.106943,50,439.744908
24.825591,50,440.232101
29.417174,50,440.653243
17.481584,26,440.891053
12.335541,50,441.393116
3.554882,11,441.488595
3.985579,50,441.927138
31.878591,50,442.382311
22.768324,50,442.827744
28.865888,50,443.308008
25.504865,50,443.740175
25.546857,50,444.194041
26.184318,50,444.6329
11.083418,50,445.105004
18.007928,50,445.575788
28.347175,50,446.047022
25.715062,50,446.522964
23.271064,50,446.938325
25.394192,50,447.420439
20.971687,50,447.867171
27.79205,50,448.347018
28.200171,50,448.80461
5.441475,18,448.966812
11.170299,50,449.414324
24.867239,50,449.830907
24.431576,50,450.243273
27.4532,50,450.67197
11.87606,20,450.849867
29.228156,50,451.284109
25.331429,50,451.739116
6.84806,50,452.17656
16.144394,50,452.669641
22.857866,50,453.116865
25.350241,50,453.562902
15.002174,50,454.016627
21.724799,50,454.524911
33.026771,50,454.975683
14.856549,50,455.441466
16.509314,50,455.925496
19.023311,50,456.388901
21.307028,50,456.847308
29.138648,50,457.271689
30.320351,50,457.712127
23.051826,50,458.159229
22.988792,50,458.614189
27.143099,50,459.080925
25.168007,50,459.524537
15.360617,50,459.961371
24.919871,50,460.430189
23.988687,50,460.897646
20.953892,50,461.362041
23.984805,50,461.816822
31.535351,50,462.281469
26.166318,50,462.725723
28.845439,50,463.183597
31.454885,50,463.674547
24.598516,50,464.121383
22.325162,50,464.554239
28.236991,50,464.973375
20.525098,50,465.42712
17.820467,50,465.880215
22.149618,35,466.199759
22.442816,50,466.644995
19.058478,50,467.115707
27.170106,50,467.577578
14.580057,50,468.040033
25.512179,50,468.465576
21.921907,50,468.91791
32.505911,50,469.383023
17.999777,50,469.820357
19.925497,50,470.240984
19.585197,50,489.233155
24.054048,50,489.733678
25.150462,50,490.158935
15.896288,50,490.612339
4.895243,8,490.687932
25.347325,50,491.127978
22.654856,50,491.569058
25.647347,50,492.026647
34.531177,50,492.446712
25.816086,50,492.866391
26.474174,50,493.348018
25.896399,50,493.792311
18.30466,50,494.214113
27.608032,50,494.653042
20.088238,50,495.115816
29.503839,50,495.57223
26.146748,50,496.03845
26.911156,50,496.537526
19.866093,31,496.827643
22.270565,50,497.264718
24.136674,50,497.700706
21.576975,50,498.169703
32.608239,50,498.608314
19.410443,50,499.050842
30.297705,50,499.479014
23.924653,50,499.921353
15.535682,50,500.379559
29.058342,50,500.844297
26.342568,50,501.309777
26.183133,50,501.762267
19.718772,50,502.233425
11.7575,50,502.703111
18.671093,50,503.16715
27.628165,50,503.58324
30.237477,50,504.015764
25.017924,50,504.465463
25.766166,50,504.880349
24.48747,50,505.303292
18.887295,50,505.757972
26.468333,50,506.226274
26.161236,50,506.663866
22.262695,50,507.06206
26.115892,50,507.509504
28.601113,50,507.954482
25.741578,50,508.421589
23.960776,50,508.846012
21.678416,50,509.268691
31.647788,50,509.687814
31.250318,50,510.144565
24.748012,50,510.581465
34.065532,50,511.068488
30.215145,50,511.570721
25.172197,50,512.005088
22.160565,50,512.440158
25.714876,50,512.88292
30.235199,50,513.382741
25.903628,50,513.857143
9.573332,50,514.320489
9.735179,19,514.502272
19.517869,50,514.954974
27.21665,50,515.433903
23.522277,50,515.90693
26.420987,50,516.381421
9.433265,14,516.498898
4.110107,8,516.572781
29.351761,50,517.069988
25.457203,50,517.501957
7.091258,26,517.718136
27.642817,50,518.119519
24.839672,50,518.541094
15.287938,50,518.940835
22.29274,50,519.430475
28.733885,50,519.902586
25.242602,50,520.380903
29.957859,50,520.815573
13.121266,22,521.012953
24.286508,50,521.4941
20.327837,50,521.947973
24.485492,50,522.408676
27.055248,50,522.876518
23.005722,50,523.329484
19.623566,50,523.769434
23.365108,50,524.20045
20.759093,50,524.650439
27.906431,50,525.092804
22.524357,50,525.543282
31.738397,39,525.909684
27.695248,50,545.021966
26.142421,50,545.467596
25.25309,50,545.926884
24.822181,50,546.36067
28.098829,50,546.832754
25.835842,50,547.28495
23.633893,46,547.66893
36.053217,50,548.093771
22.773898,50,548.534733
24.197064,50,548.970356
20.158667,50,549.417697
20.864024,50,549.827277
21.021389,42,550.203667
18.103251,50,550.661896
24.778059,50,551.098866
28.156438,50,551.542431
21.477467,50,552.034125
23.437939,50,552.500466
30.30543,50,552.957253
23.131193,50,553.39105
19.862283,50,553.812247
27.705474,50,554.246406
30.026912,50,554.68994
6.803807,49,555.082677
5.578618,10,555.163737
26.559961,50,555.593962
26.35587,50,556.042903
26.428847,44,556.453448
27.297854,50,556.909602
24.36666,40,557.262825
38.5936,50,557.701056
27.086698,50,558.129872
20.619641,50,558.581917
31.030927,50,559.048972
25.605327,50,559.487443
24.378331,50,559.94238
14.529987,48,560.377345
15.555117,28,560.618488
22.685767,50,561.042411
28.879045,50,561.487397
21.792343,50,561.946199
24.487562,50,562.376511
21.584918,50,562.835076
25.124359,50,563.288836
27.671953,50,563.733009
21.6814,50,564.171055
14.302078,31,564.443074
23.291455,50,564.879665
35.07998,50,565.345836
1.84804,7,565.403964
32.446347,50,565.858106
23.527983,50,566.296454
20.916374,50,566.734932
20.90836,50,567.154681
26.095517,50,567.588828
33.233497,50,568.015391
6.10212,18,568.169827
21.653246,35,568.512186
0.21377,1,568.524815
23.429213,50,568.963039
29.873299,50,569.422361
27.426603,50,569.911829
27.642479,50,570.37104
28.696318,50,570.799617
26.21236,50,571.215576
27.461463,50,571.673783
25.61145,50,572.123972
19.239654,50,572.549648
3.079338,10,572.637651
25.890031,50,573.091204
6.77896,25,573.331123
25.412907,50,573.773016
29.087251,50,574.234604
26.40677,50,574.687929
3.807806,10,574.780013
21.31352,50,575.234492
36.86595,50,575.661457
23.17508,50,576.079321
27.708761,50,576.525555
26.434923,50,576.954768
25.645797,50,577.387443
24.657922,50,577.801924
21.099817,50,578.234995
30.010963,50,578.66215
25.089675,50,579.095608
36.510419,50,579.529083
23.822186,50,579.988377
26.984154,50,580.435238
31.591806,47,580.856638
5.246427,8,600.262614
0.002753,1,600.273803
26.451557,50,600.654098
15.774047,50,601.098564
29.2994,50,601.55834
23.445366,50,602.053846
14.395666,33,602.376485
29.972009,50,602.840472
15.859588,30,603.092006
25.844795,50,603.517986
27.604101,50,603.968887
14.938258,29,604.205572
17.111955,42,604.565175
28.474716,50,604.978629
26.440004,50,605.40194
28.443398,50,605.823333
10.662829,36,606.129313
16.11747,50,606.561442
28.244795,50,607.012129
25.636432,45,607.409386
26.047659,50,607.818343
25.926503,50,608.242454
29.436349,50,608.684484
27.727219,50,609.066272
22.896351,50,609.503088
22.863435,50,609.996321
26.852202,50,610.426965
22.411897,50,610.905927
28.94131,50,611.384137
31.042794,50,611.855889
24.301013,50,612.316968
22.453537,50,612.766515
27.946338,50,613.172336
30.799074,50,613.673875
16.434479,28,613.930572
22.136114,50,614.37959
7.108484,19,614.549837
23.19579,50,615.018323
25.82908,50,615.493052
31.82667,50,615.925571
23.772087,50,616.399849
33.270899,50,616.837204
23.573981,50,617.294224
23.660791,50,617.730219
24.819816,50,618.228817
20.531301,50,618.679974
26.865151,50,619.122184
33.597276,50,619.579989
25.768148,50,620.013559
25.734196,50,620.458761
29.924438,50,620.912791
20.218363,50,621.375721
27.42553,50,621.861336
26.145147,50,622.335944
22.577785,50,622.795076
26.176028,46,623.224174
25.42352,50,623.704813
27.769515,50,624.159068
32.024818,50,624.604582
29.027577,50,625.062206
25.686858,50,625.516355
22.317636,50,625.954478
25.006649,50,626.414426
24.346764,50,626.86146
26.557781,50,627.307668
23.758758,50,627.749002
21.29016,50,628.165141
31.774654,50,628.655683
27.472652,50,629.107515
29.081562,50,629.536387
34.210071,50,629.992093
32.213154,50,630.452141
22.637492,50,630.869508
16.999418,50,631.282295
22.945552,50,631.693105
17.833394,50,632.150004
25.596596,50,632.605426
23.141191,50,633.055027
26.052678,50,633.505766
30.882113,50,633.950737
29.893871,50,634.398732
26.604565,50,634.824457
28.366276,50,635.285475
31.810151,50,635.743754
25.010135,50,636.185638
29.251593,50,636.65981
3.546626,18,636.818216
22.42717,50,655.831272
5.272062,11,655.928757
29.329508,50,656.419325
26.38028,50,656.955591
25.069756,50,657.409597
24.40891,50,657.871388
24.046296,50,658.336687
34.474998,50,658.776907
26.0912,50,659.21874
21.848023,50,659.641538
20.476379,50,660.088517
24.859901,50,660.537798
27.774909,50,660.960554
22.039473,41,661.328188
3.03226,20,661.510533
22.905706,36,661.882851
26.233462,50,662.362806
4.906824,11,662.455736
26.982982,50,662.888743
16.368709,47,663.311234
19.438433,29,663.551858
24.263917,50,663.974042
23.276159,50,664.423843
22.500765,50,664.874236
29.460916,50,665.32906
28.654264,50,665.784098
26.676858,50,666.218944
24.885724,50,666.669978
28.918087,50,667.131391
29.132775,50,667.623625
27.392895,50,668.097001
23.072599,50,668.553041
20.785452,50,668.983424
28.293039,50,669.428862
31.126567,50,669.838972
23.239493,40,670.21235
13.808594,28,670.46103
33.572197,50,670.983928
28.578141,50,671.43315
25.847006,50,671.863245
24.885844,50,672.274561
22.986483,50,672.706319
28.131994,50,673.177926
21.409362,50,673.598148
29.012899,50,674.054771
32.180073,50,674.488806
30.55879,50,674.895823
31.278289,50,675.319246
24.438148,50,675.741274
20.795171,50,676.158356
29.179504,50,676.621306
33.215439,50,677.051696
27.015317,50,677.460007
22.493218,50,677.916637
10.5134,31,678.161036
16.753752,35,678.444919
16.181622,30,678.690312
31.117951,50,679.102932
12.522543,21,679.287444
36.500905,50,679.728683
28.25061,50,680.168081
30.745364,50,680.579203
23.765166,50,680.995724
19.243586,37,681.332108
17.795031,50,681.796216
23.854413,50,682.234971
25.499069,50,682.69074
31.401803,50,683.141282
25.715499,50,683.607635
10.201278,26,683.820843
26.094823,50,684.245827
1.951294,10,684.325833
21.54871,50,684.777972
19.240713,50,685.226804
26.418216,50,685.652991
17.843197,29,685.90481
4.157774,16,686.031237
40.232171,50,686.463085
22.337897,40,686.825204
24.861509,50,687.284377
36.369434,50,687.708836
22.121706,50,688.162628
32.808362,50,688.575821
22.494718,50,689.007417
28.24847,50,689.419053
28.774343,50,689.854128
30.898158,50,690.291224
28.375523,50,690.733757
32.205435,50,691.161062
10.161693,23,691.357623
25.70692,50,691.799973
23.178749,50,711.306257
32.513837,50,711.754745
29.830962,50,712.204035
31.207069,50,712.623385
25.498731,50,713.066788
29.767411,50,713.467151
25.73057,50,713.953886
14.796707,21,714.137054
31.772404,50,714.564444
24.34025,50,714.991328
34.600514,50,715.461576
25.804682,50,715.88205
23.215281,35,716.195251
24.956611,50,716.627239
9.11126,18,716.780657
25.060818,50,717.216921
32.161356,50,717.628463
29.833548,50,718.089036
25.249186,50,718.504431
31.015459,50,718.984111
24.542552,50,719.460366
12.408699,21,719.641687
25.10309,50,720.07538
27.931069,50,720.544947
31.24171,50,720.992353
10.304733,33,721.272828
21.079271,50,721.730859
33.579282,50,722.21785
30.592703,50,722.675839
31.440839,50,723.106415
8.288073,12,723.221628
27.521557,50,723.637738
15.167802,29,723.899782
34.620692,50,724.345317
11.061821,23,724.566632
4.533862,11,724.669794
25.523007,50,725.135334
24.512976,50,725.5936
31.229781,50,726.021085
18.725751,50,726.472854
32.973524,45,726.856561
26.418457,50,727.323896
28.077273,50,727.779351
30.346683,50,728.199644
21.292858,50,728.63372
27.057534,50,729.078199
29.719134,50,729.513588
16.299724,35,729.83859
30.901198,50,730.302236
