#{"t_start": 1635082922.2481723, "env_id": "NaivePickAndPlace-v0"}
r,l,t
6.558925,50,51.601574
22.528807,44,51.977353
1.666215,50,52.412467
21.392708,50,52.848763
3.058119,50,53.260334
1.06358,50,53.690665
2.199676,50,54.085811
20.498258,50,54.525405
2.316275,50,54.942826
0.013606,1,54.954391
3.439398,50,55.373468
4.418605,50,55.787949
3.530916,50,56.21496
24.395216,50,56.632314
0.112344,50,57.072208
20.285508,50,57.504443
5.235255,50,57.932286
0.385984,50,58.37598
1.130596,50,58.821805
5.606053,50,59.259796
3.246546,50,59.666964
7.158278,50,60.08392
5.428453,50,60.534348
31.329059,50,61.025237
4.146762,50,61.5084
0.989295,50,61.990641
3.142009,50,62.459772
27.392181,50,62.933937
1.82591,50,63.384308
1.373505,50,63.835853
0.516978,50,64.277649
0.905246,50,64.722463
1.344257,50,65.170361
0.159129,50,65.598024
1.636885,50,66.045122
4.65161,50,66.488846
0.043468,50,66.91573
25.766161,50,67.335878
34.900089,40,67.706847
5.532687,50,68.209079
1.99022,50,68.639639
0.350423,50,69.064616
0.748387,50,69.537263
1.655988,50,70.002156
5.192824,50,70.437927
0.621766,50,70.914307
2.31677,50,71.388759
1.105156,50,71.850227
0.206055,50,72.369281
0.41282,50,72.808327
5.971961,50,73.240058
0.669268,50,73.680674
28.935805,50,74.134741
0.488803,50,74.607375
32.57711,50,75.057303
3.766591,50,75.501957
21.777126,50,75.928147
0.865675,50,76.379745
0.404447,50,76.82702
1.137669,50,77.293501
2.117427,50,77.75261
9.766087,50,78.21143
3.852233,50,78.658127
16.647185,50,79.131532
37.33104,50,79.617978
2.3865,50,80.076802
11.682929,50,80.54536
0.074767,50,80.976865
14.97368,50,100.801387
5.308309,50,101.269188
2.303795,50,101.707457
3.240591,50,102.123574
0.615994,50,102.610386
16.259071,50,103.048483
1.019314,50,103.500102
1.075837,50,103.952163
2.438352,50,104.408748
5.516739,50,104.880929
3.595743,50,105.356834
14.440111,50,105.828875
19.486107,50,106.301291
4.024742,50,106.783266
3.366011,50,107.254187
0.264485,50,107.73167
2.283754,50,108.255314
2.016897,50,108.721589
3.884108,50,109.171046
4.862538,50,109.629318
12.836633,29,109.879442
3.704896,50,110.313764
35.316494,50,110.76253
12.234105,50,111.220531
5.710102,50,111.675944
3.159816,50,112.137621
3.258345,50,112.574018
0.500923,50,113.036997
1.559328,50,113.483168
9.676328,50,113.945217
28.440375,50,114.430059
28.572828,50,114.877958
24.314331,50,115.351675
5.819747,50,115.787113
4.73286,50,116.275374
5.841052,50,116.734314
6.631696,50,117.169293
3.862814,50,117.627564
1.356243,50,118.104494
5.497694,50,118.522445
17.269006,50,118.97623
6.331889,50,119.475061
28.014844,41,119.862172
4.773683,25,120.070761
11.23851,50,120.53849
0.200442,50,120.992444
2.36134,50,121.462657
10.569282,50,121.920092
3.384295,50,122.347816
9.273356,50,122.835004
25.400183,50,123.296545
18.62261,50,123.771672
29.956662,50,124.249035
2.465444,50,124.699222
8.041785,50,125.152372
0.728444,50,125.587782
3.535763,50,126.06445
3.701096,50,126.519426
24.883509,50,126.99579
21.116287,50,127.469689
5.208217,50,127.939974
5.625351,50,128.400384
1.676553,50,128.847113
4.961877,50,129.302596
4.521984,50,129.745007
26.592376,50,130.234857
5.04122,50,130.734349
2.127029,50,131.195247
2.423147,50,131.629322
1.361931,50,132.088679
38.373501,50,132.526325
4.453256,50,132.971006
2.622829,50,133.440901
1.813012,50,133.868993
26.201846,50,134.26951
10.551181,50,134.705818
17.2707,50,135.195775
8.421684,23,135.435032
0.964733,50,135.879967
25.506562,46,136.286945
18.958069,50,136.715502
4.209181,50,137.157579
23.420782,50,137.622921
14.591407,50,156.696574
1.31268,50,157.125733
5.562671,50,157.589782
3.426137,50,158.046927
2.704275,50,158.508807
6.609729,50,158.976613
5.167508,50,159.443178
13.906975,50,159.877242
7.428723,50,160.313035
3.504943,50,160.806293
23.874246,50,161.269477
35.497863,50,161.725062
26.684224,50,162.187047
6.354962,50,162.626446
25.384325,50,163.060943
8.112788,50,163.493041
26.824568,50,163.946752
12.91116,50,164.406036
2.976399,50,164.866086
5.745557,50,165.364591
25.956147,50,165.810226
5.704942,50,166.302339
6.781466,50,166.756532
23.361709,50,167.188549
20.331692,50,167.673295
0.678983,50,168.113651
24.946294,50,168.529665
13.158031,50,168.979628
8.700146,50,169.442196
2.412375,50,169.905918
3.610053,50,170.341112
19.45183,50,170.762367
28.199106,50,171.211184
24.150827,50,171.669538
2.413088,50,172.129143
4.376873,50,172.561337
13.497304,50,172.996184
2.36857,50,173.465332
2.893952,50,173.88381
8.872222,50,174.339606
16.729863,50,174.794451
10.462731,50,175.248116
8.155561,50,175.707762
0.295601,50,176.135604
6.854565,50,176.576479
3.297782,50,176.998643
6.223258,50,177.434122
21.021463,50,177.866746
2.303096,50,178.332878
20.773502,50,178.794265
26.533209,50,179.235248
8.310694,50,179.662342
4.165458,50,180.106539
21.526584,50,180.546136
19.369197,50,181.026848
24.89755,50,181.470654
20.109391,50,181.868858
11.478331,50,182.284627
23.013958,49,182.766753
15.987941,50,183.197731
3.255683,50,183.620845
22.822572,50,184.045012
1.09639,50,184.499368
20.085269,50,184.93695
14.65622,50,185.364177
6.210033,50,185.823837
21.497516,50,186.297788
1.464543,50,186.74469
10.191569,50,187.173335
7.415333,50,187.627955
0.58674,50,188.077709
25.808207,50,188.483445
6.977966,50,188.923806
19.218481,50,189.378435
4.884094,50,189.853312
3.587582,50,190.324926
22.154083,50,190.766575
0.849669,50,191.193512
3.779531,50,191.667937
20.366402,50,192.111604
13.531886,50,192.589501
6.274141,50,193.052464
29.4588,50,212.847727
26.843007,50,213.287652
10.327677,38,213.634633
27.708679,50,214.065756
6.371338,50,214.514658
18.466884,50,215.002937
24.326231,50,215.481131
32.448474,50,215.98486
0.308588,50,216.477369
3.424464,50,216.944614
9.817102,50,217.422038
22.328772,42,217.825476
27.727722,50,218.306287
24.179779,50,218.749541
9.088705,50,219.192927
4.258688,50,219.622282
7.597215,50,220.046108
24.885608,50,220.506099
27.042537,50,220.957982
4.198164,50,221.407233
4.184328,50,221.835802
22.793584,46,222.249193
26.125114,50,222.703653
6.923668,50,223.158374
6.120149,50,223.596568
4.432301,50,224.050856
6.095619,50,224.47546
31.73209,50,224.913983
33.778666,50,225.339877
0.563554,50,225.800911
33.31556,50,226.225773
30.179744,50,226.687797
3.957124,50,227.146375
20.996409,50,227.614558
28.362894,50,228.051324
3.830979,50,228.518011
12.62005,50,228.97142
23.311785,50,229.425769
1.293722,50,229.861571
18.200912,50,230.358185
15.658732,50,230.840244
18.431727,50,231.280972
1.335784,50,231.727889
7.132058,50,232.163236
5.632165,50,232.618558
6.984758,50,233.08463
4.11159,50,233.529382
16.724583,50,234.010538
28.546662,50,234.470083
0.242628,1,234.478109
1.797591,50,234.9299
5.166543,50,235.358165
2.715529,50,235.841916
17.055965,50,236.283607
22.724607,50,236.757862
19.398644,50,237.182008
6.246319,50,237.652044
11.528901,50,238.12596
21.246125,50,238.599295
40.297306,50,239.07071
17.796751,50,239.547785
22.380519,50,240.023287
20.916573,50,240.47685
7.518835,50,240.937237
7.00791,50,241.385123
24.491698,50,241.855108
1.544732,50,242.325604
1.477306,50,242.776644
12.243326,50,243.217555
6.898859,50,243.714961
1.329117,50,244.153519
18.374561,50,244.609541
4.550747,50,245.046168
5.117428,50,245.517425
28.18137,50,245.977452
4.008683,50,246.426447
4.30844,50,246.887829
2.230228,50,247.367037
0.783739,50,247.824826
5.511643,50,248.291135
19.610119,50,248.746151
8.907968,50,249.155737
4.273819,50,249.588181
4.467362,50,250.02139
7.261935,50,269.641981
22.879691,50,270.056979
26.634358,50,270.499609
3.644419,29,270.758931
23.38111,50,271.220808
15.670571,50,271.65723
8.132223,50,272.111149
19.510746,50,272.525611
17.90876,50,272.927346
5.653002,50,273.368159
25.676803,50,273.799118
27.021819,50,274.23708
9.654755,50,274.667053
16.037778,50,275.100574
4.028169,50,275.574087
19.540595,50,276.025232
1.330299,50,276.431604
2.872311,50,276.874092
24.688885,50,277.296641
5.377365,50,277.733147
4.173734,50,278.170845
17.477329,50,278.589851
4.110516,50,278.987406
28.06727,50,279.417873
18.799454,50,279.838163
5.769826,50,280.268011
16.566289,50,280.721815
22.982075,50,281.128583
21.670823,50,281.528233
17.756057,50,281.974061
15.437324,36,282.303421
17.315624,50,282.708217
23.628861,50,283.105472
25.436888,41,283.455796
9.576137,50,283.867851
26.31013,50,284.30611
15.421045,50,284.726089
15.659061,50,285.148531
32.869302,50,285.599551
10.082569,50,286.063773
23.675187,50,286.511002
18.199388,50,286.939914
7.694645,50,287.396433
5.179012,50,287.84287
12.816781,50,288.321852
25.020504,50,288.760767
5.925236,50,289.224345
7.12884,45,289.634313
3.945106,50,290.060941
14.39763,50,290.506638
23.868339,50,290.954565
2.966259,50,291.372879
20.237108,50,291.776196
18.571692,50,292.209036
17.235795,28,292.439082
20.007541,50,292.855532
26.46253,50,293.297692
4.120829,50,293.723399
17.567173,50,294.18747
8.518215,50,294.636064
4.823757,50,295.093685
3.634992,50,295.523679
28.553534,50,295.980793
13.989539,50,296.402578
16.280642,45,296.786697
22.989527,50,297.245483
23.787701,50,297.69039
22.584759,50,298.136034
22.972242,50,298.558204
4.451883,50,298.972607
0.018559,1,298.980543
19.926358,50,299.439006
26.492878,50,299.894543
29.343104,50,300.30818
7.723168,50,300.749316
6.164026,50,301.16662
10.516849,50,301.601929
18.747988,50,302.040064
28.231378,50,302.476524
4.783867,50,302.940077
34.844857,50,303.367279
8.178076,50,303.801798
7.371707,50,304.275794
17.189523,50,304.691343
18.161807,50,323.762671
27.408014,50,324.245946
24.514652,50,324.666135
14.649116,50,325.137866
32.941685,50,325.604228
15.816973,50,326.052362
26.51429,50,326.51192
27.811763,50,326.955151
21.257813,50,327.392165
35.381867,50,327.827561
23.714903,50,328.272249
26.93255,50,328.719187
17.174327,50,329.148409
2.709066,50,329.622429
18.762504,50,330.079424
24.534915,50,330.527782
8.383414,50,330.981481
35.053418,50,331.426186
21.6709,30,331.682974
26.782801,50,332.116012
26.247947,50,332.546738
27.669582,50,332.994466
23.452936,50,333.458247
5.77034,50,333.896453
3.05552,50,334.301505
16.997878,50,334.755872
10.034295,50,335.183713
30.042921,50,335.632256
27.402183,50,336.093147
14.933177,50,336.52987
19.723554,50,336.953424
26.486405,50,337.392847
9.083485,50,337.83261
27.071002,50,338.244011
5.375727,50,338.680542
19.612282,50,339.121528
18.411489,50,339.566073
9.368625,50,339.980388
14.239031,50,340.423639
16.713473,50,340.869499
30.477664,50,341.326801
16.837676,50,341.775057
8.804553,50,342.239627
14.498922,50,342.683557
11.143182,50,343.109373
26.318672,50,343.530565
5.821795,50,343.933929
20.262696,50,344.348805
13.076948,35,344.638002
28.271318,50,345.067667
16.473719,50,345.52462
32.754085,50,345.958633
11.153779,50,346.421768
20.178646,50,346.832733
17.533105,50,347.274153
8.669132,50,347.723981
12.13166,50,348.190077
13.676007,50,348.62092
14.819457,50,349.027887
23.010177,50,349.451135
18.894371,50,349.874638
28.365406,50,350.310156
23.834749,50,350.755863
21.972603,50,351.215453
5.602522,50,351.678621
27.180304,50,352.112862
22.410496,50,352.550601
18.846614,50,352.981159
19.784231,50,353.421315
16.2771,50,353.837775
2.422885,50,354.259368
4.79217,50,354.669297
28.194055,50,355.109227
24.533644,50,355.541069
8.524748,50,356.003175
21.126191,50,356.449943
3.313725,50,356.889135
14.306316,50,357.353854
21.835158,50,357.755275
15.36923,50,358.168489
17.388279,50,358.618098
10.361839,50,359.031742
22.320881,50,359.458359
23.351269,50,378.476106
22.762511,50,378.882859
23.486228,50,379.307024
19.757913,50,379.741695
18.165218,50,380.218064
33.304625,50,380.668046
22.528589,50,381.118593
28.988693,50,381.541829
25.859367,50,381.963967
30.761001,50,382.372128
10.610403,50,382.793564
21.830972,50,383.25135
27.282514,50,383.678794
14.093542,25,383.890614
23.752142,50,384.312643
16.713785,38,384.638599
12.452532,50,385.096804
23.021582,50,385.547725
21.040515,50,385.971308
23.430264,50,386.437486
19.507565,50,386.88249
21.671133,50,387.336992
18.112016,50,387.801924
10.686951,50,388.242226
14.133386,27,388.478463
28.947751,50,388.917111
13.020864,21,389.096698
4.164692,50,389.520577
17.153852,50,389.959025
25.244577,50,390.431309
19.915139,50,390.849682
6.127477,26,391.087975
27.333314,50,391.502062
12.361663,50,391.920208
34.797095,50,392.338932
11.510276,50,392.776888
16.708337,50,393.223055
21.647872,50,393.659564
25.0419,50,394.095822
6.030377,15,394.236444
23.557704,50,394.6594
16.656113,45,395.030112
30.176132,50,395.46192
23.276283,40,395.860692
23.994743,50,396.315936
7.5962,29,396.552339
19.785711,50,397.008883
4.460509,50,397.446558
15.659607,50,397.892647
23.023256,50,398.35851
11.542251,50,398.786864
21.138246,50,399.230098
21.104872,50,399.67168
12.7368,50,400.099295
21.238381,50,400.542537
18.272464,50,401.001561
26.986451,50,401.432804
8.29607,50,401.859481
22.887126,50,402.307563
22.478775,38,402.655108
26.976701,50,403.082791
20.28706,50,403.52025
35.016031,50,403.928121
30.404132,50,404.356191
17.507927,50,404.812319
27.212399,50,405.25881
24.505452,50,405.699832
29.153169,50,406.145387
7.746994,50,406.575038
20.655837,50,407.033944
14.608243,50,407.538293
23.556588,50,407.988734
18.664734,50,408.472106
9.240259,50,408.928516
15.578013,48,409.341895
14.190293,50,409.783379
18.05724,50,410.220435
17.573997,50,410.711299
18.558129,50,411.15723
24.480429,50,411.633496
19.52498,50,412.068675
27.716224,50,412.528596
28.743709,50,412.995372
26.408283,50,413.44313
11.517332,50,413.878873
26.742845,50,414.353636
28.188686,50,433.437885
19.909935,50,433.930398
21.385702,50,434.363009
21.815874,50,434.809088
4.739397,50,435.258639
18.502192,50,435.709803
1.712306,3,435.743216
33.566479,50,436.199372
30.506964,50,436.638172
32.172165,50,437.081783
9.052272,50,437.540124
35.342591,50,437.958564
20.911522,50,438.43205
25.288821,50,438.844558
11.900138,50,439.31851
26.928904,50,439.763949
25.50471,50,440.219226
11.595409,50,440.656088
26.411596,50,441.164399
29.2803,50,441.60588
31.891642,50,442.058666
29.841734,50,442.503981
22.185218,50,442.983986
24.023273,50,443.417081
10.880405,50,443.870195
23.126799,50,444.308878
23.310223,50,444.782557
22.208712,50,445.25874
28.90192,50,445.722723
23.767272,50,446.198944
34.868392,50,446.616471
18.463398,50,447.096612
27.098257,50,447.546947
31.055395,50,448.023439
21.415544,50,448.482835
17.231616,50,448.937854
18.085337,50,449.343966
24.342864,50,449.783421
15.425214,34,450.057091
28.17289,50,450.487495
22.311471,50,450.923544
16.39753,50,451.37735
15.837838,50,451.818968
25.508607,50,452.30226
27.546615,49,452.740382
17.238368,47,453.176019
8.870746,50,453.629227
13.800875,42,454.039506
0.058784,1,454.052778
29.894668,50,454.522975
10.097774,50,454.977483
27.566002,50,455.46882
22.567002,50,455.917975
32.338707,50,456.392945
27.17791,50,456.804531
19.159374,50,457.24511
19.754397,50,457.697083
29.043274,50,458.161891
9.469155,20,458.347752
26.776577,50,458.7991
20.489568,50,459.240774
29.713638,50,459.687294
28.873195,50,460.144137
16.350109,50,460.624477
14.120219,50,461.085049
14.198332,50,461.538769
24.34004,50,462.018635
26.925491,50,462.455417
22.273653,50,462.909594
9.708723,33,463.246151
25.646157,50,463.680677
22.809523,50,464.136222
19.299667,50,464.558819
29.067737,50,464.993129
33.75069,50,465.442358
9.460529,50,465.912989
28.442519,50,466.350685
14.826696,50,466.814486
8.746351,15,466.940299
31.988335,50,467.423105
26.415385,50,467.878571
11.555703,50,468.298279
28.064275,50,468.73936
23.11113,50,469.222229
9.818154,50,469.643511
33.182426,50,470.069619
28.999563,50,489.120322
28.879609,50,489.567336
29.736616,50,489.990397
22.104944,50,490.441137
19.110042,50,490.896772
13.328165,50,491.333063
5.930782,50,491.789174
31.698993,50,492.213332
26.795222,50,492.641706
33.941824,50,493.122356
25.602569,50,493.554957
19.95571,50,493.996925
13.894407,50,494.418342
22.277886,50,494.908816
0.085492,1,494.917394
25.849613,50,495.360494
24.044991,50,495.838974
34.297334,50,496.32405
29.810642,50,496.783
17.155357,50,497.198641
27.912482,50,497.66391
16.363081,50,498.100182
26.880266,50,498.565051
21.315077,50,498.986891
27.022125,50,499.407711
21.525472,50,499.854643
27.324415,50,500.317751
29.050992,45,500.750485
23.727963,50,501.206154
29.154521,50,501.687042
29.852549,50,502.131371
11.915924,50,502.618871
18.732579,50,503.051098
6.574913,50,503.486308
16.335142,34,503.778714
21.383379,50,504.209524
33.031696,50,504.629853
25.864225,50,505.085023
19.973617,50,505.510852
27.518935,50,505.988075
21.185699,50,506.40512
29.575195,50,506.816984
25.877906,50,507.261399
20.782572,50,507.718002
27.31054,50,508.176274
29.365287,50,508.599676
31.03212,50,509.018714
28.149518,50,509.456699
27.997134,50,509.908081
0.195916,1,509.920369
15.724348,50,510.355101
8.571372,13,510.471736
23.723907,50,510.992171
20.838921,46,511.407348
18.266802,50,511.855256
22.043275,50,512.293431
29.781369,50,512.749202
14.72066,28,513.029182
29.021847,50,513.500968
18.653549,50,513.965143
25.300401,50,514.426575
26.828667,50,514.895548
27.169579,50,515.377301
25.03723,50,515.834644
12.877476,41,516.223695
24.901006,50,516.721555
32.043125,50,517.150691
27.947889,50,517.56383
23.160712,50,517.977752
24.898805,50,518.388434
29.629332,50,518.835538
28.136002,47,519.287573
23.103998,50,519.756631
28.039049,50,520.213357
24.37488,50,520.654289
25.622984,50,521.131339
28.855332,50,521.585228
22.314519,50,522.049858
21.963889,50,522.521142
22.520383,50,522.972368
22.333514,50,523.40954
31.472951,46,523.806211
24.492725,50,524.251447
22.015605,50,524.692688
21.98353,50,525.153182
23.95967,50,544.296201
18.31913,50,544.74428
25.855786,50,545.170697
31.192057,50,545.627002
26.020918,50,546.075701
5.970386,17,546.249006
20.449782,50,546.688308
23.630075,50,547.130928
29.679818,50,547.544982
20.328255,50,547.98987
16.974616,29,548.233687
15.114582,50,548.670342
26.735304,50,549.117046
36.174856,50,549.545766
37.286713,50,549.990418
28.638529,50,550.430334
13.937466,50,550.87193
15.006497,31,551.141492
21.479738,50,551.637449
29.429719,50,552.113305
27.571872,50,552.569064
28.312136,50,553.006227
12.84358,50,553.418792
26.560961,50,553.85691
27.072394,50,554.291809
6.930535,16,554.434488
26.627736,50,554.831564
21.186155,50,555.261885
23.087635,50,555.710922
28.424399,50,556.184595
31.531199,50,556.635282
35.667084,50,557.065341
21.85375,50,557.503252
29.149277,39,557.84788
29.497152,50,558.298836
22.027285,50,558.760366
26.834443,50,559.208892
27.477553,50,559.648992
22.265501,50,560.112162
18.993935,50,560.520836
32.748286,50,560.952972
25.362167,46,561.383003
28.688,50,561.827422
31.668652,50,562.270394
33.757508,50,562.71629
15.263356,50,563.156461
14.24195,50,563.609256
28.114924,50,564.06286
24.013199,50,564.485016
21.790698,50,564.966096
21.935104,35,565.273365
32.168667,50,565.727216
21.392021,50,566.1718
25.775614,50,566.592889
17.761509,50,567.01297
23.908954,50,567.44096
26.44834,50,567.883356
34.745979,50,568.369555
28.774442,50,568.812662
31.950754,50,569.275194
34.732282,50,569.757023
25.986082,50,570.192057
32.077903,50,570.609564
13.827772,33,570.892588
10.664232,22,571.095085
26.055211,39,571.454225
21.421212,50,571.892724
0.004017,1,571.903158
26.101191,50,572.332544
27.381284,50,572.78337
23.947001,45,573.200806
21.846383,50,573.655925
25.451234,50,574.111861
22.887999,50,574.559152
27.651749,50,575.018212
27.083644,50,575.439646
16.820417,32,575.700175
18.686743,50,576.149921
26.586923,50,576.581928
33.557298,50,576.998355
19.174552,50,577.429558
21.973608,50,577.863308
8.981239,16,577.999628
9.025882,25,578.216354
26.500319,50,578.633019
11.550153,50,579.079552
19.262726,50,579.515348
33.944892,50,579.977501
26.246349,50,580.433241
15.527974,48,600.157422
23.159481,50,600.562623
28.084517,50,601.018012
26.022597,50,601.514463
29.100932,41,601.905633
19.990356,50,602.37783
19.254559,50,602.812448
25.144309,50,603.237064
28.147739,50,603.687608
29.177734,50,604.11101
22.31061,40,604.43874
31.940436,50,604.867232
31.172975,50,605.285582
23.641551,50,605.706359
26.97986,50,606.132616
23.817903,50,606.571921
31.697744,50,607.030864
27.190238,50,607.438577
18.270641,50,607.859092
16.249953,31,608.139468
32.390314,50,608.542469
29.053688,50,608.945474
28.00708,50,609.426055
20.46436,50,609.866397
29.106816,50,610.346717
28.519199,50,610.81076
27.236974,50,611.267193
28.068959,50,611.751278
14.965031,27,612.006068
18.35383,50,612.454527
31.624771,50,612.866841
34.913528,50,613.360369
25.324433,50,613.829236
24.658363,50,614.271705
30.506932,50,614.735763
37.320506,50,615.199752
25.847213,50,615.634791
28.473098,50,616.106461
23.012407,50,616.550849
24.582929,50,617.005183
23.545501,50,617.44168
18.681064,50,617.937421
30.851117,50,618.392158
26.991443,50,618.832247
25.497269,50,619.291031
19.129496,49,619.720404
34.120916,50,620.164597
8.846902,18,620.325733
27.975488,50,620.763431
21.377911,50,621.257648
23.828834,50,621.74408
26.246151,50,622.19745
29.386651,50,622.664899
16.429872,45,623.119909
27.664273,50,623.5724
25.445904,50,624.009477
23.313797,46,624.426812
27.539237,50,624.884726
28.394608,50,625.349407
26.627431,50,625.808601
28.622332,50,626.247318
8.80816,27,626.483887
28.486423,50,626.918832
14.900208,50,627.365026
21.448269,50,627.783361
29.181036,50,628.265018
28.173697,50,628.724171
27.489545,50,629.158698
25.540768,50,629.613556
28.562147,50,630.07184
26.402028,50,630.490433
23.053272,50,630.891421
30.753314,50,631.314586
27.577359,50,631.770906
26.505446,50,632.222643
31.22541,50,632.664846
30.299492,50,633.115361
26.286051,39,633.468647
25.469792,50,633.911976
26.42166,50,634.345775
28.379229,50,634.791002
29.869111,50,635.260195
6.615051,26,635.485839
26.208713,42,635.861914
24.221214,50,636.335829
24.620004,50,655.336425
25.573879,50,655.797618
24.66614,50,656.352215
29.044535,50,656.82902
32.809723,50,657.272224
21.943128,50,657.739718
27.312273,50,658.208668
23.378149,50,658.640312
24.570552,50,659.069064
11.572027,27,659.298278
2.071365,7,659.357093
31.021606,50,659.806842
29.312507,50,660.259429
25.541235,50,660.689432
22.684309,50,661.135629
31.510693,50,661.636292
25.73179,50,662.108253
26.646628,50,662.534244
28.864616,50,662.989799
20.266975,50,663.416352
21.572916,50,663.860346
29.007157,50,664.308095
28.917528,50,664.742882
29.976349,50,665.180564
20.398057,50,665.646782
21.467224,50,666.096392
24.956314,50,666.548146
28.695033,50,667.018131
25.09212,50,667.502781
30.777056,50,667.962967
24.097658,50,668.413562
20.504549,50,668.858677
24.680756,50,669.27363
8.864417,16,669.417828
24.682536,50,669.862303
8.195106,23,670.061857
23.469897,50,670.594326
23.573938,50,671.031059
30.169782,50,671.477424
31.313678,50,671.873662
29.303138,50,672.317764
29.823973,45,672.734191
22.790745,50,673.1612
25.935369,50,673.624717
26.145578,50,674.055296
26.789336,50,674.462834
31.964664,50,674.888191
13.593379,21,675.060585
9.92671,24,675.268231
25.196908,50,675.692153
25.685447,50,676.154849
19.633078,50,676.555848
31.293938,50,676.985296
10.701187,20,677.151915
22.774395,50,677.61133
27.878775,50,678.00829
25.123259,50,678.411011
29.289106,50,678.84372
28.190013,50,679.283134
26.672333,50,679.719046
25.504638,50,680.127556
28.986834,50,680.540902
27.291032,50,680.992618
28.66729,50,681.45675
31.773088,50,681.895347
26.916871,50,682.350898
27.398542,50,682.801502
21.112509,50,683.263047
7.853875,23,683.444544
13.254717,50,683.87529
21.169429,50,684.316226
28.419381,50,684.776263
25.513639,50,685.205319
26.930781,50,685.628765
22.109475,50,686.049907
22.727116,50,686.502816
20.059093,50,686.9597
25.177664,50,687.392261
23.472252,50,687.838609
36.201894,50,688.251561
24.551573,50,688.683078
27.483729,46,689.057096
25.404878,50,689.495797
23.676024,49,689.916874
31.893968,50,690.370733
28.497253,50,690.798759
10.974297,50,691.233286
21.097385,50,710.71042
31.76782,50,711.186139
20.910561,50,711.627097
30.114946,50,712.073364
13.158432,26,712.283913
24.221269,41,712.636775
29.005829,49,713.044143
31.668372,50,713.496434
24.221019,50,713.964398
22.6172,50,714.38806
33.486056,50,714.822569
33.870552,50,715.273208
27.771381,39,715.615725
27.460599,50,716.048869
29.445439,50,716.480117
16.659907,50,716.917328
18.307964,50,717.333774
17.152265,50,717.790871
26.614046,50,718.203923
31.62781,50,718.687879
24.529672,50,719.169028
23.602581,50,719.598437
28.081615,50,720.039391
14.229743,30,720.32324
22.567364,50,720.767982
23.947227,50,721.220245
20.843837,43,721.631797
23.902243,50,722.114542
31.667745,50,722.525139
30.370293,50,722.977667
12.842438,20,723.13986
22.524972,50,723.588647
26.697813,50,724.029179
25.290181,47,724.480896
20.711032,50,724.928275
29.233214,50,725.391082
26.93419,50,725.818493
9.908926,50,726.274198
29.875334,50,726.714511
15.528821,30,726.991832
22.800295,50,727.447799
22.568609,50,727.868801
22.889555,45,728.25607
30.311865,50,728.707993
35.566347,50,729.132951
27.339123,50,729.613311
33.606891,50,730.083233
28.777471,50,730.501076
33.912913,50,730.942958
35.184984,50,731.393627
29.267264,50,731.822435
24.21654,50,732.289363
22.982616,50,732.744631
21.286439,44,733.131552
22.042424,50,733.577464
29.899586,50,733.999105
31.111913,50,734.458205
35.025429,50,734.884205
26.662022,50,735.311096
