#{"t_start": 1634652093.8836098, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,197.860099
-50.0,50,199.209596
-50.0,50,200.320736
-50.0,50,201.622633
-50.0,50,202.999148
-50.0,50,204.568619
-50.0,50,205.842108
-50.0,50,207.02615
-50.0,50,208.389097
-50.0,50,209.517254
-50.0,50,210.595847
-50.0,50,211.850354
-50.0,50,213.202394
-50.0,50,233.389644
-50.0,50,234.711671
-50.0,50,235.990604
-50.0,50,237.098517
-50.0,50,238.470583
-50.0,50,239.577644
-50.0,50,241.254243
-50.0,50,242.811368
-50.0,50,243.916066
-50.0,50,245.085876
-50.0,50,246.211685
-50.0,50,247.428688
-50.0,50,248.699265
-50.0,50,250.162994
-50.0,50,251.265326
-50.0,50,252.586977
-50.0,50,253.657494
-50.0,50,255.029413
-50.0,50,256.231559
-50.0,50,257.493149
-50.0,50,258.785394
-50.0,50,260.245992
-50.0,50,261.647619
-50.0,50,262.890962
-50.0,50,264.100623
-50.0,50,265.448245
-50.0,50,266.748063
-50.0,50,268.047247
-50.0,50,269.395404
-50.0,50,270.673943
-50.0,50,271.849622
-50.0,50,273.165964
-50.0,50,274.367467
-50.0,50,275.637665
-50.0,50,276.779461
-50.0,50,277.940568
-50.0,50,279.050689
-50.0,50,280.232842
-50.0,50,281.444666
-5.0,6,281.6611
-50.0,50,282.872856
-50.0,50,284.047091
-50.0,50,285.500907
-50.0,50,286.733141
-50.0,50,287.964655
-50.0,50,289.312919
-50.0,50,290.659668
-50.0,50,292.313762
-50.0,50,293.822114
-50.0,50,295.077185
-50.0,50,296.39441
-50.0,50,297.594977
-50.0,50,298.913952
-50.0,50,300.129295
-50.0,50,301.405284
-50.0,50,302.771376
-50.0,50,304.0977
-50.0,50,305.37322
-50.0,50,306.835634
-50.0,50,308.577586
-50.0,50,309.989017
-50.0,50,311.374152
-50.0,50,312.732708
-50.0,50,314.221624
-50.0,50,315.597266
-50.0,50,316.917434
-50.0,50,318.229224
-50.0,50,319.505785
-50.0,50,320.872099
-50.0,50,322.496577
-50.0,50,323.934522
-50.0,50,325.356543
-50.0,50,326.730342
-50.0,50,328.018571
-50.0,50,329.338211
-50.0,50,330.668336
-50.0,50,332.034309
-50.0,50,333.284767
-50.0,50,334.454699
-50.0,50,335.76372
-50.0,50,337.057398
-50.0,50,338.406284
-50.0,50,339.809478
-50.0,50,357.59931
-50.0,50,358.951344
-50.0,50,360.27704
-50.0,50,361.462493
-50.0,50,362.803899
-50.0,50,364.131744
-50.0,50,365.406264
-50.0,50,366.592077
-50.0,50,368.075307
-50.0,50,369.420852
-50.0,50,370.669755
-50.0,50,371.997893
-50.0,50,373.194725
-50.0,50,374.475618
-50.0,50,375.607655
-50.0,50,377.070384
-50.0,50,378.372587
-50.0,50,379.66393
-50.0,50,380.873813
-50.0,50,382.100142
-50.0,50,383.411421
-50.0,50,384.687281
-50.0,50,385.935808
-50.0,50,387.386263
-50.0,50,388.869779
-50.0,50,390.131653
-50.0,50,391.302786
-50.0,50,392.43663
-50.0,50,393.723022
-50.0,50,395.018392
-50.0,50,396.608912
-50.0,50,397.826028
-50.0,50,399.03217
-50.0,50,400.20779
-50.0,50,401.402809
-50.0,50,402.590472
-50.0,50,403.843599
-50.0,50,405.017474
-50.0,50,406.236259
-50.0,50,407.356763
-50.0,50,408.592326
-50.0,50,410.061341
-50.0,50,411.32173
-50.0,50,412.940076
-50.0,50,414.331197
-50.0,50,415.467529
-50.0,50,416.708692
-50.0,50,418.169989
-50.0,50,419.465337
-50.0,50,420.913883
-50.0,50,422.107341
-50.0,50,423.654789
0.0,1,423.689162
0.0,1,423.728823
-50.0,50,425.332284
-50.0,50,426.502134
-50.0,50,427.718506
-50.0,50,428.942264
-50.0,50,430.247342
-50.0,50,431.543185
-50.0,50,432.987009
-50.0,50,434.446269
-50.0,50,435.747474
-50.0,50,437.013434
-50.0,50,438.415079
-50.0,50,439.7346
-50.0,50,441.025713
-50.0,50,442.388449
-50.0,50,443.946228
-50.0,50,445.293281
-50.0,50,446.580098
-50.0,50,447.905361
-50.0,50,449.146172
-50.0,50,450.557834
-50.0,50,452.009859
-50.0,50,453.298322
-50.0,50,454.563227
-50.0,50,455.850322
-50.0,50,457.076293
-50.0,50,458.384012
-50.0,50,459.639781
-50.0,50,460.968006
-50.0,50,462.286386
-50.0,50,463.567282
-50.0,50,480.900751
-50.0,50,482.307368
-50.0,50,483.714084
-50.0,50,485.09138
-50.0,50,486.341874
-50.0,50,487.674136
-50.0,50,488.878752
-50.0,50,490.256793
-50.0,50,491.477096
-50.0,50,492.66635
-50.0,50,494.041915
-50.0,50,495.336522
-50.0,50,496.746038
-50.0,50,497.965974
-50.0,50,499.297765
-50.0,50,500.614576
-50.0,50,501.830107
-50.0,50,503.205352
-50.0,50,504.657654
-50.0,50,506.156011
-50.0,50,507.52171
-50.0,50,509.273813
-50.0,50,510.763104
-50.0,50,512.088626
-50.0,50,513.367584
-50.0,50,514.620836
-50.0,50,515.842424
-50.0,50,517.014287
-50.0,50,518.192502
-50.0,50,519.371579
-50.0,50,520.502637
-50.0,50,521.9345
-50.0,50,523.278348
-50.0,50,524.690608
-50.0,50,525.88851
-50.0,50,527.033429
-50.0,50,528.565711
0.0,1,528.610074
-35.0,36,529.797203
-50.0,50,531.046307
-50.0,50,532.387472
-50.0,50,533.791656
-50.0,50,534.971569
-50.0,50,536.286319
-50.0,50,537.491362
-50.0,50,538.649372
-50.0,50,539.960372
-50.0,50,541.238644
-50.0,50,542.499005
-50.0,50,543.94952
-50.0,50,545.224916
-50.0,50,546.453797
-50.0,50,547.617744
-50.0,50,549.206048
-50.0,50,550.674036
-50.0,50,551.986516
-50.0,50,553.342268
-50.0,50,554.695651
-50.0,50,556.131755
-50.0,50,557.415931
-50.0,50,558.62583
-50.0,50,559.823307
0.0,1,559.848033
0.0,1,559.867049
-50.0,50,561.269284
-50.0,50,562.570273
-50.0,50,563.836923
-50.0,50,565.332861
-50.0,50,566.6388
-50.0,50,568.038414
-50.0,50,569.530302
-50.0,50,570.783352
-50.0,50,571.968254
-50.0,50,573.488266
-50.0,50,574.852683
-50.0,50,576.083692
-50.0,50,577.588836
-50.0,50,579.167756
-50.0,50,581.267783
-50.0,50,582.853557
-50.0,50,584.958746
-50.0,50,587.025785
-50.0,50,588.945689
-50.0,50,591.053404
-50.0,50,593.173837
-50.0,50,611.896983
-50.0,50,613.406387
-50.0,50,614.860424
-50.0,50,616.308371
-50.0,50,617.521947
-50.0,50,618.860431
-50.0,50,620.122115
-50.0,50,621.481786
-50.0,50,622.785645
-50.0,50,623.993277
-50.0,50,625.257393
-50.0,50,626.728861
-50.0,50,628.21594
-50.0,50,629.656758
-50.0,50,631.315453
-50.0,50,632.80721
-23.0,24,633.535116
-50.0,50,634.749967
-50.0,50,636.165198
-50.0,50,637.427829
-50.0,50,638.895185
-50.0,50,640.188005
-50.0,50,641.536263
-50.0,50,643.069807
-50.0,50,644.52541
-50.0,50,645.892938
-50.0,50,647.191245
-50.0,50,648.577433
-50.0,50,649.866182
-50.0,50,651.512524
-50.0,50,653.034894
-50.0,50,654.345101
-50.0,50,655.6598
-50.0,50,657.023805
-50.0,50,658.511987
-50.0,50,659.904989
-50.0,50,661.213984
-50.0,50,662.367131
-50.0,50,663.797699
-50.0,50,665.088404
-50.0,50,666.449241
-50.0,50,667.74051
-50.0,50,669.050493
-50.0,50,670.418043
-50.0,50,671.736413
-50.0,50,673.080292
-50.0,50,674.408326
-50.0,50,675.763805
-50.0,50,677.130037
-50.0,50,678.355697
-50.0,50,679.718413
-50.0,50,681.013895
-50.0,50,682.279969
-50.0,50,683.587259
-50.0,50,685.075354
-50.0,50,686.582567
-50.0,50,687.840452
-50.0,50,689.176421
-50.0,50,690.379771
-50.0,50,691.691277
-50.0,50,692.862942
-50.0,50,694.175929
-50.0,50,695.455069
-50.0,50,696.911513
-50.0,50,698.441625
-50.0,50,699.710488
-50.0,50,700.95056
-50.0,50,702.161734
-50.0,50,703.515947
-50.0,50,704.882586
-50.0,50,706.162362
-50.0,50,707.511261
-50.0,50,708.86488
-50.0,50,710.107962
-50.0,50,711.410018
-50.0,50,712.858349
-50.0,50,714.418222
-50.0,50,715.772406
-50.0,50,717.096841
-50.0,50,718.409897
-50.0,50,719.740279
-50.0,50,721.044945
-50.0,50,722.444753
-50.0,50,739.855789
-50.0,50,741.197289
-50.0,50,742.625017
-50.0,50,743.897254
-50.0,50,745.282512
-50.0,50,746.632748
-50.0,50,747.92661
-50.0,50,749.305793
-50.0,50,750.53153
-50.0,50,751.86802
-50.0,50,753.314569
-50.0,50,754.705773
-50.0,50,755.978093
-50.0,50,757.331273
-50.0,50,758.620108
-50.0,50,759.97624
-50.0,50,761.601377
-50.0,50,762.935224
-50.0,50,764.037157
-50.0,50,765.334849
-50.0,50,766.595526
-50.0,50,767.896001
-50.0,50,769.074404
-50.0,50,770.338594
-50.0,50,771.651788
-50.0,50,772.879052
-50.0,50,774.10203
-50.0,50,775.583037
-50.0,50,776.904838
-50.0,50,778.348526
-50.0,50,779.633674
-50.0,50,780.838791
-50.0,50,782.419574
-50.0,50,783.70872
-50.0,50,784.906822
-50.0,50,786.348656
-50.0,50,787.48821
-50.0,50,788.726832
-50.0,50,790.019442
-50.0,50,791.430007
-50.0,50,792.863968
-50.0,50,794.19396
-50.0,50,795.612379
-50.0,50,796.943965
-50.0,50,798.267347
-50.0,50,799.607195
-50.0,50,800.929099
-50.0,50,802.22738
-50.0,50,803.4087
-50.0,50,804.634355
-50.0,50,805.808489
-50.0,50,806.993495
-50.0,50,808.277538
-50.0,50,809.563899
-50.0,50,811.041301
-50.0,50,812.371195
-50.0,50,813.869694
-50.0,50,815.036724
-50.0,50,816.500538
-50.0,50,817.890676
-50.0,50,819.082793
-50.0,50,820.516172
-50.0,50,821.835508
-50.0,50,823.287098
-50.0,50,824.563906
-50.0,50,825.963589
-50.0,50,827.250816
-50.0,50,828.502271
-50.0,50,829.775379
-50.0,50,831.04444
-50.0,50,832.31305
-50.0,50,833.882975
-50.0,50,835.277012
-50.0,50,836.722661
-50.0,50,838.091634
-50.0,50,839.333606
-50.0,50,840.770719
-50.0,50,842.153127
-50.0,50,843.408156
0.0,1,843.434435
-50.0,50,844.770666
-50.0,50,846.123299
-50.0,50,863.837431
-50.0,50,865.128121
-50.0,50,866.618989
-50.0,50,867.981634
-50.0,50,869.288168
-50.0,50,870.593709
-50.0,50,871.949137
-50.0,50,873.340948
-50.0,50,874.610404
-50.0,50,875.923744
-50.0,50,877.300161
-50.0,50,878.509319
-50.0,50,879.710401
-50.0,50,880.825975
-50.0,50,881.977875
-50.0,50,883.119717
-50.0,50,884.288162
-50.0,50,885.397337
-50.0,50,886.581104
-50.0,50,887.713645
-50.0,50,888.867409
-50.0,50,890.106239
-50.0,50,891.324216
-50.0,50,892.785503
-50.0,50,894.1945
-50.0,50,895.51989
-50.0,50,896.698782
-50.0,50,897.887774
-50.0,50,899.383595
-50.0,50,900.78523
-50.0,50,902.194788
-50.0,50,903.468078
-50.0,50,904.797189
-50.0,50,906.168023
-50.0,50,907.392062
-50.0,50,908.550158
-50.0,50,909.917234
-50.0,50,911.240371
-50.0,50,912.549438
-50.0,50,913.832585
-50.0,50,915.390599
-50.0,50,916.687732
-50.0,50,917.901569
-50.0,50,919.059543
-50.0,50,920.328103
-50.0,50,921.615549
-50.0,50,922.813642
-50.0,50,924.072181
-50.0,50,925.452739
0.0,1,925.488719
-50.0,50,926.941189
-50.0,50,928.464921
-50.0,50,929.855685
-50.0,50,931.174738
-50.0,50,932.67324
-50.0,50,934.025225
-50.0,50,935.290783
-50.0,50,936.682333
-50.0,50,938.064632
-50.0,50,939.326465
-50.0,50,940.832183
-50.0,50,942.29236
-50.0,50,943.509564
-50.0,50,944.850958
-50.0,50,946.156566
-50.0,50,947.388967
-50.0,50,948.761095
-50.0,50,950.13302
-50.0,50,951.610771
-50.0,50,952.904033
-50.0,50,954.367691
-50.0,50,955.58054
-50.0,50,956.856415
-50.0,50,958.008335
-50.0,50,959.318901
-50.0,50,960.815737
-50.0,50,962.272076
-50.0,50,963.703154
-50.0,50,964.95651
-50.0,50,966.323335
-50.0,50,967.792061
-50.0,50,969.119028
-50.0,50,970.560508
-50.0,50,989.249376
-50.0,50,990.608244
-50.0,50,991.824354
-50.0,50,993.048045
-50.0,50,994.510274
-50.0,50,995.831221
-50.0,50,997.159542
-50.0,50,998.357445
-50.0,50,999.55902
-50.0,50,1001.011692
-50.0,50,1002.405499
-50.0,50,1003.664566
-50.0,50,1005.050579
-50.0,50,1006.409882
-50.0,50,1007.70527
-50.0,50,1009.087981
-50.0,50,1010.412188
-50.0,50,1011.69408
-50.0,50,1012.975083
-50.0,50,1014.304025
-50.0,50,1015.664261
0.0,1,1015.692155
-50.0,50,1016.896071
-50.0,50,1018.144001
-50.0,50,1019.580432
-50.0,50,1020.795716
-50.0,50,1022.063713
-50.0,50,1023.280801
-50.0,50,1024.592491
0.0,1,1024.640423
-50.0,50,1025.881404
-50.0,50,1027.212901
-50.0,50,1028.465372
-50.0,50,1029.959269
-50.0,50,1031.187323
-50.0,50,1032.450913
-50.0,50,1033.982538
-50.0,50,1035.281787
-50.0,50,1036.548507
-50.0,50,1037.936236
-50.0,50,1039.250619
-50.0,50,1040.740399
-50.0,50,1042.085575
-50.0,50,1043.310155
-50.0,50,1044.944876
-50.0,50,1046.493723
-50.0,50,1047.978151
-50.0,50,1049.353763
-50.0,50,1050.765199
-50.0,50,1052.277079
-50.0,50,1053.616575
-50.0,50,1054.963531
-50.0,50,1056.460863
-50.0,50,1057.63462
-50.0,50,1058.856638
-50.0,50,1060.120828
-50.0,50,1061.442505
-50.0,50,1062.934388
-50.0,50,1064.130345
-50.0,50,1065.458583
-50.0,50,1066.744754
-50.0,50,1068.018269
-50.0,50,1069.358713
-50.0,50,1070.676329
-50.0,50,1072.136308
-50.0,50,1073.583031
-50.0,50,1074.85609
-50.0,50,1076.110342
-50.0,50,1077.370562
-50.0,50,1078.767821
-50.0,50,1080.086005
-50.0,50,1081.396137
-22.0,23,1082.132068
-50.0,50,1083.457744
-50.0,50,1084.914759
-50.0,50,1086.356661
-50.0,50,1087.701168
-50.0,50,1088.887376
-50.0,50,1090.420131
-50.0,50,1091.722256
-50.0,50,1092.952414
-50.0,50,1094.196925
-50.0,50,1095.527427
-50.0,50,1096.714037
0.0,1,1096.763795
-50.0,50,1098.079173
-50.0,50,1115.83522
-50.0,50,1117.181541
-50.0,50,1118.471359
-50.0,50,1119.83354
-50.0,50,1121.220893
-50.0,50,1122.536118
-50.0,50,1123.789231
-50.0,50,1125.040187
-50.0,50,1126.308858
-50.0,50,1127.670754
-50.0,50,1128.889089
-50.0,50,1130.16259
-50.0,50,1131.381758
-50.0,50,1132.72813
-50.0,50,1134.057744
0.0,1,1134.086476
-50.0,50,1135.353892
-50.0,50,1136.621658
-50.0,50,1138.00871
-50.0,50,1139.335321
-50.0,50,1140.652924
-50.0,50,1142.066584
-50.0,50,1143.479586
-50.0,50,1144.800961
-50.0,50,1145.963825
-50.0,50,1147.234135
-50.0,50,1148.534333
-50.0,50,1150.043216
-50.0,50,1151.386034
-50.0,50,1152.744614
-50.0,50,1154.250907
-50.0,50,1155.698567
-50.0,50,1156.915708
-50.0,50,1158.171761
-50.0,50,1159.38333
-50.0,50,1160.584908
-50.0,50,1161.852206
-50.0,50,1163.18681
-50.0,50,1164.632627
-50.0,50,1166.176057
-50.0,50,1167.464385
-50.0,50,1168.885764
-50.0,50,1170.374032
-50.0,50,1171.868233
-50.0,50,1173.101219
-50.0,50,1174.399446
-50.0,50,1175.590094
-50.0,50,1176.842502
-50.0,50,1178.132336
-50.0,50,1179.631687
-50.0,50,1180.903905
-50.0,50,1182.276157
-50.0,50,1183.622357
-50.0,50,1184.899853
-50.0,50,1186.076033
-50.0,50,1187.312855
-50.0,50,1188.533552
-50.0,50,1189.829548
-50.0,50,1191.085294
-50.0,50,1192.414243
-50.0,50,1193.693916
-50.0,50,1195.084769
-50.0,50,1196.355224
-50.0,50,1197.574206
-50.0,50,1198.745463
-50.0,50,1200.181129
-50.0,50,1201.430498
-50.0,50,1202.735072
-50.0,50,1203.918698
-50.0,50,1205.25573
-50.0,50,1206.506877
-50.0,50,1207.68644
-50.0,50,1209.125816
-50.0,50,1210.450121
-50.0,50,1211.662058
-50.0,50,1212.884013
-50.0,50,1214.191312
-50.0,50,1215.859367
-50.0,50,1217.151327
-50.0,50,1218.479941
-50.0,50,1219.814224
-50.0,50,1221.169861
-50.0,50,1222.489372
-50.0,50,1240.329803
-50.0,50,1241.852111
-50.0,50,1243.390561
-50.0,50,1245.005968
-50.0,50,1246.355716
-50.0,50,1247.793967
-50.0,50,1249.031809
0.0,1,1249.071651
-50.0,50,1250.455391
-50.0,50,1251.775004
-50.0,50,1253.274392
-50.0,50,1254.625747
-50.0,50,1256.121365
-50.0,50,1257.494099
-50.0,50,1259.031236
-50.0,50,1260.341419
-50.0,50,1261.610073
-50.0,50,1262.997782
-50.0,50,1264.29122
-50.0,50,1265.566856
-50.0,50,1266.890915
-50.0,50,1268.137079
-50.0,50,1269.390323
-50.0,50,1270.673175
-50.0,50,1272.024974
-50.0,50,1273.431969
-50.0,50,1274.64836
-50.0,50,1275.893017
-50.0,50,1277.213463
-50.0,50,1278.593423
-50.0,50,1280.051104
-50.0,50,1281.384136
-50.0,50,1282.685014
-50.0,50,1284.224396
-50.0,50,1285.391958
-50.0,50,1286.701164
-50.0,50,1288.01176
-50.0,50,1289.244297
-50.0,50,1290.577975
-50.0,50,1291.950297
0.0,1,1291.979647
-50.0,50,1293.413471
-50.0,50,1294.846242
-50.0,50,1296.23366
-50.0,50,1297.492751
-50.0,50,1298.759041
-50.0,50,1300.253866
-50.0,50,1301.506921
-50.0,50,1302.981739
-50.0,50,1304.23385
-50.0,50,1305.395215
-50.0,50,1306.87729
-50.0,50,1308.136425
-50.0,50,1309.413809
-50.0,50,1310.67812
-50.0,50,1311.92487
-50.0,50,1313.2375
-50.0,50,1314.541992
-50.0,50,1315.955773
-50.0,50,1317.171644
-22.0,23,1317.729318
-50.0,50,1319.002896
-50.0,50,1320.177753
-50.0,50,1321.60827
-50.0,50,1322.790883
-50.0,50,1324.056659
-50.0,50,1325.363715
-50.0,50,1326.973615
-50.0,50,1328.317462
-50.0,50,1329.531571
-50.0,50,1330.766314
-50.0,50,1331.905733
-50.0,50,1333.170606
-50.0,50,1334.523285
-50.0,50,1336.039163
-50.0,50,1337.356914
-50.0,50,1338.700157
-50.0,50,1340.002495
-50.0,50,1341.250467
-50.0,50,1342.631072
-50.0,50,1343.829954
-50.0,50,1345.07511
-50.0,50,1346.315585
-50.0,50,1347.529987
-50.0,50,1366.221685
-50.0,50,1367.443832
-50.0,50,1368.779352
0.0,1,1368.813264
-50.0,50,1370.342525
-50.0,50,1371.79892
-50.0,50,1373.150979
-50.0,50,1374.58991
-50.0,50,1376.24764
-50.0,50,1377.599725
-50.0,50,1378.945916
-50.0,50,1380.29951
-50.0,50,1381.485605
-50.0,50,1382.963017
-50.0,50,1384.460967
-50.0,50,1385.777834
-50.0,50,1387.012042
-50.0,50,1388.229137
-50.0,50,1389.485224
-50.0,50,1390.730268
-50.0,50,1392.048131
-50.0,50,1393.43636
-50.0,50,1394.762179
-50.0,50,1396.060298
-50.0,50,1397.340801
-50.0,50,1398.584902
-50.0,50,1400.055374
-50.0,50,1401.37762
-50.0,50,1402.676896
-50.0,50,1403.905031
-50.0,50,1405.269369
-50.0,50,1406.609273
-50.0,50,1407.893907
-50.0,50,1409.490307
-50.0,50,1411.059215
-50.0,50,1412.670308
-50.0,50,1414.123611
-50.0,50,1415.529615
-50.0,50,1416.889118
-50.0,50,1418.387924
-50.0,50,1419.746318
-50.0,50,1421.156472
-50.0,50,1422.442272
-50.0,50,1423.731554
-50.0,50,1425.153634
-50.0,50,1426.649908
-50.0,50,1427.892121
-50.0,50,1429.215473
-50.0,50,1430.579418
-50.0,50,1432.043082
-50.0,50,1433.35695
-50.0,50,1434.836249
-50.0,50,1436.324181
-50.0,50,1437.574505
-50.0,50,1438.713219
-50.0,50,1439.835405
-50.0,50,1441.15876
-50.0,50,1442.358533
-50.0,50,1443.544186
-50.0,50,1444.881194
-50.0,50,1446.452473
-50.0,50,1447.895484
-50.0,50,1449.202275
-50.0,50,1450.315444
-50.0,50,1451.736348
-50.0,50,1452.974005
-50.0,50,1454.300164
-50.0,50,1455.682008
-50.0,50,1456.885997
-50.0,50,1458.229355
-50.0,50,1459.706132
-50.0,50,1461.017442
-50.0,50,1462.270406
-50.0,50,1463.536866
-50.0,50,1464.7735
-50.0,50,1466.161084
-50.0,50,1467.571888
-50.0,50,1468.871908
-50.0,50,1470.068493
-50.0,50,1471.376813
-50.0,50,1472.806759
-50.0,50,1474.014834
-50.0,50,1475.437757
-50.0,50,1492.908498
-50.0,50,1494.125147
-50.0,50,1495.297602
-50.0,50,1496.794041
-50.0,50,1498.058996
-50.0,50,1499.324732
-50.0,50,1500.579212
-50.0,50,1501.938725
-50.0,50,1503.197571
-50.0,50,1504.464631
-50.0,50,1505.782116
-50.0,50,1506.99773
-50.0,50,1508.23276
-50.0,50,1509.842426
-50.0,50,1511.173147
-50.0,50,1512.513615
-50.0,50,1513.741417
-50.0,50,1515.031957
-50.0,50,1516.48168
-50.0,50,1517.95103
-50.0,50,1519.157602
-50.0,50,1520.441606
-50.0,50,1521.817041
-50.0,50,1523.212937
-50.0,50,1524.532963
-50.0,50,1525.843042
-50.0,50,1527.192005
-50.0,50,1528.430614
-50.0,50,1529.767399
-50.0,50,1531.054804
-50.0,50,1532.324698
-50.0,50,1533.645649
-50.0,50,1534.991748
-50.0,50,1536.189021
-50.0,50,1537.626885
-50.0,50,1538.990134
-50.0,50,1540.39399
-50.0,50,1541.942919
-50.0,50,1543.198174
-50.0,50,1544.694157
-50.0,50,1546.170884
-50.0,50,1547.66123
-50.0,50,1549.080068
-50.0,50,1550.341098
0.0,1,1550.364778
-50.0,50,1551.798308
-50.0,50,1553.009747
-50.0,50,1554.367319
-50.0,50,1555.88834
-50.0,50,1557.383266
-50.0,50,1558.777319
-50.0,50,1560.122643
-50.0,50,1561.366856
-50.0,50,1562.717155
-50.0,50,1563.9673
-50.0,50,1565.193626
-50.0,50,1566.412968
-50.0,50,1567.620671
-50.0,50,1568.999011
-50.0,50,1570.327677
-50.0,50,1571.807628
-50.0,50,1573.266881
-50.0,50,1574.777241
-50.0,50,1576.284419
-50.0,50,1577.582647
-50.0,50,1578.970962
-50.0,50,1580.278296
-50.0,50,1581.613642
-50.0,50,1583.071212
-50.0,50,1584.488122
-50.0,50,1585.689009
-50.0,50,1586.965886
-50.0,50,1588.290197
-50.0,50,1589.736955
-50.0,50,1591.050898
-50.0,50,1592.613308
-50.0,50,1593.908083
-50.0,50,1595.045632
-50.0,50,1596.305642
-50.0,50,1597.621993
-50.0,50,1598.968427
-50.0,50,1600.458131
-50.0,50,1601.854198
-50.0,50,1619.226394
-50.0,50,1620.581275
-50.0,50,1621.720198
-50.0,50,1622.948865
-50.0,50,1624.312373
-50.0,50,1625.588164
-50.0,50,1626.855307
0.0,1,1626.896666
-50.0,50,1628.357951
-50.0,50,1629.634855
-50.0,50,1630.871703
0.0,1,1630.917335
-50.0,50,1632.157721
-50.0,50,1633.594074
-50.0,50,1635.017364
-50.0,50,1636.306132
-50.0,50,1637.767541
-50.0,50,1639.180269
-50.0,50,1640.61493
-50.0,50,1642.093606
-50.0,50,1643.702928
-50.0,50,1645.206697
-50.0,50,1646.654027
-50.0,50,1648.18333
-50.0,50,1649.710005
-50.0,50,1651.115338
-50.0,50,1652.572922
-50.0,50,1654.128101
0.0,1,1654.1559
-50.0,50,1655.591544
-50.0,50,1656.997517
-50.0,50,1658.308118
-50.0,50,1659.698163
-50.0,50,1661.058912
-50.0,50,1662.471955
-50.0,50,1663.780776
-50.0,50,1665.083212
-50.0,50,1666.437231
