#{"t_start": 1634652094.102481, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,140.422607
-50.0,50,141.562359
-50.0,50,142.828578
-50.0,50,144.379867
-50.0,50,145.640413
-50.0,50,147.004364
-50.0,50,148.351458
-50.0,50,149.661027
-50.0,50,150.921048
-50.0,50,152.501513
-50.0,50,153.700621
-50.0,50,154.907312
-50.0,50,156.094364
-50.0,50,157.289778
-50.0,50,158.876288
-50.0,50,160.329306
-50.0,50,161.969009
-50.0,50,163.090109
-50.0,50,164.268034
-50.0,50,165.52023
-50.0,50,166.875318
-50.0,50,168.073785
-50.0,50,169.193269
-50.0,50,170.650081
-50.0,50,171.900697
-50.0,50,173.391499
-50.0,50,174.870001
-50.0,50,175.986251
-50.0,50,177.304118
-50.0,50,178.418338
-50.0,50,179.539335
-50.0,50,180.719593
-50.0,50,181.943666
-50.0,50,183.302629
-50.0,50,184.493179
-50.0,50,185.674209
-50.0,50,187.129473
-50.0,50,188.236822
-50.0,50,189.463715
-50.0,50,190.701059
-50.0,50,191.806226
-50.0,50,192.970956
-50.0,50,194.174384
-50.0,50,195.367971
-50.0,50,196.629655
-50.0,50,197.836503
-50.0,50,199.180642
-50.0,50,200.273672
-50.0,50,201.564281
-50.0,50,202.973892
-50.0,50,204.533498
-50.0,50,205.81149
-50.0,50,207.010214
-50.0,50,208.34157
-50.0,50,209.465752
-50.0,50,210.535075
-50.0,50,211.865662
-50.0,50,213.201444
-50.0,50,233.365226
-50.0,50,234.752123
-50.0,50,235.94421
-50.0,50,237.089579
0.0,1,237.119576
-50.0,50,238.463095
-50.0,50,239.584254
-50.0,50,241.343231
-50.0,50,242.781195
-50.0,50,243.893891
-50.0,50,245.046891
-50.0,50,246.191618
-50.0,50,247.405244
-50.0,50,248.732801
-50.0,50,250.135467
-50.0,50,251.283192
-50.0,50,252.547523
-50.0,50,253.704476
-50.0,50,255.023575
-50.0,50,256.254234
0.0,1,256.291446
-50.0,50,257.524602
-50.0,50,258.862497
-50.0,50,260.32266
-50.0,50,261.662055
-50.0,50,262.899862
-50.0,50,264.181165
-50.0,50,265.473008
-50.0,50,266.837301
-50.0,50,268.13912
-50.0,50,269.44444
-50.0,50,270.682911
-50.0,50,271.85021
-50.0,50,273.177995
-50.0,50,274.450301
-50.0,50,275.675271
-50.0,50,276.815898
-50.0,50,277.934593
-50.0,50,279.0418
-50.0,50,280.261352
-50.0,50,281.506788
-50.0,50,282.744568
-50.0,50,283.893667
-50.0,50,285.366749
-50.0,50,286.57493
-50.0,50,287.855336
-50.0,50,289.166326
-50.0,50,290.508373
-50.0,50,292.19429
-50.0,50,293.681708
-50.0,50,294.965275
-50.0,50,296.248432
-50.0,50,297.445055
-50.0,50,298.797235
-50.0,50,299.981324
-50.0,50,301.256451
-50.0,50,302.609668
-50.0,50,303.945131
-50.0,50,305.242109
-50.0,50,306.733257
-50.0,50,308.449162
-50.0,50,309.866694
-50.0,50,311.228684
-50.0,50,312.601577
-50.0,50,314.068031
-50.0,50,315.452478
-50.0,50,316.776214
-50.0,50,318.079561
-50.0,50,319.389776
-50.0,50,320.772621
-50.0,50,322.369213
-50.0,50,323.820467
-50.0,50,325.22031
-50.0,50,326.598494
-50.0,50,327.871961
-50.0,50,329.217941
-50.0,50,330.513638
-50.0,50,331.886198
-50.0,50,333.132609
-50.0,50,334.346328
-50.0,50,335.63117
-50.0,50,336.920463
-50.0,50,338.289057
-50.0,50,339.66307
-50.0,50,357.457299
-50.0,50,358.826201
-50.0,50,360.132419
-50.0,50,361.308605
-50.0,50,362.674269
-50.0,50,363.969551
-50.0,50,365.260622
-50.0,50,366.463367
-50.0,50,367.952304
-50.0,50,369.280252
-50.0,50,370.50631
0.0,1,370.539575
-50.0,50,371.876945
-50.0,50,373.088827
-50.0,50,374.343151
-50.0,50,375.521381
-50.0,50,376.95392
-50.0,50,378.275007
-50.0,50,379.546256
-50.0,50,380.769877
-50.0,50,381.971716
-50.0,50,383.289372
-50.0,50,384.571856
-50.0,50,385.821304
-50.0,50,387.278865
-50.0,50,388.758121
-50.0,50,390.007786
-50.0,50,391.176939
-50.0,50,392.305516
-50.0,50,393.597893
-50.0,50,394.946257
-50.0,50,396.511597
-50.0,50,397.700496
-50.0,50,398.920424
-50.0,50,400.091141
-50.0,50,401.283481
-50.0,50,402.500375
-50.0,50,403.715313
-50.0,50,404.906483
-50.0,50,406.10342
-50.0,50,407.22909
-50.0,50,408.531257
-50.0,50,409.956939
-50.0,50,411.210369
-50.0,50,412.852131
-50.0,50,414.211263
-50.0,50,415.350418
-50.0,50,416.603992
-50.0,50,418.082872
-50.0,50,419.396981
-50.0,50,420.77498
-50.0,50,421.987822
-50.0,50,423.588858
-50.0,50,425.1811
-50.0,50,426.332961
-50.0,50,427.56947
-50.0,50,428.779784
-50.0,50,430.084719
-50.0,50,431.379469
-50.0,50,432.818907
-50.0,50,434.271348
-50.0,50,435.581569
-50.0,50,436.841007
-50.0,50,438.240576
-50.0,50,439.579564
-50.0,50,440.86089
-50.0,50,442.225391
-50.0,50,443.794957
-50.0,50,445.127658
-50.0,50,446.412432
-50.0,50,447.741429
-50.0,50,449.017495
-50.0,50,450.416071
-50.0,50,451.854608
-50.0,50,453.127503
-50.0,50,454.41508
-50.0,50,455.6856
-50.0,50,456.910768
-50.0,50,458.225239
-50.0,50,459.466411
-50.0,50,460.801858
-50.0,50,462.132268
-50.0,50,463.408823
-50.0,50,480.744051
-50.0,50,482.157956
-50.0,50,483.553551
-50.0,50,484.938886
-50.0,50,486.178558
-50.0,50,487.509548
-50.0,50,488.715042
-50.0,50,490.098535
-50.0,50,491.319919
-50.0,50,492.508885
-50.0,50,493.879203
-50.0,50,495.187413
-50.0,50,496.589619
-50.0,50,497.795444
-50.0,50,499.125103
-50.0,50,500.456134
-50.0,50,501.666418
-50.0,50,503.070885
-50.0,50,504.510653
-50.0,50,506.004388
-50.0,50,507.376922
-50.0,50,509.137742
-50.0,50,510.59591
-50.0,50,511.915644
-50.0,50,513.20033
-50.0,50,514.470791
-50.0,50,515.694736
-50.0,50,516.841651
-50.0,50,518.022523
-50.0,50,519.205069
-50.0,50,520.360879
-50.0,50,521.779567
-50.0,50,523.13201
-50.0,50,524.528483
-50.0,50,525.718028
-50.0,50,526.885746
-50.0,50,528.427673
-50.0,50,529.999781
-50.0,50,531.209505
-50.0,50,532.59042
-50.0,50,533.95927
-50.0,50,535.146951
-50.0,50,536.439971
-50.0,50,537.644207
-50.0,50,538.792769
-50.0,50,540.093475
-50.0,50,541.409266
-50.0,50,542.69946
-50.0,50,544.129377
-50.0,50,545.421839
-50.0,50,546.586488
-50.0,50,547.84951
-50.0,50,549.357089
-50.0,50,550.899697
-50.0,50,552.20522
-50.0,50,553.535985
-50.0,50,554.951616
-50.0,50,556.284998
-50.0,50,557.583704
-50.0,50,558.800422
-50.0,50,560.011128
-50.0,50,561.412925
-50.0,50,562.650037
-50.0,50,564.01718
-50.0,50,565.483918
-50.0,50,566.856797
-50.0,50,568.169407
-50.0,50,569.642175
-50.0,50,570.934689
-50.0,50,572.109415
-50.0,50,573.717847
-50.0,50,574.983032
-50.0,50,576.306381
-50.0,50,577.736694
-50.0,50,579.532533
-50.0,50,581.544437
-50.0,50,583.047267
-50.0,50,585.271017
-50.0,50,587.263615
-50.0,50,589.363966
-50.0,50,591.51942
-50.0,50,593.4472
-50.0,50,612.006949
-50.0,50,613.496989
-50.0,50,615.135582
-50.0,50,616.429096
-50.0,50,617.661045
-50.0,50,619.015385
-50.0,50,620.241617
-50.0,50,621.616777
-50.0,50,622.906456
-50.0,50,624.088817
-50.0,50,625.460026
-50.0,50,626.907215
-50.0,50,628.377621
-50.0,50,629.87886
0.0,1,629.909578
-50.0,50,631.592132
-50.0,50,633.04645
-50.0,50,634.310425
-50.0,50,635.702285
-50.0,50,636.910486
-50.0,50,638.41495
-50.0,50,639.699278
-3.0,4,639.817023
-50.0,50,641.113455
0.0,1,641.15494
-50.0,50,642.698679
-50.0,50,644.136092
-50.0,50,645.542363
-50.0,50,646.808408
-50.0,50,648.187062
-50.0,50,649.506384
-50.0,50,651.136192
-50.0,50,652.622545
-50.0,50,653.998365
-50.0,50,655.276612
-50.0,50,656.664755
-50.0,50,658.132273
-50.0,50,659.520287
-50.0,50,660.86542
-50.0,50,662.034467
-50.0,50,663.411205
-50.0,50,664.738799
-50.0,50,666.096046
-50.0,50,667.37886
-50.0,50,668.687645
-50.0,50,670.055613
-50.0,50,671.372527
-50.0,50,672.705292
-50.0,50,674.04369
-50.0,50,675.422286
-50.0,50,676.794781
-50.0,50,677.978428
-50.0,50,679.35684
-50.0,50,680.645905
-50.0,50,681.918975
-50.0,50,683.179523
-50.0,50,684.709943
-50.0,50,686.189506
-50.0,50,687.457133
-50.0,50,688.847163
-50.0,50,690.031809
-50.0,50,691.344243
-50.0,50,692.504733
-50.0,50,693.842025
-50.0,50,695.086519
-50.0,50,696.51134
0.0,1,696.541831
0.0,1,696.57922
-50.0,50,698.136855
0.0,1,698.161242
-50.0,50,699.450694
-50.0,50,700.69439
-50.0,50,701.897395
-50.0,50,703.244711
-50.0,50,704.595598
-50.0,50,705.884243
-50.0,50,707.237568
-50.0,50,708.59248
-50.0,50,709.844478
-50.0,50,711.121329
-50.0,50,712.580783
-50.0,50,714.125713
-50.0,50,715.503947
-50.0,50,716.833143
-50.0,50,718.132202
-50.0,50,719.421733
-50.0,50,720.779905
-50.0,50,722.175399
-50.0,50,739.567556
-50.0,50,740.92143
-50.0,50,742.322399
-50.0,50,743.625017
-50.0,50,744.991384
-50.0,50,746.349356
-50.0,50,747.660037
-50.0,50,749.039056
-50.0,50,750.256674
-50.0,50,751.599852
-50.0,50,753.055991
-50.0,50,754.430072
-50.0,50,755.716084
-50.0,50,757.050031
-50.0,50,758.354692
-50.0,50,759.684089
-50.0,50,761.306698
-50.0,50,762.673467
-50.0,50,763.766083
-50.0,50,765.073195
-50.0,50,766.340916
-50.0,50,767.624638
-50.0,50,768.814021
-50.0,50,770.084008
-50.0,50,771.387671
-50.0,50,772.605494
-50.0,50,773.847322
-50.0,50,775.321715
-50.0,50,776.638265
-50.0,50,778.07814
-50.0,50,779.374283
-50.0,50,780.575163
-50.0,50,782.153355
-50.0,50,783.440863
-50.0,50,784.634755
-50.0,50,786.087166
-50.0,50,787.215461
-50.0,50,788.468559
-50.0,50,789.756255
-50.0,50,791.174257
-50.0,50,792.571186
-50.0,50,793.921793
-50.0,50,795.337107
0.0,1,795.369434
-50.0,50,796.681172
-50.0,50,798.018827
-50.0,50,799.362991
-50.0,50,800.674977
-50.0,50,801.978368
-50.0,50,803.166854
-50.0,50,804.390541
-50.0,50,805.566269
-50.0,50,806.751905
-50.0,50,808.033143
-50.0,50,809.304499
-50.0,50,810.783229
-50.0,50,812.110708
-50.0,50,813.621819
-50.0,50,814.791344
-50.0,50,816.257325
-50.0,50,817.6372
-50.0,50,818.828744
-50.0,50,820.261424
-50.0,50,821.584986
-50.0,50,823.045688
-50.0,50,824.314108
-50.0,50,825.705106
-16.0,17,826.17823
-50.0,50,827.394459
-50.0,50,828.638157
-50.0,50,829.977348
-50.0,50,831.200826
-50.0,50,832.575462
-50.0,50,834.189248
-50.0,50,835.539031
-50.0,50,836.958219
-50.0,50,838.308835
-50.0,50,839.610899
-50.0,50,840.970814
-50.0,50,842.341348
-38.0,39,843.313272
-50.0,50,844.694163
-50.0,50,846.036347
-50.0,50,863.747626
-50.0,50,865.015264
-50.0,50,866.517792
-50.0,50,867.880631
-50.0,50,869.1744
-50.0,50,870.486592
-50.0,50,871.837725
-50.0,50,873.234092
-50.0,50,874.511285
-50.0,50,875.819381
-50.0,50,877.17996
-50.0,50,878.408308
-50.0,50,879.595159
-50.0,50,880.710082
-50.0,50,881.875756
-50.0,50,883.009249
-50.0,50,884.163733
-50.0,50,885.274803
-50.0,50,886.458931
-50.0,50,887.599689
-50.0,50,888.772984
-50.0,50,889.975331
-50.0,50,891.193357
-50.0,50,892.667252
-50.0,50,894.092998
-50.0,50,895.40385
-50.0,50,896.582366
-50.0,50,897.781414
-50.0,50,899.264605
0.0,1,899.294578
-50.0,50,900.756604
-50.0,50,902.090145
-50.0,50,903.3791
-50.0,50,904.731155
-50.0,50,906.071628
-50.0,50,907.290553
-50.0,50,908.447148
-50.0,50,909.818957
-50.0,50,911.149947
-50.0,50,912.472947
-50.0,50,913.805964
-50.0,50,915.289738
-50.0,50,916.588129
-50.0,50,917.799018
-50.0,50,918.95412
-50.0,50,920.229928
-50.0,50,921.554691
-50.0,50,922.713218
-50.0,50,923.975453
-50.0,50,925.370817
-50.0,50,926.85361
-50.0,50,928.345745
-50.0,50,929.741205
-50.0,50,931.09837
-50.0,50,932.574686
-50.0,50,933.899689
-50.0,50,935.170745
-50.0,50,936.569135
-50.0,50,937.968784
-50.0,50,939.21979
-50.0,50,940.734359
-50.0,50,942.168828
-50.0,50,943.393784
-50.0,50,944.748548
-50.0,50,946.030735
-50.0,50,947.300554
-50.0,50,948.649795
-50.0,50,950.039263
-50.0,50,951.501191
-50.0,50,952.804348
-5.0,6,952.997219
-50.0,50,954.380181
-26.0,27,955.019996
-50.0,50,956.313504
-50.0,50,957.462625
-50.0,50,958.737889
-50.0,50,960.263826
-50.0,50,961.572041
-50.0,50,963.154895
-50.0,50,964.36069
-50.0,50,965.690004
-50.0,50,967.110353
-50.0,50,968.603306
-50.0,50,969.91746
-50.0,50,971.260549
-50.0,50,990.056065
-50.0,50,991.307424
-50.0,50,992.506335
-50.0,50,993.859109
-50.0,50,995.285999
-50.0,50,996.624186
-50.0,50,997.826522
-50.0,50,998.990836
-50.0,50,1000.43552
-50.0,50,1001.79671
-50.0,50,1003.103769
-50.0,50,1004.495836
-50.0,50,1005.866647
-50.0,50,1007.132551
-50.0,50,1008.536802
-50.0,50,1009.84078
-50.0,50,1011.123654
-50.0,50,1012.395213
-50.0,50,1013.740786
-50.0,50,1015.11522
-50.0,50,1016.376353
-50.0,50,1017.53244
-50.0,50,1018.99588
-50.0,50,1020.22195
-50.0,50,1021.502141
-50.0,50,1022.742849
-50.0,50,1023.99195
-50.0,50,1025.235526
-50.0,50,1026.678517
-50.0,50,1027.89867
0.0,1,1027.91459
-50.0,50,1029.243423
-50.0,50,1030.618179
-50.0,50,1031.880807
-50.0,50,1033.279844
-50.0,50,1034.718244
-50.0,50,1036.001295
-50.0,50,1037.310417
-50.0,50,1038.712801
-50.0,50,1040.08322
-50.0,50,1041.518658
-50.0,50,1042.743767
-50.0,50,1044.272727
-50.0,50,1045.864447
-50.0,50,1047.390516
-50.0,50,1048.748738
-50.0,50,1050.187086
-50.0,50,1051.655315
-50.0,50,1053.013765
-50.0,50,1054.426482
-50.0,50,1055.801381
-50.0,50,1057.107023
-50.0,50,1058.297144
-50.0,50,1059.590693
-50.0,50,1060.801039
-50.0,50,1062.321191
-50.0,50,1063.581915
-50.0,50,1064.884233
-50.0,50,1066.220209
-50.0,50,1067.404601
-50.0,50,1068.747996
-50.0,50,1070.075907
-50.0,50,1071.450391
-50.0,50,1072.978664
-50.0,50,1074.307487
-50.0,50,1075.575712
-50.0,50,1076.875413
-50.0,50,1078.157633
-50.0,50,1079.508157
-50.0,50,1080.800659
-50.0,50,1082.335809
-50.0,50,1083.632082
-32.0,33,1084.606633
-50.0,50,1086.044585
-50.0,50,1087.375322
-50.0,50,1088.567538
-50.0,50,1090.103466
-50.0,50,1091.435789
-50.0,50,1092.634837
-50.0,50,1093.86518
-50.0,50,1095.232716
-50.0,50,1096.408141
-50.0,50,1097.744801
-50.0,50,1115.483505
-50.0,50,1116.839935
-50.0,50,1118.133521
-50.0,50,1119.484023
-50.0,50,1120.849741
-50.0,50,1122.18816
-50.0,50,1123.473943
-50.0,50,1124.681113
-50.0,50,1125.975724
-50.0,50,1127.299305
-50.0,50,1128.540801
-50.0,50,1129.829236
-50.0,50,1131.021138
-50.0,50,1132.352168
-50.0,50,1133.691886
-50.0,50,1134.979563
-50.0,50,1136.255631
-50.0,50,1137.62657
-50.0,50,1138.977234
-50.0,50,1140.294888
-50.0,50,1141.665757
-50.0,50,1143.101782
-50.0,50,1144.438745
-50.0,50,1145.614777
-50.0,50,1146.826723
-50.0,50,1148.133035
-50.0,50,1149.665419
-50.0,50,1150.988963
-50.0,50,1152.384394
-50.0,50,1153.860077
-50.0,50,1155.336194
-50.0,50,1156.566113
-50.0,50,1157.80859
-50.0,50,1159.022114
-50.0,50,1160.211141
-50.0,50,1161.510164
-50.0,50,1162.800776
-50.0,50,1164.276313
-50.0,50,1165.797079
-50.0,50,1167.111303
-50.0,50,1168.507457
-50.0,50,1169.969757
-50.0,50,1171.507735
-50.0,50,1172.74188
-50.0,50,1174.052532
-50.0,50,1175.238814
-50.0,50,1176.479029
-50.0,50,1177.735463
-50.0,50,1179.244783
-50.0,50,1180.558379
-50.0,50,1181.863505
-50.0,50,1183.289715
-50.0,50,1184.550764
-50.0,50,1185.692152
-50.0,50,1186.976057
-50.0,50,1188.163364
-50.0,50,1189.47921
-50.0,50,1190.742258
-50.0,50,1192.068446
-50.0,50,1193.339721
-50.0,50,1194.679924
-50.0,50,1196.004103
-50.0,50,1197.197054
-50.0,50,1198.399136
-50.0,50,1199.815774
-50.0,50,1201.069049
-50.0,50,1202.344713
-50.0,50,1203.552393
-50.0,50,1204.899925
-50.0,50,1206.157143
-50.0,50,1207.316604
-50.0,50,1208.790332
-50.0,50,1210.083201
-50.0,50,1211.332567
-50.0,50,1212.508752
-50.0,50,1213.772024
-50.0,50,1215.470482
-50.0,50,1216.807808
-50.0,50,1218.057578
-50.0,50,1219.435777
-50.0,50,1220.804948
-50.0,50,1222.109746
-50.0,50,1239.950154
-50.0,50,1241.471941
-50.0,50,1242.973294
-50.0,50,1244.600395
-50.0,50,1245.994132
-50.0,50,1247.428408
-50.0,50,1248.678559
-50.0,50,1250.088723
-50.0,50,1251.348286
-50.0,50,1252.888957
-50.0,50,1254.218848
-50.0,50,1255.709301
0.0,1,1255.740694
-50.0,50,1257.087063
-50.0,50,1258.691476
-50.0,50,1259.981343
-50.0,50,1261.244446
-50.0,50,1262.614339
-50.0,50,1263.932436
0.0,1,1263.962521
-50.0,50,1265.227096
-50.0,50,1266.561491
-50.0,50,1267.828974
-50.0,50,1269.035516
-50.0,50,1270.358564
-50.0,50,1271.674045
-50.0,50,1273.063243
-50.0,50,1274.321932
-50.0,50,1275.581141
-50.0,50,1276.87622
-50.0,50,1278.220416
-50.0,50,1279.717529
-50.0,50,1281.036771
-50.0,50,1282.339556
-50.0,50,1283.907448
-50.0,50,1285.059752
-50.0,50,1286.302739
-50.0,50,1287.690337
-50.0,50,1288.94168
-50.0,50,1290.223689
-50.0,50,1291.599907
-50.0,50,1293.034231
-50.0,50,1294.468985
-50.0,50,1295.863577
-50.0,50,1297.156384
-50.0,50,1298.377868
-50.0,50,1299.887618
-50.0,50,1301.175487
-50.0,50,1302.572441
-50.0,50,1303.895547
-50.0,50,1305.053615
-50.0,50,1306.490873
-50.0,50,1307.787605
-50.0,50,1309.029454
-50.0,50,1310.306237
-50.0,50,1311.572835
-50.0,50,1312.840678
-50.0,50,1314.201003
-50.0,50,1315.591912
-50.0,50,1316.818168
-50.0,50,1318.086363
-50.0,50,1319.314287
-50.0,50,1320.571148
-50.0,50,1321.886331
-50.0,50,1323.149145
-50.0,50,1324.356879
-50.0,50,1325.886205
-50.0,50,1327.328979
-50.0,50,1328.628415
-50.0,50,1329.862282
-50.0,50,1331.018705
-50.0,50,1332.234062
-50.0,50,1333.571607
-50.0,50,1334.963201
-50.0,50,1336.340706
-50.0,50,1337.684115
-34.0,35,1338.631002
-50.0,50,1339.983449
-50.0,50,1341.216424
-50.0,50,1342.552294
-50.0,50,1343.770407
-50.0,50,1344.991176
-50.0,50,1346.246785
-50.0,50,1347.453303
-50.0,50,1366.159158
-50.0,50,1367.39097
-50.0,50,1368.742585
-50.0,50,1370.304013
-50.0,50,1371.718393
-50.0,50,1373.078038
-50.0,50,1374.48832
-50.0,50,1376.152323
-50.0,50,1377.51223
-50.0,50,1378.862134
-50.0,50,1380.207722
-50.0,50,1381.376386
-50.0,50,1382.92974
-50.0,50,1384.369978
-50.0,50,1385.69796
-50.0,50,1386.913081
-50.0,50,1388.125526
-50.0,50,1389.390991
-50.0,50,1390.672187
-50.0,50,1391.987725
-50.0,50,1393.363152
-50.0,50,1394.708668
-50.0,50,1395.983187
-50.0,50,1397.263026
-50.0,50,1398.515123
-50.0,50,1399.989642
-50.0,50,1401.303661
-50.0,50,1402.597181
-50.0,50,1403.839506
-50.0,50,1405.185786
-50.0,50,1406.508794
-50.0,50,1407.849231
-50.0,50,1409.437855
-50.0,50,1410.984534
-50.0,50,1412.628393
-50.0,50,1414.035267
-50.0,50,1415.465311
-50.0,50,1416.826906
-50.0,50,1418.290999
-50.0,50,1419.715292
-50.0,50,1421.076855
-50.0,50,1422.343748
-50.0,50,1423.693684
-50.0,50,1425.081059
-50.0,50,1426.566503
-50.0,50,1427.819517
-50.0,50,1429.121412
-50.0,50,1430.543007
-50.0,50,1431.984846
-50.0,50,1433.247612
-50.0,50,1434.812598
-50.0,50,1436.243379
-50.0,50,1437.475701
-50.0,50,1438.619058
-50.0,50,1439.763114
-50.0,50,1441.055624
-50.0,50,1442.265673
-50.0,50,1443.48562
-50.0,50,1444.787058
-50.0,50,1446.368605
-50.0,50,1447.855068
-50.0,50,1449.103576
-50.0,50,1450.227339
-50.0,50,1451.65037
-50.0,50,1452.899866
-50.0,50,1454.210883
-50.0,50,1455.604707
-50.0,50,1456.799321
-50.0,50,1458.148718
-50.0,50,1459.642951
-50.0,50,1460.960327
-50.0,50,1462.199368
-50.0,50,1463.437986
-50.0,50,1464.723208
-50.0,50,1466.078927
-50.0,50,1467.518004
-50.0,50,1468.78118
-50.0,50,1469.984172
-50.0,50,1471.318069
-50.0,50,1472.694615
-50.0,50,1473.942469
-50.0,50,1475.390775
-50.0,50,1492.80358
-50.0,50,1494.028299
-50.0,50,1495.258311
-50.0,50,1496.710581
-50.0,50,1497.949259
-50.0,50,1499.227568
-50.0,50,1500.505963
-50.0,50,1501.843348
-50.0,50,1503.118694
-50.0,50,1504.367637
-50.0,50,1505.711633
-50.0,50,1506.892651
-50.0,50,1508.199415
-50.0,50,1509.756563
-50.0,50,1511.09353
-50.0,50,1512.443828
-50.0,50,1513.69405
-50.0,50,1514.985556
-50.0,50,1516.419864
-50.0,50,1517.867442
-50.0,50,1519.066612
-50.0,50,1520.383236
-50.0,50,1521.72604
-50.0,50,1523.137486
-50.0,50,1524.487871
-50.0,50,1525.78151
-50.0,50,1527.093402
-50.0,50,1528.351406
-50.0,50,1529.706134
-50.0,50,1530.961369
-50.0,50,1532.22774
-50.0,50,1533.589409
-50.0,50,1534.918824
-50.0,50,1536.094403
-50.0,50,1537.524114
-50.0,50,1538.929694
-50.0,50,1540.375317
-50.0,50,1541.89159
-50.0,50,1543.122041
-50.0,50,1544.610267
-50.0,50,1546.117109
-50.0,50,1547.566635
-50.0,50,1548.988763
-50.0,50,1550.267947
-50.0,50,1551.678225
-50.0,50,1552.884972
-50.0,50,1554.274949
-50.0,50,1555.793272
-50.0,50,1557.270004
-50.0,50,1558.70511
-50.0,50,1560.004134
-50.0,50,1561.258671
-50.0,50,1562.611462
0.0,1,1562.642264
-50.0,50,1563.874521
-50.0,50,1565.124071
-50.0,50,1566.320244
-50.0,50,1567.530702
-50.0,50,1568.901512
-50.0,50,1570.240816
-50.0,50,1571.722938
-50.0,50,1573.201279
-50.0,50,1574.707557
-50.0,50,1576.197757
-50.0,50,1577.533438
-50.0,50,1578.869225
-50.0,50,1580.203894
-50.0,50,1581.540382
-50.0,50,1583.015161
-50.0,50,1584.421395
-50.0,50,1585.604666
-50.0,50,1586.883152
-50.0,50,1588.206888
-50.0,50,1589.64528
-50.0,50,1590.967013
-50.0,50,1592.543106
-50.0,50,1593.804798
-50.0,50,1594.98721
-50.0,50,1596.19994
-50.0,50,1597.539732
-50.0,50,1598.895962
-50.0,50,1600.414199
-50.0,50,1601.7739
-50.0,50,1619.149309
-50.0,50,1620.505013
-50.0,50,1621.623963
-50.0,50,1622.853649
-50.0,50,1624.199983
-50.0,50,1625.497354
-50.0,50,1626.815847
-50.0,50,1628.250889
-50.0,50,1629.497403
-50.0,50,1630.777482
-50.0,50,1632.010438
-50.0,50,1633.452202
-50.0,50,1634.919208
-50.0,50,1636.159619
-50.0,50,1637.628992
-50.0,50,1639.061631
-50.0,50,1640.472524
-50.0,50,1641.980806
-50.0,50,1643.603421
-50.0,50,1645.093396
-50.0,50,1646.526915
-50.0,50,1648.043677
-50.0,50,1649.556785
-50.0,50,1650.956725
-50.0,50,1652.423448
-50.0,50,1653.985745
-50.0,50,1655.43639
-50.0,50,1656.830616
-50.0,50,1658.136055
-50.0,50,1659.530579
-48.0,49,1660.8689
-50.0,50,1662.288379
-50.0,50,1663.588338
-50.0,50,1664.893402
-50.0,50,1666.239242
-50.0,50,1667.602642
