#{"t_start": 1634652093.8389168, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,184.781292
-50.0,50,185.958068
-50.0,50,187.422803
-50.0,50,188.524258
-50.0,50,189.749181
-50.0,50,190.988805
-50.0,50,192.097122
-50.0,50,193.272374
-50.0,50,194.47498
-50.0,50,195.658664
-50.0,50,196.914682
-50.0,50,198.124756
-50.0,50,199.471856
-50.0,50,200.560477
-50.0,50,201.859822
-50.0,50,203.27816
-50.0,50,204.823217
-50.0,50,206.09982
-50.0,50,207.313289
-50.0,50,208.63284
-50.0,50,209.757559
-50.0,50,210.818044
-50.0,50,212.155643
-50.0,50,213.493658
-50.0,50,233.655959
-50.0,50,235.05696
-50.0,50,236.230867
-50.0,50,237.378456
-50.0,50,238.730793
-50.0,50,239.850298
-50.0,50,241.614905
-50.0,50,243.043113
-50.0,50,244.162234
-50.0,50,245.309332
-50.0,50,246.454666
-50.0,50,247.669751
-50.0,50,249.004705
-50.0,50,250.399673
-50.0,50,251.549228
-50.0,50,252.812467
-50.0,50,253.969402
-50.0,50,255.287986
-50.0,50,256.518615
0.0,1,256.55734
-50.0,50,257.790401
-50.0,50,259.12959
-50.0,50,260.589375
-50.0,50,261.926069
-50.0,50,263.163826
-50.0,50,264.447448
-50.0,50,265.73952
-50.0,50,267.105257
-50.0,50,268.404108
-50.0,50,269.710771
-50.0,50,270.950389
-50.0,50,272.111638
-50.0,50,273.445992
-50.0,50,274.711965
-50.0,50,275.941226
-50.0,50,277.079269
-50.0,50,278.19849
-50.0,50,279.306672
-50.0,50,280.526554
-50.0,50,281.770173
-50.0,50,283.008148
-50.0,50,284.157242
-50.0,50,285.63135
-50.0,50,286.841986
-50.0,50,288.119753
-50.0,50,289.434932
-50.0,50,290.774394
-50.0,50,292.461164
-50.0,50,293.947304
-50.0,50,295.22993
-50.0,50,296.511377
-50.0,50,297.72059
-50.0,50,299.063018
-50.0,50,300.245023
-50.0,50,301.523791
-50.0,50,302.874403
-50.0,50,304.20924
-50.0,50,305.509316
-50.0,50,307.000163
-50.0,50,308.718686
-50.0,50,310.129679
-50.0,50,311.494684
-50.0,50,312.866516
-50.0,50,314.334739
-50.0,50,315.719785
-50.0,50,317.044313
-50.0,50,318.33628
-50.0,50,319.657182
-50.0,50,321.035645
-50.0,50,322.633599
-50.0,50,324.084322
-50.0,50,325.485085
-50.0,50,326.862143
-50.0,50,328.134611
-50.0,50,329.489168
-50.0,50,330.777214
-50.0,50,332.147289
-50.0,50,333.397029
-50.0,50,334.609281
-50.0,50,335.900877
-50.0,50,337.184383
-50.0,50,338.553735
-50.0,50,339.925925
-50.0,50,357.72005
-50.0,50,359.093137
-50.0,50,360.399398
-50.0,50,361.574003
-50.0,50,362.941771
-50.0,50,364.234734
-50.0,50,365.526185
-50.0,50,366.732841
-50.0,50,368.218319
-50.0,50,369.553198
-50.0,50,370.77475
-50.0,50,372.116899
-50.0,50,373.325367
-50.0,50,374.581404
-50.0,50,375.74983
-50.0,50,377.185227
-50.0,50,378.504438
-50.0,50,379.783412
-50.0,50,381.007792
-50.0,50,382.212224
-50.0,50,383.526522
-50.0,50,384.812275
-50.0,50,386.059005
-50.0,50,387.506266
-50.0,50,388.999211
-50.0,50,390.24626
-50.0,50,391.422982
-50.0,50,392.551733
-50.0,50,393.83001
-50.0,50,395.176448
-50.0,50,396.74636
-50.0,50,397.938876
-50.0,50,399.159159
-50.0,50,400.321764
0.0,1,400.354447
-50.0,50,401.549771
-50.0,50,402.761397
0.0,1,402.793833
-50.0,50,404.00352
-50.0,50,405.188147
-50.0,50,406.388379
-50.0,50,407.50799
-50.0,50,408.836231
-50.0,50,410.240645
-50.0,50,411.4994
-50.0,50,413.152675
-50.0,50,414.500613
-50.0,50,415.650729
-50.0,50,416.902165
-50.0,50,418.371429
-50.0,50,419.708086
-50.0,50,421.068501
-50.0,50,422.285544
-50.0,50,423.897434
-50.0,50,425.47021
-50.0,50,426.615193
-50.0,50,427.8769
-50.0,50,429.064664
-50.0,50,430.372597
-50.0,50,431.662559
-50.0,50,433.104591
-50.0,50,434.564396
-50.0,50,435.867018
-50.0,50,437.125386
-50.0,50,438.530713
-50.0,50,439.876352
-50.0,50,441.145672
-50.0,50,442.516567
-50.0,50,444.08748
-50.0,50,445.418963
-50.0,50,446.71594
-50.0,50,448.027672
-50.0,50,449.31486
-50.0,50,450.716594
-50.0,50,452.163169
-50.0,50,453.420691
-50.0,50,454.716833
-50.0,50,455.971202
-50.0,50,457.213394
-50.0,50,458.511735
-50.0,50,459.754537
-50.0,50,461.100944
-50.0,50,462.421835
-50.0,50,463.703406
-50.0,50,481.02738
-50.0,50,482.449495
-50.0,50,483.863883
-50.0,50,485.232411
-50.0,50,486.466813
-50.0,50,487.797547
-50.0,50,489.024967
-50.0,50,490.394741
-50.0,50,491.614028
-50.0,50,492.792237
-50.0,50,494.174865
-50.0,50,495.48893
-50.0,50,496.870986
-50.0,50,498.091671
-50.0,50,499.415062
-50.0,50,500.750749
-50.0,50,501.955957
-50.0,50,503.36777
-50.0,50,504.802824
-50.0,50,506.290343
-50.0,50,507.673699
-50.0,50,509.439698
-50.0,50,510.892448
-50.0,50,512.207794
-50.0,50,513.48775
-50.0,50,514.764812
-50.0,50,515.981887
-50.0,50,517.130961
-50.0,50,518.319097
-50.0,50,519.491221
-50.0,50,520.656719
-50.0,50,522.069443
-50.0,50,523.430188
-50.0,50,524.832069
-50.0,50,526.011544
-50.0,50,527.190552
-50.0,50,528.729693
-50.0,50,530.294981
-50.0,50,531.499071
-50.0,50,532.899863
-50.0,50,534.252209
-50.0,50,535.441522
-50.0,50,536.730887
-50.0,50,537.934908
-50.0,50,539.083997
-50.0,50,540.385052
-50.0,50,541.693565
-50.0,50,543.001853
-50.0,50,544.423042
-50.0,50,545.737839
-50.0,50,546.88075
-50.0,50,548.143572
-50.0,50,549.645035
-50.0,50,551.191453
-50.0,50,552.49619
-50.0,50,553.836061
-50.0,50,555.240879
-50.0,50,556.572963
-50.0,50,557.879263
-50.0,50,559.090219
-50.0,50,560.315352
-50.0,50,561.698208
-50.0,50,562.934056
-20.0,21,563.470615
-50.0,50,564.884599
-50.0,50,566.265801
-50.0,50,567.668569
-50.0,50,569.173862
-50.0,50,570.408244
-50.0,50,571.645957
-50.0,50,573.032205
-50.0,50,574.532116
-50.0,50,575.771661
-50.0,50,577.064532
-50.0,50,578.744478
-50.0,50,580.77391
-50.0,50,582.354967
-50.0,50,584.268558
0.0,1,584.310324
-50.0,50,586.668818
-50.0,50,588.276343
-50.0,50,590.546916
-50.0,50,592.692658
-50.0,50,611.434774
-50.0,50,613.064091
-50.0,50,614.515065
-50.0,50,615.955544
-50.0,50,617.244785
-50.0,50,618.528417
0.0,1,618.561071
0.0,1,618.597918
-50.0,50,619.879018
-50.0,50,621.190089
-50.0,50,622.535095
-50.0,50,623.716923
-50.0,50,625.007677
-50.0,50,626.414423
-50.0,50,627.940794
-50.0,50,629.350211
-50.0,50,630.968259
-50.0,50,632.518298
-50.0,50,633.92214
-50.0,50,635.205895
-50.0,50,636.538612
-50.0,50,637.917809
-50.0,50,639.257438
-50.0,50,640.594123
-50.0,50,642.005677
-50.0,50,643.523043
-50.0,50,644.997309
-50.0,50,646.265925
-50.0,50,647.639916
-50.0,50,649.01741
-50.0,50,650.28003
-50.0,50,652.017464
-50.0,50,653.471181
-50.0,50,654.702842
-50.0,50,656.071602
-50.0,50,657.454715
-50.0,50,658.93748
-50.0,50,660.286654
-50.0,50,661.590249
-50.0,50,662.722218
-50.0,50,664.225941
-50.0,50,665.507623
-50.0,50,666.867158
-50.0,50,668.141944
-50.0,50,669.462492
-50.0,50,670.779245
-50.0,50,672.158409
-50.0,50,673.445582
-50.0,50,674.805819
-50.0,50,676.19634
0.0,1,676.248415
-50.0,50,677.468385
-50.0,50,678.762689
-50.0,50,680.162833
-50.0,50,681.436289
-50.0,50,682.666868
-50.0,50,684.105967
-50.0,50,685.552028
-50.0,50,686.970475
-50.0,50,688.265116
-50.0,50,689.523763
-50.0,50,690.783361
-50.0,50,692.048103
-50.0,50,693.281507
-50.0,50,694.553001
-50.0,50,695.922129
-50.0,50,697.459003
-50.0,50,698.845961
-50.0,50,700.094948
-50.0,50,701.348131
0.0,1,701.366203
-50.0,50,702.586583
-50.0,50,703.970584
-50.0,50,705.300731
-50.0,50,706.5709
-50.0,50,707.947441
-50.0,50,709.268893
-50.0,50,710.48859
-50.0,50,711.951695
-50.0,50,713.255843
-50.0,50,714.903671
-50.0,50,716.255084
-50.0,50,717.529106
-50.0,50,718.811645
-50.0,50,720.182336
-50.0,50,721.480537
-50.0,50,738.982862
-50.0,50,740.328482
-50.0,50,741.644384
-50.0,50,743.073072
-50.0,50,744.323606
-50.0,50,745.667552
-50.0,50,747.030628
-50.0,50,748.375939
-50.0,50,749.728401
-50.0,50,750.908616
-50.0,50,752.41088
-50.0,50,753.835036
-50.0,50,755.133507
-50.0,50,756.407487
-50.0,50,757.74014
-50.0,50,759.041367
-50.0,50,760.547212
-50.0,50,762.117581
-50.0,50,763.294385
-50.0,50,764.481009
0.0,1,764.504956
-50.0,50,765.754675
-50.0,50,767.076529
-50.0,50,768.332676
-50.0,50,769.521366
-50.0,50,770.744839
-50.0,50,772.088888
-50.0,50,773.339651
0.0,1,773.360329
-50.0,50,774.692446
-50.0,50,776.132123
-50.0,50,777.509037
-50.0,50,778.868575
-50.0,50,780.093781
-50.0,50,781.412908
-50.0,50,782.917413
-50.0,50,784.140761
-50.0,50,785.404633
-50.0,50,786.791436
-50.0,50,787.964698
-50.0,50,789.225031
-50.0,50,790.555888
-50.0,50,791.944899
-50.0,50,793.377866
-50.0,50,794.776977
-50.0,50,796.085931
-50.0,50,797.444312
-50.0,50,798.806026
-50.0,50,800.12191
-50.0,50,801.43937
-50.0,50,802.652777
-50.0,50,803.872253
-50.0,50,805.106084
-50.0,50,806.199246
-50.0,50,807.457144
-50.0,50,808.7128
-50.0,50,810.10982
-50.0,50,811.503208
-50.0,50,812.946345
-50.0,50,814.338853
-50.0,50,815.600241
-50.0,50,816.97081
-50.0,50,818.32623
-50.0,50,819.630961
-50.0,50,821.043151
-50.0,50,822.349212
-50.0,50,823.776351
-50.0,50,825.030499
-50.0,50,826.500346
-50.0,50,827.708663
-50.0,50,828.967227
-50.0,50,830.291862
-50.0,50,831.5
-50.0,50,832.88782
-50.0,50,834.497104
-50.0,50,835.869231
-50.0,50,837.266057
-50.0,50,838.608614
-50.0,50,839.943992
-50.0,50,841.282065
-50.0,50,842.650004
-50.0,50,843.906798
-50.0,50,845.272601
-50.0,50,846.650389
-50.0,50,864.322658
-50.0,50,865.669569
-50.0,50,867.131963
-50.0,50,868.501356
-50.0,50,869.786268
-50.0,50,871.098389
-50.0,50,872.497218
-50.0,50,873.783924
-50.0,50,875.09523
-50.0,50,876.466046
-50.0,50,877.759961
-50.0,50,878.953846
-50.0,50,880.11451
-50.0,50,881.274399
-50.0,50,882.441549
-50.0,50,883.556939
-50.0,50,884.689824
-50.0,50,885.806999
0.0,1,885.830188
-50.0,50,886.987647
-50.0,50,888.155455
-50.0,50,889.350592
-50.0,50,890.571437
-50.0,50,891.825214
-50.0,50,893.344955
-50.0,50,894.79187
-50.0,50,895.993881
-50.0,50,897.157746
-50.0,50,898.516347
-50.0,50,899.933957
-50.0,50,901.395052
-50.0,50,902.644141
-50.0,50,903.977405
-50.0,50,905.372667
-50.0,50,906.672727
-50.0,50,907.858429
-50.0,50,909.016952
-50.0,50,910.435216
-50.0,50,911.771986
-50.0,50,913.036444
-50.0,50,914.527867
-50.0,50,915.828462
-50.0,50,917.149251
-50.0,50,918.370275
-50.0,50,919.586559
-50.0,50,920.820502
-50.0,50,922.141261
-50.0,50,923.325997
-50.0,50,924.566669
-50.0,50,926.070502
-50.0,50,927.577695
-50.0,50,929.016127
-50.0,50,930.360579
-50.0,50,931.766342
-50.0,50,933.224144
-50.0,50,934.557225
-50.0,50,935.786278
-50.0,50,937.159228
-50.0,50,938.578433
-50.0,50,939.806865
-50.0,50,941.433942
-50.0,50,942.744895
-50.0,50,943.963611
-50.0,50,945.389403
-50.0,50,946.662606
-50.0,50,947.949857
-50.0,50,949.275897
-50.0,50,950.666934
-50.0,50,952.057445
-50.0,50,953.462546
-50.0,50,954.808526
-50.0,50,956.027178
-50.0,50,957.282078
-50.0,50,958.486504
-50.0,50,959.940113
-50.0,50,961.319946
-50.0,50,962.863263
-50.0,50,964.132218
-50.0,50,965.403192
-50.0,50,966.838768
-50.0,50,968.297902
-50.0,50,969.603944
-50.0,50,971.055109
-50.0,50,989.77607
-50.0,50,991.087004
-50.0,50,992.273065
-50.0,50,993.600596
-50.0,50,995.013349
-50.0,50,996.320618
-50.0,50,997.626525
-50.0,50,998.801262
-50.0,50,1000.124443
-50.0,50,1001.492085
-50.0,50,1002.899696
-50.0,50,1004.19209
-50.0,50,1005.556791
-50.0,50,1006.872767
-50.0,50,1008.274476
-50.0,50,1009.595075
-50.0,50,1010.870126
-50.0,50,1012.157759
-50.0,50,1013.482569
-50.0,50,1014.816583
-50.0,50,1016.133315
-50.0,50,1017.325277
-50.0,50,1018.658308
-50.0,50,1020.009756
-50.0,50,1021.240307
-50.0,50,1022.487478
-50.0,50,1023.748308
-50.0,50,1025.075215
-50.0,50,1026.384923
-50.0,50,1027.661871
-50.0,50,1028.92644
-50.0,50,1030.398893
-50.0,50,1031.628519
-50.0,50,1032.912423
-50.0,50,1034.450964
-50.0,50,1035.764129
-50.0,50,1037.046526
-50.0,50,1038.471715
-50.0,50,1039.742029
-50.0,50,1041.278301
-50.0,50,1042.515367
-50.0,50,1043.87566
-50.0,50,1045.452182
-50.0,50,1046.948091
-50.0,50,1048.413231
-50.0,50,1049.836743
-50.0,50,1051.284136
-50.0,50,1052.745095
-50.0,50,1054.032087
-50.0,50,1055.380519
-50.0,50,1056.885386
-50.0,50,1058.025064
-50.0,50,1059.30533
-50.0,50,1060.540281
-50.0,50,1061.962381
-50.0,50,1063.347735
-50.0,50,1064.585146
-50.0,50,1065.938442
-50.0,50,1067.158341
-50.0,50,1068.503592
-50.0,50,1069.760594
-50.0,50,1071.13811
-50.0,50,1072.622315
-50.0,50,1074.018125
-50.0,50,1075.30529
-50.0,50,1076.545947
-50.0,50,1077.846343
-50.0,50,1079.204414
-50.0,50,1080.531088
-50.0,50,1081.94496
-50.0,50,1083.313543
-50.0,50,1084.756649
-50.0,50,1086.191375
-50.0,50,1087.550018
-50.0,50,1088.747762
-50.0,50,1090.229563
-50.0,50,1091.607756
-50.0,50,1092.800953
-50.0,50,1094.034333
-50.0,50,1095.390931
-50.0,50,1096.562472
-50.0,50,1097.899438
-50.0,50,1115.633291
-50.0,50,1117.009472
-50.0,50,1118.294161
-50.0,50,1119.646082
-50.0,50,1121.011228
-50.0,50,1122.312451
-50.0,50,1123.653815
-50.0,50,1124.829403
-50.0,50,1126.125804
-50.0,50,1127.417984
-50.0,50,1128.71747
-50.0,50,1129.993848
-50.0,50,1131.1494
-50.0,50,1132.479007
-50.0,50,1133.814313
-50.0,50,1135.146843
-50.0,50,1136.407595
-50.0,50,1137.765955
-50.0,50,1139.121914
-50.0,50,1140.457535
-50.0,50,1141.772689
-50.0,50,1143.248149
-50.0,50,1144.600424
-50.0,50,1145.774329
-50.0,50,1146.986351
-50.0,50,1148.269578
-50.0,50,1149.812315
-50.0,50,1151.138607
0.0,1,1151.173787
-50.0,50,1152.560216
-50.0,50,1154.017918
-50.0,50,1155.507749
-50.0,50,1156.765769
-50.0,50,1157.988538
-50.0,50,1159.226124
-50.0,50,1160.378398
-50.0,50,1161.691523
-50.0,50,1162.974258
-50.0,50,1164.43883
-50.0,50,1165.989054
-50.0,50,1167.311761
-50.0,50,1168.680085
-50.0,50,1170.15919
0.0,1,1170.185629
-50.0,50,1171.717891
-50.0,50,1172.947795
-50.0,50,1174.267731
0.0,1,1174.295651
-50.0,50,1175.476193
-50.0,50,1176.722153
-50.0,50,1177.971703
-50.0,50,1179.477355
-50.0,50,1180.801715
-50.0,50,1182.099539
-50.0,50,1183.533517
-50.0,50,1184.784949
-50.0,50,1185.935425
-50.0,50,1187.21334
-50.0,50,1188.406186
-50.0,50,1189.710205
-50.0,50,1190.984663
-50.0,50,1192.302358
-50.0,50,1193.578926
-50.0,50,1194.90371
-50.0,50,1196.241047
-50.0,50,1197.43908
-50.0,50,1198.632512
-50.0,50,1200.046399
-50.0,50,1201.299255
-50.0,50,1202.585854
-50.0,50,1203.792885
-50.0,50,1205.128769
-50.0,50,1206.395809
-50.0,50,1207.555514
-50.0,50,1209.018385
-50.0,50,1210.313798
-50.0,50,1211.570655
-50.0,50,1212.747137
-50.0,50,1213.990555
-50.0,50,1215.683153
-50.0,50,1217.033234
-50.0,50,1218.275521
-50.0,50,1219.670522
-50.0,50,1221.024651
-50.0,50,1222.340145
-50.0,50,1240.182529
-50.0,50,1241.699971
-50.0,50,1243.203167
-50.0,50,1244.815565
-50.0,50,1246.222275
-50.0,50,1247.670434
-50.0,50,1248.914895
-50.0,50,1250.318163
-50.0,50,1251.587406
-50.0,50,1253.110851
-50.0,50,1254.458458
-50.0,50,1255.930629
-50.0,50,1257.284294
-50.0,50,1258.89004
-50.0,50,1260.175136
-50.0,50,1261.445942
-50.0,50,1262.804879
-50.0,50,1264.116255
-50.0,50,1265.427358
-50.0,50,1266.732569
-50.0,50,1268.009027
0.0,1,1268.045581
-50.0,50,1269.243284
-50.0,50,1270.563665
-50.0,50,1271.885289
-50.0,50,1273.258568
-50.0,50,1274.54013
-50.0,50,1275.796297
-50.0,50,1277.075533
-50.0,50,1278.418581
-50.0,50,1279.93902
-50.0,50,1281.252368
-50.0,50,1282.567001
-50.0,50,1284.097574
-50.0,50,1285.278641
-50.0,50,1286.493451
-50.0,50,1287.906136
-50.0,50,1289.154851
-50.0,50,1290.433133
-50.0,50,1291.786548
-50.0,50,1293.247253
-50.0,50,1294.657379
-50.0,50,1296.061903
-50.0,50,1297.369636
-50.0,50,1298.580423
-50.0,50,1300.087684
-50.0,50,1301.37839
-50.0,50,1302.782966
-50.0,50,1304.114579
-50.0,50,1305.27041
-50.0,50,1306.702034
-50.0,50,1308.006858
-50.0,50,1309.252062
-50.0,50,1310.519409
-50.0,50,1311.796376
-50.0,50,1313.052428
-50.0,50,1314.423019
-50.0,50,1315.795871
-50.0,50,1317.028449
-50.0,50,1318.302143
-50.0,50,1319.531493
-50.0,50,1320.7698
-50.0,50,1322.100173
-50.0,50,1323.356817
-50.0,50,1324.568237
-50.0,50,1326.084246
-50.0,50,1327.535884
-50.0,50,1328.853041
-50.0,50,1330.069097
-50.0,50,1331.244908
-50.0,50,1332.448595
-50.0,50,1333.791038
-50.0,50,1335.143859
-50.0,50,1336.530472
-50.0,50,1337.89937
-50.0,50,1339.20954
-50.0,50,1340.573804
-50.0,50,1341.834803
-50.0,50,1343.116702
-50.0,50,1344.390846
-50.0,50,1345.588839
-50.0,50,1346.82539
-50.0,50,1348.01264
-50.0,50,1366.722342
-50.0,50,1367.980337
-50.0,50,1369.387099
-50.0,50,1371.002332
-50.0,50,1372.27895
-50.0,50,1373.71899
-50.0,50,1375.225484
-50.0,50,1376.792628
-50.0,50,1378.09511
-50.0,50,1379.451835
-50.0,50,1380.784731
-50.0,50,1381.985683
-50.0,50,1383.600473
-50.0,50,1384.970002
-50.0,50,1386.27262
-50.0,50,1387.504197
-50.0,50,1388.731396
-50.0,50,1389.969407
-50.0,50,1391.288272
-50.0,50,1392.586694
-50.0,50,1393.997176
-50.0,50,1395.325929
-50.0,50,1396.592047
-50.0,50,1397.896719
-50.0,50,1399.122746
-50.0,50,1400.586104
-50.0,50,1401.900415
-50.0,50,1403.189516
-50.0,50,1404.459949
-50.0,50,1405.779958
-50.0,50,1407.059089
-50.0,50,1408.533278
-50.0,50,1410.107189
-50.0,50,1411.649135
-50.0,50,1413.306404
-50.0,50,1414.6076
-50.0,50,1416.054929
-50.0,50,1417.46034
-50.0,50,1418.857808
-50.0,50,1420.382692
-50.0,50,1421.617498
-50.0,50,1422.968195
-50.0,50,1424.326276
-50.0,50,1425.667281
-50.0,50,1427.152544
-50.0,50,1428.418834
0.0,1,1428.457253
-50.0,50,1429.774437
-50.0,50,1431.259998
-50.0,50,1432.631253
-50.0,50,1433.838254
-50.0,50,1435.521162
-50.0,50,1436.889719
-50.0,50,1438.067732
-50.0,50,1439.157251
-50.0,50,1440.431042
-50.0,50,1441.644533
-50.0,50,1442.854605
-50.0,50,1444.094106
-50.0,50,1445.453623
-50.0,50,1446.976085
-50.0,50,1448.466195
-50.0,50,1449.674278
-50.0,50,1450.892231
-50.0,50,1452.305383
-50.0,50,1453.490231
-50.0,50,1454.862161
-50.0,50,1456.204856
-50.0,50,1457.466409
-50.0,50,1458.78763
-50.0,50,1460.276103
-50.0,50,1461.576105
-50.0,50,1462.791663
-50.0,50,1464.039311
-50.0,50,1465.367701
-50.0,50,1466.710136
-50.0,50,1468.152811
-50.0,50,1469.359926
-50.0,50,1470.598001
-50.0,50,1472.093996
-50.0,50,1473.270912
-50.0,50,1474.583056
-50.0,50,1476.152641
-50.0,50,1493.409696
-50.0,50,1494.602755
-50.0,50,1495.962782
-50.0,50,1497.286772
-50.0,50,1498.53126
-50.0,50,1499.77868
-50.0,50,1501.128391
-50.0,50,1502.441198
-50.0,50,1503.731822
-50.0,50,1504.940573
-50.0,50,1506.29234
-50.0,50,1507.477372
-50.0,50,1508.92608
-50.0,50,1510.336184
-17.0,18,1510.895438
-50.0,50,1512.230767
-50.0,50,1513.492688
-50.0,50,1514.778027
-50.0,50,1516.113057
-50.0,50,1517.57408
-50.0,50,1518.901111
-50.0,50,1520.181412
-50.0,50,1521.555022
-50.0,50,1522.907597
-50.0,50,1524.249279
-50.0,50,1525.565463
-50.0,50,1526.843889
-50.0,50,1528.152851
-50.0,50,1529.443262
-50.0,50,1530.771974
-50.0,50,1532.047226
-50.0,50,1533.300476
-50.0,50,1534.710279
-50.0,50,1535.936355
-50.0,50,1537.264095
-50.0,50,1538.656411
-50.0,50,1539.986439
-50.0,50,1541.595775
-50.0,50,1542.898369
-50.0,50,1544.272538
-50.0,50,1545.76661
-50.0,50,1547.335596
-50.0,50,1548.66344
-50.0,50,1550.028948
-50.0,50,1551.43537
-50.0,50,1552.734751
-50.0,50,1553.996361
-50.0,50,1555.477104
-50.0,50,1557.023318
-50.0,50,1558.435847
-50.0,50,1559.784117
-50.0,50,1561.023781
-50.0,50,1562.316385
-50.0,50,1563.692202
-50.0,50,1564.819029
-50.0,50,1566.12044
-50.0,50,1567.305226
-50.0,50,1568.688187
-50.0,50,1569.986103
-50.0,50,1571.36723
-50.0,50,1572.916296
-50.0,50,1574.389262
-50.0,50,1575.883808
-50.0,50,1577.212633
-50.0,50,1578.655952
-50.0,50,1579.938187
-50.0,50,1581.320753
-50.0,50,1582.607794
-50.0,50,1584.121278
-50.0,50,1585.407109
-50.0,50,1586.62733
-50.0,50,1587.97216
-50.0,50,1589.362189
-50.0,50,1590.669975
-50.0,50,1592.143456
-50.0,50,1593.607194
-50.0,50,1594.776484
-50.0,50,1596.002632
-50.0,50,1597.238613
-50.0,50,1598.609756
-50.0,50,1600.054153
-50.0,50,1601.566123
-50.0,50,1618.920399
-50.0,50,1620.22816
-50.0,50,1621.460409
-50.0,50,1622.617082
-50.0,50,1623.970627
-50.0,50,1625.253745
-50.0,50,1626.515724
-50.0,50,1627.993973
-50.0,50,1629.314204
-50.0,50,1630.437925
-50.0,50,1631.788788
-50.0,50,1633.244512
-50.0,50,1634.592751
-50.0,50,1635.932878
-50.0,50,1637.356064
-50.0,50,1638.784782
-50.0,50,1640.235947
-50.0,50,1641.576608
-50.0,50,1643.238906
-50.0,50,1644.649173
-50.0,50,1646.202008
-50.0,50,1647.732169
-50.0,50,1649.177076
-50.0,50,1650.76496
-50.0,50,1652.123124
-50.0,50,1653.690709
-50.0,50,1655.099365
-50.0,50,1656.534191
-50.0,50,1657.913126
-50.0,50,1659.258421
-50.0,50,1660.57348
-50.0,50,1662.040502
-50.0,50,1663.388748
-50.0,50,1664.658227
-50.0,50,1665.986341
-50.0,50,1667.319269
-50.0,50,1668.661298
