#{"t_start": 1634652093.960203, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,419.130946
-50.0,50,420.610953
-50.0,50,421.800599
-50.0,50,423.246989
-50.0,50,424.946766
-50.0,50,426.160258
-50.0,50,427.37986
-50.0,50,428.596131
-50.0,50,429.904639
-50.0,50,431.134236
-50.0,50,432.619119
0.0,1,432.644079
-50.0,50,434.084234
-50.0,50,435.419191
-50.0,50,436.686554
-50.0,50,438.087749
-50.0,50,439.424605
-50.0,50,440.712484
-50.0,50,442.06002
-50.0,50,443.513295
-50.0,50,444.973043
-50.0,50,446.277325
-50.0,50,447.586739
-50.0,50,448.812815
-50.0,50,450.244989
-50.0,50,451.613076
-50.0,50,452.981412
-50.0,50,454.203951
-50.0,50,455.518215
-50.0,50,456.751696
-50.0,50,458.028205
-50.0,50,459.315963
-50.0,50,460.620991
-50.0,50,461.928845
-50.0,50,463.280299
-50.0,50,480.560565
-50.0,50,481.903587
-50.0,50,483.342372
-50.0,50,484.71711
-50.0,50,486.017194
-50.0,50,487.341946
-50.0,50,488.559749
-50.0,50,489.93648
-50.0,50,491.129867
-50.0,50,492.346694
-50.0,50,493.684433
-50.0,50,495.008706
-50.0,50,496.404397
-50.0,50,497.634366
-50.0,50,498.998695
-50.0,50,500.249974
-50.0,50,501.535213
-50.0,50,502.823971
-50.0,50,504.276095
-50.0,50,505.805745
0.0,1,505.841446
-50.0,50,507.183346
-50.0,50,508.907427
-50.0,50,510.421084
-50.0,50,511.755523
-50.0,50,513.090625
-50.0,50,514.311308
-50.0,50,515.528135
-50.0,50,516.718978
-50.0,50,517.883449
-50.0,50,519.079791
-50.0,50,520.163845
-50.0,50,521.628534
-50.0,50,522.8885
-50.0,50,524.383073
-50.0,50,525.603125
-50.0,50,526.772882
-50.0,50,528.232319
-50.0,50,529.870075
-50.0,50,531.098997
-50.0,50,532.441171
-50.0,50,533.820863
-50.0,50,535.027972
-50.0,50,536.332797
-50.0,50,537.543298
-50.0,50,538.68213
-50.0,50,539.998553
-50.0,50,541.301591
-50.0,50,542.563773
-50.0,50,543.996209
-50.0,50,545.311412
-50.0,50,546.496016
-50.0,50,547.651598
-50.0,50,549.272934
-50.0,50,550.738477
-50.0,50,552.063184
-50.0,50,553.423318
-50.0,50,554.774937
-50.0,50,556.187768
-50.0,50,557.49709
-50.0,50,558.694218
-50.0,50,559.86548
-50.0,50,561.279685
-50.0,50,562.564632
-50.0,50,563.852401
-50.0,50,565.34765
-50.0,50,566.656995
-50.0,50,568.033492
-50.0,50,569.52751
-50.0,50,570.806968
-50.0,50,571.964884
-50.0,50,573.516019
-50.0,50,574.856343
-50.0,50,576.091554
-19.0,20,576.678526
-50.0,50,578.218662
-50.0,50,580.056722
-50.0,50,581.97228
-50.0,50,583.68969
-50.0,50,585.865494
-50.0,50,587.855336
-50.0,50,589.952746
-50.0,50,592.022835
-50.0,50,593.925668
-50.0,50,612.527536
-50.0,50,613.971681
-50.0,50,615.528351
-50.0,50,616.803302
-50.0,50,618.066209
-50.0,50,619.445305
-50.0,50,620.673149
-50.0,50,622.011311
-50.0,50,623.291232
-50.0,50,624.480574
-50.0,50,625.883171
-50.0,50,627.364369
-50.0,50,628.848099
-50.0,50,630.355507
-50.0,50,632.004251
-50.0,50,633.428331
-50.0,50,634.643614
-50.0,50,636.05646
-50.0,50,637.321176
-50.0,50,638.788252
-50.0,50,640.088873
-50.0,50,641.419031
-50.0,50,642.952192
-50.0,50,644.404729
-50.0,50,645.785476
-50.0,50,647.073608
-50.0,50,648.459289
-50.0,50,649.759083
-50.0,50,651.39658
-50.0,50,652.913833
-50.0,50,654.239895
-50.0,50,655.546223
0.0,1,655.583716
-50.0,50,656.946373
-50.0,50,658.435567
-50.0,50,659.828389
-50.0,50,661.144636
-50.0,50,662.289848
-50.0,50,663.718543
-50.0,50,665.013188
-50.0,50,666.369884
-50.0,50,667.663003
-50.0,50,668.968164
-50.0,50,670.341135
-50.0,50,671.658833
-50.0,50,673.002586
-50.0,50,674.329399
-50.0,50,675.687346
-50.0,50,677.053203
-50.0,50,678.276133
-50.0,50,679.642128
-50.0,50,680.936065
-50.0,50,682.207475
-50.0,50,683.509836
-50.0,50,684.996632
-50.0,50,686.503985
-50.0,50,687.763391
-50.0,50,689.099795
-50.0,50,690.304349
-50.0,50,691.617258
-50.0,50,692.787077
-50.0,50,694.10029
-50.0,50,695.376464
-50.0,50,696.838263
-50.0,50,698.365853
-50.0,50,699.636559
-50.0,50,700.875734
-50.0,50,702.08406
-50.0,50,703.440156
-50.0,50,704.802331
-50.0,50,706.084961
-50.0,50,707.43194
-50.0,50,708.788687
-50.0,50,710.030772
-50.0,50,711.330834
-50.0,50,712.781057
-50.0,50,714.3403
-50.0,50,715.694382
-50.0,50,717.020147
-50.0,50,718.33337
-50.0,50,719.661454
-50.0,50,720.965589
-50.0,50,722.366338
-50.0,50,739.778642
-50.0,50,741.114678
-50.0,50,742.549067
-50.0,50,743.82118
-50.0,50,745.207229
-50.0,50,746.556263
-50.0,50,747.849924
-50.0,50,749.229358
-50.0,50,750.452861
-50.0,50,751.790953
-50.0,50,753.238249
-50.0,50,754.61886
-50.0,50,755.904714
-50.0,50,757.253497
-50.0,50,758.546681
-50.0,50,759.899024
-50.0,50,761.521765
-50.0,50,762.858194
-50.0,50,763.960469
-50.0,50,765.257957
-50.0,50,766.519017
-50.0,50,767.82041
-50.0,50,768.998806
-50.0,50,770.260053
-50.0,50,771.573795
-50.0,50,772.800171
-50.0,50,774.025174
-50.0,50,775.507231
-50.0,50,776.828179
-50.0,50,778.274919
-50.0,50,779.558044
-50.0,50,780.763508
-50.0,50,782.343049
-50.0,50,783.629457
-50.0,50,784.831081
-50.0,50,786.269907
-50.0,50,787.411716
-50.0,50,788.650367
-50.0,50,789.945344
-50.0,50,791.353475
-50.0,50,792.787483
-50.0,50,794.117613
-50.0,50,795.53688
-50.0,50,796.862628
-50.0,50,798.185671
-50.0,50,799.527953
-50.0,50,800.85088
-50.0,50,802.149115
-50.0,50,803.332759
-50.0,50,804.556265
-50.0,50,805.733994
-50.0,50,806.915908
-50.0,50,808.200463
-33.0,34,808.98125
-50.0,50,810.481581
-50.0,50,811.768466
-50.0,50,813.389943
-50.0,50,814.596095
-50.0,50,815.981432
-50.0,50,817.281758
-50.0,50,818.602526
-50.0,50,819.934593
-50.0,50,821.344944
-50.0,50,822.706443
-50.0,50,824.076238
-50.0,50,825.407579
-50.0,50,826.789678
-50.0,50,828.052788
-50.0,50,829.324502
-50.0,50,830.60525
-50.0,50,831.747616
-50.0,50,833.317485
-50.0,50,834.755025
-50.0,50,836.19152
-50.0,50,837.53491
-50.0,50,838.912428
-50.0,50,840.256586
-50.0,50,841.592829
-50.0,50,842.941465
-50.0,50,844.210344
-50.0,50,845.573833
-50.0,50,846.924037
-50.0,50,864.595502
-50.0,50,866.059067
-50.0,50,867.472074
-50.0,50,868.85245
-50.0,50,870.119318
-50.0,50,871.390696
-50.0,50,872.78734
-50.0,50,874.106367
-50.0,50,875.429097
-50.0,50,876.781805
-50.0,50,878.060044
-50.0,50,879.237714
-50.0,50,880.378424
-50.0,50,881.530843
-50.0,50,882.688105
-50.0,50,883.847157
-50.0,50,884.962455
-50.0,50,886.070639
-50.0,50,887.295178
-50.0,50,888.408881
-50.0,50,889.689264
-50.0,50,890.859307
-50.0,50,892.190467
-50.0,50,893.693831
-50.0,50,895.030022
-50.0,50,896.251515
-50.0,50,897.380766
-50.0,50,898.848129
-50.0,50,900.265153
-50.0,50,901.674049
-50.0,50,902.949041
-50.0,50,904.17544
-50.0,50,905.643982
-50.0,50,906.922863
-50.0,50,908.095336
-50.0,50,909.340022
-50.0,50,910.68366
-50.0,50,912.013846
-50.0,50,913.265483
-50.0,50,914.864104
-50.0,50,916.213695
-50.0,50,917.374954
-50.0,50,918.605614
-50.0,50,919.821872
-50.0,50,921.077189
-50.0,50,922.340578
-50.0,50,923.610749
-50.0,50,924.838888
-50.0,50,926.376521
-50.0,50,927.945856
-50.0,50,929.369441
-50.0,50,930.62202
-50.0,50,932.050782
-50.0,50,933.503356
-50.0,50,934.804987
-50.0,50,936.135228
-50.0,50,937.452661
-50.0,50,938.837139
-50.0,50,940.158678
-50.0,50,941.775562
-50.0,50,942.98146
-50.0,50,944.256342
-50.0,50,945.671176
-50.0,50,946.885182
-50.0,50,948.181921
-50.0,50,949.598866
-50.0,50,951.029299
-50.0,50,952.318173
-50.0,50,953.742866
-50.0,50,955.04102
-50.0,50,956.331234
0.0,1,956.35964
-50.0,50,957.51061
-50.0,50,958.771966
-50.0,50,960.291082
-50.0,50,961.58481
-50.0,50,963.203151
-50.0,50,964.396305
-50.0,50,965.72332
-50.0,50,967.128341
-50.0,50,968.631549
-50.0,50,969.958858
-50.0,50,971.298885
-50.0,50,990.100652
-50.0,50,991.342621
-50.0,50,992.556374
-50.0,50,993.880556
-50.0,50,995.321117
-50.0,50,996.644898
-50.0,50,997.860279
-50.0,50,999.03951
-50.0,50,1000.469832
-50.0,50,1001.829384
-50.0,50,1003.144659
-50.0,50,1004.548157
-50.0,50,1005.89394
-50.0,50,1007.150922
-50.0,50,1008.551258
-50.0,50,1009.879537
-50.0,50,1011.151924
-50.0,50,1012.434952
-50.0,50,1013.764862
-50.0,50,1015.145469
-50.0,50,1016.419163
-50.0,50,1017.55927
-50.0,50,1019.022606
-50.0,50,1020.261612
-50.0,50,1021.541334
0.0,1,1021.566016
-50.0,50,1022.809247
-50.0,50,1024.05057
-50.0,50,1025.306716
-50.0,50,1026.724007
-50.0,50,1027.981983
-50.0,50,1029.271017
-50.0,50,1030.654315
-50.0,50,1031.911681
-50.0,50,1033.319421
-50.0,50,1034.760699
-50.0,50,1036.034637
-50.0,50,1037.349462
-50.0,50,1038.75386
-50.0,50,1040.124444
-50.0,50,1041.532721
-50.0,50,1042.790375
-50.0,50,1044.313408
-50.0,50,1045.858745
-50.0,50,1047.413678
-50.0,50,1048.769694
-50.0,50,1050.206057
-50.0,50,1051.692149
-50.0,50,1053.047102
-50.0,50,1054.462383
-50.0,50,1055.82356
-50.0,50,1057.134285
-50.0,50,1058.351777
-50.0,50,1059.619391
-50.0,50,1060.836395
-50.0,50,1062.330062
-50.0,50,1063.632511
-50.0,50,1064.92084
-50.0,50,1066.268356
-50.0,50,1067.432658
-50.0,50,1068.777297
-50.0,50,1070.104297
-50.0,50,1071.463711
-50.0,50,1072.983801
-50.0,50,1074.343068
-50.0,50,1075.600899
-50.0,50,1076.922112
-50.0,50,1078.168916
-50.0,50,1079.52608
-50.0,50,1080.85594
-50.0,50,1082.329033
-50.0,50,1083.653737
-50.0,50,1085.036573
-50.0,50,1086.522174
-50.0,50,1087.867642
-50.0,50,1089.017523
-50.0,50,1090.606964
-45.0,46,1091.745723
-50.0,50,1093.005214
-50.0,50,1094.241123
-50.0,50,1095.56985
-50.0,50,1096.795949
-50.0,50,1098.094723
-50.0,50,1115.896232
-50.0,50,1117.219102
-50.0,50,1118.539368
-50.0,50,1119.862735
-50.0,50,1121.237715
-50.0,50,1122.577713
-50.0,50,1123.806724
-50.0,50,1125.111778
-50.0,50,1126.345468
-50.0,50,1127.687448
-50.0,50,1128.914356
-50.0,50,1130.162309
-50.0,50,1131.405749
-50.0,50,1132.735207
-50.0,50,1134.094604
-50.0,50,1135.342022
0.0,1,1135.374324
-50.0,50,1136.631679
-50.0,50,1138.034652
-50.0,50,1139.370543
-50.0,50,1140.663458
-50.0,50,1142.096169
-50.0,50,1143.512591
-50.0,50,1144.808223
-50.0,50,1145.981322
-50.0,50,1147.259496
-50.0,50,1148.580484
-50.0,50,1150.057775
-50.0,50,1151.429452
-50.0,50,1152.774139
-50.0,50,1154.268185
-50.0,50,1155.74231
-50.0,50,1156.933226
-50.0,50,1158.194939
-50.0,50,1159.400248
-50.0,50,1160.596032
-50.0,50,1161.863715
-50.0,50,1163.208998
-50.0,50,1164.664857
-50.0,50,1166.188545
-50.0,50,1167.488698
-50.0,50,1168.924457
-50.0,50,1170.425427
-50.0,50,1171.883114
-50.0,50,1173.125226
-50.0,50,1174.423748
-50.0,50,1175.605345
-50.0,50,1176.855414
-50.0,50,1178.165054
-50.0,50,1179.674468
-50.0,50,1180.911964
-50.0,50,1182.303126
-50.0,50,1183.657506
-50.0,50,1184.91926
-50.0,50,1186.124979
-50.0,50,1187.329157
-50.0,50,1188.559554
-50.0,50,1189.846278
-50.0,50,1191.106798
-50.0,50,1192.450001
-50.0,50,1193.718605
-50.0,50,1195.114588
-50.0,50,1196.400651
-50.0,50,1197.595209
-50.0,50,1198.770652
-50.0,50,1200.229777
-50.0,50,1201.45254
-50.0,50,1202.740313
-50.0,50,1203.932074
-50.0,50,1205.268324
-50.0,50,1206.515092
-50.0,50,1207.721318
-50.0,50,1209.13624
-50.0,50,1210.455385
-50.0,50,1211.679577
-50.0,50,1212.915657
-50.0,50,1214.247268
-50.0,50,1215.890427
-50.0,50,1217.156524
-50.0,50,1218.528695
-50.0,50,1219.840081
-50.0,50,1221.189194
-50.0,50,1222.511145
-50.0,50,1240.370538
-50.0,50,1241.876657
-50.0,50,1243.436087
-50.0,50,1245.058603
-50.0,50,1246.385239
-50.0,50,1247.812226
-50.0,50,1249.060893
-50.0,50,1250.448524
-50.0,50,1251.787473
-50.0,50,1253.28546
-50.0,50,1254.627094
-50.0,50,1256.14814
-50.0,50,1257.531652
-50.0,50,1259.026844
-50.0,50,1260.352103
-50.0,50,1261.626728
-50.0,50,1262.995738
-50.0,50,1264.298984
-50.0,50,1265.563544
-50.0,50,1266.89919
-50.0,50,1268.153697
-50.0,50,1269.396643
-50.0,50,1270.669621
-50.0,50,1272.024692
-50.0,50,1273.434383
-50.0,50,1274.649837
-50.0,50,1275.897104
-50.0,50,1277.215462
-50.0,50,1278.61284
-50.0,50,1280.051666
-50.0,50,1281.416934
-50.0,50,1282.696497
-50.0,50,1284.21206
-50.0,50,1285.369989
-50.0,50,1286.733849
-50.0,50,1288.011648
-50.0,50,1289.234322
-50.0,50,1290.569041
-50.0,50,1291.949593
-50.0,50,1293.388055
-50.0,50,1294.821856
-50.0,50,1296.194848
-50.0,50,1297.458549
-50.0,50,1298.723635
-50.0,50,1300.230734
-50.0,50,1301.463099
-50.0,50,1302.986319
-50.0,50,1304.195901
-50.0,50,1305.362385
-50.0,50,1306.861694
-50.0,50,1308.131895
-50.0,50,1309.391669
-50.0,50,1310.636161
-50.0,50,1311.887829
-50.0,50,1313.214046
-50.0,50,1314.519805
-50.0,50,1315.936375
-50.0,50,1317.149985
-50.0,50,1318.390638
-50.0,50,1319.602306
-50.0,50,1320.953551
-50.0,50,1322.200074
-50.0,50,1323.505633
-50.0,50,1324.680547
-50.0,50,1326.226163
-50.0,50,1327.649629
-50.0,50,1328.964685
-50.0,50,1330.170262
-50.0,50,1331.323817
-50.0,50,1332.538247
-50.0,50,1333.890126
-50.0,50,1335.347775
-50.0,50,1336.687828
-50.0,50,1338.085511
-50.0,50,1339.365097
-50.0,50,1340.673334
-50.0,50,1341.93064
-50.0,50,1343.215454
-50.0,50,1344.506077
-50.0,50,1345.685128
-50.0,50,1346.929636
-50.0,50,1365.507467
-50.0,50,1366.822745
-50.0,50,1368.119954
-50.0,50,1369.562332
-50.0,50,1371.129283
-50.0,50,1372.432638
-50.0,50,1373.940124
-50.0,50,1375.460367
-50.0,50,1376.925047
-50.0,50,1378.181355
-50.0,50,1379.671899
-50.0,50,1380.873256
0.0,1,1380.894228
-50.0,50,1382.179164
-50.0,50,1383.782514
-50.0,50,1385.185085
-50.0,50,1386.405995
-50.0,50,1387.629081
-50.0,50,1388.891593
-50.0,50,1390.104233
-50.0,50,1391.431083
-50.0,50,1392.692878
-50.0,50,1394.160078
-50.0,50,1395.448433
-24.0,25,1396.094794
-50.0,50,1397.377397
-50.0,50,1398.628788
-50.0,50,1400.095826
-50.0,50,1401.418097
-50.0,50,1402.705625
-50.0,50,1403.953747
-50.0,50,1405.301368
-50.0,50,1406.628816
-50.0,50,1407.952818
-50.0,50,1409.547004
-50.0,50,1411.091951
-50.0,50,1412.730929
-50.0,50,1414.147299
-50.0,50,1415.576626
-50.0,50,1416.930426
-50.0,50,1418.401483
-50.0,50,1419.809305
-50.0,50,1421.186671
-50.0,50,1422.454797
-50.0,50,1423.800756
-50.0,50,1425.19001
-50.0,50,1426.675481
-14.0,15,1427.059335
-50.0,50,1428.334132
-50.0,50,1429.651801
-50.0,50,1431.136751
-50.0,50,1432.511188
-50.0,50,1433.717024
-50.0,50,1435.397453
-50.0,50,1436.765982
-50.0,50,1437.943137
-50.0,50,1439.033826
-50.0,50,1440.30546
-50.0,50,1441.519234
-50.0,50,1442.732519
-50.0,50,1443.966832
-50.0,50,1445.328424
-50.0,50,1446.85172
-50.0,50,1448.344064
-50.0,50,1449.554833
-50.0,50,1450.776816
-50.0,50,1452.184535
-50.0,50,1453.367679
-50.0,50,1454.741867
-50.0,50,1456.086611
-50.0,50,1457.341228
-50.0,50,1458.668454
-50.0,50,1460.1512
-50.0,50,1461.45252
-50.0,50,1462.667257
-50.0,50,1463.91888
-50.0,50,1465.246851
-50.0,50,1466.589277
-50.0,50,1468.029978
-50.0,50,1469.238448
-50.0,50,1470.475341
-50.0,50,1471.967398
-50.0,50,1473.148384
-50.0,50,1474.456649
-50.0,50,1476.027021
-50.0,50,1493.287595
-50.0,50,1494.479051
-50.0,50,1495.840267
-50.0,50,1497.165794
-50.0,50,1498.409537
-50.0,50,1499.657448
-50.0,50,1501.006729
-50.0,50,1502.313057
-50.0,50,1503.612304
-50.0,50,1504.815328
-50.0,50,1506.170476
-50.0,50,1507.354543
-50.0,50,1508.799211
-50.0,50,1510.218868
-50.0,50,1511.588898
-50.0,50,1512.950536
-50.0,50,1514.213983
-50.0,50,1515.479043
-50.0,50,1516.959201
-50.0,50,1518.334347
-50.0,50,1519.541834
-50.0,50,1520.930904
-50.0,50,1522.295961
-50.0,50,1523.619206
-50.0,50,1524.99466
-13.0,14,1525.362719
-50.0,50,1526.6329
-50.0,50,1527.935599
-50.0,50,1529.231233
-50.0,50,1530.541497
-50.0,50,1531.810862
-50.0,50,1533.103548
-50.0,50,1534.500343
-50.0,50,1535.721046
-50.0,50,1537.002065
-50.0,50,1538.437042
0.0,1,1538.46901
-50.0,50,1539.788671
-50.0,50,1541.362487
-50.0,50,1542.71333
-50.0,50,1544.067011
-50.0,50,1545.556897
-50.0,50,1547.131962
-50.0,50,1548.429759
-50.0,50,1549.823061
-50.0,50,1551.249422
-50.0,50,1552.517673
-50.0,50,1553.775508
-50.0,50,1555.251124
-50.0,50,1556.830152
-50.0,50,1558.241068
-50.0,50,1559.60564
-50.0,50,1560.827603
-50.0,50,1562.130695
-50.0,50,1563.499133
-50.0,50,1564.624424
-50.0,50,1565.939013
-50.0,50,1567.104896
-50.0,50,1568.493075
0.0,1,1568.521186
-50.0,50,1569.804837
-50.0,50,1571.181647
-50.0,50,1572.735312
-50.0,50,1574.212332
-50.0,50,1575.683089
0.0,1,1575.723852
-50.0,50,1577.073487
-50.0,50,1578.510372
-50.0,50,1579.783834
-50.0,50,1581.167247
-50.0,50,1582.449443
-50.0,50,1583.976524
-50.0,50,1585.261765
-50.0,50,1586.470035
-50.0,50,1587.817177
-50.0,50,1589.21086
-50.0,50,1590.514541
-50.0,50,1591.976609
-50.0,50,1593.465318
0.0,1,1593.485915
-50.0,50,1594.654033
-50.0,50,1595.882921
-50.0,50,1597.1145
-50.0,50,1598.483181
-50.0,50,1599.930221
-50.0,50,1601.44286
-50.0,50,1618.797699
-50.0,50,1620.103431
-50.0,50,1621.329757
-50.0,50,1622.493369
-50.0,50,1623.847929
-50.0,50,1625.133722
-50.0,50,1626.39125
-50.0,50,1627.871287
-50.0,50,1629.186162
-50.0,50,1630.316597
-50.0,50,1631.66446
-50.0,50,1633.121476
-50.0,50,1634.471195
-50.0,50,1635.809906
-50.0,50,1637.233167
-50.0,50,1638.656996
-50.0,50,1640.111401
-50.0,50,1641.453342
-50.0,50,1643.113148
-50.0,50,1644.524201
-50.0,50,1646.079136
-50.0,50,1647.606763
-50.0,50,1649.055248
-50.0,50,1650.638745
-50.0,50,1652.000592
-50.0,50,1653.566579
-50.0,50,1654.970172
-50.0,50,1656.41014
-50.0,50,1657.792419
-50.0,50,1659.132547
-50.0,50,1660.454319
-50.0,50,1661.919574
-50.0,50,1663.267318
-50.0,50,1664.540348
-50.0,50,1665.866347
-50.0,50,1667.193001
-50.0,50,1668.541552
-50.0,50,1669.782244
-50.0,50,1670.998462
-50.0,50,1672.586829
-50.0,50,1674.045702
-50.0,50,1675.47857
-50.0,50,1676.89024
