#{"t_start": 1634647794.9202857, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
10.763746,50,862.568785
11.379805,50,863.53256
11.954664,50,864.522595
11.35704,50,865.500796
11.745414,50,866.529041
10.639866,50,867.550791
11.580712,50,868.55758
11.468217,50,869.581562
11.875261,50,870.568372
11.654198,50,871.531276
11.557833,50,872.506487
11.56516,50,873.503312
10.870539,50,874.483182
11.60149,50,875.426329
12.069446,50,876.299979
11.749364,50,877.321527
7.186744,50,878.318484
10.299144,50,879.279758
13.275822,50,880.356369
10.968697,50,881.329068
11.286401,50,882.35593
11.840745,50,883.486027
11.528502,50,884.53685
11.522652,50,885.631749
11.169486,50,886.679994
11.254532,50,887.841519
9.672681,50,888.937047
11.461307,50,890.074283
11.383018,50,891.335043
10.808177,50,892.447688
11.788707,50,893.550196
11.351689,50,894.666879
12.555833,50,895.712072
11.934817,50,896.875767
11.37438,50,897.952464
11.439746,50,899.088119
11.359573,50,900.225385
11.382117,50,901.468485
11.60418,50,902.635717
11.497964,50,903.765544
27.440646,50,904.978716
11.849225,50,906.138883
11.39353,50,907.264669
11.428865,50,908.491348
10.733272,50,909.62506
11.120195,50,910.827599
11.83496,50,912.029157
11.212199,50,913.351112
11.286068,50,914.713859
7.651436,50,915.848935
11.532879,50,917.222626
11.033745,50,918.391228
11.783456,50,919.45811
11.473478,50,920.540298
11.34719,50,921.495191
11.10323,50,922.441442
11.174779,50,923.392704
7.597417,50,940.143698
11.210951,50,941.270672
11.618122,50,942.307307
12.578877,50,943.357703
11.009548,50,944.46968
16.486557,50,945.633923
11.768277,50,946.791505
11.402121,50,947.915579
11.722281,50,949.092911
11.191919,50,950.216233
11.891292,50,951.408012
11.358077,50,952.564971
11.566284,50,953.8032
11.689934,50,954.93537
10.551752,50,956.073312
11.46892,50,957.271705
11.42015,50,958.429382
9.964934,50,959.607665
9.90297,50,960.811531
14.892752,50,961.988379
10.149478,50,963.148698
10.581384,50,964.255746
11.321877,50,965.362207
11.947264,50,966.487445
18.972845,50,967.646233
11.90256,50,968.960546
11.902501,50,970.064422
11.331787,50,971.223107
21.083008,50,972.339068
11.297869,50,973.43016
10.693859,50,974.665589
11.22886,50,975.758059
11.632226,50,976.923659
10.69092,50,978.16833
10.770583,50,979.489884
12.199772,50,980.656541
11.419628,50,981.849805
12.180161,50,982.924961
11.061839,50,984.044145
11.49982,50,985.186145
11.510862,50,986.277576
10.429418,50,987.425186
11.900577,50,988.488425
11.928833,50,989.690092
11.021207,50,990.852975
11.519766,50,992.037118
9.850153,50,993.192905
10.113853,50,994.349102
31.312123,50,995.475729
11.103499,50,996.610114
11.349136,50,997.8109
12.337686,50,998.931762
11.588295,50,1000.080427
11.68452,50,1001.293504
11.417585,50,1002.563612
11.629062,50,1003.68187
11.687694,50,1004.915266
11.312045,50,1006.132721
12.89598,50,1007.194517
11.631152,50,1008.295573
11.591785,50,1009.489979
11.866569,50,1010.657621
10.766291,50,1011.850932
12.001033,50,1012.950061
11.123916,50,1014.136062
10.762804,50,1015.265301
11.361702,50,1016.345589
10.792215,50,1017.505553
11.208401,50,1018.711078
11.886688,50,1019.815535
17.830129,50,1020.954792
11.789566,50,1022.110913
14.42354,50,1023.281382
11.292733,50,1024.429093
11.477185,50,1025.613735
11.53918,50,1026.818732
10.694352,50,1027.963588
11.825562,50,1029.201306
11.915593,50,1030.386009
11.162297,50,1031.590586
9.602354,50,1032.728729
12.732241,50,1033.835566
11.725688,50,1050.945717
11.477234,50,1052.089888
11.23341,50,1053.257254
11.016975,50,1054.459094
11.184438,50,1055.424653
11.813083,50,1056.342734
11.521073,50,1057.316158
11.394463,50,1058.295284
12.115968,50,1059.311836
11.044585,50,1060.225991
11.572749,50,1061.24166
11.581648,50,1062.258527
11.943042,50,1063.235959
11.851752,50,1064.250341
13.013339,50,1065.275095
11.754726,50,1066.263856
11.718596,50,1067.336332
11.156888,50,1068.282857
11.848457,50,1069.316665
11.968444,50,1070.430285
11.406248,50,1071.446542
11.216266,50,1072.455052
10.52453,50,1073.503
10.803353,50,1074.620089
11.841017,50,1075.794163
12.782899,50,1077.113926
11.793112,50,1078.353139
11.147829,50,1079.513644
12.080481,50,1080.727479
11.801903,50,1081.947385
11.692515,50,1083.194977
11.43933,50,1084.383381
11.521611,50,1085.45904
6.120806,50,1086.684296
11.049634,50,1087.878494
10.397104,50,1089.058835
12.006633,50,1090.361909
11.035198,50,1091.564916
11.598713,50,1092.854714
11.95953,50,1094.023335
11.668151,50,1095.226913
10.432489,50,1096.484906
11.289677,50,1097.606685
11.620891,50,1098.852645
12.044296,50,1100.014072
12.039084,50,1101.13529
11.56349,50,1102.216485
11.325523,50,1103.411533
8.93263,50,1104.602702
11.885047,50,1105.704318
14.139354,50,1106.930373
9.645278,50,1108.058985
11.542506,50,1109.152663
11.279598,50,1110.446962
12.738448,50,1111.650729
4.401924,50,1112.812975
19.055005,50,1113.97681
10.904007,50,1115.194086
10.351456,50,1116.414791
11.543323,50,1117.616652
12.111347,50,1118.782175
40.359036,50,1119.947796
10.686327,50,1121.23522
11.249266,50,1122.46929
24.035606,50,1123.646049
11.425234,50,1124.829895
11.548328,50,1126.051656
11.592854,50,1127.280372
11.20953,50,1128.478903
10.975304,50,1129.670161
18.714877,50,1130.871565
11.707193,50,1131.989134
13.078492,50,1133.394811
11.473349,50,1134.686999
11.445241,50,1135.786609
10.436013,50,1136.901859
10.761631,50,1137.977247
11.66283,50,1139.147993
11.783562,50,1140.314253
13.111601,50,1141.445138
11.733581,50,1142.524163
39.944145,50,1143.603441
11.383376,50,1161.095386
11.581542,50,1162.294648
17.481176,50,1163.468842
10.586506,50,1164.63497
34.478654,50,1165.82238
11.915544,50,1167.018082
11.589579,50,1168.186895
11.252773,50,1169.398517
11.343783,50,1170.578229
11.071559,50,1171.796897
11.478747,50,1172.978542
12.100332,50,1174.210159
11.764265,50,1175.323205
11.457541,50,1176.458706
12.326428,50,1177.607136
10.759,50,1178.75087
11.53428,50,1179.943175
11.358964,50,1181.182271
11.856971,50,1182.344655
8.648813,50,1183.480558
11.048723,50,1184.658664
11.590507,50,1185.9537
12.278916,50,1187.095579
24.982254,50,1188.314677
13.334557,50,1189.459314
11.394982,50,1190.616948
11.617383,50,1191.767741
9.780878,50,1193.022811
11.346155,50,1194.227201
10.344514,50,1195.544505
11.805767,50,1196.757403
11.491303,50,1197.883173
14.234092,50,1199.041837
11.860416,50,1200.220746
13.340594,50,1201.533195
13.056976,50,1202.742992
11.722311,50,1203.927477
18.005319,50,1205.230167
11.516019,50,1206.493785
11.46925,50,1207.711316
11.760052,50,1208.908932
11.442432,50,1210.216283
11.98314,50,1211.430772
19.012675,50,1212.635767
11.64403,50,1213.930385
11.264446,50,1215.122286
10.314342,50,1216.291942
22.719085,50,1217.403528
10.53475,50,1218.605787
12.664715,50,1219.783466
11.9115,50,1220.97698
12.650052,50,1222.143466
11.553875,50,1223.340935
11.200577,50,1224.613131
23.203331,50,1225.714875
10.876585,50,1226.94701
15.317262,50,1228.101171
9.944289,50,1229.20644
13.346413,50,1230.343189
11.663407,50,1231.402461
11.56513,50,1232.481817
7.847429,50,1233.55832
10.091141,50,1234.866395
11.965558,50,1236.136894
13.315329,50,1237.311376
11.281318,50,1238.507224
11.081086,50,1239.717382
11.180639,50,1240.971461
11.829647,50,1242.087918
9.217098,50,1243.333351
11.052642,50,1244.566454
11.685967,50,1245.712539
11.661982,50,1246.831289
10.998341,50,1248.020034
11.860293,50,1249.221385
11.532688,50,1250.474573
15.835813,50,1251.868258
27.251399,50,1253.010989
11.764391,50,1254.209144
11.500209,50,1255.380131
11.114502,50,1256.511517
11.347763,50,1257.702712
12.972775,50,1275.187865
11.202492,50,1276.417853
18.762525,50,1277.674426
10.841373,50,1278.977046
9.817057,50,1280.22673
47.99583,50,1281.49631
9.552099,50,1282.715237
9.941204,50,1283.95497
11.294558,50,1285.292142
41.182792,50,1286.464875
12.856809,50,1287.657736
11.953695,50,1288.87483
11.778012,50,1290.080136
10.115262,50,1291.277915
11.327539,50,1292.583579
10.698894,50,1293.77441
25.534263,50,1294.957926
28.083666,50,1296.164161
11.587782,50,1297.361587
12.120166,50,1298.595769
20.013405,50,1299.814573
11.350312,50,1301.010996
11.699605,50,1302.259228
11.359642,50,1303.4984
10.327549,50,1304.626393
11.364292,50,1305.796366
11.603418,50,1307.040418
14.532972,50,1308.37767
15.380052,50,1309.50754
11.898668,50,1310.674286
11.750323,50,1311.870622
17.663006,50,1313.127412
7.810171,50,1314.334551
17.184461,50,1315.472656
23.985904,50,1316.672874
21.663144,50,1317.915672
11.086238,50,1319.031044
11.929788,50,1320.216848
7.661952,50,1321.299191
10.714886,50,1322.546905
11.535501,50,1323.712088
23.282192,50,1324.962115
20.150549,50,1326.07879
10.470964,50,1327.218908
11.702139,50,1328.529341
9.773746,50,1329.70339
10.312246,50,1330.956697
15.442355,50,1332.055357
13.179447,50,1333.078573
11.997816,50,1334.219869
8.413452,50,1335.319969
46.813498,50,1336.471559
11.331219,50,1337.610579
24.236659,50,1338.889892
11.284223,50,1340.05466
23.743724,50,1341.283544
10.729614,50,1342.478365
10.195669,50,1343.648718
11.434213,50,1344.896089
11.779706,50,1346.015186
9.716021,50,1347.142308
25.416411,50,1348.237285
17.836777,50,1349.590897
10.078451,50,1351.064442
27.73079,50,1352.355744
10.613197,50,1353.705636
11.717763,50,1354.785749
20.429362,50,1355.73955
10.891539,50,1356.703019
10.595795,50,1357.81552
11.751859,50,1358.917053
30.529928,50,1360.094659
11.689065,50,1361.127318
11.589564,50,1362.199737
36.657808,50,1363.559128
11.773455,50,1364.624095
10.592894,50,1365.682956
9.463814,50,1366.75754
11.769762,50,1367.879973
11.259781,50,1368.981549
11.043367,50,1370.088065
25.672437,50,1387.544758
10.695991,50,1388.580182
40.11305,50,1389.661949
11.30251,50,1390.903094
11.942001,50,1392.06653
12.059837,50,1393.299624
11.356395,50,1394.510269
11.886821,50,1395.684379
11.726674,50,1397.005035
12.956581,50,1398.190356
11.141156,50,1399.378083
11.410179,50,1400.654764
11.992407,50,1401.818224
11.43338,50,1402.983119
11.417713,50,1404.387624
13.712986,50,1405.540492
24.915402,50,1406.70906
11.4428,50,1407.929926
15.09388,50,1409.237894
11.057722,50,1410.437144
13.543899,50,1411.663037
12.370433,50,1412.97479
9.01917,50,1414.213693
22.221194,50,1415.385199
9.813063,50,1416.601341
12.452613,50,1417.828761
12.958041,50,1419.057859
39.770334,50,1420.250208
11.311865,50,1421.544759
10.673679,50,1422.818961
11.193077,50,1423.921196
12.592485,50,1425.172767
35.904695,50,1426.336457
35.333521,50,1427.598197
13.181735,50,1428.841299
10.714341,50,1430.021575
8.651328,50,1431.242416
7.701994,50,1432.463377
15.109835,50,1433.74627
14.193439,50,1435.141774
11.638505,50,1436.458997
23.767228,50,1437.739731
19.133965,50,1438.942196
35.125036,50,1440.088216
20.486587,50,1441.291775
12.661393,50,1442.525261
22.550817,50,1443.761612
11.363682,50,1445.051232
41.508971,50,1446.286477
11.013517,50,1447.575275
13.57506,50,1448.849995
10.603129,50,1450.028759
11.002026,50,1451.148042
11.896628,50,1452.311028
10.867301,50,1453.500451
11.521084,50,1454.609445
11.753905,50,1455.775288
18.871917,50,1456.998882
12.949095,50,1458.287151
30.858777,50,1459.557938
11.651271,50,1460.765602
19.464585,50,1461.971421
11.089077,50,1463.142563
11.835241,50,1464.298117
11.359459,50,1465.498232
15.00675,50,1466.65106
