#{"t_start": 1634647794.9313183, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
11.104362,50,214.309171
11.366617,50,215.157572
10.491277,50,216.060842
11.575804,50,217.049255
11.05423,50,218.235575
11.316619,50,219.417733
8.818138,50,220.517648
10.684663,50,221.703256
11.270382,50,222.933435
11.709211,50,224.119958
11.98067,50,225.166837
11.540305,50,226.131193
9.21921,50,227.17484
10.616619,50,228.115741
11.223151,50,229.112457
11.374883,50,230.084813
10.75247,50,230.989859
11.180981,50,231.927611
10.23699,50,232.951405
11.187729,50,233.956117
9.692906,50,235.072599
11.104755,50,236.269658
9.145566,50,237.407725
11.310286,50,238.435379
10.207237,50,239.458585
10.548282,50,240.571561
9.986649,50,241.71658
10.991013,50,242.859816
11.097298,50,244.065666
11.30341,50,245.130199
11.394949,50,246.294057
11.05575,50,247.518077
10.261647,50,248.679356
6.175589,50,249.798769
11.610276,50,250.883044
11.181463,50,252.037141
9.652446,50,253.155148
9.071825,50,254.263359
10.766,50,255.402174
13.245058,50,256.502312
11.647935,50,257.719023
11.071569,50,258.88158
10.109426,50,260.052081
8.556448,50,261.12747
11.543424,50,262.270594
11.082484,50,263.369476
8.730814,50,264.449036
10.943141,50,265.560302
9.628747,50,266.75462
10.044889,50,267.929654
11.674452,50,269.112129
10.412958,50,270.1978
11.545227,50,271.345509
10.219332,50,272.488132
10.599562,50,273.631572
11.252253,50,274.824324
9.737178,50,275.934742
11.057843,50,277.174729
10.065345,50,278.219471
10.532791,50,279.333798
7.896609,50,280.505343
11.111516,50,281.563981
10.350407,50,282.713599
11.038081,50,283.758444
11.136942,50,301.326558
9.71116,50,302.387115
10.873718,50,303.594442
9.148725,50,304.776267
11.623038,50,305.861898
10.601939,50,307.000379
11.673922,50,308.174001
10.270293,50,309.27014
11.258335,50,310.272023
11.156481,50,311.276702
10.316186,50,312.277054
10.063759,50,313.310061
11.042965,50,314.335632
8.714559,50,315.359771
11.624298,50,316.449723
10.790033,50,317.478549
11.334607,50,318.538217
10.642113,50,319.708594
11.945223,50,320.849236
10.556783,50,321.881526
10.887915,50,322.813866
11.389335,50,323.831354
11.315109,50,324.875557
10.999196,50,325.908783
9.703051,50,326.888305
11.35231,50,327.976591
10.535289,50,328.947738
10.715131,50,329.843151
10.764121,50,330.791583
12.013893,50,331.714253
9.68716,50,332.537778
10.889374,50,333.354369
10.827827,50,334.260712
10.129199,50,335.184306
9.278692,50,336.150575
11.127832,50,337.149565
11.038038,50,338.096895
11.150447,50,339.079648
10.21743,50,339.984271
11.497591,50,340.970592
10.39294,50,341.858635
11.6149,50,342.822351
11.752251,50,343.806658
9.70846,50,344.755253
10.842974,50,345.730328
11.774886,50,346.643921
10.834678,50,347.617714
10.880969,50,348.537957
8.179869,50,349.422039
10.389443,50,350.359807
10.886475,50,351.310363
10.388531,50,352.197737
11.002046,50,353.064066
11.66948,50,353.952526
11.574123,50,354.849226
10.40526,50,355.789511
10.64254,50,356.763489
11.542671,50,357.812395
10.668954,50,358.886552
11.122585,50,359.999168
11.887125,50,361.158141
11.549527,50,362.244404
10.172492,50,363.347807
11.645273,50,364.376446
11.188466,50,365.558519
9.788757,50,366.798787
10.676496,50,367.897048
11.090413,50,368.983837
11.09839,50,370.033863
10.451833,50,371.173845
11.083115,50,372.281681
11.4849,50,373.393306
11.313706,50,374.549408
11.486078,50,375.638207
10.833342,50,376.768015
10.994552,50,377.996667
9.787236,50,379.078835
10.315646,50,380.134398
9.573691,50,381.281715
11.648964,50,382.352187
11.054823,50,383.332477
11.000993,50,384.350415
9.556942,50,401.181533
11.060271,50,402.254029
10.479765,50,403.444162
11.222229,50,404.67257
10.374514,50,405.808159
11.606506,50,406.947897
11.208967,50,407.956069
11.91283,50,408.883226
12.619067,50,409.781304
9.903289,50,410.651718
11.471245,50,411.580591
11.495613,50,412.530205
11.069048,50,413.455103
10.023447,50,414.398777
10.045699,50,415.264892
9.980333,50,416.191774
11.103529,50,417.11853
11.193102,50,418.115825
10.800619,50,419.030061
10.460097,50,419.919445
10.981979,50,420.807969
11.142044,50,421.753313
10.858185,50,422.82037
11.496594,50,423.838205
11.055435,50,425.0005
11.078305,50,426.023557
10.436398,50,427.139402
13.706714,50,428.230523
10.863631,50,429.367255
11.518897,50,430.432591
11.93934,50,431.550595
11.168499,50,432.677039
10.874558,50,433.915659
10.144864,50,435.001461
11.343806,50,436.157794
11.040739,50,437.341006
12.567826,50,438.444257
10.972805,50,439.567868
9.138711,50,440.839554
10.71137,50,441.994794
9.809809,50,443.151597
11.579193,50,444.437372
11.586078,50,445.580811
10.693246,50,446.716503
9.823758,50,447.884188
11.862059,50,448.945886
10.342453,50,450.055266
10.655852,50,451.183963
11.341397,50,452.361681
11.004659,50,453.479224
11.649366,50,454.71737
11.309763,50,455.851888
10.70266,50,456.976527
14.297282,50,458.123865
10.597662,50,459.198733
11.188199,50,460.335537
12.040809,50,461.580482
10.896352,50,462.742473
10.890979,50,464.053077
11.051888,50,465.116531
11.266064,50,466.274123
10.243356,50,467.406685
11.576328,50,468.577071
10.959706,50,469.732896
10.382564,50,470.91232
10.280528,50,472.080944
11.048752,50,473.124402
11.160971,50,474.191081
11.589976,50,475.294939
11.020799,50,476.459993
10.94451,50,477.500221
10.538933,50,478.690872
11.701317,50,479.784503
11.709711,50,480.888811
10.175805,50,482.084312
11.517423,50,483.256139
11.347329,50,484.448822
10.579334,50,485.499136
11.163409,50,486.665709
11.017219,50,487.679307
10.171646,50,488.786573
10.548296,50,489.884665
11.041643,50,507.350616
9.978408,50,508.378798
10.989587,50,509.485129
11.130214,50,510.755004
11.439673,50,511.855451
10.762269,50,512.969636
11.097448,50,514.060377
10.341138,50,515.30307
10.624498,50,516.464362
10.086735,50,517.544661
11.768427,50,518.600841
25.077606,50,519.65946
10.880224,50,520.772392
11.602862,50,521.830497
10.873233,50,523.003162
11.952053,50,524.140568
11.573843,50,525.231888
11.464101,50,526.220446
11.693405,50,527.268023
42.3155,50,528.307228
11.251336,50,529.390205
10.677317,50,530.423486
10.911174,50,531.547683
11.475403,50,532.675765
10.903837,50,533.820567
11.444857,50,535.01412
11.976296,50,536.079043
11.147275,50,537.173675
11.465663,50,538.347741
11.536251,50,539.451007
10.993104,50,540.567727
11.4362,50,541.820369
11.358535,50,542.836322
11.487161,50,544.072036
11.325548,50,545.182291
11.450279,50,546.372279
11.024487,50,547.5907
11.11929,50,548.671493
11.131596,50,549.766574
11.549106,50,550.901287
11.795269,50,552.01341
10.756694,50,553.144173
11.501581,50,554.329483
11.074004,50,555.433735
14.699494,50,556.512152
11.385788,50,557.605995
11.452522,50,558.841605
11.250971,50,559.975813
10.795355,50,561.095274
11.613323,50,562.252115
11.460322,50,563.453188
11.887435,50,564.606296
10.788419,50,565.737848
11.055351,50,566.891872
10.354522,50,567.980265
11.269167,50,569.134667
11.075973,50,570.245339
10.109206,50,571.349523
10.931103,50,572.485122
10.198242,50,573.601223
10.845226,50,574.686775
11.166101,50,575.864131
10.66093,50,577.096967
11.195093,50,578.198925
11.781845,50,579.377641
11.335084,50,580.607829
11.356546,50,581.713079
10.740835,50,582.794728
11.077269,50,584.080075
11.178638,50,585.129774
10.855698,50,586.234427
11.39044,50,587.300377
10.459089,50,588.455424
10.985648,50,589.599145
11.193185,50,590.785059
11.168552,50,591.974863
11.403526,50,593.146135
8.994292,50,594.247057
11.503125,50,595.353856
11.72733,50,596.44679
9.835326,50,597.561662
11.611375,50,598.663984
11.268687,50,615.476403
11.024569,50,616.731717
11.428842,50,617.844812
11.683598,50,619.077815
11.001615,50,620.309531
11.276434,50,621.477259
11.772501,50,622.608055
11.053042,50,623.79906
10.988917,50,624.905223
11.74584,50,625.995935
11.26507,50,627.11576
11.736799,50,628.226092
11.611376,50,629.267595
11.070575,50,630.382828
10.279031,50,631.468776
10.531749,50,632.590888
11.704187,50,633.752713
11.262702,50,634.94867
11.336731,50,636.158494
11.248808,50,637.443444
11.144306,50,638.658816
13.054003,50,639.819857
11.818988,50,640.886295
11.745849,50,642.005049
10.4991,50,643.091484
11.602349,50,644.303995
11.338759,50,645.542021
10.665243,50,646.584319
11.124907,50,647.549949
11.099191,50,648.546026
10.996628,50,649.531651
12.449413,50,650.566497
11.568585,50,651.500762
10.566857,50,652.401903
11.302057,50,653.360511
11.519388,50,654.340933
11.277505,50,655.21856
11.194328,50,656.131265
11.834608,50,657.061434
9.92309,50,658.013563
10.937611,50,658.96824
10.937014,50,659.888575
10.745826,50,660.794636
10.675866,50,661.699798
13.847363,50,662.684881
10.791061,50,663.715325
10.997823,50,664.794089
11.599179,50,665.936188
11.566268,50,667.064123
10.873854,50,668.10319
11.843288,50,669.236023
11.677379,50,670.41301
11.334564,50,671.610386
11.466116,50,672.786106
11.889361,50,673.916536
11.760938,50,675.012215
11.811615,50,676.093921
11.091014,50,677.28879
10.977031,50,678.463734
11.63609,50,679.626033
11.6432,50,680.730981
11.807095,50,681.870279
11.143042,50,683.050422
11.523749,50,684.236854
11.415909,50,685.432602
11.115292,50,686.597626
15.1983,50,687.72138
10.923942,50,688.809407
11.565159,50,689.927804
11.640894,50,691.104124
11.757698,50,692.199044
11.963711,50,693.45163
11.418235,50,694.599875
12.690884,50,695.665107
11.542949,50,696.824801
11.036835,50,697.934865
12.617258,50,699.096858
11.538072,50,700.325418
11.673334,50,701.431618
10.895477,50,702.531627
11.920936,50,703.727203
11.056343,50,704.86729
16.853228,50,722.452184
11.826063,50,723.656333
11.046303,50,724.874301
11.536401,50,726.047235
11.21417,50,727.201768
12.033068,50,728.348648
11.648739,50,729.5211
11.77361,50,730.657566
11.448666,50,731.83544
15.242165,50,732.920916
11.249213,50,734.064263
10.946619,50,735.143367
11.265669,50,736.235462
10.979377,50,737.352638
11.59817,50,738.486984
11.769525,50,739.582629
11.354916,50,740.648906
11.050088,50,741.771953
11.143761,50,742.889121
11.500492,50,744.032806
9.993165,50,745.269372
11.304145,50,746.367297
10.989972,50,747.493423
12.651289,50,748.694217
10.934428,50,749.845434
11.624344,50,751.023197
10.858508,50,752.151455
11.312689,50,753.315741
11.636174,50,754.45851
33.119422,50,755.741214
12.009311,50,756.875926
11.370488,50,757.9877
11.137461,50,759.165396
11.822358,50,760.399491
11.493111,50,761.506908
11.402347,50,762.752673
11.541132,50,763.924572
11.819364,50,765.213535
11.594338,50,766.401677
10.708348,50,767.546122
10.47761,50,768.791925
11.329194,50,769.882396
11.436024,50,771.064678
11.081624,50,772.241973
11.988388,50,773.37965
11.110142,50,774.615215
9.633638,50,775.801395
11.412126,50,776.981027
10.925462,50,778.0632
11.160176,50,779.225786
11.067846,50,780.459354
9.823122,50,781.636389
12.764535,50,782.847377
11.499327,50,783.93924
11.596731,50,785.023501
11.190866,50,786.193974
10.953058,50,787.393203
10.724303,50,788.530775
11.31943,50,789.633839
11.90065,50,790.972282
11.460803,50,792.217437
11.079546,50,793.336875
11.678846,50,794.563998
11.119356,50,795.740994
11.618427,50,796.924291
9.978705,50,798.083752
11.895316,50,799.312217
11.411947,50,800.500971
11.584925,50,801.538747
10.948877,50,802.750021
13.597362,50,803.923722
10.462858,50,805.081406
11.795241,50,806.147644
11.312472,50,807.212024
11.708183,50,808.358335
11.288871,50,809.478217
9.833907,50,810.651087
9.731731,50,811.784202
10.841861,50,812.930733
11.532377,50,814.096415
11.885347,50,815.239772
11.720151,50,816.362549
11.300672,50,833.366743
11.638387,50,834.476311
11.65681,50,835.761628
11.767338,50,836.976393
11.916965,50,838.07972
11.508972,50,839.343077
11.583924,50,840.52351
11.474836,50,841.657535
11.23474,50,842.83276
13.196447,50,843.968969
11.225952,50,845.159676
10.576635,50,846.365297
12.004254,50,847.434353
11.967337,50,848.576756
18.135605,50,849.841094
10.98598,50,851.051162
15.003499,50,852.132973
7.955997,50,853.34292
10.83961,50,854.592413
11.301332,50,855.895393
11.482995,50,857.072247
11.695211,50,858.24011
11.634887,50,859.431953
11.514235,50,860.528325
11.77721,50,861.575428
10.325773,50,862.533495
10.538816,50,863.519216
11.059616,50,864.505633
11.37504,50,865.501117
10.995514,50,866.512825
12.862804,50,867.540927
10.768865,50,868.538546
11.952903,50,869.563555
11.631278,50,870.557755
11.959347,50,871.522816
11.406624,50,872.481268
11.289864,50,873.479367
11.141522,50,874.46606
11.410014,50,875.412614
13.082477,50,876.280393
10.974335,50,877.295921
10.773212,50,878.315628
11.541557,50,879.269213
11.466199,50,880.339278
11.874928,50,881.313869
11.745794,50,882.335271
10.786532,50,883.477392
11.353121,50,884.523778
11.747515,50,885.615294
13.714795,50,886.653753
10.455443,50,887.836576
11.853498,50,888.916967
11.473573,50,890.054761
11.779374,50,891.300368
12.110137,50,892.438035
10.860266,50,893.537596
11.720533,50,894.655141
8.902568,50,895.703336
16.452817,50,896.872856
10.031205,50,897.935758
11.798191,50,899.059924
11.106948,50,900.212991
20.756056,50,901.439362
11.096057,50,902.595036
11.998811,50,903.751612
10.888278,50,904.952564
11.101219,50,906.122654
11.820216,50,907.250798
11.75156,50,908.47136
11.077822,50,909.607862
11.794715,50,910.797026
11.377148,50,912.015408
11.161252,50,913.311939
11.721399,50,914.690651
10.742028,50,915.813244
15.285545,50,917.210232
10.596323,50,918.383457
11.547983,50,919.426994
11.091862,50,920.523888
11.877483,50,921.482192
11.707093,50,922.435055
11.390573,50,923.378649
10.887468,50,940.139463
12.187585,50,941.253439
11.633165,50,942.287953
10.711456,50,943.351969
11.123824,50,944.468786
11.303447,50,945.620961
11.582044,50,946.787873
11.769515,50,947.895324
11.865812,50,949.070608
11.612908,50,950.194507
11.647977,50,951.394055
15.222151,50,952.534993
11.531527,50,953.786956
11.145523,50,954.9127
11.889554,50,956.064098
11.200479,50,957.264307
11.018425,50,958.41657
11.266566,50,959.592601
11.700229,50,960.795447
10.924909,50,961.977512
14.699427,50,963.12579
11.914482,50,964.245673
11.793431,50,965.3409
11.855832,50,966.473456
11.662103,50,967.625607
10.47897,50,968.941764
11.130155,50,970.040446
10.442637,50,971.209187
11.11655,50,972.327356
11.262372,50,973.391976
9.017538,50,974.661775
11.796105,50,975.725352
11.559629,50,976.910345
11.187455,50,978.139613
11.665079,50,979.49326
11.772245,50,980.639338
11.623732,50,981.829313
11.245324,50,982.911105
10.865902,50,984.023844
11.345537,50,985.170337
23.696669,50,986.267006
11.329022,50,987.408185
11.17804,50,988.457629
11.121488,50,989.67916
11.163123,50,990.821264
11.922034,50,992.011901
11.048905,50,993.163275
23.577746,50,994.343953
11.82531,50,995.466838
11.190229,50,996.597424
11.164612,50,997.795573
11.473933,50,998.922293
10.675067,50,1000.063379
11.381046,50,1001.26762
10.355711,50,1002.527108
11.781532,50,1003.679748
11.398843,50,1004.902754
11.61907,50,1006.123414
11.203948,50,1007.171625
12.298799,50,1008.28118
11.48992,50,1009.473239
11.050627,50,1010.64743
11.29823,50,1011.819983
11.337078,50,1012.925058
11.369724,50,1014.10305
24.458135,50,1015.25483
11.541364,50,1016.331439
11.480069,50,1017.493792
10.757736,50,1018.69837
11.367734,50,1019.791248
11.555918,50,1020.941494
11.380866,50,1022.079903
11.704947,50,1023.270321
11.166849,50,1024.40507
12.145526,50,1025.599786
11.661053,50,1026.791706
11.449486,50,1027.960274
11.701443,50,1029.155762
11.570328,50,1030.37428
11.324806,50,1031.559797
11.85324,50,1032.706674
11.816561,50,1033.812241
11.725942,50,1050.929367
7.754636,50,1052.056644
10.711303,50,1053.247289
10.957615,50,1054.427487
11.875199,50,1055.405268
11.609694,50,1056.341303
11.497725,50,1057.305883
11.314722,50,1058.279735
30.623942,50,1059.296033
11.854957,50,1060.227609
11.865341,50,1061.214355
11.144724,50,1062.248533
11.569842,50,1063.212819
11.631885,50,1064.229017
32.366669,50,1065.243531
12.308201,50,1066.253463
11.646321,50,1067.322606
10.866603,50,1068.26827
17.338513,50,1069.303806
11.422177,50,1070.418409
10.928836,50,1071.417468
21.633892,50,1072.418861
11.658978,50,1073.492315
11.838618,50,1074.607214
11.906333,50,1075.778152
11.485703,50,1077.085744
5.797605,50,1078.338915
16.805791,50,1079.498339
11.580808,50,1080.702903
15.593074,50,1081.91375
10.726968,50,1083.157609
11.968735,50,1084.366805
10.530605,50,1085.444011
11.626346,50,1086.647448
11.46184,50,1087.856215
10.734734,50,1089.026527
11.330553,50,1090.337081
11.218161,50,1091.546952
36.395638,50,1092.828698
11.531488,50,1094.006073
13.280749,50,1095.192097
12.137328,50,1096.474069
10.619391,50,1097.599075
12.990157,50,1098.824608
12.491537,50,1099.979715
11.843307,50,1101.115725
10.611305,50,1102.192967
11.338227,50,1103.385299
25.029931,50,1104.592302
15.21765,50,1105.698266
11.707932,50,1106.91291
10.258025,50,1108.037868
10.990094,50,1109.122964
11.726056,50,1110.428025
11.222117,50,1111.63939
11.821203,50,1112.797013
11.434287,50,1113.965128
11.528721,50,1115.16021
10.264124,50,1116.37133
35.83638,50,1117.584225
27.077404,50,1118.767874
11.514769,50,1119.926137
10.949214,50,1121.220629
11.841176,50,1122.452266
12.157684,50,1123.619801
11.336916,50,1124.801046
12.005784,50,1126.02421
32.615268,50,1127.240493
11.501594,50,1128.443088
11.274241,50,1129.664016
11.494203,50,1130.867172
11.196572,50,1131.973565
32.584526,50,1133.364565
11.273978,50,1134.648597
11.290798,50,1135.775159
12.003802,50,1136.891685
11.319961,50,1137.950886
11.698972,50,1139.124913
18.150384,50,1140.302415
11.431622,50,1141.432854
12.855662,50,1142.504873
11.682653,50,1143.575815
26.952225,50,1161.081687
11.31415,50,1162.287321
12.16963,50,1163.460323
11.649216,50,1164.615126
9.594027,50,1165.797164
12.278108,50,1167.008667
11.338508,50,1168.173249
24.524635,50,1169.353775
15.967347,50,1170.562138
10.451072,50,1171.78259
11.578876,50,1172.953834
11.633331,50,1174.177233
20.256487,50,1175.301758
14.266638,50,1176.434668
11.514731,50,1177.577466
10.991046,50,1178.725188
15.905237,50,1179.909982
11.721206,50,1181.158299
11.281048,50,1182.328083
10.835735,50,1183.46719
11.932376,50,1184.634892
10.033645,50,1185.922418
9.862671,50,1187.082965
12.569551,50,1188.298582
11.839942,50,1189.442103
9.912811,50,1190.594243
11.027552,50,1191.762151
12.151664,50,1193.01105
11.54615,50,1194.216914
18.140179,50,1195.511137
11.444301,50,1196.731813
11.446327,50,1197.872739
10.302339,50,1199.030596
12.008668,50,1200.204486
11.734338,50,1201.499546
16.342597,50,1202.705755
11.27257,50,1203.895819
11.773123,50,1205.198585
11.522403,50,1206.440885
14.778901,50,1207.694199
11.188594,50,1208.89142
10.328116,50,1210.194646
11.747462,50,1211.433442
17.737285,50,1212.616966
11.455714,50,1213.919982
11.317661,50,1215.098715
11.593578,50,1216.271741
11.498218,50,1217.374208
22.200104,50,1218.578164
15.595352,50,1219.767812
20.765997,50,1220.972768
11.881803,50,1222.109151
10.482995,50,1223.327627
10.866752,50,1224.602849
12.505066,50,1225.703051
11.948682,50,1226.895692
10.854227,50,1228.069199
11.790554,50,1229.194643
11.809383,50,1230.321124
11.847195,50,1231.378371
11.601581,50,1232.479849
22.278849,50,1233.5395
11.993691,50,1234.849249
9.96609,50,1236.118864
10.650691,50,1237.294281
11.146138,50,1238.477149
11.387706,50,1239.691645
11.720247,50,1240.948143
11.661693,50,1242.066357
11.033942,50,1243.324186
11.271182,50,1244.549381
11.130772,50,1245.683914
11.664943,50,1246.810335
26.745416,50,1248.008966
11.496212,50,1249.189924
11.614174,50,1250.448296
11.676277,50,1251.820988
11.689893,50,1252.999078
11.352133,50,1254.207595
11.672091,50,1255.360476
12.164435,50,1256.495722
11.379579,50,1257.673391
10.726887,50,1275.163219
10.792918,50,1276.378314
28.738884,50,1277.634822
17.272882,50,1278.949021
20.699509,50,1280.179891
7.320202,50,1281.475214
11.595207,50,1282.694171
10.737686,50,1283.914215
10.582527,50,1285.263552
11.569085,50,1286.433507
11.673225,50,1287.639514
11.384615,50,1288.868442
13.09551,50,1290.052217
11.537313,50,1291.241509
11.111717,50,1292.547409
11.474061,50,1293.746045
12.973617,50,1294.949168
11.600339,50,1296.145648
11.608925,50,1297.340223
11.362542,50,1298.581342
11.649469,50,1299.807251
14.354179,50,1300.988609
28.305784,50,1302.249362
10.594053,50,1303.483527
11.755866,50,1304.603078
14.333062,50,1305.764087
35.535406,50,1307.034408
11.72611,50,1308.343911
11.617604,50,1309.49448
12.397428,50,1310.660775
26.386751,50,1311.836978
11.557998,50,1313.097045
10.312282,50,1314.316996
26.810718,50,1315.456103
11.49401,50,1316.670058
12.001062,50,1317.902979
12.32177,50,1319.017146
11.509597,50,1320.20567
8.545738,50,1321.261048
11.620898,50,1322.53442
10.648622,50,1323.697477
26.101663,50,1324.944571
11.997295,50,1326.065022
11.576799,50,1327.205194
33.380362,50,1328.515776
10.518491,50,1329.690495
30.216367,50,1330.936709
35.313716,50,1332.033412
36.896155,50,1333.061038
11.551812,50,1334.183001
43.095665,50,1335.312975
9.496279,50,1336.431655
11.822102,50,1337.597478
19.111311,50,1338.856266
11.994972,50,1340.040137
12.333345,50,1341.259791
12.861756,50,1342.441475
11.792329,50,1343.628131
11.15482,50,1344.867382
11.567878,50,1346.011685
11.171434,50,1347.131328
13.329829,50,1348.211583
11.57598,50,1349.567357
11.543576,50,1351.047427
13.20959,50,1352.307606
11.815243,50,1353.662929
10.27296,50,1354.774756
11.690666,50,1355.710848
11.760127,50,1356.672643
11.128443,50,1357.801243
33.445087,50,1358.918297
14.440637,50,1360.091539
33.334351,50,1361.101767
5.085147,50,1362.17073
15.717319,50,1363.526041
22.919312,50,1364.612828
44.720056,50,1365.648787
11.937803,50,1366.730312
13.642939,50,1367.844924
11.391692,50,1368.955398
9.586443,50,1370.071095
28.490011,50,1387.529591
36.22358,50,1388.564821
11.735894,50,1389.635597
30.43587,50,1390.881114
19.086866,50,1392.039381
10.72202,50,1393.28898
11.696352,50,1394.476388
11.274319,50,1395.67728
38.772832,50,1396.972275
19.086047,50,1398.162056
12.259523,50,1399.363121
8.995453,50,1400.634197
15.176295,50,1401.79634
10.498488,50,1402.960462
11.633679,50,1404.371192
10.9098,50,1405.517839
11.946192,50,1406.689024
37.500588,50,1407.904849
12.319493,50,1409.209705
14.089651,50,1410.419453
11.817858,50,1411.634212
11.720842,50,1412.961031
39.581785,50,1414.198091
10.952461,50,1415.372943
13.280379,50,1416.592103
11.222242,50,1417.80788
12.220984,50,1419.044145
10.086676,50,1420.236248
8.852148,50,1421.507574
11.517831,50,1422.793164
14.837229,50,1423.903632
6.241308,50,1425.154772
27.394159,50,1426.309448
21.418869,50,1427.577294
16.487198,50,1428.83289
43.553353,50,1429.998965
9.132701,50,1431.223093
22.783315,50,1432.44492
11.66385,50,1433.719409
11.51568,50,1435.102724
12.425609,50,1436.411003
20.393918,50,1437.700603
19.695846,50,1438.910401
7.699343,50,1440.063717
11.380175,50,1441.287014
19.769364,50,1442.494991
11.414572,50,1443.730849
11.692469,50,1445.023465
27.068298,50,1446.263114
35.791782,50,1447.537432
8.321514,50,1448.810493
43.889741,50,1450.009558
11.122675,50,1451.138052
12.646403,50,1452.302929
10.322975,50,1453.479522
11.748201,50,1454.606941
11.360721,50,1455.763542
11.47524,50,1456.967886
13.299514,50,1458.260597
11.775655,50,1459.519411
33.45189,50,1460.736333
11.109574,50,1461.954412
8.2961,50,1463.131593
11.516503,50,1464.286336
20.993263,50,1465.488838
22.768449,50,1466.620579
