#{"t_start": 1634647794.5573843, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
10.318405,50,128.838973
10.50292,50,129.898256
9.590242,50,130.993376
10.532695,50,132.066119
11.210533,50,133.320418
10.308526,50,134.518594
10.800904,50,135.647842
11.249104,50,136.745816
11.620427,50,137.820561
10.262218,50,138.945776
9.700729,50,139.937244
9.637662,50,140.992455
10.116471,50,141.907831
11.52915,50,142.742491
9.912983,50,143.664816
10.431143,50,144.593642
11.637097,50,145.574071
10.758499,50,146.550752
11.581761,50,147.437787
10.821024,50,148.43751
11.556506,50,149.352425
10.534085,50,150.301534
11.314861,50,151.327112
9.898595,50,152.346285
10.036349,50,153.471264
10.585447,50,154.564481
10.569582,50,155.711863
10.835127,50,156.99671
9.639937,50,158.060386
10.756906,50,159.138915
9.445382,50,160.140834
8.801729,50,161.031135
9.280058,50,162.087734
10.621629,50,163.201014
10.29775,50,164.274434
10.106345,50,165.419335
9.685584,50,166.525957
10.176187,50,167.70053
11.066802,50,168.853908
9.620563,50,169.907336
9.052536,50,171.017609
11.0929,50,172.109155
10.739687,50,173.183159
11.468046,50,174.293878
10.017849,50,175.365713
9.469315,50,176.413107
10.491801,50,177.500259
11.31483,50,178.585729
10.609484,50,179.608075
10.567681,50,180.693377
11.89259,50,181.866512
10.78173,50,198.734706
11.609058,50,199.760982
11.720385,50,200.701313
10.969549,50,201.651119
10.635707,50,202.546064
11.100474,50,203.46899
9.628104,50,204.372858
10.211048,50,205.19206
11.461135,50,206.053865
11.636562,50,206.891667
9.037928,50,207.729295
10.390709,50,208.627766
10.913476,50,209.517725
11.580363,50,210.346149
10.370959,50,211.184431
11.773888,50,212.113482
11.046653,50,212.929855
10.585478,50,213.838295
11.021339,50,214.672511
10.967044,50,215.530487
11.085299,50,216.431012
11.54037,50,217.419688
11.082253,50,218.601668
10.482601,50,219.763349
11.513213,50,220.873052
10.926701,50,222.058302
10.628096,50,223.302462
9.866537,50,224.489908
11.112286,50,225.534631
10.953291,50,226.507762
10.452029,50,227.541474
10.963123,50,228.487435
8.707022,50,229.468551
10.725258,50,230.454385
11.481042,50,231.371465
10.788112,50,232.29089
11.625348,50,233.329983
11.374771,50,234.328235
11.787352,50,235.419908
11.05885,50,236.626453
11.350284,50,237.78034
10.155124,50,238.800744
9.706841,50,239.833693
12.080277,50,240.909811
11.696294,50,242.072544
8.691488,50,243.198339
11.657608,50,244.414263
11.215251,50,245.500998
11.351755,50,246.656631
10.906402,50,247.863827
11.142739,50,249.034786
10.172371,50,250.143827
10.931384,50,251.234026
10.104635,50,252.39018
11.208003,50,253.53405
10.609014,50,254.621775
11.18976,50,255.772615
11.158492,50,256.837899
11.215044,50,258.079476
11.53097,50,259.230165
10.004561,50,260.40804
9.903168,50,261.489266
10.954736,50,262.626992
9.791419,50,263.741331
11.422847,50,264.819006
11.143726,50,265.916332
10.399572,50,267.106106
10.548992,50,268.293125
9.560917,50,269.48112
11.133088,50,270.561421
10.929403,50,271.688003
9.870245,50,272.836244
11.071331,50,273.995179
10.317519,50,275.163447
10.761347,50,276.307348
10.362327,50,277.52942
10.265303,50,278.57612
9.725013,50,279.702277
9.242639,50,280.866664
10.700051,50,281.932696
11.121958,50,283.082709
10.920233,50,284.132997
11.39328,50,301.674589
11.670188,50,302.73096
11.403515,50,303.965497
10.364905,50,305.148791
10.811972,50,306.225155
11.488298,50,307.36683
10.561086,50,308.528428
10.730165,50,309.646378
11.613437,50,310.640148
11.365933,50,311.643075
11.148442,50,312.649989
9.31282,50,313.675972
11.699288,50,314.708865
10.983514,50,315.716353
9.546374,50,316.808325
11.272312,50,317.830927
11.71761,50,318.905179
11.218422,50,320.068101
10.234652,50,321.209676
11.641956,50,322.240216
11.330852,50,323.194525
9.863385,50,324.18914
11.212098,50,325.246207
11.449227,50,326.279601
11.392141,50,327.26385
9.144663,50,328.344404
11.683828,50,329.320704
10.662173,50,330.212467
15.365074,50,331.159751
11.664851,50,332.082185
11.226168,50,332.910215
11.74388,50,333.735769
11.255662,50,334.624754
11.298882,50,335.552891
10.831041,50,336.508766
10.908638,50,337.519866
10.168654,50,338.466368
11.196836,50,339.447754
11.130923,50,340.338005
11.05345,50,341.342733
11.438554,50,342.231587
10.894204,50,343.194394
11.195625,50,344.176866
11.717239,50,345.121375
9.678702,50,346.108541
11.309946,50,347.011878
11.53459,50,347.966399
10.610191,50,348.915692
10.938735,50,349.797222
11.817764,50,350.718928
11.489051,50,351.68598
11.045327,50,352.57567
10.615815,50,353.426972
9.581012,50,354.326823
10.618643,50,355.221744
10.051193,50,356.168797
11.258674,50,357.132378
10.602326,50,358.169459
11.558059,50,359.237659
11.522655,50,360.353568
11.180211,50,361.494346
11.04301,50,362.591338
9.81304,50,363.704007
9.193562,50,364.749162
10.609879,50,365.921129
10.735898,50,367.174227
11.479096,50,368.254367
11.032872,50,369.361724
11.446888,50,370.381192
11.373921,50,371.540843
12.269234,50,372.654035
11.297966,50,373.76095
10.965384,50,374.921574
9.492036,50,376.000312
11.428022,50,377.120811
10.352198,50,378.35363
9.822208,50,379.444676
11.28808,50,380.504553
10.52524,50,381.650951
10.971662,50,382.715616
11.92105,50,383.691169
11.092768,50,384.701424
10.48699,50,401.557495
11.558773,50,402.620845
10.203925,50,403.78462
9.410161,50,405.026525
10.224552,50,406.180159
11.283618,50,407.317719
11.325188,50,408.317945
10.592557,50,409.24341
11.113903,50,410.133432
11.896281,50,411.02752
11.341218,50,411.953784
10.27048,50,412.914304
11.228952,50,413.820339
10.322297,50,414.770654
10.962167,50,415.636772
10.564729,50,416.557366
11.339369,50,417.484982
10.555179,50,418.489658
10.43713,50,419.400537
11.714312,50,420.277302
11.682049,50,421.180893
10.878961,50,422.106252
11.399404,50,423.181699
10.96569,50,424.192927
10.118126,50,425.368416
11.872036,50,426.396801
10.918317,50,427.510097
11.726289,50,428.617253
11.717225,50,429.737109
11.493873,50,430.807332
11.589527,50,431.925765
9.317104,50,433.050282
11.598692,50,434.270064
11.547713,50,435.354918
10.740383,50,436.50957
10.431123,50,437.69186
11.619134,50,438.801843
11.361261,50,439.917755
10.129143,50,441.209764
10.765512,50,442.331924
11.47866,50,443.526607
11.275921,50,444.805429
11.130092,50,445.936633
11.336236,50,447.064037
11.683532,50,448.247607
11.405518,50,449.310505
11.957578,50,450.407177
11.398323,50,451.543326
10.479257,50,452.719438
10.35203,50,453.813153
10.795987,50,455.081254
10.562713,50,456.213648
11.244222,50,457.347996
10.686048,50,458.490394
11.441804,50,459.579588
11.151898,50,460.707325
11.713788,50,461.935887
11.718608,50,463.100711
9.391059,50,464.415891
11.349087,50,465.478383
11.591344,50,466.629575
11.692088,50,467.775615
11.072993,50,468.954034
11.72657,50,470.088915
11.606384,50,471.286926
9.469352,50,472.440473
10.334205,50,473.496661
10.851747,50,474.553822
10.270761,50,475.659136
11.413971,50,476.814949
11.439656,50,477.863595
10.755613,50,479.058066
11.374316,50,480.157621
11.404154,50,481.258628
10.811801,50,482.442483
10.95234,50,483.612218
12.162427,50,484.787751
10.583617,50,485.85298
8.84678,50,487.03052
10.410453,50,488.051908
10.812621,50,489.161181
10.931108,50,490.251724
10.752864,50,507.70788
10.871968,50,508.753205
11.440219,50,509.850155
11.213131,50,511.104814
10.474785,50,512.222222
11.167355,50,513.323097
10.632911,50,514.429655
10.86054,50,515.663079
10.565131,50,516.825521
11.242701,50,517.913206
11.439863,50,518.973976
11.46403,50,520.035442
11.488926,50,521.131065
11.372635,50,522.209229
9.851045,50,523.34954
13.73203,50,524.514464
11.523045,50,525.589013
11.257089,50,526.592515
11.389507,50,527.636544
11.617909,50,528.674734
10.988327,50,529.766941
8.8286,50,530.798295
10.946745,50,531.921313
11.373258,50,533.03525
11.242882,50,534.191025
10.627248,50,535.393413
11.078153,50,536.447379
15.46326,50,537.546278
9.018952,50,538.716996
10.558202,50,539.823481
11.875491,50,540.933304
10.438578,50,542.186517
11.315488,50,543.206219
11.444539,50,544.428574
12.700032,50,545.55124
10.982232,50,546.723338
11.679423,50,547.920093
11.290538,50,549.04612
10.345904,50,550.107679
11.46903,50,551.262947
11.303213,50,552.388851
11.565402,50,553.494621
11.347235,50,554.672083
11.89021,50,555.802915
11.931777,50,556.881303
11.618936,50,557.963242
10.531823,50,559.20949
11.396472,50,560.335525
11.3393,50,561.462418
9.934681,50,562.622505
10.655488,50,563.800683
11.264836,50,564.961942
10.944732,50,566.106406
11.381987,50,567.247846
11.648362,50,568.32779
10.901781,50,569.482905
11.716749,50,570.596933
10.285448,50,571.725083
11.621194,50,572.858799
11.108206,50,573.965513
11.133614,50,575.069497
11.177672,50,576.214873
9.854994,50,577.470722
11.490396,50,578.562376
11.146092,50,579.743815
11.596156,50,580.966415
11.204676,50,582.084939
11.215066,50,583.166302
11.462062,50,584.423102
11.023261,50,585.500321
9.874334,50,586.588769
10.609642,50,587.661065
11.272294,50,588.804764
10.629223,50,589.952209
7.3944,50,591.132528
11.521961,50,592.337929
9.982185,50,593.517964
11.708666,50,594.622606
10.508394,50,595.71245
11.320406,50,596.80813
11.756743,50,597.927244
10.987302,50,599.02924
11.801318,50,615.827766
11.346647,50,617.086202
12.663774,50,618.213359
11.312441,50,619.430886
11.222574,50,620.661594
11.607838,50,621.829598
10.980699,50,622.94239
11.739733,50,624.142647
11.845198,50,625.261282
11.579754,50,626.358648
11.154318,50,627.480981
11.380437,50,628.589921
17.51581,50,629.631084
11.30993,50,630.753456
12.097047,50,631.833218
11.708904,50,632.960248
11.178991,50,634.101552
11.747404,50,635.310066
11.321064,50,636.518913
11.374094,50,637.816496
11.453145,50,639.015657
11.313544,50,640.181743
21.558536,50,641.253799
11.172893,50,642.374043
15.606052,50,643.444697
11.415773,50,644.661229
11.276107,50,645.914722
11.514777,50,646.948209
11.039758,50,647.919251
11.011555,50,648.904732
11.151735,50,649.892355
10.988786,50,650.939805
10.299458,50,651.868903
11.54758,50,652.770921
11.678741,50,653.731039
11.752039,50,654.702857
9.501213,50,655.583238
11.433982,50,656.503219
11.639707,50,657.43482
11.539705,50,658.38203
11.387277,50,659.340813
10.485035,50,660.261351
10.047994,50,661.167545
16.581865,50,662.061225
11.526518,50,663.057439
11.301612,50,664.085934
11.565893,50,665.15517
11.448249,50,666.300078
11.276731,50,667.433492
11.296205,50,668.474703
11.292568,50,669.609636
11.53324,50,670.775331
11.640034,50,671.969829
11.485078,50,673.152555
11.268598,50,674.278407
13.010337,50,675.378743
11.511314,50,676.455969
11.453107,50,677.646341
15.807498,50,678.83622
10.791892,50,679.971243
11.355236,50,681.100344
11.223744,50,682.226806
11.274366,50,683.402023
11.981568,50,684.573952
10.612597,50,685.798072
10.894279,50,686.962888
11.579977,50,688.080031
11.605494,50,689.149205
11.849822,50,690.290673
15.51409,50,691.469376
10.650147,50,692.563378
10.654154,50,693.806903
11.057626,50,694.957605
11.450866,50,696.026026
11.676004,50,697.188
11.092512,50,698.283079
11.89937,50,699.46743
10.225932,50,700.676803
10.759809,50,701.794767
9.440075,50,702.907073
11.688759,50,704.082738
10.291494,50,705.238374
11.358821,50,722.815703
11.606352,50,723.992766
11.521968,50,725.217364
21.019456,50,726.403216
9.685352,50,727.576546
11.879879,50,728.721945
11.70702,50,729.872503
11.034679,50,731.031506
11.467908,50,732.200836
11.487837,50,733.275348
11.836999,50,734.406015
11.481351,50,735.485308
11.117432,50,736.595936
11.269398,50,737.71614
7.721757,50,738.822674
11.481532,50,739.954104
11.604175,50,741.006066
11.134105,50,742.127087
11.653651,50,743.26021
11.754687,50,744.399368
9.933693,50,745.639052
21.219133,50,746.709606
10.901041,50,747.847175
11.617948,50,749.059721
11.503138,50,750.196905
12.117503,50,751.396826
17.531146,50,752.520994
11.350816,50,753.682112
11.807685,50,754.831431
11.71964,50,756.094224
11.619364,50,757.249369
11.303714,50,758.356977
10.514332,50,759.538649
11.683319,50,760.761966
11.404681,50,761.869062
12.403155,50,763.098253
10.449418,50,764.290194
12.225617,50,765.578305
15.602432,50,766.754444
12.269343,50,767.913732
9.994049,50,769.160881
11.057632,50,770.25189
15.414714,50,771.433963
11.830623,50,772.602355
15.165006,50,773.737015
10.470108,50,774.963658
11.40113,50,776.163241
11.181075,50,777.345507
11.547922,50,778.43387
11.030276,50,779.584169
12.00156,50,780.813452
11.594609,50,781.979644
11.065489,50,783.18343
11.757657,50,784.300349
15.34299,50,785.393142
11.787606,50,786.558649
10.990454,50,787.764323
11.734814,50,788.909014
11.372072,50,789.998737
11.245039,50,791.320127
10.664809,50,792.564914
11.695774,50,793.707355
11.467606,50,794.938021
12.652093,50,796.094127
11.291373,50,797.27884
11.528294,50,798.433344
14.321197,50,799.670291
11.279082,50,800.870014
10.956797,50,801.891495
13.663686,50,803.106508
11.355617,50,804.268677
15.7032,50,805.454713
11.545202,50,806.526604
11.410321,50,807.58008
11.535898,50,808.718666
10.920906,50,809.843901
11.027558,50,811.016988
12.658873,50,812.149978
11.660585,50,813.301593
13.237725,50,814.468745
12.134179,50,815.604799
11.800519,50,816.712171
19.174585,50,833.737277
11.056272,50,834.852819
11.677014,50,836.123043
10.703664,50,837.351685
23.132109,50,838.435285
11.943516,50,839.708543
12.859991,50,840.894016
11.260909,50,842.009872
11.797548,50,843.210576
11.519046,50,844.338016
11.548541,50,845.521647
10.867135,50,846.73035
11.500675,50,847.801041
11.617429,50,848.913666
10.582153,50,850.209951
11.083666,50,851.405769
11.810802,50,852.509956
11.695291,50,853.711314
11.189693,50,854.957133
11.207491,50,856.254012
12.120147,50,857.433287
11.364606,50,858.615546
11.822949,50,859.783508
10.858595,50,860.885633
11.054102,50,861.938065
11.117297,50,862.899214
11.795934,50,863.884074
21.588559,50,864.861858
20.46823,50,865.865443
10.468161,50,866.85805
11.315421,50,867.89823
10.957873,50,868.884359
11.482757,50,869.903852
11.60747,50,870.911801
11.29908,50,871.889861
11.369668,50,872.85343
11.40422,50,873.850117
11.316987,50,874.818235
11.425888,50,875.777624
11.484933,50,876.636539
11.374548,50,877.653823
10.640423,50,878.673981
11.550067,50,879.640953
11.382298,50,880.702103
11.80617,50,881.685313
11.654474,50,882.711884
11.006731,50,883.841957
11.438148,50,884.891528
8.590676,50,885.984783
11.214066,50,887.029722
10.898812,50,888.186778
11.551179,50,889.300961
11.705696,50,890.40805
11.763862,50,891.651174
11.130227,50,892.806332
11.365101,50,893.905673
11.629257,50,895.012413
8.929383,50,896.072125
11.903423,50,897.230731
11.239237,50,898.294004
11.455967,50,899.426814
10.818306,50,900.583661
11.290701,50,901.800169
13.676344,50,902.952772
11.923534,50,904.10702
11.414742,50,905.331094
11.373986,50,906.499585
11.36447,50,907.617079
11.351701,50,908.839899
22.084084,50,909.977101
11.022588,50,911.163974
11.123285,50,912.369882
11.657995,50,913.665641
18.760428,50,915.05053
13.023361,50,916.180394
11.516675,50,917.585147
11.327899,50,918.741694
11.064925,50,919.797731
11.15608,50,920.889484
11.541957,50,921.85271
11.51167,50,922.805762
11.95209,50,923.746327
10.452817,50,940.50465
11.598659,50,941.624082
11.896999,50,942.669
11.251392,50,943.718591
11.847015,50,944.833047
15.520767,50,945.98318
11.62961,50,947.147373
11.470361,50,948.264181
11.444582,50,949.436133
11.850317,50,950.562905
11.3531,50,951.755107
10.609937,50,952.902165
9.359217,50,954.137693
10.196882,50,955.262524
13.193248,50,956.428252
11.282167,50,957.62498
12.32246,50,958.788974
11.367678,50,959.957299
10.702305,50,961.141168
11.765114,50,962.33653
12.454948,50,963.47648
12.013466,50,964.608186
11.27476,50,965.702844
11.294834,50,966.84165
11.712879,50,967.982179
11.756803,50,969.307227
11.7799,50,970.407949
11.596956,50,971.551155
10.609723,50,972.705528
11.572737,50,973.74892
11.892047,50,975.008946
11.501034,50,976.090736
11.642004,50,977.266202
12.199865,50,978.511367
11.70027,50,979.849355
11.604002,50,981.013565
10.981715,50,982.1927
10.954831,50,983.278285
10.753007,50,984.376874
11.655006,50,985.524613
11.220825,50,986.634608
11.618748,50,987.757817
11.327024,50,988.813054
11.609624,50,990.040463
11.821837,50,991.173864
9.668896,50,992.386483
12.292899,50,993.537538
11.765663,50,994.701709
11.605319,50,995.827839
11.02104,50,996.966445
11.888266,50,998.17429
11.351666,50,999.268103
11.096534,50,1000.422359
11.445945,50,1001.60846
10.56178,50,1002.87089
11.522196,50,1004.043202
11.761178,50,1005.256066
11.438498,50,1006.478062
11.874076,50,1007.527008
12.71865,50,1008.64931
10.92002,50,1009.834076
11.481788,50,1010.995628
15.60144,50,1012.189298
11.548102,50,1013.280529
11.183563,50,1014.464646
12.043679,50,1015.612237
10.679292,50,1016.699698
11.818358,50,1017.859215
11.640342,50,1019.071841
8.95885,50,1020.145186
11.324814,50,1021.312475
39.799878,50,1022.440851
11.583881,50,1023.641438
11.087243,50,1024.778861
21.777217,50,1025.962296
11.578247,50,1027.131936
10.664644,50,1028.31505
11.929929,50,1029.510897
11.188694,50,1030.716652
11.653587,50,1031.932666
11.04376,50,1033.088434
10.964499,50,1034.175723
16.833705,50,1051.287963
17.457317,50,1052.428981
18.630519,50,1053.617375
11.584096,50,1054.788516
10.496596,50,1055.780223
8.913107,50,1056.700582
23.461877,50,1057.677329
42.27235,50,1058.638024
12.279502,50,1059.655017
34.450682,50,1060.5898
11.5816,50,1061.580032
11.503564,50,1062.623052
11.527588,50,1063.573437
11.686986,50,1064.599537
11.398481,50,1065.592833
4.971346,50,1066.610462
15.315154,50,1067.677071
11.691722,50,1068.635277
12.680349,50,1069.671814
14.116868,50,1070.790165
14.954135,50,1071.769676
11.661988,50,1072.797612
11.974995,50,1073.861846
11.736272,50,1074.966487
11.714762,50,1076.142331
11.77714,50,1077.435786
11.166398,50,1078.701648
11.679724,50,1079.851838
11.555684,50,1081.057079
11.500238,50,1082.254641
15.965285,50,1083.512767
11.856998,50,1084.724098
4.416887,50,1085.801931
11.146674,50,1087.000855
10.387023,50,1088.208237
9.527122,50,1089.380229
11.063127,50,1090.693933
11.033538,50,1091.906992
12.117003,50,1093.189513
9.325135,50,1094.370267
11.781795,50,1095.532856
38.41735,50,1096.84233
11.690284,50,1097.964106
12.153757,50,1099.17766
18.134229,50,1100.355458
28.821342,50,1101.461702
11.507613,50,1102.551939
11.116424,50,1103.744616
13.684247,50,1104.956671
11.581348,50,1106.060046
11.161476,50,1107.258475
11.84063,50,1108.392055
11.461186,50,1109.479485
11.498171,50,1110.776629
17.718878,50,1112.004661
10.986892,50,1113.153651
11.880063,50,1114.321963
11.836708,50,1115.51363
11.315349,50,1116.728957
17.082102,50,1117.933413
14.515722,50,1119.128633
13.045792,50,1120.2736
11.86071,50,1121.583499
15.443506,50,1122.822811
11.404173,50,1124.003012
19.041741,50,1125.168545
11.294687,50,1126.371151
9.476412,50,1127.599012
11.901334,50,1128.808241
11.870823,50,1130.027135
11.87112,50,1131.204477
11.187018,50,1132.337789
11.653703,50,1133.71723
10.359695,50,1134.997858
13.392569,50,1136.126677
11.413597,50,1137.245113
11.77711,50,1138.314545
11.660966,50,1139.496897
13.186086,50,1140.657474
10.706542,50,1141.789173
11.075386,50,1142.876515
11.740595,50,1143.93423
11.615146,50,1161.453755
12.192065,50,1162.658916
17.636585,50,1163.82361
11.64205,50,1164.97229
10.625527,50,1166.14771
11.398371,50,1167.374319
11.747338,50,1168.549099
11.6792,50,1169.716915
11.690746,50,1170.926026
10.149105,50,1172.131521
12.046641,50,1173.31815
11.470714,50,1174.550095
23.662985,50,1175.639786
33.341885,50,1176.795723
11.47135,50,1177.948125
11.269918,50,1179.088817
20.766816,50,1180.279361
10.864568,50,1181.52716
24.396932,50,1182.700136
9.991123,50,1183.835203
10.760743,50,1184.997398
10.704286,50,1186.288088
10.391159,50,1187.45263
11.542493,50,1188.665962
11.251234,50,1189.799495
10.856514,50,1190.951523
11.353198,50,1192.127289
11.866553,50,1193.3777
11.392337,50,1194.592364
11.610729,50,1195.871536
11.806946,50,1197.089195
12.014532,50,1198.249719
11.164858,50,1199.405876
11.52206,50,1200.571851
11.799985,50,1201.873805
11.081955,50,1203.082004
11.030091,50,1204.254518
11.894539,50,1205.561232
19.73331,50,1206.80623
11.765876,50,1208.051395
11.655415,50,1209.249217
11.572412,50,1210.54267
11.326746,50,1211.8011
19.521617,50,1212.993228
12.599477,50,1214.277117
12.613766,50,1215.458415
37.541371,50,1216.651778
15.471142,50,1217.741264
10.991771,50,1218.951472
20.549229,50,1220.111843
12.585161,50,1221.329063
11.665893,50,1222.462851
13.12768,50,1223.699856
11.639341,50,1224.967191
11.552797,50,1226.064988
11.981848,50,1227.253222
11.613631,50,1228.434172
23.471281,50,1229.566346
11.477779,50,1230.681911
11.692141,50,1231.748661
11.072095,50,1232.846398
11.754923,50,1233.890345
13.509328,50,1235.193292
42.90494,50,1236.476541
11.711807,50,1237.671375
11.388307,50,1238.841709
11.281197,50,1240.050376
11.881429,50,1241.301773
9.661744,50,1242.399366
9.428801,50,1243.677989
10.526776,50,1244.894121
13.532628,50,1246.052872
11.340938,50,1247.188732
11.493936,50,1248.361067
12.881529,50,1249.53429
12.64237,50,1250.80139
19.335477,50,1252.193255
11.584021,50,1253.368079
10.543775,50,1254.557047
11.109305,50,1255.726165
12.209535,50,1256.865467
27.515904,50,1258.029338
19.320938,50,1275.516573
11.50541,50,1276.709343
11.436338,50,1278.007803
33.097166,50,1279.302003
23.860374,50,1280.539473
30.999167,50,1281.836438
11.070799,50,1283.061694
19.819905,50,1284.288165
12.516611,50,1285.614299
11.636072,50,1286.817829
11.188754,50,1288.002126
27.05347,50,1289.238777
11.308968,50,1290.412828
22.610222,50,1291.611642
30.260555,50,1292.897419
9.039094,50,1294.085658
11.644847,50,1295.304763
39.872458,50,1296.507794
38.84849,50,1297.698237
11.527904,50,1298.927211
10.914187,50,1300.165265
12.059548,50,1301.358018
26.687475,50,1302.619595
11.455528,50,1303.825128
10.850714,50,1304.974579
41.502066,50,1306.11364
10.434513,50,1307.404539
11.861581,50,1308.691831
26.53635,50,1309.869678
12.021785,50,1311.032715
11.892193,50,1312.210243
27.62555,50,1313.455952
11.265192,50,1314.691099
32.23659,50,1315.812217
11.742386,50,1317.010513
10.857108,50,1318.254267
5.528639,50,1319.388333
18.165396,50,1320.571472
11.76227,50,1321.61103
11.586613,50,1322.892913
31.273707,50,1324.060123
11.388319,50,1325.314149
12.024816,50,1326.435675
11.688409,50,1327.577083
9.991613,50,1328.887946
11.34441,50,1330.054997
11.689149,50,1331.28639
8.025743,50,1332.392912
12.413089,50,1333.445493
12.314514,50,1334.54741
8.65531,50,1335.668091
9.675351,50,1336.787158
28.685507,50,1337.959338
10.055523,50,1339.208702
11.235916,50,1340.405411
8.62014,50,1341.634739
11.392547,50,1342.80845
11.684338,50,1343.980468
7.155903,50,1345.234964
11.542247,50,1346.364234
8.265788,50,1347.477781
11.732363,50,1348.572084
10.587971,50,1349.94177
25.617718,50,1351.407847
24.352128,50,1352.66256
16.670696,50,1354.022235
11.79747,50,1355.144911
43.709226,50,1356.074622
24.161178,50,1357.039959
27.247271,50,1358.173312
11.928186,50,1359.267064
11.427602,50,1360.446121
11.961038,50,1361.460313
12.077688,50,1362.545486
11.511875,50,1363.873903
11.816939,50,1364.977843
10.974338,50,1366.017922
23.926383,50,1367.105328
11.26328,50,1368.229992
11.258572,50,1369.323158
11.994545,50,1370.420456
12.656101,50,1387.85813
43.940465,50,1388.941197
31.754167,50,1390.001768
14.191109,50,1391.242661
10.868081,50,1392.41262
21.635729,50,1393.656557
10.542618,50,1394.848952
21.750141,50,1396.039727
11.618945,50,1397.324804
15.030433,50,1398.522534
11.75175,50,1399.737112
12.379997,50,1400.986896
11.457611,50,1402.164386
28.872983,50,1403.322323
9.494801,50,1404.724189
27.744622,50,1405.893945
11.292987,50,1407.049499
10.820832,50,1408.278723
10.46949,50,1409.560323
12.888138,50,1410.794969
12.073057,50,1411.978961
11.220806,50,1413.329819
34.5244,50,1414.564162
11.245198,50,1415.728898
6.770078,50,1416.945868
15.428969,50,1418.164114
11.787833,50,1419.390721
40.719595,50,1420.594198
23.864006,50,1421.876108
11.804449,50,1423.16522
12.794595,50,1424.270457
32.21976,50,1425.52884
27.033251,50,1426.664949
30.211789,50,1427.942523
11.427088,50,1429.192521
9.09738,50,1430.359754
41.958638,50,1431.595436
13.252924,50,1432.802492
11.537226,50,1434.086627
12.12111,50,1435.467477
32.451572,50,1436.749326
11.386406,50,1438.04601
16.172055,50,1439.276125
11.347232,50,1440.418439
38.813501,50,1441.649422
37.777044,50,1442.864625
11.180652,50,1444.116233
11.696811,50,1445.386325
11.921805,50,1446.631237
11.328843,50,1447.874243
8.565571,50,1449.169745
8.73666,50,1450.377811
11.582706,50,1451.486221
11.533687,50,1452.6626
11.652533,50,1453.83686
11.673779,50,1454.965501
27.571638,50,1456.13445
10.1981,50,1457.304832
10.258673,50,1458.605376
10.429665,50,1459.860657
13.423162,50,1461.093154
11.517608,50,1462.313108
12.862732,50,1463.495072
11.787346,50,1464.629421
12.238993,50,1465.857056
39.231598,50,1466.968391
