#{"t_start": 1634647794.731225, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
10.897096,50,127.445161
11.49419,50,128.671648
11.28444,50,129.730394
9.238096,50,130.812686
10.355791,50,131.919146
9.093024,50,133.169213
10.401757,50,134.370867
10.617,50,135.49973
11.33077,50,136.570122
11.14512,50,137.666635
10.185853,50,138.79393
11.305358,50,139.775347
9.347045,50,140.821137
10.497904,50,141.728535
9.100731,50,142.57354
10.694439,50,143.508513
9.401833,50,144.424381
10.489836,50,145.414318
11.420362,50,146.376432
11.053623,50,147.271816
9.747051,50,148.258265
10.625992,50,149.186941
11.091969,50,150.143756
9.243939,50,151.156097
10.250469,50,152.175083
10.75738,50,153.299537
10.239206,50,154.407475
10.426687,50,155.536946
10.577754,50,156.84779
10.98218,50,157.888263
10.729384,50,158.968765
10.865067,50,159.973984
10.666377,50,160.866872
14.830262,50,161.937768
10.904865,50,163.040237
10.44161,50,164.111401
11.599357,50,165.249531
12.035031,50,166.355834
11.068401,50,167.523015
8.914209,50,168.680924
11.206284,50,169.738457
10.701849,50,170.865308
9.664434,50,171.944561
11.315717,50,173.010301
11.466603,50,174.139756
11.294305,50,175.219623
9.079298,50,176.259565
10.3109,50,177.340183
11.266053,50,178.423578
11.419581,50,179.460571
10.424634,50,180.524044
10.476026,50,181.696019
10.968722,50,198.566307
11.091367,50,199.589762
11.101061,50,200.526848
10.3848,50,201.481463
10.993328,50,202.372582
10.130709,50,203.293156
9.429061,50,204.189419
10.318482,50,205.017078
10.045697,50,205.878045
9.391143,50,206.719531
10.864845,50,207.561574
9.315827,50,208.43919
10.557922,50,209.348492
10.647453,50,210.173599
11.414361,50,211.028265
11.290523,50,211.936697
10.560717,50,212.763953
11.279799,50,213.658821
10.549275,50,214.500214
9.074597,50,215.355468
10.403589,50,216.264041
11.205015,50,217.24712
11.260272,50,218.435136
9.932216,50,219.616106
10.084905,50,220.717864
11.242162,50,221.902205
11.282478,50,223.132829
11.24437,50,224.317737
14.900146,50,225.368998
11.871439,50,226.333386
11.237044,50,227.376116
10.519839,50,228.311855
11.056567,50,229.311396
11.378237,50,230.27668
9.476972,50,231.197051
10.476668,50,232.121592
11.211545,50,233.158969
10.96735,50,234.166857
11.206729,50,235.274096
9.84546,50,236.473151
11.630733,50,237.608062
10.918002,50,238.639723
10.13217,50,239.658583
9.804482,50,240.770527
9.271072,50,241.916393
11.688291,50,243.059909
10.415982,50,244.265957
12.362466,50,245.330458
11.215974,50,246.493021
8.709242,50,247.717475
11.857325,50,248.883161
11.020833,50,249.99832
7.531202,50,251.083781
11.286266,50,252.237792
10.79705,50,253.356718
10.84065,50,254.460927
10.165081,50,255.6023
10.778086,50,256.70139
10.557043,50,257.911525
10.859352,50,259.088912
10.270612,50,260.251976
10.958725,50,261.325175
9.293997,50,262.470303
11.390536,50,263.568482
14.102436,50,264.652575
9.535243,50,265.761241
11.552947,50,266.959505
11.17312,50,268.130887
10.488113,50,269.310764
7.658133,50,270.397987
10.444008,50,271.530427
11.176082,50,272.688241
10.895727,50,273.83183
11.189575,50,275.023899
11.134304,50,276.13362
10.106749,50,277.370592
11.503768,50,278.417347
10.638886,50,279.534062
11.111291,50,280.705416
11.360283,50,281.765997
10.159297,50,282.916133
11.110502,50,283.958522
11.295278,50,301.52378
10.942074,50,302.585802
11.495077,50,303.795328
10.638777,50,304.987832
13.34515,50,306.066667
11.559765,50,307.200942
11.918722,50,308.374801
11.279981,50,309.471649
10.865593,50,310.472445
11.200779,50,311.473234
11.420872,50,312.475465
11.92467,50,313.508545
10.392511,50,314.533756
11.52513,50,315.557915
9.507348,50,316.646263
10.494226,50,317.686481
10.714427,50,318.735618
10.840237,50,319.90794
9.963806,50,321.04422
10.889484,50,322.083115
10.923338,50,323.014627
9.601335,50,324.019953
11.28282,50,325.072665
11.547774,50,326.106842
11.481028,50,327.088408
11.450705,50,328.178913
10.956131,50,329.147644
11.156243,50,330.044281
11.587696,50,330.994888
11.154831,50,331.903907
10.828884,50,332.736067
10.414874,50,333.554739
11.650694,50,334.457183
11.93982,50,335.382152
10.773367,50,336.348895
10.537,50,337.350184
11.403034,50,338.298128
12.105733,50,339.279477
11.566115,50,340.184275
11.160145,50,341.170258
10.706723,50,342.057798
10.406954,50,343.024557
11.469047,50,344.004128
12.099962,50,344.953011
10.238064,50,345.928921
10.526909,50,346.844497
10.969648,50,347.817149
9.725771,50,348.740216
11.528647,50,349.622044
11.579693,50,350.559894
10.726687,50,351.510237
11.13198,50,352.397945
11.077667,50,353.263495
11.600138,50,354.152568
10.851504,50,355.050081
10.956147,50,355.989656
10.918154,50,356.963529
10.44609,50,357.998588
11.083403,50,359.081774
11.359525,50,360.18555
10.902931,50,361.357169
11.063374,50,362.445604
10.579972,50,363.550499
8.894787,50,364.576252
10.490334,50,365.756983
10.620373,50,367.001664
11.276478,50,368.089174
11.009171,50,369.182567
10.487244,50,370.233548
11.160667,50,371.377452
8.990691,50,372.486814
13.703467,50,373.593547
9.834458,50,374.748761
11.633275,50,375.838155
10.696771,50,376.96326
10.042405,50,378.196768
11.057054,50,379.274416
11.385027,50,380.32837
11.170638,50,381.482809
10.700475,50,382.550479
11.592167,50,383.532961
11.306537,50,384.547853
11.733352,50,401.377301
11.440039,50,402.454855
11.773343,50,403.643819
10.709128,50,404.860724
11.39111,50,406.006521
11.295913,50,407.147321
12.547888,50,408.156544
11.259423,50,409.081954
10.349166,50,409.984252
11.262668,50,410.855257
16.310378,50,411.783614
11.031049,50,412.731339
10.38797,50,413.654444
11.853399,50,414.59858
11.715475,50,415.464947
10.942617,50,416.398165
11.879484,50,417.316829
9.891971,50,418.317939
11.300758,50,419.227126
10.946051,50,420.119133
10.297121,50,421.006922
11.42358,50,421.953382
11.831628,50,423.014966
11.682686,50,424.029221
11.154127,50,425.19591
11.456662,50,426.222722
10.542711,50,427.343857
11.133132,50,428.429227
10.961051,50,429.570627
10.382853,50,430.629789
9.889043,50,431.757814
9.935622,50,432.877963
11.266038,50,434.114428
11.627842,50,435.2089
12.458723,50,436.356332
10.53451,50,437.541693
14.293393,50,438.649312
11.256212,50,439.767775
10.782604,50,441.042546
10.806232,50,442.186743
11.699851,50,443.36033
11.539546,50,444.631745
10.808531,50,445.779882
11.760836,50,446.915626
10.984782,50,448.082697
11.469997,50,449.141022
9.876513,50,450.255221
11.26993,50,451.382132
10.547958,50,452.562775
12.691429,50,453.678596
13.981822,50,454.91257
11.225382,50,456.053682
8.772633,50,457.175545
6.193813,50,458.319613
11.283593,50,459.400078
11.280197,50,460.534912
11.204674,50,461.779915
11.200001,50,462.940445
11.502968,50,464.251373
11.301809,50,465.318998
10.434464,50,466.473145
11.582274,50,467.607484
10.943113,50,468.7784
10.338657,50,469.932726
10.697237,50,471.111142
6.380292,50,472.282425
10.900919,50,473.323678
10.991164,50,474.390173
11.524578,50,475.496093
12.219385,50,476.660233
11.584357,50,477.697173
10.039161,50,478.890889
10.393793,50,479.99038
11.181804,50,481.089137
10.36073,50,482.274532
10.714308,50,483.456626
11.417271,50,484.648196
10.911384,50,485.703513
11.639923,50,486.867966
10.47397,50,487.88673
11.649533,50,488.987675
11.178873,50,490.082002
9.934644,50,507.54487
10.543248,50,508.584168
23.959281,50,509.68416
11.296734,50,510.954507
10.830075,50,512.054213
11.38474,50,513.169986
10.596557,50,514.261723
9.899782,50,515.502244
11.016225,50,516.661682
11.375008,50,517.750894
11.553924,50,518.811596
10.829399,50,519.861605
11.656647,50,520.966735
11.668231,50,522.030686
11.650578,50,523.202777
12.266294,50,524.34162
11.579205,50,525.421463
20.890853,50,526.422834
11.599397,50,527.470151
16.471452,50,528.511458
11.170585,50,529.5907
10.867404,50,530.624954
11.138325,50,531.747931
11.02797,50,532.879396
11.504716,50,534.028129
11.272227,50,535.214213
9.835464,50,536.288795
11.852254,50,537.374503
11.225439,50,538.539872
11.438621,50,539.648382
11.301675,50,540.767537
10.051981,50,542.015986
11.439031,50,543.036271
10.606349,50,544.272074
10.909704,50,545.38274
10.234584,50,546.571585
11.958118,50,547.790785
11.444098,50,548.874978
11.125445,50,549.966596
10.237122,50,551.101472
11.129489,50,552.212148
11.408172,50,553.340136
11.130504,50,554.528429
11.383394,50,555.644996
10.963375,50,556.717842
10.182376,50,557.805913
13.372748,50,559.047273
11.670994,50,560.166257
11.449959,50,561.29496
11.331457,50,562.462701
11.408653,50,563.652422
10.798821,50,564.813012
11.289165,50,565.937251
11.188444,50,567.089175
11.153959,50,568.180124
11.183301,50,569.335318
8.334933,50,570.4448
11.138299,50,571.549503
11.50685,50,572.684982
11.110038,50,573.799737
10.844421,50,574.892823
10.553307,50,576.065148
11.795547,50,577.300229
11.330871,50,578.39739
10.252109,50,579.576537
11.068303,50,580.808147
11.171672,50,581.912221
11.065884,50,582.995126
11.134053,50,584.27456
11.471397,50,585.338374
11.008614,50,586.431679
10.302731,50,587.49336
11.229646,50,588.653699
10.8461,50,589.799422
11.941909,50,590.972837
11.894415,50,592.168325
12.412035,50,593.346282
16.153095,50,594.448803
10.995395,50,595.547921
11.331391,50,596.645884
10.504783,50,597.763649
11.022443,50,598.86551
10.574149,50,615.676477
10.541273,50,616.931827
11.855898,50,618.04881
10.321371,50,619.271946
10.514974,50,620.508213
11.246971,50,621.675579
11.036879,50,622.809118
11.127445,50,623.99846
11.409862,50,625.10807
11.104634,50,626.198166
11.386942,50,627.317551
11.397859,50,628.435668
11.467601,50,629.466352
10.625189,50,630.591845
11.397781,50,631.664205
11.023183,50,632.790303
11.343046,50,633.956954
14.54406,50,635.15193
10.997527,50,636.367188
11.119039,50,637.643802
10.968177,50,638.853354
10.23521,50,640.017936
10.712776,50,641.084251
11.64493,50,642.205473
12.077485,50,643.281838
11.739974,50,644.500099
11.866494,50,645.744243
11.365319,50,646.79773
11.882031,50,647.75061
9.885199,50,648.73341
11.635205,50,649.728287
12.044856,50,650.775997
11.378667,50,651.697832
11.625774,50,652.607592
11.095629,50,653.561058
11.98313,50,654.550035
10.379276,50,655.426388
11.142333,50,656.335359
11.28353,50,657.26282
11.090395,50,658.214756
11.424084,50,659.170909
11.667991,50,660.091487
10.477957,50,660.993636
11.227775,50,661.900286
11.202977,50,662.902437
11.116493,50,663.914432
11.573321,50,665.001861
11.594705,50,666.133726
11.398182,50,667.264568
10.408065,50,668.302949
10.915349,50,669.451644
11.114232,50,670.616001
10.825696,50,671.811194
10.348086,50,672.982506
10.312399,50,674.115415
11.838849,50,675.206826
11.444853,50,676.291782
11.796154,50,677.491668
10.900931,50,678.659686
10.724199,50,679.825571
11.977323,50,680.931887
11.41005,50,682.066604
10.758652,50,683.250582
9.977526,50,684.434109
11.414635,50,685.630805
11.59384,50,686.792761
11.080905,50,687.916817
10.212401,50,689.009785
11.350965,50,690.123484
11.774815,50,691.304943
11.358672,50,692.390766
10.697761,50,693.65091
11.347454,50,694.799523
11.472729,50,695.858186
11.551017,50,697.025447
11.458458,50,698.133484
11.527408,50,699.296749
11.569242,50,700.526216
11.434994,50,701.631933
14.121718,50,702.733475
12.290768,50,703.927304
11.811289,50,705.069168
11.406041,50,722.653549
10.985987,50,723.842068
11.820135,50,725.075085
10.50833,50,726.246634
11.856596,50,727.40177
11.100875,50,728.549679
11.3291,50,729.71899
11.112715,50,730.857777
11.387903,50,732.031583
11.775932,50,733.118267
10.551712,50,734.264657
10.89887,50,735.343514
10.467756,50,736.439465
11.248984,50,737.55897
10.545137,50,738.676045
10.793905,50,739.783324
11.616372,50,740.849592
11.180426,50,741.967912
10.781601,50,743.089912
10.647108,50,744.233052
13.440761,50,745.477486
11.484065,50,746.565295
10.27461,50,747.694005
11.214512,50,748.892388
11.940982,50,750.058356
11.941334,50,751.22046
12.085268,50,752.349606
11.285084,50,753.515111
12.194727,50,754.659096
11.777585,50,755.928753
8.734055,50,757.074665
9.993462,50,758.199688
8.307417,50,759.372164
11.813117,50,760.600793
11.171579,50,761.70912
10.987758,50,762.952743
11.032345,50,764.11663
11.807316,50,765.415632
10.511135,50,766.600156
10.641459,50,767.753516
10.648118,50,768.990447
12.22341,50,770.084581
11.772331,50,771.264226
11.110466,50,772.441789
11.128282,50,773.577613
10.588619,50,774.814938
12.545715,50,776.000613
11.06968,50,777.17258
11.395251,50,778.26716
10.985763,50,779.425283
11.671943,50,780.658139
11.443715,50,781.826867
10.979897,50,783.04288
11.523778,50,784.139328
11.147261,50,785.231088
11.101153,50,786.392922
11.151107,50,787.590196
11.590816,50,788.729397
11.322252,50,789.838016
10.132294,50,791.170218
11.902298,50,792.415423
10.939646,50,793.536961
10.924007,50,794.765436
11.478115,50,795.935844
11.669312,50,797.124341
11.819919,50,798.28283
11.938784,50,799.513374
11.781773,50,800.697515
11.562395,50,801.748962
11.329612,50,802.949418
10.371808,50,804.119556
11.829916,50,805.28167
11.671172,50,806.34571
11.721107,50,807.411234
11.371839,50,808.559997
11.351015,50,809.679785
11.700702,50,810.859867
11.798913,50,811.984783
8.489329,50,813.131927
10.572549,50,814.301162
11.687118,50,815.44024
10.927166,50,816.563199
11.453047,50,833.559923
11.527274,50,834.676687
11.923817,50,835.95896
11.940698,50,837.177084
11.359985,50,838.274458
11.702505,50,839.544414
11.583423,50,840.723999
11.890031,50,841.857612
11.790883,50,843.040055
13.12688,50,844.170913
11.535024,50,845.359783
10.929759,50,846.563348
11.362749,50,847.629755
11.705896,50,848.776986
11.661728,50,850.032719
11.899999,50,851.244226
10.402926,50,852.330414
10.765738,50,853.54129
11.259261,50,854.783195
10.903573,50,856.08616
11.029411,50,857.272882
11.020149,50,858.444661
11.181485,50,859.637944
10.938579,50,860.716017
10.953673,50,861.773811
11.414339,50,862.731861
11.649293,50,863.719346
10.560087,50,864.703704
17.487075,50,865.69955
10.902535,50,866.712417
11.484549,50,867.733534
11.276173,50,868.733222
12.278678,50,869.764786
11.625158,50,870.755587
11.958837,50,871.720619
11.519163,50,872.696278
11.160527,50,873.683763
11.608482,50,874.666041
11.50322,50,875.609828
11.049445,50,876.477418
10.903064,50,877.486483
9.848369,50,878.506007
11.20979,50,879.469376
11.785618,50,880.544164
11.626539,50,881.513981
11.36407,50,882.536295
11.818022,50,883.680418
11.268789,50,884.725813
11.185038,50,885.814103
11.55986,50,886.863318
11.969644,50,888.038509
11.465109,50,889.116823
11.23847,50,890.253696
11.49244,50,891.500896
10.604575,50,892.641985
10.969132,50,893.739847
10.829063,50,894.850357
11.600538,50,895.907259
10.371821,50,897.064879
11.293455,50,898.139287
12.559614,50,899.266817
11.608073,50,900.415237
10.953713,50,901.632353
11.063746,50,902.794426
11.228475,50,903.943498
11.086433,50,905.151669
11.389318,50,906.324975
11.150153,50,907.449602
11.415197,50,908.668888
11.940363,50,909.807597
11.937369,50,910.998478
11.429064,50,912.211534
10.442384,50,913.504804
11.239896,50,914.888722
11.930402,50,916.013774
11.31947,50,917.409362
10.549914,50,918.573728
14.586633,50,919.635465
7.221314,50,920.718545
13.042882,50,921.689483
11.146957,50,922.638994
11.728292,50,923.581213
20.822638,50,940.336565
21.634138,50,941.450766
27.582697,50,942.486581
11.451051,50,943.551812
43.50146,50,944.665921
11.449007,50,945.823248
11.077312,50,946.976432
28.996873,50,948.093502
10.963574,50,949.267439
22.156549,50,950.402879
11.658734,50,951.592657
10.774992,50,952.735267
11.925714,50,953.997406
13.272559,50,955.109743
11.826272,50,956.260054
32.281761,50,957.462938
11.939795,50,958.616776
11.32756,50,959.792906
11.319238,50,960.992955
11.622203,50,962.174551
11.570765,50,963.324258
11.748971,50,964.447846
11.26959,50,965.539807
11.990414,50,966.672309
11.666867,50,967.825152
12.392577,50,969.143058
7.079635,50,970.251456
11.970607,50,971.408187
12.527172,50,972.530963
11.636598,50,973.593527
11.332908,50,974.859327
11.133116,50,975.920546
11.758461,50,977.104457
11.075205,50,978.34264
11.529587,50,979.677687
10.51479,50,980.849943
11.673456,50,982.027271
10.805514,50,983.108945
11.105776,50,984.222262
11.066187,50,985.369261
21.441661,50,986.467736
11.420885,50,987.603631
37.664741,50,988.657303
10.998998,50,989.875293
28.17296,50,991.022785
11.782038,50,992.20685
11.808819,50,993.372223
11.8752,50,994.540272
12.550176,50,995.664861
11.835866,50,996.804122
11.190412,50,997.988882
11.46568,50,999.118008
22.545963,50,1000.272003
26.933149,50,1001.467695
11.803119,50,1002.728031
11.133704,50,1003.878607
11.328341,50,1005.101246
10.82628,50,1006.311347
11.996996,50,1007.365047
11.751792,50,1008.480306
11.850732,50,1009.671879
12.997384,50,1010.842993
18.873968,50,1012.020994
11.59315,50,1013.126962
11.483962,50,1014.301699
11.681575,50,1015.454602
12.83127,50,1016.532194
10.723551,50,1017.695253
11.382802,50,1018.901608
9.651865,50,1019.990903
11.961749,50,1021.138168
11.222867,50,1022.280068
11.747493,50,1023.48033
11.683728,50,1024.605392
11.841968,50,1025.791367
19.300976,50,1026.992947
9.699996,50,1028.151865
11.316307,50,1029.353505
15.962934,50,1030.574906
12.42282,50,1031.762017
11.606491,50,1032.908691
11.760288,50,1034.01574
12.969763,50,1051.130093
12.300985,50,1052.25687
11.237515,50,1053.446931
11.513974,50,1054.616372
10.118821,50,1055.606311
11.852757,50,1056.533347
9.746634,50,1057.505894
11.697553,50,1058.471587
11.667191,50,1059.495744
10.205959,50,1060.423798
8.344747,50,1061.413592
11.319801,50,1062.449119
11.696585,50,1063.411713
13.558233,50,1064.43201
11.26688,50,1065.443691
11.789646,50,1066.454683
11.874009,50,1067.523823
36.372184,50,1068.472362
11.792679,50,1069.501163
11.638184,50,1070.618736
17.846969,50,1071.618068
10.281976,50,1072.618707
11.455375,50,1073.689816
10.859867,50,1074.815171
10.608144,50,1075.98515
11.296224,50,1077.284501
11.441286,50,1078.531969
12.047129,50,1079.69375
11.536222,50,1080.899858
11.61001,50,1082.112543
13.50091,50,1083.359484
11.316758,50,1084.567388
11.423436,50,1085.644082
11.456425,50,1086.846766
11.461493,50,1088.056514
11.642215,50,1089.226442
16.700667,50,1090.538857
11.320784,50,1091.754347
11.701674,50,1093.024145
11.076409,50,1094.205621
11.512539,50,1095.398794
11.76373,50,1096.673236
11.888511,50,1097.795547
11.087602,50,1099.0137
25.199625,50,1100.18207
11.259947,50,1101.310043
13.840608,50,1102.390567
15.694429,50,1103.580957
11.53057,50,1104.791023
11.192855,50,1105.900637
12.004256,50,1107.114526
11.451179,50,1108.237962
11.579376,50,1109.323261
10.929501,50,1110.626399
11.83728,50,1111.837745
12.101289,50,1112.998141
11.340945,50,1114.164663
11.428794,50,1115.361993
3.93187,50,1116.567052
11.419021,50,1117.766757
19.026301,50,1118.96544
11.057052,50,1120.125345
11.457377,50,1121.427895
10.966157,50,1122.653849
11.029053,50,1123.817681
11.605383,50,1125.000413
11.307905,50,1126.221189
10.701921,50,1127.437417
11.609844,50,1128.64411
23.832373,50,1129.859091
10.701368,50,1131.052817
12.612698,50,1132.18032
11.849707,50,1133.563801
12.169817,50,1134.850852
11.613449,50,1135.975618
13.092373,50,1137.087758
11.954332,50,1138.152161
10.50286,50,1139.323896
11.519206,50,1140.500144
11.686363,50,1141.633054
11.170732,50,1142.705117
11.577691,50,1143.779306
12.928346,50,1161.280003
10.686155,50,1162.483848
11.311299,50,1163.664017
11.186398,50,1164.813801
11.821006,50,1165.99635
11.498861,50,1167.205557
11.668681,50,1168.372346
11.443225,50,1169.55555
11.386229,50,1170.762301
12.862793,50,1171.982539
13.801579,50,1173.152035
11.557395,50,1174.377472
10.944259,50,1175.486952
11.39825,50,1176.62782
10.954628,50,1177.776041
32.686776,50,1178.92531
11.933696,50,1180.111027
11.886746,50,1181.358488
13.987976,50,1182.532376
11.774558,50,1183.672024
9.924298,50,1184.834663
10.139103,50,1186.122285
18.25178,50,1187.289749
13.39876,50,1188.501622
11.670009,50,1189.642463
11.993052,50,1190.789484
11.563946,50,1191.959018
11.406392,50,1193.210342
12.122305,50,1194.423651
11.813347,50,1195.709584
32.606794,50,1196.932022
11.804495,50,1198.073434
12.45447,50,1199.234476
10.292322,50,1200.407509
11.785991,50,1201.69939
11.777158,50,1202.904378
11.137083,50,1204.095823
11.787639,50,1205.392927
12.150606,50,1206.641845
11.858529,50,1207.895747
11.616335,50,1209.086032
11.180414,50,1210.395119
10.586258,50,1211.627723
12.922317,50,1212.829206
11.387528,50,1214.112883
12.349445,50,1215.299829
10.350383,50,1216.477277
11.651791,50,1217.574666
11.622889,50,1218.777523
12.391952,50,1219.961016
15.36628,50,1221.160963
9.533282,50,1222.307781
16.579073,50,1223.529855
15.822391,50,1224.802331
12.450426,50,1225.911091
42.631325,50,1227.091368
11.59021,50,1228.264951
11.845324,50,1229.395046
10.968957,50,1230.513181
11.913836,50,1231.584624
12.052292,50,1232.66999
22.761069,50,1233.743114
11.895923,50,1235.0488
11.389856,50,1236.319749
11.745893,50,1237.495
38.463988,50,1238.679142
11.512121,50,1239.893952
13.953091,50,1241.135604
11.536501,50,1242.259974
11.269871,50,1243.520398
11.333073,50,1244.745436
11.604732,50,1245.87943
17.108015,50,1247.012084
11.361446,50,1248.210889
11.598556,50,1249.387503
11.583518,50,1250.649023
15.138845,50,1252.020144
10.913284,50,1253.197524
11.804398,50,1254.398783
12.285749,50,1255.561463
11.321208,50,1256.701903
14.463283,50,1257.872538
11.712266,50,1275.364278
11.19997,50,1276.570192
11.386365,50,1277.836187
23.846906,50,1279.149392
19.478451,50,1280.36947
8.064638,50,1281.673196
45.760188,50,1282.89469
12.708655,50,1284.112825
10.906387,50,1285.46346
11.842222,50,1286.630275
13.693371,50,1287.847536
13.034326,50,1289.065151
7.393888,50,1290.249923
12.034584,50,1291.441765
22.919295,50,1292.74957
11.226235,50,1293.946378
5.128498,50,1295.149852
10.621544,50,1296.346961
10.158765,50,1297.540246
10.687151,50,1298.781491
19.023864,50,1300.002348
7.392345,50,1301.18719
11.334491,50,1302.439019
7.559215,50,1303.681827
25.678923,50,1304.807072
11.513323,50,1305.964282
19.488206,50,1307.233203
17.962057,50,1308.543436
10.438205,50,1309.696495
21.562232,50,1310.868922
11.473182,50,1312.036946
11.483347,50,1313.297274
12.087065,50,1314.520465
11.278811,50,1315.654479
11.692912,50,1316.858565
11.292467,50,1318.101594
10.909208,50,1319.216613
13.518149,50,1320.405764
11.978083,50,1321.460382
12.866563,50,1322.735497
8.052974,50,1323.89431
12.820482,50,1325.148603
10.979292,50,1326.263508
11.482108,50,1327.401633
11.392518,50,1328.720978
11.890564,50,1329.878623
10.673347,50,1331.136176
11.079769,50,1332.233656
10.370257,50,1333.260959
51.887225,50,1334.381334
11.746008,50,1335.505858
11.205393,50,1336.631798
11.133439,50,1337.796825
11.419672,50,1339.055836
10.97367,50,1340.234628
11.168272,50,1341.458537
9.648969,50,1342.641291
12.228671,50,1343.828446
11.489579,50,1345.066454
11.770859,50,1346.202636
14.503554,50,1347.33154
14.005149,50,1348.409646
7.00395,50,1349.767767
24.222633,50,1351.249406
11.914549,50,1352.509295
11.445641,50,1353.865013
11.31714,50,1354.973821
24.48275,50,1355.913362
11.898986,50,1356.871274
11.184467,50,1358.00091
11.639583,50,1359.104629
41.932473,50,1360.281353
11.805208,50,1361.301737
37.267528,50,1362.371901
45.500907,50,1363.726073
40.020423,50,1364.816248
11.683323,50,1365.849262
24.151099,50,1366.93153
28.426759,50,1368.053762
10.604431,50,1369.157064
25.282018,50,1370.271288
12.701942,50,1387.705453
9.172952,50,1388.762485
14.27778,50,1389.83443
10.741889,50,1391.075513
11.540798,50,1392.239193
11.942602,50,1393.485313
10.116973,50,1394.676245
11.771367,50,1395.868524
11.973887,50,1397.171742
9.144075,50,1398.363431
11.386217,50,1399.560208
11.045693,50,1400.82881
22.254627,50,1401.984341
31.412912,50,1403.163157
19.397851,50,1404.570549
10.634564,50,1405.726296
10.688233,50,1406.888225
13.597954,50,1408.104893
19.363513,50,1409.40846
10.800873,50,1410.619588
40.678593,50,1411.842469
21.777502,50,1413.163625
9.005134,50,1414.393388
11.290547,50,1415.569612
11.750127,50,1416.803545
11.030233,50,1418.010186
11.873503,50,1419.244831
11.700275,50,1420.434836
9.461978,50,1421.707788
41.609352,50,1422.993468
17.207757,50,1424.104413
11.595151,50,1425.352543
11.856078,50,1426.509199
40.196961,50,1427.775486
24.031753,50,1429.028414
10.263408,50,1430.196085
27.37081,50,1431.424592
11.451281,50,1432.643574
34.224937,50,1433.92229
11.585456,50,1435.306305
10.602125,50,1436.609668
22.437823,50,1437.899253
11.335732,50,1439.107426
6.616593,50,1440.262604
24.711555,50,1441.478374
25.288005,50,1442.689822
40.787904,50,1443.933423
11.185953,50,1445.211182
11.370905,50,1446.457096
11.214607,50,1447.733392
11.823926,50,1449.010133
11.002983,50,1450.212308
11.256126,50,1451.335949
11.366933,50,1452.502342
11.885476,50,1453.675501
11.777565,50,1454.798568
43.565222,50,1455.964329
25.502156,50,1457.170317
15.884405,50,1458.458853
11.475317,50,1459.719583
10.852947,50,1460.93228
11.307935,50,1462.154062
11.706795,50,1463.331616
39.308203,50,1464.487631
11.395502,50,1465.684056
13.744541,50,1466.821273
