#{"t_start": 1634647794.6903832, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
11.813793,50,555.67984
11.783036,50,556.7604
11.889048,50,557.853806
13.306838,50,559.096347
9.78018,50,560.211143
11.775759,50,561.35981
11.203606,50,562.491832
11.147166,50,563.694774
11.515754,50,564.86845
11.368171,50,565.980647
10.955654,50,567.154321
11.745505,50,568.244154
11.68758,50,569.389506
11.013833,50,570.490988
13.49219,50,571.615392
10.43244,50,572.732544
11.055968,50,573.855395
10.30577,50,574.933074
11.846318,50,576.13018
11.088558,50,577.364092
11.784854,50,578.449987
11.464373,50,579.632613
11.484115,50,580.857016
8.573576,50,581.956664
11.808133,50,583.051746
11.141707,50,584.329915
11.682512,50,585.389426
11.228147,50,586.486727
11.451029,50,587.531287
11.535526,50,588.716973
11.590673,50,589.870317
11.664682,50,591.056932
10.478116,50,592.225573
9.871335,50,593.393209
10.678481,50,594.499498
11.816767,50,595.613747
10.36685,50,596.70322
10.346696,50,597.819204
11.258732,50,598.909525
11.514905,50,615.733301
11.313796,50,616.98451
11.591987,50,618.104176
10.366224,50,619.345493
11.503802,50,620.568959
11.716359,50,621.733149
11.958973,50,622.873859
11.956125,50,624.065923
10.321275,50,625.152751
10.655494,50,626.238512
29.509595,50,627.366225
11.175323,50,628.468296
11.473518,50,629.513366
11.520392,50,630.627603
12.120382,50,631.721498
11.07248,50,632.849135
10.276912,50,634.001793
10.729015,50,635.208688
11.996291,50,636.414943
10.856016,50,637.69909
11.527768,50,638.903347
10.752484,50,640.070271
11.2761,50,641.12819
11.182688,50,642.251669
11.535142,50,643.347803
11.29921,50,644.565582
11.104,50,645.788255
10.41954,50,646.828057
10.842415,50,647.792095
11.68342,50,648.780908
11.400381,50,649.782492
11.562923,50,650.812594
11.346394,50,651.752949
11.52828,50,652.659025
11.603582,50,653.601879
11.177939,50,654.579824
11.349872,50,655.474228
11.327483,50,656.375022
11.476523,50,657.315196
10.850746,50,658.275835
11.671933,50,659.221815
10.495488,50,660.132819
11.491597,50,661.034543
11.386895,50,661.954347
11.566541,50,662.932646
11.566336,50,663.960174
10.923232,50,665.03732
11.755609,50,666.195105
12.473682,50,667.307366
11.652226,50,668.356598
11.238884,50,669.49357
11.484213,50,670.649743
11.29184,50,671.863645
10.695613,50,673.045022
10.561194,50,674.158948
11.670048,50,675.263607
11.662004,50,676.338312
11.66985,50,677.543199
11.487253,50,678.72742
11.358008,50,679.8877
11.34772,50,680.984432
12.010029,50,682.137873
11.901736,50,683.297751
11.683567,50,684.494051
11.415741,50,685.676145
11.566025,50,686.85231
11.548374,50,687.968645
11.562054,50,689.084318
11.952561,50,690.199112
11.139762,50,691.361056
11.321015,50,692.444448
11.646396,50,693.713017
10.276132,50,694.839785
11.983203,50,695.908178
11.419559,50,697.082297
11.118021,50,698.203088
11.680279,50,699.354082
10.862033,50,700.58264
11.479604,50,701.674992
10.654273,50,702.775597
11.180036,50,703.97873
11.407628,50,705.115393
11.036592,50,722.703747
11.602196,50,723.8966
11.480797,50,725.126613
12.2891,50,726.32071
8.973381,50,727.447667
11.35594,50,728.606846
12.404626,50,729.767425
11.662025,50,730.907085
10.654017,50,732.081421
11.554107,50,733.184168
11.390438,50,734.313353
11.260435,50,735.392386
13.048731,50,736.478336
11.31846,50,737.588277
10.544395,50,738.72126
11.500004,50,739.822623
11.257586,50,740.903583
11.503872,50,742.020765
11.2042,50,743.131399
11.657486,50,744.290925
11.569925,50,745.512164
11.185625,50,746.631967
10.743339,50,747.747419
11.633227,50,748.947916
12.839638,50,750.114602
11.656934,50,751.284874
11.212341,50,752.395882
11.264852,50,753.566443
10.901965,50,754.717765
10.889072,50,755.980141
11.470283,50,757.123555
11.833466,50,758.238795
11.296928,50,759.417443
11.515238,50,760.63389
11.626692,50,761.762474
12.094833,50,763.004745
10.458143,50,764.179621
10.924687,50,765.457733
9.07529,50,766.651591
11.733519,50,767.800995
12.034346,50,769.046675
10.907553,50,770.117348
11.116818,50,771.309376
11.06277,50,772.482368
11.040892,50,773.63475
11.755655,50,774.88639
11.283236,50,776.043305
11.926678,50,777.216485
11.403541,50,778.331782
9.339916,50,779.495439
11.147721,50,780.720707
10.504138,50,781.874915
11.416373,50,783.089242
10.707243,50,784.184651
11.293127,50,785.269731
11.076914,50,786.460431
10.80937,50,787.636957
11.47318,50,788.776971
10.466069,50,789.894988
11.293441,50,791.218029
11.951151,50,792.467991
11.7633,50,793.599422
11.202045,50,794.813489
11.267709,50,795.992115
11.567813,50,797.16912
11.598526,50,798.336289
11.737675,50,799.575582
10.540111,50,800.740409
8.319114,50,801.778515
11.750636,50,803.005208
11.075496,50,804.183313
12.663842,50,805.341882
11.889334,50,806.386154
11.66802,50,807.476667
11.431924,50,808.620265
10.411081,50,809.728686
11.172469,50,810.890764
8.176398,50,812.04032
11.734975,50,813.194953
11.504631,50,814.340333
11.608563,50,815.494897
11.194653,50,816.613144
11.078847,50,833.605806
11.605781,50,834.738301
28.274215,50,836.020059
12.086269,50,837.216744
11.596611,50,838.330086
11.543279,50,839.58548
11.764637,50,840.779619
11.534242,50,841.909924
10.854485,50,843.087423
11.665787,50,844.218555
12.337286,50,845.401838
15.128333,50,846.599497
10.71517,50,847.671547
11.050215,50,848.840936
30.395233,50,850.073792
11.278299,50,851.285807
11.298708,50,852.371758
10.181339,50,853.60734
9.33746,50,854.827948
11.321367,50,856.129074
11.782464,50,857.336347
11.79985,50,858.481236
11.350664,50,859.671893
11.544763,50,860.773605
17.688518,50,861.821493
10.936351,50,862.799806
12.657975,50,863.770176
11.231552,50,864.749034
11.609006,50,865.736449
11.833686,50,866.7619
12.288289,50,867.784308
11.079361,50,868.785622
11.466086,50,869.811573
11.703847,50,870.797587
11.433894,50,871.764649
13.174083,50,872.725746
11.240105,50,873.735187
11.167127,50,874.712841
11.512231,50,875.656318
11.767795,50,876.527017
11.387887,50,877.556286
11.276953,50,878.553091
10.512091,50,879.509594
11.024561,50,880.584228
10.964206,50,881.556667
11.768705,50,882.57968
11.135504,50,883.722792
11.836139,50,884.771982
12.633134,50,885.862147
11.751689,50,886.91028
26.734415,50,888.077558
12.363417,50,889.168321
11.722244,50,890.30978
12.62775,50,891.565221
11.221493,50,892.679998
11.376808,50,893.782491
11.367546,50,894.899354
11.051142,50,895.954747
11.837871,50,897.105787
12.052146,50,898.183272
11.808899,50,899.318849
11.746957,50,900.459373
11.627236,50,901.684026
11.132641,50,902.865207
11.278887,50,903.996376
11.853482,50,905.207705
10.563767,50,906.365382
10.657285,50,907.500177
11.49704,50,908.715028
12.224,50,909.853443
11.017751,50,911.058099
11.468736,50,912.258437
11.696835,50,913.582533
11.315783,50,914.947891
12.113423,50,916.092886
11.813716,50,917.452611
11.128041,50,918.622954
11.888091,50,919.689111
11.65476,50,920.768856
10.852048,50,921.726209
12.452823,50,922.672316
11.585654,50,923.625853
11.724614,50,940.376527
22.360625,50,941.494626
11.226347,50,942.53231
11.053541,50,943.593928
13.136363,50,944.700609
11.691216,50,945.864787
11.736466,50,947.022758
12.323211,50,948.144633
11.643183,50,949.324091
11.611505,50,950.447238
9.954688,50,951.639108
11.670131,50,952.796378
11.035084,50,954.031844
10.15745,50,955.164636
11.695352,50,956.312101
11.560651,50,957.503853
11.775103,50,958.659926
11.380091,50,959.840131
33.996314,50,961.042081
11.609818,50,962.223654
11.286641,50,963.378432
11.703081,50,964.488832
11.616196,50,965.591972
11.506842,50,966.719561
10.748727,50,967.87885
11.976488,50,969.191094
12.320456,50,970.285962
11.751271,50,971.454122
11.742188,50,972.571034
12.663279,50,973.66197
11.773319,50,974.899916
10.937861,50,975.987482
11.239607,50,977.155117
11.616987,50,978.399121
11.478315,50,979.720589
11.101105,50,980.886579
11.004859,50,982.078457
11.25087,50,983.152925
11.894344,50,984.275394
11.527041,50,985.425251
11.93049,50,986.509128
11.139855,50,987.647651
11.527417,50,988.718827
11.665139,50,989.925226
11.575796,50,991.096139
11.395273,50,992.267368
10.197261,50,993.420829
11.459706,50,994.580355
11.498406,50,995.709837
11.846325,50,996.851873
11.486142,50,998.029498
9.724112,50,999.164482
12.129824,50,1000.309195
7.394496,50,1001.525089
11.870569,50,1002.79427
11.590771,50,1003.916562
10.781843,50,1005.144817
11.570576,50,1006.361945
11.658381,50,1007.41948
11.772148,50,1008.527867
11.553691,50,1009.710251
14.908423,50,1010.888937
11.553878,50,1012.083275
11.637086,50,1013.184187
12.506258,50,1014.36584
14.949957,50,1015.49529
11.49041,50,1016.584124
11.570812,50,1017.734983
11.957458,50,1018.939991
11.48495,50,1020.047053
12.031696,50,1021.1859
11.413903,50,1022.341896
7.647501,50,1023.510598
11.658942,50,1024.65859
11.051629,50,1025.840834
11.63169,50,1027.05025
18.27529,50,1028.196219
11.122305,50,1029.431253
11.213397,50,1030.618623
11.80365,50,1031.81869
11.664849,50,1032.949542
11.609417,50,1034.05283
11.144742,50,1051.186442
10.381462,50,1052.317556
11.216245,50,1053.487894
11.152394,50,1054.688925
11.360609,50,1055.64947
11.42519,50,1056.570473
11.89194,50,1057.54844
11.781133,50,1058.524623
15.570662,50,1059.541858
11.62262,50,1060.459647
12.401852,50,1061.473849
35.781349,50,1062.490952
11.57778,50,1063.464249
12.026224,50,1064.470045
37.358291,50,1065.506709
11.608068,50,1066.494181
11.261399,50,1067.56629
11.173173,50,1068.511161
5.853131,50,1069.557149
11.489052,50,1070.663182
11.432525,50,1071.676577
11.880649,50,1072.684672
9.519906,50,1073.733079
17.643874,50,1074.847637
21.381565,50,1076.019126
14.614023,50,1077.349995
11.896576,50,1078.583776
11.59076,50,1079.752205
12.548035,50,1080.958468
11.695295,50,1082.176881
9.318654,50,1083.428265
11.82174,50,1084.608755
18.432322,50,1085.688783
11.732943,50,1086.914663
11.099164,50,1088.108802
12.005763,50,1089.289144
11.302806,50,1090.592032
10.670683,50,1091.794711
26.960086,50,1093.087074
11.660096,50,1094.253799
12.337853,50,1095.457587
33.047691,50,1096.72251
11.771719,50,1097.83687
11.327013,50,1099.081299
11.216707,50,1100.241614
13.285158,50,1101.364643
11.340283,50,1102.447299
10.713195,50,1103.653816
10.953935,50,1104.831027
11.654268,50,1105.940638
11.606253,50,1107.156216
11.620757,50,1108.289727
17.711975,50,1109.38271
11.891542,50,1110.677424
11.578594,50,1111.88811
11.829785,50,1113.043461
11.576948,50,1114.215828
35.833381,50,1115.427547
10.963068,50,1116.633075
13.391354,50,1117.849145
8.623353,50,1119.014333
11.817907,50,1120.172777
11.489338,50,1121.473128
25.81914,50,1122.698525
12.872667,50,1123.874439
11.808998,50,1125.056983
10.892904,50,1126.293034
11.772386,50,1127.49779
12.38975,50,1128.708806
16.555394,50,1129.900154
11.743391,50,1131.098253
11.297664,50,1132.225592
11.240364,50,1133.624439
11.485785,50,1134.915624
11.660972,50,1136.019071
11.603502,50,1137.127536
11.508671,50,1138.205374
10.637207,50,1139.38065
8.984995,50,1140.543693
11.561761,50,1141.684382
11.12342,50,1142.753901
13.119023,50,1143.83449
11.56484,50,1161.325432
11.979488,50,1162.521044
11.94609,50,1163.703873
14.6503,50,1164.869344
12.545303,50,1166.044312
11.688908,50,1167.252059
8.037907,50,1168.425226
11.914116,50,1169.631499
11.866986,50,1170.811691
10.555508,50,1172.03068
13.441375,50,1173.206198
9.319412,50,1174.439817
11.913917,50,1175.553067
11.689734,50,1176.689041
12.996797,50,1177.836301
11.963259,50,1178.981176
11.672244,50,1180.176644
11.792475,50,1181.418647
11.877166,50,1182.572452
11.694541,50,1183.715736
4.964157,50,1184.888543
12.433775,50,1186.181739
11.357521,50,1187.324131
12.746575,50,1188.547425
11.747692,50,1189.690007
11.856347,50,1190.846957
11.870691,50,1192.002325
11.724391,50,1193.254371
11.13261,50,1194.459246
16.74824,50,1195.776714
11.618262,50,1196.988757
11.581012,50,1198.115695
10.860404,50,1199.273385
13.99203,50,1200.446132
26.364789,50,1201.762902
12.544583,50,1202.974333
11.657766,50,1204.158904
11.824334,50,1205.45985
26.005964,50,1206.725257
10.407889,50,1207.941635
11.700157,50,1209.148024
11.507103,50,1210.449181
11.155677,50,1211.663832
11.713385,50,1212.869565
19.258837,50,1214.161149
11.603273,50,1215.35434
19.787206,50,1216.514396
10.631587,50,1217.636329
19.426491,50,1218.83773
11.219337,50,1220.005427
11.120014,50,1221.203399
11.640317,50,1222.372175
11.212756,50,1223.581578
28.700376,50,1224.845044
11.764239,50,1225.941192
11.526643,50,1227.177177
22.674546,50,1228.332766
11.430659,50,1229.438206
11.732548,50,1230.569969
11.527515,50,1231.641396
11.15622,50,1232.713482
11.33089,50,1233.787061
11.591555,50,1235.098479
7.929736,50,1236.36441
8.357186,50,1237.535611
11.628467,50,1238.752399
10.796527,50,1239.947451
36.988682,50,1241.205105
20.772935,50,1242.316681
11.51495,50,1243.566265
11.309908,50,1244.799593
11.547468,50,1245.948449
9.46478,50,1247.053035
11.457854,50,1248.251424
11.883064,50,1249.449391
11.328959,50,1250.707539
12.730193,50,1252.093533
11.712425,50,1253.248662
11.052163,50,1254.43276
11.087202,50,1255.610825
11.04761,50,1256.749212
11.402407,50,1257.928532
11.628871,50,1275.403413
33.976927,50,1276.648904
11.651549,50,1277.902971
38.121972,50,1279.208657
11.926227,50,1280.45745
11.415495,50,1281.72915
23.536767,50,1282.953959
25.925817,50,1284.196786
7.247453,50,1285.522979
39.037557,50,1286.693851
10.665704,50,1287.882195
14.888845,50,1289.105586
11.719175,50,1290.31396
12.222192,50,1291.508705
11.213032,50,1292.81363
36.460599,50,1294.008586
6.339855,50,1295.184589
10.702838,50,1296.39133
11.398863,50,1297.589542
13.628067,50,1298.828134
11.226106,50,1300.04943
11.513961,50,1301.23913
4.902944,50,1302.480553
12.344734,50,1303.735002
20.656511,50,1304.86132
25.765898,50,1306.029887
12.556418,50,1307.269296
9.515495,50,1308.606621
13.493101,50,1309.73455
11.771416,50,1310.90718
42.252168,50,1312.102387
11.989164,50,1313.358649
11.276599,50,1314.56431
11.085078,50,1315.695972
11.933517,50,1316.909743
31.329944,50,1318.157583
10.902073,50,1319.264587
11.398743,50,1320.448408
11.983362,50,1321.530342
11.777547,50,1322.777405
14.083918,50,1323.938898
12.842924,50,1325.194302
22.508147,50,1326.306196
12.972853,50,1327.451302
11.885519,50,1328.762277
10.993658,50,1329.933722
33.848337,50,1331.193458
11.881632,50,1332.285575
11.522471,50,1333.300902
14.635287,50,1334.449475
10.398452,50,1335.551413
14.072432,50,1336.705748
13.022259,50,1337.852836
10.609202,50,1339.111446
11.055843,50,1340.279558
33.451187,50,1341.511005
11.545629,50,1342.708832
10.900484,50,1343.878571
39.974865,50,1345.130052
10.806896,50,1346.24396
11.761989,50,1347.372516
9.52061,50,1348.466673
11.60323,50,1349.817334
13.362375,50,1351.293665
24.329541,50,1352.582205
21.618413,50,1353.94275
11.397865,50,1355.020053
41.520375,50,1355.967256
11.03138,50,1356.935185
11.625361,50,1358.04497
14.162993,50,1359.147148
11.697834,50,1360.330487
12.209294,50,1361.357031
12.428184,50,1362.425099
7.902008,50,1363.78684
7.69431,50,1364.856873
17.814033,50,1365.912224
13.452135,50,1366.979235
11.801874,50,1368.107985
11.179503,50,1369.210638
11.884993,50,1370.309396
10.542158,50,1387.773669
11.549211,50,1388.808486
10.7108,50,1389.884968
28.61812,50,1391.134675
35.110807,50,1392.300293
11.657479,50,1393.529035
14.117217,50,1394.740039
12.936351,50,1395.912517
31.031707,50,1397.23724
15.310935,50,1398.411834
11.649767,50,1399.606752
11.666958,50,1400.884734
11.710479,50,1402.048852
11.374886,50,1403.21279
11.053958,50,1404.61761
9.769365,50,1405.770474
11.221415,50,1406.940767
13.426213,50,1408.162974
10.824764,50,1409.466901
11.200944,50,1410.664209
11.743557,50,1411.895384
11.101944,50,1413.206009
13.783774,50,1414.440859
9.116734,50,1415.613637
6.209381,50,1416.832531
9.411761,50,1418.057297
11.750753,50,1419.286602
10.92371,50,1420.476576
11.578077,50,1421.77532
11.127774,50,1423.048098
11.956846,50,1424.15288
12.479384,50,1425.409517
19.56567,50,1426.565984
11.437442,50,1427.827045
11.638645,50,1429.075223
11.648733,50,1430.252466
38.076161,50,1431.468
7.336861,50,1432.693802
23.793327,50,1433.976581
11.646686,50,1435.370862
8.477331,50,1436.682937
9.878339,50,1437.969059
39.18556,50,1439.173206
11.515178,50,1440.313555
41.18079,50,1441.526646
11.769804,50,1442.755102
11.600092,50,1443.995607
23.453378,50,1445.282513
11.492596,50,1446.517669
5.958746,50,1447.805287
11.16497,50,1449.077991
8.66046,50,1450.252398
11.837815,50,1451.379929
11.125188,50,1452.54017
10.941228,50,1453.731259
11.749785,50,1454.849473
36.66267,50,1456.006691
11.565885,50,1457.228103
10.394388,50,1458.5172
11.493092,50,1459.788425
10.855487,50,1460.993455
11.936377,50,1462.195159
24.90677,50,1463.3785
11.758935,50,1464.531136
12.234222,50,1465.724456
11.27819,50,1466.884184
