#{"t_start": 1634647794.8937395, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
11.376926,50,159.82969
11.369703,50,160.724363
10.823492,50,161.794883
10.050633,50,162.910815
10.530023,50,163.962123
10.495421,50,165.101547
8.710346,50,166.219243
11.184545,50,167.398592
11.618855,50,168.530305
10.515583,50,169.57746
9.518315,50,170.712356
10.725198,50,171.787945
10.11415,50,172.890295
11.10841,50,174.004426
11.606026,50,175.102862
9.534257,50,176.122029
9.08655,50,177.201521
11.338703,50,178.284572
9.624794,50,179.313072
10.6367,50,180.390595
11.073958,50,181.565346
10.188575,50,198.401782
11.204726,50,199.43677
11.6729,50,200.374408
10.854886,50,201.321299
10.319749,50,202.233657
11.298079,50,203.153931
10.007405,50,204.029351
11.292944,50,204.85481
11.749416,50,205.715888
11.685394,50,206.561628
11.221587,50,207.397321
10.754212,50,208.289629
10.57754,50,209.189607
11.232234,50,210.02898
10.943045,50,210.875355
10.878046,50,211.781595
11.822951,50,212.603773
10.427432,50,213.497686
11.514114,50,214.346821
10.996886,50,215.199158
11.357638,50,216.107843
10.580352,50,217.086715
11.289704,50,218.286318
10.755669,50,219.497948
10.73536,50,220.59147
11.598185,50,221.743742
10.623762,50,223.001116
11.093633,50,224.180873
11.409791,50,225.23147
11.458,50,226.194479
11.114211,50,227.229882
10.28336,50,228.153712
11.295519,50,229.187044
10.684259,50,230.130283
11.084819,50,231.026447
11.627141,50,231.987987
10.750847,50,232.994001
9.711158,50,234.032162
9.586322,50,235.115822
11.400855,50,236.314521
11.657638,50,237.471044
11.277307,50,238.47726
11.457804,50,239.505571
11.621433,50,240.619064
10.865731,50,241.763245
10.971569,50,242.940005
10.942121,50,244.115767
11.184315,50,245.220036
10.615521,50,246.360481
10.907571,50,247.58697
11.815154,50,248.744389
10.743302,50,249.849583
8.910353,50,250.921427
11.327925,50,252.097221
10.403853,50,253.193301
10.749248,50,254.339115
10.560038,50,255.467881
10.807556,50,256.570298
10.389456,50,257.772556
10.768172,50,258.956506
10.824713,50,260.125825
11.023491,50,261.192978
10.97423,50,262.34504
10.236972,50,263.42619
11.714137,50,264.503331
10.415848,50,265.644386
11.49443,50,266.82618
10.763476,50,267.99502
11.405422,50,269.15742
10.444435,50,270.242477
11.383872,50,271.377407
9.449549,50,272.558835
11.683653,50,273.692089
10.862681,50,274.885805
10.244467,50,276.024039
11.342672,50,277.218369
11.217749,50,278.263436
10.95176,50,279.421547
10.490589,50,280.549994
11.318161,50,281.605248
10.260966,50,282.761434
11.377958,50,283.823383
10.969706,50,301.380817
11.183041,50,302.475554
10.580919,50,303.679046
10.894366,50,304.82692
10.993057,50,305.901769
11.108647,50,307.050902
10.944537,50,308.231752
10.452081,50,309.314687
11.399785,50,310.329111
11.532865,50,311.321387
11.519513,50,312.335055
11.110989,50,313.367053
11.406871,50,314.381574
11.244627,50,315.405254
10.942304,50,316.497733
9.392501,50,317.520737
11.222604,50,318.629319
11.307804,50,319.769165
11.145895,50,320.917501
11.116754,50,321.926486
10.137432,50,322.86835
11.234166,50,323.875106
13.300636,50,324.912278
11.178035,50,325.953545
11.798703,50,326.956185
11.374947,50,328.05415
10.941061,50,329.004596
11.313943,50,329.897039
10.601911,50,330.858269
11.773454,50,331.773283
11.07845,50,332.57667
11.679819,50,333.395089
10.383894,50,334.299291
10.737131,50,335.24261
10.912069,50,336.214761
11.203428,50,337.196922
11.432661,50,338.137902
5.70432,50,339.115814
11.040652,50,340.053596
10.747295,50,341.021891
10.435464,50,341.903223
10.477679,50,342.886855
11.645875,50,343.844266
10.708008,50,344.809219
11.149024,50,345.768021
11.386546,50,346.705558
11.602494,50,347.681455
11.123036,50,348.581248
10.649812,50,349.458508
10.444672,50,350.424152
10.747266,50,351.354272
11.759994,50,352.243781
10.830185,50,353.120469
11.135239,50,354.000966
11.282867,50,354.888762
11.637152,50,355.837315
10.294257,50,356.812274
11.691056,50,357.838955
11.56943,50,358.954131
10.488204,50,360.069534
11.192197,50,361.230804
11.293093,50,362.301914
10.088615,50,363.396952
9.991572,50,364.453665
10.900682,50,365.623982
11.058297,50,366.845927
11.162427,50,367.943294
10.724756,50,369.026717
11.060857,50,370.085948
11.233205,50,371.206117
11.404994,50,372.354693
9.696715,50,373.432113
11.448905,50,374.589848
11.999833,50,375.690662
10.463806,50,376.797984
10.071026,50,378.06228
11.720233,50,379.129315
10.489,50,380.214019
10.446214,50,381.354536
10.1424,50,382.404279
11.341087,50,383.376732
10.933249,50,384.430246
11.553161,50,401.222301
11.692187,50,402.339307
11.378505,50,403.535465
10.641138,50,404.70087
11.661885,50,405.847886
11.849531,50,407.006826
18.908484,50,408.00922
11.101658,50,408.95016
12.022684,50,409.835379
11.050867,50,410.700651
9.939116,50,411.620337
11.361485,50,412.583529
11.184286,50,413.529734
10.267411,50,414.438218
10.343421,50,415.315768
11.708268,50,416.239468
10.821166,50,417.150976
9.34832,50,418.154002
10.704844,50,419.070866
11.306762,50,419.983423
11.22053,50,420.862361
11.065546,50,421.828578
11.152335,50,422.855398
11.809671,50,423.869968
11.387462,50,425.072578
11.33989,50,426.069132
10.582236,50,427.189496
11.79432,50,428.270065
11.208784,50,429.408788
10.77181,50,430.495425
11.730309,50,431.594131
11.072614,50,432.719555
9.730096,50,433.98849
13.672386,50,435.081867
11.761742,50,436.247208
11.5163,50,437.383371
11.716589,50,438.525025
11.341891,50,439.625005
9.628845,50,440.90903
12.257806,50,442.044522
11.149346,50,443.214275
10.520435,50,444.485445
11.646443,50,445.624591
11.553935,50,446.784212
10.130694,50,447.964414
11.382741,50,448.999249
9.829687,50,450.127668
11.776741,50,451.248465
11.56275,50,452.415648
11.543383,50,453.544454
11.719253,50,454.773317
11.631295,50,455.932891
11.425884,50,457.031664
11.725637,50,458.166541
10.788259,50,459.24251
11.041888,50,460.401803
10.692751,50,461.634089
11.177898,50,462.819232
10.86483,50,464.093562
9.893977,50,465.159605
11.988329,50,466.320831
10.669643,50,467.475518
11.716605,50,468.625485
10.162302,50,469.782071
11.559553,50,470.999775
11.786653,50,472.119768
11.938579,50,473.177268
11.33742,50,474.246908
9.640799,50,475.365556
11.136797,50,476.51723
10.865812,50,477.533771
10.846439,50,478.731122
9.806045,50,479.826254
10.70099,50,480.946117
9.413407,50,482.157487
10.884962,50,483.333343
12.419167,50,484.527593
11.229727,50,485.575532
11.458373,50,486.725697
11.484873,50,487.739842
11.453346,50,488.841959
10.826886,50,489.93211
11.757607,50,507.396054
11.561024,50,508.435474
11.655683,50,509.543615
9.954534,50,510.82578
12.085896,50,511.907609
11.429062,50,513.013993
11.664411,50,514.113708
10.743887,50,515.361683
9.984243,50,516.533432
11.252637,50,517.591235
11.387697,50,518.640559
11.677563,50,519.703321
10.535546,50,520.830613
10.262759,50,521.871934
10.627833,50,523.063883
11.689186,50,524.182525
9.564231,50,525.259912
11.498593,50,526.262762
11.558884,50,527.317013
11.155733,50,528.370383
6.208173,50,529.430627
9.748785,50,530.484905
10.732933,50,531.599467
11.700379,50,532.760926
11.008917,50,533.890697
11.652833,50,535.055344
11.604995,50,536.122043
10.23385,50,537.254375
11.47386,50,538.377667
11.627748,50,539.504641
11.511296,50,540.64642
11.718704,50,541.863208
10.910278,50,542.887581
11.576055,50,544.115508
11.061233,50,545.257709
12.086772,50,546.433452
10.613671,50,547.669982
11.327436,50,548.71173
11.56274,50,549.811826
11.727076,50,550.955212
11.554023,50,552.065106
11.697276,50,553.208591
11.263039,50,554.368385
11.203049,50,555.482572
11.553613,50,556.556145
10.920682,50,557.664387
11.514162,50,558.893808
11.541443,50,560.023381
11.201486,50,561.158563
11.283605,50,562.289912
11.364576,50,563.490582
11.034439,50,564.668784
11.646569,50,565.788518
11.133264,50,566.949604
10.080028,50,568.048555
11.322819,50,569.192106
11.712949,50,570.297106
11.463401,50,571.42273
11.006099,50,572.535264
11.386551,50,573.657182
15.900355,50,574.745258
11.711399,50,575.933133
11.029972,50,577.169549
12.382479,50,578.265535
9.29855,50,579.431125
10.870292,50,580.673332
10.243009,50,581.763326
11.28471,50,582.858017
9.744805,50,584.130831
11.732266,50,585.202007
12.394993,50,586.303349
11.338255,50,587.347471
11.849555,50,588.523743
11.187991,50,589.681358
9.659051,50,590.859247
10.981651,50,592.034544
11.470099,50,593.193683
11.542127,50,594.288517
10.471753,50,595.426647
11.001612,50,596.509791
11.672224,50,597.620097
11.251904,50,598.706684
12.023071,50,615.56097
11.313993,50,616.787576
10.642946,50,617.907939
10.524764,50,619.151647
11.750275,50,620.370121
11.878101,50,621.536756
10.265165,50,622.689608
11.625795,50,623.877388
12.540789,50,624.965483
11.707374,50,626.041903
12.058995,50,627.160589
11.309158,50,628.267224
11.734859,50,629.312937
11.192599,50,630.420029
11.105796,50,631.52827
11.760325,50,632.653789
10.099948,50,633.789586
11.32469,50,635.018052
11.113107,50,636.232867
16.729569,50,637.504221
11.801955,50,638.699136
10.825018,50,639.878409
10.688765,50,640.939838
11.834462,50,642.049036
10.945552,50,643.150966
11.896985,50,644.38146
11.768918,50,645.592941
11.232001,50,646.620011
10.413126,50,647.592125
11.30307,50,648.575575
11.652164,50,649.582967
10.747635,50,650.605648
11.881359,50,651.538691
10.909259,50,652.461169
12.045276,50,653.39912
10.343441,50,654.377223
11.643061,50,655.272492
11.892755,50,656.178846
14.513966,50,657.12681
11.378494,50,658.073954
10.834362,50,659.025178
11.124975,50,659.932107
11.210366,50,660.833314
10.977155,50,661.758955
11.273012,50,662.729212
11.354186,50,663.75608
11.065753,50,664.825566
10.335798,50,666.000905
11.035744,50,667.093894
11.367171,50,668.153615
11.749655,50,669.301001
11.326877,50,670.455678
10.052188,50,671.657901
12.338641,50,672.840478
11.201545,50,673.962837
9.676069,50,675.065021
11.217053,50,676.136801
14.985495,50,677.355472
11.629591,50,678.54011
11.041437,50,679.689513
11.149649,50,680.798238
10.70308,50,681.948003
11.044041,50,683.093549
10.525478,50,684.305881
11.374079,50,685.491938
11.460073,50,686.664916
11.768365,50,687.757655
12.57396,50,688.900987
10.724457,50,690.000299
11.22691,50,691.15758
11.209031,50,692.242799
10.75583,50,693.510583
11.404198,50,694.641738
9.69485,50,695.706831
11.037007,50,696.889884
11.695855,50,698.018065
10.736306,50,699.17155
8.167964,50,700.386213
11.996417,50,701.486516
10.715471,50,702.588033
11.675175,50,703.782047
11.702817,50,704.913027
11.574957,50,722.509279
11.613132,50,723.704953
10.870456,50,724.930836
11.646659,50,726.130984
9.015697,50,727.251735
11.751458,50,728.41695
12.011227,50,729.575558
11.146004,50,730.701441
10.961608,50,731.899406
11.821777,50,732.994013
17.486474,50,734.12398
10.573105,50,735.190156
10.029202,50,736.280099
11.696122,50,737.393039
11.595023,50,738.52099
10.62341,50,739.635722
11.034299,50,740.702277
10.799037,50,741.832979
11.49331,50,742.924441
10.537985,50,744.105219
11.689306,50,745.30943
11.723548,50,746.42985
11.704609,50,747.54102
11.663856,50,748.753976
12.320004,50,749.925758
11.459974,50,751.10247
11.717733,50,752.196631
11.42641,50,753.387776
11.702007,50,754.521909
11.746571,50,755.779149
13.14805,50,756.917882
12.036255,50,758.037818
6.917455,50,759.221927
11.859445,50,760.437008
11.48917,50,761.56097
11.992898,50,762.819049
11.577054,50,763.981799
11.63291,50,765.253052
10.786274,50,766.464804
10.733471,50,767.613803
11.351613,50,768.840199
11.848385,50,769.919364
11.163225,50,771.106091
11.373666,50,772.283486
12.101837,50,773.447531
10.657237,50,774.689959
11.19285,50,775.841477
11.818294,50,777.023238
11.301142,50,778.128361
6.807671,50,779.301002
10.953508,50,780.538499
11.786822,50,781.697653
13.210464,50,782.895489
11.654008,50,784.000358
12.366862,50,785.068926
12.019094,50,786.277403
10.979444,50,787.433669
30.978201,50,788.582455
11.051923,50,789.690596
10.791104,50,791.042875
11.556594,50,792.257332
11.217649,50,793.417497
11.460876,50,794.619606
11.584582,50,795.801833
11.653099,50,796.965383
11.893111,50,798.147853
11.778722,50,799.394286
11.42123,50,800.536005
11.297932,50,801.581347
11.072484,50,802.816864
11.176308,50,803.995357
11.208803,50,805.142806
11.307115,50,806.193959
11.480572,50,807.293545
10.763504,50,808.419723
11.967245,50,809.52458
11.607956,50,810.701516
11.277427,50,811.837703
11.22035,50,813.018412
11.849469,50,814.147609
10.642018,50,815.288623
10.317365,50,816.418468
11.969039,50,833.432411
11.905326,50,834.546415
10.906776,50,835.827301
11.840106,50,837.01959
11.697746,50,838.148651
11.620227,50,839.386169
11.003953,50,840.586797
11.44252,50,841.70656
12.118662,50,842.892813
11.766216,50,844.026277
12.191941,50,845.223965
11.372597,50,846.412702
11.853477,50,847.466912
11.991763,50,848.652223
11.055746,50,849.901462
12.891765,50,851.08969
11.195324,50,852.16583
11.307675,50,853.41463
12.351263,50,854.638283
11.704761,50,855.924572
11.399795,50,857.15949
11.825919,50,858.293865
11.134172,50,859.468121
11.561297,50,860.595485
11.004153,50,861.623608
11.524712,50,862.597713
11.908347,50,863.562921
11.89689,50,864.550607
11.73677,50,865.536071
17.671386,50,866.561245
11.938365,50,867.572137
10.645549,50,868.586407
11.545483,50,869.621069
11.025219,50,870.59357
13.338544,50,871.56981
11.695472,50,872.523643
11.409961,50,873.541831
11.179182,50,874.529866
12.643713,50,875.457649
11.742503,50,876.33374
12.184625,50,877.362972
11.012543,50,878.361654
10.955412,50,879.308333
11.672926,50,880.394727
9.383272,50,881.361938
20.213211,50,882.389857
11.600985,50,883.523843
16.282711,50,884.567215
11.743497,50,885.664298
11.903571,50,886.728346
11.137357,50,887.873669
11.005262,50,888.977254
23.809685,50,890.132012
11.191661,50,891.385042
10.946374,50,892.490441
11.604711,50,893.582125
10.317542,50,894.691932
11.30345,50,895.757475
11.130364,50,896.908316
11.057454,50,897.994492
11.318116,50,899.12604
10.998804,50,900.255896
17.491171,50,901.480303
11.54603,50,902.666278
11.7401,50,903.800182
11.08953,50,905.030202
12.484062,50,906.166459
11.564464,50,907.311825
11.708124,50,908.5295
7.129855,50,909.645122
11.397484,50,910.865329
11.075054,50,912.074943
12.855438,50,913.387316
11.781138,50,914.735379
12.01478,50,915.907738
11.409963,50,917.254371
11.459081,50,918.419171
10.674501,50,919.489912
9.067209,50,920.568167
11.59709,50,921.52253
10.873313,50,922.474369
11.227532,50,923.429613
11.483695,50,940.185448
11.689816,50,941.287261
11.570591,50,942.333784
11.166353,50,943.408162
11.514832,50,944.497439
11.325118,50,945.669427
11.215026,50,946.825543
11.675026,50,947.96158
11.087908,50,949.133867
11.84168,50,950.249409
11.240143,50,951.445052
15.805329,50,952.622892
11.51609,50,953.840523
11.810426,50,954.975788
10.893628,50,956.116726
11.104089,50,957.304712
10.750553,50,958.473076
11.712048,50,959.641744
11.790509,50,960.854746
11.186235,50,962.020386
12.766796,50,963.186352
11.161892,50,964.284855
10.81248,50,965.397435
11.520824,50,966.523378
11.253142,50,967.684434
11.589499,50,969.013794
11.047904,50,970.087612
11.278543,50,971.254309
11.829346,50,972.370672
11.546008,50,973.473977
13.92105,50,974.698819
11.337336,50,975.795007
12.001686,50,976.961088
11.792514,50,978.215141
11.186482,50,979.533184
11.684779,50,980.703857
11.754426,50,981.88288
11.280229,50,982.946242
11.087009,50,984.091555
12.068218,50,985.223177
10.702324,50,986.32589
11.565043,50,987.439918
11.140233,50,988.522074
24.896145,50,989.729753
11.174868,50,990.902507
12.552099,50,992.079482
11.627369,50,993.226851
11.780003,50,994.385543
11.747103,50,995.504607
11.634431,50,996.646528
15.341525,50,997.831649
11.589347,50,998.956554
11.927416,50,1000.110709
12.016091,50,1001.322703
10.934314,50,1002.601096
12.700388,50,1003.724718
11.233092,50,1004.968356
11.885723,50,1006.176002
11.546401,50,1007.228539
11.73733,50,1008.324581
11.520107,50,1009.522398
11.860451,50,1010.686236
11.330653,50,1011.893619
10.978498,50,1012.97806
11.992032,50,1014.181846
11.662709,50,1015.300495
11.584745,50,1016.386703
13.20745,50,1017.530256
11.967772,50,1018.739438
32.76647,50,1019.843897
10.886032,50,1020.98548
11.511748,50,1022.142855
11.705921,50,1023.328359
11.361466,50,1024.461118
11.451712,50,1025.628745
11.510824,50,1026.85739
10.607653,50,1027.989234
10.710558,50,1029.237657
11.534692,50,1030.413294
11.125927,50,1031.625912
11.413917,50,1032.745435
27.609704,50,1033.860704
10.583911,50,1050.988933
11.617829,50,1052.134971
17.920462,50,1053.295058
11.367208,50,1054.500458
12.172117,50,1055.451549
11.6219,50,1056.374149
8.448842,50,1057.344012
10.974287,50,1058.322754
12.613127,50,1059.341128
11.385252,50,1060.27446
11.784309,50,1061.292347
11.589832,50,1062.292886
11.416089,50,1063.271093
11.342854,50,1064.269646
13.302675,50,1065.319557
11.666597,50,1066.292324
13.871248,50,1067.383299
11.393063,50,1068.328513
11.732717,50,1069.354873
9.440449,50,1070.457237
10.683546,50,1071.475141
12.766757,50,1072.482318
11.714001,50,1073.54178
12.008867,50,1074.643816
11.187278,50,1075.818185
11.519799,50,1077.165217
11.119728,50,1078.378364
10.93848,50,1079.565612
12.412078,50,1080.76912
13.350987,50,1081.992921
11.381092,50,1083.236191
8.583768,50,1084.414614
14.492666,50,1085.49481
7.852263,50,1086.727422
11.51725,50,1087.903254
12.100366,50,1089.111935
11.67926,50,1090.401596
11.876318,50,1091.613043
11.639064,50,1092.909722
11.910156,50,1094.059716
11.920351,50,1095.272114
11.169686,50,1096.512958
11.946078,50,1097.644946
11.762533,50,1098.914462
11.543463,50,1100.037339
11.775695,50,1101.166982
12.482329,50,1102.24328
11.556786,50,1103.464976
13.932902,50,1104.624784
11.838435,50,1105.737696
11.185789,50,1106.954463
11.662973,50,1108.105525
11.370422,50,1109.172462
11.506741,50,1110.494241
14.193615,50,1111.686555
11.092153,50,1112.841341
11.265741,50,1114.023409
11.386768,50,1115.219072
8.621675,50,1116.461353
11.370615,50,1117.664614
11.610807,50,1118.812685
9.976756,50,1119.964878
11.691538,50,1121.290701
11.849717,50,1122.505981
12.328909,50,1123.678448
11.641686,50,1124.853732
11.916928,50,1126.097116
11.401905,50,1127.313468
11.926752,50,1128.511774
11.583582,50,1129.694566
10.45637,50,1130.900665
12.228617,50,1132.024877
11.229234,50,1133.439535
10.678303,50,1134.714242
11.758966,50,1135.814093
12.318621,50,1136.934998
11.416664,50,1138.00632
11.270024,50,1139.179365
11.882781,50,1140.34714
11.319116,50,1141.477504
11.519201,50,1142.553639
11.610499,50,1143.651309
11.322158,50,1161.135939
15.192327,50,1162.324131
15.730775,50,1163.504334
37.006197,50,1164.685694
12.549242,50,1165.849862
11.106722,50,1167.042749
14.518324,50,1168.220964
11.377786,50,1169.438482
10.709635,50,1170.602074
11.416933,50,1171.83905
52.269211,50,1173.003274
11.791276,50,1174.235844
40.720028,50,1175.349271
15.614632,50,1176.49487
22.463614,50,1177.642067
11.536849,50,1178.78642
11.318959,50,1179.994064
10.460853,50,1181.22801
8.980151,50,1182.37557
12.279641,50,1183.51006
12.721014,50,1184.690636
11.045996,50,1185.989651
12.861168,50,1187.139685
10.488197,50,1188.338449
12.775702,50,1189.50726
12.469641,50,1190.658384
10.213247,50,1191.818235
10.53097,50,1193.061254
11.725401,50,1194.276227
11.348466,50,1195.580142
11.47975,50,1196.79129
11.344947,50,1197.910615
11.180766,50,1199.08095
11.748901,50,1200.247571
11.630213,50,1201.581212
11.579627,50,1202.777735
10.805066,50,1203.975699
37.364262,50,1205.274806
11.820766,50,1206.523581
11.741052,50,1207.739528
12.192435,50,1208.963211
7.87382,50,1210.253728
11.825854,50,1211.463096
10.842991,50,1212.664854
11.21318,50,1213.955155
31.582026,50,1215.160451
12.019622,50,1216.311481
34.87972,50,1217.440487
11.108428,50,1218.640117
11.055126,50,1219.799141
9.850171,50,1221.005641
13.607764,50,1222.168919
11.541459,50,1223.369912
11.561759,50,1224.644654
7.590761,50,1225.741203
11.760997,50,1226.975133
12.22466,50,1228.126406
11.353085,50,1229.23164
11.523537,50,1230.373567
11.57549,50,1231.446054
10.967872,50,1232.515556
11.723205,50,1233.600817
9.947472,50,1234.913027
20.802191,50,1236.16763
10.962342,50,1237.333367
21.690185,50,1238.545784
11.467572,50,1239.750165
11.620184,50,1240.993227
11.771864,50,1242.127789
11.852477,50,1243.369684
11.026133,50,1244.603787
10.8813,50,1245.742481
10.612057,50,1246.849679
8.824813,50,1248.05284
11.624272,50,1249.270295
11.789735,50,1250.518144
28.635918,50,1251.913903
10.766491,50,1253.039193
11.489393,50,1254.247832
14.153811,50,1255.413234
11.213092,50,1256.533453
11.247187,50,1257.72994
9.000745,50,1275.202091
11.493342,50,1276.459184
40.911393,50,1277.72687
40.128097,50,1279.013762
37.108345,50,1280.279892
11.710776,50,1281.542717
10.570484,50,1282.761902
11.921965,50,1284.007891
11.645564,50,1285.32886
13.426239,50,1286.504343
11.972745,50,1287.687606
25.679962,50,1288.905401
9.539723,50,1290.117339
10.568158,50,1291.321783
11.596741,50,1292.625057
11.214896,50,1293.818294
13.248703,50,1295.002216
10.8679,50,1296.189275
11.78158,50,1297.407979
11.998411,50,1298.634123
31.725475,50,1299.845912
40.761532,50,1301.045196
20.971811,50,1302.284835
11.237568,50,1303.540199
12.886985,50,1304.661971
38.438854,50,1305.841841
11.458653,50,1307.072574
11.590195,50,1308.416995
11.440207,50,1309.542783
11.254205,50,1310.713493
16.050636,50,1311.917967
12.004633,50,1313.153967
12.205933,50,1314.355659
11.920179,50,1315.494861
8.25441,50,1316.695672
8.148943,50,1317.944975
9.672354,50,1319.056961
11.859268,50,1320.244464
11.717605,50,1321.331982
16.248305,50,1322.575735
10.112708,50,1323.745555
36.876686,50,1324.993961
11.412383,50,1326.10652
4.926374,50,1327.253942
11.539051,50,1328.567041
27.644105,50,1329.755823
11.679306,50,1331.005807
10.965505,50,1332.101769
12.26006,50,1333.10874
10.845055,50,1334.257373
12.12379,50,1335.359591
11.449926,50,1336.497443
10.490325,50,1337.656814
16.624094,50,1338.929332
15.445831,50,1340.085175
11.503258,50,1341.309391
31.053272,50,1342.529236
11.801708,50,1343.677637
23.951493,50,1344.931933
10.912492,50,1346.04818
11.793912,50,1347.176463
11.216065,50,1348.265732
16.491563,50,1349.616924
27.385209,50,1351.097289
11.43709,50,1352.389722
11.18581,50,1353.757548
11.285841,50,1354.822404
11.260772,50,1355.76333
11.368346,50,1356.738247
11.494442,50,1357.841811
13.640799,50,1358.950741
13.412486,50,1360.136729
27.942497,50,1361.16906
12.513723,50,1362.239302
11.336559,50,1363.590923
11.217827,50,1364.657452
14.699818,50,1365.731145
12.248967,50,1366.775081
42.567851,50,1367.910455
11.128536,50,1369.013243
7.974446,50,1370.100362
15.735463,50,1387.583475
24.720681,50,1388.618098
11.426497,50,1389.699318
10.164436,50,1390.94079
13.5734,50,1392.125579
42.975023,50,1393.34046
11.459657,50,1394.558055
16.605802,50,1395.721752
11.308234,50,1397.041796
11.838688,50,1398.214828
32.401429,50,1399.419722
13.444955,50,1400.68898
10.680682,50,1401.847703
11.260128,50,1403.0289
10.858626,50,1404.425181
13.000308,50,1405.574249
12.410378,50,1406.76913
8.594318,50,1407.965011
11.232312,50,1409.266165
18.53952,50,1410.464056
11.502413,50,1411.691478
10.896543,50,1413.01021
11.288712,50,1414.235028
11.218257,50,1415.416507
17.530997,50,1416.634881
11.622722,50,1417.864526
36.641415,50,1419.086533
20.321697,50,1420.281221
26.366887,50,1421.59266
30.914132,50,1422.847277
11.140325,50,1423.95838
24.793537,50,1425.218709
17.857445,50,1426.376071
13.361557,50,1427.634161
13.324489,50,1428.882212
13.68818,50,1430.070028
10.159108,50,1431.262227
9.964602,50,1432.515648
11.269452,50,1433.781634
11.243963,50,1435.18254
12.123968,50,1436.48304
14.240661,50,1437.784934
11.51288,50,1438.989818
11.465618,50,1440.119187
13.466561,50,1441.318313
28.41067,50,1442.55426
11.853082,50,1443.795437
26.494165,50,1445.09372
7.908449,50,1446.321169
20.939797,50,1447.623273
11.909206,50,1448.897585
28.17759,50,1450.051319
12.331174,50,1451.184882
11.209901,50,1452.341063
11.252424,50,1453.544155
13.215042,50,1454.655424
9.907515,50,1455.816928
12.805918,50,1457.045495
11.633022,50,1458.320886
12.244041,50,1459.595987
23.58098,50,1460.796569
10.831734,50,1461.997698
12.673841,50,1463.173887
18.425713,50,1464.329794
11.965296,50,1465.52457
11.434149,50,1466.684726
