#{"t_start": 1634647794.5429633, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
11.150966,50,96.61962
10.940312,50,97.778184
10.506117,50,98.843257
11.343608,50,99.897139
11.202301,50,101.052758
10.74383,50,102.134825
9.472558,50,103.189915
11.17455,50,104.294707
9.510738,50,105.595741
10.762761,50,106.767914
10.031159,50,107.900981
11.006467,50,108.843687
11.390866,50,109.802143
9.901312,50,110.770801
10.287022,50,111.828524
11.479448,50,112.910243
9.754589,50,114.037953
9.625327,50,115.004048
9.244596,50,116.064235
11.701939,50,117.095939
10.655358,50,118.084464
8.983133,50,119.106797
8.562835,50,120.167786
11.398305,50,121.162605
7.229356,50,122.14377
9.427185,50,123.216394
10.384683,50,124.310697
11.272019,50,125.354379
10.135537,50,126.527484
10.25428,50,127.678733
10.597685,50,128.874574
10.65344,50,129.926172
10.874728,50,131.007936
11.174497,50,132.158834
10.315723,50,133.376914
10.793196,50,134.574469
9.766999,50,135.69815
10.455045,50,136.772868
10.2406,50,137.875754
10.116282,50,139.01053
11.319806,50,139.976047
10.749325,50,141.024887
10.33673,50,141.921098
11.305747,50,142.77043
10.310026,50,143.699572
8.781315,50,144.637004
8.708375,50,145.621606
10.619135,50,146.57289
11.162325,50,147.473542
11.711612,50,148.447552
9.819469,50,149.383004
10.501313,50,150.349311
11.834812,50,151.345632
11.455665,50,152.380456
11.095938,50,153.506969
11.829459,50,154.635241
10.924392,50,155.755873
11.306621,50,157.042145
10.46633,50,158.10518
10.463935,50,159.182341
10.410878,50,160.178612
9.185363,50,161.076258
10.37512,50,162.14194
8.087377,50,163.257425
10.351671,50,164.311942
9.100735,50,165.453491
10.61898,50,166.5666
7.714528,50,167.73701
10.231216,50,168.879077
10.978185,50,169.934636
9.341004,50,171.06023
10.134067,50,172.136979
9.187131,50,173.241995
11.103366,50,174.347178
9.952607,50,175.455944
10.771933,50,176.47412
10.439967,50,177.55224
10.785604,50,178.632154
10.514978,50,179.664591
10.384291,50,180.741328
10.214412,50,181.915814
10.288493,50,198.750477
10.821303,50,199.784805
10.197966,50,200.716246
10.570591,50,201.67275
11.52072,50,202.584191
9.366121,50,203.505569
10.858216,50,204.382783
9.841422,50,205.215996
10.748426,50,206.074018
11.02634,50,206.912883
11.613121,50,207.757707
11.487406,50,208.63723
11.256192,50,209.538314
10.777587,50,210.379447
10.927927,50,211.225768
10.351692,50,212.126947
9.919158,50,212.954645
11.091113,50,213.855803
10.956801,50,214.693825
11.523624,50,215.548494
9.98436,50,216.451467
11.244759,50,217.439742
10.867862,50,218.636703
9.859648,50,219.84169
11.648704,50,220.940131
11.763236,50,222.091658
11.035721,50,223.343878
10.566824,50,224.533934
10.134699,50,225.577165
10.08331,50,226.543622
8.426748,50,227.581014
11.285514,50,228.508607
10.377549,50,229.545688
11.106815,50,230.480834
11.319113,50,231.377383
11.651841,50,232.339346
11.322617,50,233.348372
13.791964,50,234.375459
10.784941,50,235.464772
10.604368,50,236.672363
8.580446,50,237.818577
11.282096,50,238.827488
10.514092,50,239.845824
9.89338,50,240.963763
10.503391,50,242.112654
11.373905,50,243.290732
9.946205,50,244.46361
9.352819,50,245.563715
10.233268,50,246.70749
11.832518,50,247.937477
10.994696,50,249.089325
9.449827,50,250.199789
10.158403,50,251.272998
11.346016,50,252.447572
9.027834,50,253.544952
11.145581,50,254.689421
10.000101,50,255.808707
10.791999,50,256.921092
10.700712,50,258.124434
10.04642,50,259.307984
10.756288,50,260.47832
10.993188,50,261.539455
10.053742,50,262.69401
10.812111,50,263.773769
10.337165,50,264.852111
10.778674,50,265.989592
11.676926,50,267.170004
9.993046,50,268.345666
11.719141,50,269.501142
11.636637,50,270.59472
10.726064,50,271.728396
10.803253,50,272.909611
10.50808,50,274.040521
8.593166,50,275.233808
10.993086,50,276.373208
10.375887,50,277.570971
10.352311,50,278.607868
11.205743,50,279.769696
10.324559,50,280.901215
11.584998,50,281.960258
11.492492,50,283.108326
9.98046,50,284.172218
10.644188,50,301.730825
17.410001,50,302.81997
11.733864,50,304.026855
10.538894,50,305.176171
11.687017,50,306.252498
11.144373,50,307.387869
11.386727,50,308.581393
11.589872,50,309.666049
11.66216,50,310.677284
10.696261,50,311.665744
10.717246,50,312.687773
9.954869,50,313.71556
10.043282,50,314.736358
11.014087,50,315.748878
11.005026,50,316.846978
11.437485,50,317.869508
10.264297,50,318.977028
10.957401,50,320.109563
12.331686,50,321.25789
11.019725,50,322.271197
11.149447,50,323.219481
10.583321,50,324.227269
11.637274,50,325.262089
11.54407,50,326.29898
10.760256,50,327.300018
11.0379,50,328.396051
10.079028,50,329.347819
10.364554,50,330.247984
9.750203,50,331.204549
10.52732,50,332.11292
10.767923,50,332.927161
11.854641,50,333.745744
11.629016,50,334.649282
10.950719,50,335.58966
9.550861,50,336.563296
11.036523,50,337.539269
11.566193,50,338.487567
10.356618,50,339.46416
11.641008,50,340.403831
10.847387,50,341.369885
10.423992,50,342.249319
10.653275,50,343.2352
11.063915,50,344.204616
21.458125,50,345.159129
10.5766,50,346.121066
11.601353,50,347.056658
10.994918,50,348.033096
11.25968,50,348.933351
11.692861,50,349.818756
10.269843,50,350.771505
11.04941,50,351.708346
16.903396,50,352.59524
9.653579,50,353.472981
11.50696,50,354.349603
11.334274,50,355.244992
11.470083,50,356.187993
10.071626,50,357.159092
10.414113,50,358.187748
10.849365,50,359.306959
11.810078,50,360.418715
12.222458,50,361.571684
8.523053,50,362.654485
11.143466,50,363.739441
11.757393,50,364.801393
8.622125,50,365.974806
11.809376,50,367.195173
11.455101,50,368.295006
10.016226,50,369.377401
11.560292,50,370.439512
9.993776,50,371.555267
11.623298,50,372.705315
10.985485,50,373.788304
11.358486,50,374.948282
10.701066,50,376.040206
11.779842,50,377.152079
10.546327,50,378.397261
9.734275,50,379.469379
10.005457,50,380.542685
9.142946,50,381.690119
11.397188,50,382.75338
10.74818,50,383.72653
11.732256,50,384.773168
11.602093,50,401.570443
11.171502,50,402.688241
11.16418,50,403.885724
11.116739,50,405.058643
11.034022,50,406.198764
10.623305,50,407.354913
11.018194,50,408.359633
10.927442,50,409.298792
11.870171,50,410.183151
10.780755,50,411.051612
10.224313,50,411.972155
11.042615,50,412.934539
11.829986,50,413.878543
10.677164,50,414.800108
11.173787,50,415.660308
11.142184,50,416.582735
11.52768,50,417.514152
11.198175,50,418.51179
10.291369,50,419.417128
10.598685,50,420.324638
11.664225,50,421.213602
11.535965,50,422.17535
11.135412,50,423.201261
9.872573,50,424.221328
10.375636,50,425.422393
11.893492,50,426.415074
10.45926,50,427.539856
10.530826,50,428.632833
11.328678,50,429.757543
11.030876,50,430.845474
11.913311,50,431.943492
11.376558,50,433.071646
11.442403,50,434.336914
9.665661,50,435.429501
11.390473,50,436.597912
9.774669,50,437.733448
11.151468,50,438.874027
10.875754,50,439.974416
10.991675,50,441.259867
10.976024,50,442.399731
10.469456,50,443.565958
11.969944,50,444.836818
9.218563,50,445.968412
11.726009,50,447.136361
11.145748,50,448.313445
11.429967,50,449.348964
10.882582,50,450.475762
11.722273,50,451.599453
11.601648,50,452.759303
11.393858,50,453.893087
10.646551,50,455.119931
11.386746,50,456.282514
10.929055,50,457.38148
11.487707,50,458.51356
11.142364,50,459.595845
10.880999,50,460.752496
10.547433,50,461.983654
11.154008,50,463.170662
11.782049,50,464.444143
11.487796,50,465.508968
11.23405,50,466.669366
12.649972,50,467.827313
11.585088,50,468.96823
12.043308,50,470.13227
11.647938,50,471.350253
11.425701,50,472.470867
10.275751,50,473.527009
6.094508,50,474.597576
10.796969,50,475.714983
9.902132,50,476.870173
10.716497,50,477.897418
11.743021,50,479.080503
11.802514,50,480.189993
10.048582,50,481.297439
10.699626,50,482.506389
10.943754,50,483.683498
11.125581,50,484.877564
10.755703,50,485.922674
10.909973,50,487.075156
11.165288,50,488.090151
11.04061,50,489.188118
10.920349,50,490.27998
11.21259,50,507.743173
10.948224,50,508.78521
11.809477,50,509.894723
10.71588,50,511.175102
11.345175,50,512.25592
11.175637,50,513.364561
11.893391,50,514.463486
10.896121,50,515.712668
11.518893,50,516.88463
10.921929,50,517.932302
11.790791,50,518.988716
10.907755,50,520.04812
11.161298,50,521.176254
11.495523,50,522.219934
11.23889,50,523.412953
10.593079,50,524.53059
11.06509,50,525.615678
11.150707,50,526.613343
10.620349,50,527.667672
11.262076,50,528.720587
10.770078,50,529.78143
11.647541,50,530.837088
11.25629,50,531.95288
11.796671,50,533.108479
10.571607,50,534.240126
10.962417,50,535.404613
11.487068,50,536.472235
11.182386,50,537.605032
10.680975,50,538.734141
10.8665,50,539.853979
11.266352,50,540.99716
11.55621,50,542.214616
11.699793,50,543.233943
10.752537,50,544.464056
11.738235,50,545.606831
11.599046,50,546.7808
7.971107,50,548.011731
11.550831,50,549.059903
11.755458,50,550.164716
16.754477,50,551.305059
10.861043,50,552.405073
11.687577,50,553.557884
11.403702,50,554.723732
11.328752,50,555.833448
11.172012,50,556.910775
10.499763,50,558.014925
10.291842,50,559.230765
11.70609,50,560.37141
11.012578,50,561.507005
11.467912,50,562.639752
11.203784,50,563.842659
11.790292,50,565.017241
9.951262,50,566.141569
11.010051,50,567.300822
10.060609,50,568.398445
9.616464,50,569.541452
11.130593,50,570.640583
11.835849,50,571.76786
9.286451,50,572.88042
11.233419,50,574.005421
10.161167,50,575.090278
10.616695,50,576.283631
11.805989,50,577.523743
10.684475,50,578.613467
10.704997,50,579.782292
10.752123,50,581.019197
11.926913,50,582.115167
10.941066,50,583.208096
10.52272,50,584.48093
11.240347,50,585.551804
9.972999,50,586.652248
11.289884,50,587.697401
10.767383,50,588.870763
11.01902,50,590.032569
10.907868,50,591.210521
11.62301,50,592.383841
11.393876,50,593.540924
11.117816,50,594.647941
11.574857,50,595.770936
11.397977,50,596.858512
11.275104,50,597.969503
11.258688,50,599.055656
11.17401,50,615.904161
11.708663,50,617.141486
11.693233,50,618.253891
14.657825,50,619.499133
10.456996,50,620.722879
11.152029,50,621.882043
11.766111,50,623.043552
11.551546,50,624.228742
11.487019,50,625.316182
11.621732,50,626.390271
11.313384,50,627.518508
10.96817,50,628.617368
10.660629,50,629.660424
11.585633,50,630.77146
11.382943,50,631.873523
11.569458,50,633.003644
11.652687,50,634.140722
10.548866,50,635.370706
11.823688,50,636.583247
11.952694,50,637.854602
10.733488,50,639.048871
10.750212,50,640.228616
10.385916,50,641.290017
11.772886,50,642.39724
11.187915,50,643.502036
11.87375,50,644.731193
11.59715,50,645.936432
13.478979,50,646.980109
10.594356,50,647.937301
11.663856,50,648.93375
10.687058,50,649.929188
11.419319,50,650.953422
11.462907,50,651.89616
11.28589,50,652.807017
11.260209,50,653.75158
12.574708,50,654.728407
11.882641,50,655.622189
11.417197,50,656.521182
11.282709,50,657.47235
11.576296,50,658.424608
11.514777,50,659.363993
11.209846,50,660.281629
10.485641,50,661.184359
14.405725,50,662.112817
11.733148,50,663.077953
10.562977,50,664.109864
12.384528,50,665.181247
11.998125,50,666.348908
11.700541,50,667.450111
11.540888,50,668.504458
11.816085,50,669.650553
11.441728,50,670.80879
11.616522,50,672.010903
11.537231,50,673.190985
11.530971,50,674.307388
10.665409,50,675.415528
11.477369,50,676.481714
11.493457,50,677.704564
11.751512,50,678.891838
11.623614,50,680.037829
12.089644,50,681.143786
11.576335,50,682.290442
11.494925,50,683.442634
11.147894,50,684.653815
11.875238,50,685.841255
11.403139,50,687.017669
11.36367,50,688.10794
11.689578,50,689.249871
10.851651,50,690.349697
11.748798,50,691.510839
11.948295,50,692.587418
11.11955,50,693.862894
11.696707,50,694.996269
12.573595,50,696.058976
27.719617,50,697.235273
11.839434,50,698.366173
10.612034,50,699.520735
11.647035,50,700.735101
11.673136,50,701.837316
11.469964,50,702.934801
11.499505,50,704.133039
10.536762,50,705.274098
11.587989,50,722.855786
11.626399,50,724.055351
10.623265,50,725.280915
11.52432,50,726.479902
11.417369,50,727.602415
10.563056,50,728.761168
11.67814,50,729.926198
11.043608,50,731.047838
11.350832,50,732.248388
11.734393,50,733.340854
11.414029,50,734.471947
11.038396,50,735.538611
11.916606,50,736.629437
11.324465,50,737.740333
10.550519,50,738.871083
12.712571,50,739.985909
11.438738,50,741.051046
11.33334,50,742.180515
11.434918,50,743.279806
15.277435,50,744.455543
11.499178,50,745.656561
11.583191,50,746.781175
11.700961,50,747.895438
11.563285,50,749.104311
11.696235,50,750.268278
11.693701,50,751.449155
11.41445,50,752.544985
11.61637,50,753.735655
11.082003,50,754.872252
11.187139,50,756.127784
11.451012,50,757.268472
12.06144,50,758.391282
11.457813,50,759.572744
11.673449,50,760.785522
11.91533,50,761.911717
11.584107,50,763.168164
11.730174,50,764.334631
11.140622,50,765.604566
10.432676,50,766.806574
10.848367,50,767.964718
10.879304,50,769.193085
11.79046,50,770.272746
11.416852,50,771.452683
11.962598,50,772.629019
11.181612,50,773.794919
10.959982,50,775.041497
13.128166,50,776.202151
11.74533,50,777.373186
11.708312,50,778.478842
10.934914,50,779.65172
11.907548,50,780.886391
11.584215,50,782.046726
11.569332,50,783.244169
29.154775,50,784.342413
11.354564,50,785.417817
10.970748,50,786.617459
11.630106,50,787.797679
11.572999,50,788.932363
11.567427,50,790.043908
16.056182,50,791.386143
11.482592,50,792.605651
11.923514,50,793.771809
10.729516,50,794.970245
10.508187,50,796.151536
20.296354,50,797.316512
11.587165,50,798.496703
11.329625,50,799.744036
11.181925,50,800.888045
10.780523,50,801.932484
11.695369,50,803.162362
11.257947,50,804.343962
11.639,50,805.493992
11.177258,50,806.548241
11.619861,50,807.644971
11.597439,50,808.770493
11.474008,50,809.873147
12.885616,50,811.053269
11.535409,50,812.188161
12.482126,50,813.356824
15.574041,50,814.500382
11.769057,50,815.639154
12.10227,50,816.765741
11.064448,50,833.771863
11.802732,50,834.89861
11.603256,50,836.176464
10.490484,50,837.363524
13.025537,50,838.490606
11.504819,50,839.734918
10.616899,50,840.937564
11.578064,50,842.056571
11.189966,50,843.240079
11.739996,50,844.372014
11.409501,50,845.570344
13.187285,50,846.76284
10.386892,50,847.82653
10.983954,50,849.003623
10.995424,50,850.238448
11.8311,50,851.437179
11.498172,50,852.514848
10.961897,50,853.763767
11.251638,50,854.980673
10.712646,50,856.28361
10.383712,50,857.493909
11.598695,50,858.646675
11.412969,50,859.821595
10.997218,50,860.944627
10.582079,50,861.974423
11.44989,50,862.947314
13.304069,50,863.913797
11.657924,50,864.894804
11.680052,50,865.879979
13.256313,50,866.907939
11.997413,50,867.928322
11.225482,50,868.936273
10.983666,50,869.969371
11.523637,50,870.94369
11.410567,50,871.916783
10.885352,50,872.879093
11.579233,50,873.885335
43.036206,50,874.881236
11.710645,50,875.799685
11.288616,50,876.685953
11.33015,50,877.712215
11.351684,50,878.710598
30.694214,50,879.661898
11.719843,50,880.742965
12.875295,50,881.711943
37.837862,50,882.74229
11.38684,50,883.866301
11.698554,50,884.916893
10.315603,50,886.015487
11.649663,50,887.07968
10.414569,50,888.219523
11.46669,50,889.327353
10.957759,50,890.474972
12.662616,50,891.73368
13.470015,50,892.831761
10.43377,50,893.932804
11.880698,50,895.036866
12.042257,50,896.108588
11.591248,50,897.260745
11.753889,50,898.344144
11.372215,50,899.475832
11.5387,50,900.606756
11.144032,50,901.831554
11.776217,50,903.01774
11.27752,50,904.146995
11.097405,50,905.374664
11.556058,50,906.514475
13.070698,50,907.663928
11.532067,50,908.871963
11.659373,50,909.999536
11.711661,50,911.216557
11.677752,50,912.412153
11.609389,50,913.737852
12.175781,50,915.087831
11.612557,50,916.253849
10.906451,50,917.605765
11.42474,50,918.765638
10.858663,50,919.838906
10.97561,50,920.916659
11.531079,50,921.870086
11.464183,50,922.820766
11.461303,50,923.77866
11.987884,50,940.52584
10.282033,50,941.643349
29.045893,50,942.672233
10.895037,50,943.75619
11.915911,50,944.851775
11.476333,50,946.019427
10.974247,50,947.17169
11.498345,50,948.311983
11.738278,50,949.485175
11.632517,50,950.600984
11.603598,50,951.798259
11.680566,50,952.962026
11.563083,50,954.17981
11.493171,50,955.324865
11.880273,50,956.464452
11.715779,50,957.65423
11.332915,50,958.821121
28.991242,50,959.990397
10.59767,50,961.205624
11.701215,50,962.372045
11.021718,50,963.532937
15.025813,50,964.639853
11.208348,50,965.745423
11.549108,50,966.87546
13.239162,50,968.035638
11.361781,50,969.36601
11.758,50,970.437161
11.2598,50,971.599098
10.824792,50,972.714972
11.054661,50,973.824461
11.162656,50,975.052346
11.450124,50,976.135919
10.908208,50,977.308359
11.653253,50,978.562967
11.70914,50,979.881953
11.388984,50,981.048307
12.122416,50,982.231688
11.683885,50,983.302644
12.166908,50,984.425682
10.671347,50,985.572918
11.15159,50,986.665865
12.022737,50,987.795492
11.879957,50,988.87259
11.649955,50,990.086087
11.614004,50,991.25226
11.168426,50,992.427899
11.814602,50,993.577553
11.791711,50,994.731421
10.64736,50,995.852221
11.147237,50,996.994833
11.219488,50,998.174477
27.447837,50,999.308987
10.356358,50,1000.464634
12.361144,50,1001.673532
11.649462,50,1002.952153
11.681354,50,1004.059643
9.71071,50,1005.316141
30.773759,50,1006.526786
15.404921,50,1007.576767
11.863651,50,1008.675313
10.519546,50,1009.865737
11.424052,50,1011.036497
11.805367,50,1012.24455
11.859372,50,1013.337945
45.370354,50,1014.532498
11.738105,50,1015.649909
12.375096,50,1016.735473
11.798695,50,1017.8794
11.306753,50,1019.086891
11.171225,50,1020.197309
12.911453,50,1021.338061
11.838187,50,1022.492703
11.335488,50,1023.67927
11.561584,50,1024.813975
12.393862,50,1025.984941
11.468913,50,1027.196907
10.757307,50,1028.338793
11.282329,50,1029.588701
11.503593,50,1030.76255
12.068695,50,1031.976269
11.104189,50,1033.098905
11.428758,50,1034.204366
10.743388,50,1051.336552
11.311418,50,1052.484892
11.3514,50,1053.644161
11.409786,50,1054.8504
11.433352,50,1055.796984
11.564516,50,1056.728985
11.820547,50,1057.69535
11.476521,50,1058.674287
10.280052,50,1059.692027
11.344796,50,1060.627282
19.298153,50,1061.641349
11.513737,50,1062.635807
11.517926,50,1063.619634
12.12879,50,1064.627116
10.545107,50,1065.663666
12.031493,50,1066.642192
11.600035,50,1067.728056
11.975726,50,1068.672339
7.729544,50,1069.703006
11.777864,50,1070.810406
11.966817,50,1071.825639
11.822842,50,1072.834118
10.47388,50,1073.891184
11.738364,50,1074.994472
11.191839,50,1076.169885
11.57888,50,1077.51623
11.036687,50,1078.729685
11.879157,50,1079.912537
11.551173,50,1081.115117
11.821971,50,1082.343037
13.124169,50,1083.586561
11.800072,50,1084.756115
11.427018,50,1085.838958
10.899996,50,1087.078819
11.155724,50,1088.253744
12.209041,50,1089.460825
10.698129,50,1090.747913
36.49078,50,1091.962644
10.78485,50,1093.256055
10.78596,50,1094.410428
10.976043,50,1095.620043
27.872288,50,1096.863006
11.981177,50,1097.9922
11.869173,50,1099.258039
21.632232,50,1100.393718
11.269748,50,1101.511711
10.372001,50,1102.592498
11.28744,50,1103.812719
11.207227,50,1104.973182
11.171021,50,1106.084397
40.384408,50,1107.304725
11.951744,50,1108.455873
11.878878,50,1109.521473
26.862718,50,1110.845752
11.916271,50,1112.038783
11.323592,50,1113.190291
11.53229,50,1114.373193
17.902053,50,1115.572111
11.254038,50,1116.80462
11.972231,50,1118.015557
11.488869,50,1119.169251
11.273785,50,1120.317696
11.516024,50,1121.628027
9.601134,50,1122.849435
18.577875,50,1124.029788
11.158959,50,1125.206917
26.340213,50,1126.442552
11.772939,50,1127.663964
11.395977,50,1128.861087
30.848962,50,1130.047945
12.208697,50,1131.253421
11.623761,50,1132.37382
10.71352,50,1133.776401
10.951905,50,1135.066195
11.428475,50,1136.167234
11.35241,50,1137.286711
13.847744,50,1138.356346
11.736056,50,1139.532592
11.696132,50,1140.691839
12.471706,50,1141.821799
13.167917,50,1142.904448
11.348414,50,1143.998476
11.613319,50,1161.482607
11.097123,50,1162.669719
11.547183,50,1163.850976
11.696424,50,1165.034854
28.523429,50,1166.197374
11.900468,50,1167.397885
11.640419,50,1168.569782
12.279863,50,1169.785405
11.132241,50,1170.951709
11.569753,50,1172.179272
26.344605,50,1173.352
8.576431,50,1174.588915
11.203898,50,1175.702511
11.349731,50,1176.840657
11.590383,50,1177.99035
12.135228,50,1179.132133
11.876151,50,1180.345048
11.658109,50,1181.579097
11.463447,50,1182.720811
11.673912,50,1183.867229
19.765519,50,1185.039249
7.730379,50,1186.340672
11.94231,50,1187.489149
11.945131,50,1188.69216
11.990732,50,1189.855149
11.821742,50,1191.00886
11.581522,50,1192.169233
18.861298,50,1193.409548
10.085033,50,1194.622936
11.395596,50,1195.929722
7.3574,50,1197.141922
10.724612,50,1198.268351
26.36545,50,1199.427822
13.656055,50,1200.599725
11.64036,50,1201.932159
10.497249,50,1203.128214
11.841384,50,1204.324356
11.740098,50,1205.619331
13.954975,50,1206.872149
11.677613,50,1208.092186
11.112865,50,1209.310179
11.426199,50,1210.602183
10.724064,50,1211.808446
13.195766,50,1213.008318
11.733901,50,1214.312499
11.571554,50,1215.498964
36.23897,50,1216.665803
12.449042,50,1217.787427
11.24612,50,1218.987206
10.817753,50,1220.150559
11.701693,50,1221.353694
16.540277,50,1222.521867
12.795003,50,1223.727756
10.326633,50,1224.997759
10.425002,50,1226.095479
11.285739,50,1227.327432
10.161172,50,1228.477501
11.774511,50,1229.583505
10.675614,50,1230.724086
11.12805,50,1231.796349
32.730395,50,1232.861328
11.24537,50,1233.950092
11.510153,50,1235.26131
11.438021,50,1236.516791
11.880267,50,1237.686128
11.544307,50,1238.896631
10.08453,50,1240.099477
7.702806,50,1241.34252
9.26989,50,1242.477481
11.837591,50,1243.719864
35.358578,50,1244.95857
27.609995,50,1246.093771
11.506216,50,1247.202002
11.361676,50,1248.409621
7.933329,50,1249.618503
31.159388,50,1250.869781
10.695702,50,1252.261714
10.90057,50,1253.388
11.590285,50,1254.594371
11.372563,50,1255.764986
11.707849,50,1256.881398
14.783305,50,1258.080556
11.787811,50,1275.55168
11.594403,50,1276.801872
11.72412,50,1278.075541
11.513169,50,1279.360668
10.874139,50,1280.624231
14.467451,50,1281.887057
11.742196,50,1283.10999
9.291414,50,1284.35552
11.444639,50,1285.675386
11.310632,50,1286.852668
11.623423,50,1288.032655
11.82854,50,1289.254637
11.378416,50,1290.469613
10.057622,50,1291.660556
8.912082,50,1292.971919
11.512926,50,1294.168848
11.230261,50,1295.351565
36.699978,50,1296.540205
13.156893,50,1297.755834
27.625979,50,1298.987201
11.129877,50,1300.189961
11.415129,50,1301.394378
11.220713,50,1302.629786
11.187813,50,1303.888631
5.100438,50,1305.011148
16.369781,50,1306.189441
12.307005,50,1307.421417
16.070664,50,1308.768245
35.494756,50,1309.896198
10.628047,50,1311.062579
19.123292,50,1312.267144
11.361406,50,1313.50554
10.008798,50,1314.706115
11.838059,50,1315.845362
11.49343,50,1317.045553
12.752846,50,1318.29592
19.723788,50,1319.416573
11.001646,50,1320.594494
13.564939,50,1321.682916
9.976141,50,1322.924056
11.308809,50,1324.095194
11.542178,50,1325.334261
11.532916,50,1326.462484
11.577049,50,1327.607973
28.661947,50,1328.916194
11.962624,50,1330.104388
11.756935,50,1331.355063
11.565577,50,1332.449413
10.824278,50,1333.448131
11.34676,50,1334.603434
11.603326,50,1335.711574
10.041817,50,1336.847469
11.034269,50,1338.015185
10.507217,50,1339.280171
31.031378,50,1340.435744
6.064134,50,1341.656173
11.041957,50,1342.868516
25.441786,50,1344.041702
11.102004,50,1345.280104
11.832108,50,1346.395588
11.942597,50,1347.526049
11.537201,50,1348.616375
14.773531,50,1349.962025
11.25123,50,1351.44999
10.118268,50,1352.739189
39.830044,50,1354.1048
22.641609,50,1355.163501
11.46968,50,1356.111725
15.829744,50,1357.087539
11.361625,50,1358.188505
11.763243,50,1359.299836
19.885809,50,1360.487632
13.681961,50,1361.512569
19.802184,50,1362.584262
11.296997,50,1363.940911
23.303777,50,1365.005563
12.187294,50,1366.077616
11.345861,50,1367.119829
6.436278,50,1368.261606
36.109431,50,1369.366651
11.476263,50,1370.451106
36.112581,50,1387.93383
11.374145,50,1388.966888
17.724831,50,1390.048698
7.826262,50,1391.287648
11.59943,50,1392.471447
9.760281,50,1393.689624
9.761432,50,1394.907821
12.588781,50,1396.072076
11.752735,50,1397.393497
11.945708,50,1398.564666
9.451597,50,1399.759464
11.074518,50,1401.041852
11.77035,50,1402.199238
9.807982,50,1403.376317
26.896488,50,1404.773651
11.054336,50,1405.925289
42.959976,50,1407.116351
22.14335,50,1408.316826
11.225933,50,1409.619022
26.254941,50,1410.818824
11.542016,50,1412.04261
11.860087,50,1413.358423
7.309627,50,1414.58328
12.44345,50,1415.765537
11.621186,50,1416.98463
24.146496,50,1418.212282
11.4042,50,1419.433257
12.112929,50,1420.625865
10.968752,50,1421.941163
28.793885,50,1423.199825
11.526371,50,1424.309391
10.855664,50,1425.56204
12.230213,50,1426.722158
33.200689,50,1427.984929
11.278567,50,1429.219482
34.763329,50,1430.416408
41.842614,50,1431.617759
11.498275,50,1432.859947
10.890097,50,1434.131476
29.068774,50,1435.530071
11.138729,50,1436.833586
11.482168,50,1438.132069
35.630192,50,1439.339575
12.491158,50,1440.466083
32.51341,50,1441.670087
10.736998,50,1442.903735
11.402548,50,1444.148268
11.323429,50,1445.436178
16.2018,50,1446.67304
16.71127,50,1447.967489
11.265463,50,1449.247
10.499174,50,1450.400066
10.885662,50,1451.535704
11.292013,50,1452.688688
12.500433,50,1453.887974
13.116302,50,1455.004521
28.221922,50,1456.173933
12.857944,50,1457.395335
24.210331,50,1458.66971
15.150148,50,1459.942529
11.647092,50,1461.14575
39.410429,50,1462.351332
10.602523,50,1463.518921
11.109433,50,1464.680766
11.970158,50,1465.880479
10.193667,50,1467.037259
