#{"t_start": 1634647794.9164755, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
10.494755,50,231.967987
8.548272,50,232.978665
11.131622,50,234.014829
8.783872,50,235.090214
10.870235,50,236.309596
13.890976,50,237.448282
10.770099,50,238.460368
10.315273,50,239.473513
9.374781,50,240.589549
11.374743,50,241.739195
9.795583,50,242.917397
10.642652,50,244.09145
10.301532,50,245.198574
11.058051,50,246.349471
11.584102,50,247.574989
11.799299,50,248.722352
11.249382,50,249.83974
10.533115,50,250.898811
10.676074,50,252.076447
10.315887,50,253.180336
10.502633,50,254.320922
11.819667,50,255.447785
11.331715,50,256.546802
11.440824,50,257.756597
11.454934,50,258.936949
10.546517,50,260.103131
10.064837,50,261.171961
11.709294,50,262.330606
11.137191,50,263.40553
10.968896,50,264.482527
11.631875,50,265.619137
9.89199,50,266.814273
12.68355,50,267.972146
11.173961,50,269.133159
8.666134,50,270.240079
18.577716,50,271.348194
10.726058,50,272.540971
11.33437,50,273.66856
9.708645,50,274.865255
11.391778,50,276.007564
11.746814,50,277.19713
10.094675,50,278.242578
11.565532,50,279.402175
11.511256,50,280.534551
10.238478,50,281.586458
11.203499,50,282.741367
9.519985,50,283.801806
11.50052,50,301.376369
10.347618,50,302.452925
11.002953,50,303.656384
6.628301,50,304.803704
10.988581,50,305.883052
10.805947,50,307.022837
11.075881,50,308.208339
9.742518,50,309.295642
12.067479,50,310.309804
10.948172,50,311.291259
10.222119,50,312.326337
10.413734,50,313.342011
10.867352,50,314.373085
10.532421,50,315.387707
10.881247,50,316.47513
11.854841,50,317.502397
9.645871,50,318.617769
11.454543,50,319.757314
11.223038,50,320.895016
20.371503,50,321.903221
11.73085,50,322.849276
11.17677,50,323.863341
9.213168,50,324.901783
10.551137,50,325.926605
11.029125,50,326.932773
14.066257,50,328.031038
9.622997,50,328.983485
11.797202,50,329.879987
10.132457,50,330.834762
9.456609,50,331.739248
11.324885,50,332.565727
11.049089,50,333.375346
10.752251,50,334.283198
8.633887,50,335.217398
9.870622,50,336.208021
10.429295,50,337.167209
10.507219,50,338.121742
11.006658,50,339.104336
10.190757,50,340.028487
11.774127,50,341.007636
11.047628,50,341.890604
9.865779,50,342.864294
10.447381,50,343.830455
10.496151,50,344.798123
11.170046,50,345.746474
11.549914,50,346.693812
10.312227,50,347.66241
10.896825,50,348.559054
11.771204,50,349.437948
11.808068,50,350.409413
10.858333,50,351.338644
9.908225,50,352.224206
10.16666,50,353.097215
11.709339,50,353.98217
10.60504,50,354.866776
11.386321,50,355.822446
11.79248,50,356.793145
11.627479,50,357.830025
10.186611,50,358.954184
10.640622,50,360.065801
10.847814,50,361.20845
11.1492,50,362.280988
10.988252,50,363.375386
11.28238,50,364.434977
11.04828,50,365.602992
11.310713,50,366.823718
10.97016,50,367.921792
4.314309,50,369.007048
11.52307,50,370.072425
11.59147,50,371.188737
11.50935,50,372.335136
11.076314,50,373.410258
11.293923,50,374.567191
10.566987,50,375.667134
10.257193,50,376.779485
11.830372,50,378.047575
11.971025,50,379.102222
10.670978,50,380.194001
10.568132,50,381.336242
11.326641,50,382.384794
11.183691,50,383.357149
11.483567,50,384.409182
10.911006,50,401.198215
10.841114,50,402.319968
11.504945,50,403.514103
15.910239,50,404.677324
11.600413,50,405.825119
11.270498,50,406.986235
10.691409,50,407.987228
11.935419,50,408.927506
11.669679,50,409.814932
11.437525,50,410.678694
11.37429,50,411.602309
11.301015,50,412.555764
11.4149,50,413.509789
10.308321,50,414.416035
11.191105,50,415.298256
10.589347,50,416.210553
11.499195,50,417.132465
10.902411,50,418.139533
10.799697,50,419.052808
11.197857,50,419.962026
11.539334,50,420.841774
10.986251,50,421.806011
10.878926,50,422.831881
11.493669,50,423.849988
11.008622,50,425.057696
11.498018,50,426.041815
9.956505,50,427.168131
12.36853,50,428.246951
11.521633,50,429.393603
11.218172,50,430.473129
11.908252,50,431.570663
11.534587,50,432.698865
8.989533,50,433.976896
11.081561,50,435.068113
11.426759,50,436.237472
11.38569,50,437.363845
11.502443,50,438.514716
10.219454,50,439.616835
11.204005,50,440.889735
11.81152,50,442.022239
11.123075,50,443.195554
9.145262,50,444.469002
10.961296,50,445.602361
11.013441,50,446.778864
11.407307,50,447.946263
11.276709,50,448.991501
11.112857,50,450.10612
10.320773,50,451.243264
10.317101,50,452.404613
18.526823,50,453.528912
9.282365,50,454.750578
9.995582,50,455.916206
11.753951,50,457.010727
11.632957,50,458.146136
10.260214,50,459.223868
10.209157,50,460.384448
11.462397,50,461.616597
11.029351,50,462.801881
11.498535,50,464.078938
10.630085,50,465.139028
11.035552,50,466.30198
11.293184,50,467.463993
10.068807,50,468.598066
10.569025,50,469.762647
11.135046,50,470.980412
10.820669,50,472.097699
11.062535,50,473.161282
11.184157,50,474.226161
10.797527,50,475.346305
11.450759,50,476.498302
11.110668,50,477.512868
11.450281,50,478.715977
10.897126,50,479.817262
11.955906,50,480.923151
9.9462,50,482.134764
11.408001,50,483.32256
11.470382,50,484.505707
11.766119,50,485.552777
11.088262,50,486.704398
10.847744,50,487.719465
11.250756,50,488.823
11.622362,50,489.911462
11.832631,50,507.375168
11.518953,50,508.411452
11.17951,50,509.523812
11.675955,50,510.804618
10.670684,50,511.882725
9.024444,50,512.989917
11.108164,50,514.093097
10.730386,50,515.344062
11.086324,50,516.524865
9.640481,50,517.570776
11.585946,50,518.627738
11.236003,50,519.683525
11.181662,50,520.806712
11.364635,50,521.847469
11.629874,50,523.042238
11.306659,50,524.158943
10.738522,50,525.239435
11.214348,50,526.241363
10.421584,50,527.29216
10.664096,50,528.35381
11.591145,50,529.412678
11.743328,50,530.468509
10.559374,50,531.583847
10.747008,50,532.751148
11.898009,50,533.876211
11.298189,50,535.044107
10.040337,50,536.099878
10.763412,50,537.239575
9.938527,50,538.362264
10.868948,50,539.481009
11.359613,50,540.62747
11.393315,50,541.843671
11.349165,50,542.858824
11.021496,50,544.088634
11.282781,50,545.234963
7.670321,50,546.427526
11.013695,50,547.648315
11.647127,50,548.694912
11.586385,50,549.785334
11.64184,50,550.933814
10.634209,50,552.029475
11.487401,50,553.195204
11.714894,50,554.354734
11.466642,50,555.463728
11.304506,50,556.535291
10.311749,50,557.64158
9.555426,50,558.8693
11.564792,50,560.00291
14.754015,50,561.135975
11.577247,50,562.269469
11.565322,50,563.46891
11.075209,50,564.644315
11.008199,50,565.767262
11.707058,50,566.932165
11.104781,50,568.02767
11.026367,50,569.168055
11.128703,50,570.278581
10.264963,50,571.405815
10.781026,50,572.506337
10.765653,50,573.634065
11.436205,50,574.726233
11.028388,50,575.920326
10.737819,50,577.154505
9.895337,50,578.241763
10.706958,50,579.409124
11.141669,50,580.656407
11.123165,50,581.75541
11.321861,50,582.836647
10.970382,50,584.110136
11.289426,50,585.178874
11.547151,50,586.286793
12.053382,50,587.32532
11.848735,50,588.510174
26.311197,50,589.658084
9.767516,50,590.835373
10.129077,50,592.010398
11.003471,50,593.17184
12.615501,50,594.270893
11.843356,50,595.403462
11.254047,50,596.495837
11.921818,50,597.59679
11.271135,50,598.673416
17.965765,50,615.543248
11.49152,50,616.765908
10.449108,50,617.890702
12.006253,50,619.142271
11.401654,50,620.362376
11.949647,50,621.517416
11.680091,50,622.667884
15.272192,50,623.859349
11.628172,50,624.945625
11.917324,50,626.03661
11.533717,50,627.146975
11.138593,50,628.243956
11.136892,50,629.295318
11.934011,50,630.403063
10.050055,50,631.506374
11.29855,50,632.63262
11.801161,50,633.767257
11.848706,50,634.998241
11.965648,50,636.212094
12.295491,50,637.495418
11.5346,50,638.675246
10.854743,50,639.85645
10.206689,50,640.919306
11.906457,50,642.026005
11.004153,50,643.130128
11.14047,50,644.367534
11.124626,50,645.558742
9.850064,50,646.600114
11.242498,50,647.564004
11.102179,50,648.55952
12.581559,50,649.576075
11.220713,50,650.585641
9.963125,50,651.512879
11.029192,50,652.436748
11.402155,50,653.382902
12.076701,50,654.355615
11.240645,50,655.249808
10.893136,50,656.154449
17.801209,50,657.106353
11.031751,50,658.052894
11.635735,50,658.98539
11.515685,50,659.912397
11.529013,50,660.814437
11.002798,50,661.750939
11.851028,50,662.703564
10.992576,50,663.732907
10.924833,50,664.80909
11.696351,50,665.981232
11.465037,50,667.070073
10.998344,50,668.130944
11.244835,50,669.281835
12.448067,50,670.449619
11.171229,50,671.650707
11.151462,50,672.819373
11.807467,50,673.941141
11.330487,50,675.043644
9.94483,50,676.129539
11.189165,50,677.33099
11.286314,50,678.523338
10.578876,50,679.667959
11.056864,50,680.774561
11.444015,50,681.928631
10.422421,50,683.066144
11.0992,50,684.287418
11.148001,50,685.477943
10.779232,50,686.646534
9.543405,50,687.741381
13.783448,50,688.877827
11.648328,50,689.975548
11.429911,50,691.134912
11.297361,50,692.217835
11.445323,50,693.489506
11.100492,50,694.627105
11.621196,50,695.686141
13.697604,50,696.876321
11.323324,50,698.004318
10.952615,50,699.154728
12.050406,50,700.363129
11.56003,50,701.46655
10.854721,50,702.56549
10.756942,50,703.763354
10.250887,50,704.895791
10.973991,50,722.487342
11.623421,50,723.684836
10.119215,50,724.911239
11.013195,50,726.111734
11.044607,50,727.235672
12.014181,50,728.398105
10.833649,50,729.558637
11.670162,50,730.675792
10.443157,50,731.885471
11.437134,50,732.977705
11.492497,50,734.097397
11.242273,50,735.166314
12.042548,50,736.258425
11.651803,50,737.365576
10.231809,50,738.49344
11.583402,50,739.61678
11.882878,50,740.681835
12.535885,50,741.815874
11.54507,50,742.908351
11.496335,50,744.084228
11.126203,50,745.284408
11.868655,50,746.425043
19.739343,50,747.532072
11.149815,50,748.73194
11.651547,50,749.903708
11.67477,50,751.084652
11.438892,50,752.170804
10.399322,50,753.366159
13.74231,50,754.505192
11.375397,50,755.755067
13.662255,50,756.902061
11.58363,50,758.016409
11.401349,50,759.205039
11.175058,50,760.407739
10.629985,50,761.535815
10.877428,50,762.80172
11.095773,50,763.976385
11.621727,50,765.230455
10.32778,50,766.448678
20.607774,50,767.594418
11.60544,50,768.815711
10.422782,50,769.891727
12.796372,50,771.086309
10.853384,50,772.260748
10.941253,50,773.42862
11.102887,50,774.671391
11.117719,50,775.825935
11.245178,50,777.014658
11.626236,50,778.104258
11.448546,50,779.285825
9.761641,50,780.518826
11.687788,50,781.677876
11.825118,50,782.878787
11.143413,50,783.984287
12.028134,50,785.046673
10.704004,50,786.259207
11.534525,50,787.419659
12.139843,50,788.562874
11.765253,50,789.670457
12.163957,50,791.021547
11.17312,50,792.240401
12.206402,50,793.407965
11.624928,50,794.609807
11.203687,50,795.779275
11.212956,50,796.946114
11.152044,50,798.133202
10.983401,50,799.375902
11.400663,50,800.51744
11.267101,50,801.560299
11.799788,50,802.799316
11.670111,50,803.973302
12.866238,50,805.121766
11.463786,50,806.169164
9.803521,50,807.269551
10.867236,50,808.400867
11.640594,50,809.498878
11.415906,50,810.685552
12.766005,50,811.819062
10.9039,50,812.995134
11.42984,50,814.125652
11.88993,50,815.272223
11.753863,50,816.393779
11.479779,50,833.411344
11.103547,50,834.539912
12.773501,50,835.81074
11.65014,50,837.003462
16.108809,50,838.130409
11.352759,50,839.366908
11.777628,50,840.565587
13.843154,50,841.694159
11.678743,50,842.870218
11.798755,50,844.004513
11.63022,50,845.202889
11.244317,50,846.390638
11.203877,50,847.446239
11.657803,50,848.631236
11.790832,50,849.883628
11.577433,50,851.071167
11.934915,50,852.144625
11.53516,50,853.394863
31.421317,50,854.621826
11.695008,50,855.910522
10.694089,50,857.150046
11.821791,50,858.269252
11.262967,50,859.451481
24.256825,50,860.575669
11.659039,50,861.598358
13.134729,50,862.595516
12.123289,50,863.534912
11.845562,50,864.53085
23.587212,50,865.510031
11.444346,50,866.535261
11.703332,50,867.551366
21.803137,50,868.564907
11.447164,50,869.597789
11.702684,50,870.573749
11.29995,50,871.54453
11.3435,50,872.498501
11.942424,50,873.522049
11.832789,50,874.515871
11.845821,50,875.428625
12.09069,50,876.31135
11.771713,50,877.340149
11.508524,50,878.340954
11.01326,50,879.286351
13.510515,50,880.36997
14.104804,50,881.338261
11.553261,50,882.370984
12.244026,50,883.501515
11.826462,50,884.545471
11.304962,50,885.643777
11.900889,50,886.707735
11.268961,50,887.845578
11.557008,50,888.954949
11.131546,50,890.107464
11.963343,50,891.369805
11.538157,50,892.46055
11.435,50,893.567047
15.266227,50,894.671037
11.708033,50,895.738295
11.771745,50,896.883315
11.355496,50,897.972837
11.707902,50,899.106612
11.647796,50,900.242121
11.826944,50,901.458236
12.003077,50,902.649491
11.699416,50,903.781299
11.755887,50,904.998125
11.593629,50,906.143856
11.170283,50,907.29351
10.917903,50,908.5122
11.423588,50,909.627192
11.532736,50,910.858341
15.675134,50,912.056544
11.308788,50,913.364491
11.545569,50,914.715834
11.691656,50,915.886838
11.036772,50,917.237791
8.808962,50,918.396975
11.558869,50,919.483727
11.498885,50,920.550717
11.601155,50,921.498551
11.104759,50,922.466395
10.818846,50,923.409855
11.524646,50,940.148958
10.959926,50,941.267709
21.342642,50,942.293639
10.512446,50,943.39036
10.95052,50,944.483498
10.297696,50,945.649943
11.743039,50,946.797984
11.337577,50,947.946287
10.62557,50,949.118549
11.29431,50,950.228708
11.970102,50,951.436282
11.602409,50,952.598806
11.731782,50,953.813642
11.382277,50,954.956
11.067202,50,956.10676
11.582732,50,957.278494
10.79585,50,958.452449
11.61178,50,959.621841
11.589615,50,960.833401
10.650395,50,961.994018
11.486059,50,963.159839
8.150504,50,964.261715
23.142396,50,965.381635
11.637383,50,966.505136
11.802396,50,967.663529
30.456945,50,968.992401
11.907621,50,970.069756
13.396204,50,971.231419
14.947348,50,972.350314
11.618302,50,973.462169
11.694111,50,974.67573
13.813372,50,975.781349
12.097616,50,976.936166
10.628663,50,978.198659
27.766177,50,979.514531
11.852301,50,980.685922
12.033331,50,981.862929
13.406852,50,982.934156
18.841759,50,984.07536
11.625154,50,985.206131
11.342612,50,986.317514
11.43558,50,987.428087
21.218393,50,988.51744
11.394758,50,989.710329
11.65818,50,990.879777
11.830155,50,992.061441
11.635313,50,993.209387
11.054189,50,994.366495
11.224537,50,995.481306
11.580195,50,996.623342
11.830414,50,997.803104
11.213108,50,998.937486
11.332365,50,1000.086187
11.532311,50,1001.301744
11.474839,50,1002.579066
11.55634,50,1003.694753
11.76866,50,1004.950594
12.750392,50,1006.152761
11.786699,50,1007.204933
12.670283,50,1008.299464
10.431327,50,1009.490948
11.494706,50,1010.663392
11.997865,50,1011.880536
11.497056,50,1012.955271
10.31038,50,1014.161804
10.877699,50,1015.27524
11.290339,50,1016.365042
14.690473,50,1017.519828
11.785639,50,1018.713735
11.751583,50,1019.82383
10.96701,50,1020.96999
10.833926,50,1022.133485
11.158371,50,1023.308245
10.687197,50,1024.442812
10.438248,50,1025.620536
10.994019,50,1026.840856
12.6021,50,1027.97882
11.689442,50,1029.21478
10.771921,50,1030.389066
10.78733,50,1031.618439
10.960996,50,1032.721905
11.784441,50,1033.843101
11.549976,50,1050.963544
12.403081,50,1052.119991
11.625456,50,1053.271583
11.69705,50,1054.479141
11.673447,50,1055.427741
11.211162,50,1056.352639
11.956811,50,1057.321755
11.915478,50,1058.306006
11.640192,50,1059.320446
11.148502,50,1060.254245
11.029641,50,1061.277426
11.735721,50,1062.273409
12.018382,50,1063.248745
11.982031,50,1064.250789
25.884084,50,1065.302504
11.279179,50,1066.275258
9.721563,50,1067.357296
12.596899,50,1068.306342
11.400439,50,1069.33267
11.515526,50,1070.439555
11.520847,50,1071.453489
11.361029,50,1072.465922
12.44229,50,1073.528596
11.871263,50,1074.628394
12.522051,50,1075.807893
25.989498,50,1077.148245
11.461468,50,1078.363388
11.580751,50,1079.543882
11.826079,50,1080.746181
11.151412,50,1081.970409
11.499787,50,1083.222433
11.848797,50,1084.404925
11.480711,50,1085.463815
9.853373,50,1086.721215
11.779061,50,1087.882073
12.08557,50,1089.086942
11.576095,50,1090.383334
11.747709,50,1091.598237
11.042542,50,1092.893799
12.578149,50,1094.037443
11.716721,50,1095.259881
11.60447,50,1096.490478
10.294102,50,1097.619994
12.158529,50,1098.899031
11.76081,50,1100.016527
11.654442,50,1101.138583
11.885287,50,1102.220527
9.223665,50,1103.441555
27.167264,50,1104.608344
12.085901,50,1105.715274
11.730062,50,1106.944473
40.612351,50,1108.088854
11.084346,50,1109.150372
12.065095,50,1110.475457
11.629863,50,1111.654977
11.750104,50,1112.817755
11.634866,50,1114.01142
11.469696,50,1115.198534
12.105561,50,1116.438839
14.640046,50,1117.651141
11.852176,50,1118.790652
11.301705,50,1119.941933
11.77303,50,1121.258936
10.918581,50,1122.483247
11.224935,50,1123.654492
11.028831,50,1124.837736
11.893979,50,1126.080968
11.938786,50,1127.300291
11.094287,50,1128.492443
11.314343,50,1129.686235
11.505226,50,1130.87991
11.526692,50,1132.00622
16.548588,50,1133.430393
11.778596,50,1134.68997
10.456099,50,1135.790927
11.567712,50,1136.92066
12.390946,50,1137.985691
30.90013,50,1139.155036
11.490412,50,1140.324914
10.98324,50,1141.451078
10.551994,50,1142.530222
11.292866,50,1143.630884
11.586001,50,1161.116123
11.22653,50,1162.315626
11.257581,50,1163.480627
11.075521,50,1164.665609
10.636646,50,1165.824498
10.802651,50,1167.030273
11.651366,50,1168.202735
11.114065,50,1169.415296
34.880874,50,1170.583899
20.971018,50,1171.821993
12.184151,50,1172.985134
10.920305,50,1174.222583
11.920167,50,1175.328593
11.914737,50,1176.471487
11.460574,50,1177.644026
12.059478,50,1178.763959
11.71496,50,1179.97135
23.116753,50,1181.204011
31.662585,50,1182.356306
24.521936,50,1183.488831
11.773942,50,1184.668901
11.45695,50,1185.979516
11.884178,50,1187.106736
7.775245,50,1188.317436
11.601952,50,1189.48536
29.444171,50,1190.634279
12.873935,50,1191.798411
11.039049,50,1193.03076
11.413701,50,1194.254909
11.935074,50,1195.558231
12.281786,50,1196.786465
11.870179,50,1197.893786
11.637956,50,1199.058882
11.641826,50,1200.226036
11.4729,50,1201.564258
19.748216,50,1202.756707
10.680261,50,1203.96296
11.800229,50,1205.247412
11.921449,50,1206.505971
13.282742,50,1207.717976
11.575932,50,1208.94244
11.876876,50,1210.238086
13.71039,50,1211.441926
11.751853,50,1212.645141
11.691385,50,1213.934879
11.822251,50,1215.130576
42.334074,50,1216.296321
9.29431,50,1217.426428
11.1823,50,1218.6179
12.921796,50,1219.782514
11.700496,50,1220.984838
36.712129,50,1222.151081
10.884368,50,1223.3498
11.864106,50,1224.617047
11.781048,50,1225.722962
12.343535,50,1226.965521
10.982967,50,1228.106378
11.5511,50,1229.209612
12.252509,50,1230.350151
11.747304,50,1231.425028
12.98065,50,1232.489913
10.972872,50,1233.57923
11.293461,50,1234.890377
12.267884,50,1236.145702
10.825866,50,1237.311954
11.072931,50,1238.524769
11.673354,50,1239.730889
10.32003,50,1240.968417
11.679773,50,1242.108927
9.640115,50,1243.348463
11.584639,50,1244.579349
11.725669,50,1245.723335
11.408923,50,1246.83877
24.070102,50,1248.038592
11.731126,50,1249.250554
37.341117,50,1250.500995
11.638918,50,1251.894205
10.901871,50,1253.014943
12.220532,50,1254.226359
11.49974,50,1255.403741
12.271757,50,1256.519687
13.732675,50,1257.706132
11.527754,50,1275.186214
20.258071,50,1276.443741
11.18271,50,1277.701808
11.140578,50,1278.986302
8.441544,50,1280.253382
28.412671,50,1281.532476
33.171629,50,1282.74244
12.031086,50,1283.995711
18.821754,50,1285.302799
14.917024,50,1286.482835
11.091615,50,1287.661588
21.847142,50,1288.886714
11.589134,50,1290.110609
10.856446,50,1291.308877
12.947854,50,1292.614034
11.522099,50,1293.798012
27.165023,50,1294.979412
11.742234,50,1296.163811
11.866692,50,1297.391893
10.999082,50,1298.614717
11.750687,50,1299.824317
11.879121,50,1301.023953
17.577042,50,1302.263746
10.815738,50,1303.531951
11.578134,50,1304.638664
7.793866,50,1305.818657
11.03335,50,1307.052871
5.497169,50,1308.397764
11.14149,50,1309.531515
18.051385,50,1310.697956
11.750096,50,1311.899374
10.908647,50,1313.131405
11.056361,50,1314.349776
11.472079,50,1315.470072
37.276729,50,1316.674051
11.552248,50,1317.925316
10.325224,50,1319.034499
13.01241,50,1320.23041
12.36164,50,1321.315114
11.798724,50,1322.552285
11.54318,50,1323.722315
39.110197,50,1324.96683
10.469907,50,1326.087976
34.29724,50,1327.237071
11.411708,50,1328.544088
17.666969,50,1329.739311
52.046146,50,1330.989646
34.732469,50,1332.078999
8.99119,50,1333.081811
11.680503,50,1334.237673
12.331803,50,1335.34936
11.373629,50,1336.4739
10.858946,50,1337.636314
11.695638,50,1338.910415
11.604771,50,1340.075704
10.434253,50,1341.277833
22.353438,50,1342.510846
11.768612,50,1343.670757
11.779626,50,1344.911342
11.582069,50,1346.023398
11.815461,50,1347.164927
10.776765,50,1348.264144
13.531315,50,1349.591414
10.978508,50,1351.078352
11.191199,50,1352.36726
12.003891,50,1353.749842
19.32012,50,1354.794027
23.341977,50,1355.742711
11.335233,50,1356.721367
16.304974,50,1357.81738
10.810657,50,1358.930267
9.209242,50,1360.116745
11.20363,50,1361.142811
11.773351,50,1362.228801
10.90434,50,1363.579015
11.385301,50,1364.63824
11.689119,50,1365.708564
34.897033,50,1366.755889
38.744467,50,1367.902401
9.051459,50,1368.990246
11.701202,50,1370.086428
20.50502,50,1387.559546
45.846964,50,1388.603107
31.633254,50,1389.676755
24.461617,50,1390.918763
11.444508,50,1392.101692
11.634447,50,1393.315028
11.356051,50,1394.535187
11.571999,50,1395.703806
9.212007,50,1397.036646
26.889921,50,1398.184017
11.050928,50,1399.38695
10.315344,50,1400.66628
11.738352,50,1401.841659
16.670204,50,1403.01089
42.175002,50,1404.41515
11.483752,50,1405.552341
9.613366,50,1406.750599
18.01606,50,1407.945983
13.818588,50,1409.243793
11.414843,50,1410.439129
12.385129,50,1411.672633
37.532502,50,1412.983186
12.632812,50,1414.211839
11.51724,50,1415.392679
17.768485,50,1416.608256
11.833061,50,1417.858742
12.318164,50,1419.059842
38.950922,50,1420.26708
19.456767,50,1421.577029
11.855284,50,1422.8228
13.543266,50,1423.938443
32.386246,50,1425.192961
7.294552,50,1426.352846
36.03282,50,1427.625304
12.53101,50,1428.864428
21.152309,50,1430.053658
10.871568,50,1431.251493
14.224515,50,1432.502728
13.44633,50,1433.757383
11.296453,50,1435.159716
11.188589,50,1436.474553
13.084734,50,1437.76821
26.314297,50,1438.976754
12.072086,50,1440.095182
11.253133,50,1441.297102
22.823102,50,1442.531465
7.921961,50,1443.785984
50.269864,50,1445.072761
12.055873,50,1446.297636
11.499501,50,1447.600303
11.524477,50,1448.884132
22.863084,50,1450.032183
11.520741,50,1451.155859
13.174064,50,1452.328427
14.482895,50,1453.516101
12.542351,50,1454.637705
10.207393,50,1455.797707
9.699051,50,1457.026639
10.624481,50,1458.309704
9.366426,50,1459.588148
35.771262,50,1460.770746
11.786843,50,1461.974648
18.775676,50,1463.158198
13.667351,50,1464.321767
13.31492,50,1465.510174
13.116063,50,1466.662398
