#{"t_start": 1634647794.6164875, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
9.304921,50,320.01151
10.506437,50,321.150848
11.608084,50,322.199388
10.439633,50,323.123321
11.053368,50,324.136162
11.224423,50,325.18579
13.008125,50,326.222877
10.920241,50,327.203399
11.314515,50,328.289868
11.064478,50,329.260942
10.916001,50,330.157788
11.914622,50,331.109214
9.888289,50,332.026111
11.117223,50,332.849959
11.866553,50,333.669739
10.472463,50,334.570182
9.910533,50,335.496761
10.807681,50,336.463685
10.065921,50,337.462584
11.569235,50,338.412198
13.812763,50,339.390737
9.690284,50,340.298986
11.508332,50,341.285491
10.793914,50,342.178
8.030425,50,343.135844
10.797364,50,344.122288
10.827747,50,345.067413
11.559036,50,346.048279
11.380487,50,346.958685
9.684847,50,347.929432
11.709161,50,348.850571
11.447338,50,349.736367
11.523377,50,350.663188
11.153002,50,351.625999
9.339926,50,352.515267
10.867187,50,353.369142
9.41958,50,354.263677
11.489329,50,355.170237
10.225576,50,356.102959
10.743491,50,357.077316
10.976547,50,358.113088
11.717362,50,359.191473
10.098399,50,360.302118
10.289659,50,361.455685
11.27384,50,362.555452
10.454612,50,363.6631
11.201035,50,364.68932
10.916619,50,365.863003
11.408502,50,367.103046
10.788048,50,368.203283
10.180261,50,369.29826
11.241237,50,370.34269
10.892857,50,371.482889
9.909887,50,372.601692
10.524803,50,373.710496
11.044644,50,374.864044
10.657738,50,375.948455
11.084393,50,377.075044
11.336034,50,378.300212
11.852318,50,379.389837
11.259018,50,380.439127
10.009771,50,381.59595
9.543386,50,382.660374
10.492431,50,383.643481
10.136767,50,384.65311
10.982175,50,401.493288
10.468417,50,402.569968
11.643964,50,403.745869
10.343418,50,404.976119
9.51185,50,406.120988
11.605566,50,407.266285
11.435671,50,408.272683
10.914408,50,409.194438
11.159394,50,410.097267
9.276007,50,410.967784
10.81668,50,411.896986
12.936771,50,412.847934
11.457401,50,413.769002
11.217602,50,414.711655
11.080922,50,415.577833
11.365422,50,416.505969
10.120501,50,417.436426
10.533807,50,418.429604
10.248984,50,419.341465
11.609944,50,420.234076
9.861194,50,421.133254
11.547361,50,422.060326
11.068161,50,423.124413
11.723511,50,424.138375
10.498523,50,425.311671
10.543024,50,426.33951
11.404215,50,427.457292
10.769586,50,428.545906
10.827506,50,429.68093
11.151805,50,430.744528
10.061395,50,431.87034
10.750914,50,432.992352
10.884843,50,434.217154
10.205375,50,435.314046
10.143053,50,436.46697
11.447544,50,437.656492
11.45437,50,438.755364
11.354185,50,439.876587
11.92175,50,441.156286
11.107845,50,442.299039
10.969163,50,443.476717
11.135251,50,444.746933
11.826748,50,445.895895
11.344421,50,447.029634
11.079162,50,448.193405
9.933208,50,449.272134
9.569144,50,450.360082
11.109154,50,451.491547
11.777925,50,452.677481
11.608736,50,453.780991
10.704501,50,455.022638
12.438831,50,456.15366
11.304477,50,457.289937
11.76768,50,458.430411
9.684875,50,459.515135
11.231693,50,460.650697
10.731341,50,461.88817
11.123926,50,463.054437
11.806934,50,464.367217
11.363696,50,465.434433
11.237325,50,466.587248
11.558456,50,467.72368
12.008834,50,468.890593
11.417375,50,470.04497
10.78537,50,471.226935
10.748148,50,472.395317
10.970896,50,473.437737
11.565732,50,474.509904
11.562348,50,475.60475
11.210689,50,476.769797
12.148298,50,477.809483
11.392983,50,479.004744
11.240079,50,480.104964
11.953094,50,481.20136
10.27863,50,482.405429
10.943591,50,483.557816
11.465343,50,484.750476
10.502844,50,485.798645
11.647974,50,486.981875
11.009791,50,487.994742
9.809899,50,489.110647
10.157949,50,490.199673
11.499355,50,507.660933
11.050995,50,508.693036
11.74851,50,509.799971
11.366732,50,511.059028
11.681767,50,512.168986
11.99195,50,513.284979
11.157715,50,514.374969
11.441906,50,515.617908
11.033915,50,516.769715
10.966374,50,517.85613
13.82165,50,518.917627
11.483266,50,519.973069
11.448762,50,521.086172
11.143897,50,522.146939
11.400795,50,523.310519
10.451128,50,524.453872
12.649954,50,525.534735
11.339539,50,526.539848
10.873993,50,527.586285
10.682991,50,528.619766
10.96737,50,529.707204
10.816538,50,530.73803
10.841705,50,531.863847
11.87175,50,532.991824
9.470713,50,534.147972
11.033031,50,535.328767
11.081951,50,536.407147
11.008574,50,537.486711
11.648835,50,538.654754
10.733872,50,539.768248
11.171631,50,540.882904
11.744623,50,542.132912
10.422009,50,543.149937
11.365047,50,544.388054
11.924044,50,545.491361
11.652718,50,546.680061
11.58059,50,547.896046
10.798845,50,548.985542
10.242915,50,550.075801
11.083491,50,551.215641
10.511475,50,552.327731
12.282473,50,553.448795
11.362829,50,554.634983
11.004061,50,555.753207
11.876898,50,556.828366
11.259025,50,557.908453
11.756301,50,559.161638
11.182423,50,560.280445
10.733704,50,561.408885
11.596448,50,562.565468
11.770598,50,563.762165
11.285725,50,564.922938
11.417581,50,566.049813
9.618891,50,567.192527
11.244799,50,568.290893
10.097887,50,569.434694
11.428095,50,570.546097
11.630893,50,571.671072
9.402796,50,572.80056
11.068051,50,573.917138
11.750478,50,575.002633
11.010028,50,576.176565
11.307805,50,577.412448
11.925466,50,578.507489
10.775313,50,579.696128
11.587683,50,580.919611
11.321323,50,582.026427
11.366746,50,583.109432
10.816807,50,584.379008
11.47352,50,585.447192
11.392895,50,586.533807
11.069474,50,587.604816
11.634814,50,588.759141
11.771881,50,589.91189
10.793556,50,591.085943
10.983668,50,592.286061
11.070104,50,593.456169
10.744684,50,594.562216
11.675044,50,595.671036
8.309741,50,596.758056
11.308337,50,597.875317
11.662737,50,598.980128
11.956095,50,615.783277
10.860626,50,617.045638
11.795499,50,618.162867
11.59573,50,619.387502
11.668252,50,620.606745
10.809716,50,621.789841
16.179851,50,622.912811
11.65404,50,624.098564
10.059394,50,625.215036
11.395904,50,626.310711
11.53971,50,627.426921
10.984195,50,628.540563
10.982649,50,629.581212
13.426768,50,630.698843
11.563442,50,631.78022
10.590564,50,632.908578
11.474746,50,634.068416
11.894998,50,635.264379
11.413529,50,636.464724
9.642384,50,637.7576
11.186043,50,638.965701
9.551048,50,640.129087
11.451039,50,641.19913
11.234909,50,642.320493
11.428609,50,643.392823
11.25488,50,644.609895
11.730428,50,645.858214
11.275599,50,646.901058
11.112623,50,647.861307
10.453358,50,648.846393
11.571735,50,649.834484
10.765293,50,650.878388
11.621131,50,651.810989
11.781494,50,652.714638
11.723175,50,653.674958
11.752871,50,654.655786
10.865713,50,655.528437
10.905077,50,656.444613
11.812095,50,657.376355
9.211067,50,658.32833
13.390238,50,659.288785
11.44793,50,660.203927
9.609455,50,661.107558
11.453543,50,662.01441
10.804207,50,663.010457
11.928095,50,664.03075
10.695914,50,665.102041
11.612224,50,666.245912
11.876618,50,667.371083
11.674308,50,668.417108
10.666993,50,669.553464
11.746789,50,670.724229
11.523209,50,671.913041
11.704146,50,673.098313
11.877226,50,674.223613
11.292496,50,675.319848
11.98468,50,676.412565
11.204633,50,677.603646
11.44918,50,678.776543
10.446261,50,679.936337
12.25627,50,681.03968
34.486476,50,682.183064
9.994454,50,683.358032
11.916808,50,684.537217
10.409623,50,685.746272
13.960499,50,686.904469
11.396489,50,688.031564
13.645186,50,689.1225
11.933625,50,690.240163
11.4567,50,691.414835
11.745817,50,692.508987
10.204965,50,693.759503
11.071313,50,694.913372
11.523509,50,695.986293
10.238405,50,697.141384
10.340725,50,698.230099
13.103551,50,699.417659
11.550167,50,700.632769
10.846032,50,701.745806
12.62836,50,702.85475
10.336756,50,704.037457
9.988086,50,705.182822
11.542471,50,722.766423
10.580439,50,723.946
11.489079,50,725.171382
12.049194,50,726.359839
12.802562,50,727.518162
11.277565,50,728.663337
10.256505,50,729.826921
11.369588,50,730.975123
11.399866,50,732.149177
11.563541,50,733.229075
10.549618,50,734.368256
11.375337,50,735.45744
11.669174,50,736.545028
11.540545,50,737.658974
11.782031,50,738.785007
11.249329,50,739.894247
11.194663,50,740.961536
10.979938,50,742.078599
11.450986,50,743.204696
10.974453,50,744.34767
11.724172,50,745.584228
11.580255,50,746.670776
11.846964,50,747.804725
10.964701,50,749.006271
11.410035,50,750.154996
10.85127,50,751.335453
10.809839,50,752.472686
11.325735,50,753.633193
11.957822,50,754.772759
10.909789,50,756.050856
11.644126,50,757.195216
11.266453,50,758.300437
11.056327,50,759.480556
12.376007,50,760.712492
10.256383,50,761.82173
11.596759,50,763.061193
9.88793,50,764.230338
11.880578,50,765.528128
11.194916,50,766.710418
8.292455,50,767.859021
11.359187,50,769.104437
10.876038,50,770.191021
11.379153,50,771.382739
12.058026,50,772.54838
11.168239,50,773.688947
11.071819,50,774.919295
11.794378,50,776.115549
10.806673,50,777.286932
11.144526,50,778.377469
11.31181,50,779.536012
11.443259,50,780.770947
10.51424,50,781.930802
12.046759,50,783.142244
11.714079,50,784.250085
11.208418,50,785.336232
10.974613,50,786.508566
11.29307,50,787.702485
11.612097,50,788.845438
10.960259,50,789.942062
11.155882,50,791.285323
11.850167,50,792.529907
11.631284,50,793.651669
10.595534,50,794.881325
11.480075,50,796.050218
11.489015,50,797.218361
11.408392,50,798.386582
11.460747,50,799.624803
11.363428,50,800.814118
11.00054,50,801.852888
11.324603,50,803.062032
26.27083,50,804.231746
11.661586,50,805.39965
11.36924,50,806.462256
19.663539,50,807.526842
11.7755,50,808.666337
11.465662,50,809.789574
11.517558,50,810.968582
11.476033,50,812.103818
10.666815,50,813.252236
9.007945,50,814.410184
10.778137,50,815.554884
11.319429,50,816.674431
11.243519,50,833.677886
11.397616,50,834.792306
10.77505,50,836.063056
11.096678,50,837.29073
11.830539,50,838.388226
10.368129,50,839.65812
11.275843,50,840.846434
14.321911,50,841.970133
39.403884,50,843.148825
11.448581,50,844.281556
11.027949,50,845.476561
11.120277,50,846.6791
11.01949,50,847.744792
11.06834,50,848.876105
11.647186,50,850.146669
10.764192,50,851.354725
11.799613,50,852.440041
11.349597,50,853.655134
11.475445,50,854.895117
11.994945,50,856.200168
11.618681,50,857.376538
11.655993,50,858.553653
11.16695,50,859.744905
11.619402,50,860.834512
11.471895,50,861.88334
13.177555,50,862.846717
11.322518,50,863.832438
11.340916,50,864.814666
11.274323,50,865.807485
10.868872,50,866.813758
11.882719,50,867.849997
22.189035,50,868.84363
11.601467,50,869.861584
10.473036,50,870.867204
11.189337,50,871.834671
11.750774,50,872.799128
11.908238,50,873.801762
11.034233,50,874.766608
10.378399,50,875.72441
10.995122,50,876.586709
11.807626,50,877.599634
11.87845,50,878.620589
11.316793,50,879.584794
10.879244,50,880.649074
11.421155,50,881.628231
10.49645,50,882.650744
11.196243,50,883.790211
11.94972,50,884.837499
12.425389,50,885.931136
10.824696,50,886.967769
11.067377,50,888.142267
11.279145,50,889.23505
11.580906,50,890.367747
11.180039,50,891.6063
22.349793,50,892.752765
11.82829,50,893.853376
11.893042,50,894.963268
11.559219,50,896.017878
11.506256,50,897.180212
11.715066,50,898.240596
12.013724,50,899.373496
11.597918,50,900.527437
11.093846,50,901.749348
11.798815,50,902.902725
11.367998,50,904.055121
11.636573,50,905.269224
11.617053,50,906.446267
11.22916,50,907.564016
11.067098,50,908.782588
11.934191,50,909.923189
11.606705,50,911.110782
10.839659,50,912.317157
11.663232,50,913.619759
11.517811,50,914.987096
11.658861,50,916.122298
11.721315,50,917.525911
19.49817,50,918.691652
11.733607,50,919.739192
11.289953,50,920.842192
10.771055,50,921.798698
11.853893,50,922.744895
11.49767,50,923.695712
11.924483,50,940.448505
12.201815,50,941.564693
14.209791,50,942.599289
10.447848,50,943.66071
11.739577,50,944.783437
11.631403,50,945.937851
11.312689,50,947.091924
11.207252,50,948.208011
11.910515,50,949.384281
11.571036,50,950.507091
11.585293,50,951.706322
11.670928,50,952.851051
11.685104,50,954.103396
11.826951,50,955.209723
28.386609,50,956.378257
11.553958,50,957.57483
11.515562,50,958.728214
11.796012,50,959.904741
11.623388,50,961.097583
10.995153,50,962.283903
10.05676,50,963.435445
11.23611,50,964.554961
11.446779,50,965.657259
11.39366,50,966.783015
11.65583,50,967.938981
8.729201,50,969.256041
10.495329,50,970.354772
9.854589,50,971.515215
11.717997,50,972.642115
11.087077,50,973.704586
9.929752,50,974.967502
11.041553,50,976.035023
11.239638,50,977.219645
11.738203,50,978.448691
11.919066,50,979.794017
9.360966,50,980.950271
11.281749,50,982.138979
15.642739,50,983.224858
11.648445,50,984.329956
10.638132,50,985.470889
11.967287,50,986.580622
11.818617,50,987.713783
12.489771,50,988.774182
11.076903,50,989.991817
11.786637,50,991.134025
11.540931,50,992.323152
11.639548,50,993.478189
11.124314,50,994.653168
11.545735,50,995.773666
11.092005,50,996.910157
12.177681,50,998.110067
17.516974,50,999.229071
11.478641,50,1000.377957
11.076632,50,1001.566143
8.198841,50,1002.830132
10.792627,50,1003.986819
11.163232,50,1005.213495
13.363782,50,1006.424387
11.397577,50,1007.480482
11.060931,50,1008.591991
20.512716,50,1009.782714
11.822899,50,1010.957384
11.702194,50,1012.133512
11.523126,50,1013.238585
11.322372,50,1014.414364
27.966507,50,1015.568651
11.853217,50,1016.653074
11.041684,50,1017.806684
11.615259,50,1019.013114
8.974457,50,1020.099763
15.733134,50,1021.251684
11.014107,50,1022.392806
11.925212,50,1023.583878
11.356788,50,1024.716428
11.205208,50,1025.907117
10.220813,50,1027.092983
13.337953,50,1028.263786
10.838541,50,1029.467695
10.592697,50,1030.681262
9.950511,50,1031.874626
11.05342,50,1033.027387
11.808932,50,1034.134859
11.770201,50,1051.246264
11.278102,50,1052.369255
12.731008,50,1053.56136
11.269791,50,1054.730787
8.785499,50,1055.721112
12.536327,50,1056.64366
11.613571,50,1057.621513
12.325666,50,1058.580003
11.061389,50,1059.609827
8.722462,50,1060.539021
11.51304,50,1061.527198
11.334314,50,1062.570267
11.491466,50,1063.523743
11.278401,50,1064.543021
11.669346,50,1065.555447
10.644147,50,1066.564431
11.275174,50,1067.630945
11.4172,50,1068.578412
31.445055,50,1069.61505
10.721079,50,1070.736009
11.507395,50,1071.721665
9.331359,50,1072.733577
18.69843,50,1073.803897
11.097888,50,1074.919382
11.606227,50,1076.094403
11.571161,50,1077.388908
15.97874,50,1078.643253
11.389334,50,1079.809484
11.681346,50,1080.999088
12.030147,50,1082.227603
12.549512,50,1083.474314
23.623574,50,1084.683926
11.547928,50,1085.761659
11.478988,50,1086.959096
17.141441,50,1088.179883
10.819346,50,1089.331154
11.472666,50,1090.650861
8.78581,50,1091.860772
11.482194,50,1093.138591
11.615299,50,1094.3229
11.833574,50,1095.495332
9.949087,50,1096.794352
11.004711,50,1097.90273
10.994607,50,1099.121566
11.178363,50,1100.294369
11.28437,50,1101.418964
12.049557,50,1102.497976
11.190408,50,1103.690198
15.266456,50,1104.901807
11.526468,50,1106.015491
11.84675,50,1107.23213
11.763166,50,1108.339011
12.004829,50,1109.424575
11.621904,50,1110.735234
11.971997,50,1111.952257
11.181809,50,1113.109973
25.365444,50,1114.279353
12.503702,50,1115.47053
12.034115,50,1116.673302
13.229057,50,1117.882886
11.145089,50,1119.078439
11.8447,50,1120.24878
11.418365,50,1121.535199
11.456448,50,1122.767818
11.632489,50,1123.93668
11.680629,50,1125.115568
11.399295,50,1126.332506
11.562406,50,1127.54716
28.852126,50,1128.759768
11.040924,50,1129.974295
11.718071,50,1131.175749
11.355271,50,1132.28692
11.582232,50,1133.673819
11.096977,50,1134.963326
35.050801,50,1136.088574
11.144728,50,1137.199836
11.210474,50,1138.259168
12.790394,50,1139.439068
11.467436,50,1140.612611
12.603656,50,1141.74061
10.242389,50,1142.821639
11.285169,50,1143.890987
11.836817,50,1161.393857
26.643825,50,1162.600072
11.897689,50,1163.773812
8.048615,50,1164.926018
45.466583,50,1166.11005
11.815374,50,1167.317377
11.517589,50,1168.492606
27.913615,50,1169.671421
10.378395,50,1170.875672
10.315331,50,1172.087435
9.556582,50,1173.27721
12.942694,50,1174.492211
11.469871,50,1175.604007
11.403056,50,1176.74299
16.532891,50,1177.892717
7.543383,50,1179.037202
11.119763,50,1180.221384
10.988808,50,1181.469026
39.893692,50,1182.644333
8.024174,50,1183.781786
9.565245,50,1184.948785
16.965665,50,1186.232921
13.414718,50,1187.399671
12.712085,50,1188.614987
11.144935,50,1189.755695
35.105926,50,1190.905471
10.44191,50,1192.074132
10.923671,50,1193.324312
11.632504,50,1194.530063
10.941127,50,1195.822833
11.830757,50,1197.043128
10.97864,50,1198.188139
12.524571,50,1199.344661
12.019313,50,1200.519906
18.489514,50,1201.814912
17.078892,50,1203.019462
10.667204,50,1204.204494
10.738015,50,1205.507999
12.141092,50,1206.752538
11.996531,50,1208.009598
15.447519,50,1209.201134
13.409244,50,1210.510233
9.100992,50,1211.737261
10.310879,50,1212.945315
11.678552,50,1214.229985
11.384872,50,1215.416582
11.878155,50,1216.590581
11.755377,50,1217.683225
11.682282,50,1218.893144
11.642072,50,1220.075851
11.576369,50,1221.277108
10.731735,50,1222.422777
12.827891,50,1223.650602
10.172172,50,1224.916701
28.140145,50,1226.016494
11.424028,50,1227.20476
11.783666,50,1228.380942
11.979587,50,1229.511132
10.70011,50,1230.627281
11.312738,50,1231.689736
10.242712,50,1232.784598
11.316668,50,1233.849895
29.416041,50,1235.159194
10.579507,50,1236.434983
11.667228,50,1237.619627
11.31999,50,1238.790587
7.716974,50,1240.004472
20.843968,50,1241.251735
35.10963,50,1242.365012
11.082674,50,1243.627084
13.314672,50,1244.857536
11.414015,50,1245.992241
11.247972,50,1247.133926
11.587843,50,1248.317671
11.844416,50,1249.491005
10.956606,50,1250.745919
12.192909,50,1252.138385
8.106024,50,1253.31153
11.116019,50,1254.503808
34.427484,50,1255.68036
11.656045,50,1256.806292
11.228677,50,1257.981925
22.002347,50,1275.477105
10.377554,50,1276.682416
14.945912,50,1277.950327
8.9375,50,1279.258151
12.544602,50,1280.484236
32.597001,50,1281.783061
12.30477,50,1283.013364
11.300539,50,1284.229651
12.020797,50,1285.580744
24.262967,50,1286.746337
11.562561,50,1287.954537
16.143071,50,1289.181993
12.382969,50,1290.364354
25.641629,50,1291.560058
11.824429,50,1292.849594
11.359208,50,1294.051719
40.232441,50,1295.256688
25.583398,50,1296.460126
11.5954,50,1297.655389
39.534369,50,1298.883603
11.563406,50,1300.109242
12.872019,50,1301.299649
12.851852,50,1302.557019
11.658495,50,1303.781103
12.671257,50,1304.912066
11.409923,50,1306.069825
11.471346,50,1307.343794
11.130038,50,1308.652222
11.819392,50,1309.802244
11.472172,50,1310.975343
15.340171,50,1312.151556
41.62479,50,1313.402104
26.752534,50,1314.631098
10.571963,50,1315.769198
10.450261,50,1316.972009
11.666362,50,1318.22874
11.10935,50,1319.334235
11.219717,50,1320.519928
11.4043,50,1321.576196
10.369126,50,1322.845361
32.869618,50,1324.009397
16.467795,50,1325.255957
11.209359,50,1326.378562
9.752429,50,1327.517429
12.221257,50,1328.827325
11.217115,50,1329.994885
13.343973,50,1331.25031
12.214682,50,1332.339928
11.89929,50,1333.37304
11.25212,50,1334.493398
45.565116,50,1335.621984
11.785739,50,1336.738915
11.707131,50,1337.911484
21.161379,50,1339.165611
38.163357,50,1340.353863
16.634102,50,1341.574061
11.611771,50,1342.759473
11.066946,50,1343.928473
11.587985,50,1345.184865
11.243849,50,1346.314259
11.715291,50,1347.443029
13.212224,50,1348.520753
11.282915,50,1349.880156
13.95547,50,1351.352349
11.949302,50,1352.619985
11.687351,50,1353.975807
13.708346,50,1355.090869
15.621069,50,1356.017838
11.796143,50,1356.982835
35.250956,50,1358.118202
11.882043,50,1359.219564
11.297071,50,1360.3902
13.525824,50,1361.406631
11.908371,50,1362.489594
21.457962,50,1363.823335
12.109997,50,1364.923013
11.428663,50,1365.959199
28.31155,50,1367.054371
11.906091,50,1368.160189
11.408683,50,1369.26541
12.89526,50,1370.379216
22.079882,50,1387.808847
12.312433,50,1388.878958
11.324356,50,1389.949906
38.773867,50,1391.190564
9.621391,50,1392.354177
11.529989,50,1393.597068
12.468262,50,1394.791138
8.97052,50,1395.982605
7.891921,50,1397.273423
11.198539,50,1398.477522
11.72368,50,1399.6791
23.553295,50,1400.946775
28.419936,50,1402.10252
11.986538,50,1403.269187
10.576687,50,1404.671706
24.678468,50,1405.835983
11.32736,50,1406.996812
41.508447,50,1408.22106
26.758285,50,1409.522493
40.467728,50,1410.737827
16.289064,50,1411.944793
43.054641,50,1413.275015
15.553715,50,1414.509977
11.820734,50,1415.677519
17.553429,50,1416.905331
5.960466,50,1418.116568
11.702045,50,1419.357319
11.943982,50,1420.550751
8.152221,50,1421.820121
11.745509,50,1423.104666
31.672113,50,1424.217799
12.535639,50,1425.468981
11.64936,50,1426.619457
10.613261,50,1427.879691
11.456405,50,1429.139223
11.263902,50,1430.311868
11.080291,50,1431.538521
11.940417,50,1432.758297
10.206767,50,1434.036097
11.616261,50,1435.415414
15.159696,50,1436.711534
11.300086,50,1438.002926
17.657287,50,1439.226827
48.969223,50,1440.380718
12.423392,50,1441.592452
21.915082,50,1442.806599
13.289462,50,1444.046012
16.541522,50,1445.333168
15.826338,50,1446.574494
15.147851,50,1447.845526
10.99895,50,1449.122512
12.860715,50,1450.323576
7.981173,50,1451.444896
12.794664,50,1452.611718
11.306513,50,1453.78502
10.455606,50,1454.911998
9.224735,50,1456.075114
24.592036,50,1457.278332
9.457647,50,1458.569401
11.554685,50,1459.821136
11.964436,50,1461.041283
7.726735,50,1462.262498
11.412321,50,1463.442949
7.405068,50,1464.596946
11.215191,50,1465.79852
44.092317,50,1466.931125
