#{"t_start": 1634652181.4260395, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,569.838836
-50.0,50,571.176381
-50.0,50,572.773993
-50.0,50,574.036389
-50.0,50,575.406307
-50.0,50,577.119804
-47.0,48,578.606128
-50.0,50,580.193722
-50.0,50,581.458226
-50.0,50,583.097529
-50.0,50,584.783747
-50.0,50,586.468365
-50.0,50,588.077926
-50.0,50,589.453538
-50.0,50,590.937041
-50.0,50,592.527755
-50.0,50,594.302332
-50.0,50,595.957902
-50.0,50,597.360476
-50.0,50,598.979293
-50.0,50,600.50414
-50.0,50,602.833036
-50.0,50,605.160447
-50.0,50,607.169017
-50.0,50,608.768317
-50.0,50,610.495984
-50.0,50,627.20354
-50.0,50,628.847908
-50.0,50,630.337417
-50.0,50,631.830348
-50.0,50,633.220651
-50.0,50,634.506405
-50.0,50,635.761781
-50.0,50,637.112415
-50.0,50,638.487666
-50.0,50,639.892001
-50.0,50,641.345887
-50.0,50,642.680093
-50.0,50,644.147673
-50.0,50,645.56182
-50.0,50,646.883858
-50.0,50,648.168623
-50.0,50,649.805862
-50.0,50,651.270706
-50.0,50,652.847781
-50.0,50,654.348619
-50.0,50,655.64465
-50.0,50,656.933936
-50.0,50,658.404067
-50.0,50,659.98397
-50.0,50,661.554301
-50.0,50,663.204956
-50.0,50,664.590834
-50.0,50,665.974736
-50.0,50,667.303974
-50.0,50,668.876099
-50.0,50,670.393157
-50.0,50,671.896364
-50.0,50,673.290867
-50.0,50,674.536286
-50.0,50,676.085634
-50.0,50,677.797378
-50.0,50,679.139753
-50.0,50,680.57973
-50.0,50,681.840214
-50.0,50,683.220101
-50.0,50,684.554454
-50.0,50,686.009818
-50.0,50,687.595382
-50.0,50,689.160488
-50.0,50,690.800679
-50.0,50,692.361056
0.0,1,692.391286
-50.0,50,693.916595
-50.0,50,695.42639
-50.0,50,697.052287
-50.0,50,698.487649
-50.0,50,700.011828
-50.0,50,701.444835
-50.0,50,702.912596
-50.0,50,704.250686
-50.0,50,705.932312
-50.0,50,707.379039
-50.0,50,708.80707
-50.0,50,710.289412
-50.0,50,711.767014
-50.0,50,713.038732
-50.0,50,714.512489
-50.0,50,715.875954
-50.0,50,717.543228
-50.0,50,718.939102
-50.0,50,720.414371
-50.0,50,721.834135
-50.0,50,723.366139
-50.0,50,724.800373
-50.0,50,726.190531
-50.0,50,727.711402
-50.0,50,729.131162
-50.0,50,730.571926
-50.0,50,732.172661
-50.0,50,733.621506
-50.0,50,734.922138
-50.0,50,736.42118
-50.0,50,737.889335
-50.0,50,739.393197
-50.0,50,740.973263
-50.0,50,742.411684
-50.0,50,744.009029
-50.0,50,745.474159
-50.0,50,762.340852
-50.0,50,763.670198
-50.0,50,765.040786
-50.0,50,766.420264
-50.0,50,767.758391
-50.0,50,769.203203
-50.0,50,770.522621
-50.0,50,772.068874
-50.0,50,773.472032
-50.0,50,774.82364
-50.0,50,776.184567
-50.0,50,777.88671
-50.0,50,779.222217
-39.0,40,780.335657
-50.0,50,781.654836
-50.0,50,783.039854
-50.0,50,784.623182
-50.0,50,786.212634
-50.0,50,787.563432
-50.0,50,789.028799
-50.0,50,790.488182
-50.0,50,791.992992
-50.0,50,793.467245
-50.0,50,794.999949
-50.0,50,796.300414
-50.0,50,797.975503
-50.0,50,799.560508
-50.0,50,800.822538
-50.0,50,802.241326
-50.0,50,803.868367
-50.0,50,805.175397
-50.0,50,806.476013
-50.0,50,807.865572
-50.0,50,809.313269
-50.0,50,810.775923
-50.0,50,812.212295
-50.0,50,813.63507
-50.0,50,814.857584
-50.0,50,816.254041
-50.0,50,817.782249
-50.0,50,819.039147
-50.0,50,820.527445
-50.0,50,821.930564
-50.0,50,823.377273
-50.0,50,824.826643
-50.0,50,826.343656
-50.0,50,827.724104
-50.0,50,829.097669
-50.0,50,830.530086
-50.0,50,832.04094
-50.0,50,833.348521
-50.0,50,834.925697
-50.0,50,836.577529
0.0,1,836.617153
-50.0,50,838.180887
-50.0,50,839.59462
-50.0,50,840.931408
0.0,1,840.964476
-50.0,50,842.526383
-50.0,50,843.831543
-50.0,50,845.175767
-50.0,50,846.655014
-50.0,50,848.033713
-50.0,50,849.406718
-50.0,50,850.915362
-50.0,50,852.545709
-50.0,50,854.180642
-50.0,50,855.778668
-50.0,50,857.31929
-50.0,50,858.882336
-50.0,50,860.501338
-50.0,50,861.854163
-50.0,50,863.212628
-50.0,50,864.695074
-50.0,50,866.045466
-50.0,50,867.684888
-50.0,50,869.373801
-50.0,50,870.817186
-50.0,50,872.084212
-50.0,50,873.625037
-50.0,50,875.038265
-50.0,50,876.481521
-50.0,50,877.770473
-50.0,50,879.128401
-50.0,50,895.749765
-50.0,50,897.151416
-50.0,50,898.635173
-50.0,50,899.98209
-50.0,50,901.357923
-50.0,50,902.628797
-50.0,50,904.040966
-50.0,50,905.528882
-50.0,50,906.938451
-50.0,50,908.407791
-50.0,50,909.822522
-50.0,50,911.261751
-50.0,50,912.710548
-50.0,50,914.199496
-50.0,50,915.619062
-50.0,50,916.967623
-50.0,50,918.494961
-50.0,50,919.927473
-50.0,50,921.310539
-50.0,50,922.867273
-50.0,50,924.510787
-50.0,50,925.788437
-50.0,50,927.289244
-50.0,50,928.815045
-50.0,50,930.175486
-50.0,50,931.514568
-50.0,50,933.092847
-50.0,50,934.529031
-50.0,50,935.981168
-50.0,50,937.409874
-50.0,50,938.880834
-50.0,50,940.169986
-50.0,50,941.621593
-50.0,50,943.055121
-50.0,50,944.39733
-50.0,50,945.962687
-50.0,50,947.479983
-50.0,50,948.98243
-50.0,50,950.202744
-50.0,50,951.515342
-50.0,50,952.847515
-50.0,50,954.34696
-50.0,50,955.820225
-50.0,50,957.234116
-50.0,50,958.515396
-50.0,50,959.753064
-50.0,50,960.991408
-50.0,50,962.23778
-50.0,50,963.518869
-50.0,50,964.998273
-50.0,50,966.18474
-50.0,50,967.781161
-50.0,50,969.245696
-50.0,50,970.716582
-50.0,50,971.988227
-50.0,50,973.426883
-50.0,50,974.905939
-50.0,50,976.553534
-50.0,50,978.041916
-50.0,50,979.499598
-50.0,50,980.693357
-50.0,50,982.00352
-50.0,50,983.270573
-50.0,50,984.599088
-50.0,50,985.950003
-50.0,50,987.441329
-50.0,50,988.873008
-50.0,50,990.388604
-50.0,50,991.712029
-50.0,50,993.311675
-50.0,50,994.863867
-50.0,50,996.316285
-50.0,50,997.852718
-50.0,50,999.419197
-50.0,50,1001.022521
-50.0,50,1002.452953
-50.0,50,1003.830454
-50.0,50,1005.071471
-50.0,50,1006.495131
-50.0,50,1007.895861
-50.0,50,1009.450723
-50.0,50,1010.979688
-50.0,50,1027.666711
-50.0,50,1029.024557
-50.0,50,1030.375788
-50.0,50,1031.702324
-50.0,50,1033.194007
-50.0,50,1034.600221
-50.0,50,1036.022842
-50.0,50,1037.415369
-50.0,50,1038.709326
-50.0,50,1039.981878
-50.0,50,1041.463397
-50.0,50,1042.94739
-50.0,50,1044.303149
-50.0,50,1045.58456
-50.0,50,1047.224197
-50.0,50,1048.721055
-50.0,50,1050.017425
-50.0,50,1051.493938
-50.0,50,1053.122524
-50.0,50,1054.565388
-50.0,50,1056.097479
-50.0,50,1057.555374
-50.0,50,1059.017139
-50.0,50,1060.522192
-50.0,50,1062.258842
-50.0,50,1063.844803
-50.0,50,1065.320445
-50.0,50,1066.76531
-50.0,50,1068.255519
-50.0,50,1069.882788
-50.0,50,1071.332852
-50.0,50,1072.85186
-50.0,50,1074.522
-50.0,50,1075.942116
-50.0,50,1077.517821
-50.0,50,1079.02047
-50.0,50,1080.344853
-50.0,50,1082.004798
-50.0,50,1083.594386
-50.0,50,1084.985757
-50.0,50,1086.413661
-50.0,50,1087.865791
-50.0,50,1089.228484
-50.0,50,1090.700594
-50.0,50,1092.222553
-50.0,50,1093.588318
-50.0,50,1095.113731
-50.0,50,1096.537117
-50.0,50,1098.039945
-50.0,50,1099.701527
-50.0,50,1100.960093
-50.0,50,1102.357424
-50.0,50,1103.555408
-50.0,50,1104.816324
-50.0,50,1106.063682
-50.0,50,1107.405211
-50.0,50,1108.815756
-50.0,50,1110.143909
-50.0,50,1111.647788
-50.0,50,1113.118327
-50.0,50,1114.4577
-50.0,50,1115.916857
-50.0,50,1117.519263
-50.0,50,1118.914999
-50.0,50,1120.351256
-50.0,50,1121.67082
-50.0,50,1123.197392
-50.0,50,1124.779404
-50.0,50,1126.058514
-50.0,50,1127.468721
-50.0,50,1128.920098
-50.0,50,1130.355173
-50.0,50,1131.751424
-50.0,50,1133.100734
-50.0,50,1134.623522
-50.0,50,1136.003162
-50.0,50,1137.564949
-50.0,50,1139.042311
-50.0,50,1140.518899
-50.0,50,1142.159339
-50.0,50,1143.529473
-50.0,50,1145.031893
-50.0,50,1161.845938
-50.0,50,1163.258673
-50.0,50,1164.719955
-50.0,50,1166.046761
-50.0,50,1167.679421
-50.0,50,1169.097825
-50.0,50,1170.492074
-50.0,50,1171.883384
-50.0,50,1173.38372
-50.0,50,1174.920774
-50.0,50,1176.548768
0.0,1,1176.578742
-50.0,50,1178.134352
-50.0,50,1179.520708
-50.0,50,1181.084175
-50.0,50,1182.697321
-50.0,50,1184.154627
-50.0,50,1185.696018
-50.0,50,1187.172294
-50.0,50,1188.791846
-50.0,50,1190.076421
-50.0,50,1191.695668
-50.0,50,1193.130536
-50.0,50,1194.723058
-50.0,50,1196.256592
-50.0,50,1197.748921
-50.0,50,1199.130553
-50.0,50,1200.595349
-50.0,50,1202.07899
-50.0,50,1203.495854
-50.0,50,1205.031348
-50.0,50,1206.521675
-50.0,50,1208.017168
-50.0,50,1209.475454
-50.0,50,1210.701479
-50.0,50,1212.080114
-50.0,50,1213.455388
-50.0,50,1214.853048
-50.0,50,1216.455666
-50.0,50,1218.084567
-50.0,50,1219.533782
-50.0,50,1220.882964
-50.0,50,1222.433683
-50.0,50,1223.838232
-50.0,50,1225.335511
-50.0,50,1226.755788
-50.0,50,1228.306391
-50.0,50,1229.779329
-50.0,50,1231.380916
-50.0,50,1232.956899
-50.0,50,1234.538126
-50.0,50,1236.159153
-50.0,50,1237.760972
-50.0,50,1239.078415
-50.0,50,1240.471996
-50.0,50,1241.881266
-50.0,50,1243.308056
-50.0,50,1244.84751
-50.0,50,1246.252793
-50.0,50,1247.889211
-50.0,50,1249.494629
-50.0,50,1251.126788
-50.0,50,1252.73025
-34.0,35,1253.760993
-50.0,50,1255.135477
-50.0,50,1256.446887
-50.0,50,1257.970763
-50.0,50,1259.495812
-50.0,50,1260.986907
-50.0,50,1262.453138
-50.0,50,1264.159569
-50.0,50,1265.690121
-50.0,50,1266.945111
-50.0,50,1268.443729
-50.0,50,1269.840058
-50.0,50,1271.333579
-50.0,50,1272.835769
-50.0,50,1274.329685
-50.0,50,1275.672087
-50.0,50,1277.244118
-50.0,50,1278.70607
-50.0,50,1280.116488
-50.0,50,1281.515846
-50.0,50,1297.573245
-50.0,50,1298.958297
-50.0,50,1300.36991
-50.0,50,1301.828986
-50.0,50,1303.086964
-50.0,50,1304.501313
-50.0,50,1306.047484
-50.0,50,1307.505697
-50.0,50,1308.888548
-50.0,50,1310.306386
-50.0,50,1311.878954
-50.0,50,1313.614902
-50.0,50,1315.314236
-50.0,50,1316.752045
-50.0,50,1318.200366
-50.0,50,1319.714649
-50.0,50,1321.397073
-50.0,50,1323.128744
-50.0,50,1324.555732
-50.0,50,1326.272385
-50.0,50,1327.611412
-50.0,50,1329.086979
-50.0,50,1330.507446
-50.0,50,1332.163864
-50.0,50,1333.728497
-50.0,50,1335.197172
-50.0,50,1336.536911
-50.0,50,1338.171478
-50.0,50,1339.768714
-50.0,50,1341.335613
-50.0,50,1342.563591
-50.0,50,1344.246336
-50.0,50,1345.711893
-50.0,50,1347.40743
-50.0,50,1348.90372
-50.0,50,1350.323609
-50.0,50,1351.893863
-50.0,50,1353.375836
-50.0,50,1354.824117
-50.0,50,1356.35112
-25.0,26,1357.053754
-50.0,50,1358.565203
-50.0,50,1360.201367
-50.0,50,1361.962614
-50.0,50,1363.313819
-50.0,50,1364.609171
-50.0,50,1366.19915
-50.0,50,1367.821868
-50.0,50,1369.162283
-50.0,50,1370.556
-50.0,50,1371.877033
-50.0,50,1373.274891
-50.0,50,1374.860748
-50.0,50,1376.489292
-50.0,50,1378.0187
-50.0,50,1379.689957
-50.0,50,1381.468808
-50.0,50,1382.913574
-50.0,50,1384.328601
-50.0,50,1385.781088
-50.0,50,1387.280545
-50.0,50,1388.711087
-50.0,50,1390.347585
-50.0,50,1391.726107
-50.0,50,1393.4203
-50.0,50,1395.038462
-50.0,50,1396.435372
-50.0,50,1398.146516
-50.0,50,1399.623521
-50.0,50,1401.377075
-50.0,50,1402.802569
-50.0,50,1404.299902
-50.0,50,1405.944335
-50.0,50,1407.493014
-50.0,50,1408.863792
-50.0,50,1410.273426
-50.0,50,1411.852367
-50.0,50,1413.300115
-50.0,50,1414.842573
-50.0,50,1416.361301
-50.0,50,1417.706034
-50.0,50,1419.11309
-50.0,50,1435.63144
-50.0,50,1436.910017
-50.0,50,1438.398253
-50.0,50,1439.820401
-50.0,50,1441.42171
0.0,1,1441.454919
-50.0,50,1442.992435
-50.0,50,1444.5631
-50.0,50,1446.092233
-50.0,50,1447.641562
-50.0,50,1449.110279
-50.0,50,1450.58872
-50.0,50,1452.068882
-50.0,50,1453.551491
-50.0,50,1455.19392
-50.0,50,1456.708251
-50.0,50,1458.251166
0.0,1,1458.283051
-50.0,50,1459.695239
-50.0,50,1461.363766
-50.0,50,1462.884746
-50.0,50,1464.399597
-50.0,50,1465.954602
-50.0,50,1467.505717
-50.0,50,1469.024355
-50.0,50,1470.628421
-50.0,50,1472.164961
-50.0,50,1473.790046
-50.0,50,1475.347766
-50.0,50,1476.940796
-50.0,50,1478.482557
-50.0,50,1479.94249
-50.0,50,1481.436609
-50.0,50,1482.86767
-50.0,50,1484.187844
-50.0,50,1485.736742
-50.0,50,1487.293861
-50.0,50,1488.753399
-50.0,50,1490.124913
-50.0,50,1491.494562
-50.0,50,1492.953325
-50.0,50,1494.394067
-50.0,50,1495.707438
-50.0,50,1497.136694
-50.0,50,1498.451503
-50.0,50,1499.693351
-50.0,50,1501.102872
-50.0,50,1502.426802
-50.0,50,1503.750778
-50.0,50,1505.33559
-50.0,50,1506.713427
-50.0,50,1508.312247
-50.0,50,1509.904197
-50.0,50,1511.304594
-50.0,50,1512.592421
-50.0,50,1513.947467
-50.0,50,1515.507339
-50.0,50,1517.113343
-50.0,50,1518.728182
-50.0,50,1520.068577
-50.0,50,1521.697484
-50.0,50,1523.369513
-50.0,50,1524.769722
-50.0,50,1526.229696
-50.0,50,1527.622775
-50.0,50,1529.1407
-50.0,50,1530.539263
-50.0,50,1532.094592
-50.0,50,1533.474141
-50.0,50,1535.024649
-50.0,50,1536.448925
-50.0,50,1537.941515
-50.0,50,1539.432365
-50.0,50,1540.841647
-50.0,50,1542.287743
-50.0,50,1543.947217
-50.0,50,1545.460404
-50.0,50,1546.796295
-50.0,50,1548.3536
-50.0,50,1550.061715
-50.0,50,1551.602299
-50.0,50,1553.124592
-50.0,50,1554.564476
-50.0,50,1555.982603
-50.0,50,1572.763148
-50.0,50,1574.411821
-50.0,50,1575.811083
-50.0,50,1577.524827
-50.0,50,1579.140047
-50.0,50,1580.745438
-50.0,50,1582.27847
-50.0,50,1583.766975
-50.0,50,1585.253565
-50.0,50,1586.797325
-50.0,50,1588.202007
-50.0,50,1589.619405
-50.0,50,1591.235161
-50.0,50,1592.567674
-50.0,50,1593.927867
-50.0,50,1595.466731
-50.0,50,1597.080273
-50.0,50,1598.684959
-50.0,50,1600.171433
-50.0,50,1601.774388
-50.0,50,1603.171818
-50.0,50,1604.751178
-50.0,50,1606.228064
-50.0,50,1607.809257
-50.0,50,1609.252095
-50.0,50,1610.569207
-50.0,50,1612.167003
-50.0,50,1613.84121
-50.0,50,1615.415419
-50.0,50,1616.775394
-50.0,50,1618.325506
-50.0,50,1619.620364
-50.0,50,1621.042337
-50.0,50,1622.569624
-50.0,50,1623.814373
-50.0,50,1625.095247
-50.0,50,1626.53325
-50.0,50,1627.934872
-50.0,50,1629.515033
-50.0,50,1630.981371
-50.0,50,1632.39045
-50.0,50,1633.836053
-50.0,50,1635.247336
-50.0,50,1636.653925
-50.0,50,1638.163337
-50.0,50,1639.656398
-50.0,50,1641.199148
-50.0,50,1642.863626
-50.0,50,1644.312859
-50.0,50,1645.48504
-50.0,50,1646.961529
-50.0,50,1648.518817
-50.0,50,1649.872862
-50.0,50,1651.397402
-50.0,50,1652.813861
-50.0,50,1654.436214
-50.0,50,1655.852083
-50.0,50,1657.35587
-50.0,50,1658.948352
-50.0,50,1660.269227
-50.0,50,1661.627404
-50.0,50,1663.012804
-50.0,50,1664.457988
-50.0,50,1665.939723
-50.0,50,1667.28101
-50.0,50,1668.753093
-50.0,50,1670.408641
-50.0,50,1671.794219
-50.0,50,1673.370878
-50.0,50,1674.660295
-50.0,50,1676.046205
-50.0,50,1677.305795
-50.0,50,1678.69683
-50.0,50,1680.230734
-50.0,50,1681.616401
-50.0,50,1682.999839
-50.0,50,1684.35252
-50.0,50,1685.687126
-50.0,50,1687.013787
-50.0,50,1688.312629
-50.0,50,1689.795102
-50.0,50,1691.202012
-50.0,50,1707.609564
-37.0,38,1708.607942
-50.0,50,1709.921153
-50.0,50,1711.220225
-50.0,50,1712.529554
-50.0,50,1713.867424
-50.0,50,1715.060842
-50.0,50,1716.523992
-50.0,50,1717.835446
-50.0,50,1719.29462
-25.0,26,1719.976041
-50.0,50,1721.427044
-50.0,50,1722.898274
-50.0,50,1724.260424
-50.0,50,1725.822362
-50.0,50,1727.286692
-50.0,50,1728.502885
-50.0,50,1729.831169
-50.0,50,1731.419792
-50.0,50,1732.916557
-50.0,50,1734.536296
-50.0,50,1735.973889
-50.0,50,1737.536601
-50.0,50,1739.090684
-50.0,50,1740.710514
-50.0,50,1742.045135
-50.0,50,1743.56029
-50.0,50,1744.897343
-50.0,50,1746.372706
-50.0,50,1747.942676
-50.0,50,1749.519866
-50.0,50,1751.069696
-50.0,50,1752.513027
-50.0,50,1753.945794
-50.0,50,1755.684823
-50.0,50,1757.245719
-50.0,50,1758.581152
-50.0,50,1759.946722
-50.0,50,1761.577665
-50.0,50,1762.938246
