#{"t_start": 1634652181.8487105, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,85.357584
-50.0,50,86.47858
-50.0,50,103.409329
-50.0,50,104.824532
-50.0,50,106.091626
-50.0,50,107.517958
-50.0,50,108.956912
-50.0,50,110.327336
-50.0,50,111.526397
-50.0,50,112.790799
0.0,1,112.817249
-50.0,50,114.100862
-50.0,50,115.46053
-50.0,50,116.601129
-50.0,50,117.872874
-50.0,50,119.279229
-50.0,50,120.655544
-50.0,50,122.212499
-50.0,50,123.659601
-50.0,50,124.882214
-50.0,50,126.165313
-50.0,50,127.279615
-50.0,50,128.478485
-50.0,50,129.895657
-50.0,50,131.305116
-50.0,50,132.818749
-50.0,50,134.228592
-18.0,19,134.737472
-50.0,50,135.941933
-50.0,50,137.445084
-50.0,50,138.789895
-50.0,50,140.069489
-50.0,50,141.224792
-50.0,50,142.557674
-50.0,50,143.992294
-50.0,50,145.490885
-50.0,50,146.880645
-50.0,50,148.429252
-50.0,50,149.711248
-50.0,50,151.182028
-50.0,50,152.397063
0.0,1,152.433291
-50.0,50,153.786122
-50.0,50,155.090464
-50.0,50,156.438161
-50.0,50,157.75664
-50.0,50,158.95586
-50.0,50,160.07209
-50.0,50,161.355931
-50.0,50,162.706897
-31.0,32,163.500447
-50.0,50,164.913558
-50.0,50,166.102316
-50.0,50,167.362379
-50.0,50,168.710314
-50.0,50,169.954506
-50.0,50,171.195698
-50.0,50,172.390922
-50.0,50,173.665654
-50.0,50,175.022795
-50.0,50,176.226472
-50.0,50,177.724879
-50.0,50,179.096212
-50.0,50,180.423489
-50.0,50,181.634477
-50.0,50,182.933435
-50.0,50,184.443173
-50.0,50,185.94863
-50.0,50,187.326093
-50.0,50,188.870365
-50.0,50,190.372735
-23.0,24,190.926541
-50.0,50,192.138767
-50.0,50,193.321586
-50.0,50,194.526702
-50.0,50,195.854431
-50.0,50,197.015793
-50.0,50,198.38584
0.0,1,198.428196
-50.0,50,199.675195
-50.0,50,201.106691
-50.0,50,202.363679
-50.0,50,203.681717
-50.0,50,204.984921
-50.0,50,206.126215
-50.0,50,207.555665
-50.0,50,209.073664
-50.0,50,210.385364
-50.0,50,226.450257
-50.0,50,227.958777
-50.0,50,229.260037
-50.0,50,230.562821
-50.0,50,232.086371
-50.0,50,233.439769
-50.0,50,234.690355
-50.0,50,235.942057
-50.0,50,237.292675
-50.0,50,238.552245
-50.0,50,240.007252
-50.0,50,241.205916
-50.0,50,242.490147
-50.0,50,243.769586
-50.0,50,245.157405
-50.0,50,246.780784
-50.0,50,248.132448
-50.0,50,249.498504
-50.0,50,251.108019
-50.0,50,252.402357
-50.0,50,253.942003
-50.0,50,255.391073
-50.0,50,256.899601
-50.0,50,258.1806
-50.0,50,259.62483
-50.0,50,261.194994
-50.0,50,262.62454
-50.0,50,264.111219
-50.0,50,265.511368
-50.0,50,266.938621
-50.0,50,268.314685
-50.0,50,269.595779
-50.0,50,270.914256
-50.0,50,272.402609
-50.0,50,273.817883
-50.0,50,275.084842
-50.0,50,276.442733
-50.0,50,277.787295
-50.0,50,279.20406
-50.0,50,280.451046
-50.0,50,281.85295
-50.0,50,283.194253
-50.0,50,284.520808
-50.0,50,285.990522
-50.0,50,287.317537
-50.0,50,288.716953
-50.0,50,290.086243
-50.0,50,291.532583
-50.0,50,293.049586
-50.0,50,294.585277
-50.0,50,295.986912
-50.0,50,297.371382
-50.0,50,298.673377
-50.0,50,300.166007
-50.0,50,301.639231
-50.0,50,302.963288
-50.0,50,304.635402
-50.0,50,306.283766
-50.0,50,307.662372
-50.0,50,308.977792
-50.0,50,310.226606
-50.0,50,311.702978
0.0,1,311.729844
-50.0,50,313.153467
-50.0,50,314.73808
-50.0,50,316.047691
-50.0,50,317.453231
-50.0,50,318.722132
-50.0,50,320.37361
-50.0,50,321.806647
-50.0,50,323.064107
-50.0,50,324.477599
-50.0,50,325.94485
0.0,1,325.981553
-50.0,50,327.337118
-50.0,50,328.621417
-50.0,50,329.883939
-50.0,50,331.279308
-50.0,50,332.634564
-50.0,50,334.005048
-50.0,50,335.463746
-50.0,50,336.79695
-50.0,50,338.061085
-50.0,50,339.479766
-50.0,50,356.123483
-50.0,50,357.403064
-50.0,50,358.85419
-50.0,50,360.22148
-50.0,50,361.637083
-50.0,50,363.093983
-50.0,50,364.51517
-50.0,50,365.898477
-50.0,50,367.222944
-50.0,50,368.602494
0.0,1,368.628846
-50.0,50,369.854108
-50.0,50,371.1419
-50.0,50,372.617036
-50.0,50,373.818444
-50.0,50,375.138608
-50.0,50,376.652623
-50.0,50,378.228088
-50.0,50,379.550647
-50.0,50,381.183788
-50.0,50,382.648179
-50.0,50,383.853657
-50.0,50,385.268421
-50.0,50,386.676292
-50.0,50,388.017013
-50.0,50,389.433167
-50.0,50,390.683609
-50.0,50,391.9743
-50.0,50,393.522439
-50.0,50,394.86834
-50.0,50,396.241644
-50.0,50,397.552818
-50.0,50,399.082032
0.0,1,399.11942
-50.0,50,400.50998
-50.0,50,402.063751
-50.0,50,403.536327
-50.0,50,404.904761
-50.0,50,406.411214
-50.0,50,407.98945
-50.0,50,409.288757
-50.0,50,410.682115
-50.0,50,411.905135
-50.0,50,413.299398
-50.0,50,414.542598
-50.0,50,415.891029
-50.0,50,417.328644
-50.0,50,418.653471
-50.0,50,419.995065
0.0,1,420.026766
-50.0,50,421.582398
-50.0,50,422.879437
-50.0,50,424.158744
-50.0,50,425.572505
-50.0,50,426.978563
-50.0,50,428.472938
-50.0,50,430.074986
-50.0,50,431.525368
-50.0,50,432.916361
-50.0,50,434.335945
-50.0,50,435.647248
-50.0,50,437.030964
-50.0,50,438.552439
-50.0,50,439.878539
-50.0,50,441.396802
-50.0,50,442.888029
-50.0,50,444.198375
-50.0,50,445.736769
-50.0,50,447.124741
-50.0,50,448.501091
-50.0,50,449.930026
-50.0,50,451.434614
-50.0,50,452.831949
-50.0,50,454.415212
-50.0,50,455.731149
-50.0,50,457.025477
-50.0,50,458.440487
-50.0,50,460.012379
-50.0,50,461.691716
-50.0,50,463.168866
-50.0,50,464.77924
-50.0,50,466.22277
-50.0,50,467.784024
-50.0,50,469.356811
-50.0,50,470.887209
-50.0,50,487.678383
-50.0,50,489.172244
-50.0,50,490.455779
-50.0,50,491.844376
-50.0,50,493.265245
-50.0,50,494.805613
-50.0,50,496.190787
-50.0,50,497.670289
-50.0,50,499.126244
-50.0,50,500.569704
-50.0,50,501.931604
-50.0,50,503.262443
-50.0,50,504.736075
-50.0,50,506.288999
-50.0,50,507.969551
-50.0,50,509.40412
-50.0,50,511.030651
-50.0,50,512.559312
-50.0,50,514.123812
-50.0,50,515.465003
-50.0,50,517.054798
-50.0,50,518.399697
-50.0,50,519.785553
-50.0,50,521.289654
-50.0,50,522.707455
-50.0,50,524.045681
-50.0,50,525.438919
-50.0,50,526.701528
-50.0,50,528.120182
-50.0,50,529.713708
-50.0,50,531.258325
-50.0,50,532.680068
0.0,1,532.713796
-50.0,50,534.31872
-50.0,50,535.653457
-50.0,50,537.089714
-50.0,50,538.531241
-50.0,50,540.139504
-50.0,50,541.540714
-50.0,50,542.836967
-50.0,50,544.395826
-50.0,50,545.857363
-50.0,50,547.289372
-50.0,50,548.845476
-50.0,50,550.15778
-50.0,50,551.558312
-50.0,50,552.873577
-50.0,50,554.432888
-50.0,50,555.82922
-50.0,50,557.46657
-50.0,50,559.132631
-50.0,50,560.436862
-50.0,50,561.793953
-50.0,50,563.328542
-50.0,50,564.585104
-50.0,50,566.020529
-50.0,50,567.531435
-50.0,50,569.189888
-50.0,50,570.609291
-50.0,50,572.19313
-50.0,50,573.412442
-50.0,50,574.817165
-50.0,50,576.46028
-50.0,50,578.092201
-50.0,50,579.632112
-50.0,50,580.929697
-50.0,50,582.544054
-50.0,50,584.221919
-50.0,50,585.951122
-50.0,50,587.54757
-50.0,50,588.944841
-50.0,50,590.426393
-50.0,50,591.986354
-50.0,50,593.654626
-50.0,50,595.425006
-50.0,50,596.815212
-50.0,50,598.476371
-50.0,50,599.967748
-50.0,50,602.227419
-50.0,50,604.614029
-50.0,50,606.570957
-50.0,50,608.208525
-50.0,50,609.963907
-50.0,50,626.646086
-50.0,50,628.314663
-50.0,50,629.825696
-50.0,50,631.295514
-50.0,50,632.658229
-50.0,50,633.972266
-50.0,50,635.231234
-50.0,50,636.57088
-50.0,50,637.921102
0.0,1,637.963226
-50.0,50,639.384414
-50.0,50,640.850449
-50.0,50,642.184528
-50.0,50,643.652475
-50.0,50,645.053513
-50.0,50,646.399097
-50.0,50,647.674232
-50.0,50,649.298013
-50.0,50,650.735638
-50.0,50,652.345051
-50.0,50,653.832404
-50.0,50,655.153221
-50.0,50,656.437554
-50.0,50,657.888509
-50.0,50,659.47008
-50.0,50,661.019443
-50.0,50,662.668548
-50.0,50,664.064178
-50.0,50,665.472349
-50.0,50,666.815201
-50.0,50,668.35359
-50.0,50,669.903729
-50.0,50,671.39792
-50.0,50,672.797621
-50.0,50,674.050006
-50.0,50,675.563545
-50.0,50,677.310303
-50.0,50,678.63233
-50.0,50,680.079348
-50.0,50,681.337033
-50.0,50,682.699063
-50.0,50,684.065692
-50.0,50,685.507384
-50.0,50,687.065351
-50.0,50,688.6229
-50.0,50,690.302702
-50.0,50,691.837782
-50.0,50,693.383305
-26.0,27,694.204948
-50.0,50,695.798723
-50.0,50,697.349757
-50.0,50,698.736467
-50.0,50,700.317971
-50.0,50,701.680854
-50.0,50,703.133223
-50.0,50,704.60496
-50.0,50,706.19791
-50.0,50,707.550311
-50.0,50,709.110622
-50.0,50,710.54964
-50.0,50,711.920609
-50.0,50,713.281846
-50.0,50,714.733429
-50.0,50,716.191041
-50.0,50,717.783432
-50.0,50,719.21758
-50.0,50,720.611499
-50.0,50,722.122351
-50.0,50,723.655375
-50.0,50,725.046867
-50.0,50,726.412726
-50.0,50,727.981168
-50.0,50,729.455686
-50.0,50,730.858807
-50.0,50,732.47458
-50.0,50,733.836658
-50.0,50,735.164024
-50.0,50,736.711813
-50.0,50,738.265803
-50.0,50,739.755394
-50.0,50,741.171174
-50.0,50,742.780979
-50.0,50,744.197745
-50.0,50,761.194577
-50.0,50,762.522945
0.0,1,762.548927
-50.0,50,763.924774
-50.0,50,765.241307
-50.0,50,766.595585
-50.0,50,767.960994
-50.0,50,769.357368
-50.0,50,770.856807
-50.0,50,772.294356
-50.0,50,773.672518
-50.0,50,774.953473
-50.0,50,776.605095
-50.0,50,778.077868
-50.0,50,779.414176
-50.0,50,780.798345
-50.0,50,782.164778
-50.0,50,783.747036
-50.0,50,785.246471
-50.0,50,786.74481
-50.0,50,788.192118
-50.0,50,789.587508
-50.0,50,791.139637
-50.0,50,792.53929
-50.0,50,794.05738
-50.0,50,795.450574
-50.0,50,796.986737
-50.0,50,798.693279
-50.0,50,800.009372
-50.0,50,801.377893
-50.0,50,802.892174
-50.0,50,804.288624
-50.0,50,805.640131
-50.0,50,807.052849
-50.0,50,808.405445
-50.0,50,809.870868
-50.0,50,811.312553
-50.0,50,812.773222
-50.0,50,814.048661
-50.0,50,815.347605
-50.0,50,816.957217
-50.0,50,818.227187
-50.0,50,819.627896
-50.0,50,821.055515
-50.0,50,822.526112
-50.0,50,823.957261
-50.0,50,825.442568
-50.0,50,826.906501
-50.0,50,828.231211
-50.0,50,829.6815
-50.0,50,831.161173
-50.0,50,832.497685
-50.0,50,833.939327
-50.0,50,835.582904
-50.0,50,837.267742
-50.0,50,838.74113
-50.0,50,840.041514
-50.0,50,841.523765
-50.0,50,842.986758
-50.0,50,844.226684
-50.0,50,845.720045
-50.0,50,847.128559
-50.0,50,848.528017
-50.0,50,849.935865
-50.0,50,851.602389
-50.0,50,853.18401
-50.0,50,854.82066
-50.0,50,856.32852
-50.0,50,857.911618
-50.0,50,859.526173
-50.0,50,860.958724
-50.0,50,862.330681
-50.0,50,863.747529
-50.0,50,865.09785
-50.0,50,866.655224
-50.0,50,868.231789
-50.0,50,869.916971
-50.0,50,871.179068
-50.0,50,872.695923
-50.0,50,874.194916
-50.0,50,875.522552
-50.0,50,876.915646
-50.0,50,878.231975
0.0,1,878.252958
-50.0,50,894.879289
-50.0,50,896.262395
-50.0,50,897.76903
-50.0,50,899.129723
-12.0,13,899.462501
-50.0,50,900.816209
-50.0,50,902.107911
-50.0,50,903.523399
-50.0,50,904.964
-50.0,50,906.437979
-50.0,50,907.893946
-50.0,50,909.297203
-50.0,50,910.710958
-50.0,50,912.173878
-50.0,50,913.656556
-50.0,50,915.076889
-50.0,50,916.457048
-50.0,50,917.946899
-50.0,50,919.426253
-50.0,50,920.787297
-50.0,50,922.325438
-50.0,50,924.002034
-50.0,50,925.296383
-50.0,50,926.757947
-50.0,50,928.300026
-50.0,50,929.637058
-50.0,50,930.959824
-50.0,50,932.56869
-50.0,50,934.018179
-50.0,50,935.466401
-50.0,50,936.890039
-50.0,50,938.378027
-50.0,50,939.651508
-50.0,50,941.11077
-50.0,50,942.547106
-50.0,50,943.882558
-50.0,50,945.421448
-50.0,50,946.953516
-50.0,50,948.483292
-50.0,50,949.703944
-50.0,50,950.994308
-50.0,50,952.341444
-50.0,50,953.856804
-50.0,50,955.291589
-50.0,50,956.681496
-50.0,50,958.024702
-50.0,50,959.243091
-50.0,50,960.454869
-50.0,50,961.746347
-50.0,50,963.018281
-50.0,50,964.490021
-50.0,50,965.690025
-50.0,50,967.278111
-50.0,50,968.709366
-50.0,50,970.197916
-50.0,50,971.482322
-50.0,50,972.920276
-50.0,50,974.372917
0.0,1,974.404602
-50.0,50,976.037836
-50.0,50,977.54892
-50.0,50,979.009433
-50.0,50,980.19979
-50.0,50,981.526743
-50.0,50,982.769297
-50.0,50,984.099642
-50.0,50,985.452437
-50.0,50,986.930018
-50.0,50,988.364289
-50.0,50,989.884388
-50.0,50,991.201188
-50.0,50,992.805616
-50.0,50,994.361927
-50.0,50,995.813339
-50.0,50,997.357737
-50.0,50,998.905913
-50.0,50,1000.514839
-50.0,50,1001.938233
-50.0,50,1003.342049
-50.0,50,1004.590577
-50.0,50,1006.01333
-50.0,50,1007.393922
-50.0,50,1008.94709
-50.0,50,1010.475571
-50.0,50,1027.165967
-50.0,50,1028.537019
-50.0,50,1029.860179
-50.0,50,1031.207984
-50.0,50,1032.689136
-50.0,50,1034.108993
-50.0,50,1035.529933
-50.0,50,1036.93177
-50.0,50,1038.233279
-50.0,50,1039.483616
-50.0,50,1040.962408
-50.0,50,1042.423777
-50.0,50,1043.789696
-50.0,50,1045.078049
-50.0,50,1046.706938
-50.0,50,1048.204942
-50.0,50,1049.518561
-50.0,50,1050.982562
-50.0,50,1052.611158
-50.0,50,1054.056547
-50.0,50,1055.5833
-50.0,50,1057.06502
-50.0,50,1058.501365
-50.0,50,1059.997775
-50.0,50,1061.737915
-50.0,50,1063.327704
-50.0,50,1064.826417
-50.0,50,1066.244089
-50.0,50,1067.772248
-50.0,50,1069.387697
-50.0,50,1070.834907
-50.0,50,1072.344014
-50.0,50,1074.015438
-50.0,50,1075.453377
-50.0,50,1077.005679
-50.0,50,1078.517578
-50.0,50,1079.851225
-50.0,50,1081.485039
-50.0,50,1083.089193
-50.0,50,1084.467675
-50.0,50,1085.902694
-50.0,50,1087.366019
-50.0,50,1088.714061
-50.0,50,1090.191504
-50.0,50,1091.707895
-50.0,50,1093.11103
-50.0,50,1094.611407
-50.0,50,1096.053965
-50.0,50,1097.525081
-50.0,50,1099.203014
-50.0,50,1100.483321
-50.0,50,1101.863129
-50.0,50,1103.080868
-50.0,50,1104.328928
-50.0,50,1105.581886
-50.0,50,1106.932245
-50.0,50,1108.334658
-50.0,50,1109.66106
-50.0,50,1111.140866
-50.0,50,1112.624786
-50.0,50,1113.971132
-50.0,50,1115.43864
-50.0,50,1117.029212
-50.0,50,1118.42934
-50.0,50,1119.854419
-50.0,50,1121.185441
-50.0,50,1122.678515
-50.0,50,1124.286422
-50.0,50,1125.571749
-50.0,50,1126.979499
-50.0,50,1128.410464
-50.0,50,1129.869541
-50.0,50,1131.261319
-50.0,50,1132.606808
-50.0,50,1134.125161
-50.0,50,1135.524456
-50.0,50,1137.05004
-50.0,50,1138.560955
-50.0,50,1140.033227
-50.0,50,1141.65098
-50.0,50,1143.049938
-50.0,50,1144.53173
-50.0,50,1161.343233
-50.0,50,1162.754827
-50.0,50,1164.222726
-50.0,50,1165.545832
-50.0,50,1167.174178
-50.0,50,1168.593918
-50.0,50,1170.010152
-50.0,50,1171.399204
-50.0,50,1172.902226
-50.0,50,1174.416288
-50.0,50,1176.044136
-50.0,50,1177.613173
-50.0,50,1178.961948
-50.0,50,1180.566193
-50.0,50,1182.174918
-50.0,50,1183.646505
-50.0,50,1185.130718
-50.0,50,1186.626033
-50.0,50,1188.259836
-50.0,50,1189.572893
-50.0,50,1191.173611
-50.0,50,1192.568
-50.0,50,1194.167683
-50.0,50,1195.732542
-50.0,50,1197.235955
-50.0,50,1198.603831
-50.0,50,1200.082356
-50.0,50,1201.524263
-50.0,50,1202.981393
-50.0,50,1204.493886
-50.0,50,1205.996084
-50.0,50,1207.474314
-50.0,50,1208.946152
-50.0,50,1210.19431
-50.0,50,1211.577509
-50.0,50,1212.96023
-50.0,50,1214.356698
-50.0,50,1215.892962
-50.0,50,1217.568309
-50.0,50,1218.992746
-50.0,50,1220.353372
-50.0,50,1221.898403
-50.0,50,1223.334321
-50.0,50,1224.840489
-50.0,50,1226.260357
-50.0,50,1227.807689
-50.0,50,1229.233956
-50.0,50,1230.862983
-50.0,50,1232.433519
-50.0,50,1233.978842
-50.0,50,1235.654687
-50.0,50,1237.241617
-50.0,50,1238.57608
-50.0,50,1239.954305
-50.0,50,1241.375622
-50.0,50,1242.779817
-50.0,50,1244.315332
-50.0,50,1245.723793
-50.0,50,1247.353844
-50.0,50,1248.952972
-50.0,50,1250.572297
-50.0,50,1252.189865
-50.0,50,1253.682448
-50.0,50,1255.055732
-50.0,50,1256.332038
-50.0,50,1257.899546
-50.0,50,1259.387936
-50.0,50,1260.887077
-50.0,50,1262.380464
-50.0,50,1264.003388
-50.0,50,1265.565945
-50.0,50,1266.845514
-50.0,50,1268.414998
-50.0,50,1269.770577
-50.0,50,1271.197717
-50.0,50,1272.819998
-50.0,50,1274.229389
-32.0,33,1275.06032
-50.0,50,1276.680666
-50.0,50,1278.133149
-50.0,50,1279.534133
-50.0,50,1280.884201
-50.0,50,1296.998125
-50.0,50,1298.393873
-50.0,50,1299.783415
-44.0,45,1301.080682
-50.0,50,1302.362374
-50.0,50,1303.697835
-50.0,50,1305.264831
-50.0,50,1306.721007
-50.0,50,1308.139724
-50.0,50,1309.572208
-50.0,50,1311.102828
-50.0,50,1312.800822
-50.0,50,1314.491351
-50.0,50,1315.997308
-50.0,50,1317.458698
-50.0,50,1318.977692
-50.0,50,1320.606569
-50.0,50,1322.329143
-50.0,50,1323.828018
-50.0,50,1325.513245
-50.0,50,1326.867836
-50.0,50,1328.322873
-50.0,50,1329.801409
-50.0,50,1331.406575
-50.0,50,1332.99072
-50.0,50,1334.484013
-50.0,50,1335.772188
-50.0,50,1337.448701
-50.0,50,1338.981926
-50.0,50,1340.603834
-50.0,50,1341.823872
-50.0,50,1343.480925
-50.0,50,1344.915039
-50.0,50,1346.625255
-50.0,50,1348.151441
-50.0,50,1349.585356
-50.0,50,1351.134771
-50.0,50,1352.664022
-50.0,50,1354.046206
-50.0,50,1355.617869
-50.0,50,1357.018461
-50.0,50,1358.550843
-50.0,50,1360.24309
-50.0,50,1361.923407
-50.0,50,1363.209914
-50.0,50,1364.595111
-50.0,50,1366.285785
-50.0,50,1367.727651
-50.0,50,1369.112197
-50.0,50,1370.446656
-50.0,50,1371.838257
-50.0,50,1373.319169
-50.0,50,1374.889269
-50.0,50,1376.499122
-50.0,50,1378.081519
-50.0,50,1379.723519
-50.0,50,1381.508567
-50.0,50,1382.865521
-50.0,50,1384.251287
-50.0,50,1385.774848
-50.0,50,1387.327708
-50.0,50,1388.778356
-50.0,50,1390.279602
-50.0,50,1391.774695
-50.0,50,1393.426491
-50.0,50,1395.020157
-50.0,50,1396.481004
-50.0,50,1398.198607
-50.0,50,1399.656713
-50.0,50,1401.41483
-50.0,50,1402.780828
-50.0,50,1404.246849
-50.0,50,1405.972438
-50.0,50,1407.530691
-50.0,50,1408.7597
-50.0,50,1410.276669
-50.0,50,1411.842722
-50.0,50,1413.331353
-50.0,50,1414.893363
-50.0,50,1416.308409
-50.0,50,1417.684914
-50.0,50,1419.130018
-50.0,50,1435.5793
-50.0,50,1436.817425
-50.0,50,1438.365504
-50.0,50,1439.76804
-50.0,50,1441.41418
-50.0,50,1442.968719
-50.0,50,1444.523335
-50.0,50,1446.077538
-50.0,50,1447.621962
-50.0,50,1449.088418
-50.0,50,1450.588833
-50.0,50,1452.079643
-50.0,50,1453.55272
-50.0,50,1455.204619
-50.0,50,1456.707919
-50.0,50,1458.172032
-50.0,50,1459.689395
-50.0,50,1461.291392
-50.0,50,1462.836773
-50.0,50,1464.314926
-50.0,50,1465.904871
0.0,1,1465.943931
0.0,1,1465.986032
-50.0,50,1467.492265
-50.0,50,1469.054234
-50.0,50,1470.622188
-50.0,50,1472.182631
-50.0,50,1473.851333
-50.0,50,1475.4184
-50.0,50,1476.909795
-50.0,50,1478.586088
-50.0,50,1479.98762
-50.0,50,1481.474587
-50.0,50,1482.797088
0.0,1,1482.831836
-50.0,50,1484.29772
-50.0,50,1485.769548
-50.0,50,1487.344113
-50.0,50,1488.719874
-50.0,50,1490.102969
-50.0,50,1491.550982
-50.0,50,1493.018718
-50.0,50,1494.32419
-50.0,50,1495.750176
-50.0,50,1497.080431
-50.0,50,1498.330618
-50.0,50,1499.746566
-50.0,50,1501.023257
-50.0,50,1502.338099
-50.0,50,1503.77195
-50.0,50,1505.348249
-50.0,50,1506.786881
-50.0,50,1508.38508
-50.0,50,1509.921811
-50.0,50,1511.269587
-50.0,50,1512.557949
-50.0,50,1513.918913
-50.0,50,1515.566305
-50.0,50,1517.18283
-50.0,50,1518.796588
-50.0,50,1520.082098
0.0,1,1520.126328
-50.0,50,1521.796064
-50.0,50,1523.38244
-50.0,50,1524.921201
-50.0,50,1526.212665
-50.0,50,1527.692505
-50.0,50,1529.123249
-50.0,50,1530.540937
-50.0,50,1532.138272
-50.0,50,1533.490862
-50.0,50,1535.028407
-50.0,50,1536.474459
-50.0,50,1537.919209
-50.0,50,1539.438838
-50.0,50,1540.8419
-50.0,50,1542.36378
-50.0,50,1543.980309
-50.0,50,1545.43249
-50.0,50,1546.832531
-50.0,50,1548.423244
-50.0,50,1550.12801
-50.0,50,1551.633012
-50.0,50,1553.102371
-50.0,50,1554.5851
-50.0,50,1555.964291
-50.0,50,1572.794579
-50.0,50,1574.476545
-50.0,50,1575.882629
-50.0,50,1577.549172
-50.0,50,1579.223461
-50.0,50,1580.745593
-50.0,50,1582.210984
-50.0,50,1583.752601
-50.0,50,1585.31954
-50.0,50,1586.776266
-50.0,50,1588.175572
-50.0,50,1589.599889
-50.0,50,1591.189053
-11.0,12,1591.527076
-50.0,50,1592.863131
-50.0,50,1594.276505
-50.0,50,1596.009545
-50.0,50,1597.613139
-50.0,50,1598.990088
-50.0,50,1600.689279
-50.0,50,1602.099382
-50.0,50,1603.522338
-50.0,50,1605.102162
-50.0,50,1606.701347
-28.0,29,1607.579671
-50.0,50,1609.012576
-50.0,50,1610.371569
-50.0,50,1611.961232
-50.0,50,1613.609397
-50.0,50,1615.174829
-50.0,50,1616.547534
-50.0,50,1618.101324
-50.0,50,1619.36508
-50.0,50,1620.857506
-50.0,50,1622.312636
-50.0,50,1623.553683
-50.0,50,1624.864934
-50.0,50,1626.267633
-50.0,50,1627.717119
-50.0,50,1629.288708
-50.0,50,1630.801615
-50.0,50,1632.148086
-50.0,50,1633.565729
-50.0,50,1635.01455
-50.0,50,1636.40122
-50.0,50,1637.913614
-50.0,50,1639.451522
-50.0,50,1640.984202
-50.0,50,1642.68034
-50.0,50,1644.052009
-50.0,50,1645.242671
-50.0,50,1646.752333
-50.0,50,1648.255753
-50.0,50,1649.642357
-50.0,50,1651.165208
-50.0,50,1652.582159
-50.0,50,1654.200774
-50.0,50,1655.650952
-50.0,50,1657.142733
-50.0,50,1658.709462
-50.0,50,1660.047677
-50.0,50,1661.415116
-50.0,50,1662.756425
-50.0,50,1664.26762
-50.0,50,1665.69468
-50.0,50,1667.040443
-50.0,50,1668.554821
-50.0,50,1670.177063
-50.0,50,1671.566576
-50.0,50,1673.176687
-50.0,50,1674.414338
-50.0,50,1675.787605
-50.0,50,1677.069011
-50.0,50,1678.466542
-50.0,50,1680.042
-50.0,50,1681.439301
-50.0,50,1682.772633
-50.0,50,1684.101759
-50.0,50,1685.480123
-50.0,50,1686.743855
-50.0,50,1688.087017
-50.0,50,1689.588845
-50.0,50,1690.985723
-50.0,50,1707.342264
-50.0,50,1708.638483
-50.0,50,1709.953143
-50.0,50,1711.287265
-50.0,50,1712.645986
-50.0,50,1713.908206
-50.0,50,1715.193139
0.0,1,1715.217506
-50.0,50,1716.612885
-50.0,50,1718.008102
-50.0,50,1719.339314
-50.0,50,1720.78162
-50.0,50,1722.311836
-50.0,50,1723.585422
-50.0,50,1725.177067
-50.0,50,1726.669773
-50.0,50,1727.89059
-50.0,50,1729.196011
-50.0,50,1730.773086
-50.0,50,1732.269203
-50.0,50,1733.912074
-50.0,50,1735.339062
-50.0,50,1736.898522
-50.0,50,1738.441187
-50.0,50,1740.120884
-50.0,50,1741.393043
-50.0,50,1742.931399
-50.0,50,1744.275552
-50.0,50,1745.741544
-50.0,50,1747.290969
-50.0,50,1748.870947
-50.0,50,1750.473872
