#{"t_start": 1634652181.7493591, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,129.249676
-50.0,50,130.572287
-50.0,50,132.113558
-50.0,50,133.478614
-50.0,50,134.943761
-50.0,50,136.159417
-50.0,50,137.664851
-47.0,48,138.977467
-50.0,50,140.223812
-50.0,50,141.38689
-50.0,50,142.744197
-50.0,50,144.170179
-50.0,50,145.6984
-50.0,50,147.0476
-50.0,50,148.601506
-50.0,50,149.880754
-50.0,50,151.346549
-50.0,50,152.584839
0.0,1,152.619479
-50.0,50,153.953308
-50.0,50,155.280287
-50.0,50,156.622972
-50.0,50,157.920903
-50.0,50,159.113376
-50.0,50,160.236016
-50.0,50,161.5238
-50.0,50,162.881428
-50.0,50,164.037287
-50.0,50,165.493684
-50.0,50,166.676438
-50.0,50,167.974298
0.0,1,168.001231
-50.0,50,169.336437
-50.0,50,170.635749
-50.0,50,171.792629
-50.0,50,173.036909
-50.0,50,174.271686
-50.0,50,175.608238
-50.0,50,176.868179
-50.0,50,178.47165
-50.0,50,179.697098
-50.0,50,181.020644
-50.0,50,182.253555
-50.0,50,183.642949
-50.0,50,185.17591
-50.0,50,186.563165
-50.0,50,188.00101
-50.0,50,189.590769
-50.0,50,190.970317
-50.0,50,192.176994
-50.0,50,193.365457
-50.0,50,194.558244
-50.0,50,195.8904
-50.0,50,197.064718
-50.0,50,198.42011
-50.0,50,199.654795
-50.0,50,201.090064
-50.0,50,202.345569
-50.0,50,203.68425
-50.0,50,204.990043
-50.0,50,206.151907
-50.0,50,207.53783
-50.0,50,209.068033
-50.0,50,210.397432
-50.0,50,226.461795
-50.0,50,227.956932
-50.0,50,229.262323
-50.0,50,230.577966
-50.0,50,232.085255
-50.0,50,233.434329
-50.0,50,234.689549
-50.0,50,235.943002
-50.0,50,237.274923
-50.0,50,238.541936
-50.0,50,240.017497
-50.0,50,241.201949
-50.0,50,242.499891
-50.0,50,243.775412
-50.0,50,245.132755
-50.0,50,246.789645
-50.0,50,248.115141
-50.0,50,249.492501
-50.0,50,251.0967
-50.0,50,252.397919
-50.0,50,253.915491
-50.0,50,255.370445
-50.0,50,256.892742
-50.0,50,258.187006
-50.0,50,259.621157
-50.0,50,261.186034
-50.0,50,262.596296
-50.0,50,264.108103
-50.0,50,265.509474
-50.0,50,266.910056
-50.0,50,268.319469
-50.0,50,269.593281
-50.0,50,270.919155
-50.0,50,272.408448
-50.0,50,273.809875
-50.0,50,275.101893
-50.0,50,276.420602
-50.0,50,277.792201
-50.0,50,279.212134
-50.0,50,280.471766
-50.0,50,281.860502
-50.0,50,283.196655
-50.0,50,284.532974
-50.0,50,285.987979
-50.0,50,287.30147
-50.0,50,288.730029
-50.0,50,290.090532
-50.0,50,291.548094
-50.0,50,293.054623
-50.0,50,294.578105
-50.0,50,295.972075
-50.0,50,297.379519
-50.0,50,298.679049
-50.0,50,300.17769
-50.0,50,301.655964
-50.0,50,302.974399
-50.0,50,304.600564
-50.0,50,306.299472
-50.0,50,307.663169
-50.0,50,308.996254
-50.0,50,310.237715
-50.0,50,311.72388
-50.0,50,313.113151
-50.0,50,314.693254
-50.0,50,316.016353
-50.0,50,317.413995
-50.0,50,318.679773
-50.0,50,320.323954
-50.0,50,321.782704
-50.0,50,323.0477
-50.0,50,324.404671
-50.0,50,325.910689
-50.0,50,327.293547
-50.0,50,328.56125
-50.0,50,329.812144
-50.0,50,331.200774
-50.0,50,332.566469
-50.0,50,333.92256
-50.0,50,335.39147
-50.0,50,336.713328
-50.0,50,338.002819
-50.0,50,339.416312
-50.0,50,356.061633
-50.0,50,357.330733
-50.0,50,358.786467
-50.0,50,360.147507
-50.0,50,361.554392
-50.0,50,363.046487
-50.0,50,364.464022
-50.0,50,365.847667
-50.0,50,367.184642
-50.0,50,368.546882
-50.0,50,369.746605
-50.0,50,371.06766
-50.0,50,372.526788
-50.0,50,373.759441
-50.0,50,375.006908
-50.0,50,376.541776
-50.0,50,378.152919
-50.0,50,379.45856
-50.0,50,381.049019
-50.0,50,382.523409
-50.0,50,383.764232
-50.0,50,385.140303
-50.0,50,386.573385
-50.0,50,387.924109
-50.0,50,389.315768
-12.0,13,389.736393
-50.0,50,390.980192
-50.0,50,392.240989
-50.0,50,393.803538
-50.0,50,395.165096
-50.0,50,396.509643
-50.0,50,397.881607
-50.0,50,399.423298
-50.0,50,400.80626
-50.0,50,402.358615
-50.0,50,403.820052
-50.0,50,405.197982
-50.0,50,406.681803
-50.0,50,408.272803
-50.0,50,409.589359
-50.0,50,410.929762
-50.0,50,412.157047
-50.0,50,413.542602
-50.0,50,414.782869
-50.0,50,416.154031
-50.0,50,417.592222
-50.0,50,418.918601
-50.0,50,420.288205
-50.0,50,421.858812
-50.0,50,423.128135
-50.0,50,424.373603
-50.0,50,425.824238
-50.0,50,427.218184
-50.0,50,428.749013
-50.0,50,430.313885
-50.0,50,431.772717
0.0,1,431.80237
-50.0,50,433.177526
0.0,1,433.20333
-50.0,50,434.632918
-50.0,50,435.962379
-50.0,50,437.358812
-50.0,50,438.856221
-50.0,50,440.195744
-50.0,50,441.700959
-50.0,50,443.185861
-50.0,50,444.530761
-50.0,50,446.088359
-50.0,50,447.463827
-50.0,50,448.8264
-50.0,50,450.256638
-50.0,50,451.750261
-50.0,50,453.147532
-50.0,50,454.725113
-50.0,50,456.039781
-50.0,50,457.313915
-50.0,50,458.764486
-50.0,50,460.390594
-50.0,50,461.984428
-50.0,50,463.531631
-50.0,50,465.119858
-50.0,50,466.542754
-50.0,50,468.120359
-50.0,50,469.695076
-50.0,50,471.241004
-50.0,50,488.036936
-50.0,50,489.459275
-50.0,50,490.742808
-50.0,50,492.107927
-50.0,50,493.641084
-50.0,50,495.119529
-50.0,50,496.493864
-50.0,50,497.999753
-50.0,50,499.416355
-50.0,50,500.891271
-50.0,50,502.216179
-50.0,50,503.559607
-50.0,50,505.098144
-50.0,50,506.651961
-50.0,50,508.281822
-50.0,50,509.756808
-50.0,50,511.359415
-50.0,50,512.902848
-50.0,50,514.396802
-50.0,50,515.811088
-50.0,50,517.379263
-50.0,50,518.714613
-50.0,50,520.115981
-50.0,50,521.615329
-50.0,50,523.035386
-50.0,50,524.41723
-50.0,50,525.776067
-50.0,50,527.018251
-50.0,50,528.415302
0.0,1,528.447881
0.0,1,528.482958
-50.0,50,530.087568
-50.0,50,531.618633
-50.0,50,533.097626
-50.0,50,534.666579
-50.0,50,536.01921
-50.0,50,537.431519
-50.0,50,538.920403
-50.0,50,540.460219
-50.0,50,541.84445
-50.0,50,543.205154
-50.0,50,544.744447
-50.0,50,546.235133
-50.0,50,547.645722
-50.0,50,549.175085
-50.0,50,550.468572
-50.0,50,551.896734
-50.0,50,553.203242
-50.0,50,554.774054
-50.0,50,556.19823
-50.0,50,557.897119
-50.0,50,559.490313
-50.0,50,560.759121
-50.0,50,562.188558
-50.0,50,563.653162
-50.0,50,564.970315
-50.0,50,566.445559
-50.0,50,567.923225
-50.0,50,569.590757
-50.0,50,570.929614
-50.0,50,572.505735
-50.0,50,573.788787
-50.0,50,575.136254
-50.0,50,576.888448
-50.0,50,578.408408
-50.0,50,580.011908
-50.0,50,581.241048
-50.0,50,582.945833
-50.0,50,584.612201
-50.0,50,586.279491
-50.0,50,587.91013
-50.0,50,589.256872
-50.0,50,590.764501
-50.0,50,592.338238
-50.0,50,594.1237
-50.0,50,595.753967
-50.0,50,597.155552
-50.0,50,598.869391
-50.0,50,600.304216
-50.0,50,602.890401
-50.0,50,604.96587
-50.0,50,606.954663
-50.0,50,608.622337
-50.0,50,610.300208
-50.0,50,627.010209
-50.0,50,628.688994
-50.0,50,630.123627
-50.0,50,631.634621
-50.0,50,633.026016
-50.0,50,634.302886
-50.0,50,635.568551
-50.0,50,636.902403
-50.0,50,638.299436
-50.0,50,639.677362
-50.0,50,641.118913
-50.0,50,642.461438
-50.0,50,643.935973
-50.0,50,645.37476
-50.0,50,646.667236
-50.0,50,647.956085
-50.0,50,649.606371
-50.0,50,651.098165
-50.0,50,652.638572
-50.0,50,654.133071
-50.0,50,655.414489
-50.0,50,656.727857
-50.0,50,658.202333
-50.0,50,659.772829
-50.0,50,661.35724
-50.0,50,663.013589
-50.0,50,664.382723
-50.0,50,665.76833
-50.0,50,667.123189
-50.0,50,668.692185
-50.0,50,670.179574
-50.0,50,671.699612
-50.0,50,673.068917
-50.0,50,674.31568
-50.0,50,675.904076
0.0,1,675.945937
-50.0,50,677.59133
-50.0,50,678.959911
0.0,1,678.992877
-50.0,50,680.430212
-50.0,50,681.695607
-50.0,50,683.099881
-50.0,50,684.401668
-50.0,50,685.901661
-50.0,50,687.476083
-50.0,50,689.059596
-50.0,50,690.640993
-50.0,50,692.238649
-50.0,50,693.752025
-50.0,50,695.271395
-50.0,50,696.897717
-50.0,50,698.298837
-50.0,50,699.796129
-50.0,50,701.245852
-50.0,50,702.71531
-50.0,50,704.039939
-50.0,50,705.755316
-50.0,50,707.185515
0.0,1,707.212827
-50.0,50,708.658699
-50.0,50,710.122619
-50.0,50,711.588895
-50.0,50,712.869344
-50.0,50,714.3262
-50.0,50,715.734738
-50.0,50,717.436599
-50.0,50,718.753991
-50.0,50,720.241782
-50.0,50,721.689225
-50.0,50,723.203506
-50.0,50,724.621589
-50.0,50,726.002641
-50.0,50,727.594203
-50.0,50,728.996248
-50.0,50,730.385089
-50.0,50,732.058914
-50.0,50,733.462521
-50.0,50,734.762208
-50.0,50,736.263746
-50.0,50,737.762546
-50.0,50,739.257096
0.0,1,739.288887
-50.0,50,740.832572
-50.0,50,742.304326
-50.0,50,743.862651
-50.0,50,745.379231
0.0,1,745.421138
-50.0,50,762.239836
-50.0,50,763.564668
-50.0,50,764.941728
-50.0,50,766.305805
-50.0,50,767.631656
-50.0,50,769.096347
-50.0,50,770.419512
-50.0,50,771.979914
-50.0,50,773.358603
-50.0,50,774.698977
-50.0,50,776.123211
-50.0,50,777.792213
-50.0,50,779.108175
-50.0,50,780.513266
-50.0,50,781.893195
-50.0,50,783.240179
-50.0,50,784.79142
-50.0,50,786.391744
-50.0,50,787.757754
-50.0,50,789.175752
-50.0,50,790.718562
-50.0,50,792.150641
-50.0,50,793.657357
-50.0,50,795.149906
-50.0,50,796.623481
-50.0,50,798.241873
-50.0,50,799.682698
-50.0,50,801.034497
-50.0,50,802.433086
-50.0,50,804.035924
-50.0,50,805.35759
-50.0,50,806.66037
-50.0,50,807.964075
-50.0,50,809.578322
-50.0,50,810.937262
-50.0,50,812.434825
-50.0,50,813.7637
-50.0,50,814.987737
-50.0,50,816.546376
-50.0,50,817.92186
-50.0,50,819.25877
-50.0,50,820.700877
-50.0,50,822.117439
-50.0,50,823.580251
-50.0,50,825.044613
-50.0,50,826.57146
-50.0,50,827.900174
-50.0,50,829.313184
-50.0,50,830.805923
-50.0,50,832.236485
-50.0,50,833.5368
-50.0,50,835.163043
-50.0,50,836.842414
-50.0,50,838.386074
-50.0,50,839.75287
-50.0,50,841.09845
-50.0,50,842.703967
-50.0,50,843.948726
0.0,1,843.968766
-50.0,50,845.381704
-50.0,50,846.838283
-50.0,50,848.241498
-50.0,50,849.587481
-50.0,50,851.227663
-50.0,50,852.763177
-50.0,50,854.464291
-50.0,50,855.990371
-50.0,50,857.580762
0.0,1,857.618135
-50.0,50,859.196718
-50.0,50,860.684499
-50.0,50,862.072859
-50.0,50,863.450665
-50.0,50,864.817271
-50.0,50,866.345496
-50.0,50,867.893045
-50.0,50,869.635781
-50.0,50,870.93788
-50.0,50,872.366283
-50.0,50,873.872049
-50.0,50,875.225655
-50.0,50,876.671908
-50.0,50,877.949351
-50.0,50,894.551495
-50.0,50,895.967693
-50.0,50,897.405824
-50.0,50,898.813835
-50.0,50,900.173621
-50.0,50,901.533188
-50.0,50,902.805573
-50.0,50,904.229495
-50.0,50,905.79754
-50.0,50,907.194846
-50.0,50,908.567569
-50.0,50,910.060687
-50.0,50,911.447113
-50.0,50,912.948489
-50.0,50,914.371291
-50.0,50,915.859722
-50.0,50,917.16155
-50.0,50,918.77084
-50.0,50,920.148435
-50.0,50,921.48746
-50.0,50,923.178331
-50.0,50,924.685364
-50.0,50,925.970752
-50.0,50,927.627999
-50.0,50,928.943475
-50.0,50,930.299211
-50.0,50,931.716483
-50.0,50,933.307374
-50.0,50,934.727696
-50.0,50,936.248331
-50.0,50,937.691764
-50.0,50,939.04309
-50.0,50,940.360506
-50.0,50,941.790217
-50.0,50,943.197918
-50.0,50,944.604217
-50.0,50,946.198426
-50.0,50,947.815793
-50.0,50,949.08664
-50.0,50,950.365221
-50.0,50,951.737588
-50.0,50,953.105844
-50.0,50,954.608309
-50.0,50,956.075074
-50.0,50,957.461501
-50.0,50,958.638021
-50.0,50,959.880751
-50.0,50,961.15689
-50.0,50,962.367666
-50.0,50,963.728877
-50.0,50,965.130777
-50.0,50,966.468874
-50.0,50,967.993935
-50.0,50,969.495887
-50.0,50,970.870381
-50.0,50,972.184639
-50.0,50,973.606817
-50.0,50,975.167675
-50.0,50,976.796235
-50.0,50,978.257715
-50.0,50,979.637196
-50.0,50,980.882436
-50.0,50,982.163318
-50.0,50,983.420291
-50.0,50,984.818555
-50.0,50,986.104464
-50.0,50,987.702154
-50.0,50,989.126006
-50.0,50,990.512236
-50.0,50,991.940659
-50.0,50,993.534178
-50.0,50,995.076813
-50.0,50,996.529814
-50.0,50,998.040506
-50.0,50,999.654672
-50.0,50,1001.210944
-50.0,50,1002.546589
-50.0,50,1003.999756
-50.0,50,1005.303825
-50.0,50,1006.629311
-50.0,50,1008.151063
-50.0,50,1009.721574
-50.0,50,1026.332326
-50.0,50,1027.894814
-50.0,50,1029.183187
-50.0,50,1030.559378
-50.0,50,1031.925012
-50.0,50,1033.381927
-50.0,50,1034.746427
-50.0,50,1036.24385
-50.0,50,1037.56542
-50.0,50,1038.852585
-50.0,50,1040.238983
-50.0,50,1041.699872
-50.0,50,1043.123685
-50.0,50,1044.452764
-50.0,50,1045.933097
-50.0,50,1047.542045
-50.0,50,1048.861286
-50.0,50,1050.272753
-50.0,50,1051.707078
-50.0,50,1053.278043
-50.0,50,1054.760544
-50.0,50,1056.302284
-50.0,50,1057.723573
-50.0,50,1059.192017
-50.0,50,1060.783824
-50.0,50,1062.447814
-50.0,50,1064.128937
-50.0,50,1065.481813
-50.0,50,1067.067038
-50.0,50,1068.531214
-50.0,50,1070.140659
-50.0,50,1071.586203
-50.0,50,1073.217488
-50.0,50,1074.723418
-50.0,50,1076.121065
-50.0,50,1077.752581
-50.0,50,1079.201772
-50.0,50,1080.519215
-50.0,50,1082.314004
-50.0,50,1083.784136
-50.0,50,1085.116475
-50.0,50,1086.6632
-50.0,50,1087.963994
-50.0,50,1089.446875
-50.0,50,1090.885704
-50.0,50,1092.463587
-50.0,50,1093.835086
-50.0,50,1095.359836
-50.0,50,1096.73528
-50.0,50,1098.338337
-50.0,50,1099.82758
-50.0,50,1101.134061
-50.0,50,1102.486172
-50.0,50,1103.696682
-50.0,50,1104.926868
-50.0,50,1106.2576
-50.0,50,1107.657228
-50.0,50,1108.952159
-50.0,50,1110.327971
-50.0,50,1111.960529
-50.0,50,1113.276003
-50.0,50,1114.66548
-50.0,50,1116.137428
-50.0,50,1117.698523
-50.0,50,1119.08771
-50.0,50,1120.461132
-50.0,50,1121.823658
-50.0,50,1123.468996
-50.0,50,1124.910825
-50.0,50,1126.195018
-50.0,50,1127.649577
-50.0,50,1129.151451
-50.0,50,1130.550648
-50.0,50,1131.915329
-50.0,50,1133.245606
-50.0,50,1134.818822
-50.0,50,1136.259062
-50.0,50,1137.815222
-50.0,50,1139.193959
0.0,1,1139.225666
-46.0,47,1140.69022
-50.0,50,1142.361909
-50.0,50,1143.663846
-50.0,50,1160.502937
-50.0,50,1161.988092
-50.0,50,1163.410621
-50.0,50,1164.851991
-50.0,50,1166.266394
-50.0,50,1167.763756
-50.0,50,1169.260613
-50.0,50,1170.669393
-50.0,50,1172.047472
-50.0,50,1173.546959
-50.0,50,1175.198886
-50.0,50,1176.761274
-50.0,50,1178.227119
-50.0,50,1179.693638
-50.0,50,1181.337331
-50.0,50,1182.810522
-50.0,50,1184.279519
-50.0,50,1185.904106
-50.0,50,1187.344072
-50.0,50,1188.824636
-50.0,50,1190.189584
-50.0,50,1191.797538
-50.0,50,1193.329772
-42.0,43,1194.651693
-50.0,50,1196.155962
-50.0,50,1197.639553
-50.0,50,1199.066592
-50.0,50,1200.460207
-50.0,50,1201.948212
-15.0,16,1202.480322
-50.0,50,1203.940466
-50.0,50,1205.422671
-50.0,50,1206.895024
-50.0,50,1208.506219
-50.0,50,1209.767277
-50.0,50,1211.085716
-50.0,50,1212.515656
-50.0,50,1213.820408
-50.0,50,1215.209446
-50.0,50,1216.967299
-50.0,50,1218.39557
-50.0,50,1219.81256
-50.0,50,1221.269513
-50.0,50,1222.787622
-50.0,50,1224.300349
-50.0,50,1225.738835
-50.0,50,1227.169032
-50.0,50,1228.657779
-50.0,50,1230.273293
-50.0,50,1231.782488
-50.0,50,1233.336797
-50.0,50,1235.067064
-50.0,50,1236.658573
-50.0,50,1238.049222
-50.0,50,1239.402395
-50.0,50,1240.844937
-50.0,50,1242.193584
-50.0,50,1243.78349
-50.0,50,1245.196567
-50.0,50,1246.738915
-50.0,50,1248.282628
-50.0,50,1249.976902
-50.0,50,1251.518702
-50.0,50,1253.14356
-50.0,50,1254.455217
-50.0,50,1255.812471
-50.0,50,1257.312009
-50.0,50,1258.853534
-50.0,50,1260.282317
-50.0,50,1261.761196
-50.0,50,1263.541721
0.0,1,1263.576137
-50.0,50,1265.080802
-50.0,50,1266.360656
-50.0,50,1267.82053
-50.0,50,1269.216946
-50.0,50,1270.72613
-50.0,50,1272.151289
-50.0,50,1273.708161
-50.0,50,1275.037247
-50.0,50,1276.662422
-50.0,50,1278.095774
-50.0,50,1279.505964
-28.0,29,1280.274234
-50.0,50,1296.411381
-50.0,50,1297.78387
-50.0,50,1299.135546
-50.0,50,1300.562114
-50.0,50,1301.949505
-50.0,50,1303.272007
-50.0,50,1304.739986
-50.0,50,1306.24859
-50.0,50,1307.713488
-50.0,50,1309.051726
-50.0,50,1310.597285
-50.0,50,1312.197512
-50.0,50,1313.900348
-50.0,50,1315.557072
-50.0,50,1316.981409
-50.0,50,1318.431603
-50.0,50,1319.979411
-50.0,50,1321.688969
-50.0,50,1323.414964
-50.0,50,1324.80917
-50.0,50,1326.497601
-50.0,50,1327.819874
-50.0,50,1329.369943
-50.0,50,1330.844675
-50.0,50,1332.446913
-50.0,50,1333.984766
-50.0,50,1335.358674
-50.0,50,1336.83738
-50.0,50,1338.401324
-50.0,50,1340.093192
-50.0,50,1341.467475
-50.0,50,1342.799359
-50.0,50,1344.420043
-50.0,50,1346.070587
-50.0,50,1347.615285
-50.0,50,1349.06154
-50.0,50,1350.593711
-50.0,50,1352.157321
-50.0,50,1353.557643
-50.0,50,1355.041225
-50.0,50,1356.531219
-50.0,50,1358.063903
-50.0,50,1359.678191
-50.0,50,1361.383287
-50.0,50,1362.838301
-50.0,50,1364.124972
-50.0,50,1365.607927
-50.0,50,1367.315724
-50.0,50,1368.658308
-50.0,50,1370.08514
0.0,1,1370.106704
-50.0,50,1371.414147
-50.0,50,1372.818993
-50.0,50,1374.40323
-50.0,50,1375.974465
-50.0,50,1377.525664
-50.0,50,1379.185477
-50.0,50,1380.942375
-50.0,50,1382.413607
-50.0,50,1383.83971
-50.0,50,1385.261994
-50.0,50,1386.776344
-50.0,50,1388.238725
-50.0,50,1389.862736
-50.0,50,1391.270267
-50.0,50,1392.89507
-50.0,50,1394.534799
-50.0,50,1395.976269
-50.0,50,1397.647211
-50.0,50,1399.166255
-50.0,50,1400.848035
-50.0,50,1402.328964
-50.0,50,1403.811549
-50.0,50,1405.448096
-50.0,50,1407.002419
-50.0,50,1408.425714
-50.0,50,1409.762563
-50.0,50,1411.317412
-50.0,50,1412.854287
-50.0,50,1414.346462
-50.0,50,1415.905819
-50.0,50,1417.25571
-50.0,50,1418.650482
-50.0,50,1435.133915
-50.0,50,1436.453036
-50.0,50,1437.868317
-50.0,50,1439.363074
-50.0,50,1440.918902
-50.0,50,1442.473874
-50.0,50,1444.053653
-50.0,50,1445.610929
-50.0,50,1447.142024
-50.0,50,1448.571155
-50.0,50,1450.112064
-50.0,50,1451.551707
-50.0,50,1453.076871
-50.0,50,1454.68235
-50.0,50,1456.179405
-50.0,50,1457.778576
-50.0,50,1459.130892
-50.0,50,1460.857134
-50.0,50,1462.382793
-50.0,50,1463.888215
-50.0,50,1465.388025
-50.0,50,1466.967348
-50.0,50,1468.452237
-50.0,50,1470.082294
-50.0,50,1471.646215
-50.0,50,1473.209135
-50.0,50,1474.814091
-50.0,50,1476.399827
-50.0,50,1477.888969
-50.0,50,1479.423871
-50.0,50,1480.924092
-50.0,50,1482.330237
-50.0,50,1483.625168
-50.0,50,1485.221574
-50.0,50,1486.774747
-50.0,50,1488.236701
-50.0,50,1489.587755
-50.0,50,1490.939263
-50.0,50,1492.389301
-50.0,50,1493.868213
-50.0,50,1495.142183
-50.0,50,1496.616328
-50.0,50,1497.921057
-50.0,50,1499.168849
-50.0,50,1500.545264
-50.0,50,1501.90338
-50.0,50,1503.161049
-50.0,50,1504.756007
-50.0,50,1506.172945
-50.0,50,1507.768063
-50.0,50,1509.369754
-50.0,50,1510.758996
-50.0,50,1512.06285
-50.0,50,1513.399495
-50.0,50,1514.92602
-50.0,50,1516.496802
-50.0,50,1518.180677
-50.0,50,1519.549293
-50.0,50,1521.13124
-50.0,50,1522.761826
-50.0,50,1524.215436
-50.0,50,1525.717043
-50.0,50,1527.032659
-50.0,50,1528.617296
-50.0,50,1529.996555
-50.0,50,1531.528296
-50.0,50,1532.913142
-50.0,50,1534.431514
-50.0,50,1535.891262
-50.0,50,1537.358745
-50.0,50,1538.900818
-50.0,50,1540.305029
-50.0,50,1541.743034
-50.0,50,1543.362279
-50.0,50,1544.921014
-50.0,50,1546.255986
-50.0,50,1547.777711
-50.0,50,1549.458267
-50.0,50,1551.052417
-50.0,50,1552.545281
-50.0,50,1553.971735
-50.0,50,1555.388979
-50.0,50,1572.191742
-50.0,50,1573.838815
-50.0,50,1575.252328
-50.0,50,1576.886059
-50.0,50,1578.539269
-50.0,50,1580.161438
-50.0,50,1581.741062
-50.0,50,1583.195782
-50.0,50,1584.703862
-50.0,50,1586.234751
-50.0,50,1587.662226
-50.0,50,1589.065945
-50.0,50,1590.649809
-50.0,50,1592.027286
-50.0,50,1593.36317
-50.0,50,1594.844652
-50.0,50,1596.502032
-50.0,50,1598.179086
-50.0,50,1599.583545
-50.0,50,1601.240254
-50.0,50,1602.615191
-50.0,50,1604.144176
-50.0,50,1605.665498
-50.0,50,1607.258993
-50.0,50,1608.690787
-50.0,50,1610.010175
-50.0,50,1611.634028
-50.0,50,1613.248639
-50.0,50,1614.887137
-50.0,50,1616.217951
-50.0,50,1617.759693
-50.0,50,1619.116988
-50.0,50,1620.459213
-50.0,50,1622.056639
-50.0,50,1623.294184
-50.0,50,1624.593031
-50.0,50,1625.992314
-50.0,50,1627.395382
-50.0,50,1628.976899
-50.0,50,1630.461712
-50.0,50,1631.846677
-50.0,50,1633.273921
-50.0,50,1634.672118
-50.0,50,1636.11168
-50.0,50,1637.607047
-50.0,50,1639.044107
-50.0,50,1640.64679
-50.0,50,1642.275189
-50.0,50,1643.785531
-50.0,50,1644.987865
-50.0,50,1646.372291
-50.0,50,1647.916526
-50.0,50,1649.340976
-50.0,50,1650.85413
0.0,1,1650.880061
-50.0,50,1652.312137
-50.0,50,1653.906073
-50.0,50,1655.335314
-50.0,50,1656.845431
-50.0,50,1658.448373
-50.0,50,1659.735836
-50.0,50,1661.07372
-50.0,50,1662.496792
-50.0,50,1663.930218
-50.0,50,1665.433474
-50.0,50,1666.771877
-50.0,50,1668.22293
-50.0,50,1669.887845
-50.0,50,1671.30004
-50.0,50,1672.869788
-50.0,50,1674.19741
-50.0,50,1675.53836
-50.0,50,1676.841921
-50.0,50,1678.200326
-50.0,50,1679.706447
-50.0,50,1681.073765
-50.0,50,1682.486094
-50.0,50,1683.86962
-50.0,50,1685.169018
-50.0,50,1686.516654
-50.0,50,1687.829986
-50.0,50,1689.239611
-50.0,50,1690.682729
-50.0,50,1707.090216
-50.0,50,1708.391437
-50.0,50,1709.706296
-50.0,50,1711.039734
-50.0,50,1712.34085
-50.0,50,1713.662986
-50.0,50,1714.88053
-50.0,50,1716.343898
-50.0,50,1717.656571
-50.0,50,1719.095544
-50.0,50,1720.441454
-50.0,50,1722.019199
-50.0,50,1723.301712
-50.0,50,1724.771276
0.0,1,1724.810004
-50.0,50,1726.365947
-50.0,50,1727.644484
-50.0,50,1728.934801
-50.0,50,1730.395264
-50.0,50,1731.887149
-9.0,10,1732.252281
-50.0,50,1733.8962
-50.0,50,1735.368377
-50.0,50,1736.895141
-50.0,50,1738.441208
-50.0,50,1740.119031
-50.0,50,1741.413251
-50.0,50,1742.937189
-50.0,50,1744.285767
-50.0,50,1745.76073
-50.0,50,1747.281049
-50.0,50,1748.845741
-50.0,50,1750.46476
-50.0,50,1751.905233
-50.0,50,1753.312126
-50.0,50,1755.012487
-50.0,50,1756.647961
-50.0,50,1758.02874
