#{"t_start": 1634652181.996275, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,188.726033
-50.0,50,190.226367
-50.0,50,191.413639
-50.0,50,192.588495
-50.0,50,193.857729
-50.0,50,195.158994
-50.0,50,196.384648
-50.0,50,197.595679
-50.0,50,198.879955
-50.0,50,200.246302
-50.0,50,201.57449
-50.0,50,202.925247
-50.0,50,204.170109
-50.0,50,205.426935
-50.0,50,206.633485
-50.0,50,208.207782
-50.0,50,209.661486
-50.0,50,210.860142
-50.0,50,227.103904
-50.0,50,228.449094
-50.0,50,229.869731
-50.0,50,231.241405
-50.0,50,232.58631
-50.0,50,233.915963
-50.0,50,235.157358
-50.0,50,236.459528
-50.0,50,237.74212
-50.0,50,239.043643
-50.0,50,240.445632
-50.0,50,241.689679
-50.0,50,242.960712
-50.0,50,244.238073
-50.0,50,245.854033
-50.0,50,247.216139
-50.0,50,248.65185
-50.0,50,250.083915
0.0,1,250.113882
-50.0,50,251.632967
-50.0,50,252.921366
-50.0,50,254.567103
-50.0,50,256.104316
-50.0,50,257.402348
-50.0,50,258.746954
-50.0,50,260.399208
-50.0,50,261.823702
-50.0,50,263.254296
-50.0,50,264.709795
-50.0,50,266.100086
-50.0,50,267.575072
-50.0,50,268.86709
-50.0,50,270.144132
-50.0,50,271.549481
-50.0,50,272.911163
-50.0,50,274.373113
-50.0,50,275.572613
-50.0,50,276.955094
-50.0,50,278.398414
-50.0,50,279.718489
0.0,1,279.745988
-50.0,50,281.003756
-50.0,50,282.450887
-50.0,50,283.800774
-50.0,50,285.194923
-50.0,50,286.519016
-50.0,50,288.030511
-50.0,50,289.366485
-50.0,50,290.817971
-50.0,50,292.273507
-50.0,50,293.792111
-50.0,50,295.190922
-50.0,50,296.675355
-50.0,50,297.976686
-50.0,50,299.317542
-50.0,50,300.917262
-50.0,50,302.161978
-50.0,50,303.712045
-50.0,50,305.452815
-50.0,50,306.899726
-21.0,22,307.485341
-50.0,50,308.804845
-50.0,50,310.047442
-50.0,50,311.527275
-50.0,50,312.931818
-50.0,50,314.530035
-50.0,50,315.836387
-50.0,50,317.228205
-50.0,50,318.496875
-50.0,50,320.159941
-50.0,50,321.591139
-50.0,50,322.858525
-50.0,50,324.251454
-50.0,50,325.71761
-50.0,50,327.10055
-50.0,50,328.387403
-50.0,50,329.621056
-50.0,50,331.027093
-50.0,50,332.38119
-50.0,50,333.745546
-50.0,50,335.2208
0.0,1,335.253552
-50.0,50,336.588502
-50.0,50,337.855389
-50.0,50,339.269494
-50.0,50,355.913042
-50.0,50,357.178322
-50.0,50,358.6454
-50.0,50,359.99147
-50.0,50,361.431012
-9.0,10,361.757121
-50.0,50,363.16207
-50.0,50,364.563468
-50.0,50,366.034305
-50.0,50,367.302121
-50.0,50,368.65416
-50.0,50,369.894662
-50.0,50,371.176868
-50.0,50,372.641793
-50.0,50,373.847341
-50.0,50,375.201667
-50.0,50,376.768004
-50.0,50,378.25862
-50.0,50,379.584243
-50.0,50,381.266141
-50.0,50,382.695201
-50.0,50,383.911297
0.0,1,383.941803
-50.0,50,385.404897
-50.0,50,386.729432
-50.0,50,388.098644
-50.0,50,389.524017
-50.0,50,390.764508
-50.0,50,392.036724
-50.0,50,393.586675
-50.0,50,394.950424
-50.0,50,396.301016
-50.0,50,397.671829
-50.0,50,399.203527
-50.0,50,400.623153
-50.0,50,402.143613
-50.0,50,403.608288
-50.0,50,404.976898
-50.0,50,406.468475
-50.0,50,408.049242
-50.0,50,409.372113
-50.0,50,410.708831
-50.0,50,411.944491
-50.0,50,413.321254
-50.0,50,414.561839
-50.0,50,415.942938
-50.0,50,417.380882
-50.0,50,418.699115
-50.0,50,420.076013
-50.0,50,421.645652
-50.0,50,422.915632
-50.0,50,424.159689
-50.0,50,425.621315
-50.0,50,427.009447
-50.0,50,428.543188
-50.0,50,430.095463
-50.0,50,431.552776
-50.0,50,432.931377
-50.0,50,434.355293
-50.0,50,435.683101
-50.0,50,437.082029
-50.0,50,438.572586
-50.0,50,439.908771
-50.0,50,441.430459
-50.0,50,442.906768
-50.0,50,444.253515
-50.0,50,445.810133
-50.0,50,447.177758
-50.0,50,448.551902
-50.0,50,449.975207
-50.0,50,451.484537
-50.0,50,452.869984
-50.0,50,454.444989
-50.0,50,455.770971
-50.0,50,457.037244
-50.0,50,458.482416
-50.0,50,460.111135
-50.0,50,461.713931
-50.0,50,463.258367
-50.0,50,464.835219
-50.0,50,466.269693
-50.0,50,467.845313
-50.0,50,469.402396
-50.0,50,470.966215
-50.0,50,487.766915
-50.0,50,489.191874
-50.0,50,490.474577
-50.0,50,491.839339
-50.0,50,493.363516
-50.0,50,494.842749
-50.0,50,496.212426
-50.0,50,497.708913
-50.0,50,499.14374
-50.0,50,500.608244
-50.0,50,501.942778
-50.0,50,503.287345
-50.0,50,504.8113
-50.0,50,506.367639
-50.0,50,508.002925
-50.0,50,509.47691
-50.0,50,511.082965
-50.0,50,512.619585
-50.0,50,514.12556
-50.0,50,515.538495
-50.0,50,517.097484
-50.0,50,518.438847
-50.0,50,519.838001
-50.0,50,521.337434
-50.0,50,522.746562
-50.0,50,524.131704
-50.0,50,525.508139
-50.0,50,526.732215
-50.0,50,528.143068
0.0,1,528.171267
-50.0,50,529.784641
-50.0,50,531.314106
-50.0,50,532.792415
-50.0,50,534.364337
-50.0,50,535.72197
-50.0,50,537.123339
-50.0,50,538.603743
-50.0,50,540.168867
-50.0,50,541.543428
-50.0,50,542.90601
-50.0,50,544.436942
-50.0,50,545.939092
-50.0,50,547.337128
-50.0,50,548.877445
-50.0,50,550.171299
-50.0,50,551.600746
-50.0,50,552.898732
-50.0,50,554.46825
-50.0,50,555.880836
-50.0,50,557.58356
-50.0,50,559.187357
-50.0,50,560.45259
-50.0,50,561.865829
-50.0,50,563.351508
-50.0,50,564.649268
-50.0,50,566.125728
-50.0,50,567.60877
-50.0,50,569.273814
-50.0,50,570.610404
-50.0,50,572.204735
-50.0,50,573.476323
-50.0,50,574.843757
-50.0,50,576.570054
-50.0,50,578.097736
-50.0,50,579.705893
-50.0,50,580.945691
-50.0,50,582.617049
-50.0,50,584.305128
-50.0,50,585.979914
-50.0,50,587.594098
-50.0,50,588.948665
-50.0,50,590.435537
-50.0,50,592.020154
-50.0,50,593.807923
0.0,1,593.845628
-50.0,50,595.468305
-50.0,50,596.887131
-50.0,50,598.588043
-50.0,50,600.021821
-50.0,50,602.497751
-50.0,50,604.69402
-50.0,50,606.685934
-50.0,50,608.313625
-50.0,50,610.02942
-50.0,50,626.733285
-50.0,50,628.405595
-50.0,50,629.846811
-50.0,50,631.349947
-50.0,50,632.755888
-50.0,50,634.023251
-50.0,50,635.295959
-50.0,50,636.620044
-50.0,50,638.02256
-50.0,50,639.406681
-50.0,50,640.84434
-50.0,50,642.184409
-50.0,50,643.65685
-50.0,50,645.102746
-50.0,50,646.390763
-50.0,50,647.681159
-50.0,50,649.331431
-50.0,50,650.81719
-50.0,50,652.369759
0.0,1,652.393111
-50.0,50,653.891968
-50.0,50,655.173095
-50.0,50,656.487198
-50.0,50,657.95561
-50.0,50,659.530455
-50.0,50,661.115311
-50.0,50,662.781598
-50.0,50,664.141521
-50.0,50,665.520077
-50.0,50,666.88168
-50.0,50,668.455137
-50.0,50,669.935525
-50.0,50,671.452708
-50.0,50,672.822744
-50.0,50,674.073267
-50.0,50,675.661973
-50.0,50,677.320388
-50.0,50,678.688379
-50.0,50,680.122837
-50.0,50,681.378615
-50.0,50,682.778829
-50.0,50,684.109675
-50.0,50,685.569352
-50.0,50,687.165997
0.0,1,687.200705
-50.0,50,688.776298
-50.0,50,690.355247
-50.0,50,691.962202
-50.0,50,693.469345
-50.0,50,694.987591
-39.0,40,696.286424
-50.0,50,697.774289
-50.0,50,699.280957
-50.0,50,700.714105
-50.0,50,702.16798
-50.0,50,703.556567
-50.0,50,705.196143
-50.0,50,706.620543
-50.0,50,708.06004
-50.0,50,709.580386
-50.0,50,711.03047
-50.0,50,712.299514
-50.0,50,713.790087
-50.0,50,715.168987
-50.0,50,716.789402
-50.0,50,718.237221
-50.0,50,719.685874
-50.0,50,721.109428
-50.0,50,722.636861
-50.0,50,724.097398
-50.0,50,725.496975
-50.0,50,726.96615
-50.0,50,728.422926
-50.0,50,729.87534
-50.0,50,731.414293
-50.0,50,732.906194
-50.0,50,734.232129
-50.0,50,735.677158
-50.0,50,737.177318
-50.0,50,738.644678
-50.0,50,740.258098
-50.0,50,741.651919
-42.0,43,743.063172
-50.0,50,744.474864
-50.0,50,761.430202
-50.0,50,762.742214
-50.0,50,764.098077
0.0,1,764.124649
-50.0,50,765.501482
-50.0,50,766.850618
-50.0,50,768.262658
-50.0,50,769.649655
-50.0,50,771.139179
-8.0,9,771.430153
-50.0,50,772.828253
-50.0,50,774.185419
-50.0,50,775.528817
-50.0,50,777.223615
-50.0,50,778.586547
-50.0,50,780.006207
-50.0,50,781.328707
-50.0,50,782.720438
-50.0,50,784.243855
-50.0,50,785.861788
-50.0,50,787.201243
-50.0,50,788.652504
-50.0,50,790.140512
-50.0,50,791.629618
-50.0,50,793.106384
-50.0,50,794.645938
-50.0,50,795.996908
-50.0,50,797.614366
-50.0,50,799.16405
-50.0,50,800.456392
-50.0,50,801.911386
-50.0,50,803.504092
-50.0,50,804.835431
-50.0,50,806.143925
-50.0,50,807.463319
-50.0,50,808.973984
-50.0,50,810.403965
-50.0,50,811.851295
-50.0,50,813.266109
-50.0,50,814.472183
-50.0,50,815.953724
-50.0,50,817.408006
-50.0,50,818.72853
-50.0,50,820.162504
-50.0,50,821.613261
-50.0,50,822.998416
-50.0,50,824.475891
-50.0,50,826.010207
-50.0,50,827.339266
-50.0,50,828.750736
-50.0,50,830.188656
-50.0,50,831.644693
-50.0,50,832.991787
-50.0,50,834.60989
-50.0,50,836.250144
-50.0,50,837.795156
-50.0,50,839.211988
-50.0,50,840.540183
-50.0,50,842.122595
-50.0,50,843.399046
-50.0,50,844.760627
-50.0,50,846.252609
-50.0,50,847.611433
-50.0,50,848.984266
-50.0,50,850.502407
-50.0,50,852.125184
-50.0,50,853.800205
-50.0,50,855.383387
-50.0,50,856.92193
-50.0,50,858.504928
-50.0,50,860.074398
-50.0,50,861.43263
-50.0,50,862.781601
-50.0,50,864.254628
-50.0,50,865.694946
-50.0,50,867.265253
-50.0,50,868.994724
-50.0,50,870.38175
-50.0,50,871.69596
-50.0,50,873.229533
-50.0,50,874.635551
-50.0,50,876.045022
-50.0,50,877.349832
-50.0,50,878.750427
-50.0,50,895.328317
-50.0,50,896.756722
-50.0,50,898.19779
-50.0,50,899.567582
-50.0,50,900.933175
-50.0,50,902.197165
-50.0,50,903.622865
-50.0,50,905.120668
-50.0,50,906.553934
-50.0,50,907.990866
-50.0,50,909.413845
-50.0,50,910.851526
-50.0,50,912.308351
-50.0,50,913.771095
-50.0,50,915.221201
-50.0,50,916.543283
-50.0,50,918.128094
-50.0,50,919.518528
-50.0,50,920.912407
-50.0,50,922.489367
-50.0,50,924.082277
-50.0,50,925.375147
-50.0,50,926.894641
-50.0,50,928.379434
-50.0,50,929.737913
-50.0,50,931.122962
-50.0,50,932.661979
-50.0,50,934.090072
-50.0,50,935.568122
-50.0,50,936.994236
-50.0,50,938.456641
-50.0,50,939.768321
-50.0,50,941.19133
-50.0,50,942.649888
-50.0,50,944.002399
-50.0,50,945.573195
-50.0,50,947.095903
-50.0,50,948.535303
-50.0,50,949.799452
-50.0,50,951.087578
-50.0,50,952.416698
-50.0,50,953.914984
-50.0,50,955.407218
-50.0,50,956.811151
-50.0,50,958.075322
-50.0,50,959.289356
-50.0,50,960.566543
-50.0,50,961.775904
-50.0,50,963.06119
-50.0,50,964.544383
-50.0,50,965.754432
-50.0,50,967.361427
-50.0,50,968.843215
-50.0,50,970.269855
-50.0,50,971.575146
-50.0,50,972.986541
-50.0,50,974.493226
-50.0,50,976.143238
-50.0,50,977.586668
-50.0,50,979.071993
-50.0,50,980.273062
-50.0,50,981.569366
-50.0,50,982.825512
-50.0,50,984.132961
0.0,1,984.175359
-50.0,50,985.53918
-50.0,50,987.095899
-50.0,50,988.52137
-50.0,50,989.963576
-50.0,50,991.308008
-50.0,50,992.944978
-50.0,50,994.471865
-50.0,50,995.918327
-50.0,50,997.423619
-50.0,50,999.061815
-50.0,50,1000.597981
-50.0,50,1002.018544
-50.0,50,1003.410097
-50.0,50,1004.678493
-50.0,50,1006.070014
-50.0,50,1007.522151
-50.0,50,1009.039931
-50.0,50,1010.542705
-50.0,50,1027.274626
-50.0,50,1028.62531
-50.0,50,1029.990755
-50.0,50,1031.320947
-50.0,50,1032.778253
-50.0,50,1034.172828
-50.0,50,1035.633819
-50.0,50,1037.014929
-50.0,50,1038.277667
-50.0,50,1039.595434
-50.0,50,1041.063928
-50.0,50,1042.559094
-50.0,50,1043.886577
-50.0,50,1045.230595
-50.0,50,1046.890938
-50.0,50,1048.309972
-50.0,50,1049.605941
-50.0,50,1051.121734
-50.0,50,1052.719536
-50.0,50,1054.14163
-50.0,50,1055.718984
-50.0,50,1057.150672
-50.0,50,1058.628109
-50.0,50,1060.134191
-50.0,50,1061.854406
-50.0,50,1063.490251
-50.0,50,1064.9124
-50.0,50,1066.395527
-50.0,50,1067.852041
-50.0,50,1069.49657
-50.0,50,1070.945312
-50.0,50,1072.510711
-50.0,50,1074.152418
-50.0,50,1075.554241
-50.0,50,1077.129251
-50.0,50,1078.600165
-50.0,50,1079.926671
-50.0,50,1081.670356
-50.0,50,1083.158828
-50.0,50,1084.562225
-50.0,50,1086.056461
-50.0,50,1087.413769
-50.0,50,1088.853333
-50.0,50,1090.271324
-50.0,50,1091.84559
-50.0,50,1093.207313
-50.0,50,1094.705134
-50.0,50,1096.130596
-50.0,50,1097.654725
-50.0,50,1099.260596
-50.0,50,1100.53367
-50.0,50,1101.908506
-50.0,50,1103.116704
-50.0,50,1104.362341
-50.0,50,1105.661721
-50.0,50,1107.015626
-50.0,50,1108.36505
-50.0,50,1109.727883
-50.0,50,1111.277211
-50.0,50,1112.697462
-50.0,50,1114.064019
-50.0,50,1115.482837
-33.0,34,1116.645443
-50.0,50,1118.04147
-50.0,50,1119.4979
-50.0,50,1120.8064
-50.0,50,1122.264544
-50.0,50,1123.902796
-50.0,50,1125.238052
-50.0,50,1126.650986
-50.0,50,1128.046288
-50.0,50,1129.52906
-50.0,50,1130.944657
-50.0,50,1132.275974
-50.0,50,1133.738979
-50.0,50,1135.221655
-50.0,50,1136.692444
-50.0,50,1138.2339
-50.0,50,1139.6854
-50.0,50,1141.234589
-50.0,50,1142.741125
-50.0,50,1144.186718
-50.0,50,1160.988185
-50.0,50,1162.417144
-50.0,50,1163.858193
-50.0,50,1165.198967
-50.0,50,1166.790295
-50.0,50,1168.236404
-50.0,50,1169.669078
-50.0,50,1171.051129
-50.0,50,1172.560681
-50.0,50,1174.064367
-50.0,50,1175.676857
-50.0,50,1177.267887
-50.0,50,1178.566002
-50.0,50,1180.199156
-50.0,50,1181.788803
-50.0,50,1183.32613
-50.0,50,1184.707501
-50.0,50,1186.261866
-50.0,50,1187.89892
-50.0,50,1189.237045
-50.0,50,1190.752727
-50.0,50,1192.190922
-50.0,50,1193.7886
-50.0,50,1195.339506
-50.0,50,1196.91081
-50.0,50,1198.215718
-50.0,50,1199.757924
-50.0,50,1201.196887
-50.0,50,1202.634387
-50.0,50,1204.140185
-50.0,50,1205.652462
-50.0,50,1207.100948
-50.0,50,1208.617008
-50.0,50,1209.856555
-50.0,50,1211.224467
-50.0,50,1212.647133
-50.0,50,1214.054295
-50.0,50,1215.501792
0.0,1,1215.546432
-50.0,50,1217.243848
-50.0,50,1218.620108
-50.0,50,1220.009472
-50.0,50,1221.530007
-50.0,50,1223.032691
-50.0,50,1224.537074
-50.0,50,1225.948437
-50.0,50,1227.525029
-50.0,50,1228.916441
-50.0,50,1230.563853
-50.0,50,1232.104825
-50.0,50,1233.616607
-50.0,50,1235.324738
-50.0,50,1236.940735
-50.0,50,1238.275043
-37.0,38,1239.275703
-50.0,50,1240.723552
-50.0,50,1242.089615
-50.0,50,1243.654405
-50.0,50,1245.07592
-50.0,50,1246.651717
-50.0,50,1248.151256
-50.0,50,1249.867941
-50.0,50,1251.415461
-50.0,50,1253.001861
-50.0,50,1254.364073
-50.0,50,1255.678884
-50.0,50,1257.202502
-50.0,50,1258.737062
-50.0,50,1260.179353
-50.0,50,1261.648133
-50.0,50,1263.427886
-50.0,50,1264.935878
-50.0,50,1266.205374
-50.0,50,1267.673701
-50.0,50,1269.072198
-50.0,50,1270.575772
-50.0,50,1272.017365
-50.0,50,1273.552274
-50.0,50,1274.887441
-50.0,50,1276.500028
-50.0,50,1277.954161
-50.0,50,1279.355203
-50.0,50,1280.692737
-50.0,50,1296.818269
-50.0,50,1298.221684
-50.0,50,1299.605738
-50.0,50,1301.063264
-50.0,50,1302.335899
-50.0,50,1303.690008
-50.0,50,1305.253808
-50.0,50,1306.692403
-50.0,50,1308.12788
-50.0,50,1309.567755
-50.0,50,1311.077851
-50.0,50,1312.789322
-50.0,50,1314.502947
-50.0,50,1315.986446
-50.0,50,1317.446486
-50.0,50,1318.972616
-50.0,50,1320.600433
-50.0,50,1322.312595
-50.0,50,1323.784914
-50.0,50,1325.472821
-50.0,50,1326.846681
-50.0,50,1328.312645
-50.0,50,1329.767555
-50.0,50,1331.392836
-50.0,50,1332.957949
-50.0,50,1334.437431
-50.0,50,1335.739869
-50.0,50,1337.414826
-50.0,50,1338.96371
-50.0,50,1340.568667
-50.0,50,1341.788631
0.0,1,1341.819988
-50.0,50,1343.496233
-50.0,50,1344.951928
-50.0,50,1346.645605
-50.0,50,1348.159914
-50.0,50,1349.592938
-50.0,50,1351.152665
-50.0,50,1352.657548
-50.0,50,1354.036809
-50.0,50,1355.614414
-50.0,50,1357.004282
-50.0,50,1358.602025
-50.0,50,1360.24756
-50.0,50,1361.936785
-50.0,50,1363.171978
-50.0,50,1364.607283
-50.0,50,1366.307121
-50.0,50,1367.680535
-50.0,50,1369.072846
-21.0,22,1369.75704
-50.0,50,1371.050802
-50.0,50,1372.455178
-50.0,50,1374.063191
-50.0,50,1375.596028
-50.0,50,1377.164272
-50.0,50,1378.806517
-50.0,50,1380.557912
-50.0,50,1382.050659
-50.0,50,1383.468339
-50.0,50,1384.901415
-50.0,50,1386.397262
-50.0,50,1387.888429
-50.0,50,1389.469064
-50.0,50,1390.913797
-50.0,50,1392.525763
-50.0,50,1394.145387
-50.0,50,1395.630386
-50.0,50,1397.25222
-50.0,50,1398.81864
-50.0,50,1400.447305
-50.0,50,1401.974719
-50.0,50,1403.45948
-50.0,50,1405.069222
-50.0,50,1406.623991
-50.0,50,1408.08042
-50.0,50,1409.380395
-50.0,50,1410.924335
-50.0,50,1412.52194
-50.0,50,1413.979779
-50.0,50,1415.561202
-50.0,50,1416.915779
-50.0,50,1418.313027
-50.0,50,1434.760448
-50.0,50,1436.101359
-50.0,50,1437.520266
-50.0,50,1438.996115
-50.0,50,1440.520217
-50.0,50,1442.081106
-50.0,50,1443.684153
-50.0,50,1445.279639
-50.0,50,1446.772382
-50.0,50,1448.211607
-50.0,50,1449.76104
-50.0,50,1451.218198
-50.0,50,1452.72418
-50.0,50,1454.322381
-50.0,50,1455.822477
-50.0,50,1457.413371
-50.0,50,1458.774073
-50.0,50,1460.499488
-50.0,50,1462.032043
-50.0,50,1463.484611
-50.0,50,1465.039174
-50.0,50,1466.628277
-50.0,50,1468.061817
-50.0,50,1469.710402
-50.0,50,1471.2907
-50.0,50,1472.815488
-50.0,50,1474.4469
-50.0,50,1476.057266
-50.0,50,1477.511216
-50.0,50,1479.073956
-50.0,50,1480.566709
-50.0,50,1481.972925
-50.0,50,1483.269917
-50.0,50,1484.876194
-50.0,50,1486.372825
-50.0,50,1487.898775
-9.0,10,1488.13128
-50.0,50,1489.50998
-50.0,50,1490.887291
-50.0,50,1492.339423
-50.0,50,1493.774917
-50.0,50,1495.07635
-50.0,50,1496.51881
-50.0,50,1497.830838
-50.0,50,1499.078426
-50.0,50,1500.48294
-50.0,50,1501.815198
-50.0,50,1503.117678
-50.0,50,1504.716053
-50.0,50,1506.099229
-50.0,50,1507.687455
-50.0,50,1509.296032
-50.0,50,1510.668514
-50.0,50,1511.975956
-50.0,50,1513.333222
-50.0,50,1514.886451
-50.0,50,1516.485611
-50.0,50,1518.106445
-50.0,50,1519.453369
-50.0,50,1521.078273
-50.0,50,1522.751049
-50.0,50,1524.155161
-50.0,50,1525.620221
-50.0,50,1526.985723
-50.0,50,1528.526655
-50.0,50,1529.924446
-50.0,50,1531.476583
-50.0,50,1532.840813
-50.0,50,1534.401393
-50.0,50,1535.826088
-50.0,50,1537.322622
-50.0,50,1538.819819
-50.0,50,1540.225847
-50.0,50,1541.661515
-50.0,50,1543.33833
-50.0,50,1544.840743
-50.0,50,1546.180957
-50.0,50,1547.713393
-50.0,50,1549.419877
-50.0,50,1550.969595
-50.0,50,1552.478779
-50.0,50,1553.934152
-50.0,50,1555.338718
-50.0,50,1572.140877
-50.0,50,1573.789597
-50.0,50,1575.185976
-50.0,50,1576.878413
-50.0,50,1578.486158
-50.0,50,1580.097859
-50.0,50,1581.67001
-50.0,50,1583.152568
-50.0,50,1584.636735
-50.0,50,1586.176836
-50.0,50,1587.587785
-50.0,50,1589.004105
-50.0,50,1590.603886
-50.0,50,1591.952818
-50.0,50,1593.317023
-50.0,50,1594.840502
-50.0,50,1596.448265
-50.0,50,1598.073285
-50.0,50,1599.536157
-50.0,50,1601.141904
-50.0,50,1602.563992
-50.0,50,1604.114882
-50.0,50,1605.585133
0.0,1,1605.627021
-50.0,50,1607.211785
-50.0,50,1608.664537
-50.0,50,1609.960185
-50.0,50,1611.575732
-50.0,50,1613.240126
-14.0,15,1613.713627
-50.0,50,1615.267873
-50.0,50,1616.722514
0.0,1,1616.760245
-50.0,50,1618.182777
-50.0,50,1619.403824
-50.0,50,1621.053871
-50.0,50,1622.373111
-50.0,50,1623.657311
-50.0,50,1624.984266
-50.0,50,1626.405322
-50.0,50,1627.881992
-50.0,50,1629.4653
-50.0,50,1630.933983
-50.0,50,1632.254776
-50.0,50,1633.713235
-50.0,50,1635.116879
-50.0,50,1636.511674
0.0,1,1636.543983
-50.0,50,1638.04337
-50.0,50,1639.65614
-50.0,50,1641.215805
-50.0,50,1642.89744
-50.0,50,1644.145883
-50.0,50,1645.390854
-50.0,50,1646.909419
-50.0,50,1648.39751
-50.0,50,1649.792488
-50.0,50,1651.310301
-50.0,50,1652.764913
-50.0,50,1654.398266
-50.0,50,1655.852832
-50.0,50,1657.396499
-50.0,50,1658.83194
-50.0,50,1660.15416
-50.0,50,1661.590292
-50.0,50,1662.898784
-50.0,50,1664.491776
-50.0,50,1665.813211
-50.0,50,1667.205869
-50.0,50,1668.776247
-50.0,50,1670.349542
-50.0,50,1671.7723
-50.0,50,1673.326909
-50.0,50,1674.579258
-50.0,50,1675.912099
-50.0,50,1677.244587
-50.0,50,1678.670796
-50.0,50,1680.158365
-50.0,50,1681.5943
-50.0,50,1682.921073
-50.0,50,1684.186323
-50.0,50,1685.589656
-50.0,50,1686.893985
-50.0,50,1688.226978
-50.0,50,1689.68668
-50.0,50,1691.144474
-50.0,50,1707.496653
-50.0,50,1708.794712
-50.0,50,1710.069976
-50.0,50,1711.437826
-50.0,50,1712.750228
-50.0,50,1713.984975
-50.0,50,1715.290366
-50.0,50,1716.717456
-50.0,50,1718.123235
-50.0,50,1719.47863
-50.0,50,1720.957711
-50.0,50,1722.399405
-50.0,50,1723.792757
-50.0,50,1725.33951
-50.0,50,1726.777829
-50.0,50,1727.990222
-50.0,50,1729.342866
-50.0,50,1730.937477
-50.0,50,1732.439536
-50.0,50,1734.04987
-50.0,50,1735.494216
-50.0,50,1737.049494
-50.0,50,1738.608585
-50.0,50,1740.185497
-50.0,50,1741.540493
-50.0,50,1743.058182
-50.0,50,1744.401021
-50.0,50,1745.86203
-50.0,50,1747.429693
-50.0,50,1748.992033
-50.0,50,1750.565169
-50.0,50,1752.005848
-50.0,50,1753.464291
-50.0,50,1755.185374
-50.0,50,1756.732055
