#{"t_start": 1634652181.760684, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,468.589059
-50.0,50,470.095201
-50.0,50,471.698458
-50.0,50,488.402377
-50.0,50,489.769463
-50.0,50,491.09305
-50.0,50,492.463233
-50.0,50,494.017664
-50.0,50,495.488967
-50.0,50,496.901817
-50.0,50,498.404196
-50.0,50,499.853706
-50.0,50,501.241941
-50.0,50,502.524045
-50.0,50,503.985423
-50.0,50,505.461475
-50.0,50,507.090981
-50.0,50,508.662828
-50.0,50,510.155127
-50.0,50,511.748878
-50.0,50,513.349688
-50.0,50,514.80701
-50.0,50,516.230634
-50.0,50,517.78576
-50.0,50,519.073782
-50.0,50,520.572742
-50.0,50,522.013449
-50.0,50,523.387718
-50.0,50,524.776989
-50.0,50,526.089818
-50.0,50,527.452577
-50.0,50,528.879319
-50.0,50,530.452826
-50.0,50,531.932662
-50.0,50,533.409312
-50.0,50,534.984787
-50.0,50,536.387396
-50.0,50,537.766543
-50.0,50,539.322475
-50.0,50,540.787717
-50.0,50,542.137999
-50.0,50,543.547459
-50.0,50,545.079885
-50.0,50,546.586988
-50.0,50,548.048476
-50.0,50,549.482523
-50.0,50,550.791639
-50.0,50,552.142676
-50.0,50,553.517758
-50.0,50,555.062688
-50.0,50,556.595773
-50.0,50,558.264579
-50.0,50,559.772616
-50.0,50,561.043
-50.0,50,562.50579
-50.0,50,563.892149
-50.0,50,565.32913
-50.0,50,566.790283
-50.0,50,568.303959
-50.0,50,569.941751
-50.0,50,571.312046
-50.0,50,572.764762
-50.0,50,574.111674
-50.0,50,575.418359
-50.0,50,577.218024
-50.0,50,578.78187
-50.0,50,580.296327
-50.0,50,581.594754
-50.0,50,583.312501
-50.0,50,585.011698
-50.0,50,586.587469
-50.0,50,588.264387
-50.0,50,589.598907
-50.0,50,591.108776
-50.0,50,592.720417
-50.0,50,594.476195
-50.0,50,596.056285
-50.0,50,597.573493
-50.0,50,599.295108
-50.0,50,600.812031
-50.0,50,603.354839
-50.0,50,605.339437
-50.0,50,607.32976
-50.0,50,609.044868
-50.0,50,611.034346
-50.0,50,627.327045
-50.0,50,629.076669
-50.0,50,630.432131
-50.0,50,631.931762
-50.0,50,633.330189
-50.0,50,634.573479
-50.0,50,635.853249
-50.0,50,637.198295
-50.0,50,638.604088
-50.0,50,639.999747
-50.0,50,641.437191
-50.0,50,642.789675
-50.0,50,644.270141
-50.0,50,645.654741
-50.0,50,646.979809
-50.0,50,648.305451
-50.0,50,649.896204
-50.0,50,651.518816
-50.0,50,653.004251
-50.0,50,654.448321
-50.0,50,655.729419
-50.0,50,657.141369
-50.0,50,658.572977
-50.0,50,660.122559
-50.0,50,661.693423
-50.0,50,663.350858
-50.0,50,664.70652
-50.0,50,666.081759
-50.0,50,667.499865
-50.0,50,669.107267
-50.0,50,670.458744
-50.0,50,672.006933
-50.0,50,673.35368
-50.0,50,674.735225
-50.0,50,676.313903
-50.0,50,677.841537
-50.0,50,679.282001
-50.0,50,680.650488
-50.0,50,681.984861
-50.0,50,683.320613
-50.0,50,684.707491
-50.0,50,686.1971
-50.0,50,687.761023
-50.0,50,689.340103
-50.0,50,690.902781
-50.0,50,692.511478
-50.0,50,694.037476
-50.0,50,695.571617
-50.0,50,697.20645
-50.0,50,698.576748
-50.0,50,700.12031
-50.0,50,701.494283
-50.0,50,703.002018
-50.0,50,704.352862
-50.0,50,706.057912
-50.0,50,707.410955
-50.0,50,708.938517
-50.0,50,710.36813
-50.0,50,711.791701
-50.0,50,713.112903
0.0,1,713.14125
-50.0,50,714.590255
-50.0,50,716.019997
-50.0,50,717.670805
-50.0,50,719.036618
-50.0,50,720.464726
-50.0,50,721.967187
-50.0,50,723.493389
-50.0,50,724.875744
-50.0,50,726.261019
-50.0,50,727.875248
-50.0,50,729.289014
-50.0,50,730.643505
-50.0,50,732.346187
-50.0,50,733.716833
-50.0,50,735.01654
-50.0,50,736.523607
-50.0,50,738.103238
-50.0,50,739.566286
-50.0,50,741.080923
-50.0,50,742.634232
-50.0,50,744.07608
-50.0,50,761.0512
-50.0,50,762.418617
-50.0,50,763.767319
-50.0,50,765.112962
-50.0,50,766.48044
-50.0,50,767.844004
-50.0,50,769.256565
-50.0,50,770.658285
-50.0,50,772.210749
-50.0,50,773.517105
-50.0,50,774.869689
-50.0,50,776.397571
-50.0,50,777.980843
-50.0,50,779.281439
-50.0,50,780.679524
-50.0,50,782.057536
-50.0,50,783.530528
-50.0,50,785.004642
-50.0,50,786.592392
-50.0,50,787.967014
-50.0,50,789.42011
-50.0,50,790.956227
-50.0,50,792.388366
-50.0,50,793.874925
-50.0,50,795.321612
-29.0,30,796.141936
-8.0,9,796.466674
-50.0,50,798.080677
-50.0,50,799.583082
-50.0,50,800.86436
-50.0,50,802.319018
-50.0,50,803.910723
-50.0,50,805.235021
-50.0,50,806.549712
-50.0,50,807.857701
-12.0,13,808.2561
-50.0,50,809.8031
-50.0,50,811.229332
-50.0,50,812.703648
-50.0,50,813.974154
-50.0,50,815.223004
-50.0,50,816.845145
-50.0,50,818.12969
-50.0,50,819.51298
-50.0,50,820.971534
-50.0,50,822.402005
-50.0,50,823.830416
-50.0,50,825.339077
-50.0,50,826.795232
-50.0,50,828.150094
-50.0,50,829.587096
-50.0,50,831.059223
-50.0,50,832.427459
-50.0,50,833.82354
-50.0,50,835.45674
-50.0,50,837.134229
-50.0,50,838.66645
-38.0,39,839.701643
-50.0,50,841.036002
-50.0,50,842.636057
-50.0,50,843.886698
-50.0,50,845.273281
-50.0,50,846.73755
-50.0,50,848.141911
0.0,1,848.178472
-50.0,50,849.511613
-50.0,50,851.1401
-50.0,50,852.670017
-50.0,50,854.395071
-50.0,50,855.917286
-50.0,50,857.510793
-50.0,50,859.083951
-50.0,50,860.596085
-50.0,50,861.974609
-50.0,50,863.346816
-50.0,50,864.74695
-50.0,50,866.25104
-50.0,50,867.792249
0.0,1,867.831263
-50.0,50,869.56594
-50.0,50,870.879919
-50.0,50,872.305467
-50.0,50,873.806205
-50.0,50,875.179765
-50.0,50,876.602949
-50.0,50,877.891354
-50.0,50,894.482171
-50.0,50,895.90865
-13.0,14,896.281514
-50.0,50,897.782215
-50.0,50,899.143398
-50.0,50,900.461066
-50.0,50,901.806884
-50.0,50,903.142061
-50.0,50,904.569465
-50.0,50,906.107907
-50.0,50,907.568462
-50.0,50,908.945899
-50.0,50,910.365158
-50.0,50,911.811279
-50.0,50,913.274812
-50.0,50,914.677672
-50.0,50,916.163905
-50.0,50,917.50132
-50.0,50,919.140285
-50.0,50,920.475974
-50.0,50,921.841325
-50.0,50,923.654794
-50.0,50,925.013505
-50.0,50,926.299944
-50.0,50,927.933888
-50.0,50,929.317959
-50.0,50,930.61
-50.0,50,932.117797
-50.0,50,933.680238
-50.0,50,935.092058
-50.0,50,936.596567
-50.0,50,938.012049
-50.0,50,939.394908
-50.0,50,940.729748
-50.0,50,942.133117
-50.0,50,943.514553
-50.0,50,944.994921
-50.0,50,946.573977
-50.0,50,948.170995
-50.0,50,949.326434
-50.0,50,950.649904
-50.0,50,952.032857
-50.0,50,953.484741
-50.0,50,954.994272
-50.0,50,956.377598
-50.0,50,957.781519
-50.0,50,958.926837
-50.0,50,960.175197
-50.0,50,961.451108
-50.0,50,962.677926
-50.0,50,964.148256
-50.0,50,965.427978
-50.0,50,966.816776
-50.0,50,968.315041
-50.0,50,969.809051
-50.0,50,971.212741
-50.0,50,972.526149
-50.0,50,973.96944
-50.0,50,975.561159
-50.0,50,977.126477
-50.0,50,978.635015
-50.0,50,979.910514
-50.0,50,981.17672
-50.0,50,982.423245
-50.0,50,983.728089
-50.0,50,985.126045
-50.0,50,986.45243
-50.0,50,987.994143
-50.0,50,989.474027
-50.0,50,990.817347
-50.0,50,992.35521
-50.0,50,993.92347
-50.0,50,995.34384
-50.0,50,996.911748
-50.0,50,998.411285
-50.0,50,1000.047637
-50.0,50,1001.573949
-50.0,50,1002.855051
-50.0,50,1004.282719
-50.0,50,1005.601682
-50.0,50,1006.982539
-50.0,50,1008.531349
0.0,1,1008.557294
-50.0,50,1010.143807
-32.0,33,1026.182159
-50.0,50,1027.766628
-50.0,50,1029.046846
-50.0,50,1030.452244
-50.0,50,1031.812991
-50.0,50,1033.253193
-50.0,50,1034.624305
-50.0,50,1036.134603
-50.0,50,1037.438432
-50.0,50,1038.719998
-50.0,50,1040.084464
-50.0,50,1041.556545
-50.0,50,1043.017345
-50.0,50,1044.345424
-50.0,50,1045.769359
-50.0,50,1047.414469
-50.0,50,1048.751921
-50.0,50,1050.106766
-50.0,50,1051.586283
-50.0,50,1053.160135
-50.0,50,1054.653803
-50.0,50,1056.177689
-50.0,50,1057.599986
-50.0,50,1059.072053
-50.0,50,1060.648555
-50.0,50,1062.322262
-50.0,50,1064.019491
-50.0,50,1065.36784
-50.0,50,1066.896426
-50.0,50,1068.370408
0.0,1,1068.423994
-50.0,50,1070.029056
-50.0,50,1071.467975
-50.0,50,1073.115331
-50.0,50,1074.63378
-50.0,50,1076.022
-50.0,50,1077.664016
-50.0,50,1079.102065
-50.0,50,1080.404679
-50.0,50,1082.194959
-50.0,50,1083.676617
-50.0,50,1085.033849
-50.0,50,1086.563353
-50.0,50,1087.863475
-50.0,50,1089.359611
-50.0,50,1090.794383
-50.0,50,1092.368119
-50.0,50,1093.75156
-50.0,50,1095.219693
-50.0,50,1096.643116
-50.0,50,1098.233001
-50.0,50,1099.748651
-50.0,50,1101.02436
-50.0,50,1102.39601
-50.0,50,1103.606302
-50.0,50,1104.816731
-50.0,50,1106.169314
-50.0,50,1107.556596
-50.0,50,1108.817719
-50.0,50,1110.224251
-50.0,50,1111.854301
-50.0,50,1113.170256
-50.0,50,1114.573611
-50.0,50,1116.010622
-50.0,50,1117.613191
-50.0,50,1118.997581
-50.0,50,1120.35912
-50.0,50,1121.716035
-50.0,50,1123.35446
-50.0,50,1124.822459
-50.0,50,1126.093202
-50.0,50,1127.54264
-50.0,50,1129.035846
-50.0,50,1130.462119
-50.0,50,1131.828089
-50.0,50,1133.13327
-50.0,50,1134.717123
-50.0,50,1136.139142
-50.0,50,1137.69512
-50.0,50,1139.100608
-50.0,50,1140.640838
-50.0,50,1142.310752
-50.0,50,1143.618637
-50.0,50,1160.460808
-50.0,50,1161.940991
-50.0,50,1163.372111
-50.0,50,1164.815553
-50.0,50,1166.211284
-50.0,50,1167.721843
-50.0,50,1169.21875
-50.0,50,1170.632927
-50.0,50,1171.999358
-50.0,50,1173.500244
-50.0,50,1175.13796
-50.0,50,1176.725269
-50.0,50,1178.187691
-50.0,50,1179.640935
-50.0,50,1181.282926
-50.0,50,1182.760826
-50.0,50,1184.226244
-50.0,50,1185.86156
-50.0,50,1187.295108
-50.0,50,1188.794269
-50.0,50,1190.143851
-50.0,50,1191.757966
-50.0,50,1193.285231
-50.0,50,1194.818175
-50.0,50,1196.380451
-50.0,50,1197.784753
-50.0,50,1199.252072
-50.0,50,1200.659281
-50.0,50,1202.14024
-50.0,50,1203.614541
-50.0,50,1205.095153
-50.0,50,1206.583919
-50.0,50,1208.173501
-50.0,50,1209.491887
-50.0,50,1210.788779
-50.0,50,1212.205693
-50.0,50,1213.488206
-50.0,50,1214.88248
-50.0,50,1216.60932
-50.0,50,1218.123966
-50.0,50,1219.585273
-50.0,50,1220.969187
-50.0,50,1222.494061
-50.0,50,1223.936761
-50.0,50,1225.42829
-50.0,50,1226.827726
0.0,1,1226.861788
-50.0,50,1228.343423
-50.0,50,1229.947865
-50.0,50,1231.484143
-50.0,50,1233.081034
-50.0,50,1234.763248
-50.0,50,1236.307286
-50.0,50,1237.799001
-50.0,50,1239.121068
-50.0,50,1240.550725
-50.0,50,1241.907006
-50.0,50,1243.432899
-50.0,50,1244.903025
-50.0,50,1246.385398
-50.0,50,1248.007247
-50.0,50,1249.625573
-50.0,50,1251.260148
-50.0,50,1252.850054
-50.0,50,1254.194568
-50.0,50,1255.58863
-50.0,50,1256.922776
-50.0,50,1258.52805
-50.0,50,1259.970617
-50.0,50,1261.479102
-50.0,50,1263.166612
-50.0,50,1264.682126
-50.0,50,1266.089924
-50.0,50,1267.472722
-50.0,50,1268.96517
-50.0,50,1270.417686
-50.0,50,1271.778759
0.0,1,1271.811456
-50.0,50,1273.415286
-50.0,50,1274.749343
-50.0,50,1276.390407
-50.0,50,1277.782965
-50.0,50,1279.208059
-50.0,50,1280.576807
-50.0,50,1296.726973
-50.0,50,1298.072399
-50.0,50,1299.470809
-50.0,50,1300.912104
-50.0,50,1302.233186
-50.0,50,1303.531035
-50.0,50,1305.060279
-50.0,50,1306.567739
-50.0,50,1307.991752
-50.0,50,1309.397287
-50.0,50,1310.968362
-50.0,50,1312.601782
-50.0,50,1314.288522
-50.0,50,1315.849499
-50.0,50,1317.308951
-50.0,50,1318.805638
-50.0,50,1320.368454
-50.0,50,1322.094329
-50.0,50,1323.694734
-50.0,50,1325.288023
-50.0,50,1326.72671
-50.0,50,1328.125741
-50.0,50,1329.661166
-50.0,50,1331.223179
-50.0,50,1332.837508
-50.0,50,1334.325938
-50.0,50,1335.603101
-50.0,50,1337.244272
-50.0,50,1338.79804
-50.0,50,1340.446337
-50.0,50,1341.700211
-50.0,50,1343.244576
-50.0,50,1344.709659
-50.0,50,1346.468207
-50.0,50,1347.975183
-50.0,50,1349.400413
-50.0,50,1350.948345
-50.0,50,1352.523411
-50.0,50,1353.902741
-50.0,50,1355.409717
-50.0,50,1356.884342
-50.0,50,1358.394266
-50.0,50,1360.045667
-50.0,50,1361.755802
-50.0,50,1363.107142
-50.0,50,1364.429763
-50.0,50,1366.084869
-50.0,50,1367.620856
-50.0,50,1368.965798
-50.0,50,1370.334702
-50.0,50,1371.688103
-50.0,50,1373.104396
-50.0,50,1374.678322
-50.0,50,1376.314702
-50.0,50,1377.858185
-50.0,50,1379.531918
-50.0,50,1381.302109
-50.0,50,1382.726181
-50.0,50,1384.125852
-50.0,50,1385.603988
-50.0,50,1387.114244
-50.0,50,1388.527262
-50.0,50,1390.167334
-50.0,50,1391.548954
-50.0,50,1393.249606
-50.0,50,1394.838929
-50.0,50,1396.271479
-50.0,50,1398.003888
-50.0,50,1399.430041
-50.0,50,1401.215365
-50.0,50,1402.6078
-50.0,50,1404.113001
-50.0,50,1405.792561
-50.0,50,1407.334705
-50.0,50,1408.648016
-50.0,50,1410.098659
-50.0,50,1411.675712
-50.0,50,1413.103265
-50.0,50,1414.678606
-50.0,50,1416.168638
-50.0,50,1417.516183
-50.0,50,1418.948684
-50.0,50,1435.425214
-50.0,50,1436.716734
-50.0,50,1438.230258
-50.0,50,1439.633066
-50.0,50,1441.248805
-50.0,50,1442.806013
-50.0,50,1444.339196
-50.0,50,1445.872997
-50.0,50,1447.438276
-50.0,50,1448.877407
-50.0,50,1450.363513
-50.0,50,1451.858054
-50.0,50,1453.339647
-50.0,50,1454.995055
-50.0,50,1456.508363
-50.0,50,1458.050931
-50.0,50,1459.483982
-50.0,50,1461.11407
-50.0,50,1462.657105
-50.0,50,1464.163159
-50.0,50,1465.712314
-50.0,50,1467.281554
-50.0,50,1468.800706
-50.0,50,1470.38713
-50.0,50,1471.914969
-50.0,50,1473.581518
-50.0,50,1475.110899
-50.0,50,1476.694038
-50.0,50,1478.276624
-50.0,50,1479.69651
-50.0,50,1481.165622
-50.0,50,1482.630166
-50.0,50,1483.959607
-50.0,50,1485.487324
-50.0,50,1487.054437
-50.0,50,1488.501343
-50.0,50,1489.866098
-50.0,50,1491.265673
0.0,1,1491.29181
-50.0,50,1492.75341
-50.0,50,1494.15148
-50.0,50,1495.504536
-50.0,50,1496.905155
-50.0,50,1498.200422
0.0,1,1498.224989
-50.0,50,1499.514063
-50.0,50,1500.885578
-50.0,50,1502.216769
-50.0,50,1503.586272
-50.0,50,1505.166432
-50.0,50,1506.55124
-50.0,50,1508.165199
-50.0,50,1509.740909
-50.0,50,1511.120158
-50.0,50,1512.396831
-50.0,50,1513.739491
-50.0,50,1515.362071
-50.0,50,1516.955962
-50.0,50,1518.551409
-50.0,50,1519.884425
-50.0,50,1521.535505
-50.0,50,1523.200828
-50.0,50,1524.630307
0.0,1,1524.666071
-50.0,50,1526.045443
-50.0,50,1527.459308
-50.0,50,1528.968413
-50.0,50,1530.364923
-50.0,50,1531.940512
-50.0,50,1533.298978
-50.0,50,1534.850862
-50.0,50,1536.286599
-50.0,50,1537.762414
-50.0,50,1539.293738
-50.0,50,1540.662907
-50.0,50,1542.161611
-50.0,50,1543.821429
-50.0,50,1545.253875
-50.0,50,1546.620318
-50.0,50,1548.221297
-50.0,50,1549.923214
-50.0,50,1551.464715
-50.0,50,1552.960887
-50.0,50,1554.420787
-50.0,50,1555.838487
-50.0,50,1572.602558
-50.0,50,1574.305952
-50.0,50,1575.692936
-50.0,50,1577.426068
-50.0,50,1579.005668
-50.0,50,1580.626348
-50.0,50,1582.099075
-50.0,50,1583.581297
-50.0,50,1585.136169
-50.0,50,1586.637523
-50.0,50,1588.039264
-50.0,50,1589.455564
-50.0,50,1591.065243
-50.0,50,1592.359822
-50.0,50,1593.76749
-50.0,50,1595.371689
-50.0,50,1596.954201
-50.0,50,1598.502697
-50.0,50,1600.059672
-50.0,50,1601.60675
-50.0,50,1602.990172
-50.0,50,1604.615577
-50.0,50,1606.102426
-50.0,50,1607.667566
-50.0,50,1609.099671
-50.0,50,1610.46443
-50.0,50,1612.04953
-50.0,50,1613.699683
-50.0,50,1615.26123
-50.0,50,1616.638854
-50.0,50,1618.188447
-50.0,50,1619.456577
-50.0,50,1620.951437
-50.0,50,1622.400548
0.0,1,1622.424718
-50.0,50,1623.682327
-50.0,50,1624.981976
-50.0,50,1626.387873
-50.0,50,1627.835104
-50.0,50,1629.408448
-50.0,50,1630.935734
-50.0,50,1632.268581
-50.0,50,1633.691344
-50.0,50,1635.129629
-50.0,50,1636.522105
-50.0,50,1638.031157
-50.0,50,1639.573513
-50.0,50,1641.11564
-50.0,50,1642.812473
-50.0,50,1644.163928
-50.0,50,1645.362843
-50.0,50,1646.877117
-50.0,50,1648.367171
-50.0,50,1649.760496
-50.0,50,1651.286861
-50.0,50,1652.712454
-50.0,50,1654.317904
-50.0,50,1655.777447
-50.0,50,1657.266199
-50.0,50,1658.823052
-50.0,50,1660.160591
-50.0,50,1661.532366
-50.0,50,1662.882373
-50.0,50,1664.401765
-50.0,50,1665.817267
-50.0,50,1667.159016
-50.0,50,1668.677153
-50.0,50,1670.299866
-50.0,50,1671.698886
-50.0,50,1673.297704
-50.0,50,1674.536139
-50.0,50,1675.914379
-50.0,50,1677.189555
-50.0,50,1678.589523
-36.0,37,1679.727628
-50.0,50,1681.10355
-50.0,50,1682.501677
-50.0,50,1683.885257
-50.0,50,1685.188387
-50.0,50,1686.532536
-50.0,50,1687.847038
-50.0,50,1689.263114
-50.0,50,1690.714271
-50.0,50,1707.119997
-50.0,50,1708.409679
-50.0,50,1709.725216
-50.0,50,1711.058716
-50.0,50,1712.369494
-50.0,50,1713.686856
-50.0,50,1714.914949
-50.0,50,1716.360798
-50.0,50,1717.672637
-50.0,50,1719.113503
-50.0,50,1720.471783
-39.0,40,1721.761781
-50.0,50,1723.027197
-50.0,50,1724.502856
-50.0,50,1726.082862
-50.0,50,1727.384941
-50.0,50,1728.629579
-50.0,50,1730.073957
-50.0,50,1731.586646
-50.0,50,1733.274772
-50.0,50,1734.814747
-50.0,50,1736.224652
-50.0,50,1737.813553
-50.0,50,1739.423059
-50.0,50,1740.811546
-50.0,50,1742.368834
-50.0,50,1743.74931
-50.0,50,1745.138435
-50.0,50,1746.626295
-50.0,50,1748.203438
-50.0,50,1749.753695
-50.0,50,1751.252315
-50.0,50,1752.760648
