#{"t_start": 1634652181.7295368, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,295.019655
-50.0,50,296.505351
-50.0,50,297.892482
-50.0,50,299.172114
-50.0,50,300.675597
-50.0,50,302.079788
-21.0,22,302.636774
-50.0,50,304.192173
-50.0,50,305.956899
-28.0,29,306.779593
-50.0,50,308.169668
-50.0,50,309.478435
-50.0,50,310.805437
-50.0,50,312.197622
-50.0,50,313.734049
0.0,1,313.755495
-50.0,50,315.264269
-50.0,50,316.594315
-50.0,50,317.943107
-50.0,50,319.272317
-50.0,50,320.853333
-50.0,50,322.271819
-50.0,50,323.568302
-50.0,50,324.999485
-50.0,50,326.43118
-50.0,50,327.740558
-50.0,50,329.079092
-50.0,50,330.334967
-50.0,50,331.772931
-50.0,50,333.128803
-50.0,50,334.501341
-50.0,50,335.912267
-50.0,50,337.25223
-50.0,50,338.586049
-50.0,50,339.999317
-50.0,50,356.574341
-50.0,50,357.940693
-50.0,50,359.332979
-50.0,50,360.734949
-50.0,50,362.151634
-50.0,50,363.550729
-50.0,50,364.94939
-50.0,50,366.438183
-50.0,50,367.710512
-50.0,50,369.043094
-50.0,50,370.261262
-50.0,50,371.574068
-50.0,50,373.02844
-50.0,50,374.218894
-50.0,50,375.591641
-50.0,50,377.209427
-50.0,50,378.62735
-50.0,50,379.992247
-50.0,50,381.685728
-50.0,50,383.084158
-50.0,50,384.299529
-50.0,50,385.781289
-50.0,50,387.109402
-50.0,50,388.480995
-50.0,50,389.897768
-50.0,50,391.148822
-50.0,50,392.402554
-50.0,50,393.961199
-50.0,50,395.322303
-50.0,50,396.661255
-50.0,50,398.045847
-50.0,50,399.585821
-50.0,50,401.011711
-50.0,50,402.510708
-50.0,50,403.987046
-50.0,50,405.353645
-50.0,50,406.869336
-50.0,50,408.405771
-50.0,50,409.774675
-7.0,8,410.036323
-50.0,50,411.269852
-50.0,50,412.50775
-50.0,50,413.895177
-50.0,50,415.198578
-50.0,50,416.62595
-50.0,50,417.991061
-50.0,50,419.288217
-50.0,50,420.701118
0.0,1,420.728315
-50.0,50,422.248511
-50.0,50,423.472737
-50.0,50,424.794346
-50.0,50,426.234092
-50.0,50,427.678823
-50.0,50,429.215992
-50.0,50,430.746315
-50.0,50,432.170875
-50.0,50,433.612677
-50.0,50,434.995338
-50.0,50,436.323468
-50.0,50,437.780014
-50.0,50,439.177065
-50.0,50,440.543723
-50.0,50,442.064836
-50.0,50,443.527671
-50.0,50,444.934537
-50.0,50,446.432654
-42.0,43,447.62984
-49.0,50,448.969788
-50.0,50,450.436628
-50.0,50,451.905629
-50.0,50,453.321497
-50.0,50,454.907322
-50.0,50,456.192955
-50.0,50,457.460816
-50.0,50,458.969438
-50.0,50,460.58953
-50.0,50,462.126792
-50.0,50,463.72036
-50.0,50,465.284695
-50.0,50,466.676584
-50.0,50,468.303531
-50.0,50,469.858151
-50.0,50,471.416508
-50.0,50,488.189317
-50.0,50,489.592959
-50.0,50,490.893632
-50.0,50,492.269619
-50.0,50,493.796585
-50.0,50,495.288711
-50.0,50,496.667586
-50.0,50,498.17257
-50.0,50,499.5903
-50.0,50,501.03468
-50.0,50,502.352579
-50.0,50,503.700795
-50.0,50,505.261711
-50.0,50,506.829113
-50.0,50,508.452222
-50.0,50,509.940131
-50.0,50,511.499506
-50.0,50,513.070377
-50.0,50,514.550518
-50.0,50,515.967087
-50.0,50,517.545229
-50.0,50,518.876876
-50.0,50,520.283233
-50.0,50,521.777548
-50.0,50,523.196145
-50.0,50,524.58899
-50.0,50,525.929764
-50.0,50,527.192451
-50.0,50,528.606895
-50.0,50,530.179357
-50.0,50,531.735261
-50.0,50,533.208585
-50.0,50,534.783532
-50.0,50,536.132859
-50.0,50,537.553444
-50.0,50,539.061992
-50.0,50,540.565983
-50.0,50,541.947599
-50.0,50,543.328426
-50.0,50,544.848989
-50.0,50,546.348986
-50.0,50,547.772301
-50.0,50,549.290684
-50.0,50,550.561325
-50.0,50,551.984665
-50.0,50,553.318178
-50.0,50,554.86431
-50.0,50,556.31365
-50.0,50,558.02158
-50.0,50,559.603907
-50.0,50,560.848512
-50.0,50,562.290817
-50.0,50,563.730675
-50.0,50,565.098804
-50.0,50,566.569793
-50.0,50,568.050274
-50.0,50,569.706694
-50.0,50,571.032842
-50.0,50,572.596693
-50.0,50,573.882483
-50.0,50,575.217199
-50.0,50,576.985863
-50.0,50,578.515783
-50.0,50,580.107751
-50.0,50,581.342875
-50.0,50,583.055471
-50.0,50,584.730169
-50.0,50,586.365967
-50.0,50,588.034312
-50.0,50,589.356478
-50.0,50,590.866017
-50.0,50,592.433712
-50.0,50,594.225818
-50.0,50,595.856549
-50.0,50,597.257137
-50.0,50,598.97697
-50.0,50,600.415771
-50.0,50,603.004778
-50.0,50,605.096008
-50.0,50,607.133092
-50.0,50,608.826852
-50.0,50,610.499663
-50.0,50,627.102445
-50.0,50,628.80021
-50.0,50,630.206295
-50.0,50,631.734887
-50.0,50,633.140688
-50.0,50,634.384606
-50.0,50,635.65878
-50.0,50,637.003454
-50.0,50,638.404246
-50.0,50,639.77192
-50.0,50,641.211922
-50.0,50,642.557263
-50.0,50,644.029641
-50.0,50,645.461743
-50.0,50,646.764672
-50.0,50,648.061018
-50.0,50,649.709519
-50.0,50,651.21528
-50.0,50,652.758494
-50.0,50,654.235195
-50.0,50,655.528221
-50.0,50,656.840646
-50.0,50,658.310893
-50.0,50,659.872167
-50.0,50,661.468253
-50.0,50,663.128718
-50.0,50,664.504967
-50.0,50,665.871392
-50.0,50,667.246771
-50.0,50,668.824576
-50.0,50,670.261039
-50.0,50,671.798676
-50.0,50,673.152832
-50.0,50,674.439179
-50.0,50,676.011366
-50.0,50,677.655822
-50.0,50,679.032539
-50.0,50,680.474101
-50.0,50,681.740792
-50.0,50,683.14935
-50.0,50,684.449408
-50.0,50,685.944687
-50.0,50,687.516426
-50.0,50,689.102024
-50.0,50,690.683753
-50.0,50,692.283204
-50.0,50,693.800253
-50.0,50,695.30601
-50.0,50,696.945427
-50.0,50,698.342482
-50.0,50,699.837145
-50.0,50,701.285109
-50.0,50,702.757984
-50.0,50,704.081013
-50.0,50,705.798188
-50.0,50,707.220501
-50.0,50,708.67828
-50.0,50,710.132456
-50.0,50,711.597291
-50.0,50,712.880281
-50.0,50,714.337908
-50.0,50,715.743514
-50.0,50,717.448473
-50.0,50,718.769554
-50.0,50,720.255512
-50.0,50,721.698095
-50.0,50,723.214018
-50.0,50,724.637765
-50.0,50,726.009713
-50.0,50,727.603226
-50.0,50,728.995618
-50.0,50,730.399917
-50.0,50,732.072454
-50.0,50,733.477653
-50.0,50,734.777054
-50.0,50,736.274952
-50.0,50,737.766979
-50.0,50,739.258416
-50.0,50,740.820775
-50.0,50,742.278473
-50.0,50,743.842918
-50.0,50,745.361004
-50.0,50,762.206583
-50.0,50,763.520028
-50.0,50,764.890392
-50.0,50,766.278837
-50.0,50,767.597508
-50.0,50,769.053434
-50.0,50,770.372124
0.0,1,770.399925
-50.0,50,771.966568
-50.0,50,773.34963
-50.0,50,774.682549
-50.0,50,776.09254
-9.0,10,776.479135
-50.0,50,778.061635
-50.0,50,779.367709
-50.0,50,780.761025
-50.0,50,782.132218
-50.0,50,783.625132
-50.0,50,785.084396
-50.0,50,786.674508
-50.0,50,788.054631
-50.0,50,789.490604
-50.0,50,791.042838
-50.0,50,792.466836
-50.0,50,793.957831
-50.0,50,795.394821
-50.0,50,796.92425
-50.0,50,798.553529
-50.0,50,799.951866
-50.0,50,801.340116
-50.0,50,802.75814
-50.0,50,804.267512
-50.0,50,805.605755
0.0,1,805.622827
-50.0,50,806.987288
-50.0,50,808.302138
-50.0,50,809.852648
-50.0,50,811.274525
-50.0,50,812.754301
-50.0,50,814.024444
-50.0,50,815.274121
-50.0,50,816.899902
-50.0,50,818.181831
-50.0,50,819.566082
-50.0,50,821.017571
-50.0,50,822.457695
-50.0,50,823.87893
-50.0,50,825.393424
-50.0,50,826.84302
-50.0,50,828.199933
-50.0,50,829.637984
-50.0,50,831.116411
-50.0,50,832.471777
-50.0,50,833.869778
-50.0,50,835.509604
-50.0,50,837.190553
-50.0,50,838.713612
-50.0,50,840.007289
-50.0,50,841.454332
-50.0,50,842.965749
-50.0,50,844.19706
-50.0,50,845.671809
-50.0,50,847.084446
-50.0,50,848.477844
-50.0,50,849.858506
-50.0,50,851.542409
-50.0,50,853.104673
-50.0,50,854.754036
-50.0,50,856.283353
-50.0,50,857.874594
-50.0,50,859.459984
-50.0,50,860.903737
-50.0,50,862.301291
-50.0,50,863.699964
-50.0,50,865.049619
-50.0,50,866.593033
-50.0,50,868.166475
-50.0,50,869.865811
-50.0,50,871.158906
-50.0,50,872.611666
-50.0,50,874.134191
-50.0,50,875.461777
-50.0,50,876.890222
-50.0,50,878.200482
-50.0,50,894.795842
-50.0,50,896.188255
-50.0,50,897.679647
-50.0,50,899.046218
-50.0,50,900.397619
-50.0,50,901.749898
-50.0,50,903.058044
0.0,1,903.082556
-50.0,50,904.523969
-50.0,50,906.07542
-50.0,50,907.51167
-50.0,50,908.873204
0.0,1,908.91399
-50.0,50,910.331375
-50.0,50,911.775192
-50.0,50,913.255177
-50.0,50,914.64587
-50.0,50,916.132951
-50.0,50,917.464173
-50.0,50,919.103129
-50.0,50,920.456522
-50.0,50,921.782987
-50.0,50,923.587559
-50.0,50,924.991594
-50.0,50,926.259612
0.0,1,926.285468
-50.0,50,927.930279
-50.0,50,929.320394
-50.0,50,930.612455
-50.0,50,932.108689
-50.0,50,933.67633
-50.0,50,935.081631
-50.0,50,936.591352
0.0,1,936.622408
-50.0,50,938.033285
-50.0,50,939.417239
-50.0,50,940.752355
-50.0,50,942.142179
-50.0,50,943.530515
-50.0,50,945.00863
-50.0,50,946.591465
-50.0,50,948.196147
-50.0,50,949.350619
-50.0,50,950.676351
-50.0,50,952.052192
-50.0,50,953.493765
-50.0,50,955.01359
-50.0,50,956.405603
-50.0,50,957.809273
-50.0,50,958.952828
-50.0,50,960.204455
-50.0,50,961.470205
0.0,1,961.500049
-50.0,50,962.732109
-50.0,50,964.195089
-50.0,50,965.47939
-50.0,50,966.869077
-50.0,50,968.366663
-50.0,50,969.860917
-50.0,50,971.259003
-50.0,50,972.571743
-50.0,50,974.026604
-50.0,50,975.616713
-50.0,50,977.174222
-50.0,50,978.679698
-50.0,50,979.959317
-50.0,50,981.222225
-50.0,50,982.476568
-50.0,50,983.78176
-50.0,50,985.177251
-50.0,50,986.503319
-50.0,50,988.041236
0.0,1,988.062937
-50.0,50,989.544865
0.0,1,989.585121
-50.0,50,990.921993
0.0,1,990.947131
-50.0,50,992.493431
-50.0,50,994.094732
-50.0,50,995.504655
-50.0,50,997.041818
-50.0,50,998.587796
-50.0,50,1000.203024
-8.0,9,1000.508762
-50.0,50,1001.950123
-50.0,50,1003.320204
-50.0,50,1004.61625
-50.0,50,1006.01086
-50.0,50,1007.392683
-50.0,50,1008.944466
-50.0,50,1010.490852
-50.0,50,1027.181865
-50.0,50,1028.55925
-50.0,50,1029.864459
-50.0,50,1031.224375
-50.0,50,1032.676667
-50.0,50,1034.119229
-50.0,50,1035.536596
-50.0,50,1036.962345
-50.0,50,1038.272777
-50.0,50,1039.481639
-50.0,50,1040.978703
-50.0,50,1042.402238
-50.0,50,1043.7676
-50.0,50,1045.082706
-50.0,50,1046.694342
-50.0,50,1048.208364
-50.0,50,1049.480076
-50.0,50,1051.006219
-50.0,50,1052.60095
-50.0,50,1054.049896
-50.0,50,1055.563053
-50.0,50,1057.086409
-50.0,50,1058.492037
-50.0,50,1059.997717
-50.0,50,1061.68662
-50.0,50,1063.302207
-50.0,50,1064.823629
-50.0,50,1066.207687
-50.0,50,1067.777301
0.0,1,1067.805293
-50.0,50,1069.41449
-50.0,50,1070.861803
-50.0,50,1072.338559
-50.0,50,1074.036706
-50.0,50,1075.468516
-50.0,50,1077.020963
-50.0,50,1078.567652
-50.0,50,1079.907211
-50.0,50,1081.490118
-50.0,50,1083.141998
-50.0,50,1084.504476
-50.0,50,1085.905016
-50.0,50,1087.413076
-50.0,50,1088.731797
-50.0,50,1090.226885
-50.0,50,1091.744464
-50.0,50,1093.167815
-50.0,50,1094.656052
-50.0,50,1096.11498
-50.0,50,1097.545108
-50.0,50,1099.249722
-50.0,50,1100.539405
-50.0,50,1101.905903
-50.0,50,1103.12208
-50.0,50,1104.368582
-50.0,50,1105.623946
-50.0,50,1106.966106
-50.0,50,1108.352151
-50.0,50,1109.716256
-50.0,50,1111.136336
-50.0,50,1112.655093
-50.0,50,1114.009872
-50.0,50,1115.478278
-50.0,50,1117.03207
-50.0,50,1118.435461
-50.0,50,1119.898706
-50.0,50,1121.197486
-50.0,50,1122.679913
-50.0,50,1124.306355
-50.0,50,1125.605982
-50.0,50,1127.021111
-50.0,50,1128.426334
-50.0,50,1129.896922
-50.0,50,1131.313788
-50.0,50,1132.626311
-50.0,50,1134.142795
-50.0,50,1135.575007
-50.0,50,1137.076341
-50.0,50,1138.605679
-50.0,50,1140.068023
-50.0,50,1141.633918
-50.0,50,1143.092059
-50.0,50,1144.552804
-50.0,50,1161.355226
-50.0,50,1162.782284
-50.0,50,1164.231317
-50.0,50,1165.572135
-50.0,50,1167.179634
-50.0,50,1168.616824
-50.0,50,1170.047416
-50.0,50,1171.430389
-50.0,50,1172.922177
-50.0,50,1174.435238
-50.0,50,1176.05743
-50.0,50,1177.639254
-50.0,50,1178.933052
-50.0,50,1180.596447
-50.0,50,1182.17449
-50.0,50,1183.676671
-50.0,50,1185.098324
-50.0,50,1186.63416
-50.0,50,1188.274574
-50.0,50,1189.610229
-50.0,50,1191.166898
-50.0,50,1192.572748
-50.0,50,1194.179654
-50.0,50,1195.749738
-50.0,50,1197.269937
-50.0,50,1198.611639
-50.0,50,1200.117654
-50.0,50,1201.558382
-50.0,50,1203.02317
-50.0,50,1204.505655
-50.0,50,1206.01169
-50.0,50,1207.486714
-50.0,50,1208.975786
-50.0,50,1210.222629
-50.0,50,1211.603443
-50.0,50,1213.015071
-50.0,50,1214.408735
-50.0,50,1215.906597
-50.0,50,1217.596878
-50.0,50,1218.98729
0.0,1,1219.022383
-50.0,50,1220.410256
-50.0,50,1221.932512
-50.0,50,1223.410342
-50.0,50,1224.917144
-50.0,50,1226.326076
-50.0,50,1227.88369
-50.0,50,1229.297387
-50.0,50,1230.925839
-50.0,50,1232.488527
-50.0,50,1234.010265
-50.0,50,1235.696842
-50.0,50,1237.316377
-50.0,50,1238.642671
-50.0,50,1240.013544
-50.0,50,1241.435116
-50.0,50,1242.815508
-50.0,50,1244.378649
-50.0,50,1245.785125
-50.0,50,1247.39817
-50.0,50,1248.972926
-50.0,50,1250.61421
-50.0,50,1252.223247
-50.0,50,1253.744466
-50.0,50,1255.101961
-50.0,50,1256.382279
-50.0,50,1257.923104
-50.0,50,1259.449035
-50.0,50,1260.918834
-50.0,50,1262.429173
-50.0,50,1264.067719
-50.0,50,1265.615953
-50.0,50,1266.880065
-50.0,50,1268.442374
-50.0,50,1269.808716
-50.0,50,1271.260545
-50.0,50,1272.866389
-50.0,50,1274.289151
-50.0,50,1275.66176
-50.0,50,1277.175204
0.0,1,1277.214827
-50.0,50,1278.682994
-50.0,50,1280.063381
-50.0,50,1281.535039
-50.0,50,1297.566506
-50.0,50,1298.908936
-50.0,50,1300.335336
-50.0,50,1301.761092
-50.0,50,1303.073764
-50.0,50,1304.485473
-50.0,50,1306.026992
-50.0,50,1307.499906
-50.0,50,1308.834938
-50.0,50,1310.335287
-50.0,50,1311.913909
-50.0,50,1313.661737
-50.0,50,1315.293354
0.0,1,1315.344786
-50.0,50,1316.744697
-50.0,50,1318.246884
-50.0,50,1319.70056
-50.0,50,1321.421666
-50.0,50,1323.158506
-50.0,50,1324.559518
-50.0,50,1326.311951
-50.0,50,1327.627245
-50.0,50,1329.136366
-50.0,50,1330.565555
-50.0,50,1332.212502
-50.0,50,1333.764204
-50.0,50,1335.164978
-50.0,50,1336.585996
-15.0,16,1337.133512
-50.0,50,1338.641312
-50.0,50,1340.344326
-50.0,50,1341.64051
-50.0,50,1343.111375
-50.0,50,1344.598731
-50.0,50,1346.345012
-50.0,50,1347.849714
-50.0,50,1349.277601
-50.0,50,1350.847717
-50.0,50,1352.413933
-50.0,50,1353.80744
-50.0,50,1355.283595
-50.0,50,1356.780257
-50.0,50,1358.284821
-50.0,50,1359.918151
-50.0,50,1361.677724
-50.0,50,1363.029999
-50.0,50,1364.33023
-15.0,16,1364.83017
-50.0,50,1366.515951
-50.0,50,1367.908419
-50.0,50,1369.305188
-50.0,50,1370.659665
-50.0,50,1372.076072
-50.0,50,1373.587369
-50.0,50,1375.117784
-50.0,50,1376.702969
-50.0,50,1378.304208
-50.0,50,1379.9521
-50.0,50,1381.713139
-50.0,50,1383.083914
0.0,1,1383.113538
-50.0,50,1384.47752
-50.0,50,1386.011783
-50.0,50,1387.582404
-50.0,50,1389.026382
-50.0,50,1390.509924
-50.0,50,1392.054838
-50.0,50,1393.697671
-50.0,50,1395.292961
-50.0,50,1396.753133
-50.0,50,1398.445263
-50.0,50,1399.932088
-50.0,50,1401.643056
-50.0,50,1403.035871
-50.0,50,1404.529958
-50.0,50,1406.216103
-50.0,50,1407.767735
-50.0,50,1408.978083
-50.0,50,1410.49894
-50.0,50,1412.109119
-50.0,50,1413.611861
-50.0,50,1415.174257
-50.0,50,1416.55575
-50.0,50,1417.918749
-50.0,50,1419.364065
-50.0,50,1435.828366
-50.0,50,1437.052623
-50.0,50,1438.605951
-50.0,50,1439.988226
-50.0,50,1441.648299
-50.0,50,1443.224593
-50.0,50,1444.814501
-50.0,50,1446.345251
-50.0,50,1447.86763
-50.0,50,1449.318061
-50.0,50,1450.836
-50.0,50,1452.3303
-10.0,11,1452.639179
-50.0,50,1454.18135
-50.0,50,1455.745682
-50.0,50,1457.346272
-50.0,50,1458.70833
-50.0,50,1460.378358
-50.0,50,1461.944606
-50.0,50,1463.429589
-50.0,50,1464.937687
-50.0,50,1466.541963
-50.0,50,1468.005495
-50.0,50,1469.565704
-50.0,50,1471.206877
-50.0,50,1472.698141
-50.0,50,1474.380447
-50.0,50,1475.985304
-50.0,50,1477.425248
-50.0,50,1479.114361
-50.0,50,1480.529383
-50.0,50,1481.952807
-50.0,50,1483.28842
-50.0,50,1484.82032
-50.0,50,1486.330589
-50.0,50,1487.858058
-50.0,50,1489.241275
-50.0,50,1490.60053
-50.0,50,1492.051557
-50.0,50,1493.518773
-50.0,50,1494.796876
-50.0,50,1496.28191
-50.0,50,1497.589956
-50.0,50,1498.827794
-50.0,50,1500.212798
-50.0,50,1501.565819
-50.0,50,1502.808896
-50.0,50,1504.286441
-50.0,50,1505.830348
-13.0,14,1506.169854
-50.0,50,1507.755234
-50.0,50,1509.349505
-50.0,50,1510.740511
-50.0,50,1512.057882
-50.0,50,1513.382767
-50.0,50,1514.897701
-50.0,50,1516.482461
-50.0,50,1518.150003
-50.0,50,1519.550401
-50.0,50,1521.093689
-50.0,50,1522.723192
-50.0,50,1524.190947
-50.0,50,1525.707595
-50.0,50,1527.009013
-50.0,50,1528.601196
-50.0,50,1529.977529
-50.0,50,1531.483471
-50.0,50,1532.885839
-50.0,50,1534.393072
-50.0,50,1535.876088
-50.0,50,1537.343115
-50.0,50,1538.896336
-50.0,50,1540.291598
-50.0,50,1541.727932
-50.0,50,1543.358159
-50.0,50,1544.914657
-50.0,50,1546.236189
-50.0,50,1547.765467
-50.0,50,1549.43421
-50.0,50,1551.04596
-50.0,50,1552.523464
-50.0,50,1553.951263
-50.0,50,1555.376558
-50.0,50,1572.151099
-50.0,50,1573.80909
-50.0,50,1575.240265
-50.0,50,1576.847874
-50.0,50,1578.535046
-50.0,50,1580.141519
-50.0,50,1581.717345
-50.0,50,1583.170607
-50.0,50,1584.692455
-50.0,50,1586.220313
-50.0,50,1587.647822
-50.0,50,1589.050792
-50.0,50,1590.623718
-50.0,50,1592.005145
-50.0,50,1593.349071
-50.0,50,1594.825536
-50.0,50,1596.486171
-50.0,50,1598.175193
-11.0,12,1598.456786
-50.0,50,1599.968024
-50.0,50,1601.562168
-50.0,50,1602.954178
-50.0,50,1604.55351
-50.0,50,1606.029483
-50.0,50,1607.596788
-50.0,50,1609.044851
-50.0,50,1610.376042
-50.0,50,1611.969692
-50.0,50,1613.625814
-50.0,50,1615.219423
-50.0,50,1616.580701
-50.0,50,1618.132091
-50.0,50,1619.416307
0.0,1,1619.444391
-50.0,50,1620.907476
-50.0,50,1622.371078
-50.0,50,1623.60593
-50.0,50,1624.923931
-50.0,50,1626.334796
-50.0,50,1627.778422
-50.0,50,1629.349935
-50.0,50,1630.832029
-50.0,50,1632.23013
-50.0,50,1633.636058
-50.0,50,1635.08688
-50.0,50,1636.465715
-50.0,50,1637.969256
-50.0,50,1639.482164
-50.0,50,1641.035405
-50.0,50,1642.716473
-50.0,50,1644.126945
-50.0,50,1645.299975
-50.0,50,1646.79582
-50.0,50,1648.330398
-50.0,50,1649.697304
-50.0,50,1651.235845
-50.0,50,1652.645877
-50.0,50,1654.25572
-50.0,50,1655.697732
-50.0,50,1657.19638
-50.0,50,1658.775556
-50.0,50,1660.123047
-50.0,50,1661.468803
-50.0,50,1662.835767
-50.0,50,1664.305399
-50.0,50,1665.764946
-50.0,50,1667.106187
-50.0,50,1668.608817
-50.0,50,1670.244079
-50.0,50,1671.628556
-50.0,50,1673.215599
-50.0,50,1674.478302
-50.0,50,1675.86155
-50.0,50,1677.122385
-50.0,50,1678.525517
-50.0,50,1680.088751
-50.0,50,1681.477117
-50.0,50,1682.834406
-50.0,50,1684.165339
-50.0,50,1685.533028
-50.0,50,1686.814614
-50.0,50,1688.141285
-50.0,50,1689.641876
-50.0,50,1691.041614
-50.0,50,1707.40959
-50.0,50,1708.704545
-50.0,50,1710.00202
-50.0,50,1711.358515
-50.0,50,1712.696838
-50.0,50,1713.982213
0.0,1,1714.000496
-50.0,50,1715.277506
-50.0,50,1716.671559
-50.0,50,1718.0583
-50.0,50,1719.40282
-50.0,50,1720.816563
-50.0,50,1722.35341
-50.0,50,1723.644912
-50.0,50,1725.213148
-50.0,50,1726.724903
-50.0,50,1727.946851
-50.0,50,1729.254774
-50.0,50,1730.804569
-50.0,50,1732.299376
-50.0,50,1733.938107
-50.0,50,1735.407907
-50.0,50,1736.948743
-50.0,50,1738.481201
-50.0,50,1740.164646
-50.0,50,1741.453954
-50.0,50,1742.981943
-50.0,50,1744.334159
-50.0,50,1745.803301
-50.0,50,1747.331664
