#{"t_start": 1634651956.3753972, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
10.029117,50,134.467598
9.988477,50,136.166851
5.363063,50,137.55336
8.858359,50,138.745466
9.636465,50,140.307776
9.553219,50,141.707582
9.718615,50,142.875695
9.302793,50,144.146475
9.523428,50,145.693344
9.265011,50,147.053823
10.233677,50,148.244798
11.194434,50,149.37602
11.267353,50,150.508211
8.827884,50,151.840633
9.086205,50,153.179675
10.126624,50,154.445729
9.195704,50,155.702614
9.957288,50,157.01526
7.060029,50,158.207587
7.286409,50,159.467246
9.860983,50,160.739285
9.087059,50,161.964757
9.695439,50,163.118424
9.777913,50,164.358172
9.198694,50,165.996638
10.296065,50,167.362144
10.399217,50,168.80424
7.883881,50,170.259779
10.527394,50,171.492469
9.622355,50,172.849395
9.862515,50,174.096969
9.717608,50,175.24366
9.18837,50,176.540273
8.3894,50,177.819449
10.307843,50,179.349946
9.291707,50,180.70355
9.694995,50,181.979398
10.071366,50,183.452242
10.186807,50,184.72202
9.914156,50,185.946334
10.374083,50,187.391088
7.783039,50,188.545062
10.374943,50,189.713783
10.43492,50,191.045223
9.805548,50,193.288751
10.251858,50,194.91036
9.694904,50,196.239652
7.207833,50,197.450417
10.734763,50,198.684335
8.85267,50,199.880321
8.59825,50,201.175872
7.697556,50,202.404462
8.802313,50,203.746171
9.375662,50,205.161798
9.002309,50,206.403522
8.300663,50,207.905352
10.016986,50,209.496897
10.075164,50,211.143477
9.525844,50,212.681207
9.724502,50,231.221474
9.708,50,232.545587
9.747092,50,233.818627
8.846615,50,235.331748
10.894899,50,236.549834
7.527109,50,237.875247
9.598826,50,239.259858
9.7178,50,240.484383
10.68668,50,241.630391
2.547727,50,242.954479
9.022429,50,244.272096
8.612771,50,245.508246
8.950659,50,246.703252
9.917443,50,247.985318
10.117415,50,249.357042
9.79934,50,250.620592
9.07328,50,251.838718
10.737078,50,253.307956
8.99476,50,254.656008
8.041454,50,255.890584
10.396325,50,257.103203
10.059251,50,258.337506
9.880475,50,259.714461
10.240111,50,261.163081
9.92167,50,262.554268
9.962041,50,263.915704
5.892714,50,265.359012
11.466233,50,266.707633
12.768122,50,267.847706
9.897062,50,269.138492
14.323668,50,270.447464
9.979898,50,271.85883
9.700606,50,273.031348
9.176556,50,274.323101
11.031149,50,275.688903
9.780168,50,277.105088
9.614553,50,278.461443
10.281413,50,279.962137
11.058973,50,281.280352
9.478942,50,282.68136
9.880249,50,283.966419
9.774303,50,285.477745
9.932598,50,286.900159
10.038994,50,288.657034
10.522864,50,290.177329
11.026243,50,291.643372
8.985512,50,293.12053
10.538278,50,294.488755
0.185453,1,294.514674
9.463058,50,295.880605
10.609958,50,297.22193
9.336683,50,298.612196
10.026055,50,299.997167
9.931743,50,301.469189
10.092038,50,302.947991
9.620302,50,304.533267
8.960964,50,305.931549
10.047454,50,307.32058
9.013757,50,308.54357
9.634859,50,309.905613
8.827506,50,311.162952
9.901326,50,312.399516
10.03962,50,313.75429
11.145516,50,315.069256
9.096768,50,316.391761
12.048409,50,317.648135
9.605391,50,319.030513
10.060123,50,320.46205
9.115081,50,321.809794
11.025746,50,323.145848
10.378458,50,324.467625
9.028554,50,325.913464
9.247455,50,327.268917
9.648063,50,328.565554
10.603239,50,330.008413
9.995517,50,331.360593
9.56701,50,332.646416
10.20545,50,334.02208
10.277528,50,335.525091
10.609484,50,336.833036
5.396891,50,338.31532
9.894157,50,339.683094
4.308307,50,341.02856
9.94362,50,357.380816
10.401408,50,358.87303
9.740185,50,360.146056
9.612374,50,361.608554
9.969647,50,362.9851
9.618369,50,364.233309
10.208098,50,365.740358
9.73113,50,367.253913
9.571001,50,368.627052
8.569715,50,369.946743
10.412283,50,371.247983
10.161866,50,372.463386
9.750881,50,374.090634
10.340105,50,375.386619
9.91979,50,377.035635
10.543296,50,378.285457
9.411442,50,379.456253
10.500287,50,380.95261
10.067655,50,382.596431
9.611285,50,384.220832
9.322067,50,385.625847
9.414938,50,386.94929
8.524134,50,388.598992
10.789867,50,390.040823
10.280194,50,391.690005
9.312479,50,393.056057
8.82374,50,394.590819
9.910739,50,395.973211
10.499245,50,397.350429
9.994336,50,398.597063
9.694317,50,400.117635
11.080019,50,401.754932
9.591473,50,403.10591
10.40544,50,404.387949
6.07639,50,405.792286
10.997757,50,407.154079
8.379518,50,408.522594
10.71935,50,409.900862
9.911629,50,411.365475
9.293204,50,412.640656
9.515056,50,414.291229
10.026398,50,415.764797
10.025556,50,417.219449
11.063584,50,418.661906
9.795137,50,419.927442
9.640069,50,421.485163
0.199301,1,421.51948
10.650788,50,422.92231
9.643955,50,424.411289
9.387271,50,425.942624
12.027766,50,427.386489
9.875955,50,428.966502
9.17681,50,430.229788
9.936469,50,431.766241
9.564806,50,433.152853
10.148209,50,434.743352
9.783748,50,436.31588
9.29654,50,437.961322
10.630556,50,439.390649
9.694609,50,440.993948
10.02834,50,442.402115
6.768974,50,443.696144
11.539138,50,444.962772
10.318478,50,446.37849
10.495058,50,447.684734
9.886668,50,449.228103
10.526952,50,450.591481
10.46927,50,452.126805
10.037988,50,453.687668
11.717591,50,454.983365
9.47188,50,456.46627
9.053587,50,457.851111
9.23199,50,459.141766
10.179033,50,460.531414
9.988865,50,461.883621
9.824228,50,463.283402
9.922021,50,464.667572
9.946933,50,466.057734
10.893204,50,467.406244
10.356262,50,468.803782
10.173515,50,470.277308
10.483179,50,471.970279
10.131935,50,473.386043
9.937807,50,490.030229
9.883274,50,491.399585
10.700024,50,492.810194
10.517248,50,494.168262
10.671416,50,495.676827
11.063941,50,497.092514
10.407389,50,498.547546
10.453542,50,500.083544
9.533953,50,501.426952
8.429619,50,503.097724
9.984306,50,504.626338
10.18567,50,506.044943
9.693107,50,507.396613
10.786703,50,508.799165
9.247112,50,510.512371
9.379455,50,512.024653
10.079529,50,513.527928
10.938574,50,514.836914
10.570377,50,516.285763
9.215772,50,517.720338
9.931894,50,519.219266
9.625718,50,520.628203
10.747234,50,522.125646
9.293164,50,523.725958
9.535514,50,525.109888
9.478515,50,526.418556
10.322315,50,528.029585
8.49433,50,529.705673
9.874964,50,531.224466
9.43596,50,532.556593
9.632358,50,534.055008
9.20622,50,535.279274
9.337067,50,536.551121
9.269934,50,537.862576
9.534987,50,539.400919
10.34149,50,540.659099
11.035994,50,542.235993
10.229438,50,543.735713
9.362784,50,545.330019
9.708573,50,546.688583
8.725378,50,547.984364
10.145304,50,549.380496
10.604563,50,550.60761
9.139591,50,552.109763
10.904638,50,553.70367
10.419696,50,554.989064
10.46786,50,556.432523
9.603325,50,557.703702
3.997997,50,559.186068
12.127434,50,560.555872
9.031538,50,561.781366
10.646209,50,563.084395
8.89693,50,564.632301
9.709483,50,566.072543
8.328476,50,567.447619
10.610393,50,569.035728
10.51105,50,570.267761
10.004178,50,571.508335
9.213705,50,572.921659
10.035384,50,574.421962
9.194864,50,575.773085
10.994649,50,577.334525
9.954781,50,578.969265
10.900298,50,580.362478
10.297508,50,581.806214
10.721931,50,583.394302
10.25835,50,585.200796
9.879981,50,587.063798
10.476522,50,588.775623
7.804493,50,590.73209
9.722979,50,592.849519
9.498458,50,594.653879
8.668344,50,596.50951
10.15888,50,598.426043
10.024931,50,600.073945
10.232818,50,601.823477
3.363363,50,603.292409
9.596676,50,604.655456
9.257084,50,605.960657
9.339334,50,607.277116
9.488057,50,608.713224
10.450673,50,610.229728
11.192345,50,626.478812
10.278381,50,627.876072
9.778197,50,629.309746
4.007572,50,630.798053
10.831661,50,632.166544
10.530525,50,633.497264
7.317374,50,635.157142
10.687814,50,636.660827
10.508433,50,638.006403
8.76599,50,639.572094
9.72949,50,640.996928
4.350823,50,642.42053
9.600197,50,643.76119
18.475306,50,645.091091
9.019367,50,646.229569
11.791692,50,647.488823
10.296646,50,648.910395
12.02831,50,650.166357
10.37263,50,651.58461
10.218105,50,653.035288
3.858935,50,654.651623
10.158023,50,656.014522
9.8593,50,657.505013
8.889658,50,658.760914
10.314777,50,660.11043
10.418379,50,661.388594
10.167908,50,662.80373
10.250838,50,664.261853
10.337591,50,665.591514
10.588746,50,666.926103
10.666767,50,668.307559
5.665988,50,669.765489
9.772545,50,671.028247
9.9357,50,672.564999
9.875455,50,674.018094
9.325534,50,675.452956
10.35496,50,677.227717
9.746559,50,678.659693
0.21582,1,678.686288
9.072235,50,680.163659
10.255904,50,681.359118
6.872,50,682.832085
6.257813,50,684.275174
10.368657,50,685.703406
10.006882,50,686.995315
10.582713,50,688.206997
10.024708,50,689.674045
9.882546,50,691.070738
9.583006,50,692.393889
8.277115,50,693.670188
9.356981,50,695.04844
10.980253,50,696.529806
10.43883,50,698.062286
10.136246,50,699.482814
9.89402,50,700.950712
10.701006,50,702.345769
10.425696,50,703.730295
9.116559,50,705.022624
10.228228,50,706.407845
9.357668,50,707.98577
8.466414,50,709.583992
9.138845,50,710.953018
11.044892,50,712.343207
10.735894,50,713.981174
10.155437,50,715.463525
9.899244,50,716.797632
9.730916,50,718.099176
8.748903,50,719.458119
9.518754,50,721.081177
10.799579,50,722.365461
9.524006,50,723.700362
10.349065,50,725.040156
10.02755,50,726.419299
11.192887,50,727.71812
9.708578,50,728.99058
9.534556,50,730.244409
9.584586,50,731.492299
9.326083,50,732.823904
11.13263,50,734.208447
10.081454,50,735.66201
13.4083,50,736.986794
11.87536,50,738.406978
9.818695,50,739.877074
9.711519,50,756.058569
10.162835,50,757.591011
9.364914,50,758.997214
10.897015,50,760.363245
9.864504,50,761.96562
9.150632,50,763.293928
8.21501,50,764.640323
9.653103,50,765.908776
9.772276,50,767.391861
13.832028,50,769.083901
9.905252,50,770.57785
10.762028,50,771.995656
9.581404,50,773.260604
10.48787,50,774.764766
10.499587,50,776.121779
10.19583,50,777.616064
10.067326,50,779.040073
9.312412,50,780.296051
10.561308,50,781.677322
9.062737,50,782.981177
8.919214,50,784.46395
9.724872,50,785.76926
10.681292,50,787.315645
11.17665,50,788.50703
10.352979,50,789.698834
10.04732,50,791.020909
9.970763,50,792.509919
9.828978,50,793.856812
11.688408,50,795.189733
11.75886,50,796.419852
18.568215,50,797.794539
10.271375,50,799.55661
10.003064,50,801.059532
9.72289,50,802.430336
10.025156,50,803.780662
4.945538,50,805.154223
9.47267,50,806.873176
8.667564,50,808.437107
8.049062,50,809.900311
10.452897,50,811.35499
9.628451,50,812.64006
10.904243,50,813.915635
10.49573,50,815.499737
11.000176,50,816.862028
10.035462,50,818.376156
9.189613,50,819.88114
9.964781,50,821.283547
10.467005,50,822.600179
10.270292,50,823.887484
10.194322,50,825.264267
9.593251,50,826.555088
9.524518,50,828.13745
10.666829,50,829.721052
9.818585,50,831.295965
10.717962,50,832.721643
10.490045,50,834.041577
9.842968,50,835.302314
11.03172,50,836.74849
11.282782,50,838.376523
9.761736,50,839.771761
10.008632,50,841.101545
10.885718,50,842.557151
11.318669,50,843.889977
10.855359,50,845.381365
10.284793,50,846.737629
7.4832,33,847.871103
10.637319,50,849.331881
10.325956,50,850.955031
11.175729,50,852.248118
10.576024,50,853.645739
10.275594,50,855.244932
9.609874,50,856.893477
8.001227,50,858.267677
10.153793,50,859.876336
9.93072,50,861.370409
12.821663,50,862.795966
9.837121,50,864.062809
10.086202,50,865.483457
10.038309,50,866.776639
9.688287,50,868.128929
9.687117,50,869.57841
10.255358,50,870.865124
8.942135,50,888.410058
9.849233,50,889.732725
9.249732,50,891.034945
10.33318,50,892.252602
10.854632,50,893.714724
11.619684,50,895.130972
9.668901,50,896.766982
10.174548,50,898.032211
9.653751,50,899.36382
10.408159,50,900.911747
11.156064,50,902.546309
10.308451,50,903.935756
7.439279,50,905.620982
10.401953,50,907.347239
9.896793,50,908.698322
14.058477,50,909.975624
10.525803,50,911.497957
7.810492,50,912.933225
5.911539,26,913.696087
11.137328,50,915.165674
11.584206,50,916.59453
10.078605,50,918.184494
10.767034,50,919.525101
9.654083,50,920.817997
13.466799,50,922.291462
9.162523,50,923.691771
8.74653,50,925.311221
10.458087,50,926.820219
9.767309,50,928.133095
10.844204,50,929.431027
10.446716,50,930.8872
12.492415,50,932.162434
9.801529,50,933.62406
11.676066,50,935.077997
10.698099,50,936.392431
10.857788,50,937.742268
10.945763,50,939.242241
10.36924,50,940.953516
9.016746,50,942.457089
11.282001,50,944.088973
9.143977,50,945.540939
10.481223,50,947.029874
9.88507,50,948.519249
10.508475,50,950.045857
10.199412,50,951.337537
9.794603,50,952.900109
11.337887,50,954.194565
8.001586,50,955.69469
10.294516,50,957.280586
10.766494,50,958.645537
10.54831,50,959.98666
9.6952,50,961.304504
9.754539,50,962.794187
10.038043,50,964.072496
10.445067,50,965.607753
10.501368,50,967.069929
8.995036,50,968.649612
9.539404,50,970.07453
9.539228,50,971.37843
10.34575,50,972.697433
12.908812,50,974.186079
9.367405,50,975.607775
10.002699,50,977.205207
10.061101,50,978.598857
10.252259,50,980.010498
9.514277,50,981.771498
11.096073,50,983.273411
9.051171,50,984.775408
10.425668,50,986.346404
8.841648,50,987.844267
9.555076,50,989.238543
11.143138,50,990.711679
11.312944,50,992.208024
9.80169,50,993.616412
8.724825,50,995.123553
10.282039,50,996.60979
10.186845,50,998.171487
5.635404,50,999.551641
10.247029,50,1001.048403
13.927793,50,1002.384333
10.18336,50,1003.917813
10.259334,50,1005.327864
10.036083,50,1006.828175
8.68147,50,1023.885101
11.332615,50,1025.321159
10.788414,50,1026.715843
10.335419,50,1028.029616
10.018477,50,1029.282352
9.66616,50,1030.531445
9.849848,50,1031.751873
9.771107,50,1033.302687
11.500302,50,1035.023619
8.768238,50,1036.378606
10.605724,50,1037.695042
10.998792,50,1039.102971
2.179179,10,1039.437376
10.52305,50,1040.953439
11.567907,50,1042.341197
10.771937,50,1043.745508
10.411724,50,1045.272625
13.073983,50,1046.841493
9.960639,50,1048.221348
10.319709,50,1049.620157
10.067354,50,1051.072429
9.857552,50,1052.35541
9.802502,50,1053.721972
6.989274,50,1055.232108
9.887939,50,1056.833876
10.839455,50,1058.36433
10.445635,50,1059.970756
9.399337,50,1061.517784
10.95098,50,1062.895926
10.0543,50,1064.245816
9.301089,50,1065.440696
9.781889,50,1066.857352
10.062402,50,1068.413339
13.769246,50,1069.747446
10.138026,50,1070.994365
9.447571,50,1072.430637
10.427719,50,1073.930537
8.973118,50,1075.272408
8.672308,50,1076.775408
10.014974,50,1078.116007
9.477705,50,1079.432288
10.315929,50,1081.000811
10.774394,50,1082.488219
8.738059,50,1083.971005
11.084303,50,1085.286661
11.106125,50,1086.671353
10.201556,50,1087.923933
8.295319,50,1089.277568
10.02959,50,1090.74901
10.387259,50,1092.229009
10.869805,50,1093.771346
10.137241,50,1095.346989
9.858139,50,1096.793443
10.821676,50,1098.06906
10.944936,50,1099.530506
9.710229,50,1100.720938
10.859968,50,1102.171184
10.207252,50,1103.515975
10.770324,50,1104.7486
10.407897,50,1105.987649
9.425509,50,1107.361981
10.089847,50,1108.835203
8.993157,50,1110.277196
10.343439,50,1111.62691
11.030851,50,1113.038391
10.613633,50,1114.4972
9.740204,50,1115.921599
10.174511,50,1117.291738
11.175613,50,1118.710862
12.436839,50,1120.071846
0.196985,1,1120.092574
10.865435,50,1121.377992
9.743722,50,1122.755057
11.255276,50,1124.053652
10.544012,50,1125.416282
10.340526,50,1126.783216
9.574664,50,1128.15213
10.124353,50,1129.74766
11.371684,50,1131.186162
10.655941,50,1132.537615
9.946017,50,1133.934915
10.242631,50,1135.615986
9.065427,50,1137.191255
9.855592,50,1153.907527
8.602274,50,1155.410798
9.885468,50,1156.667223
9.725504,50,1158.247197
9.609546,50,1159.87171
11.2201,50,1161.400227
11.123779,50,1162.816597
10.447577,50,1164.186814
11.083131,50,1165.793785
11.835889,50,1167.096534
10.367529,50,1168.559414
11.038042,50,1170.1978
10.632222,50,1171.446104
7.971812,50,1172.943533
9.544722,50,1174.523549
10.218456,50,1175.828989
6.665038,50,1177.3234
9.456252,50,1178.600709
14.683657,50,1180.218562
9.810667,50,1181.575955
11.322421,50,1182.743108
5.100647,50,1184.072397
6.634429,29,1184.796437
10.282198,50,1186.089245
12.186819,50,1187.442096
12.214988,50,1188.787238
11.482739,50,1190.002366
10.091365,50,1191.542553
9.606494,50,1192.923532
10.939739,50,1194.097949
10.373583,50,1195.453554
6.813333,50,1196.836424
10.656513,50,1198.443498
10.229015,50,1199.636239
5.844458,50,1200.904815
10.94187,50,1202.406693
10.210102,50,1203.802568
10.681345,50,1205.233278
10.837785,50,1206.708239
9.612218,50,1208.218113
10.137632,50,1209.645308
9.678927,50,1210.928782
9.408019,50,1212.335508
5.640468,50,1213.904075
10.153651,50,1215.271602
10.651294,50,1216.643254
5.985425,50,1218.118741
9.780102,50,1219.407631
7.363519,50,1220.962201
10.775005,50,1222.160024
10.134149,50,1223.522008
10.790182,50,1224.784686
10.939537,50,1226.381096
10.28992,50,1227.703916
9.951083,50,1229.114453
9.164934,50,1230.625102
10.520694,50,1232.039379
9.946852,50,1233.528986
10.827613,50,1234.899794
10.774052,50,1236.248541
20.374382,50,1237.692103
11.12439,50,1239.059066
9.770019,50,1240.506736
10.375613,50,1241.899744
10.855159,50,1243.366904
10.870501,50,1244.66896
10.554023,50,1246.129262
10.319058,50,1247.594948
10.709673,50,1249.028721
10.158961,50,1250.469797
10.894186,50,1251.786498
8.766829,50,1253.028257
10.725081,50,1254.620604
11.604508,50,1256.054957
10.764444,50,1257.462662
10.84621,50,1259.020271
0.189998,1,1259.065529
11.166318,50,1260.649182
0.204019,1,1260.695009
9.504394,50,1262.181815
10.285247,50,1263.658727
11.886704,50,1265.001793
11.321529,50,1266.45509
10.712363,50,1267.936743
10.63437,50,1269.427408
10.209791,50,1286.348327
3.716103,50,1287.672567
11.158801,50,1289.043365
10.719486,50,1290.572665
10.399615,50,1291.933494
10.399272,50,1293.146709
10.390021,50,1294.687885
10.337266,50,1295.974852
11.235316,50,1297.543199
10.714311,50,1299.112606
10.396946,50,1300.551406
9.834425,50,1301.760282
11.825855,50,1303.052244
11.674495,50,1304.286736
10.618343,50,1305.684225
13.986606,50,1307.06895
11.374793,50,1308.229523
10.830118,50,1309.503354
10.262833,50,1311.127336
9.932738,50,1312.512884
11.259047,50,1313.966562
9.610051,50,1315.502601
11.388955,50,1316.773532
10.776564,50,1318.137235
10.748697,50,1319.617165
11.308211,50,1320.795554
10.786149,50,1322.249893
11.18011,50,1323.702279
10.323057,50,1325.170021
10.446411,50,1326.549319
7.082856,50,1328.048482
7.750308,50,1329.529762
0.20221,1,1329.56861
12.239405,50,1331.052754
10.17998,50,1332.439857
11.458052,50,1333.978211
12.087685,50,1335.624468
8.93801,50,1337.239589
11.267662,50,1338.613922
10.812266,50,1339.962924
11.370159,50,1341.425364
11.143298,50,1342.854493
11.326835,50,1344.376803
6.457698,50,1345.696623
10.804464,50,1347.141129
10.200204,50,1348.543549
9.966435,50,1350.023041
10.234135,50,1351.484914
10.727682,50,1352.745235
10.869376,50,1354.037544
11.340697,50,1355.496661
9.534985,50,1356.832184
10.053878,50,1358.154783
10.793868,50,1359.686375
10.660593,50,1360.943585
10.11377,50,1362.280912
0.201083,1,1362.306267
9.681407,50,1363.742239
11.051138,50,1365.254611
10.262744,50,1366.557475
10.627887,50,1367.887646
10.445037,50,1369.30116
11.473178,50,1370.778503
10.935964,50,1372.31155
13.814095,50,1373.762794
10.897778,50,1375.084095
10.75395,50,1376.44093
6.784799,50,1377.774169
10.12456,50,1379.082544
11.081458,50,1380.210194
8.057961,50,1381.703152
10.530049,50,1382.989229
11.379584,50,1384.276317
9.712977,50,1385.822196
11.757175,50,1387.309857
10.708213,50,1388.684432
10.972123,50,1390.119694
11.174042,50,1391.581357
10.077221,50,1392.842692
10.310522,50,1394.040663
9.614125,50,1395.43075
11.334517,50,1396.778333
10.900152,50,1398.084946
11.245744,50,1414.700366
11.010168,50,1416.169947
10.803678,50,1417.48278
11.289344,50,1418.774086
10.843999,50,1420.138513
9.672899,50,1421.373276
9.634491,50,1422.913624
11.195971,50,1424.370653
2.500209,11,1424.694668
10.475158,50,1426.111115
9.55675,50,1427.59035
10.167077,50,1429.098698
10.579543,50,1430.357428
10.982756,50,1431.566054
10.860565,50,1432.840078
10.700331,50,1434.152183
10.764894,50,1435.787444
0.215336,1,1435.811276
6.606198,50,1437.037484
11.386636,50,1438.422524
10.659395,50,1439.833839
9.99579,50,1441.203228
10.278031,50,1442.857184
11.0484,50,1444.124139
9.475839,50,1445.62463
10.028783,50,1447.154722
11.255589,50,1448.612655
11.193811,50,1450.124016
10.478719,50,1451.40286
11.000225,50,1452.873585
10.569661,50,1454.320752
8.26382,38,1455.404214
7.883016,50,1456.793979
11.170611,50,1458.355673
8.770936,50,1459.996475
11.010746,50,1461.429834
9.914635,50,1462.784073
11.214251,50,1464.092781
10.931634,50,1465.415724
10.891256,50,1466.976727
10.061434,50,1468.55749
11.081875,50,1470.07817
11.228639,50,1471.451753
9.818559,50,1472.775881
10.422826,50,1474.266411
6.521874,50,1475.791745
10.29125,50,1477.217564
9.985898,50,1478.597593
10.923,50,1479.868365
10.316305,50,1481.44869
13.519415,50,1482.768844
12.00162,50,1484.245587
11.177363,50,1485.86884
10.634942,50,1487.286851
9.804086,50,1488.593664
10.510229,50,1489.928547
10.977782,50,1491.378018
9.109376,50,1492.646214
11.371749,50,1494.023353
10.029878,50,1495.374182
10.696098,50,1496.589784
7.367964,50,1497.770984
11.152796,50,1498.915184
10.922732,50,1500.06925
11.276415,50,1501.212209
11.223726,50,1502.348604
9.988182,50,1503.464261
10.177213,50,1504.675741
10.595895,50,1506.036289
10.383302,50,1507.364181
10.31886,50,1508.64002
9.683021,50,1509.980379
10.137888,50,1511.259293
10.763678,50,1512.6278
10.661451,50,1513.902158
11.734228,50,1515.400727
10.323095,50,1516.897884
10.17965,50,1518.463899
10.045129,50,1519.814749
13.393826,50,1521.113629
10.666109,50,1522.651143
9.31594,50,1524.135825
10.470075,50,1525.853749
9.915766,50,1527.563005
10.78575,50,1544.84926
11.970476,50,1546.152557
11.224015,50,1547.535369
10.536283,50,1548.842104
9.471369,50,1550.0584
10.572112,50,1551.376704
10.952141,50,1552.731544
11.118369,50,1554.176981
11.068668,50,1555.405831
10.825819,50,1556.890743
10.50517,50,1558.109301
10.431316,50,1559.609136
10.506828,50,1560.901088
11.010124,50,1562.25708
11.486825,50,1563.605031
10.720369,50,1564.955439
11.107699,50,1566.336904
9.465274,50,1567.688538
8.860103,50,1568.881095
11.457496,50,1570.202494
9.999442,50,1571.619991
10.180488,50,1572.918873
10.770612,50,1574.309548
11.065386,50,1575.809451
10.756949,50,1577.447174
11.081045,50,1578.887867
11.463605,50,1580.410715
4.738636,21,1581.056616
11.114946,50,1582.460314
9.715212,50,1583.728244
11.058791,50,1585.054535
10.34629,50,1586.432148
10.91418,50,1587.948416
11.148665,50,1589.371951
8.974014,50,1590.910879
11.882733,50,1592.156784
10.082909,50,1593.575776
10.921542,50,1595.018071
10.959965,50,1596.327517
10.662918,50,1597.527687
10.305051,50,1598.986897
9.505346,50,1600.612213
13.133111,50,1602.275528
11.047647,50,1603.631636
11.401973,50,1604.990712
11.012524,50,1606.452107
11.027559,50,1607.990676
11.103997,50,1609.300479
10.707239,50,1610.885157
10.048229,50,1612.330759
11.121124,50,1613.583381
11.019117,50,1614.94723
10.678454,50,1616.294035
10.827912,50,1617.655618
10.918164,50,1618.94525
11.38124,50,1620.322196
9.78662,50,1621.757824
9.914854,50,1623.100991
10.440993,50,1624.419078
11.474286,50,1625.879337
10.204378,50,1627.263691
11.391826,50,1628.646702
10.970204,50,1629.99954
11.750977,50,1631.309098
11.362248,50,1632.888419
9.2527,50,1634.196646
0.196943,1,1634.252651
10.621983,50,1635.799835
9.604069,50,1637.226454
9.891355,50,1638.678107
10.730263,50,1640.094237
11.482069,50,1641.679688
10.866624,50,1643.046507
10.020401,50,1644.593625
11.111739,50,1646.175581
13.225204,50,1647.56927
10.438652,50,1648.941741
10.846511,50,1650.356024
11.021494,50,1651.904423
10.446727,50,1653.368662
10.372718,50,1654.74572
10.432534,50,1656.005849
6.343261,50,1657.634736
9.652389,50,1658.976054
10.266138,50,1675.621595
11.261703,50,1676.94644
11.130592,50,1678.169348
9.89191,50,1679.53308
10.360406,50,1681.147969
10.746338,50,1682.27511
10.684619,50,1683.650209
12.578323,50,1685.01326
11.208679,50,1686.376983
10.896088,50,1687.749796
10.866721,50,1689.123721
10.80289,50,1690.821961
9.350909,50,1692.151985
10.96182,50,1693.511239
10.715888,50,1694.825458
10.94349,50,1696.210563
11.715064,50,1697.567477
11.953556,50,1699.132846
11.181721,50,1700.644334
10.786921,50,1702.310424
10.542275,50,1703.790121
11.565636,50,1705.280841
11.315217,50,1706.715706
10.98871,50,1708.231277
11.08288,50,1709.565323
11.034748,50,1710.878421
11.483495,50,1712.124122
9.712435,50,1713.441635
10.015985,50,1714.979822
11.068177,50,1716.556473
11.398628,50,1718.107598
11.902531,50,1719.625572
10.301669,50,1720.995196
9.981526,50,1722.572289
11.171296,50,1724.092213
11.398937,50,1725.700918
10.961803,50,1727.124341
10.969416,50,1728.529397
7.977612,50,1729.891767
10.907218,50,1731.269825
11.26536,50,1732.81211
