#{"t_start": 1634651956.222332, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
9.956377,50,200.710638
10.36839,50,201.98932
10.101978,50,203.222663
9.566162,50,204.705628
9.874472,50,205.989599
11.201159,50,207.345958
9.515939,50,208.814215
9.182584,50,210.572307
10.405311,50,212.081825
9.392498,50,213.79691
10.028986,50,232.093602
10.726583,50,233.365669
10.652132,50,234.706415
10.968681,50,236.159402
9.276902,50,237.434177
9.152114,50,238.794437
9.227525,50,240.062258
8.450639,50,241.258875
9.700196,50,242.443286
9.626266,50,243.875348
9.343144,50,245.096462
10.00145,50,246.310211
0.225789,1,246.332517
9.531139,50,247.593695
10.040735,50,248.851383
8.957388,50,250.212051
9.592821,50,251.433507
9.038392,50,252.79168
10.151239,50,254.202006
10.67315,50,255.501519
10.177337,50,256.72254
10.184946,50,257.938498
10.118779,50,259.341711
9.675121,50,260.718284
9.768898,50,262.060005
10.315027,50,263.402451
9.885438,50,264.95098
3.368879,15,265.284326
10.47974,50,266.653241
10.195947,50,267.808189
11.872667,50,269.03546
10.416393,50,270.39856
9.147908,50,271.83936
9.072495,50,272.975233
10.330844,50,274.259507
10.000915,50,275.626201
9.544841,50,277.028463
10.785968,50,278.419482
11.748288,50,279.858523
9.760851,50,281.232303
9.946179,50,282.634919
9.974639,50,283.871464
9.634026,50,285.347116
8.451074,50,286.827686
10.153948,50,288.496463
10.732625,50,290.119362
11.125736,50,291.574686
12.317245,50,293.031791
9.524728,50,294.43037
8.461478,50,295.759975
10.200719,50,297.138823
9.498149,50,298.52281
9.482976,50,299.891613
9.143162,50,301.313095
9.432453,50,302.813796
9.83426,50,304.388539
10.424005,50,305.862527
8.402287,50,307.199691
9.718232,50,308.47076
11.116694,50,309.837866
10.15863,50,311.107812
9.485471,50,312.348384
9.89799,50,313.627491
10.246539,50,314.97177
9.101676,50,316.312171
10.017372,50,317.557836
10.355887,50,318.912233
10.244609,50,320.37261
10.701427,50,321.745747
10.054404,50,323.065727
9.44438,50,324.400916
10.012716,50,325.806424
9.464778,50,327.196426
9.686998,50,328.515706
8.540439,50,329.943648
10.107626,50,331.289326
10.621599,50,332.575396
11.103279,50,333.937157
2.513103,11,334.247689
9.932948,50,335.752391
9.613922,50,337.055448
9.263404,50,338.530034
9.387052,50,339.896739
9.972424,50,341.249003
10.391265,50,357.625756
0.181743,1,357.667791
11.163515,50,359.132198
10.659668,50,360.422138
11.290454,50,361.853411
9.660483,50,363.234061
9.520708,50,364.507322
9.112584,50,365.986258
9.186918,50,367.481299
9.214412,50,368.870221
11.77415,50,370.220997
12.031752,50,371.486907
9.378805,50,372.699897
9.771186,50,374.37055
11.113393,50,375.635935
9.653544,50,377.284951
9.348121,50,378.529899
9.575623,50,379.708588
9.999705,50,381.214089
9.839126,50,382.846161
9.159867,50,384.484817
0.212021,1,384.510271
10.106802,50,385.890969
9.502001,50,387.220684
10.255879,50,388.885675
10.029652,50,390.313976
9.755242,50,391.959213
8.973648,50,393.314127
8.810453,50,394.90001
10.255458,50,396.259801
10.605067,50,397.618251
10.051126,50,398.846349
9.765703,50,400.408513
9.715888,50,402.023917
10.051745,50,403.365407
9.959706,50,404.661689
9.504268,50,406.058892
9.694783,50,407.402529
9.423642,50,408.783617
9.454736,50,410.169833
9.994578,50,411.633899
8.81442,50,412.94512
10.51095,50,414.576
9.815951,50,416.019716
9.507458,50,417.504852
10.064484,50,418.942123
10.599962,50,420.201922
9.43674,43,421.556015
8.761593,50,422.970612
9.720418,50,424.420388
10.105666,50,425.998615
9.598471,50,427.382993
10.766781,50,429.023356
9.85097,50,430.278848
0.226692,1,430.30476
9.177374,50,431.816854
9.516488,50,433.215773
8.962524,50,434.78543
12.106835,50,436.338089
9.705278,50,437.97573
9.629283,50,439.46413
10.378462,50,441.057255
10.801622,50,442.468899
10.849387,50,443.768946
10.39315,50,445.03135
10.952743,50,446.400089
9.932277,50,447.754805
8.400784,50,449.282248
10.284582,50,450.671199
9.758091,50,452.186549
9.478933,50,453.712219
8.975556,50,455.041329
8.849326,50,456.526137
10.487144,50,457.924216
9.747738,50,459.224937
6.089011,50,460.60675
8.452336,50,461.94467
10.632514,50,463.335201
9.772392,50,464.748133
10.83045,50,466.084809
9.481127,50,467.478503
10.271347,50,468.877493
9.530934,50,470.327682
10.129581,50,471.979536
10.190818,50,473.434498
9.640693,50,490.065098
9.445603,50,491.46419
9.934278,50,492.872452
9.798371,50,494.238585
10.850963,50,495.724385
9.267787,50,497.15806
10.123539,50,498.590969
10.763107,50,500.129674
10.270796,50,501.505708
9.809431,50,503.144763
11.176489,50,504.678243
9.537187,50,506.082666
8.550035,50,507.4694
9.828911,50,508.843639
8.937564,50,510.534276
9.846932,50,512.083571
10.567148,50,513.606528
10.953549,50,514.913674
10.313874,50,516.358287
9.599027,50,517.793356
9.976046,50,519.29087
9.557808,50,520.687148
9.44506,50,522.183088
10.329278,50,523.78852
8.263094,50,525.183568
9.572133,50,526.489097
9.843567,50,528.086153
10.284992,50,529.750771
9.807846,50,531.269816
10.598342,50,532.63339
4.988289,50,534.104447
9.596108,50,535.34116
10.167531,50,536.625618
9.387304,50,537.931659
10.283061,50,539.454261
8.274042,50,540.712575
9.719286,50,542.304802
11.447349,50,543.7619
9.995151,50,545.390431
11.104533,50,546.766637
10.53484,50,548.016314
9.775836,50,549.444076
9.922814,50,550.700664
9.831036,50,552.125235
9.81734,50,553.752482
9.557797,50,555.055406
10.506104,50,556.484495
10.143798,50,557.778043
8.393343,50,559.23389
11.226354,50,560.612839
9.772775,50,561.853872
10.344785,50,563.12141
10.361298,50,564.694343
9.15492,50,566.148906
10.335882,50,567.490416
10.234808,50,569.101785
9.852397,50,570.339892
9.348082,50,571.58563
9.69511,50,572.936784
10.427294,50,574.474132
9.981883,50,575.836694
9.037959,50,577.382787
9.433321,50,579.004007
9.71304,50,580.408845
10.555452,50,581.789292
9.582853,50,583.47731
9.821667,50,585.219531
9.982937,50,587.133078
9.166601,50,588.802193
7.38393,50,590.648912
9.752514,50,592.888583
16.112959,50,594.734525
11.677324,50,596.57889
9.241354,50,598.476969
10.7798,50,600.132077
9.646762,50,601.893335
10.116609,50,603.359226
10.33841,50,604.727177
11.263572,50,606.029569
9.879109,50,607.349675
9.388016,50,608.776962
10.328144,50,610.277088
10.217409,50,626.55732
9.034172,50,627.90422
10.036021,50,629.349844
10.160402,50,630.86375
9.583718,50,632.241704
10.49111,50,633.548048
10.265436,50,635.197901
10.628864,50,636.71106
9.491341,50,638.065344
10.243165,50,639.647691
10.475506,50,641.054612
10.145778,50,642.50497
10.513823,50,643.810131
8.992611,50,645.158572
10.479713,50,646.31294
9.31264,50,647.51732
9.753009,50,648.924681
10.242955,50,650.253541
10.144061,50,651.647221
9.275284,50,653.068368
9.532223,50,654.715971
0.208966,1,654.745572
10.01056,50,656.085746
10.527902,50,657.573711
10.662375,50,658.863418
9.597246,50,660.200097
10.014992,50,661.487285
8.644142,50,662.880847
10.192544,50,664.346526
10.281607,50,665.703887
9.681973,50,667.022861
9.52386,50,668.375615
5.970652,50,669.864295
6.392752,50,671.148563
10.744247,50,672.662137
9.757947,50,674.108874
9.271281,50,675.535954
10.769096,50,677.320577
9.345113,50,678.764055
8.926748,50,680.224348
10.557832,50,681.457438
8.376515,50,682.887075
8.925269,50,684.357359
9.556557,50,685.798217
10.341438,50,687.057422
9.924077,50,688.270778
9.83652,50,689.736801
10.058538,50,691.109301
9.944261,50,692.487154
9.292667,50,693.745643
9.810198,50,695.131023
9.970109,50,696.5785
10.426651,50,698.12099
9.819597,50,699.536257
4.1444,50,700.990249
10.12964,50,702.420743
11.27967,50,703.781998
10.050584,50,705.05776
9.147896,50,706.472656
10.955793,50,708.053649
9.05341,50,709.629125
9.247363,50,710.993487
10.716318,50,712.394972
10.703002,50,714.045065
8.942271,50,715.511045
8.844305,50,716.856252
10.861992,50,718.189316
10.629084,50,719.503394
10.313722,50,721.134854
9.209133,50,722.425981
9.137849,50,723.761849
9.167501,50,725.113991
9.157307,50,726.473245
8.98387,50,727.787884
10.366391,50,729.054054
9.261205,50,730.288279
10.623123,50,731.565575
9.534126,50,732.900876
9.993231,47,734.182013
11.2581,50,735.603282
10.054514,50,736.973563
10.307666,50,738.392782
8.873948,50,739.856282
9.908036,50,756.022653
9.892609,50,757.551586
9.16976,50,758.964353
9.443363,50,760.363287
10.592127,50,761.893241
9.92951,50,763.287093
11.102904,50,764.618303
11.101776,50,765.913947
9.642326,50,767.380704
9.86649,50,769.081264
9.408621,50,770.55337
9.975786,50,771.939059
9.966026,50,773.253367
10.833054,50,774.750854
0.183749,1,774.776582
10.373308,50,776.128873
9.828177,50,777.647492
10.175505,50,779.06464
10.08316,50,780.285717
9.888575,50,781.675246
0.174374,1,781.706057
9.133415,50,782.993754
9.82813,50,784.50878
10.053229,50,785.793859
10.833617,50,787.334278
10.930363,50,788.573416
10.474177,50,789.742031
10.397285,50,791.036686
10.2052,50,792.537806
9.864274,50,793.901373
10.98375,50,795.207309
9.479778,50,796.478803
10.075009,50,797.795665
11.178911,50,799.559044
9.693856,50,801.07511
7.723018,50,802.454822
11.200915,50,803.808617
11.368072,50,805.173213
9.675853,50,806.881232
9.921776,50,808.457948
10.998949,50,809.915444
9.816243,50,811.407315
10.546265,50,812.654926
9.444501,50,813.948758
11.308925,50,815.528505
10.017034,50,816.913438
10.317807,50,818.399579
9.846206,50,819.922345
10.233146,50,821.34569
11.727814,50,822.652166
9.950816,50,823.938128
5.491438,25,824.688552
6.691801,50,825.972042
13.581409,50,827.43356
9.287919,50,828.951217
10.380097,50,830.602688
10.505342,50,832.045644
10.089545,50,833.408103
11.013338,50,834.678914
11.090184,50,836.009946
10.687056,50,837.609854
9.638177,50,839.092355
10.672834,50,840.514974
12.530097,50,841.862085
8.767776,50,843.29181
0.212682,1,843.319612
11.144591,50,844.683599
9.1606,50,846.09089
9.798071,50,847.639492
10.105015,50,849.193331
11.641444,50,850.771403
8.561521,50,852.115061
10.082916,50,853.470524
11.047588,50,855.038564
9.197404,50,856.660618
9.702943,50,858.035419
10.002078,50,859.700419
9.774571,50,861.189581
10.435413,50,862.612288
10.116675,50,863.930286
10.302879,50,865.318979
10.459259,50,866.597762
9.419081,50,867.957958
9.653011,50,869.423255
5.836964,50,870.698939
8.908612,50,888.17177
11.111137,50,889.591455
9.839071,50,890.856381
9.303306,50,892.115123
9.205236,50,893.525627
10.384632,50,894.933671
10.373003,50,896.510069
7.102448,50,897.903877
10.087073,50,899.214611
11.019965,50,900.656899
11.061414,50,902.390799
9.376713,50,903.774102
9.381272,50,905.36311
10.453476,50,907.145217
10.849305,50,908.5462
9.369564,50,909.83344
8.916694,50,911.34347
9.512975,50,912.795189
11.450072,50,914.308591
4.993124,50,915.701006
10.053142,50,917.14089
11.901059,50,918.785378
10.956746,50,919.998553
10.580195,50,921.310903
10.50323,50,922.86325
11.149288,50,924.314279
9.644966,50,925.861107
9.637759,50,927.274501
9.406291,50,928.614852
9.521751,50,929.889042
9.763381,50,931.379723
11.131445,50,932.636417
11.037878,50,934.246185
5.957168,50,935.604642
10.342457,50,936.844445
9.236454,50,938.279096
9.64583,50,939.89699
10.131477,50,941.513864
7.856351,50,943.0823
9.168418,50,944.648438
11.453854,50,946.141077
9.882834,50,947.5911
0.186205,1,947.625242
11.09194,50,949.188459
8.401847,50,950.547992
9.442362,50,951.997509
9.590022,50,953.396431
10.868923,50,954.896583
10.140592,50,956.35873
10.045263,50,957.782156
9.890568,50,959.194247
11.428555,50,960.490988
10.095472,50,961.88834
10.271622,50,963.328252
10.191921,50,964.602367
11.139455,50,966.258916
9.817373,50,967.651691
10.108184,50,969.325923
10.566905,50,970.619105
10.127286,50,971.905914
9.960376,50,973.283977
11.481482,50,974.708335
9.944565,50,976.228117
11.158765,50,977.767596
10.252154,50,979.237645
9.297381,50,980.70736
9.875139,50,982.344451
10.295623,50,983.843684
10.126373,50,985.432117
7.687707,50,986.85986
10.617545,50,988.380457
8.118657,50,989.810894
10.981874,50,991.240556
8.79846,50,992.738446
10.840612,50,994.197943
10.164874,50,995.672452
9.270188,50,997.155844
9.846341,50,998.691485
13.111698,50,1000.153271
13.167106,50,1001.606025
10.58713,50,1002.973403
10.462392,50,1004.485174
11.054872,50,1005.880268
10.781393,50,1022.963028
10.815485,50,1024.405074
10.205501,50,1025.90844
11.038742,50,1027.194871
10.569248,50,1028.516312
10.380427,50,1029.824051
11.419914,50,1031.00494
10.628147,50,1032.308614
9.781185,50,1033.989708
9.398906,45,1035.447133
10.672312,50,1036.787889
10.801693,50,1038.07808
10.865683,50,1039.553633
10.640876,50,1041.073893
0.181896,1,1041.106943
10.175638,50,1042.496188
10.040921,50,1043.899911
10.109179,50,1045.429343
11.251712,50,1046.997844
10.269332,50,1048.373632
11.448479,50,1049.774578
10.836251,50,1051.224154
6.053644,50,1052.507655
9.816871,50,1053.875289
10.97952,50,1055.385795
11.166599,50,1056.984796
11.750484,50,1058.518749
9.818724,50,1060.128197
10.620527,50,1061.675555
10.563456,50,1063.048145
10.655155,50,1064.398944
8.667971,50,1065.596313
9.843209,50,1067.015155
10.086873,50,1068.567136
10.865656,50,1069.90267
10.852902,50,1071.14782
11.231342,50,1072.582365
10.878353,50,1074.084877
9.95834,50,1075.423008
11.05881,50,1076.928918
9.506978,50,1078.270847
9.48636,44,1079.41671
10.49273,50,1080.992192
9.852504,50,1082.478977
9.233362,50,1083.947598
11.367538,50,1085.300843
9.454654,50,1086.64046
11.679059,50,1087.915354
10.289062,50,1089.224491
9.646623,50,1090.749925
10.167466,50,1092.164536
3.713071,50,1093.745366
9.222274,50,1095.317875
10.001493,50,1096.793614
10.630104,50,1098.010384
10.700853,50,1099.52083
8.86148,50,1100.721017
9.49891,50,1102.175673
10.096757,50,1103.513725
10.031574,50,1104.735217
10.574436,50,1105.986607
9.884778,50,1107.383055
9.747373,50,1108.814466
12.928991,50,1110.26609
10.998006,50,1111.619766
11.08911,50,1113.043375
11.368468,50,1114.472819
10.778617,50,1115.895696
10.655359,50,1117.264534
9.903385,50,1118.691078
11.342924,50,1120.06519
11.211823,50,1121.352069
9.908631,50,1122.697208
10.73308,50,1124.029791
8.61272,50,1125.372742
10.794661,50,1126.752981
10.578202,50,1128.099124
10.59262,50,1129.664441
9.913141,50,1131.162945
9.809206,50,1132.471775
10.521443,50,1133.909422
9.121903,50,1135.519078
9.544935,50,1137.088122
9.680443,50,1153.807941
10.908901,50,1155.376761
10.766284,50,1156.631657
10.418712,50,1158.152458
10.68485,50,1159.785823
11.347236,50,1161.343925
10.639573,50,1162.754642
10.103143,50,1164.146439
9.824978,50,1165.738359
10.273485,50,1167.04832
10.869305,50,1168.472773
10.343605,50,1170.114111
10.225948,50,1171.405054
14.913648,50,1172.871303
9.57484,50,1174.492313
10.386533,50,1175.794181
10.606885,50,1177.255978
11.043743,50,1178.59363
10.491708,50,1180.122339
9.633023,50,1181.552719
9.826291,50,1182.737665
11.289097,50,1184.030044
10.665404,50,1185.26564
10.206585,50,1186.590077
10.325766,50,1187.957098
11.03939,50,1189.288011
10.535025,50,1190.633101
10.513184,50,1192.036239
9.788764,50,1193.387092
10.772674,50,1194.641455
9.259747,50,1195.948654
11.743318,50,1197.490903
10.761206,50,1198.908625
10.314384,50,1200.135237
9.537058,50,1201.45318
9.481084,46,1202.839523
10.562784,50,1204.240234
11.192182,50,1205.665968
9.644363,50,1207.189449
10.119703,50,1208.686383
11.103236,50,1210.044014
10.29284,50,1211.376206
10.000208,50,1212.75129
6.732221,50,1214.337153
10.718719,50,1215.725279
9.839257,50,1217.088058
5.924731,50,1218.538775
10.219767,50,1219.835408
9.718927,50,1221.377162
10.068561,50,1222.588669
10.945248,50,1223.912851
10.798727,50,1225.265718
10.418373,50,1226.883072
9.845733,50,1228.180008
10.662787,50,1229.61599
9.398876,50,1231.164613
9.826124,50,1232.446006
10.322952,50,1234.034805
10.443018,50,1235.357314
10.677489,50,1236.68732
18.333164,50,1238.136141
10.164396,50,1239.499062
11.227436,50,1240.950261
6.445158,50,1242.32812
14.075191,50,1243.773379
11.271758,50,1245.092909
10.714495,50,1246.616902
10.854429,50,1248.035479
10.575277,50,1249.456017
11.586529,50,1250.899625
10.625796,50,1252.203411
9.977375,50,1253.448855
9.49046,50,1255.030715
10.265322,50,1256.477051
9.913069,50,1257.900527
9.777231,50,1259.610399
10.874915,50,1261.152835
9.738472,50,1262.583256
11.16268,50,1264.077543
10.558663,50,1265.409163
10.992639,50,1266.853302
10.393945,50,1268.407063
11.273197,50,1285.385627
11.13897,50,1286.697149
10.094877,50,1288.051344
10.469347,50,1289.402162
9.583241,50,1290.960928
10.448173,50,1292.277856
10.446445,50,1293.565585
11.721688,50,1295.073941
10.277675,50,1296.326795
9.51463,50,1297.982828
10.650164,50,1299.541327
10.884617,50,1300.898885
9.188384,50,1302.115699
10.513884,50,1303.423113
10.216916,50,1304.668433
11.099673,50,1306.102532
10.317545,50,1307.421426
11.365315,50,1308.585012
9.627621,50,1309.916052
13.446616,50,1311.501362
10.319684,50,1312.995963
10.886269,50,1314.372037
5.753997,50,1315.871368
9.967777,50,1317.132701
10.368262,50,1318.543314
13.878756,50,1319.96325
10.384942,50,1321.170496
10.820418,50,1322.615506
10.538733,50,1324.059733
8.380822,50,1325.588302
11.149273,50,1326.938398
10.239051,50,1328.420946
9.834901,50,1329.892537
7.829932,50,1331.377533
10.214082,50,1332.821101
7.914516,50,1334.301197
11.41152,50,1336.054923
9.891196,50,1337.55856
10.110059,50,1338.964053
11.01136,50,1340.286493
6.828454,50,1341.829628
9.682259,50,1343.204605
11.199942,50,1344.75724
11.35725,50,1346.014415
10.95567,50,1347.558533
9.860024,50,1348.931922
10.919959,50,1350.404613
10.560637,50,1351.824153
10.177795,50,1353.089923
10.67184,50,1354.361689
7.444757,50,1355.80545
11.253069,50,1357.149209
7.805598,50,1358.566282
10.2799,50,1360.034793
9.098014,50,1361.286559
0.201186,1,1361.332088
9.458801,50,1362.685859
10.204535,50,1364.125392
10.027789,50,1365.611105
9.435369,50,1366.880242
9.424245,50,1368.226043
11.016566,50,1369.674611
9.359621,50,1371.168976
11.163232,50,1372.702852
11.276297,50,1374.094653
6.998721,50,1375.459738
9.590657,50,1376.782041
11.263223,50,1378.16822
3.47471,50,1379.413035
11.057204,50,1380.533285
10.404037,50,1382.054723
10.697242,50,1383.340861
9.659158,50,1384.643675
10.247969,50,1386.222425
10.281787,50,1387.647127
10.875061,50,1389.049308
11.318406,50,1390.50345
10.197944,50,1391.912508
10.715559,50,1393.172398
10.600615,50,1394.430544
11.110078,50,1395.754878
9.173999,50,1397.148237
9.37463,50,1398.477601
10.74724,50,1415.115044
10.002423,50,1416.514961
10.692503,50,1417.852893
9.98177,50,1419.100195
10.867142,50,1420.497151
10.782723,50,1421.761281
11.567487,50,1423.308462
10.918753,50,1424.73409
10.32906,50,1426.129697
9.768734,50,1427.638418
11.032767,50,1429.123966
11.318132,50,1430.397505
8.403248,50,1431.615543
10.587881,50,1432.902446
10.508785,50,1434.194063
10.808688,50,1435.82768
11.413264,50,1437.071613
11.067624,50,1438.426861
0.221992,1,1438.463353
11.081133,50,1439.880481
9.713312,50,1441.211597
10.75926,50,1442.882348
10.417497,50,1444.179863
9.076348,50,1445.637555
10.455198,50,1447.191881
10.436521,50,1448.654314
11.096434,50,1450.169592
11.001102,50,1451.453586
9.418227,50,1452.923165
4.99593,50,1454.334997
6.72294,50,1455.755046
10.828469,50,1457.198128
10.799195,50,1458.739847
10.430593,50,1460.365258
11.36572,50,1461.85709
7.107108,50,1463.143929
10.796759,50,1464.463285
11.471506,50,1465.772505
9.936717,50,1467.385956
11.917813,50,1468.969963
10.881854,50,1470.466988
12.161586,50,1471.818693
10.174809,50,1473.170077
10.392498,50,1474.688257
10.701989,50,1476.214806
9.166222,50,1477.563628
10.446425,50,1478.985791
11.129988,50,1480.258562
10.765438,50,1481.809229
9.918785,50,1483.112953
10.819445,50,1484.673757
9.868448,50,1486.236983
12.685344,50,1487.629563
11.282352,50,1488.96625
10.960366,50,1490.300241
1.804522,8,1490.561722
10.395651,50,1491.952685
10.858713,50,1493.233482
6.478337,50,1494.59707
10.12819,50,1495.916612
10.82181,50,1497.1225
9.623473,50,1498.314629
10.443558,50,1499.391377
10.937345,50,1500.565031
9.646248,50,1501.715408
10.202714,50,1502.844663
10.838763,50,1503.96034
10.015076,50,1505.293769
10.123513,50,1506.546552
9.620007,50,1507.936161
10.214868,50,1509.249701
12.17272,50,1510.577229
10.718212,50,1511.859632
9.444725,50,1513.14406
11.414567,50,1514.409119
9.904194,50,1516.091594
8.194044,50,1517.459947
10.780953,50,1519.090393
10.083621,50,1520.355385
9.970149,50,1521.808488
10.124336,50,1523.203665
12.959778,50,1524.800541
10.029875,50,1526.488858
11.323206,50,1528.221964
11.084587,50,1545.412147
10.795512,50,1546.755208
10.06963,50,1548.047504
10.763027,50,1549.367445
9.32922,50,1550.599397
11.41594,50,1552.02564
10.23493,50,1553.356181
9.087568,50,1554.736136
11.033382,50,1556.068707
8.661247,50,1557.432272
10.878166,48,1558.677663
10.819387,50,1560.11586
11.281252,50,1561.512919
9.878129,50,1562.785515
11.418328,50,1564.084634
13.116682,50,1565.499383
12.945613,50,1566.88579
11.035159,50,1568.200312
11.031164,50,1569.42145
9.968931,50,1570.758791
10.304688,50,1572.144826
10.537383,50,1573.448156
10.371345,50,1574.805697
11.482124,50,1576.405541
11.503519,50,1577.985835
9.708987,50,1579.443148
10.388316,50,1580.999757
0.181525,1,1581.032996
10.90228,50,1582.451051
10.805944,50,1583.74104
10.992374,50,1585.045636
4.858417,16,1585.4729
9.057615,50,1586.92193
10.820615,50,1588.424537
10.527175,50,1589.841238
9.993824,50,1591.346706
11.556118,50,1592.589234
10.908937,50,1594.042204
10.836059,50,1595.438061
9.90891,50,1596.71546
10.527529,50,1597.981273
10.922539,50,1599.472125
8.262121,50,1601.083702
9.816624,50,1602.690481
10.945711,50,1604.075008
8.789698,50,1605.451709
11.332633,50,1606.928764
10.218515,50,1608.478441
11.008366,50,1609.716208
10.470927,50,1611.301805
10.602121,50,1612.733711
10.105154,50,1613.988291
9.282182,50,1615.34521
10.004453,50,1616.721889
10.370993,50,1618.062479
10.53135,50,1619.339317
11.14753,50,1620.792986
10.549976,50,1622.183249
12.001265,50,1623.539167
10.879353,50,1624.912812
10.555896,50,1626.377191
10.31876,50,1627.653265
11.33148,50,1629.067479
11.990726,50,1630.383579
10.87149,50,1631.725846
9.857712,50,1633.274287
11.807968,50,1634.684661
10.947929,50,1636.228181
10.90272,50,1637.659067
11.110139,50,1639.090009
12.509947,50,1640.457469
11.038996,50,1642.06603
7.95505,50,1643.477356
11.029646,50,1645.058259
23.102914,50,1646.54621
11.289294,50,1647.966819
10.145511,50,1649.336792
10.847116,50,1650.753047
11.133248,50,1652.299784
10.628611,50,1653.738055
10.920992,50,1655.139633
10.782639,50,1656.419459
16.026614,50,1658.065924
11.273557,50,1659.408934
10.928588,50,1676.045432
10.80275,50,1677.371877
9.724624,50,1678.558151
9.876767,50,1679.955846
10.699684,50,1681.479999
10.457724,50,1682.641578
5.286615,50,1684.056782
9.917387,50,1685.417368
10.297829,50,1686.732664
9.047414,50,1688.153109
10.413694,50,1689.501925
10.655825,50,1691.241683
10.876539,50,1692.532939
11.09496,50,1693.885471
10.838663,50,1695.203533
7.163524,50,1696.589805
9.651865,50,1698.007237
8.407022,50,1699.498266
10.644088,50,1701.073363
10.227065,50,1702.696127
10.351727,50,1704.220227
10.811509,50,1705.71375
13.283504,50,1707.17297
11.176699,50,1708.638257
10.555478,50,1709.955561
11.664657,50,1711.24419
10.633177,50,1712.502125
11.107909,50,1713.892371
11.007451,50,1715.4452
10.523901,50,1717.018144
7.910387,50,1718.546538
11.21094,50,1720.066748
