#{"t_start": 1634651956.1688077, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
0.180273,1,280.236452
9.959651,50,281.549103
10.679934,50,282.94549
11.208913,50,284.244471
10.304481,50,285.749862
10.032782,50,287.161737
10.209768,50,288.940094
9.264648,50,290.441628
10.324354,50,291.909352
4.320541,50,293.396147
8.784488,50,294.760467
9.789686,50,296.111918
10.171586,50,297.454828
9.247731,50,298.848998
8.878373,50,300.246276
9.528849,50,301.711359
0.207086,1,301.7373
8.777518,50,303.22955
9.467479,50,304.812091
10.282865,50,306.203042
5.730549,27,306.963632
11.010569,50,308.214057
9.038713,50,309.542857
10.203289,50,310.868431
10.432274,50,312.152867
9.453759,50,313.32097
10.016274,50,314.713849
10.141297,50,316.048019
10.752703,50,317.310097
8.755899,50,318.64484
9.993189,50,320.093894
9.200356,50,321.480253
9.828762,50,322.808128
10.641962,50,324.181645
10.467257,50,325.512156
8.648561,50,326.925035
9.553517,50,328.295921
10.311258,50,329.639843
11.231167,50,330.993609
10.006195,50,332.305792
8.19037,50,333.684712
7.136538,50,335.137545
10.085975,50,336.512721
4.657828,50,337.890925
11.405259,50,339.298364
7.780381,50,340.691118
10.970581,50,342.010603
10.235475,50,358.462463
9.511282,50,359.846568
10.456957,50,361.261006
9.700524,50,362.649238
10.433999,50,363.944803
10.263876,50,365.383966
8.498292,50,366.888438
9.631102,50,368.315912
9.900977,50,369.628217
10.609977,50,370.948309
11.867406,50,372.213151
10.12508,50,373.602938
10.169037,50,375.124717
10.640183,50,376.549405
9.406981,50,377.989925
9.43187,50,379.19593
11.278277,50,380.467312
9.470931,50,382.086146
9.425557,50,383.704108
9.699169,50,385.308765
0.190818,1,385.328738
8.914162,37,386.337053
0.198779,1,386.359831
10.141153,50,387.665827
10.780232,50,389.323124
11.181613,50,390.835015
10.432275,50,392.389415
10.326086,50,393.807322
10.625548,50,395.352504
4.667089,50,396.698591
8.699816,50,398.060109
10.031964,50,399.29909
9.268101,50,401.007452
9.897987,50,402.438427
10.033027,50,403.84568
9.731059,50,405.151351
4.450515,50,406.572242
10.664767,50,407.818802
10.841846,50,409.275059
9.14851,50,410.622362
9.393683,50,412.070918
9.903691,50,413.506356
10.044591,50,415.035924
11.403968,50,416.508791
9.560342,50,417.989727
10.329346,50,419.345251
9.263236,50,420.643652
0.226463,1,420.679782
9.949061,50,422.221404
8.69555,50,423.581797
8.934609,50,425.198464
9.985949,50,426.689446
9.907253,50,428.224341
9.650857,50,429.605863
8.902296,50,430.989326
10.384324,50,432.596803
10.089819,50,433.940427
10.175036,50,435.50214
6.898322,50,437.059728
10.635242,50,438.710577
10.471494,50,440.075211
9.437366,50,441.723469
8.884782,50,443.102691
9.370757,50,444.384166
10.981153,50,445.659087
9.536047,50,447.121871
10.277314,50,448.38986
10.308213,50,449.908826
9.627371,50,451.376416
9.921154,50,452.826473
9.310882,50,454.375133
10.92566,50,455.792985
10.489975,50,457.216331
9.047401,50,458.592298
10.755288,50,459.86984
4.464827,50,461.288382
10.349757,50,462.592927
9.107833,50,464.020959
8.942777,50,465.357658
9.052313,50,466.82216
9.987169,50,468.145438
10.587956,50,469.570754
10.460805,50,471.031438
9.956656,50,472.711075
9.961831,50,474.139943
3.801108,50,490.78247
9.680357,50,492.206543
10.423954,50,493.554514
4.19605,50,494.904043
10.260887,50,496.453656
7.276834,50,497.821896
10.151834,50,499.387791
9.259008,50,500.839882
5.708863,50,502.269702
10.019117,50,503.929257
9.939218,50,505.301656
8.537101,50,506.754018
9.446654,50,508.187859
10.403253,50,509.651443
10.51454,50,511.303874
9.67747,50,512.87848
10.143905,50,514.18446
10.972123,50,515.636829
11.751331,50,517.03466
10.420531,50,518.474716
10.12717,50,519.962383
11.765605,50,521.469919
9.768018,50,522.955797
9.732927,50,524.444812
10.644419,50,525.807904
10.168988,50,527.180209
10.544435,50,528.892682
10.149333,50,530.547581
9.599214,50,531.991715
9.713087,50,533.321524
9.633101,50,534.714512
9.995629,50,535.908877
9.845921,50,537.308634
11.129359,50,538.611482
11.086942,50,540.042968
10.34823,50,541.493965
9.397609,50,542.986924
10.969852,50,544.581455
10.397285,50,546.080965
7.213252,34,546.956388
10.430089,50,548.260518
10.926534,50,549.642385
10.373323,50,550.867219
10.497269,50,552.38807
12.748646,50,553.991284
4.058051,50,555.276629
9.898294,50,556.686945
9.470606,50,557.974744
2.117096,9,558.196864
0.204699,1,558.226292
9.392621,50,559.758672
9.103609,50,561.085242
11.029869,50,562.310255
11.252646,50,563.67668
9.803412,50,565.235353
13.263943,50,566.631007
9.305316,50,568.08301
8.072909,50,569.541376
10.257316,50,570.813656
9.472224,50,572.065486
10.010898,50,573.504908
9.831861,50,574.951451
9.921437,50,576.379219
10.53971,50,577.918742
10.416718,50,579.558324
9.225145,50,580.934854
10.21527,50,582.51798
8.835897,50,584.117525
10.749055,50,585.820218
10.616933,50,587.618181
7.232277,50,589.339174
10.527885,50,591.525352
10.019079,50,593.45154
6.680245,50,595.347481
10.445373,50,597.18796
9.183004,50,599.185889
11.378156,50,600.812447
9.752123,50,602.472011
9.318704,50,603.868829
10.135595,50,605.217267
9.71385,50,606.504013
8.700103,50,607.850413
7.861749,50,609.337288
10.589351,50,610.77613
10.700007,50,626.978119
10.495561,50,628.48837
10.550853,50,629.89575
10.323244,50,631.40109
10.372529,50,632.703227
9.420034,50,634.131309
10.041501,50,635.724923
9.372601,50,637.228072
9.790382,50,638.596962
8.717613,40,639.858701
10.13636,50,641.282045
11.01159,50,642.690126
10.12913,50,644.024431
10.104546,50,645.359278
9.765703,50,646.485393
10.642318,50,647.748746
10.583321,50,649.198037
10.803482,50,650.423555
9.425091,50,651.860305
10.747774,50,653.306751
8.884708,50,654.93474
10.719447,50,656.29328
10.501783,50,657.772541
9.586362,50,659.019996
9.122144,50,660.37695
9.684932,50,661.648546
9.214511,50,663.08866
9.789538,50,664.529598
10.200095,50,665.841039
9.108005,50,667.199396
10.3642,50,668.580053
11.294531,50,670.020422
10.46183,50,671.299298
10.00468,50,672.838591
9.285593,50,674.278683
10.06631,50,675.729856
10.381205,50,677.49257
0.166919,1,677.527714
10.524005,50,678.951272
9.546341,50,680.432089
9.437171,50,681.630732
8.278645,50,683.094852
9.355089,50,684.540164
10.280222,50,685.961753
10.715502,50,687.256283
9.627934,50,688.474864
9.58696,50,689.937815
9.585418,50,691.343606
11.438738,50,692.664592
10.562817,50,693.93885
9.19429,50,695.309713
10.011729,50,696.812911
9.698431,50,698.329801
10.510643,50,699.749455
8.839887,50,701.229793
10.462889,50,702.609408
10.277358,50,703.999189
10.098059,50,705.293801
4.889562,50,706.685423
10.15229,50,708.256665
10.747613,50,709.858111
10.637581,50,711.219716
9.377941,50,712.621436
10.020597,50,714.253008
9.838698,50,715.735978
9.287082,50,717.054505
9.261779,50,718.361154
9.54028,50,719.733904
9.901067,50,721.349814
10.04939,50,722.625199
10.056992,50,723.953371
10.012998,50,725.305999
9.700889,50,726.692586
8.368255,50,727.993798
6.785739,50,729.246306
10.864018,50,730.502283
10.800817,50,731.744297
8.971919,50,733.095382
10.963228,50,734.485523
9.32988,50,735.916798
10.289624,50,737.253418
9.231322,50,738.672957
10.127923,50,740.141502
9.994714,50,756.349247
9.817688,50,757.86852
10.08499,50,759.263454
10.8444,50,760.618811
9.337492,50,762.252472
8.137366,50,763.545331
10.30314,50,764.900254
11.091279,50,766.168634
10.431502,50,767.658884
10.317986,50,769.349449
10.75171,50,770.846258
11.37074,50,772.279621
9.724244,50,773.514727
10.336514,50,775.022257
10.454466,50,776.395877
10.07152,50,777.878408
10.008849,50,779.307986
9.770377,50,780.561407
9.237879,50,781.953062
8.738884,50,783.26421
9.741968,50,784.728139
9.576989,50,786.040915
9.419629,50,787.589946
9.654215,50,788.764798
10.483425,50,789.953618
9.624489,50,791.286096
10.509371,50,792.773005
10.027375,50,794.120169
7.168858,50,795.451756
10.200857,50,796.668644
13.787732,50,798.080134
9.63528,50,799.833113
10.386586,50,801.318205
10.992681,50,802.696711
10.21884,50,804.033894
10.239195,50,805.417471
10.540108,50,807.13938
9.419423,50,808.712557
0.196875,1,808.768572
10.063356,50,810.189161
10.825671,50,811.638618
9.346664,50,812.94862
10.494842,50,814.210139
10.605775,50,815.804509
9.550184,50,817.159854
9.957415,50,818.677436
10.436812,50,820.188278
9.845671,50,821.562861
10.606788,50,822.880554
10.158487,50,824.19064
10.140496,50,825.551219
9.787659,50,826.841393
9.695673,50,828.424508
10.420892,50,830.040184
9.156125,50,831.585867
8.214534,50,833.006443
9.871517,50,834.321092
10.188216,50,835.585639
10.263463,50,837.067074
11.092909,50,838.678482
10.149267,50,840.05233
10.027942,50,841.3954
9.907724,50,842.83331
7.26819,50,844.175661
7.111988,50,845.692982
9.897923,50,847.039963
9.587131,50,848.739716
9.360016,50,850.147112
10.729219,50,851.649168
9.667722,50,853.018312
9.310194,50,854.4045
9.594489,50,856.058164
10.115823,50,857.587132
10.022585,50,859.180235
10.407803,50,860.669066
10.09708,50,862.123642
10.108077,50,863.513133
13.426608,50,864.817959
9.470202,50,866.176772
9.335262,50,867.499814
10.073532,50,868.902734
10.189265,50,870.278531
9.816891,50,871.636647
10.154345,50,889.147556
9.952085,50,890.414606
10.217298,50,891.677595
9.277829,50,893.039229
10.269357,50,894.477747
10.053068,50,895.903128
11.193688,50,897.51112
10.345677,50,898.771706
9.932005,50,900.052534
10.29514,50,901.794545
9.947213,50,903.313497
10.610032,50,904.812501
10.565743,50,906.522094
9.375437,50,908.118587
9.915084,50,909.399388
11.298707,50,910.734873
10.591829,50,912.283623
10.371149,50,913.74256
10.67655,50,915.173844
11.164524,50,916.623541
9.446481,50,918.202617
9.517811,50,919.563766
10.565979,50,920.840962
9.651168,50,922.290253
10.381363,50,923.742058
10.430551,50,925.329818
10.542102,50,926.820209
9.959744,50,928.122357
10.747437,50,929.452976
6.922663,50,930.894125
10.155939,50,932.172371
9.572709,50,933.654575
8.624568,50,935.113003
7.957848,50,936.429562
11.189927,50,937.786401
10.609477,50,939.253772
10.445239,50,940.972069
9.557435,50,942.465234
9.478987,50,944.118771
11.154196,50,945.591366
10.235131,50,947.086362
3.100945,12,947.43502
10.222591,50,948.941929
10.168897,50,950.402956
7.236569,50,951.767554
10.799709,50,953.250878
10.364626,50,954.629472
10.323589,50,956.117049
9.609689,50,957.623107
10.123615,50,959.028703
8.357561,50,960.345105
10.686448,50,961.670248
9.923526,50,963.144356
10.862691,50,964.435332
10.180085,50,966.008755
8.347113,50,967.492806
8.544418,50,969.107458
11.065009,50,970.443731
10.194087,50,971.753558
10.428445,50,973.088645
9.636244,50,974.53107
10.145662,50,976.054428
10.827727,50,977.605995
3.994974,50,979.027057
10.55208,50,980.442476
10.045304,50,982.158105
4.199267,50,983.685722
11.031434,50,985.21239
8.912976,50,986.702705
9.885776,50,988.24764
10.206396,50,989.609284
10.87403,50,991.060395
10.949971,50,992.55065
10.791505,50,993.982577
9.89485,50,995.496912
10.389617,50,996.978107
13.038587,50,998.539095
10.764634,50,999.960826
11.159306,50,1001.417496
10.973789,50,1002.750777
10.496937,50,1004.312455
9.82476,50,1005.725807
10.728619,50,1022.735759
9.01929,50,1024.27029
9.31261,50,1025.680172
10.83739,50,1027.065844
10.691906,50,1028.388844
10.487431,50,1029.652151
8.576214,50,1030.887655
10.937302,50,1032.138413
9.84146,50,1033.722461
9.1494,50,1035.399693
10.373586,50,1036.76443
11.229209,50,1038.044253
10.019032,50,1039.501869
11.08628,50,1041.02913
10.258238,50,1042.431413
11.272663,50,1043.812793
10.098393,50,1045.345756
10.429856,50,1046.959179
10.078648,50,1048.341059
9.603055,50,1049.700894
9.396364,50,1051.180488
10.304696,50,1052.448503
10.562007,50,1053.827651
10.909458,50,1055.290869
10.463598,50,1056.944837
10.619909,50,1058.435437
9.567312,50,1060.040763
8.411305,50,1061.612335
10.402567,50,1063.002733
9.599994,50,1064.370008
10.135583,50,1065.53337
10.105989,50,1066.937211
11.22738,50,1068.483208
7.020209,50,1069.823751
9.533112,50,1071.094834
10.923893,50,1072.496821
10.046116,50,1074.005512
10.048943,50,1075.336003
10.731217,50,1076.864125
10.389194,50,1078.210077
11.943067,50,1079.529194
10.313155,50,1081.103579
9.950694,50,1082.588104
10.588026,50,1084.069983
10.383777,50,1085.409639
6.09188,50,1086.744695
10.576507,50,1088.032123
10.4664,50,1089.34039
10.169147,50,1090.845439
9.817016,50,1092.28366
8.816327,50,1093.856459
10.451813,50,1095.426268
9.812023,50,1096.898306
9.925946,50,1098.117568
10.107363,50,1099.625831
10.470482,50,1100.81542
9.55693,50,1102.272583
10.23626,50,1103.605051
9.956625,50,1104.837712
11.080831,50,1106.089787
9.912892,50,1107.476648
10.760817,50,1108.921318
8.777326,50,1110.371762
10.043349,50,1111.725716
10.579546,50,1113.150688
11.739093,50,1114.570219
10.714801,50,1116.00669
9.55757,50,1117.366672
10.897565,50,1118.793792
10.407186,50,1120.167898
11.10166,50,1121.461508
9.468327,50,1122.818205
9.183989,50,1124.128003
10.511323,50,1125.469769
9.274483,50,1126.85303
9.932151,50,1128.210523
10.216374,50,1129.779205
9.875936,50,1131.274053
10.580814,50,1132.573874
9.963367,50,1133.999403
9.922076,50,1135.646677
8.077217,50,1137.204079
10.530374,50,1153.926053
11.616378,50,1155.481739
11.016901,50,1156.740412
9.398057,50,1158.272605
10.072917,50,1159.89945
10.882364,50,1161.46011
8.923624,50,1162.864451
12.916551,50,1164.266701
10.309624,50,1165.855824
11.186329,50,1167.165614
11.202786,50,1168.596907
10.620444,50,1170.24587
10.470224,50,1171.523945
10.551979,50,1173.007016
11.083184,50,1174.601733
10.394966,50,1175.905618
10.259718,50,1177.380672
10.704663,50,1178.690393
5.457821,50,1180.228101
10.115089,50,1181.65696
13.408752,50,1182.832046
10.156537,50,1184.129716
10.269934,50,1185.371583
10.78575,50,1186.69426
13.519185,50,1188.057798
10.518317,50,1189.406806
9.747279,50,1190.765595
6.398417,50,1192.167161
10.590786,50,1193.483232
10.537869,50,1194.746361
10.864286,50,1196.051073
10.472225,50,1197.61252
10.682373,50,1199.016033
10.617936,50,1200.241373
10.86967,50,1201.580923
10.5325,50,1203.097649
9.915485,50,1204.4784
10.059204,50,1205.902181
10.649284,50,1207.465375
11.420334,50,1208.977119
6.389182,50,1210.252981
9.637195,50,1211.600573
10.27592,50,1213.001389
10.193751,50,1214.569741
10.927639,50,1215.942032
11.077826,50,1217.328425
6.881406,50,1218.761375
10.115728,50,1220.046598
10.295613,50,1221.57515
10.629408,50,1222.816065
9.659994,50,1224.103213
10.992184,50,1225.529786
11.164331,50,1227.101468
10.18328,50,1228.381173
10.004292,50,1229.891989
10.029607,50,1231.393588
9.735894,50,1232.677207
9.654652,50,1234.299338
12.410569,50,1235.588723
10.471008,50,1236.91075
8.975215,50,1238.355452
10.546628,50,1239.735623
9.890123,50,1241.169083
7.506554,50,1242.54954
10.764895,50,1243.981934
9.821625,50,1245.315395
11.029782,50,1246.83542
9.785182,50,1248.280022
10.440731,50,1249.698064
11.424425,50,1251.105017
10.331397,50,1252.422227
10.56189,50,1253.695141
6.526998,50,1255.30644
10.10756,50,1256.70971
10.753568,50,1258.118031
9.858986,50,1259.87138
10.60169,50,1261.39738
10.574117,50,1262.795344
9.438817,50,1264.308556
10.723858,50,1265.676716
9.915006,50,1267.079152
9.989566,50,1268.690497
10.335147,50,1285.66265
11.290755,50,1286.938225
13.555314,50,1288.261449
10.484397,50,1289.626733
10.20255,50,1291.196324
10.577378,50,1292.463294
10.372822,50,1293.821543
10.744628,50,1295.273226
10.4226,50,1296.605992
10.091255,50,1298.242601
9.68504,50,1299.809725
11.456074,50,1301.108909
10.388775,50,1302.372422
9.676893,50,1303.628717
10.331188,50,1304.958331
10.067306,50,1306.369785
9.515885,50,1307.632845
10.925226,50,1308.794079
10.98547,50,1310.167155
10.207897,50,1311.734749
5.665015,50,1313.223345
9.854768,50,1314.665718
10.563076,50,1316.073206
10.950254,50,1317.386002
11.971623,50,1318.773475
10.796565,50,1320.160668
10.238023,50,1321.412844
10.417344,50,1322.87993
9.778149,50,1324.292745
10.675775,50,1325.824021
10.294879,50,1327.173918
10.735803,50,1328.697276
11.451944,50,1330.142703
10.905385,50,1331.633695
11.303937,50,1333.047518
11.368015,50,1334.541574
11.22306,50,1336.338116
10.578193,50,1337.775081
11.296435,50,1339.220656
10.452182,50,1340.538769
11.166503,50,1342.073057
10.629872,50,1343.434584
10.136337,50,1345.004404
10.720539,50,1346.218339
10.477045,50,1347.784136
10.318743,50,1349.188324
10.769431,50,1350.627393
10.556999,50,1352.021905
10.817666,50,1353.314095
11.208194,50,1354.61249
7.797629,50,1355.994983
11.669391,50,1357.386487
9.920764,50,1358.792522
10.511804,50,1360.245737
10.290184,50,1361.522729
9.835875,50,1362.901449
10.788177,50,1364.320134
11.084854,50,1365.816666
10.681701,50,1367.060513
0.220317,1,1367.098289
10.267337,50,1368.478061
10.664808,50,1369.9033
11.326179,50,1371.42294
10.051723,50,1372.893254
10.922791,50,1374.340771
9.982043,50,1375.678281
11.169568,50,1376.976749
10.600669,50,1378.370295
10.687264,50,1379.621188
9.307977,50,1380.746717
10.623173,50,1382.279864
11.095755,50,1383.565951
11.298512,50,1384.923763
7.204383,50,1386.466321
11.700395,50,1387.849936
11.213086,50,1389.299756
11.2473,50,1390.751979
11.179386,50,1392.111948
14.289292,50,1393.385303
10.077035,50,1394.684549
11.447464,50,1395.967643
10.499411,50,1397.350458
9.571277,50,1398.731076
10.538388,50,1415.347789
10.854568,50,1416.771689
10.068428,50,1418.083677
10.422937,50,1419.335136
10.943338,50,1420.712048
10.984354,50,1422.020301
11.067978,50,1423.567453
14.868137,50,1424.95549
10.887215,50,1426.385976
10.338729,50,1427.85838
10.467378,50,1429.354252
8.452889,50,1430.613164
0.214476,1,1430.644123
11.011118,50,1431.878687
10.47241,50,1433.126256
11.125272,50,1434.439761
10.541264,50,1436.073741
9.986447,50,1437.305497
10.926121,50,1438.699629
11.222852,50,1440.091657
11.278493,50,1441.479848
11.193967,50,1443.149479
11.235971,50,1444.384266
10.605392,50,1445.888089
9.580645,50,1447.41986
9.749204,50,1448.881302
9.568257,50,1450.379426
10.565784,50,1451.675144
9.78802,50,1453.141696
10.757425,50,1454.616685
10.664453,50,1455.964111
0.196062,1,1455.986378
7.727641,50,1457.498621
10.89895,50,1458.994829
9.847652,50,1460.627197
9.91426,50,1462.091875
10.049247,50,1463.419784
11.97627,50,1464.719185
12.191518,50,1466.022487
10.680741,50,1467.704031
10.469512,50,1469.270561
11.490588,50,1470.729389
10.699628,50,1472.085043
10.866879,50,1473.415026
10.703231,50,1475.007958
17.534933,50,1476.510336
14.153572,50,1477.825837
10.634597,50,1479.224459
11.562293,50,1480.543244
11.371506,50,1482.033345
11.081016,50,1483.355676
10.73209,50,1484.914327
11.035879,50,1486.49179
11.24597,50,1487.883708
9.439871,50,1489.178892
10.237362,50,1490.579743
10.574686,50,1491.98123
10.436475,50,1493.248048
10.410627,50,1494.615392
10.903667,50,1495.943776
7.804246,50,1497.144397
7.374308,50,1498.339388
9.523614,50,1499.421402
9.240951,50,1500.593466
10.686101,50,1501.747323
11.145199,50,1502.873675
9.76631,50,1503.992396
11.376715,50,1505.313243
10.835823,50,1506.566929
11.520495,50,1507.966866
10.248509,50,1509.255446
11.17459,50,1510.591294
4.134569,19,1511.082381
10.091437,50,1512.453776
15.450696,50,1513.678047
10.584629,50,1515.08637
11.312446,50,1516.699908
10.917537,50,1518.126111
11.245546,50,1519.604347
9.502835,50,1520.866889
10.31631,50,1522.412776
10.954763,50,1523.772992
10.203724,50,1525.516787
9.800961,50,1527.190701
11.447856,50,1528.713817
11.71909,50,1545.94106
11.007609,50,1547.326019
10.660077,50,1548.574198
9.412759,50,1549.888354
11.159292,50,1551.141558
10.762863,50,1552.539226
10.795803,50,1553.936375
10.693796,50,1555.218815
10.927042,50,1556.647429
10.09481,50,1557.904133
11.036458,50,1559.324689
11.217157,50,1560.649632
11.113291,50,1562.051317
10.53548,50,1563.409374
10.796681,50,1564.734964
9.763827,50,1566.057159
10.575041,50,1567.467773
10.724078,50,1568.708263
10.747213,50,1569.964858
3.9315,50,1571.430145
10.849441,50,1572.660815
10.528713,50,1574.038924
10.190624,50,1575.452609
9.270333,50,1577.097378
11.031291,50,1578.63715
11.289974,50,1580.060986
10.236092,50,1581.634536
11.305329,50,1582.971688
10.378567,50,1584.227292
9.80864,50,1585.59469
11.256246,50,1587.058805
11.134076,50,1588.547594
10.460629,50,1589.98911
7.863924,50,1591.477089
10.17285,50,1592.744216
9.811181,50,1594.193326
10.788302,50,1595.576794
10.414521,50,1596.836685
10.560523,50,1598.127511
9.728609,50,1599.631761
10.433655,50,1601.232185
10.382118,50,1602.814823
10.814376,50,1604.196707
3.751926,50,1605.598299
11.294364,50,1607.061626
10.332027,50,1608.612112
9.521737,50,1609.879142
11.320764,50,1611.450269
10.727245,50,1612.866744
10.607937,50,1614.131171
10.932896,50,1615.469435
0.221885,1,1615.503284
10.651994,50,1616.880711
9.67355,50,1618.219573
9.512642,50,1619.49469
11.417412,50,1620.944728
11.16656,50,1622.343076
10.8216,50,1623.678211
9.724389,50,1625.081858
10.881708,50,1626.515925
10.571725,50,1627.814073
10.923712,50,1629.251164
9.986296,50,1630.541586
10.74577,50,1631.881999
9.36602,50,1633.406712
10.845524,50,1634.849749
10.464072,50,1636.386497
10.39834,50,1637.791759
9.614891,50,1639.24592
10.892132,50,1640.643599
10.970845,50,1642.239095
11.580122,50,1643.649392
11.062399,50,1645.259007
7.382129,50,1646.721795
7.797283,50,1648.100198
10.694085,50,1649.499842
9.213041,50,1650.947362
11.028588,50,1652.465449
11.316521,50,1653.888873
9.568944,50,1655.301493
12.746261,50,1656.618162
0.192059,1,1656.649366
6.668515,29,1657.583299
10.801447,50,1658.983085
11.370178,50,1675.632949
11.561798,50,1676.923665
11.535031,50,1678.161083
8.102582,50,1679.485195
8.83176,50,1681.095906
10.576712,50,1682.262221
9.310434,50,1683.635522
5.0026,50,1685.010082
10.83413,50,1686.390519
8.369439,50,1687.771134
10.533366,50,1689.169666
10.53733,50,1690.778273
10.309271,50,1692.18446
10.989418,50,1693.527727
10.501574,50,1694.828606
11.720546,50,1696.231224
11.70458,50,1697.554976
0.200477,1,1697.589754
10.455135,50,1699.137711
11.072361,50,1700.655914
12.3365,50,1702.301504
10.450731,50,1703.791071
10.212132,50,1705.308295
10.346373,50,1706.679295
10.78168,50,1708.205574
11.115394,50,1709.59007
11.112641,50,1710.904063
5.971459,50,1712.154912
11.283029,50,1713.439231
11.298864,50,1714.943881
10.66283,50,1716.512034
11.194435,50,1718.113178
11.109669,50,1719.615423
12.44948,50,1721.016896
10.588523,50,1722.50988
10.640439,50,1724.103173
10.997562,50,1725.732967
