#{"t_start": 1634651956.1965318, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
10.260343,50,402.773399
9.378378,50,404.147046
10.070743,50,405.531992
9.478538,50,406.884581
11.55268,50,408.157667
10.245404,50,409.657251
9.928489,50,411.000942
9.348131,50,412.3571
9.46034,50,413.954487
10.751851,50,415.469785
10.042078,50,416.908696
10.472235,50,418.344143
9.003382,50,419.655821
9.263739,50,421.059265
10.675775,50,422.558447
8.578822,50,423.984234
9.372183,50,425.602474
5.514962,50,426.988454
10.468036,50,428.576113
11.464763,50,429.906067
9.857473,50,431.373972
9.969762,50,432.879978
10.417122,50,434.327162
8.792726,50,435.884051
10.632048,50,437.451394
9.659024,50,439.038941
10.186429,50,440.528305
10.330652,50,442.080704
9.562248,50,443.403704
9.981161,50,444.662412
8.985058,50,445.973291
9.513842,50,447.382681
9.976147,50,448.815156
10.255642,50,450.267609
9.735802,50,451.742327
9.451613,50,453.214002
10.647274,50,454.649705
9.814889,50,456.106092
9.883767,50,457.520966
9.83408,50,458.907771
8.700767,50,460.191079
9.689592,50,461.575706
8.822829,50,462.934547
4.22439,19,463.456501
8.905359,50,464.841228
9.72362,50,466.223426
10.99736,50,467.58553
8.779619,50,468.981369
10.488252,50,470.446769
9.305117,50,472.139846
10.304118,50,473.562
11.320291,50,490.198359
8.422698,50,491.572203
10.882496,50,492.981802
9.931976,50,494.343205
9.856015,50,495.845279
9.838562,50,497.265766
11.018286,50,498.720688
11.437576,50,500.254419
9.785622,50,501.600642
9.090177,50,503.267877
10.535843,50,504.805955
9.241801,50,506.217731
10.377849,50,507.571584
10.762064,50,508.969108
10.324629,50,510.681487
8.798027,50,512.193888
9.97301,50,513.706121
10.326004,50,515.016175
10.795646,50,516.46224
9.245928,50,517.894909
10.470621,50,519.394792
7.62943,50,520.800669
10.87316,50,522.289536
10.298977,50,523.895525
9.186609,50,525.28705
9.241951,50,526.592019
10.058683,50,528.199622
9.790414,50,529.875752
10.350155,50,531.39672
10.820156,50,532.732893
10.245262,50,534.218772
0.188138,1,534.261262
9.940587,50,535.481833
9.907012,50,536.754896
6.611003,50,538.073773
9.78317,50,539.603273
10.156544,50,540.862904
9.481553,50,542.446333
10.041907,50,543.948528
9.168527,50,545.533214
9.959445,50,546.893139
6.789232,50,548.193292
9.455224,50,549.582173
10.241882,50,550.814745
10.129325,50,552.320917
10.313228,50,553.92288
10.661519,50,555.204436
0.194043,1,555.249458
9.91935,50,556.660773
5.970383,50,557.945461
7.920947,50,559.42925
16.216246,50,560.798134
8.986221,50,562.018557
7.837072,50,563.33186
10.414059,50,564.873089
9.942951,50,566.304995
5.875127,50,567.694607
10.004158,50,569.261599
9.261028,50,570.51004
10.350304,50,571.753017
10.110212,50,573.167313
10.754304,50,574.655429
10.318633,50,576.01341
6.269901,50,577.57131
10.560795,50,579.221569
9.55,50,580.598567
10.962479,50,582.051919
10.258528,50,583.685912
11.31489,50,585.458715
10.268457,50,587.288678
10.297529,50,589.03108
10.67415,50,591.041924
4.026088,50,593.088143
10.011575,50,594.971414
10.570542,50,596.752644
10.71234,50,598.664768
2.284523,10,599.15626
9.508107,50,600.788654
9.309171,50,602.44637
9.417238,50,603.8373
10.201747,50,605.189125
10.971731,50,606.477861
9.698997,50,607.821389
9.234187,50,609.313129
9.485857,50,610.749444
10.123389,50,626.950365
9.990368,50,628.459218
9.42626,50,629.868355
10.120869,50,631.373952
10.693734,50,632.67564
4.519841,50,634.103863
10.308157,50,635.697536
11.44337,50,637.202035
10.623351,50,638.568128
9.83653,50,640.161673
10.049222,50,641.598076
9.749219,50,642.914974
9.940382,50,644.288183
9.453027,50,645.561324
11.612499,50,646.712256
10.824573,50,648.007629
9.906984,50,649.431127
9.419551,50,650.629867
10.360538,50,652.076687
10.578229,50,653.584302
9.263155,50,655.225502
10.146166,50,656.576105
8.976175,50,658.012168
9.717842,50,659.232014
10.199137,50,660.584191
10.782495,50,661.879679
10.842873,50,663.327709
9.304352,50,664.794619
10.055266,50,666.085895
10.157225,50,667.434113
9.936267,50,668.8835
10.335162,50,670.242888
8.897082,50,671.5311
9.170057,50,673.081125
9.141399,50,674.513093
7.964741,50,676.060813
9.764444,50,677.772683
10.535866,50,679.158899
0.185184,1,679.20238
9.296829,50,680.638531
10.219771,50,681.857619
9.912392,50,683.370964
10.196899,50,684.790469
10.788882,50,686.148716
10.668717,50,687.451427
10.224296,50,688.704724
9.388555,50,690.173333
9.780333,50,691.605141
10.826775,50,692.88393
10.447524,50,694.208192
10.988261,50,695.538293
10.533295,50,697.134043
9.626892,50,698.555765
11.175415,50,700.003677
9.485105,50,701.554632
10.04693,50,702.794034
1.098358,5,702.911026
19.693656,50,704.307675
10.677141,50,705.69413
9.306802,50,707.096601
7.815508,50,708.61136
9.652737,50,710.233085
8.015287,50,711.573328
8.52618,50,713.065014
8.980779,50,714.662693
6.26066,50,716.065863
11.034637,50,717.464314
9.860943,50,718.668198
10.560439,50,720.222685
10.282415,50,721.725249
10.049578,50,722.929069
8.132771,50,724.331175
9.996181,50,725.608668
10.12147,50,727.034224
5.892268,50,728.307624
10.278189,50,729.559882
9.471972,50,730.882028
10.594236,50,732.066943
9.899347,50,733.434941
10.318038,50,734.845549
9.57258,50,736.233699
7.337728,50,737.604487
10.101754,50,739.046134
0.219511,1,739.076804
9.610362,50,740.571317
10.394783,50,756.803555
7.515098,50,758.308288
11.320141,50,759.600496
10.938177,50,761.033387
6.791843,50,762.657452
10.044023,50,763.920468
10.698486,50,765.279105
7.741498,50,766.55816
10.667217,50,768.219226
13.99515,50,769.791545
10.274878,50,771.249829
10.524257,50,772.658477
9.866275,50,773.983296
10.575835,50,775.367224
11.077852,50,776.876941
10.468749,50,778.323184
0.207215,1,778.364929
10.026844,50,779.647866
10.224875,50,781.012755
10.531956,50,782.345541
9.664826,50,783.760188
9.525262,50,785.064517
11.799197,50,786.437961
10.51922,50,787.95502
10.659374,50,789.110174
9.267934,50,790.377742
10.372107,50,791.776736
7.368567,50,793.194037
9.828377,50,794.541951
10.834917,50,795.850949
10.525411,50,797.081145
8.897547,50,798.634907
9.581532,50,800.33108
9.065259,50,801.680727
10.951753,50,803.071792
10.254525,50,804.467777
10.622981,50,806.057719
11.540908,50,807.576475
10.833901,50,809.195526
10.256369,50,810.648905
9.959586,50,812.02927
9.951649,50,813.330651
9.49901,50,814.665795
9.706898,50,816.22286
10.206703,50,817.558892
9.440345,50,819.126554
9.725923,50,820.664679
0.198681,1,820.700552
9.069353,50,822.003419
9.425102,50,823.347479
9.714962,50,824.685856
9.994067,50,825.959739
9.416239,50,827.422079
10.214159,50,828.921589
9.349994,50,830.578784
10.67126,50,832.031031
10.464593,50,833.406641
10.676672,50,834.671215
10.171281,50,836.004149
9.931995,50,837.590295
10.496396,50,839.080146
10.957967,50,840.496448
9.181984,50,841.831691
10.768917,50,843.283626
10.615286,50,844.626152
10.650022,50,846.071007
10.774891,50,847.594244
7.419119,50,849.156924
10.407228,50,850.70431
10.544054,50,852.078445
4.215837,50,853.427944
9.566028,50,854.988732
9.796846,50,856.594928
10.974206,50,857.984757
8.942601,50,859.655277
10.333747,50,861.135472
9.898482,50,862.586862
9.56175,50,863.903078
10.295973,50,865.271993
10.287558,50,866.568585
9.691094,50,867.936677
10.289874,50,869.370144
9.923336,50,870.675081
12.006987,50,888.101623
9.443843,50,889.549789
9.524424,50,890.823509
9.78452,50,892.079178
9.57632,50,893.484147
9.965334,50,894.892255
10.160684,50,896.447283
10.134244,50,897.894175
10.222469,50,899.173575
4.613456,50,900.601435
10.403692,50,902.342555
10.605788,50,903.74406
10.070851,50,905.306391
9.235063,50,907.094809
9.890789,50,908.516921
10.921201,50,909.795351
10.631946,50,911.287766
10.408863,50,912.756272
11.728826,50,914.250284
9.360749,50,915.648991
9.258501,50,917.093998
10.336754,50,918.752553
11.292755,50,919.966328
10.430119,50,921.272566
11.363025,50,922.803658
10.311787,50,924.236103
6.316773,50,925.81796
9.860946,50,927.259174
9.540767,50,928.586396
9.517694,50,929.863476
10.410135,50,931.351307
9.544871,50,932.617216
9.245588,50,934.179819
11.076392,50,935.564821
10.144363,50,936.81234
0.218696,1,936.835136
10.31386,50,938.251353
9.484957,50,939.865987
9.26009,50,941.50299
9.856123,50,943.049513
10.103206,50,944.635425
12.442599,50,946.124836
11.111728,50,947.578377
9.8567,50,949.124727
11.819276,50,950.515691
10.766986,50,951.946618
10.114534,50,953.367648
10.758524,50,954.853497
11.423739,50,956.314547
9.897464,50,957.759375
9.335851,50,959.175943
10.213392,50,960.468085
10.167093,50,961.829473
9.952283,50,963.300998
4.636811,50,964.552551
10.840281,50,966.204258
8.291737,50,967.607348
10.204221,50,969.281753
9.481771,50,970.595777
10.387638,50,971.874917
9.019884,50,973.243899
7.96933,50,974.64678
10.46117,50,976.189086
9.985901,50,977.717151
10.499703,50,979.189434
11.25066,50,980.66204
8.777755,50,982.302661
11.150684,50,983.80609
10.057285,50,985.393874
10.923994,50,986.827858
9.000205,50,988.348912
10.847551,50,989.76335
10.750776,50,991.19867
10.369465,50,992.68291
9.517269,50,994.14108
11.244004,50,995.623522
9.964707,50,997.09844
5.116637,50,998.66338
0.180135,1,998.69693
12.524966,50,1000.138637
7.808549,50,1001.601567
9.120191,50,1002.952554
10.102347,50,1004.473749
10.191768,50,1005.877766
10.651658,50,1022.957839
0.222328,1,1022.985649
10.075836,50,1024.420919
10.18727,50,1025.920069
11.058714,50,1027.219664
10.200166,50,1028.540922
0.21277,1,1028.567188
11.2076,50,1029.877697
9.644216,50,1031.05193
11.128311,50,1032.352506
10.13693,50,1034.04856
10.818267,50,1035.624462
10.362396,50,1036.954882
10.090764,50,1038.296938
10.416091,50,1039.754608
10.527347,50,1041.27883
7.96859,50,1042.646489
11.045972,50,1044.086382
9.571772,50,1045.640379
10.604712,50,1047.176042
9.80382,50,1048.57208
10.545268,50,1049.941672
10.303048,50,1051.402908
9.873902,50,1052.689156
11.305101,50,1054.023303
9.686354,50,1055.589175
9.662664,50,1057.174089
11.893692,50,1058.684994
10.529799,50,1060.317129
11.128578,50,1061.859603
9.932981,50,1063.216659
10.381745,50,1064.554817
9.165731,50,1065.777154
10.162143,50,1067.261847
9.473638,50,1068.770735
10.057637,50,1070.079249
10.261346,50,1071.311449
10.604559,50,1072.817821
10.449114,50,1074.239228
10.492172,50,1075.579064
9.825174,50,1077.109098
10.24373,50,1078.434515
10.296604,50,1079.721334
10.933919,50,1081.345376
9.987014,50,1082.800565
10.311266,50,1084.272914
9.148901,50,1085.600818
4.684317,50,1086.983526
9.672047,50,1088.205751
9.963036,50,1089.594255
10.789115,50,1091.060109
10.356105,50,1092.575283
10.945698,50,1094.1017
10.90069,50,1095.654624
10.751666,50,1097.095801
11.011925,50,1098.403867
11.153862,50,1099.811958
11.503405,50,1101.017514
5.887834,50,1102.45947
10.329605,50,1103.817401
10.605673,50,1105.053875
7.684,50,1106.300163
11.06312,50,1107.653975
10.789805,50,1109.188742
10.289269,50,1110.586394
9.958182,50,1111.940692
8.266414,50,1113.365414
10.413942,50,1114.802709
10.702669,50,1116.218274
9.702224,50,1117.599388
10.098534,50,1119.022643
10.107332,50,1120.356421
10.455072,50,1121.649486
10.455236,50,1123.0337
10.187737,50,1124.328399
10.039824,50,1125.697181
10.470647,50,1127.056902
10.268481,50,1128.442593
10.508744,50,1130.059144
10.176554,50,1131.490022
9.473043,50,1132.826648
10.372524,50,1134.240309
8.105467,50,1135.902056
10.172344,50,1137.509804
9.631546,50,1154.199754
11.569764,50,1155.706084
9.730069,50,1156.93458
10.69926,50,1158.543168
9.724821,50,1160.170149
9.536638,50,1161.680045
10.964202,50,1163.132212
10.45186,50,1164.465825
10.298528,50,1166.078574
8.750682,50,1167.357857
9.674014,50,1168.869438
10.518038,50,1170.465764
10.58958,50,1171.707219
9.785128,50,1173.21749
10.982599,50,1174.81657
0.201846,1,1174.850289
5.420746,50,1176.122647
11.849632,50,1177.624626
10.433214,50,1178.926389
10.152071,50,1180.553993
11.051464,50,1181.85262
10.808329,50,1183.052376
11.339988,50,1184.373662
5.79847,50,1185.573416
11.311488,50,1186.904574
10.435346,50,1188.312542
10.363213,50,1189.617951
10.838356,50,1191.102995
10.263727,50,1192.388172
10.426142,50,1193.696356
9.958843,50,1194.995952
10.755088,50,1196.276376
9.320915,50,1197.899785
10.822729,50,1199.245803
10.994664,50,1200.443513
11.304242,50,1201.902656
11.186871,50,1203.345293
6.746737,50,1204.71103
10.940111,50,1206.138989
8.869359,50,1207.738639
11.392697,50,1209.23517
10.423123,50,1210.507584
11.011587,50,1211.841723
6.501234,50,1213.352312
10.661387,50,1214.791124
6.706052,50,1216.156636
7.885535,50,1217.586898
9.965725,50,1218.983119
6.333781,50,1220.278006
9.144295,50,1221.7993
9.848694,50,1223.0318
10.004959,50,1224.35571
9.660924,50,1225.764613
9.411163,50,1227.310329
10.181029,50,1228.609501
4.279273,50,1230.186304
11.67355,50,1231.608596
10.452826,50,1232.962647
11.464354,50,1234.491953
13.886437,50,1235.816296
6.662521,50,1237.152795
8.94116,50,1238.599989
4.0388,19,1239.096627
0.203533,1,1239.127812
11.170146,50,1240.573818
5.011608,50,1241.937574
10.721441,50,1243.415259
10.680966,50,1244.743363
10.504461,50,1246.160599
9.751907,50,1247.642362
10.01599,50,1249.062787
11.165836,50,1250.522011
7.151439,50,1251.862604
10.936598,50,1253.102401
6.753962,50,1254.649161
10.424318,50,1256.134846
10.256439,50,1257.507826
9.928303,50,1259.060007
10.412326,50,1260.629387
10.241471,50,1262.218275
9.626007,50,1263.62903
10.611956,50,1265.044774
10.114606,50,1266.443585
10.042805,50,1267.871408
9.675372,50,1269.434517
10.146736,50,1286.39901
9.088005,50,1287.683791
10.302228,50,1289.081781
11.178088,50,1290.55662
11.105069,50,1291.971762
10.338078,50,1293.168229
10.689224,50,1294.683858
10.304991,50,1295.978928
7.617095,50,1297.492035
0.170627,1,1297.536113
11.046524,50,1299.138604
10.09825,50,1300.639729
9.726493,50,1301.834376
10.40685,50,1303.10439
8.631271,42,1304.196087
10.778864,50,1305.556323
10.805538,50,1306.941932
11.281586,50,1308.131812
7.564193,50,1309.319682
6.296746,50,1310.926229
10.045991,50,1312.281409
11.174998,50,1313.770552
13.31002,50,1315.325263
16.684187,50,1316.602611
11.303876,50,1317.963934
11.282317,50,1319.489191
10.791173,50,1320.685686
11.423362,50,1322.082628
10.911522,50,1323.524019
10.464421,50,1324.933053
10.024615,50,1326.399871
10.072747,50,1327.871343
10.821407,50,1329.374201
10.334388,50,1330.898513
11.163199,50,1332.256099
9.427403,50,1333.762837
9.754088,50,1335.342764
11.39697,50,1337.079743
10.605168,50,1338.454226
10.300856,50,1339.767306
9.722109,50,1341.17396
4.376536,50,1342.69613
10.544218,50,1344.133384
10.191943,50,1345.560344
10.555437,50,1346.860069
10.548956,50,1348.377252
10.558973,50,1349.787312
10.862648,50,1351.302094
10.618867,50,1352.548757
9.271584,50,1353.865743
10.752109,50,1355.296126
10.868949,50,1356.570737
11.476026,50,1357.935603
10.098994,50,1359.521607
10.905103,50,1360.778244
10.13741,50,1362.090727
12.723294,50,1363.457337
10.212232,50,1364.96794
10.983275,50,1366.367245
11.053871,50,1367.632671
10.334969,50,1369.039257
10.517834,50,1370.597211
7.601433,50,1372.038324
10.760832,50,1373.535717
10.982897,50,1374.868148
11.334974,50,1376.199265
0.189181,1,1376.230389
8.653037,50,1377.548372
8.515593,50,1378.882731
8.975192,50,1380.101202
10.501729,50,1381.439421
10.767291,50,1382.815308
10.464968,50,1384.101837
10.680208,50,1385.564073
5.143485,50,1387.162137
10.559393,50,1388.383371
10.062633,50,1389.890121
11.00112,50,1391.385895
0.229909,1,1391.410773
10.292803,50,1392.722539
10.590056,50,1393.903182
10.750019,50,1395.289361
10.621299,50,1396.593134
11.057931,50,1397.924779
9.783825,50,1399.431298
6.322183,50,1416.055475
10.899119,50,1417.334184
10.77257,50,1418.668023
12.438887,50,1420.002334
10.520041,50,1421.242962
10.097299,50,1422.730498
10.240143,50,1424.250999
11.93478,50,1425.629192
0.221102,1,1425.668711
10.078112,50,1427.19444
10.243587,50,1428.677875
10.852994,50,1429.906785
9.974849,50,1431.217721
10.739011,50,1432.516999
9.82876,50,1433.758556
10.119146,50,1435.238067
10.563235,50,1436.625209
10.727321,50,1437.930775
9.423254,50,1439.356997
10.195015,50,1440.750854
9.606289,50,1442.314522
9.854888,50,1443.706943
10.740964,50,1445.019299
10.406428,50,1446.54849
10.092344,50,1448.126456
10.361449,50,1449.651716
10.774694,50,1451.017588
10.851738,50,1452.394931
8.407882,50,1453.762101
11.025147,50,1455.260111
10.835808,50,1456.564907
10.481476,50,1458.248292
11.752593,50,1459.801862
10.626733,50,1461.252481
0.192625,1,1461.278337
10.537952,50,1462.720153
10.503214,50,1464.038432
10.520901,50,1465.274744
10.530744,50,1466.825519
10.342712,50,1468.430785
9.796373,50,1469.963156
10.16859,50,1471.350175
10.815156,50,1472.699751
11.061048,50,1474.115234
4.961776,50,1475.657102
11.04346,50,1477.170116
11.308669,50,1478.464041
10.926426,50,1479.789456
10.906062,50,1481.315658
10.531333,50,1482.691943
9.542439,50,1484.060017
10.701525,50,1485.695706
11.633265,50,1487.154949
10.760102,50,1488.48342
7.431392,50,1489.857012
10.357837,50,1491.291701
9.17606,50,1492.553862
10.049836,50,1493.954697
10.009962,50,1495.30801
10.731624,50,1496.522571
9.117875,50,1497.70001
11.1389,50,1498.877816
11.257343,50,1500.015669
10.627272,50,1501.173178
10.39953,50,1502.294599
10.419886,50,1503.417459
10.237604,50,1504.583588
12.170345,50,1505.975638
7.453479,50,1507.221386
9.423055,50,1508.545742
10.580592,50,1509.925985
10.821243,50,1511.203036
9.892052,50,1512.560827
9.286728,50,1513.79552
11.06131,50,1515.186856
10.910755,50,1516.809456
11.042831,50,1518.251528
10.996377,50,1519.737384
11.353661,50,1520.988553
10.111996,50,1522.557953
8.241205,50,1523.926677
10.355152,50,1525.656251
10.333926,50,1527.370646
8.446527,50,1528.859842
11.740898,50,1546.051077
9.971432,50,1547.439963
10.76186,50,1548.700066
10.639688,50,1550.001502
11.380429,50,1551.254715
11.021148,50,1552.624687
10.812177,50,1554.049436
10.704742,50,1555.317519
10.722578,50,1556.752866
11.150491,50,1558.016696
8.348527,50,1559.450435
10.822673,50,1560.762285
10.315765,50,1562.148484
9.778771,50,1563.544513
11.947582,50,1564.854687
10.911472,50,1566.185133
10.05962,50,1567.579359
11.153991,50,1568.824621
9.939638,50,1570.101209
11.474625,50,1571.524884
10.569214,50,1572.778359
10.844341,50,1574.167975
9.150138,50,1575.585733
10.719028,50,1577.276997
10.801337,50,1578.756086
11.156191,50,1580.208335
10.780823,50,1581.762044
11.183814,50,1583.097058
9.835655,50,1584.319513
10.385335,50,1585.709073
10.416319,50,1587.204661
10.603228,50,1588.65206
10.863652,50,1590.139243
11.259104,50,1591.575994
9.058476,50,1592.881344
11.352791,50,1594.368335
9.671553,50,1595.716885
11.041966,50,1596.928967
11.896686,50,1598.271026
10.474961,50,1599.773913
0.219074,1,1599.807746
10.90741,50,1601.418972
11.017713,50,1602.956254
11.407765,50,1604.362267
10.978972,50,1605.762035
9.391943,50,1607.2208
11.311307,50,1608.760945
10.445154,50,1610.048449
10.954074,50,1611.612924
10.792977,50,1612.994603
10.857324,50,1614.337466
10.591678,50,1615.62518
11.140011,50,1617.031044
11.261455,50,1618.328367
11.849583,50,1619.631811
10.958569,50,1621.055242
10.506365,50,1622.503011
11.156502,50,1623.78198
10.693881,50,1625.211094
9.853409,50,1626.625256
10.936503,50,1627.943271
10.761247,50,1629.387108
10.210512,50,1630.641709
11.023006,50,1632.058038
9.744659,50,1633.502729
10.08784,50,1635.000559
10.948345,50,1636.510252
11.253495,50,1637.934097
10.252566,50,1639.370085
8.295681,50,1640.828503
11.351985,50,1642.377062
11.127742,50,1643.772126
11.011911,50,1645.449577
0.179912,1,1645.483458
10.677409,50,1646.842553
11.397158,50,1648.217744
10.445799,50,1649.622933
11.397715,50,1651.149117
11.287081,50,1652.630426
7.077763,50,1654.016626
10.610272,50,1655.435683
11.303864,50,1656.814331
7.610859,50,1658.333244
11.505367,50,1659.730512
9.500834,50,1676.322206
11.434676,50,1677.634156
10.159647,50,1678.837847
11.532322,50,1680.326117
10.182146,50,1681.71149
10.686801,50,1682.912975
11.469645,50,1684.332249
10.717122,50,1685.752831
10.416199,50,1687.070874
11.192507,50,1688.488345
10.948931,50,1689.854038
10.806577,50,1691.557347
10.614324,50,1692.881317
10.489919,50,1694.154022
9.035208,50,1695.536769
11.430668,50,1696.852882
10.454047,50,1698.404061
11.192653,50,1699.831091
11.303528,50,1701.453539
10.804115,50,1703.028231
8.63442,50,1704.533024
10.832455,50,1706.003565
11.051354,50,1707.532482
