#{"t_start": 1634651956.2869895, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
9.983997,50,157.061759
9.801505,50,158.257388
9.776657,50,159.508868
10.648216,50,160.80133
10.02008,50,162.015473
8.719781,50,163.166894
9.183304,50,164.400781
9.972158,50,166.048688
9.683943,50,167.39885
9.806873,50,168.861039
10.484398,50,170.302788
10.425094,50,171.536808
9.273998,50,172.907218
9.689997,50,174.14334
9.321959,50,175.288792
10.052018,50,176.591602
8.692024,50,177.866099
10.228141,50,179.402973
10.033564,50,180.742337
10.556312,50,182.035772
9.913649,50,183.505908
9.841041,50,184.764979
6.048665,50,186.004591
9.61162,50,187.437495
10.356195,50,188.600895
9.946665,50,189.779977
10.010198,50,191.100804
10.814303,50,193.3316
10.364127,50,194.959335
9.253832,50,196.284367
9.954055,50,197.499799
8.99318,50,198.742864
9.293507,50,199.926219
9.519603,50,201.234314
9.571571,50,202.459945
9.842351,50,203.798026
10.238315,50,205.198712
6.776594,50,206.456944
10.704646,50,207.958916
9.640161,50,209.537178
9.628645,50,211.202539
9.852078,50,212.739296
10.010104,50,231.259443
9.640378,50,232.576256
10.807501,50,233.872626
8.648448,50,235.379606
9.860065,50,236.610986
9.86029,50,237.938457
9.922262,50,239.303637
12.588575,50,240.544108
9.982724,50,241.681718
11.02963,50,243.013752
10.187013,50,244.329816
15.624911,50,245.558994
10.29863,50,246.757266
10.146557,50,248.043866
10.055144,50,249.406702
9.698986,50,250.65484
9.202259,50,251.89945
9.71398,50,253.354617
7.636008,38,254.432802
8.937178,50,255.639254
9.11766,50,256.898748
9.488082,50,258.099249
10.602957,50,259.498474
8.931112,50,260.909773
9.944661,50,262.246518
10.137338,50,263.61059
9.538373,50,265.085017
9.456845,50,266.434798
10.660129,50,267.639542
10.215606,50,268.824353
8.555369,50,270.216234
10.851498,50,271.635783
10.342513,50,272.796724
9.766418,50,274.044862
9.673573,50,275.426172
8.779933,50,276.799341
10.041454,50,278.240956
10.290646,50,279.652958
9.228793,50,281.026615
9.711252,50,282.426132
10.642493,50,283.678617
9.835407,50,285.15156
8.735846,50,286.624821
10.97766,50,288.248418
2.438316,11,288.645631
3.224535,13,289.112497
11.80829,50,290.631412
9.323214,50,292.107822
9.399366,50,293.582636
10.787966,50,294.899399
8.939871,50,296.267568
8.754165,50,297.603681
9.315995,50,299.033984
10.308809,50,300.388988
7.751848,50,301.885189
9.174486,50,303.390913
9.709267,50,304.940522
9.456065,50,306.350402
8.957522,50,307.662819
8.860258,50,308.940003
11.109094,50,310.259336
9.913841,50,311.534173
9.122943,50,312.716375
10.124925,50,314.129481
9.780307,50,315.405851
9.347978,50,316.731937
9.7057,50,317.969772
10.767598,50,319.390076
8.996609,50,320.809825
9.889999,50,322.166083
9.17388,50,323.540776
10.290667,50,324.831991
10.686399,50,326.287295
10.020789,50,327.626812
4.953743,50,328.912851
0.214852,1,328.953861
7.941378,50,330.40251
9.542815,50,331.767763
10.698428,50,333.068361
10.482306,50,334.461294
9.931315,50,335.923142
10.49736,50,337.219522
11.535922,50,338.708935
10.086929,50,340.08711
10.215126,50,341.446592
13.154521,50,357.834643
9.179591,50,359.279287
8.706835,50,360.589975
10.265092,50,362.01153
10.00678,50,363.382873
9.175804,50,364.722171
10.841168,50,366.207225
0.214556,1,366.256941
8.584573,50,367.700558
9.917587,50,369.063674
9.370459,50,370.431626
10.157756,50,371.684582
9.85194,50,372.880636
8.395091,50,374.56945
9.717428,50,375.89464
8.691809,50,377.463582
11.591133,50,378.702428
15.024558,50,379.890708
9.401143,50,381.447519
9.195701,50,383.04906
9.784083,50,384.666564
9.986244,50,386.07423
9.186274,50,387.363577
9.464862,50,389.050655
9.678985,50,390.491657
10.322014,50,392.12439
8.871793,50,393.493702
9.605039,50,395.060959
10.132907,50,396.413547
9.511394,50,397.770604
9.178855,50,398.996572
9.625019,50,400.653977
11.084609,50,402.1696
11.864068,50,403.524583
10.210838,50,404.817703
10.261889,50,406.252386
9.986839,50,407.55854
9.730571,50,408.968841
10.919128,50,410.335121
9.905142,50,411.802146
8.494372,50,413.194916
11.74594,50,414.722756
10.535559,50,416.188579
8.708218,50,417.710062
10.40427,50,419.083037
11.084798,50,420.356693
10.189177,50,421.890288
8.442432,50,423.298197
6.839265,50,424.85615
10.180659,50,426.371563
12.034865,50,427.875001
9.731192,50,429.32716
9.529636,50,430.643659
9.499346,50,432.255044
9.61616,50,433.575728
9.355864,50,435.16605
11.067466,50,436.727847
10.619089,50,438.425018
9.85798,50,439.796133
10.122994,50,441.406707
7.13923,50,442.806229
9.946159,50,444.095403
11.900189,50,445.360257
8.401659,50,446.8303
9.989763,50,448.097498
9.781319,50,449.639768
6.998124,50,451.046351
10.460468,50,452.52099
10.45333,50,454.104864
8.943042,50,455.469812
9.616371,50,456.913642
9.722888,50,458.287722
9.221087,50,459.561366
10.401043,50,460.956574
9.951197,50,462.242343
11.484617,50,463.741759
10.134675,50,465.058603
2.645689,12,465.381574
9.663643,50,466.813404
10.171381,50,468.172824
7.586696,50,469.620504
10.294009,50,471.074583
9.40315,50,472.715238
9.276986,50,474.143742
9.456119,50,490.786788
9.384176,50,492.225484
9.370354,50,493.570859
10.126694,50,494.894658
9.414943,50,496.488083
10.579761,50,497.808806
11.136849,50,499.451968
10.058342,50,500.857049
8.315853,50,502.340436
13.987171,50,503.96826
9.991303,50,505.29237
9.049904,50,506.767166
9.729994,50,508.191913
9.65915,50,509.682384
8.904097,50,511.329696
8.869796,50,512.923221
10.953239,50,514.204491
9.534945,50,515.68015
4.861915,19,516.169306
10.758934,50,517.565332
10.327682,50,519.072829
9.185221,50,520.433907
10.434433,50,521.978848
9.908944,50,523.571778
10.92169,50,524.993836
9.992245,50,526.27926
10.65366,50,527.848298
10.110765,50,529.531087
10.772455,50,531.070598
10.462273,50,532.457227
10.173704,50,533.876168
9.951938,50,535.131546
10.188483,50,536.403441
10.322045,50,537.752702
9.399942,50,539.260161
9.942041,50,540.502969
9.077628,50,542.072436
9.526262,50,543.5579
9.029186,50,545.174708
10.731979,50,546.550898
9.419186,50,547.775162
9.721777,50,549.251587
10.200961,50,550.52289
10.349837,50,551.879763
10.331148,50,553.518749
10.310688,50,554.845995
10.15083,50,556.267276
8.953082,50,557.543651
9.013039,50,558.990087
10.550618,50,560.386484
9.182882,50,561.641965
10.069853,50,562.898514
9.472417,50,564.492208
11.799355,50,565.917094
6.160304,50,567.239598
9.48547,50,568.881697
9.39377,50,570.126182
10.47905,50,571.393342
10.797657,50,572.687147
10.257588,50,574.24047
9.875906,50,575.600042
10.217016,50,577.158686
9.912814,50,578.742472
13.535102,50,580.217117
11.346644,50,581.581674
10.291351,50,583.28857
10.468263,50,584.968601
9.541529,50,586.85905
10.586343,50,588.458753
6.88932,50,590.2508
10.642184,50,592.586743
10.772412,50,594.47355
11.458473,50,596.26189
10.163299,50,598.209991
10.981946,50,599.922406
12.021575,50,601.644157
9.825816,50,603.136713
8.771162,50,604.518696
12.64967,50,605.824979
13.515247,50,607.131833
10.095184,50,608.53136
9.869405,50,610.022298
10.445672,50,626.330153
9.584882,50,627.674209
9.509726,50,629.141118
9.443132,50,630.652639
8.083243,50,632.061628
10.70456,50,633.332232
10.519615,50,634.949859
9.971207,50,636.461912
10.787601,50,637.818425
10.511011,50,639.435838
9.613359,50,640.830983
11.186225,50,642.298699
5.276578,50,643.544744
10.486542,50,644.920377
10.378448,50,646.089007
11.846899,50,647.274306
9.65992,50,648.668024
8.718419,50,650.054374
10.211175,50,651.398234
10.711469,50,652.829759
10.355263,50,654.4948
9.608702,50,655.850889
9.186411,50,657.287684
9.687323,50,658.603081
10.078304,50,659.921043
9.712065,50,661.258989
9.906532,50,662.593339
10.807627,50,664.06734
10.739701,50,665.463242
13.426543,50,666.754436
10.326639,50,668.119884
9.898172,50,669.617661
10.60625,50,670.892752
9.264257,50,672.389682
9.6181,50,673.824771
9.780484,50,675.258692
9.222703,50,677.043474
10.595415,50,678.542031
5.879252,27,679.302749
9.532998,50,680.6843
10.016841,50,681.927027
9.803226,50,683.479933
9.495983,50,684.907804
9.614148,50,686.20263
10.170198,50,687.491456
9.217015,50,688.772327
8.631174,50,690.255486
10.21196,50,691.717671
9.707721,50,692.947196
10.657954,50,694.280662
8.638416,50,695.639218
9.357948,50,697.274288
9.935848,50,698.620289
10.12345,50,700.059188
10.981845,50,701.640294
10.52612,50,702.845119
10.560663,50,704.242085
9.042182,50,705.625497
10.264186,50,707.047334
8.217296,50,708.545959
11.132372,50,710.162019
10.143083,50,711.516509
10.188866,50,713.010677
10.214034,50,714.611992
9.268411,50,716.007154
10.462259,50,717.398939
9.724336,50,718.595718
9.856011,50,720.168405
10.147146,50,721.656544
8.657269,50,722.871241
9.795757,50,724.268324
10.713952,50,725.547863
10.328825,50,726.971074
7.688282,50,728.257995
10.661706,50,729.488708
10.972193,50,730.815456
10.470735,50,732.0063
10.798489,50,733.371505
9.14811,50,734.794325
10.246893,50,736.177485
10.015182,50,737.544434
10.699863,50,738.991786
10.887758,50,740.484132
9.879947,50,756.716938
9.984627,50,758.225708
10.676449,50,759.511939
8.076065,50,760.943593
9.662211,50,762.567673
10.610796,50,763.828819
0.170691,1,763.861898
9.508198,50,765.213255
10.644956,50,766.518457
10.528108,50,768.172233
9.476315,50,769.735545
9.071555,50,771.186621
9.602719,50,772.603241
11.16412,50,773.930241
11.063306,50,775.299479
10.244649,50,776.82553
7.934444,50,778.281665
10.062336,50,779.559012
12.616422,50,780.924731
5.716563,28,781.671272
10.839533,50,782.965019
10.175825,50,784.476179
9.776092,50,785.76407
13.380634,50,787.304368
12.507773,50,788.53022
10.447634,50,789.707516
9.833281,50,791.002779
10.010343,50,792.505112
9.374432,50,793.8615
10.054206,50,795.18695
10.000514,50,796.44395
10.900546,50,797.77687
8.983258,50,799.531893
9.583716,50,801.04353
10.10203,50,802.432851
10.001472,50,803.76613
8.181215,50,805.134372
9.992998,50,806.851748
10.543251,50,808.426685
10.416367,50,809.882614
9.972416,50,811.366495
9.869175,50,812.616587
8.971283,50,813.912056
10.244675,50,815.496826
9.69066,50,816.87466
10.620171,50,818.370021
10.364614,50,819.887332
10.637239,50,821.309128
9.879037,50,822.61593
8.138257,50,823.902959
11.654418,50,825.279961
9.961481,50,826.557979
8.433397,50,828.116649
9.612232,50,829.672599
9.968188,50,831.268716
10.294998,50,832.71117
9.908186,50,834.034091
5.931187,50,835.316831
9.902802,50,836.727216
9.7073,50,838.359365
10.543166,50,839.77258
10.256919,50,841.112381
8.104434,50,842.556961
7.707737,37,843.546676
10.604869,50,844.987076
10.989838,50,846.350034
10.891268,50,847.998018
10.224558,50,849.454303
10.013565,50,851.070544
10.324364,50,852.358555
11.103347,50,853.756388
10.57686,50,855.366969
9.454467,50,857.013766
10.558993,50,858.393844
12.464827,50,859.992964
6.702452,50,861.480867
10.409767,50,862.920852
10.422121,50,864.183963
3.613573,15,864.587954
10.115017,50,865.957291
9.393897,50,867.273304
8.634405,50,868.656127
10.122346,50,870.069024
10.1211,50,871.404266
11.015426,50,888.920434
9.6682,50,890.192821
11.269104,50,891.469524
11.601439,50,892.792491
10.613949,50,894.245136
9.392526,50,895.686768
10.753518,50,897.293122
10.647737,50,898.529607
10.575167,50,899.853166
10.529131,50,901.539491
10.492908,50,903.076943
9.450043,50,904.552265
10.330237,50,906.237546
7.034648,50,907.887918
10.842099,50,909.165828
10.440935,50,910.518478
9.852916,50,912.077699
11.146742,50,913.497484
10.105337,50,914.955992
10.241205,50,916.384889
10.929295,50,917.952938
10.157149,50,919.340158
9.364138,50,920.614022
11.936082,50,922.044678
8.909898,50,923.521231
10.31068,50,925.079331
10.585581,50,926.562272
10.405237,50,927.886076
9.267429,50,929.224996
6.347052,50,930.658513
10.401672,50,931.950129
9.991879,50,933.421228
10.435912,50,934.882475
11.360754,50,936.216818
10.663227,50,937.542771
6.565004,50,938.996355
10.410741,50,940.726341
10.912647,50,942.216768
9.836513,50,943.903107
10.788268,50,945.383204
8.832867,50,946.861278
9.960764,50,948.326747
11.765357,50,949.870268
9.156115,50,951.074428
10.088559,50,952.74005
10.677371,50,953.949427
11.198502,50,955.474681
7.678354,50,957.122984
10.003889,50,958.452806
7.340095,50,959.804147
10.223851,50,961.111071
10.431178,50,962.615869
8.879874,50,963.91116
10.181978,50,965.425088
10.80321,50,966.888247
9.891157,50,968.378515
10.098517,50,969.901877
9.953326,50,971.230265
10.828154,50,972.524606
10.529106,50,974.008605
10.608062,50,975.365613
10.452568,50,977.051045
13.29225,50,978.409207
10.456087,50,979.858763
10.72227,50,981.509359
8.751586,50,983.009339
9.283908,50,984.491688
9.902714,50,986.184434
10.281422,50,987.615245
9.591983,50,989.019799
14.087655,50,990.541223
10.681037,50,991.956208
10.310166,50,993.438271
10.08804,50,994.927974
9.705863,50,996.386659
9.618661,50,997.903752
10.711754,50,999.337919
13.454229,50,1000.831571
9.788225,50,1002.198807
9.334606,50,1003.696192
9.296942,50,1005.1546
9.701447,50,1006.594897
8.971694,50,1023.668501
11.14589,50,1025.089499
10.56121,50,1026.57251
10.347483,50,1027.865636
9.866625,50,1029.137953
10.538244,50,1030.36118
9.669347,50,1031.599196
9.263359,50,1033.036672
10.949462,50,1034.75984
9.886317,50,1036.180179
8.948744,50,1037.482417
10.501859,50,1038.925583
9.953587,50,1040.442112
10.537465,50,1041.932066
9.44189,50,1043.255313
7.752852,50,1044.691422
9.785647,50,1046.454199
9.32536,50,1047.791194
10.360195,50,1049.120187
6.089677,50,1050.618032
10.405538,50,1051.8789
9.787961,50,1053.297597
9.912855,50,1054.674277
10.811174,50,1056.270689
10.415015,50,1057.82757
10.419047,50,1059.396057
11.147113,50,1060.969013
9.189812,50,1062.475458
10.487114,50,1063.797529
10.403415,50,1065.064216
10.22235,50,1066.458519
10.029945,50,1067.862716
11.344153,50,1069.268722
10.195651,50,1070.597182
10.891257,50,1071.948076
10.284901,50,1073.470484
9.460648,50,1074.808628
10.200664,50,1076.229352
10.248123,50,1077.708543
10.583159,50,1079.014736
10.186608,50,1080.471074
10.565783,50,1082.011237
10.915934,50,1083.407339
11.332446,50,1084.905554
10.876665,50,1086.180919
10.91662,50,1087.523084
11.006353,50,1088.797727
10.66297,50,1090.310865
10.346092,50,1091.668187
9.686588,50,1093.240759
9.690588,50,1094.746723
10.245613,50,1096.385611
10.413702,50,1097.615294
10.290291,50,1099.001446
9.05964,50,1100.325728
9.631563,50,1101.724158
10.264687,50,1103.0741
10.609605,50,1104.311311
11.060034,50,1105.5562
6.729325,50,1106.98047
10.009466,50,1108.231714
10.108096,50,1109.825151
9.712448,50,1111.167917
11.186285,50,1112.567798
10.595417,50,1114.005122
10.958827,50,1115.363778
9.795896,50,1116.804981
10.193118,50,1118.234579
10.410252,50,1119.621623
9.752635,50,1120.909316
9.824246,50,1122.212669
10.028148,50,1123.550575
9.263305,50,1124.878659
11.585266,50,1126.301907
10.802848,50,1127.624401
10.533601,50,1129.079081
10.039479,50,1130.73718
11.164095,50,1132.078417
10.030942,50,1133.433405
11.349757,50,1134.967337
9.657449,50,1136.545555
10.119691,50,1138.099113
9.438038,50,1154.86635
10.459978,50,1156.205422
10.667449,50,1157.614722
10.863375,50,1159.262553
10.751767,50,1160.825471
9.414519,50,1162.211058
10.733348,50,1163.707132
10.091038,50,1165.221328
9.969521,50,1166.621877
11.125098,50,1167.967539
11.007257,50,1169.521264
12.350535,44,1170.846865
10.88277,50,1172.175002
10.143819,50,1173.703553
11.271554,50,1175.226338
10.171727,50,1176.51354
10.385259,50,1177.972598
10.986553,50,1179.425272
10.591334,50,1180.971533
10.416306,50,1182.19248
10.810596,50,1183.476727
10.591714,50,1184.720016
10.048731,50,1186.006043
10.122501,49,1187.311735
10.430062,50,1188.655821
7.023271,50,1189.905753
11.397744,50,1191.460428
10.330489,50,1192.836885
9.639104,50,1194.000299
10.307393,50,1195.372969
10.629866,50,1196.700334
10.899611,50,1198.344478
10.343729,50,1199.581338
10.359059,50,1200.764073
5.369686,50,1202.283137
11.146413,50,1203.722869
11.007283,50,1205.074279
10.102369,50,1206.55643
10.385835,50,1208.122035
10.686897,50,1209.551444
11.154757,50,1210.838463
9.617194,50,1212.243776
10.895908,50,1213.779093
10.126919,50,1215.19122
9.634185,50,1216.551911
10.232406,50,1218.005877
10.181366,50,1219.308912
10.808963,50,1220.811816
10.703346,50,1222.087924
11.181955,50,1223.446959
10.262305,50,1224.705129
10.594902,50,1226.195291
11.167403,50,1227.634527
10.546795,50,1229.022005
10.057292,50,1230.482045
5.072335,50,1231.939682
9.606799,50,1233.373642
10.069649,50,1234.824383
11.530453,50,1236.141733
10.708143,50,1237.575401
10.993182,50,1238.942213
9.889006,50,1240.398544
11.074529,50,1241.743281
6.622851,50,1243.224093
10.287105,50,1244.578161
10.195933,50,1245.978627
6.202005,50,1247.473963
5.206108,50,1248.891765
9.875159,50,1250.335695
12.015238,50,1251.711641
10.566336,50,1252.932165
10.549405,50,1254.450581
9.249939,50,1255.962566
6.472555,28,1256.743724
10.129141,50,1258.154792
10.429235,50,1259.879992
10.284192,50,1261.440691
10.441955,50,1262.786886
11.744675,50,1264.313578
10.327882,50,1265.716935
10.386557,50,1267.095834
8.367326,50,1268.710855
10.507966,50,1285.724316
10.689351,50,1286.943934
10.75974,50,1288.297725
11.642215,50,1289.643538
8.40764,50,1291.211132
9.718215,50,1292.453951
10.545311,50,1293.872832
11.26708,50,1295.277316
0.199364,1,1295.316963
11.054017,50,1296.654855
9.933718,50,1298.294708
11.317573,50,1299.861594
11.359772,50,1301.122603
10.429215,50,1302.413989
11.133345,50,1303.687665
10.322988,50,1305.040384
8.805742,50,1306.433264
9.338726,50,1307.637188
0.170341,1,1307.660246
10.936805,50,1308.858354
10.920476,50,1310.318581
10.635452,50,1311.807631
10.166531,50,1313.294616
6.466927,50,1314.771382
7.070931,50,1316.106124
12.304644,50,1317.47353
10.794369,50,1318.891981
11.272424,50,1320.204918
11.085044,50,1321.503095
10.91515,50,1322.941554
10.152784,50,1324.383377
9.95905,50,1325.895867
8.873625,50,1327.242514
11.131461,50,1328.803242
11.084092,50,1330.294219
9.903242,50,1331.671054
10.992886,50,1333.142107
11.017909,50,1334.689011
11.136946,50,1336.506833
11.081164,50,1337.873368
9.928266,50,1339.25485
9.927672,50,1340.625225
10.166272,50,1342.15818
11.609466,50,1343.546361
10.099119,50,1345.084454
11.45957,50,1346.275676
10.953077,50,1347.820723
10.885749,50,1349.255269
11.197732,50,1350.709542
11.032376,50,1352.096309
10.616067,50,1353.355382
10.539201,50,1354.695704
10.645543,50,1356.030662
10.009598,50,1357.456294
10.272456,50,1358.903164
10.006058,50,1360.291205
10.372045,50,1361.579945
11.06248,50,1362.975088
9.51303,50,1364.368624
9.616155,50,1365.88931
10.380209,50,1367.134256
6.281649,50,1368.516332
9.911581,50,1370.001226
11.089491,50,1371.519462
10.810355,50,1372.944205
10.571512,50,1374.378386
6.427649,50,1375.724826
10.308967,50,1376.998384
11.647119,50,1378.371097
10.101456,50,1379.628364
11.438064,50,1380.791208
10.984301,50,1382.310065
11.003247,50,1383.606574
10.134865,50,1384.972683
9.470375,50,1386.549789
10.48555,50,1387.8895
10.988621,50,1389.368376
10.519704,50,1390.838946
10.741534,50,1392.1422
11.089587,50,1393.409014
10.595092,50,1394.766963
10.728236,50,1395.987877
10.807429,50,1397.391727
9.192906,50,1398.799149
10.309747,50,1415.428026
11.054773,50,1416.809491
10.899325,50,1418.109616
10.536178,50,1419.366802
11.179717,50,1420.706903
10.91923,50,1422.077279
12.903233,50,1423.634834
11.311686,50,1424.996885
11.532861,50,1426.466766
9.839407,50,1427.940741
10.865101,50,1429.356586
10.22955,50,1430.649918
10.511159,50,1431.907765
10.91816,50,1433.116391
10.429045,50,1434.465246
9.506422,50,1436.072651
10.758254,50,1437.314378
10.308204,50,1438.742745
9.831029,50,1440.12812
11.063724,50,1441.545974
10.767793,50,1443.161879
8.437982,50,1444.390617
10.096696,50,1445.911968
10.206577,50,1447.463468
11.284558,50,1448.895388
9.667546,50,1450.388494
10.50153,50,1451.681475
10.816606,50,1453.145628
11.148021,50,1454.616615
10.966572,50,1455.966138
11.092263,50,1457.511943
11.155684,50,1458.994028
11.787807,50,1460.637839
11.300454,50,1462.069308
10.550851,50,1463.409652
10.483294,50,1464.695915
11.037675,50,1466.012522
10.822961,50,1467.68673
10.952141,50,1469.26835
10.189198,50,1470.697266
9.860297,50,1472.109299
10.059498,50,1473.394672
9.638182,50,1474.992513
10.900286,50,1476.505436
10.952377,50,1477.791068
9.856267,50,1479.187532
10.532308,50,1480.527248
11.139182,50,1482.008599
24.736032,50,1483.358747
10.693978,50,1484.915477
10.553806,50,1486.483579
6.429837,50,1487.870072
9.188646,50,1489.151096
0.184066,1,1489.18392
10.819699,50,1490.599064
0.194143,1,1490.633412
9.969352,50,1491.996523
10.831916,50,1493.302406
10.757567,50,1494.65959
9.862039,50,1495.964747
11.62933,50,1497.152448
10.203348,50,1498.355677
10.123309,50,1499.438856
9.929161,50,1500.615818
10.64973,50,1501.751823
9.301924,50,1502.880665
10.899893,50,1504.002588
10.707352,50,1505.335237
9.500548,50,1506.579858
11.23628,50,1507.978508
10.919302,50,1509.301116
11.064036,50,1510.64634
10.226875,50,1511.946683
0.184665,1,1511.985107
10.576293,50,1513.229307
10.813744,50,1514.561017
9.562577,50,1516.219463
10.576769,50,1517.591027
7.771674,50,1519.169617
12.927255,50,1520.433501
10.521824,50,1521.941537
9.375201,50,1523.275344
9.920703,50,1524.983982
10.690102,50,1526.653591
12.847499,50,1528.312824
10.764506,50,1545.489643
10.510197,50,1546.855175
11.451206,50,1548.137137
10.771615,50,1549.453708
11.726477,50,1550.688304
11.266644,50,1552.132539
11.286049,50,1553.469518
11.154194,50,1554.816427
11.174474,50,1556.165146
10.889206,50,1557.495785
10.619172,50,1558.81094
10.291732,50,1560.221483
10.310833,50,1561.644873
10.717218,50,1562.931669
10.109704,50,1564.243008
10.448667,50,1565.642474
10.317693,50,1567.031703
10.262355,50,1568.29932
10.770013,50,1569.548102
7.691708,50,1570.958583
11.000496,50,1572.265209
10.631871,50,1573.595833
10.632618,50,1574.973907
11.172602,50,1576.607862
11.761339,50,1578.190552
11.125325,50,1579.618486
12.146203,50,1581.176083
11.528389,50,1582.586073
11.334532,50,1583.840042
11.103772,50,1585.172471
10.229406,50,1586.55471
10.972781,50,1588.064687
11.280613,50,1589.491652
9.826243,50,1591.038774
12.047981,50,1592.272091
11.372518,50,1593.710297
11.400166,50,1595.127426
11.090597,50,1596.443216
11.188906,50,1597.641323
11.23452,50,1599.104743
0.188557,1,1599.130602
10.846389,50,1600.760963
10.53232,50,1602.411612
10.168108,50,1603.771777
10.828123,50,1605.141755
7.564637,50,1606.606318
11.249238,50,1608.142419
11.242427,50,1609.439299
10.640007,50,1611.018856
11.12125,50,1612.466056
10.403696,50,1613.731813
9.295385,50,1615.088942
9.844677,50,1616.443356
11.487574,50,1617.798454
11.476408,50,1619.089483
10.589632,50,1620.469623
0.216598,1,1620.50633
0.182191,1,1620.53901
10.556492,50,1621.954538
10.559173,50,1623.299948
11.312932,50,1624.65986
10.766341,50,1626.118036
11.186375,50,1627.446444
9.702379,50,1628.865236
10.993807,50,1630.184342
10.917685,50,1631.517822
10.616784,50,1633.078279
10.688888,50,1634.445422
11.451473,50,1635.990563
10.735164,50,1637.424102
10.803509,50,1638.860334
9.481035,50,1640.25311
11.316609,50,1641.853926
10.440167,50,1643.234746
8.3956,50,1644.786837
11.381876,50,1646.328044
7.582602,50,1647.74729
1.889635,8,1647.946695
10.790163,50,1649.329232
11.335763,50,1650.765456
8.035633,50,1652.292767
10.639897,50,1653.727283
11.374743,50,1655.137291
11.342311,50,1656.439059
10.991758,50,1658.046666
10.861783,50,1659.413738
10.841681,50,1676.038296
10.815738,50,1677.356314
10.406083,50,1678.541202
10.393565,50,1679.951208
8.764798,50,1681.451761
10.151839,50,1682.619675
11.390567,50,1684.042315
9.620405,50,1685.422033
10.412625,50,1686.712514
12.142339,50,1688.152215
10.637765,50,1689.506885
9.827124,50,1691.246004
8.223675,50,1692.535034
10.890997,50,1693.875025
10.322597,50,1695.198082
11.227713,50,1696.576564
7.49906,50,1698.019744
11.396373,50,1699.486992
12.230053,50,1701.077514
11.137088,50,1702.694726
10.489893,50,1704.218861
10.936332,50,1705.706532
11.259242,50,1707.177395
10.803579,50,1708.621427
10.659099,50,1709.943545
11.383973,50,1711.230588
10.988435,50,1712.49318
11.331555,50,1713.894369
11.699293,50,1715.435327
11.286822,50,1717.023615
11.303914,50,1718.538328
10.893838,50,1720.066868
10.256954,50,1721.441886
11.470981,50,1722.93833
11.047221,50,1724.557412
11.6637,50,1726.153769
10.7,50,1727.577838
11.775294,50,1728.968474
