#{"t_start": 1634651956.8518255, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
9.923448,50,460.807058
9.796966,50,462.168413
12.220112,50,463.554697
10.924067,50,464.887978
0.203862,1,464.914799
9.625341,50,466.341586
9.596543,50,467.736492
10.320681,50,469.184167
10.070111,50,470.663671
9.603413,50,472.267549
5.153283,50,473.687338
9.898831,50,490.333641
9.577068,50,491.760577
10.13378,50,493.098475
7.543489,50,494.443365
10.006091,50,496.047495
11.085978,50,497.362323
6.367056,50,499.007381
10.434207,50,500.405954
6.222788,50,501.917091
10.330191,50,503.534806
9.315676,50,504.859126
9.306394,50,506.297665
10.321829,50,507.767527
10.020527,50,509.259933
10.611516,50,510.898802
9.393812,50,512.471194
9.91076,50,513.746198
9.750041,50,515.202492
6.2198,50,516.619333
9.486984,50,518.036772
8.933125,50,519.500134
10.023493,50,521.065301
9.975883,50,522.604339
10.10046,50,524.005568
9.693982,50,525.357857
6.409521,50,526.781029
11.04007,50,528.442424
9.361353,50,530.13485
9.498316,50,531.554507
9.685495,50,532.936221
9.962551,50,534.228364
9.967041,50,535.435581
10.080667,50,536.864718
10.107719,50,538.197247
9.378531,50,539.557903
10.473141,50,541.07418
10.538514,50,542.600173
11.014016,50,544.141682
9.081752,50,545.644564
9.445544,50,546.83391
10.483131,50,548.281811
10.620904,50,549.575461
9.595739,50,550.818311
9.53643,50,552.574432
9.681979,50,553.95498
4.297278,50,555.268999
9.277561,50,556.601036
11.188104,50,558.033396
9.570543,50,559.470771
9.436125,50,560.741516
9.531471,50,561.962859
10.350796,50,563.517022
10.873597,50,564.941025
10.758852,50,566.326626
10.790816,50,567.862794
10.919726,50,569.222295
9.864121,50,570.471998
13.498858,50,571.713346
8.678942,50,573.236149
9.334128,50,574.632169
9.549682,50,576.120794
9.426626,50,577.665565
10.695063,50,579.276265
9.752112,50,580.631341
8.768101,50,582.26668
9.07375,50,583.927161
10.481691,50,585.67816
0.219045,1,585.76331
10.881079,50,587.545735
10.872673,50,589.145748
11.099402,50,591.463105
9.381834,50,593.459656
9.850775,50,595.154369
9.239061,50,597.090383
10.245744,50,598.996088
10.04152,50,600.634469
10.283431,50,602.198739
10.127286,50,603.597188
9.268048,50,604.898336
15.549845,50,606.226034
11.791569,50,607.599667
9.902764,50,609.072349
9.66733,50,625.287547
10.375368,50,626.778706
10.195718,50,628.276542
10.15525,50,629.652586
8.576209,50,631.2177
9.809112,50,632.480078
8.469762,50,633.934029
9.438289,50,635.488343
9.483434,50,636.916299
12.740268,50,638.448306
9.97019,50,639.903417
5.020453,50,641.382824
9.954162,50,642.673029
10.739644,50,644.077595
9.955738,50,645.222262
10.008544,50,646.397256
10.095911,50,647.746296
9.702045,50,649.179996
6.484147,50,650.360519
10.753764,50,651.86678
9.187635,50,653.475597
10.209905,50,654.98118
9.065511,50,656.394536
8.748827,50,657.750076
9.831682,50,658.965309
9.900435,50,660.318682
10.145314,50,661.661974
4.136791,50,663.110559
10.139083,50,664.542497
10.375302,50,665.851152
10.651371,50,667.182811
11.877042,50,668.684556
9.620597,50,670.00515
9.996242,50,671.346818
10.073669,50,672.887543
9.966384,50,674.268829
9.647272,50,676.018025
9.553771,50,677.626995
9.9151,50,678.992661
10.347843,50,680.311342
9.081439,50,681.681235
9.689028,50,683.171216
10.325881,50,684.611727
9.590751,50,685.838507
11.165152,50,687.097059
7.413751,50,688.489586
10.496773,50,689.906209
9.894691,50,691.409487
10.442369,50,692.602761
10.483729,50,693.968161
10.519669,50,695.353219
10.804595,50,696.95801
9.041058,50,698.311284
9.756247,50,699.725647
7.558787,50,701.295345
11.554012,50,702.527115
9.913611,50,703.896189
10.187169,50,705.330542
9.141171,50,706.804179
10.176941,50,708.282912
9.916904,50,709.831723
10.506117,50,711.165588
9.424171,50,712.76003
9.324639,50,714.297692
9.149432,50,715.676975
9.370726,50,717.073743
10.45128,50,718.281954
10.83615,50,719.880069
11.181874,50,721.296476
10.131592,50,722.575258
9.926733,50,723.94979
10.31951,50,725.195389
9.569309,50,726.639157
9.668681,50,727.947854
9.911275,50,729.137127
9.95685,50,730.472566
10.314567,50,731.677634
9.519687,50,733.078249
10.046143,50,734.472865
9.786055,50,735.840897
10.474938,50,737.230682
10.253533,50,738.731985
5.229838,50,754.825903
10.673499,50,756.370669
10.404167,50,757.872819
10.401464,50,759.198009
9.767784,50,760.684073
10.221527,50,762.229906
11.242162,50,763.478751
10.251502,50,764.846818
9.358737,50,766.200346
10.535226,50,767.841388
9.389213,50,769.376503
9.183947,50,770.79671
11.545509,50,772.236938
10.059927,50,773.596156
10.150131,50,774.917222
10.311305,50,776.507517
4.727284,50,777.934449
9.431398,50,779.166039
10.982696,50,780.551431
10.217805,50,781.867347
12.95361,50,783.35614
12.274145,50,784.585076
10.182229,50,786.037023
10.425861,50,787.484145
9.345064,50,788.643459
10.01442,50,789.921363
10.272264,50,791.374447
10.851432,50,792.735104
3.383319,50,794.068957
9.576622,50,795.374761
10.326154,50,796.622783
9.933292,50,798.241519
10.864892,50,799.930708
10.52021,50,801.218417
7.863771,50,802.6169
9.419257,50,804.006121
10.237659,50,805.697811
10.842986,50,807.189555
10.175269,50,808.76904
10.188454,50,810.244849
9.79718,50,811.581867
9.331802,50,812.874213
9.5685,50,814.265498
9.16591,50,815.82174
10.605098,50,817.123289
9.195884,50,818.70321
7.307347,50,820.260614
9.792935,50,821.559726
9.852353,50,822.868847
9.94529,50,824.20196
10.721356,50,825.498405
11.390981,50,826.979046
0.200611,1,827.01332
10.954196,50,828.513402
10.490649,50,830.197455
10.419545,50,831.607152
10.216526,50,832.96979
9.034246,50,834.238688
10.078618,50,835.595337
10.189028,50,837.218833
10.560108,50,838.724934
11.71243,50,840.082132
10.201775,50,841.468663
10.019088,50,842.857728
10.762172,50,844.245955
9.029911,50,845.627844
8.25278,50,847.226584
10.657713,50,848.715978
10.187648,50,850.335773
9.46757,50,851.630111
8.693646,50,853.022998
10.048205,50,854.621106
11.438005,50,856.267707
8.873839,50,857.613762
10.241318,50,859.253112
10.736891,50,860.749339
10.572025,50,862.165576
8.964993,50,863.472483
9.724235,50,864.870156
8.924317,50,866.164867
10.52794,50,867.520842
9.672786,50,868.980452
9.288392,50,870.245692
9.581613,50,887.756752
10.635983,50,889.130142
10.223007,50,890.410996
11.196292,50,891.654055
10.137722,50,893.100075
9.66169,50,894.470319
10.700167,50,896.101051
13.179629,50,897.429334
6.015512,50,898.742041
9.708989,50,900.258702
9.268855,50,901.941004
10.819843,50,903.306635
10.532372,50,904.967141
0.175372,1,905.00474
10.401437,50,906.733474
10.401853,50,908.105605
6.171789,50,909.378587
10.191305,50,910.90199
10.174019,50,912.34207
9.404975,50,913.919857
0.193085,1,913.950324
9.982305,50,915.309254
10.280432,50,916.758697
11.669772,50,918.361981
9.875735,50,919.591813
9.333252,50,920.911484
10.086144,50,922.466727
10.224992,50,923.930186
10.204799,50,925.462929
8.741265,50,926.852151
10.578921,50,928.186338
15.708695,50,929.531204
10.882575,50,930.971722
8.465318,50,932.242571
9.85162,50,933.837712
10.946477,50,935.208641
9.745001,50,936.447538
9.139005,50,937.92768
10.103565,50,939.527641
10.372233,50,941.140316
10.476175,50,942.701343
10.085214,50,944.257401
10.835966,50,945.735078
10.47015,50,947.19877
10.011727,50,948.771045
6.200302,50,950.091275
9.988939,50,951.57892
10.597619,50,952.9446
10.940098,50,954.425997
10.303771,50,955.997731
9.987576,50,957.356705
9.451442,50,958.757055
10.332154,50,960.051903
10.696486,50,961.511514
9.925152,50,962.8957
6.097962,50,964.179985
10.298979,50,965.867496
10.651844,50,967.239117
9.674197,50,968.909341
10.112442,50,970.202909
10.542528,50,971.472211
10.478391,50,972.826016
9.801714,50,974.29057
10.901327,50,975.81707
10.869858,50,977.341809
9.857911,50,978.807114
10.288019,50,980.307284
10.814583,50,981.928277
10.87312,50,983.403349
9.798406,50,985.057411
10.549673,50,986.46475
9.920978,50,987.986223
9.583637,50,989.392096
9.574577,50,990.814769
7.331673,50,992.340875
10.570649,50,993.771537
10.055056,50,995.281979
11.337287,50,996.776598
10.234456,50,998.251474
10.500588,50,999.694964
9.799971,50,1001.152023
10.143935,50,1002.602523
14.368816,50,1004.079955
10.727641,50,1005.459724
10.927649,50,1022.559773
4.138745,50,1023.982403
10.390773,50,1025.502941
10.791234,50,1026.74232
10.716134,50,1028.08532
9.882055,50,1029.393203
9.49437,50,1030.554546
11.070496,50,1031.868712
10.37486,50,1033.581443
9.972727,50,1035.142188
9.645342,50,1036.446815
10.83308,50,1037.827527
9.179226,50,1039.299054
10.139682,50,1040.800565
10.061639,50,1042.17309
10.213759,50,1043.620467
11.145346,50,1045.23126
10.796754,50,1046.683583
10.520404,50,1048.096458
12.220469,50,1049.464275
10.293817,50,1050.908222
9.210227,50,1052.208811
10.89466,50,1053.544195
10.028619,50,1055.12421
0.199847,1,1055.146315
10.190846,50,1056.777872
10.326672,50,1058.271492
10.946294,50,1059.891282
10.807214,50,1061.40372
10.524,50,1062.774894
11.457878,50,1064.083199
10.89282,50,1065.336619
11.069556,50,1066.858683
11.110946,50,1068.298845
6.795068,50,1069.606498
10.768684,50,1070.848765
10.764928,50,1072.407149
9.379669,50,1073.768306
10.943738,50,1075.165386
12.381931,50,1076.65875
0.220807,1,1076.686576
10.597417,50,1078.020069
11.2314,50,1079.308825
9.184369,50,1080.927185
9.537833,50,1082.36983
11.761047,50,1083.865803
10.039084,50,1085.200068
10.406155,50,1086.560724
10.864386,50,1087.788137
7.407739,50,1089.20233
10.492614,50,1090.628549
9.747314,50,1092.218897
9.875182,50,1093.693065
9.674974,50,1095.283974
9.584313,50,1096.649287
9.609007,50,1097.962058
10.737808,50,1099.33797
11.294931,50,1100.639784
12.584315,50,1102.044681
8.724402,50,1103.366627
0.227874,1,1103.385441
10.928229,50,1104.615096
12.492536,50,1105.905362
10.963983,50,1107.228396
9.779946,50,1108.79196
10.12778,50,1110.173991
11.379889,50,1111.498531
9.634613,50,1112.982125
9.631691,50,1114.399593
11.228836,50,1115.795946
9.806719,50,1117.191075
10.737705,50,1118.616317
10.86914,50,1119.922879
10.653803,50,1121.224924
8.491354,50,1122.585882
10.026956,50,1123.911128
10.359589,50,1125.300387
10.196773,50,1126.662277
10.621384,50,1128.053205
10.673994,50,1129.677766
9.225819,50,1131.073858
9.842547,50,1132.430024
9.239484,50,1133.933513
10.041011,50,1135.496873
10.85811,50,1137.090519
10.199648,50,1153.78916
10.693753,50,1155.304096
10.617304,50,1156.522793
4.612376,50,1158.166869
15.746462,50,1159.750936
9.917254,50,1161.248669
9.353214,50,1162.753296
11.267045,50,1164.077577
9.528131,50,1165.662416
9.348059,50,1166.89797
10.95472,50,1168.527546
7.628104,50,1169.996571
0.228777,1,1170.012927
11.19305,50,1171.331727
12.438644,50,1172.869902
10.894612,50,1174.45077
10.354147,50,1175.706252
10.744569,50,1177.174795
11.651581,50,1178.56788
10.458061,50,1180.144887
10.126951,50,1181.405522
10.84583,50,1182.659929
10.911151,50,1183.929665
13.066881,50,1185.154405
9.92601,50,1186.509368
14.485145,50,1187.900927
10.080679,50,1189.169862
8.319404,50,1190.669205
5.415176,19,1191.163679
9.769046,50,1192.542466
9.816219,50,1193.713055
6.502869,31,1194.606921
9.949327,50,1195.911873
10.870242,50,1197.540598
10.699307,50,1198.83782
10.790248,50,1200.013163
9.932366,50,1201.522032
8.113136,50,1202.943293
19.586319,50,1204.301196
6.540177,50,1205.715486
9.795036,50,1207.361863
7.398472,50,1208.798503
10.730916,50,1210.061229
10.846796,50,1211.447642
10.965542,50,1212.993616
10.174709,50,1214.412457
10.273454,50,1215.728216
10.867791,50,1217.183716
9.105967,50,1218.561194
10.511439,50,1219.949702
9.95092,50,1221.349987
9.937969,50,1222.64891
9.872558,50,1223.912505
10.883443,50,1225.416613
11.314936,50,1226.875362
9.523628,50,1228.230955
10.158014,50,1229.725227
9.248248,50,1231.196917
10.348129,50,1232.574013
11.137845,50,1234.083285
10.402194,50,1235.364784
10.327253,50,1236.756626
10.943056,50,1238.184691
10.161533,50,1239.63156
10.764175,50,1240.973656
10.642175,50,1242.44842
9.690396,50,1243.805973
11.338573,50,1245.198274
11.285832,50,1246.70836
11.107949,50,1248.088423
10.695293,50,1249.514877
10.517102,50,1250.956312
10.907023,50,1252.183256
11.087041,50,1253.589956
9.694548,50,1255.174448
11.023125,50,1256.551999
9.243067,50,1258.002584
10.795711,50,1259.706165
10.080114,50,1261.264616
10.590227,50,1262.621562
5.970396,24,1263.403699
9.77121,50,1264.734188
10.057917,50,1266.193104
10.915393,50,1267.72182
11.269429,50,1284.694075
11.068982,50,1286.034574
10.233876,50,1287.387456
9.725688,50,1288.735972
0.233243,1,1288.761413
7.150271,50,1290.32407
10.598807,50,1291.645967
10.733993,50,1292.928322
10.756589,50,1294.435856
11.361743,50,1295.68867
10.544296,50,1297.345374
11.036296,50,1298.903918
11.098492,50,1300.263908
11.7767,50,1301.479749
8.556451,50,1302.786633
10.873488,50,1304.02789
5.973154,50,1305.458258
11.139187,50,1306.78796
11.325529,50,1307.949248
10.325544,50,1309.283128
11.311209,50,1310.862506
7.467044,50,1312.361767
10.90963,50,1313.738966
11.135388,50,1315.246049
10.465658,50,1316.503315
10.197668,50,1317.904861
10.793918,50,1319.326478
10.296862,50,1320.535464
7.760763,50,1321.980495
10.983084,50,1323.423171
10.353924,50,1324.95339
10.903068,50,1326.30164
10.127781,50,1327.778798
9.332542,50,1329.257942
10.078379,50,1330.744712
5.133104,50,1332.182378
10.835629,50,1333.671426
10.146138,50,1335.412751
11.056839,50,1336.922739
10.430391,50,1338.323686
7.941265,50,1339.647148
11.071664,50,1341.185114
5.618994,50,1342.567398
13.950709,50,1344.114599
10.249878,50,1345.378425
11.803335,50,1346.923778
5.997929,50,1348.286454
5.186627,50,1349.765193
10.390745,50,1351.1915
10.897402,50,1352.458121
4.887591,50,1353.731527
10.909013,50,1355.172097
12.808798,50,1356.516762
11.168831,50,1357.933613
11.025968,50,1359.404459
10.21792,50,1360.650134
9.085516,50,1362.001652
10.961583,50,1363.460463
11.029994,50,1364.939304
10.587695,50,1366.229123
10.928616,50,1367.555141
6.926575,50,1369.000167
10.885451,50,1370.489639
11.213932,50,1372.03354
10.091062,50,1373.431011
12.055118,50,1374.789625
9.990307,50,1376.116098
9.20984,50,1377.506428
10.290041,50,1378.757833
10.214207,50,1379.869325
0.219097,1,1379.897694
10.437062,50,1381.413423
9.393545,50,1382.702168
10.022977,50,1383.994915
10.505861,50,1385.580026
11.15868,50,1387.013335
10.143061,50,1388.410752
10.869941,50,1389.857569
8.555699,50,1391.279521
6.964303,50,1392.541833
10.806742,50,1393.786364
10.200765,50,1395.12358
9.726715,50,1396.507892
12.454903,50,1397.836913
11.073845,50,1414.471086
11.378195,50,1415.884159
10.143762,50,1417.211058
10.516708,50,1418.46728
11.065983,50,1419.853823
11.799912,50,1421.121305
10.650938,50,1422.66013
10.331942,50,1424.093887
11.608725,50,1425.495055
10.336072,50,1427.001109
9.912993,50,1428.480885
10.348671,50,1429.759173
11.174106,50,1430.976905
9.821554,50,1432.267542
10.91711,50,1433.565531
10.735618,50,1435.185923
8.52019,50,1436.438687
10.158866,50,1437.791585
9.225987,50,1439.218259
10.560786,50,1440.547617
9.905532,50,1442.20684
6.979921,50,1443.495814
10.504328,50,1444.939243
11.292633,50,1446.518951
11.197399,50,1447.973148
6.426978,50,1449.51232
11.105556,50,1450.783431
10.079156,50,1452.25799
10.57613,50,1453.650533
9.972227,50,1455.089645
10.059397,50,1456.513193
9.832698,50,1458.073253
10.503927,50,1459.69801
11.098352,50,1461.188067
11.838592,50,1462.476544
10.673329,50,1463.796003
10.628851,50,1465.115305
10.07085,50,1466.710508
11.191017,50,1468.290461
10.696517,50,1469.80375
10.930296,50,1471.14394
0.175964,1,1471.184872
11.186061,50,1472.518004
11.023689,50,1474.048379
10.204748,50,1475.579461
9.99079,50,1476.930484
11.139527,50,1478.342938
9.357564,50,1479.615625
11.761072,50,1481.180173
11.373583,50,1482.475246
10.373402,50,1484.028103
11.122822,50,1485.598839
9.486989,50,1487.000353
10.947653,50,1488.332954
9.863739,50,1489.666702
10.80199,50,1491.112276
10.537343,50,1492.360091
11.062799,50,1493.729734
0.194015,1,1493.765798
9.775513,50,1495.120073
11.375355,50,1496.318325
11.530646,50,1497.523084
11.429292,50,1498.603406
11.307925,50,1499.774554
10.171038,50,1500.939642
11.364271,50,1502.062289
10.847943,50,1503.173565
11.671064,50,1504.477058
11.257502,50,1505.76048
11.294397,50,1507.137193
10.293278,50,1508.395334
11.378095,50,1509.733578
11.565959,50,1511.005931
10.842525,50,1512.352212
10.72721,50,1513.619136
9.858489,50,1515.253668
10.950455,50,1516.661325
10.189754,50,1518.265849
10.974753,50,1519.580734
10.418187,50,1520.920909
10.991536,50,1522.389156
9.385576,50,1523.933931
10.825638,50,1525.649168
9.672934,50,1527.398607
8.411429,50,1544.63161
11.440751,50,1545.89594
20.314073,50,1547.253948
9.747687,50,1548.576228
7.832351,50,1549.794662
10.072951,50,1551.207255
10.247584,50,1552.49255
10.914294,50,1553.913821
6.240536,50,1555.239035
10.610307,50,1556.637275
11.163759,50,1557.893924
9.572071,50,1559.373674
11.162408,50,1560.723375
9.640177,50,1562.017486
11.59123,50,1563.323241
12.178313,50,1564.742837
10.481727,50,1566.11191
10.323947,50,1567.454
10.860119,50,1568.660655
9.837183,50,1569.961246
10.847089,50,1571.371483
10.079583,50,1572.673452
9.927535,50,1574.046645
11.642303,50,1575.626383
11.509464,50,1577.201406
10.678606,50,1578.677964
9.260707,41,1579.918537
10.323823,50,1581.406033
10.145288,50,1582.725815
10.174199,50,1583.992943
11.340552,50,1585.320075
11.018388,50,1586.855224
10.515855,50,1588.251326
10.041273,50,1589.811661
11.632377,50,1591.206952
11.293656,50,1592.54243
10.631824,50,1594.036604
10.466859,50,1595.365127
10.925867,50,1596.525924
11.545719,50,1597.952308
10.661167,50,1599.461597
5.951917,50,1601.101268
10.389736,50,1602.601474
11.154621,50,1603.986546
11.238848,50,1605.372278
10.023251,50,1606.836714
9.97343,50,1608.342239
7.488692,50,1609.788275
10.087346,50,1611.239164
11.175706,50,1612.585829
8.710121,50,1613.938343
11.496045,50,1615.267538
10.888934,50,1616.629888
10.910021,50,1617.9517
10.376965,50,1619.254721
11.021671,50,1620.669395
10.050111,50,1622.075803
10.555752,50,1623.375794
10.926294,50,1624.810745
9.464783,50,1626.230861
7.095813,50,1627.56336
10.597251,50,1629.002286
10.337357,50,1630.247246
10.78932,50,1631.721623
11.347497,50,1633.107809
11.002179,50,1634.627859
0.216902,1,1634.648861
10.983527,50,1636.10555
11.406005,50,1637.545169
8.990256,50,1638.961919
11.820404,50,1640.522677
7.077184,32,1641.480415
6.453344,50,1642.902813
11.755625,50,1644.499224
10.298692,50,1645.979928
11.057403,50,1647.375714
10.996456,50,1648.762528
11.029871,50,1650.191256
10.95589,50,1651.721783
11.17089,50,1653.156927
13.180671,50,1654.567038
10.66526,50,1655.861039
10.484164,50,1657.482889
10.286006,50,1658.837375
7.826532,50,1675.461812
11.084485,50,1676.789833
8.804967,50,1677.97194
12.387945,50,1679.382047
11.371441,50,1680.881503
10.745228,50,1682.055813
11.222445,50,1683.47472
11.581878,50,1684.847014
10.606379,50,1686.148374
10.519685,50,1687.583639
10.557945,50,1688.939784
12.117316,50,1690.676571
10.257123,50,1691.960998
11.073188,50,1693.301445
6.252894,50,1694.625984
11.564505,50,1696.013558
11.263408,50,1697.450714
11.123431,50,1698.919488
10.659121,50,1700.499702
10.74978,50,1702.12504
11.447553,50,1703.646906
11.615363,50,1705.135821
8.927612,40,1706.268184
8.398989,50,1707.780053
10.803122,50,1709.108683
11.17355,50,1710.426234
10.131771,50,1711.674036
11.64966,50,1712.996529
10.636995,50,1714.540839
11.73207,50,1716.126074
10.253483,50,1717.660507
