#{"t_start": 1634651956.1152318, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
8.697236,50,123.913928
9.838688,50,125.250603
8.82821,50,126.59468
10.294978,50,127.730508
9.501208,50,128.934294
0.195603,1,128.959419
9.499163,50,130.088053
8.97698,50,131.271785
9.731688,50,132.504014
9.217756,50,133.678378
8.829793,50,134.830087
4.671082,50,136.565993
10.007501,50,137.932333
9.709627,50,139.108765
9.673777,50,140.655473
9.274776,50,142.058417
9.862317,50,143.234561
8.886755,50,144.510582
10.795251,50,146.068439
9.342198,50,147.411815
0.22455,1,147.43662
0.218133,1,147.46775
11.151387,50,148.65971
9.43294,50,149.774546
10.220603,50,150.925268
9.505892,50,152.266057
8.957326,50,153.580609
9.022545,50,154.876482
9.817583,50,156.12338
10.062455,50,157.431114
10.211355,50,158.637093
9.135725,50,159.884859
9.259438,50,161.146317
9.111646,50,162.400145
9.898956,50,163.513199
10.520652,50,164.809986
10.613058,50,166.449187
9.949037,50,167.798529
6.965918,50,169.238796
9.77336,50,170.674245
8.269451,50,171.933186
9.33442,50,173.273044
9.43761,50,174.541406
10.639802,50,175.661483
9.866217,50,176.955195
8.688397,50,178.284116
9.138416,50,179.763516
9.150011,50,181.146589
10.124797,50,182.398242
10.161721,50,183.879176
9.417009,50,185.12977
7.347311,50,186.375189
9.25753,50,187.80833
8.959475,50,188.942071
10.124132,50,190.167784
9.651634,50,191.483983
9.549599,50,193.783869
10.177458,50,195.320328
8.05591,50,196.668977
10.000969,50,197.860324
9.441531,50,199.117044
8.34509,50,200.286594
9.811422,50,201.583082
9.467637,50,202.831043
10.297871,50,204.178362
7.477514,50,205.59549
9.698042,50,206.827118
7.187687,50,208.332726
17.251948,50,209.938838
9.84623,50,211.592211
9.620327,50,213.125591
9.620417,50,231.654591
9.88986,50,232.966644
9.336777,50,234.231246
10.775971,50,235.795713
8.471696,50,236.978608
8.207246,50,238.294471
10.245966,50,239.664303
10.53321,50,240.90148
10.304692,50,242.025063
9.398678,50,243.37927
9.721903,50,244.693982
9.580601,50,245.943913
6.957505,50,247.117169
9.255106,50,248.400349
9.996199,50,249.768753
11.186524,50,251.012874
10.484413,50,252.249526
9.866742,50,253.715858
9.30405,50,255.064015
10.079988,50,256.290279
9.704056,50,257.51419
10.361915,50,258.761355
8.870784,50,260.155341
9.494548,50,261.58021
10.552578,50,262.969404
9.961355,50,264.359764
10.442943,50,265.786355
4.951496,23,266.385129
15.211937,50,267.637654
10.219764,50,268.804933
9.147291,50,270.137436
10.4904,50,271.588237
10.821335,50,272.818805
9.003845,50,274.037655
11.133791,50,275.356631
9.937813,50,276.784882
10.224045,50,278.225015
6.127616,50,279.629673
10.881526,50,280.977117
0.189056,1,281.017395
9.08331,50,282.388015
10.594387,50,283.680997
10.764641,50,285.057052
10.94222,50,286.572273
9.572532,50,288.080249
10.895651,50,289.849092
10.48485,50,291.30271
3.646479,50,292.818755
10.860686,50,294.243207
10.164695,50,295.519719
10.896716,50,296.913634
9.604887,50,298.282199
9.650276,50,299.687806
9.446212,50,301.035944
9.514067,50,302.568073
9.911066,50,304.120922
10.825728,50,305.617242
8.565847,50,306.99458
11.573577,50,308.24704
11.588832,50,309.568789
10.69245,50,310.88975
9.630775,50,312.184798
9.129843,50,313.340788
9.593541,50,314.738074
9.832931,46,315.968674
7.878534,50,317.232628
10.601286,50,318.559957
9.307684,50,319.99009
10.494825,50,321.390169
10.753787,50,322.736094
10.091185,50,324.093948
9.678301,50,325.415482
10.240126,50,326.818874
8.288884,50,328.183064
9.124582,50,329.483026
8.754561,50,330.922564
9.26461,50,332.238112
8.577517,50,333.596423
8.115453,50,335.042764
10.515416,50,336.41834
9.599547,50,337.772146
10.322055,50,339.202845
10.138117,50,340.597898
10.100731,50,341.935525
9.79882,50,358.383431
9.81286,50,359.755578
10.256076,50,361.156289
11.017857,50,362.548294
10.226115,50,363.890093
10.547064,50,365.302722
9.608501,50,366.788138
9.438832,50,368.242195
8.454776,50,369.558338
9.96167,50,370.873516
9.714681,50,372.143215
10.951869,50,373.480338
9.333435,50,375.047412
10.532903,50,376.447305
7.540144,50,377.92419
10.198476,50,379.138566
9.860729,50,380.373827
9.832846,50,382.013237
10.572961,50,383.594417
9.391026,50,385.21739
9.986147,50,386.566755
10.136461,50,387.927989
9.502602,50,389.527823
8.394466,50,391.094847
9.585583,50,392.635999
10.58734,50,394.057713
10.970582,50,395.539838
9.116833,50,396.938364
11.019677,50,398.260184
9.854715,50,399.525404
10.01935,50,401.271742
10.151102,50,402.657415
9.101115,50,404.043087
9.050857,50,405.392385
9.919827,50,406.783495
10.435781,50,408.048086
9.808101,50,409.517982
9.174028,50,410.849886
10.575317,50,412.273021
9.483853,50,413.766059
9.395427,50,415.311026
9.726973,50,416.745186
10.312973,50,418.206761
7.774358,50,419.546088
10.151289,50,420.879544
10.029483,50,422.434541
10.282543,50,423.797297
10.298279,50,425.431659
8.937792,50,426.855304
10.290202,50,428.44141
10.448854,50,429.806954
11.323291,50,431.217795
8.832771,50,432.792911
8.114404,50,434.167645
7.418428,50,435.692641
10.148795,50,437.251917
10.943494,50,438.893988
10.432443,50,440.317229
9.641267,50,441.889004
9.711064,50,443.290587
9.846954,50,444.571663
10.040169,50,445.845362
9.335476,50,447.293237
10.087629,50,448.60311
10.776987,50,450.09693
10.895905,50,451.57632
9.792082,50,453.0633
8.783269,50,454.540535
9.543825,50,456.002858
9.550377,50,457.392325
9.769813,50,458.784492
9.622447,50,460.040547
8.105926,50,461.46942
9.828693,50,462.786275
0.198029,1,462.819203
10.634229,50,464.246165
10.372432,50,465.573061
9.351065,50,467.011019
9.281402,50,468.378639
10.593069,50,469.823345
10.273044,50,471.28643
12.383755,50,472.905926
8.649934,50,474.332629
10.988974,50,490.982743
9.470193,50,492.417057
10.441771,50,493.759415
12.914236,50,495.089572
10.317811,50,496.683663
10.792541,50,498.008003
9.42074,50,499.655206
10.2504,50,501.048332
9.596296,50,502.539899
9.307831,50,504.173891
10.69729,50,505.48999
10.474846,50,506.955614
9.173287,50,508.390141
10.036936,50,509.88947
9.778421,50,511.528636
9.413362,50,513.127999
8.493292,50,514.401391
9.873409,50,515.873546
9.652169,50,517.254081
10.527763,50,518.694868
9.810074,50,520.164416
12.198922,50,521.710207
10.068231,50,523.22209
6.393967,50,524.65341
9.566373,50,526.024141
10.564679,50,527.410935
11.543368,50,529.087059
12.601508,50,530.768335
13.382839,50,532.210116
9.625959,50,533.564376
9.912301,50,534.898053
9.599356,50,536.094729
11.235029,50,537.520832
10.861425,50,538.844662
10.751865,50,540.229839
9.540364,50,541.728158
8.249469,50,543.246576
9.435632,50,544.795246
10.032519,50,546.315123
10.040166,50,547.499816
9.965872,50,548.915186
0.207157,1,548.94424
10.125867,50,550.266759
10.17695,50,551.495427
10.706167,50,553.2453
10.93421,50,554.639355
9.712816,50,555.950984
10.464285,50,557.284105
8.691277,50,558.698643
9.462143,50,560.156485
10.575625,50,561.440946
9.288948,50,562.647611
9.485447,50,564.152769
9.906622,50,565.634712
10.03799,50,567.012827
10.434129,50,568.511986
10.022651,50,569.909981
10.284042,50,571.162063
10.023986,50,572.403088
9.748154,50,573.90207
10.313086,50,575.319448
9.622441,50,576.794242
10.490291,50,578.311481
0.190302,1,578.353323
10.07789,50,579.98636
10.105225,50,581.341786
10.257275,50,582.97974
10.399837,50,584.534968
9.281716,50,586.365275
9.8923,50,588.126258
3.857181,16,588.629344
10.67409,50,590.421702
9.087149,50,592.758595
9.598053,50,594.638896
11.035196,50,596.427832
9.760993,50,598.379294
10.731962,50,600.085222
7.59377,50,601.812855
7.313765,50,603.304326
9.937845,50,604.688975
9.99249,50,605.992883
9.565485,50,607.303857
9.825024,50,608.697533
9.972686,50,610.190332
9.204539,50,626.505632
10.23844,50,627.838566
10.641771,50,629.310222
10.992689,50,630.817193
9.859219,50,632.227059
9.854383,50,633.500548
10.204853,50,635.117913
10.394475,50,636.630176
8.640344,50,637.98512
9.58534,50,639.602228
11.83092,50,641.002193
10.108592,50,642.462639
10.58408,50,643.714278
10.478626,50,645.09128
10.336438,50,646.263734
9.83945,50,647.440655
10.212625,50,648.831448
9.851318,50,650.222563
10.672242,50,651.567472
9.737204,50,652.991441
8.823739,50,654.662634
9.334156,50,656.020215
9.374803,50,657.454896
9.644559,50,658.77405
9.453389,50,660.089773
9.296077,50,661.426623
8.428631,50,662.765506
9.211498,50,664.236873
9.685153,50,665.631
9.804548,50,666.926845
16.886118,50,668.288995
11.385101,50,669.786491
10.037329,50,671.061217
9.589814,50,672.553409
9.68026,50,673.994569
5.830784,50,675.42957
10.112369,50,677.208263
9.485782,50,678.710073
10.241512,50,680.135284
9.968742,50,681.385211
10.06436,50,682.844532
9.664366,50,684.295988
10.350747,50,685.741844
6.854672,50,686.974167
9.375217,50,688.195724
5.972602,50,689.681664
9.949258,50,690.999922
8.519405,50,692.454111
10.008615,50,693.658751
13.963627,50,695.091774
9.847418,50,696.469948
10.157249,50,698.03319
9.639327,50,699.429676
10.284206,50,700.896068
10.427024,50,702.366802
8.797526,50,703.688382
10.224057,50,704.94728
10.39936,50,706.422072
9.716051,50,707.989184
13.089764,50,709.521796
9.576257,50,710.920463
9.996123,50,712.296628
5.92678,50,713.93365
9.992819,50,715.436604
9.604689,50,716.764425
9.112478,50,718.139342
10.043029,50,719.436008
5.487764,50,721.043642
8.688546,50,722.366138
9.487436,50,723.68521
9.78806,50,725.027191
8.979723,50,726.426656
10.844821,50,727.719532
9.696265,50,729.005073
9.300444,50,730.205611
9.852424,50,731.521734
10.736283,50,732.816592
10.39379,50,734.210343
9.877698,50,735.604272
11.056362,50,736.9792
11.004969,50,738.369903
9.48834,50,739.87039
11.158472,50,756.004981
9.123461,50,757.531523
9.734076,50,758.973904
10.57466,50,760.362529
7.306064,50,761.897233
9.901772,50,763.329144
9.478454,50,764.608044
10.378556,50,765.931742
11.416896,50,767.386994
9.539874,50,769.074013
10.369304,50,770.563575
9.428427,50,771.925427
8.922633,50,773.290444
10.676574,50,774.761749
9.281173,50,776.103313
9.483093,50,777.635396
9.662926,50,779.039318
9.198151,50,780.245859
10.521252,50,781.657489
9.976689,50,782.935788
8.915949,50,784.456319
9.136425,50,785.733979
9.428026,50,787.234056
10.779452,50,788.54815
14.485256,50,789.715235
10.47326,50,790.979188
10.121213,50,792.467035
10.572173,50,793.850718
9.467988,50,795.159144
9.80623,50,796.437641
10.555128,50,797.734906
10.748722,50,799.477641
10.407766,50,801.049459
8.989072,50,802.385863
9.274244,50,803.752959
9.898704,50,805.097288
7.131111,50,806.86571
9.936001,50,808.358165
10.705755,50,809.875938
10.536963,50,811.385858
9.422002,50,812.611614
9.610548,50,813.92512
10.431409,50,815.461634
10.210577,50,816.88855
10.574124,50,818.320681
10.91677,50,819.864971
8.631849,50,821.30412
9.924156,50,822.652745
9.230399,50,823.928003
9.629925,50,825.269126
8.521036,50,826.547647
10.335669,50,828.101418
10.942049,50,829.627154
9.937691,50,831.263389
5.786033,24,831.956078
10.432027,50,833.354414
11.297098,50,834.634693
10.382563,50,835.94064
10.37464,50,837.476782
10.328954,50,839.037619
6.698764,50,840.423919
7.873269,50,841.761384
10.086533,50,843.208106
10.279526,50,844.554534
9.0117,50,846.018111
10.174984,50,847.489002
13.09289,50,849.08285
9.942441,50,850.604536
11.105627,50,852.038874
10.323243,50,853.373645
10.550389,50,854.888022
10.495097,50,856.48601
9.808668,50,857.953275
10.519973,50,859.589727
9.860714,50,861.079777
10.326573,50,862.492868
10.295941,50,863.880269
10.180686,50,865.218959
5.844535,50,866.519466
11.630756,50,867.909868
9.715245,50,869.306751
10.581549,50,870.649515
9.719743,50,872.058034
10.021396,50,889.504284
11.171219,50,890.779074
11.028869,50,892.044895
9.409935,50,893.453416
10.84881,50,894.844459
11.110804,50,896.323878
10.527179,50,897.853848
9.357446,50,899.121937
10.222912,50,900.512876
11.097684,50,902.267474
8.578589,50,903.711643
9.912401,50,905.225431
10.087709,50,907.008784
9.661021,50,908.501115
9.805376,50,909.769871
9.948896,50,911.212367
9.364328,50,912.666568
9.927819,50,914.154208
10.826007,50,915.594392
10.132183,50,917.00848
10.67023,50,918.67387
10.049552,50,919.943935
10.212346,50,921.230538
10.416508,50,922.740211
9.576207,50,924.153566
10.227646,50,925.754309
10.388574,50,927.226906
9.988921,50,928.546016
9.319561,50,929.838929
9.372297,50,931.320972
10.421692,50,932.563491
10.412136,50,934.072459
9.779721,50,935.523753
10.731899,50,936.774812
10.45307,50,938.152234
7.752499,50,939.712811
9.621407,50,941.368315
9.429062,50,942.904978
9.660665,50,944.533907
9.713716,50,945.996259
11.313903,50,947.488532
14.687071,50,948.994409
10.619472,50,950.454907
9.133923,50,951.822958
9.402433,50,953.304492
9.428007,50,954.682282
10.979046,50,956.171294
8.853137,50,957.676637
9.669289,50,959.084517
10.073813,50,960.399188
9.452102,50,961.723118
10.518888,50,963.199588
10.35379,50,964.490187
9.704214,50,966.062575
10.583774,50,967.546511
11.477041,50,969.161279
10.46054,50,970.49861
9.642427,50,971.805725
10.267128,50,973.143037
10.08504,50,974.585262
9.716274,50,976.107728
7.300485,37,977.303023
9.9723,50,978.641104
9.343143,50,980.113223
9.05038,50,981.804924
9.652518,50,983.29362
9.648039,50,984.767103
8.520692,50,986.421619
10.557232,50,987.869825
9.884082,50,989.284138
8.164683,50,990.800347
10.934433,50,992.239227
11.054921,50,993.690034
9.823546,50,995.172654
9.620896,45,996.48248
10.264785,50,997.989855
10.020543,50,999.443543
11.344283,50,1000.935266
0.207901,1,1000.966495
11.841247,50,1002.347459
10.058262,50,1003.832973
10.386781,50,1005.283618
10.693119,50,1006.736983
10.517923,50,1023.806025
9.817283,50,1025.212553
10.464414,50,1026.726809
9.150777,50,1028.004549
10.370453,50,1029.288599
8.686844,50,1030.504732
10.176093,50,1031.745281
8.360014,50,1033.171013
10.032231,50,1034.897388
9.660805,50,1036.323153
9.946544,50,1037.62825
11.350041,50,1039.065188
8.06215,50,1040.5908
11.356346,50,1042.075084
9.017591,50,1043.390934
9.485191,50,1044.825506
9.837699,50,1046.591774
10.187742,50,1047.928257
10.176337,50,1049.267756
3.361441,16,1049.716296
9.733217,50,1051.208239
10.264117,50,1052.467026
9.47692,50,1053.854649
9.533594,50,1055.307912
9.219611,50,1056.96539
12.680045,50,1058.455016
9.381764,50,1060.068583
10.28845,50,1061.619871
10.093539,50,1063.034487
10.03762,50,1064.392111
9.782923,50,1065.558965
9.480189,50,1066.969073
10.92053,50,1068.505414
10.849098,50,1069.853589
10.140866,50,1071.115339
9.315314,50,1072.530125
9.710125,50,1074.028452
9.772916,50,1075.355676
10.964833,50,1076.890933
11.169879,50,1078.234457
10.447418,50,1079.549125
10.955547,50,1081.134181
9.983205,50,1082.608748
0.203923,1,1082.643318
9.950119,50,1084.123502
9.820411,50,1085.462692
11.261666,50,1086.799717
11.046293,50,1088.084095
10.734589,50,1089.393441
9.198452,50,1090.901604
10.739642,50,1092.338234
7.930072,50,1093.909875
11.249199,50,1095.479293
7.137091,50,1096.949409
11.027056,50,1098.171237
4.740583,50,1099.681336
10.301064,50,1100.870717
10.167113,50,1102.328743
8.929872,50,1103.659194
9.412885,50,1104.892565
9.741595,50,1106.143985
9.767124,50,1107.52799
7.718741,50,1108.975302
9.992147,50,1110.423936
10.494672,50,1111.77887
9.193473,50,1113.202396
10.647829,50,1114.623595
10.349153,50,1116.059771
10.399895,50,1117.424193
4.266243,50,1118.843699
10.766182,50,1120.221356
9.615068,50,1121.511158
9.702887,50,1122.878483
9.135874,50,1124.184745
10.447092,50,1125.519465
9.571245,50,1126.90975
9.391324,50,1128.264112
10.38386,50,1129.832483
8.723748,50,1131.326294
9.587122,50,1132.624729
0.204524,1,1132.661868
11.082859,50,1134.085914
11.258014,50,1135.729036
19.964647,50,1137.293029
10.016595,50,1154.017614
10.105457,50,1155.560848
16.257125,50,1156.823576
10.985765,50,1158.357009
9.74946,50,1159.995818
10.362504,50,1161.542239
9.450093,50,1162.953993
10.291647,50,1164.354101
10.774076,50,1165.945105
9.208954,50,1167.248565
9.846662,50,1168.686898
9.111371,50,1170.333591
11.342671,50,1171.609447
9.97083,50,1173.085294
10.375924,50,1174.69013
10.556699,50,1175.982846
10.303076,50,1177.464877
11.035855,50,1178.771227
9.959153,50,1180.305655
9.763518,50,1181.733119
12.458802,50,1182.918993
11.139502,50,1184.206473
11.001001,50,1185.454968
9.670486,50,1186.774076
11.318968,50,1188.138921
10.476509,50,1189.486313
9.694651,50,1190.865105
17.534192,50,1192.247829
11.463298,50,1193.558976
10.094899,50,1194.826923
9.930767,50,1196.133742
10.62463,50,1197.69304
10.471591,50,1199.086189
10.750309,50,1200.319738
5.831781,50,1201.679816
7.426106,50,1203.187993
10.407515,50,1204.565064
11.27068,50,1205.991885
0.167282,1,1206.019744
9.856195,50,1207.571364
10.206796,50,1209.087533
11.252333,50,1210.351919
10.584368,50,1211.704492
13.248838,50,1213.130716
10.722451,50,1214.66607
10.738823,50,1216.039934
10.685609,50,1217.427696
10.607167,50,1218.860363
10.998875,50,1220.160634
10.510954,50,1221.693516
10.837557,50,1222.934003
10.168592,50,1224.219073
11.337699,50,1225.639303
10.245669,50,1227.199032
10.684053,50,1228.487693
10.412273,50,1230.035156
10.810089,50,1231.494382
7.077522,50,1232.790839
10.276735,50,1234.403365
10.835525,50,1235.686512
11.265627,50,1237.028656
10.349639,50,1238.464965
10.489433,50,1239.840116
12.303393,50,1241.293829
10.039584,50,1242.657699
10.713723,50,1244.0741
12.262988,50,1245.45157
9.337202,50,1246.934845
10.233719,50,1248.387005
10.110472,50,1249.800981
10.606054,50,1251.209896
10.939653,50,1252.516213
11.953241,50,1253.799666
9.552969,50,1255.416429
8.443467,50,1256.823158
10.073294,50,1258.223839
10.624598,50,1259.982953
0.195329,1,1260.007068
10.030063,50,1261.543852
9.470833,50,1262.906714
10.512215,50,1264.440924
18.893029,50,1265.825596
11.013834,50,1267.216212
9.71281,50,1268.837204
9.439727,50,1285.826058
11.019222,50,1287.063349
11.171859,50,1288.41253
10.02615,50,1289.757468
13.795164,50,1291.321141
2.36571,9,1291.597622
10.713989,50,1292.839054
6.914289,50,1294.242407
10.732603,50,1295.647503
8.689193,50,1297.011853
11.090088,50,1298.669889
10.990456,50,1300.212185
4.671427,50,1301.466278
5.18536,50,1302.723222
11.302988,50,1304.027926
11.982907,50,1305.399727
9.850567,50,1306.761461
11.18317,50,1307.948639
11.575059,50,1309.145758
9.909559,50,1310.661837
10.542739,50,1312.094099
5.467239,50,1313.58066
11.012172,50,1315.107038
9.328038,50,1316.415453
10.447541,50,1317.774069
10.663277,50,1319.240107
11.083025,50,1320.514877
9.942749,50,1321.82048
8.790523,50,1323.280997
11.255831,50,1324.722354
10.467733,50,1326.205528
5.286681,50,1327.56679
8.727187,50,1329.132297
7.593648,50,1330.627584
8.600917,50,1331.970055
10.862509,50,1333.483332
10.7894,50,1335.070818
10.547121,50,1336.829484
10.276286,50,1338.210448
10.060088,50,1339.549614
11.467834,50,1340.932974
11.401296,50,1342.498595
10.937434,50,1343.861381
10.952258,50,1345.390548
10.589195,50,1346.605011
10.391058,50,1348.139044
9.689342,50,1349.563263
10.225554,50,1351.031245
10.223001,50,1352.379334
10.826574,50,1353.673464
9.874417,50,1355.015379
9.611683,50,1356.327333
10.757809,50,1357.759819
10.469336,50,1359.22487
9.60255,50,1360.587823
5.539668,50,1361.889962
10.592951,50,1363.25877
9.512269,50,1364.689477
10.68417,50,1366.183525
9.933606,50,1367.427336
9.854742,50,1368.818812
9.542425,50,1370.331916
10.727761,50,1371.82839
11.031865,50,1373.268349
10.833698,50,1374.682659
10.624633,50,1376.003336
9.624305,50,1377.297227
9.785138,50,1378.661857
8.588348,50,1379.903046
8.054708,50,1381.107533
10.69059,50,1382.60177
10.110989,50,1383.892472
10.549519,50,1385.273333
11.133286,50,1386.896396
11.037864,50,1388.194521
12.413829,50,1389.673574
9.332552,50,1391.172213
10.715743,50,1392.440276
10.274451,50,1393.695421
11.040539,50,1395.083701
10.229004,50,1396.312924
8.401732,50,1397.684007
10.252169,50,1399.132103
11.316211,50,1415.738885
12.897468,50,1417.097674
13.727545,50,1418.41928
9.996852,50,1419.663007
0.208975,1,1419.686188
11.033833,50,1421.045371
10.476969,50,1422.454326
10.93839,50,1424.031535
11.271665,50,1425.320486
10.590967,50,1426.837676
11.595975,50,1428.343823
10.898168,50,1429.682679
0.188612,1,1429.708095
10.164669,50,1431.015713
11.211185,50,1432.271974
11.28863,50,1433.47698
0.238219,1,1433.50909
6.60698,50,1434.946237
9.834459,50,1436.43912
10.276537,50,1437.704312
10.292017,50,1439.119814
10.72298,50,1440.561919
14.957751,50,1442.010448
11.515176,50,1443.518084
9.872993,50,1444.764791
10.84852,50,1446.322277
11.093447,50,1447.916119
10.500592,50,1449.350295
10.170828,50,1450.778226
10.544673,50,1452.110503
11.12738,50,1453.533584
10.425257,50,1455.002939
10.881793,50,1456.336097
9.470421,50,1457.979666
11.093467,50,1459.441102
10.30737,50,1461.048123
10.330217,50,1462.469562
11.469865,50,1463.805664
10.996924,50,1465.064279
16.172892,50,1466.495214
10.976973,50,1468.160814
10.23053,50,1469.677553
12.904699,50,1471.08848
11.083191,50,1472.492106
11.06952,50,1473.860752
11.551573,50,1475.393425
11.118665,50,1476.959449
9.400341,50,1478.182142
10.622064,50,1479.560028
15.861627,50,1480.956282
10.984035,50,1482.441764
11.241868,50,1483.81836
10.716735,50,1485.382656
10.882951,50,1486.900866
11.010318,50,1488.257006
10.522684,50,1489.5762
10.610974,50,1490.980715
11.201442,50,1492.316931
10.76497,50,1493.650742
11.141802,50,1495.014889
10.540659,50,1496.297188
9.982849,50,1497.478354
11.266009,50,1498.660166
10.161327,50,1499.768243
10.965236,50,1500.940696
11.373275,50,1502.084105
11.11838,50,1503.205361
10.423351,50,1504.347497
10.826304,50,1505.701344
10.393586,50,1506.940395
10.476764,50,1508.324896
14.115924,50,1509.6407
9.934515,50,1510.967824
10.84271,50,1512.307063
9.984165,50,1513.526655
10.359385,50,1514.915578
10.143248,50,1516.521564
10.156088,50,1517.908278
10.308167,50,1519.475931
12.930432,50,1520.743407
10.920184,50,1522.227318
11.362768,50,1523.573622
10.782888,50,1525.334558
10.371789,50,1526.997439
10.458164,50,1528.601524
10.678732,50,1545.809616
11.205732,50,1547.176205
10.308506,50,1548.430918
10.142848,50,1549.76451
3.820031,50,1550.991816
9.308594,50,1552.421078
11.019552,50,1553.787705
11.823217,50,1555.104703
10.817461,50,1556.50774
9.227797,50,1557.788283
9.868978,50,1559.15368
12.77658,50,1560.519411
10.222511,50,1561.94257
10.847139,50,1563.255033
10.332981,50,1564.571616
10.275929,50,1565.950536
12.358845,50,1567.316817
10.647786,50,1568.59463
4.146271,19,1569.052847
10.993963,50,1570.368146
10.227602,50,1571.763604
11.207054,50,1573.060527
10.680836,50,1574.419267
12.736201,50,1575.939341
10.489709,50,1577.595901
10.496176,50,1579.00703
11.051437,50,1580.531577
9.789032,50,1582.045187
10.950525,50,1583.351021
10.484921,50,1584.620555
10.423221,50,1585.962271
10.676953,50,1587.481887
8.72675,50,1588.903255
11.237377,50,1590.429105
9.958892,50,1591.838421
11.497353,50,1593.16994
10.547427,50,1594.665663
10.252845,50,1596.001224
10.463225,50,1597.176806
10.495571,50,1598.58882
11.740063,50,1600.071375
10.593667,50,1601.69157
9.879629,50,1603.20617
10.762437,50,1604.619117
11.365235,50,1606.012545
11.255778,50,1607.459155
10.445831,50,1608.987841
9.972318,48,1610.303949
10.98645,50,1611.810057
8.558791,50,1613.178822
10.884794,50,1614.51621
10.51093,50,1615.82831
10.429888,50,1617.213654
10.643203,50,1618.524344
10.211457,50,1619.809759
11.114578,50,1621.221178
11.059466,50,1622.691133
11.464501,50,1623.960025
12.514872,50,1625.380298
11.126781,50,1626.814914
10.859876,50,1628.11557
10.4742,50,1629.589295
9.953234,50,1630.826251
10.292226,50,1632.288266
10.015599,50,1633.689992
10.962872,50,1635.188117
11.182809,50,1636.687186
10.358088,50,1638.110314
10.879243,50,1639.545823
9.893642,50,1641.063942
10.705671,50,1642.576996
11.232289,50,1643.994354
7.887079,50,1645.663725
11.243028,50,1647.011038
10.829079,50,1648.381326
11.482803,50,1649.78212
4.938511,50,1651.314407
10.49586,50,1652.787827
11.370699,50,1654.18946
10.174069,50,1655.588791
10.450115,50,1656.999807
9.70592,50,1658.497611
11.93471,50,1675.06614
11.28899,50,1676.490413
10.954073,50,1677.780665
10.231817,50,1679.006769
10.901723,50,1680.499607
11.402032,50,1681.857143
10.530915,50,1683.0656
10.682326,50,1684.495984
9.790117,50,1685.902479
10.867211,50,1687.245412
11.401048,50,1688.657656
9.907592,50,1690.063654
9.263014,50,1691.720573
10.705075,50,1693.069091
10.910668,50,1694.317957
11.125642,50,1695.711018
11.120982,50,1697.001796
11.206658,50,1698.601622
10.869936,50,1700.009349
5.185882,50,1701.641261
11.593968,50,1703.194348
8.646911,50,1704.718087
11.809875,50,1706.146911
10.969535,50,1707.7105
10.69053,50,1709.079097
11.091085,50,1710.379309
10.556803,50,1711.675036
10.936434,50,1712.919106
9.97817,50,1714.350029
10.572827,50,1715.955231
10.966367,50,1717.558701
10.104352,50,1719.036614
10.538688,50,1720.504565
11.306213,50,1721.875293
