#{"t_start": 1634627119.9774215, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
11.407552,50,1947.929862
11.079933,50,1954.62838
11.63743,50,1961.364491
11.187218,50,1968.082061
11.564237,50,1974.831201
11.492822,50,1981.563451
11.657609,50,1988.318559
11.245086,50,1995.060621
11.668176,50,2001.837656
10.597177,50,2008.579742
10.486378,50,2015.350222
11.579159,50,2022.126638
11.515395,50,2028.860559
11.493193,50,2035.573624
11.370655,50,2042.353162
11.154306,50,2049.130939
11.027262,50,2055.897176
12.077253,50,2062.587584
10.590506,50,2069.3376
11.190286,50,2076.009871
11.812249,50,2082.699027
10.058131,50,2089.409962
11.686867,50,2096.198719
11.387759,50,2102.9649
11.412441,50,2109.694748
12.228592,50,2116.460873
11.825428,50,2123.280723
11.544247,50,2130.132098
11.818055,50,2136.86564
11.694035,50,2143.673144
10.67873,50,2150.433082
12.247866,50,2157.204995
11.088708,50,2163.935569
10.643975,50,2170.654781
11.279441,50,2177.429468
11.452296,50,2184.154384
11.120046,50,2190.885886
9.858042,50,2197.56073
12.151549,50,2204.329286
11.712648,50,2211.050366
10.964636,50,2217.798676
11.90514,50,2224.602224
11.707217,50,2231.342706
11.293209,50,2238.045389
11.988912,50,2244.687906
11.126126,50,2251.422481
12.006689,50,2258.118758
11.865658,50,2264.867852
11.287904,50,2271.623405
11.96139,50,2278.349105
11.758288,50,2285.068577
11.471174,50,2291.804557
10.974567,50,2298.559613
11.781439,50,2305.258413
11.625954,50,2312.065069
11.277568,50,2318.790437
11.321218,50,2325.46973
11.825479,50,2332.177218
11.559408,50,2338.885549
11.18076,50,2345.646458
12.103345,50,2352.379813
10.936744,50,2359.159159
11.712759,50,2365.8851
12.105743,50,2372.665523
11.659423,50,2379.437553
12.240014,50,2386.194622
12.25775,50,2392.957805
11.861442,50,2399.667099
11.759887,50,2406.382778
12.093195,50,2413.110087
10.694087,50,2419.867636
11.866929,50,2426.601806
12.252775,50,2433.335625
11.590928,50,2440.067378
11.637223,50,2446.798885
12.227295,50,2453.538023
11.090983,50,2460.344177
11.389543,50,2467.058118
11.470962,50,2473.778325
11.494231,50,2480.497962
11.960233,50,2487.217947
10.945442,50,2493.974434
11.786778,50,2500.705651
11.59523,50,2507.444096
11.465537,50,2514.148311
11.708357,50,2520.862563
10.929094,50,2527.574048
10.897566,50,2534.345261
11.552691,50,2541.057
11.730646,50,2547.802812
11.816613,50,2554.601898
11.65523,50,2561.306576
10.899093,50,2568.041881
12.157916,50,2574.824084
11.881933,50,2581.625461
10.98689,50,2588.382576
11.052104,50,2595.050524
11.139512,50,2601.696472
11.705812,50,2608.446523
11.91643,50,2615.113581
11.575661,50,2621.82436
12.158898,50,2628.541614
11.926738,50,2635.314107
11.319212,50,2642.078241
11.805896,50,2648.769673
12.004374,50,2655.48145
11.620053,50,2662.23688
11.956816,50,2668.956276
11.851105,50,2675.757657
12.07546,50,2682.509456
11.953961,50,2689.265197
11.650394,50,2696.018434
11.291866,50,2702.79775
10.98215,50,2709.533649
11.335547,50,2716.292764
11.099399,50,2723.043269
11.724532,50,2729.77619
11.699686,50,2736.479316
11.665774,50,2743.238433
11.97457,50,2750.009998
11.914904,50,2756.874169
11.556642,50,2763.635054
12.04446,50,2770.349628
11.860294,50,2777.189508
11.70498,50,2784.04519
10.215803,50,2790.811546
11.647852,50,2797.664868
11.904939,50,2804.544928
9.056052,50,2811.414099
11.972601,50,2818.233002
10.654821,50,2824.934394
12.040203,50,2831.708072
11.281834,50,2838.384471
11.648957,50,2845.094019
10.785685,50,2851.831306
11.614558,50,2858.512292
11.093529,50,2865.176779
11.929533,50,2871.922277
11.895083,50,2878.76486
11.601095,50,2885.530513
11.62532,50,2892.211014
10.847742,50,2899.024745
11.933508,50,2905.819141
11.847581,50,2912.613081
11.705665,50,2919.381528
11.817806,50,2926.202703
12.026495,50,2932.92199
11.796365,50,2939.726899
11.676839,50,2946.566776
10.138608,50,2953.346043
11.92702,50,2960.154816
9.655058,50,2966.912233
11.076486,50,2973.757122
11.164832,50,2980.526923
11.732328,50,2987.254698
11.725474,50,2994.010274
12.029754,50,3000.772673
12.1015,50,3007.577851
11.780697,50,3014.300301
11.98527,50,3021.053206
11.20111,50,3027.808706
11.151058,50,3034.537252
10.507564,50,3041.219452
11.820115,50,3047.969481
9.605625,50,3054.724187
11.552433,50,3061.46146
11.963657,50,3068.142448
12.17854,50,3074.884789
12.187813,50,3081.588309
11.97789,50,3088.302266
11.243018,50,3094.990775
12.19245,50,3101.745202
12.004577,50,3108.484699
11.660708,50,3115.214412
11.412805,50,3121.960473
11.762588,50,3128.718863
11.777818,50,3135.463814
12.270154,50,3142.182134
11.636879,50,3148.913406
12.188754,50,3155.67516
10.64346,50,3162.465803
11.835717,50,3169.209629
12.14425,50,3175.942101
11.663989,50,3182.738812
11.701531,50,3189.519128
11.50026,50,3196.281963
12.220652,50,3203.086665
11.759938,50,3209.869913
11.982209,50,3216.590802
11.603841,50,3223.330134
11.87094,50,3230.138584
11.457962,50,3236.928855
11.6358,50,3243.825615
11.763313,50,3250.616318
11.880502,50,3257.420298
12.075146,50,3264.143667
12.041591,50,3270.903291
11.392683,50,3277.655554
11.671612,50,3284.456613
11.883989,50,3291.233402
9.33431,50,3297.982759
11.85093,50,3304.778224
10.797093,50,3311.469519
11.855063,50,3318.219856
11.848862,50,3324.991479
11.160031,50,3331.752065
11.555436,50,3338.596315
11.947108,50,3345.405108
11.959113,50,3352.211476
12.072618,50,3359.032353
11.847453,50,3365.828057
11.876402,50,3372.625896
11.885446,50,3379.386391
11.46687,50,3386.139406
11.934752,50,3392.848742
10.771522,50,3399.612813
11.668273,50,3406.412908
11.948634,50,3413.183583
12.180732,50,3419.958858
11.779735,50,3426.707319
11.737411,50,3433.51214
11.701236,50,3440.280984
11.789641,50,3447.046019
11.603015,50,3453.79822
11.52478,50,3460.605882
11.957696,50,3467.334507
11.518079,50,3474.082446
9.995192,50,3480.883172
11.439372,50,3487.677884
10.973867,50,3494.450928
11.191673,50,3501.135001
11.494415,50,3507.869736
12.121654,50,3514.633644
12.013956,50,3521.326075
11.7517,50,3528.005788
12.676209,50,3534.756758
11.282879,50,3541.449716
11.59071,50,3548.225609
11.064837,50,3554.957518
11.27264,50,3561.711524
11.252567,50,3568.465737
11.861633,50,3575.218276
11.014268,50,3582.014143
10.967747,50,3588.749324
11.238416,50,3595.453589
11.583353,50,3602.187648
11.607977,50,3608.958871
11.720078,50,3615.679481
11.845529,50,3622.37289
11.660656,50,3629.14568
12.060376,50,3635.882878
11.713023,50,3642.625808
11.96562,50,3649.455728
11.992895,50,3656.220417
11.300046,50,3663.003569
11.207642,50,3669.746581
11.097241,50,3676.556846
11.880553,50,3683.319552
11.775175,50,3690.114099
11.46545,50,3696.929799
12.086497,50,3703.743578
11.692911,50,3710.514137
11.732978,50,3717.246291
11.916305,50,3724.027227
11.823948,50,3730.81779
12.053013,50,3737.641686
11.814595,50,3744.349761
12.057055,50,3751.142549
11.835795,50,3757.931292
11.669766,50,3764.709673
11.221061,50,3771.435399
11.918405,50,3778.198286
11.761732,50,3784.938212
11.978101,50,3791.728979
11.884841,50,3798.491134
10.916478,50,3805.256055
10.904606,50,3811.99981
11.91891,50,3818.776728
11.763025,50,3825.481913
11.073306,50,3832.206706
11.518031,50,3838.969653
11.048886,50,3845.722278
11.863704,50,3852.524283
11.63076,50,3859.280471
12.116667,50,3866.049715
10.36828,50,3872.789495
11.885225,50,3879.481443
11.423927,50,3886.197368
11.432688,50,3892.949597
11.820419,50,3899.699178
11.70393,50,3906.409498
11.873339,50,3913.123314
10.66011,50,3919.857689
12.093568,50,3926.590013
11.378529,50,3933.321232
11.425142,50,3940.033154
11.68734,50,3946.779289
11.281383,50,3953.549722
12.133662,50,3960.304845
11.486425,50,3967.029129
11.588186,50,3973.760948
11.622309,50,3980.486125
11.923724,50,3987.193493
12.096451,50,3993.916474
10.420809,50,4000.60751
11.633233,50,4007.346829
12.066252,50,4014.153865
11.936629,50,4020.881808
12.228303,50,4027.571717
11.634266,50,4034.312921
11.47395,50,4041.016297
12.015062,50,4047.78785
11.56864,50,4054.536546
11.833626,50,4061.254379
11.928131,50,4067.99781
11.423943,50,4074.709246
11.436841,50,4081.535283
12.037253,50,4088.222303
11.885962,50,4094.996888
11.578725,50,4101.787413
11.391578,50,4108.574487
10.695615,50,4115.285642
11.269754,50,4122.086263
11.133401,50,4128.853537
11.576002,50,4135.646399
11.984572,50,4142.470923
10.797984,50,4149.200566
11.952086,50,4155.960294
11.067425,50,4162.705279
10.472659,50,4169.483289
11.736533,50,4176.205318
12.057536,50,4183.026013
11.107921,50,4189.811911
11.896591,50,4196.591074
11.917876,50,4203.361857
11.801327,50,4210.071991
11.31187,50,4216.875558
11.463951,50,4223.559495
11.832188,50,4230.313462
11.50293,50,4237.069855
11.508791,50,4243.813064
10.736968,50,4250.553239
11.111603,50,4257.329407
11.458169,50,4264.122783
11.931464,50,4270.801576
10.74111,50,4277.552358
11.38436,50,4284.261902
10.920969,50,4291.115374
11.396458,50,4297.886711
11.63673,50,4304.620523
11.603314,50,4311.448145
11.249528,50,4318.269745
11.623824,50,4325.125769
11.166681,50,4331.914346
10.920462,50,4338.737754
10.806413,50,4345.440604
11.870686,50,4352.209671
10.27496,50,4358.921337
12.177443,50,4365.703326
11.197845,50,4372.445922
12.124522,50,4379.177116
11.87503,50,4385.961965
11.114268,50,4392.730035
11.952123,50,4399.442508
11.465307,50,4406.15799
11.513366,50,4412.892434
11.85738,50,4419.593878
11.582492,50,4426.359403
10.47594,50,4433.123634
11.804387,50,4439.955314
11.662303,50,4446.714704
12.059411,50,4453.492914
11.65269,50,4460.245443
12.007076,50,4467.00697
12.15967,50,4473.684499
11.731142,50,4480.410082
11.667031,50,4487.133978
11.594625,50,4493.831266
12.145089,50,4500.530512
11.969851,50,4507.286057
11.645394,50,4514.032235
11.288323,50,4520.8134
12.137854,50,4527.513745
10.858648,50,4534.214956
11.385521,50,4540.888738
11.90936,50,4547.599643
11.803393,50,4554.398098
12.050722,50,4561.092648
11.372446,50,4567.888646
11.668111,50,4574.636909
11.23557,50,4581.397303
11.110442,50,4588.113888
11.705527,50,4594.84581
11.604383,50,4601.564278
11.521079,50,4608.279228
9.103596,50,4615.064941
11.857163,50,4621.767286
11.345343,50,4628.45318
11.519858,50,4635.174574
11.89906,50,4641.870423
11.739385,50,4648.610256
11.51859,50,4655.349802
11.62672,50,4662.081194
11.803805,50,4668.830069
11.88603,50,4675.55346
11.774993,50,4682.328822
12.169861,50,4689.152568
11.657909,50,4695.863428
11.993246,50,4702.59678
11.748109,50,4709.322314
11.916617,50,4716.062763
11.715391,50,4722.773956
11.167732,50,4729.45384
11.483787,50,4736.142076
11.36149,50,4742.813789
9.759269,50,4749.493771
11.292371,50,4756.263396
12.025107,50,4763.01424
11.827825,50,4769.747752
11.541412,50,4776.511208
11.335408,50,4783.265697
11.924026,50,4790.102206
8.897894,50,4796.85487
11.641562,50,4803.51265
12.197079,50,4810.22205
11.329378,50,4816.97348
11.329189,50,4823.681222
11.683337,50,4830.481302
11.868746,50,4837.185003
11.342163,50,4843.934557
11.012661,50,4850.685922
11.621633,50,4857.386471
11.332849,50,4864.083061
11.761745,50,4870.769985
11.963944,50,4877.451192
11.663781,50,4884.171709
11.668564,50,4890.946877
11.930154,50,4897.690173
11.240021,50,4904.431325
11.898701,50,4911.197647
12.088122,50,4917.922202
11.614028,50,4924.735712
11.10857,50,4931.466624
10.335354,50,4938.195642
11.444775,50,4944.986741
12.003194,50,4951.725651
11.604555,50,4958.472958
11.34097,50,4965.225924
11.690395,50,4971.94166
11.389856,50,4978.677832
11.464612,50,4985.403245
11.910323,50,4992.148002
10.633011,50,4998.94805
11.851464,50,5005.654575
11.696425,50,5012.352301
11.758603,50,5019.084894
12.194576,50,5025.833246
11.283565,50,5032.581293
11.922322,50,5039.300883
10.788351,50,5046.026903
11.470007,50,5052.723533
12.069931,50,5059.461407
12.006029,50,5066.239725
11.617926,50,5072.969089
11.292504,50,5079.678017
11.440735,50,5086.434768
11.351478,50,5093.146897
11.605864,50,5099.817561
11.79941,50,5106.527363
11.020692,50,5113.269514
11.744211,50,5120.020139
11.433818,50,5126.743773
11.839164,50,5133.495343
11.6498,50,5140.214027
11.437579,50,5146.973746
11.564424,50,5153.750172
11.599989,50,5160.456723
11.568363,50,5167.254979
11.912701,50,5173.979694
11.869961,50,5180.689997
11.709331,50,5187.389467
11.471472,50,5194.131851
10.976502,50,5200.861754
11.330241,50,5207.59811
11.11065,50,5214.326037
11.222976,50,5220.989809
11.894664,50,5227.770045
11.528035,50,5234.501881
11.948739,50,5241.245809
11.478607,50,5247.925801
10.513197,50,5254.65162
11.208271,50,5261.373858
11.978182,50,5268.133681
11.405017,50,5274.806134
11.461123,50,5281.523234
12.051042,50,5288.227823
12.03188,50,5294.905414
11.014375,50,5301.692626
11.741602,50,5308.500491
11.524102,50,5315.181651
11.567746,50,5321.906223
11.276536,50,5328.657622
11.71544,50,5335.411471
11.663706,50,5342.06166
11.903897,50,5348.841292
11.628039,50,5355.59752
11.937053,50,5362.291637
11.123431,50,5369.057301
12.01373,50,5375.761197
11.68493,50,5382.536025
12.076685,50,5389.281437
11.69566,50,5396.01753
11.800957,50,5402.781503
11.36474,50,5409.524356
11.6536,50,5416.284847
12.245787,50,5422.999912
10.503089,50,5429.700938
11.34318,50,5436.422253
11.861873,50,5443.118629
11.901447,50,5449.861895
11.473934,50,5456.57818
10.65009,50,5463.325597
11.119458,50,5470.034467
11.662775,50,5476.791159
11.514206,50,5483.488539
11.93696,50,5490.256193
11.093681,50,5497.044426
11.432088,50,5503.738832
11.872294,50,5510.450099
10.289769,50,5517.223558
12.392383,50,5523.937523
11.733586,50,5530.7481
11.978975,50,5537.585856
11.718836,50,5544.401632
11.327231,50,5551.138749
11.69434,50,5557.880342
11.60428,50,5564.610638
11.483129,50,5571.378998
11.999689,50,5578.141217
11.764694,50,5584.915412
19.137218,50,5591.678703
11.858462,50,5598.426126
11.853162,50,5605.191017
11.842783,50,5611.925746
11.602497,50,5618.675231
11.775995,50,5625.393472
11.417741,50,5632.136443
12.031445,50,5638.857313
11.753895,50,5645.534953
11.96621,50,5652.246438
11.761302,50,5659.033721
11.832816,50,5665.813108
11.755875,50,5672.579271
11.614871,50,5679.302427
11.743722,50,5686.05379
11.940393,50,5692.83514
11.770332,50,5699.578141
11.324161,50,5706.326433
11.441444,50,5713.053946
10.829458,50,5719.793755
11.034625,50,5726.481967
11.505282,50,5733.184304
11.863827,50,5739.941934
11.042779,50,5746.673376
11.044204,50,5753.421842
11.718178,50,5760.164933
11.915876,50,5766.949961
11.271409,50,5773.645273
11.087582,50,5780.349772
12.315285,50,5786.985214
11.201846,50,5793.729762
10.617003,50,5800.405328
11.326398,50,5807.202191
11.85323,50,5813.899755
10.686109,50,5820.691485
10.893277,50,5827.416731
11.787203,50,5834.132087
11.125106,50,5840.876463
11.445031,50,5847.544428
11.565892,50,5854.314657
11.49761,50,5861.020795
11.227406,50,5867.810285
11.722156,50,5874.538243
10.34567,50,5881.232516
11.602652,50,5888.040183
11.570791,50,5894.808973
11.821954,50,5901.574596
11.515806,50,5908.301198
11.635218,50,5915.061675
12.127715,50,5921.867887
12.091385,50,5928.556772
11.137618,50,5935.342926
11.666914,50,5942.035672
11.940874,50,5948.773515
10.557367,50,5955.522394
11.85031,50,5962.291837
11.448552,50,5968.988704
11.196097,50,5975.664191
11.09851,50,5982.409864
10.326926,50,5989.116367
11.553854,50,5995.881964
11.648215,50,6002.697732
11.471858,50,6009.469186
11.993064,50,6016.307733
10.425284,50,6023.053521
11.75731,50,6029.865754
11.687539,50,6036.62192
11.44906,50,6043.407712
10.889694,50,6050.22094
11.469467,50,6056.977832
11.178834,50,6063.724941
10.709706,50,6070.414514
12.097066,50,6077.166087
11.167655,50,6083.904876
12.24326,50,6090.637192
10.985491,50,6097.369876
11.572186,50,6104.086537
11.846368,50,6110.793463
12.286735,50,6117.54914
11.060058,50,6124.274299
12.116005,50,6130.982788
11.593417,50,6137.715106
11.241193,50,6144.469025
11.112545,50,6151.202087
11.673515,50,6157.945894
11.209863,50,6164.660358
11.744033,50,6171.359105
11.54214,50,6178.11708
12.088656,50,6184.865309
10.775559,50,6191.613181
11.692674,50,6198.383951
11.728332,50,6205.161809
11.324484,50,6211.961492
11.290531,50,6218.777988
11.645293,50,6225.534028
12.002189,50,6232.326056
11.858496,50,6239.069923
12.194215,50,6245.757968
11.771237,50,6252.510813
11.58154,50,6259.268771
11.379395,50,6266.078403
11.265246,50,6272.805512
11.505474,50,6279.472495
11.20692,50,6286.265606
11.072091,50,6292.974606
11.559,50,6299.740202
11.360557,50,6306.548878
12.022774,50,6313.309284
11.680135,50,6320.02119
12.124456,50,6326.762998
11.694677,50,6333.501301
10.517927,50,6340.2498
12.034534,50,6347.028598
11.976255,50,6353.727145
11.331292,50,6360.420028
11.054254,50,6367.095275
11.242875,50,6373.823844
11.111423,50,6380.453928
11.874158,50,6387.15872
11.714189,50,6393.809095
11.689978,50,6400.544564
11.359457,50,6407.310029
12.026746,50,6414.108571
11.10776,50,6420.819244
11.693301,50,6427.491453
11.788265,50,6434.279973
11.81452,50,6441.065952
12.004164,50,6447.833329
10.313804,50,6454.603437
11.304759,50,6461.321332
11.200946,50,6468.069371
11.807121,50,6474.837675
10.902314,50,6481.539462
11.599094,50,6488.389854
11.660026,50,6495.146412
11.078096,50,6501.835417
11.556053,50,6508.559417
11.977536,50,6515.344101
12.016208,50,6522.18812
11.002445,50,6528.908045
11.428672,50,6535.680943
11.695712,50,6542.39352
10.942455,50,6549.112846
11.928418,50,6555.815712
11.612481,50,6562.588017
11.216361,50,6569.404975
11.49763,50,6576.157111
10.973009,50,6582.865926
11.415519,50,6589.609361
11.760569,50,6596.342683
11.781195,50,6603.068078
11.265596,50,6609.767527
11.367067,50,6616.498684
11.665953,50,6623.316398
11.530718,50,6630.094051
11.691605,50,6636.820508
11.007743,50,6643.586911
11.789858,50,6650.357119
11.523346,50,6657.144042
11.880602,50,6663.870815
11.420973,50,6670.502909
11.266457,50,6677.261477
11.508195,50,6684.029133
10.677551,50,6690.777163
11.86567,50,6697.540282
11.44695,50,6704.321999
12.040945,50,6711.061412
11.791142,50,6717.831868
12.093464,50,6724.549427
11.994423,50,6731.324037
11.867031,50,6738.032877
11.392537,50,6744.778594
11.876812,50,6751.507016
11.174809,50,6758.205624
11.788042,50,6764.929892
11.579798,50,6771.694146
11.203606,50,6778.460912
11.580442,50,6785.130286
11.92759,50,6791.865326
11.412944,50,6798.600766
11.655358,50,6805.401608
11.685325,50,6812.192482
11.796073,50,6818.951032
11.380902,50,6825.728283
11.551751,50,6832.427041
11.707595,50,6839.1181
11.645112,50,6845.837814
11.888807,50,6852.63287
11.068634,50,6859.425076
11.690768,50,6866.229001
11.236287,50,6872.934491
11.656566,50,6879.675327
12.084898,50,6886.424679
10.736344,50,6893.09292
11.827399,50,6899.799097
10.846831,50,6906.560277
10.514928,50,6913.321298
11.56064,50,6920.086486
11.829262,50,6926.816513
11.737401,50,6933.519693
11.146817,50,6940.17448
11.930053,50,6946.953627
11.351124,50,6953.717206
12.06136,50,6960.447304
11.849384,50,6967.273996
11.92582,50,6973.991904
11.139867,50,6980.71697
11.766067,50,6987.423395
9.683905,50,6994.16519
10.427622,50,7000.894811
11.624728,50,7007.655203
11.066661,50,7014.370132
11.220736,50,7021.128908
10.79913,50,7027.858714
11.95432,50,7034.597606
11.302827,50,7041.304078
11.624269,50,7048.102614
11.790499,50,7054.895067
11.173703,50,7061.596229
11.597847,50,7068.41248
11.32065,50,7075.145001
11.873519,50,7081.991809
11.300435,50,7088.736865
11.495466,50,7095.555914
11.279804,50,7102.395048
9.659263,50,7109.143959
11.428605,50,7115.970783
11.870768,50,7122.709671
11.817182,50,7129.468513
11.539624,50,7136.239108
11.702331,50,7142.988298
11.668984,50,7149.734205
11.698219,50,7156.495714
12.104563,50,7163.217321
12.31622,50,7170.059972
11.602137,50,7176.83992
11.653402,50,7183.622109
11.788466,50,7190.383079
11.687315,50,7197.209364
11.647379,50,7204.028903
11.319643,50,7210.80171
11.115077,50,7217.517982
11.570049,50,7224.287063
11.344398,50,7231.028928
11.056259,50,7237.780701
11.371374,50,7244.531942
11.895029,50,7251.26029
11.551878,50,7257.994939
11.907976,50,7264.681516
10.330837,50,7271.446312
11.191956,50,7278.151862
11.424617,50,7284.834785
11.688008,50,7291.557725
11.68928,50,7298.360563
