#{"t_start": 1634627120.051307, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
11.600509,50,548.911367
11.591153,50,555.669528
11.827535,50,562.339033
11.303894,50,569.105234
10.223372,50,575.878655
10.635471,50,582.65982
11.152353,50,589.463356
11.786788,50,596.25953
11.988021,50,603.11325
11.707075,50,609.863769
10.891455,50,616.694078
9.927381,50,623.504616
12.033038,50,630.333942
11.640785,50,637.0891
11.952013,50,643.87184
11.082069,50,650.693959
11.153832,50,657.391759
11.466944,50,664.122721
11.601021,50,670.923413
11.600754,50,677.664288
10.860776,50,684.430143
11.568605,50,691.166917
11.675647,50,697.922771
11.679206,50,704.685269
12.300973,50,711.44812
11.301983,50,718.215093
11.695726,50,724.888996
11.223669,50,731.692185
11.33551,50,738.45331
12.233622,50,745.157616
10.285656,50,751.922955
11.087765,50,758.660488
11.741924,50,765.425781
11.397624,50,772.187167
11.632048,50,778.830626
11.575904,50,785.557986
11.388645,50,792.282901
11.797787,50,798.986576
11.701724,50,805.771757
11.102136,50,812.559845
10.753539,50,819.333638
11.43129,50,826.061925
11.946453,50,832.801003
11.934749,50,839.512553
10.800047,50,846.339894
11.428332,50,853.103853
11.234573,50,859.929311
11.836558,50,866.711671
10.891988,50,873.479475
11.683822,50,880.267785
11.274804,50,887.02373
11.321368,50,893.766909
10.835531,50,900.507617
11.72357,50,907.275965
11.794542,50,913.932026
12.204015,50,920.781805
11.510848,50,927.577597
11.305274,50,934.416134
11.323784,50,941.242652
11.05601,50,948.066799
10.637623,50,954.904901
10.649132,50,961.726434
11.127702,50,968.496552
11.947955,50,975.280245
11.858355,50,982.037033
11.647522,50,988.810945
11.722204,50,995.595944
12.004105,50,1002.371307
11.60449,50,1009.29363
11.452913,50,1016.038452
11.427494,50,1022.921081
10.525113,50,1029.667864
11.891925,50,1036.503309
12.024927,50,1043.23584
10.995132,50,1049.961389
11.918359,50,1056.726499
10.770203,50,1063.488088
10.813078,50,1070.219843
11.065772,50,1076.928781
12.019326,50,1083.675312
12.195332,50,1090.447551
11.611801,50,1097.159971
11.077297,50,1103.935529
11.238662,50,1110.685013
11.87174,50,1117.516912
10.951656,50,1124.282675
10.998338,50,1131.083328
11.344181,50,1137.838852
11.274773,50,1144.680076
10.992974,50,1151.396599
11.140295,50,1158.226626
11.407308,50,1165.016185
11.261732,50,1171.714771
11.927838,50,1178.460073
11.477034,50,1185.291343
11.660181,50,1192.064366
10.955679,50,1198.802608
11.449946,50,1205.567473
10.74084,50,1212.300309
11.52077,50,1219.011368
10.946626,50,1225.792169
11.930191,50,1232.473577
11.827763,50,1239.236042
11.70038,50,1245.922292
11.740088,50,1252.678232
11.826183,50,1259.450641
11.958397,50,1266.176131
12.095907,50,1272.880169
11.919704,50,1279.621265
12.018299,50,1286.334229
11.341688,50,1293.139847
12.083566,50,1299.911366
11.887227,50,1306.659055
11.399742,50,1313.426126
11.765761,50,1320.171312
11.144087,50,1326.840123
11.238267,50,1333.609027
11.57274,50,1340.296108
11.489044,50,1347.055816
11.30229,50,1353.777792
11.698786,50,1360.504133
11.347338,50,1367.203891
10.38034,50,1373.915693
10.437393,50,1380.639575
10.927614,50,1387.447411
11.458531,50,1394.212838
11.825253,50,1400.978635
11.889843,50,1407.671998
11.433788,50,1414.453651
11.860654,50,1421.326235
10.178332,50,1428.029876
10.905924,50,1434.847297
11.498217,50,1441.600077
12.034063,50,1448.392039
10.418832,50,1455.199661
10.704118,50,1462.023805
12.041518,50,1468.779449
11.917041,50,1475.493682
12.112822,50,1482.282696
11.599635,50,1489.029158
12.24336,50,1495.734166
11.877734,50,1502.491832
11.841795,50,1509.264931
11.740047,50,1515.980246
11.214337,50,1522.723344
11.905415,50,1529.442102
11.481707,50,1536.202666
12.093889,50,1542.939522
12.206243,50,1549.690335
11.60466,50,1556.447108
11.719986,50,1563.22837
11.620085,50,1570.01752
11.871821,50,1576.844874
11.38088,50,1583.600965
12.025536,50,1590.339681
11.580802,50,1597.024543
11.439583,50,1603.864264
11.249428,50,1610.676429
10.346131,50,1617.423007
11.081763,50,1624.156597
12.092343,50,1630.895736
11.687604,50,1637.638566
11.761604,50,1644.358436
10.451553,50,1651.117553
10.948969,50,1657.811752
11.352732,50,1664.53191
11.787046,50,1671.234961
11.630648,50,1677.959694
11.963352,50,1684.721578
11.946883,50,1691.454609
11.140198,50,1698.113595
11.613692,50,1704.876935
10.756741,50,1711.647403
10.192868,50,1718.373838
11.879912,50,1725.147157
11.49951,50,1731.909195
11.305564,50,1738.619859
11.95133,50,1745.377464
11.815171,50,1752.116222
11.742565,50,1758.86989
11.267007,50,1765.692039
11.890392,50,1772.453151
11.541839,50,1779.244145
11.506783,50,1785.989692
11.303193,50,1792.743686
11.972567,50,1799.532875
11.015823,50,1806.281254
11.513142,50,1813.047967
11.23754,50,1819.783962
10.117995,50,1826.468404
11.363616,50,1833.178281
11.787147,50,1839.944145
10.777742,50,1846.668151
10.925689,50,1853.42482
10.884312,50,1860.112828
11.416952,50,1866.842475
11.569364,50,1873.598471
11.858978,50,1880.332422
11.646864,50,1887.103559
11.187738,50,1893.937104
11.161837,50,1900.664795
11.227357,50,1907.408472
11.15803,50,1914.199213
11.582012,50,1920.940031
11.483505,50,1927.695536
11.017291,50,1934.385783
11.96518,50,1941.099866
12.188275,50,1947.858174
11.37894,50,1954.556917
11.640401,50,1961.289709
11.592048,50,1968.006242
11.406542,50,1974.753863
11.526003,50,1981.490278
11.578666,50,1988.243278
11.312361,50,1994.985236
10.913983,50,2001.763173
11.487177,50,2008.515221
11.307816,50,2015.271828
10.839401,50,2022.054158
11.939192,50,2028.788544
11.324428,50,2035.496727
11.386263,50,2042.268805
11.142999,50,2049.056883
11.502106,50,2055.822967
11.878642,50,2062.525006
11.168347,50,2069.258641
11.836406,50,2075.938637
12.020473,50,2082.626775
11.345423,50,2089.340575
9.797602,50,2096.124712
11.115894,50,2102.888287
10.654014,50,2109.622903
11.587072,50,2116.388238
11.935338,50,2123.212297
11.160468,50,2130.058182
11.348544,50,2136.78878
10.857678,50,2143.599784
11.704605,50,2150.360017
11.815467,50,2157.13208
11.63028,50,2163.86568
11.50719,50,2170.587502
11.163965,50,2177.3499
11.329487,50,2184.089711
11.852973,50,2190.812316
11.689485,50,2197.488005
12.0784,50,2204.252642
11.718792,50,2210.98748
11.799114,50,2217.721066
11.351186,50,2224.531563
11.771088,50,2231.271747
11.797988,50,2237.971334
11.769608,50,2244.626724
11.54259,50,2251.347715
11.606543,50,2258.039763
11.789074,50,2264.793412
11.808388,50,2271.551773
11.863934,50,2278.275482
11.71501,50,2284.992514
11.708811,50,2291.734467
11.859661,50,2298.483856
12.106308,50,2305.176232
11.255526,50,2311.998515
11.977768,50,2318.712786
12.078541,50,2325.387795
11.954224,50,2332.10382
10.954756,50,2338.811517
11.881036,50,2345.572684
11.673239,50,2352.305294
11.093147,50,2359.085267
12.030661,50,2365.806309
11.487493,50,2372.587578
11.097544,50,2379.361664
11.207711,50,2386.118197
12.129312,50,2392.881783
11.049235,50,2399.598647
11.869509,50,2406.309243
11.777006,50,2413.035712
12.047774,50,2419.793655
11.525862,50,2426.524888
11.939161,50,2433.268251
11.306999,50,2440.003409
10.9351,50,2446.725582
11.961261,50,2453.467093
10.917674,50,2460.27032
11.346007,50,2466.984486
11.616589,50,2473.696682
12.176953,50,2480.422808
11.915791,50,2487.146775
11.442416,50,2493.908812
12.111138,50,2500.625038
10.840997,50,2507.371373
11.134736,50,2514.074299
11.850159,50,2520.787724
11.973636,50,2527.497619
11.872344,50,2534.267655
11.933231,50,2540.97974
11.549965,50,2547.72909
12.083142,50,2554.520597
11.181716,50,2561.236454
11.773433,50,2567.971477
11.88293,50,2574.749548
11.974264,50,2581.552437
11.577754,50,2588.317611
11.569135,50,2594.976016
11.41783,50,2601.622157
11.578451,50,2608.366987
11.851099,50,2615.040022
11.96612,50,2621.759508
11.518455,50,2628.472525
11.703209,50,2635.228505
11.771652,50,2642.005549
12.154978,50,2648.696678
11.706266,50,2655.421657
10.188922,50,2662.169743
11.811833,50,2668.882521
12.274358,50,2675.673996
11.889083,50,2682.438392
11.753156,50,2689.193189
12.083714,50,2695.947306
11.86004,50,2702.726153
12.275161,50,2709.462239
11.854115,50,2716.220454
11.955412,50,2722.973053
11.188643,50,2729.702821
12.007767,50,2736.407384
11.831009,50,2743.165568
11.397449,50,2749.940093
11.733185,50,2756.806281
12.092467,50,2763.551837
11.440593,50,2770.272887
11.937453,50,2777.119347
11.490891,50,2783.968916
11.890365,50,2790.736085
12.238737,50,2797.589265
11.865928,50,2804.481206
11.889144,50,2811.345038
11.495729,50,2818.164254
11.875263,50,2824.861301
10.682919,50,2831.635888
11.556032,50,2838.307993
11.472892,50,2845.015335
11.174596,50,2851.753888
11.258481,50,2858.438562
11.725219,50,2865.095716
11.868239,50,2871.849117
11.218948,50,2878.682814
11.347774,50,2885.463022
12.006734,50,2892.137177
11.769842,50,2898.948824
11.833671,50,2905.740932
11.908371,50,2912.530308
11.436577,50,2919.304862
11.810714,50,2926.129158
11.817172,50,2932.848728
11.448233,50,2939.647826
11.029616,50,2946.499587
11.652976,50,2953.280105
11.893608,50,2960.082809
11.844641,50,2966.83955
10.878045,50,2973.681838
12.092929,50,2980.448188
11.551019,50,2987.195927
12.172442,50,2993.941657
11.95078,50,3000.694405
11.563017,50,3007.507207
11.672928,50,3014.226876
11.766258,50,3020.979849
11.755217,50,3027.735737
10.312409,50,3034.471751
12.030082,50,3041.152291
11.226898,50,3047.895477
11.994512,50,3054.654209
11.85259,50,3061.400023
11.797145,50,3068.072826
11.734935,50,3074.81772
10.645717,50,3081.51219
11.910825,50,3088.231304
11.22602,50,3094.920933
11.954713,50,3101.674737
11.930439,50,3108.419993
11.779727,50,3115.136796
11.671306,50,3121.886133
11.869732,50,3128.651443
11.371954,50,3135.395504
11.494302,50,3142.107985
11.727505,50,3148.830069
11.784157,50,3155.60751
12.018427,50,3162.395782
12.073494,50,3169.139824
12.124616,50,3175.87518
11.905052,50,3182.653063
11.775511,50,3189.447689
12.020403,50,3196.208512
11.378764,50,3203.018126
11.893044,50,3209.799928
10.90771,50,3216.519865
11.558356,50,3223.258064
11.729407,50,3230.064026
12.19679,50,3236.855698
11.910341,50,3243.753918
12.021018,50,3250.542477
10.679121,50,3257.346646
11.060207,50,3264.067775
11.648097,50,3270.831011
11.765852,50,3277.57963
10.256752,50,3284.382662
11.771579,50,3291.173692
11.270333,50,3297.902358
12.076029,50,3304.705128
11.615065,50,3311.396189
11.056951,50,3318.143623
12.3099,50,3324.919882
11.489369,50,3331.678604
11.653894,50,3338.512293
11.244058,50,3345.33527
11.882541,50,3352.143167
12.051239,50,3358.961412
11.645206,50,3365.753722
11.525553,50,3372.548447
11.433569,50,3379.319661
11.811419,50,3386.065199
11.938221,50,3392.781269
11.887927,50,3399.546278
10.511283,50,3406.336179
11.825036,50,3413.112943
10.168004,50,3419.879264
11.450542,50,3426.643737
11.164318,50,3433.438522
11.164198,50,3440.218374
11.932731,50,3446.975363
12.153916,50,3453.723708
10.122108,50,3460.5276
11.082315,50,3467.261557
11.137025,50,3473.992715
11.795143,50,3480.806943
11.72884,50,3487.602403
11.88238,50,3494.376714
11.999249,50,3501.055484
11.38398,50,3507.798892
12.199806,50,3514.566843
11.683157,50,3521.25634
11.300691,50,3527.931554
11.46072,50,3534.683922
11.600232,50,3541.382295
11.060501,50,3548.151162
11.267009,50,3554.892573
11.382232,50,3561.640407
11.778903,50,3568.391124
11.629985,50,3575.144198
12.193844,50,3581.940249
11.101289,50,3588.676044
11.752093,50,3595.387357
10.652663,50,3602.120083
11.355636,50,3608.888315
11.594021,50,3615.608497
11.248851,50,3622.306005
10.981434,50,3629.070955
11.021993,50,3635.814438
11.841902,50,3642.537785
12.02081,50,3649.380944
12.004708,50,3656.155784
10.799777,50,3662.929329
10.773823,50,3669.67309
11.479867,50,3676.490728
12.095559,50,3683.247749
11.421926,50,3690.043848
11.837587,50,3696.85793
11.373823,50,3703.669414
10.442845,50,3710.440746
10.830004,50,3717.167638
11.503259,50,3723.939966
10.731216,50,3730.744467
11.989014,50,3737.57642
12.098071,50,3744.269046
12.015801,50,3751.062182
11.834527,50,3757.860002
11.407933,50,3764.639961
12.079627,50,3771.361847
11.230757,50,3778.126517
11.249462,50,3784.862586
10.706581,50,3791.645993
11.266433,50,3798.418955
11.151294,50,3805.179512
11.406202,50,3811.931841
11.777144,50,3818.702851
12.020778,50,3825.414057
11.923691,50,3832.129462
10.630561,50,3838.891913
11.483227,50,3845.651642
10.124738,50,3852.453553
11.674782,50,3859.207542
10.050589,50,3865.976883
11.210467,50,3872.715333
11.722563,50,3879.409715
11.527338,50,3886.117864
11.108981,50,3892.878126
10.410168,50,3899.612852
11.231875,50,3906.338853
11.483496,50,3913.057405
11.377377,50,3919.783493
11.574145,50,3926.513459
11.296017,50,3933.251807
11.705479,50,3939.965235
11.864768,50,3946.70239
10.281057,50,3953.475237
12.330161,50,3960.229096
11.846343,50,3966.957883
11.026267,50,3973.6857
11.573358,50,3980.404554
11.790201,50,3987.124154
12.021683,50,3993.839752
11.84156,50,4000.532355
11.572506,50,4007.270407
11.687747,50,4014.079377
11.859363,50,4020.808264
12.029681,50,4027.497971
11.501729,50,4034.246169
11.853014,50,4040.944589
12.179854,50,4047.714271
11.695617,50,4054.471439
11.456106,50,4061.186164
11.752563,50,4067.914057
11.794555,50,4074.632967
11.194453,50,4081.459866
12.234638,50,4088.147313
12.009114,50,4094.931429
11.063121,50,4101.71155
11.770115,50,4108.501854
10.459798,50,4115.20561
9.385899,50,4122.014512
12.186297,50,4128.778546
11.010373,50,4135.572513
10.90785,50,4142.395679
11.066415,50,4149.131397
11.585812,50,4155.881449
11.9786,50,4162.635709
11.135227,50,4169.408573
11.780571,50,4176.135623
11.350838,50,4182.952101
10.694992,50,4189.731598
12.094588,50,4196.52455
11.055383,50,4203.287671
11.602125,50,4210.006901
11.163991,50,4216.803169
11.021426,50,4223.486124
11.935775,50,4230.229747
11.833117,50,4236.995245
11.693234,50,4243.74878
11.580174,50,4250.486822
11.251591,50,4257.255539
11.674406,50,4264.055462
11.174381,50,4270.731372
11.181746,50,4277.480728
11.392479,50,4284.196937
11.498307,50,4291.042538
11.404396,50,4297.815705
11.338018,50,4304.550498
10.919567,50,4311.372894
11.223083,50,4318.197015
11.233633,50,4325.051315
11.177818,50,4331.84014
10.833208,50,4338.667763
11.938403,50,4345.366737
11.419932,50,4352.13955
11.234891,50,4358.851537
11.958224,50,4365.627729
12.038523,50,4372.376256
10.337761,50,4379.112517
11.66119,50,4385.887756
11.837515,50,4392.655655
10.797736,50,4399.368639
11.383065,50,4406.087545
11.638626,50,4412.815734
11.62038,50,4419.521831
10.801606,50,4426.295521
11.701389,50,4433.059885
10.956983,50,4439.878836
11.309532,50,4446.646997
11.669928,50,4453.414727
12.10036,50,4460.168841
11.604,50,4466.933441
12.069807,50,4473.611469
11.99125,50,4480.335052
12.01375,50,4487.052577
11.814316,50,4493.757416
11.566918,50,4500.453716
11.047376,50,4507.213145
11.477535,50,4513.948944
11.029392,50,4520.723575
11.871693,50,4527.44216
10.231439,50,4534.138651
11.718361,50,4540.811513
11.72139,50,4547.523281
11.376602,50,4554.324333
13.770478,50,4561.019428
8.781944,50,4567.812114
11.25456,50,4574.571511
11.12188,50,4581.325745
12.139729,50,4588.041092
11.057617,50,4594.772018
11.246814,50,4601.490957
10.099967,50,4608.205389
11.304399,50,4614.985679
11.578609,50,4621.691262
12.000897,50,4628.381257
11.706014,50,4635.101053
10.50753,50,4641.807025
12.077221,50,4648.520711
11.99128,50,4655.275933
11.187229,50,4662.010118
11.975803,50,4668.755112
11.699548,50,4675.483421
11.884368,50,4682.250926
11.491014,50,4689.092798
11.852191,50,4695.785846
11.68948,50,4702.519022
12.006537,50,4709.244167
12.163514,50,4715.990143
11.743159,50,4722.697083
11.605632,50,4729.384195
11.226697,50,4736.067932
11.230336,50,4742.73773
11.208838,50,4749.420578
11.59572,50,4756.200169
11.835838,50,4762.940796
11.683727,50,4769.677125
11.964082,50,4776.436705
10.912199,50,4783.191439
12.239843,50,4790.026481
11.455571,50,4796.777869
11.748163,50,4803.449657
11.778007,50,4810.146672
11.56038,50,4816.912428
11.17386,50,4823.599751
11.447575,50,4830.397797
11.447515,50,4837.11544
11.780583,50,4843.859924
12.231424,50,4850.616643
11.284102,50,4857.307423
11.480245,50,4864.009959
11.558302,50,4870.694449
11.19092,50,4877.376091
12.00189,50,4884.094451
11.83295,50,4890.879762
11.460904,50,4897.623672
11.669263,50,4904.356606
11.730923,50,4911.115211
11.546069,50,4917.847976
11.832572,50,4924.660475
11.71698,50,4931.39521
11.577698,50,4938.119943
12.053478,50,4944.924185
11.451535,50,4951.655024
10.98251,50,4958.399
11.819768,50,4965.160062
11.162979,50,4971.863184
11.626395,50,4978.607052
11.632248,50,4985.307973
11.893322,50,4992.066672
11.628399,50,4998.872736
11.54371,50,5005.587347
11.852453,50,5012.279204
11.237808,50,5019.016951
10.908123,50,5025.758543
11.454594,50,5032.500949
11.471753,50,5039.230588
11.649097,50,5045.950216
11.993896,50,5052.649644
11.967004,50,5059.381441
11.638068,50,5066.164045
11.701539,50,5072.88758
11.584035,50,5079.59685
11.594534,50,5086.362672
12.060607,50,5093.082473
11.809864,50,5099.741466
11.618331,50,5106.4553
11.410357,50,5113.18524
11.860413,50,5119.945255
11.423299,50,5126.668656
11.044555,50,5133.427795
11.247243,50,5140.142303
11.114539,50,5146.90036
11.369593,50,5153.675443
12.102566,50,5160.3826
11.860872,50,5167.179542
12.227688,50,5173.911825
11.937743,50,5180.617637
11.641359,50,5187.318142
11.723238,50,5194.057319
11.389556,50,5200.788847
11.676087,50,5207.527543
11.365123,50,5214.252139
11.379461,50,5220.916876
12.00836,50,5227.694873
12.149788,50,5234.435675
11.840482,50,5241.164266
12.091777,50,5247.834193
10.601962,50,5254.57869
11.988005,50,5261.304192
11.703765,50,5268.059162
11.31528,50,5274.729674
10.924031,50,5281.445684
11.80905,50,5288.154204
11.714138,50,5294.832239
11.810941,50,5301.600677
11.138668,50,5308.426622
11.986517,50,5315.103813
11.630451,50,5321.83994
11.250351,50,5328.595343
11.523578,50,5335.331661
10.882326,50,5341.981961
11.867003,50,5348.773315
11.577279,50,5355.523794
11.62781,50,5362.214651
11.398351,50,5368.984007
11.608516,50,5375.686128
11.632792,50,5382.462482
11.182589,50,5389.208701
11.662301,50,5395.94387
12.087191,50,5402.711883
11.800328,50,5409.450037
11.910425,50,5416.209636
11.313801,50,5422.926168
11.778599,50,5429.62787
11.245299,50,5436.35173
10.739151,50,5443.055524
11.46925,50,5449.787339
11.486269,50,5456.504642
11.808411,50,5463.252385
11.561826,50,5469.96015
12.229269,50,5476.717885
11.316577,50,5483.420623
11.555969,50,5490.191101
11.558657,50,5496.970269
11.716399,50,5503.662286
10.447724,50,5510.377223
11.899596,50,5517.150694
11.226025,50,5523.875632
11.55292,50,5530.671073
11.740064,50,5537.51141
11.410065,50,5544.328756
11.755151,50,5551.067114
11.88873,50,5557.80661
11.683449,50,5564.537712
10.827887,50,5571.313102
11.711759,50,5578.067118
11.502746,50,5584.839439
11.723199,50,5591.607509
11.910511,50,5598.355854
11.122721,50,5605.110135
11.339534,50,5611.849199
11.447761,50,5618.604718
11.563688,50,5625.316098
11.811605,50,5632.063258
11.932398,50,5638.783451
11.9699,50,5645.462732
12.288277,50,5652.168705
11.701405,50,5658.968051
11.715931,50,5665.746558
11.964016,50,5672.505544
11.203185,50,5679.22515
10.934064,50,5685.987629
11.520491,50,5692.760389
12.05682,50,5699.506437
11.908419,50,5706.252951
11.23628,50,5712.979923
12.104452,50,5719.73169
11.345933,50,5726.400538
11.492587,50,5733.111907
11.820345,50,5739.870728
11.386352,50,5746.59132
11.536903,50,5753.343077
11.224237,50,5760.092261
11.907675,50,5766.865308
11.728135,50,5773.572271
12.101639,50,5780.279319
12.040432,50,5786.914463
12.23813,50,5793.654169
11.542465,50,5800.335997
11.773053,50,5807.130594
11.723951,50,5813.829848
10.385778,50,5820.606136
11.663837,50,5827.343569
11.427566,50,5834.062778
11.473261,50,5840.813012
11.726001,50,5847.469372
11.516468,50,5854.243721
11.525883,50,5860.948217
11.684813,50,5867.742592
11.199949,50,5874.464574
11.686569,50,5881.165569
10.016498,50,5887.97584
11.366726,50,5894.735488
12.402877,50,5901.495828
11.02526,50,5908.23083
10.583414,50,5914.987556
11.568275,50,5921.802213
11.13627,50,5928.483384
11.593046,50,5935.270599
11.051263,50,5941.964535
11.178511,50,5948.700014
12.000094,50,5955.456072
11.486213,50,5962.219228
11.466447,50,5968.9288
11.381862,50,5975.591874
11.28827,50,5982.347939
11.26776,50,5989.041133
12.266133,50,5995.797443
11.335183,50,6002.623867
11.677184,50,6009.386728
20.783615,50,6016.232747
9.656031,50,6022.981051
11.311709,50,6029.799573
11.116468,50,6036.547797
11.783601,50,6043.338176
12.121135,50,6050.15609
11.595908,50,6056.906432
11.242063,50,6063.651589
11.826733,50,6070.343377
11.687735,50,6077.084628
11.318063,50,6083.834649
11.99034,50,6090.567903
11.85252,50,6097.305699
11.439887,50,6104.020266
11.26899,50,6110.720386
11.426049,50,6117.476174
11.601852,50,6124.195737
10.622663,50,6130.907071
9.95699,50,6137.638711
11.676784,50,6144.393799
11.213107,50,6151.131588
11.827506,50,6157.86371
11.58547,50,6164.589196
11.770164,50,6171.29215
12.113665,50,6178.044554
11.676598,50,6184.792062
12.110485,50,6191.540971
11.067853,50,6198.309951
11.99049,50,6205.088209
12.071884,50,6211.885841
11.615965,50,6218.714153
11.805308,50,6225.46428
11.513918,50,6232.251737
11.266014,50,6239.006893
11.268718,50,6245.675563
11.576179,50,6252.432805
12.198803,50,6259.18591
11.670388,50,6266.009463
11.461682,50,6272.727742
11.807962,50,6279.405676
11.564924,50,6286.196349
11.603526,50,6292.896967
11.813244,50,6299.664499
11.790882,50,6306.481133
12.016894,50,6313.227847
11.417725,50,6319.95563
11.820495,50,6326.687608
11.667735,50,6333.427381
11.824991,50,6340.179523
11.380416,50,6346.94889
11.294057,50,6353.65375
12.235485,50,6360.344532
11.156452,50,6367.022849
11.912313,50,6373.750846
11.50773,50,6380.381079
11.215658,50,6387.084918
11.769188,50,6393.735647
12.149201,50,6400.471662
11.90709,50,6407.235961
11.936768,50,6414.034934
12.072402,50,6420.745875
11.833504,50,6427.417829
11.497746,50,6434.207628
11.876587,50,6440.991566
11.524465,50,6447.759448
10.61789,50,6454.530198
11.459104,50,6461.244942
11.607212,50,6467.991772
11.074007,50,6474.766622
12.16498,50,6481.466281
11.797892,50,6488.319407
11.60319,50,6495.072933
11.618384,50,6501.759358
11.438574,50,6508.496084
11.188043,50,6515.275569
11.586745,50,6522.118076
11.168843,50,6528.815603
11.563244,50,6535.583842
11.67075,50,6542.312297
11.746618,50,6549.040058
11.419985,50,6555.741039
11.503665,50,6562.515246
11.885407,50,6569.32363
10.97615,50,6576.087821
11.422999,50,6582.790661
10.426169,50,6589.528155
11.33396,50,6596.265412
11.681198,50,6602.997075
11.236742,50,6609.689538
11.446687,50,6616.420959
11.35337,50,6623.242605
11.085963,50,6630.023126
11.256443,50,6636.748222
11.391383,50,6643.501284
11.207388,50,6650.288161
11.510193,50,6657.07142
11.260384,50,6663.790895
11.366777,50,6670.43548
11.416054,50,6677.198068
11.75529,50,6683.953733
12.116511,50,6690.697699
10.900907,50,6697.465458
11.502218,50,6704.24875
11.147398,50,6710.986465
11.84936,50,6717.756869
11.960559,50,6724.481478
11.620089,50,6731.254411
11.401495,50,6737.961516
11.661781,50,6744.708371
11.480462,50,6751.43425
11.739657,50,6758.121476
11.198366,50,6764.850823
11.052838,50,6771.62063
11.981734,50,6778.38925
11.580521,50,6785.054906
11.461455,50,6791.791885
11.566169,50,6798.53138
12.081145,50,6805.32298
12.040519,50,6812.118436
11.702473,50,6818.876216
12.11269,50,6825.664483
11.817262,50,6832.352451
11.569353,50,6839.045546
11.625424,50,6845.765926
11.665034,50,6852.549467
11.890103,50,6859.352931
11.635104,50,6866.15569
11.516481,50,6872.852134
12.179885,50,6879.601994
11.352104,50,6886.350035
11.564215,50,6893.017138
11.532039,50,6899.723725
11.515848,50,6906.483586
11.361134,50,6913.248429
11.670797,50,6920.019834
11.521758,50,6926.731643
11.313844,50,6933.446978
11.831506,50,6940.097335
11.344586,50,6946.876835
11.600144,50,6953.654454
12.250817,50,6960.381048
11.868475,50,6967.195512
11.739312,50,6973.919675
11.915235,50,6980.646634
11.309155,50,6987.345802
11.850163,50,6994.100109
11.637955,50,7000.819911
11.893083,50,7007.582504
12.183099,50,7014.294795
11.669659,50,7021.053507
11.865322,50,7027.797731
11.054096,50,7034.515927
11.877284,50,7041.227982
11.776537,50,7048.030701
11.445503,50,7054.821818
11.97573,50,7061.522541
11.87343,50,7068.33165
11.74043,50,7075.071074
12.153949,50,7081.91859
11.729119,50,7088.654603
10.905659,50,7095.480694
11.320621,50,7102.315264
11.582029,50,7109.068232
11.341074,50,7115.899364
11.667072,50,7122.639518
11.80083,50,7129.398116
11.852648,50,7136.163794
11.716512,50,7142.910878
12.062434,50,7149.665547
11.554583,50,7156.419726
11.071927,50,7163.147179
11.634654,50,7169.996179
12.199919,50,7176.764943
12.035767,50,7183.543317
11.853722,50,7190.315669
11.786294,50,7197.135956
11.8113,50,7203.946108
12.12816,50,7210.726203
11.778937,50,7217.444539
11.764205,50,7224.21373
11.932146,50,7230.967747
11.54921,50,7237.700206
11.417462,50,7244.460922
11.370156,50,7251.192061
11.943865,50,7257.91972
11.373336,50,7264.605412
10.975749,50,7271.372196
12.249298,50,7278.078625
11.855711,50,7284.754515
11.99965,50,7291.48003
11.375672,50,7298.282063
