#{"t_start": 1634627119.8772004, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
12.176762,50,1813.215214
11.672249,50,1819.944073
11.440517,50,1826.641922
11.927195,50,1833.349101
11.414934,50,1840.11951
12.093544,50,1846.85372
11.816561,50,1853.595889
11.053714,50,1860.283285
12.218988,50,1867.009076
11.819508,50,1873.767033
11.384911,50,1880.502522
11.788164,50,1887.28466
10.999225,50,1894.100845
11.149649,50,1900.830479
11.833722,50,1907.581957
11.509736,50,1914.350224
11.576947,50,1921.104756
10.981309,50,1927.853647
11.604392,50,1934.55849
10.804879,50,1941.274081
11.626089,50,1948.024771
12.155892,50,1954.722753
11.716021,50,1961.466487
11.812594,50,1968.174944
11.245584,50,1974.915123
11.716466,50,1981.667323
11.608955,50,1988.416504
11.627876,50,1995.149345
12.044569,50,2001.907955
11.033051,50,2008.67812
11.934001,50,2015.452573
11.643571,50,2022.209793
11.475052,50,2028.956571
11.26927,50,2035.663179
11.164306,50,2042.44746
11.495993,50,2049.227936
11.372201,50,2055.995716
10.781362,50,2062.672012
11.472799,50,2069.426214
12.019306,50,2076.10054
11.192719,50,2082.78823
11.408547,50,2089.506262
11.531205,50,2096.295163
11.971439,50,2103.050748
10.1832,50,2109.774667
11.25035,50,2116.539446
10.721609,50,2123.354107
11.756519,50,2130.224355
10.397412,50,2136.969466
11.103807,50,2143.763684
11.562924,50,2150.528419
10.978237,50,2157.286336
11.541231,50,2164.034222
11.393228,50,2170.743248
11.706636,50,2177.531822
12.129715,50,2184.253
11.440257,50,2190.977006
11.695166,50,2197.660602
11.328918,50,2204.419757
11.542916,50,2211.146843
11.502992,50,2217.886002
11.304035,50,2224.700104
10.833817,50,2231.43485
11.73532,50,2238.124762
11.598241,50,2244.792239
11.179,50,2251.510153
11.121427,50,2258.205131
11.811586,50,2264.95322
11.848866,50,2271.708179
11.511831,50,2278.448877
11.971521,50,2285.170968
11.668107,50,2291.887466
11.69566,50,2298.647749
11.888857,50,2305.347127
11.453218,50,2312.155967
11.378012,50,2318.887745
11.488991,50,2325.554987
11.536401,50,2332.268145
11.621702,50,2338.975221
10.685746,50,2345.728149
10.982941,50,2352.472498
11.393776,50,2359.256819
11.749268,50,2365.969908
11.264516,50,2372.757484
11.950592,50,2379.529459
10.007651,50,2386.282378
10.552751,50,2393.043942
11.709875,50,2399.756027
10.396109,50,2406.485305
11.791642,50,2413.191585
12.030424,50,2419.96693
11.775992,50,2426.673075
11.76994,50,2433.444881
10.859743,50,2440.15368
11.227524,50,2446.899131
11.878902,50,2453.62904
11.627694,50,2460.429353
11.75811,50,2467.155576
11.782343,50,2473.867867
11.643785,50,2480.585656
11.789535,50,2487.314174
11.832239,50,2494.066972
10.811304,50,2500.792138
11.507255,50,2507.526119
11.823605,50,2514.255956
11.790304,50,2520.959473
11.533733,50,2527.662768
12.010869,50,2534.439039
12.202838,50,2541.145847
11.916381,50,2547.894332
11.948681,50,2554.694991
11.823055,50,2561.404188
11.863903,50,2568.140807
11.553316,50,2574.917028
11.811055,50,2581.714595
11.294945,50,2588.47314
10.63141,50,2595.143163
11.812721,50,2601.790587
11.856613,50,2608.545148
11.957617,50,2615.224283
11.542417,50,2621.919276
11.066305,50,2628.637915
11.603464,50,2635.395617
11.996509,50,2642.150121
11.369715,50,2648.85719
10.757762,50,2655.575147
11.741149,50,2662.334075
11.666746,50,2669.046466
11.944865,50,2675.839648
11.957817,50,2682.588126
12.028255,50,2689.365214
11.209711,50,2696.117408
11.962434,50,2702.872669
10.661299,50,2709.637762
11.418535,50,2716.385466
11.33995,50,2723.132133
11.414211,50,2729.87528
11.312935,50,2736.584422
11.81565,50,2743.338145
12.101981,50,2750.107949
11.789051,50,2756.966344
11.202258,50,2763.714574
11.94285,50,2770.440727
11.648999,50,2777.291184
10.556664,50,2784.141762
12.162346,50,2790.893276
12.081933,50,2797.763873
10.919618,50,2804.637867
11.921543,50,2811.488602
11.219322,50,2818.323401
11.395682,50,2825.032497
11.373119,50,2831.786248
11.601858,50,2838.474134
12.943989,50,2845.189935
12.04789,50,2851.913536
12.15521,50,2858.609082
11.323419,50,2865.266393
12.002615,50,2872.009356
11.894321,50,2878.855258
11.679445,50,2885.622483
12.102431,50,2892.310692
11.413397,50,2899.115742
11.731578,50,2905.911108
12.14482,50,2912.696053
11.69429,50,2919.464031
11.501007,50,2926.27279
11.316522,50,2933.023526
11.202428,50,2939.825886
10.41098,50,2946.668871
12.232443,50,2953.436813
12.176084,50,2960.239725
11.642523,50,2967.011436
11.349652,50,2973.843944
11.164183,50,2980.620797
12.00182,50,2987.362198
11.910671,50,2994.108219
11.640474,50,3000.853673
12.015665,50,3007.676125
10.304484,50,3014.371735
11.770567,50,3021.139573
11.509046,50,3027.886598
11.384213,50,3034.63634
11.764384,50,3041.2947
11.962374,50,3048.066445
11.441758,50,3054.817964
10.906185,50,3061.566752
11.82823,50,3068.241851
12.086147,50,3074.968628
11.803927,50,3081.677648
12.135443,50,3088.402879
12.123888,50,3095.089541
11.989708,50,3101.83172
11.669518,50,3108.580946
11.722304,50,3115.306805
11.797338,50,3122.042265
11.450396,50,3128.817565
11.239181,50,3135.558708
11.956433,50,3142.274222
11.888279,50,3149.004226
12.200012,50,3155.771507
11.582822,50,3162.552697
12.044768,50,3169.314918
11.793444,50,3176.041613
11.419225,50,3182.821378
12.050212,50,3189.612405
11.476514,50,3196.380016
11.501126,50,3203.184787
11.735621,50,3209.972896
11.867969,50,3216.681254
11.786418,50,3223.441138
11.754105,50,3230.214623
12.143305,50,3237.016756
11.91224,50,3243.906173
11.859708,50,3250.712876
12.074826,50,3257.507057
11.725837,50,3264.229818
11.985675,50,3271.010719
11.60705,50,3277.744145
10.860045,50,3284.550473
12.118646,50,3291.337228
12.020575,50,3298.065553
12.361123,50,3304.87842
11.647572,50,3311.564033
12.02775,50,3318.308673
12.003306,50,3325.089023
11.550381,50,3331.822101
11.862466,50,3338.685698
11.8054,50,3345.483632
11.537182,50,3352.30903
11.634713,50,3359.130177
11.736474,50,3365.907714
10.880697,50,3372.722607
11.209195,50,3379.480664
11.580012,50,3386.23459
11.173088,50,3392.949687
11.550704,50,3399.705218
12.012116,50,3406.512864
11.747238,50,3413.276563
11.343492,50,3420.051055
10.861638,50,3426.807998
12.180104,50,3433.584448
11.419264,50,3440.381332
11.922011,50,3447.136168
12.070632,50,3453.883299
11.735046,50,3460.687636
11.115119,50,3467.445001
11.232356,50,3474.165072
10.423542,50,3480.974231
11.383552,50,3487.769359
11.470308,50,3494.550021
12.06636,50,3501.23273
11.177066,50,3507.976838
11.580834,50,3514.743046
11.799399,50,3521.4251
12.061662,50,3528.106958
11.940457,50,3534.846659
11.45086,50,3541.541195
11.956047,50,3548.315082
11.845861,50,3555.052087
11.591424,50,3561.807196
12.156515,50,3568.555789
11.065053,50,3575.297847
11.049078,50,3582.100324
11.952342,50,3588.836236
11.958597,50,3595.549982
12.043141,50,3602.279361
11.658985,50,3609.057584
11.81193,50,3615.757883
11.720557,50,3622.465054
11.329941,50,3629.23607
10.956986,50,3635.970668
12.039782,50,3642.728449
12.044358,50,3649.557141
12.139132,50,3656.318825
11.863504,50,3663.087043
12.016697,50,3669.836912
11.738312,50,3676.652091
11.694557,50,3683.41448
11.495188,50,3690.20555
11.626305,50,3697.017597
10.732431,50,3703.823269
11.599677,50,3710.609076
12.058796,50,3717.343374
12.096409,50,3724.114945
10.78306,50,3730.908793
11.537915,50,3737.738302
11.306875,50,3744.445486
11.636154,50,3751.235342
11.699048,50,3758.027776
11.529003,50,3764.799242
11.630287,50,3771.53169
11.508557,50,3778.293269
11.590373,50,3785.034542
11.89579,50,3791.815527
9.990025,50,3798.587387
10.784215,50,3805.346502
11.962678,50,3812.093617
11.437689,50,3818.878397
11.67415,50,3825.581754
11.558465,50,3832.304207
11.848404,50,3839.053326
11.987978,50,3845.817614
11.587996,50,3852.619464
11.916327,50,3859.35207
12.054533,50,3866.137725
11.606879,50,3872.870376
12.108129,50,3879.589047
12.039326,50,3886.299625
10.666218,50,3893.028604
10.862898,50,3899.780003
11.687939,50,3906.506076
11.917032,50,3913.215526
11.35378,50,3919.960985
11.365537,50,3926.692856
10.909298,50,3933.413732
11.661668,50,3940.144343
11.566049,50,3946.856539
11.522478,50,3953.647924
11.701746,50,3960.391929
11.152667,50,3967.11934
11.618546,50,3973.849257
11.516641,50,3980.577866
11.673662,50,3987.284641
11.374644,50,3994.010613
11.794466,50,4000.699523
11.141204,50,4007.44041
11.514017,50,4014.237214
11.211436,50,4020.96117
12.143198,50,4027.654694
11.694633,50,4034.411051
11.64358,50,4041.112175
11.779423,50,4047.882683
11.480344,50,4054.625955
10.33404,50,4061.355776
11.751569,50,4068.093624
11.880505,50,4074.79946
12.029176,50,4081.634165
11.407015,50,4088.322222
11.120552,50,4095.095731
11.21365,50,4101.880548
11.706041,50,4108.67051
12.224656,50,4115.379167
10.923586,50,4122.182131
11.653412,50,4128.944937
11.285218,50,4135.734813
11.479832,50,4142.558372
10.650507,50,4149.296127
11.858311,50,4156.052819
11.621629,50,4162.794514
11.650498,50,4169.579279
11.265912,50,4176.297367
11.643352,50,4183.107301
12.18742,50,4189.905416
11.825774,50,4196.679852
11.952127,50,4203.472365
11.217101,50,4210.167075
11.948798,50,4216.953197
12.220905,50,4223.663033
11.593748,50,4230.409858
11.561672,50,4237.16072
11.884557,50,4243.910031
11.486792,50,4250.650583
11.444331,50,4257.415097
11.455555,50,4264.217327
10.926888,50,4270.897006
11.232476,50,4277.635018
11.452799,50,4284.357306
10.969377,50,4291.202966
11.903761,50,4297.979523
11.859687,50,4304.711019
10.713876,50,4311.547445
11.434744,50,4318.361171
11.433746,50,4325.209096
11.533317,50,4332.004282
11.705631,50,4338.841007
11.993802,50,4345.53748
12.005798,50,4352.306858
11.376989,50,4359.012707
11.594876,50,4365.791459
11.701903,50,4372.530443
11.715134,50,4379.271419
10.998942,50,4386.061339
10.506587,50,4392.831267
11.330018,50,4399.538406
11.914594,50,4406.250873
11.200762,50,4412.990604
11.31545,50,4419.685863
11.987482,50,4426.453619
11.679406,50,4433.222772
12.100837,50,4440.04063
11.607516,50,4446.807588
12.023769,50,4453.588196
11.306764,50,4460.336524
12.000476,50,4467.09341
11.342859,50,4473.783443
11.965304,50,4480.505471
11.68105,50,4487.222149
11.382274,50,4493.924821
11.857148,50,4500.620568
11.549749,50,4507.373158
12.043323,50,4514.117966
11.490061,50,4520.894862
11.737649,50,4527.597308
11.763174,50,4534.306907
11.458401,50,4540.970559
12.204059,50,4547.69619
11.424772,50,4554.494187
11.195487,50,4561.189972
11.103259,50,4567.981104
11.864459,50,4574.735406
11.535759,50,4581.494655
11.825435,50,4588.193445
10.894899,50,4594.930203
10.493707,50,4601.654126
11.904298,50,4608.374658
12.024872,50,4615.153742
11.954859,50,4621.852561
11.072153,50,4628.561696
12.362184,50,4635.253803
12.074232,50,4641.969493
11.761941,50,4648.692135
11.903569,50,4655.443485
11.518797,50,4662.176594
11.636348,50,4668.930983
11.948577,50,4675.645905
11.463717,50,4682.416137
11.899809,50,4689.250093
11.943151,50,4695.961889
11.925778,50,4702.673759
11.242437,50,4709.406635
11.472112,50,4716.148527
11.619057,50,4722.862682
11.598296,50,4729.545509
11.486544,50,4736.235565
11.847533,50,4742.90942
11.802087,50,4749.579245
12.179173,50,4756.35875
12.021839,50,4763.101606
11.543415,50,4769.827655
11.90156,50,4776.602762
11.94513,50,4783.347203
11.944562,50,4790.192888
11.924883,50,4796.959544
11.865547,50,4803.60478
11.546882,50,4810.316385
11.918505,50,4817.062684
12.246566,50,4823.768889
11.821331,50,4830.564762
12.00849,50,4837.280996
11.565209,50,4844.032229
10.866365,50,4850.788914
11.729864,50,4857.477585
10.808608,50,4864.157145
11.976978,50,4870.867012
12.126405,50,4877.544843
12.099732,50,4884.264971
11.517127,50,4891.044506
11.650611,50,4897.799142
11.735122,50,4904.530248
11.355977,50,4911.287733
11.020719,50,4918.009176
11.686392,50,4924.81232
11.220705,50,4931.567228
10.997377,50,4938.291115
11.221776,50,4945.086005
11.811876,50,4951.821122
11.468598,50,4958.572613
11.624138,50,4965.321098
11.76143,50,4972.032212
11.97307,50,4978.773671
11.578638,50,4985.476783
11.926579,50,4992.249516
12.024829,50,4999.043448
11.636312,50,5005.750769
11.99398,50,5012.450765
11.38426,50,5019.181045
11.714583,50,5025.923255
11.052007,50,5032.667493
11.615031,50,5039.396422
12.155751,50,5046.121607
11.971927,50,5052.813137
11.798759,50,5059.552638
11.353,50,5066.344335
11.504496,50,5073.061305
12.010327,50,5079.765364
11.64984,50,5086.529019
11.317807,50,5093.246092
11.45122,50,5099.908861
11.934924,50,5106.613962
11.376418,50,5113.368396
11.382658,50,5120.117798
11.364878,50,5126.842473
11.648701,50,5133.590318
11.804232,50,5140.313601
11.467271,50,5147.062305
12.137326,50,5153.855586
11.102803,50,5160.533561
11.477578,50,5167.360177
11.960411,50,5174.065179
11.989793,50,5180.780028
11.098323,50,5187.475119
11.753189,50,5194.228583
11.697418,50,5200.958439
11.720515,50,5207.683229
11.952801,50,5214.422471
11.723376,50,5221.091243
11.447936,50,5227.856643
11.8661,50,5234.590008
11.917778,50,5241.336149
11.381079,50,5248.008771
11.000892,50,5254.735104
11.650632,50,5261.469418
11.268702,50,5268.222558
11.214612,50,5274.898759
12.1438,50,5281.613809
11.867998,50,5288.32634
11.783443,50,5295.002777
12.239162,50,5301.772336
11.402857,50,5308.592096
11.837955,50,5315.281736
11.947166,50,5322.00496
11.594489,50,5328.757405
11.015801,50,5335.49865
11.582262,50,5342.149821
11.798177,50,5348.941414
11.722525,50,5355.674789
11.914335,50,5362.3905
11.511186,50,5369.142701
12.222515,50,5375.856531
11.52218,50,5382.636438
11.413906,50,5389.382091
11.878445,50,5396.10698
11.409908,50,5402.881607
11.937139,50,5409.622989
11.32739,50,5416.381782
11.729934,50,5423.084783
9.945782,50,5429.787743
11.019452,50,5436.518615
11.403477,50,5443.219976
11.114886,50,5449.940207
11.790398,50,5456.672793
11.313767,50,5463.412169
11.720539,50,5470.126771
11.92439,50,5476.889342
11.82802,50,5483.588308
11.711161,50,5490.351108
11.668119,50,5497.12651
10.739151,50,5503.830991
11.97339,50,5510.538351
11.625791,50,5517.314991
11.771495,50,5524.045332
11.492792,50,5530.842514
11.920989,50,5537.6831
11.557655,50,5544.483653
11.724518,50,5551.234859
12.147188,50,5557.975972
11.673984,50,5564.703963
11.848998,50,5571.474154
12.129282,50,5578.234581
11.456743,50,5585.008661
11.703515,50,5591.763954
10.363673,50,5598.512474
11.792252,50,5605.278162
11.518182,50,5612.013904
11.430711,50,5618.768097
12.034925,50,5625.487604
11.855981,50,5632.225855
11.883664,50,5638.93852
11.689298,50,5645.622455
11.600366,50,5652.34086
10.900193,50,5659.12951
12.004511,50,5665.891233
12.023275,50,5672.665117
12.13808,50,5679.393025
11.620017,50,5686.150721
11.414638,50,5692.934045
11.45753,50,5699.660005
11.633865,50,5706.4284
11.253548,50,5713.146777
11.854949,50,5719.885557
12.0131,50,5726.56645
11.685367,50,5733.261186
11.877772,50,5740.040884
11.699587,50,5746.743886
11.131411,50,5753.514249
11.55155,50,5760.268555
11.647836,50,5767.033868
11.358848,50,5773.741063
11.070618,50,5780.440297
11.639964,50,5787.078838
11.59561,50,5793.814019
11.861556,50,5800.502903
11.383934,50,5807.290847
11.851558,50,5813.985776
11.369851,50,5820.777086
10.583832,50,5827.509172
11.824144,50,5834.215509
11.622874,50,5840.979662
11.270052,50,5847.641823
11.92245,50,5854.409428
11.575848,50,5861.129645
11.088603,50,5867.903238
11.806702,50,5874.63242
11.787172,50,5881.321691
11.416522,50,5888.144772
11.234516,50,5894.889485
10.6016,50,5901.662318
11.351885,50,5908.392186
11.627207,50,5915.142366
11.69877,50,5921.953052
12.025174,50,5928.65641
11.694387,50,5935.41876
11.890467,50,5942.154852
11.102584,50,5948.85708
10.796865,50,5955.62845
11.672502,50,5962.383347
11.52462,50,5969.084655
11.574665,50,5975.760372
11.230454,50,5982.524916
11.299746,50,5989.220079
11.556938,50,5995.969036
10.597482,50,6002.790488
11.640073,50,6009.571401
10.743835,50,6016.392488
11.986417,50,6023.145525
11.468055,50,6029.961545
10.49227,50,6036.704632
12.054348,50,6043.494089
11.251956,50,6050.316545
12.079017,50,6057.06347
12.097368,50,6063.830394
11.556467,50,6070.513136
11.269304,50,6077.268471
12.151956,50,6083.984762
11.718648,50,6090.729346
11.536018,50,6097.457393
11.297388,50,6104.182752
11.905969,50,6110.88265
11.980818,50,6117.644924
11.602892,50,6124.368966
11.411473,50,6131.081177
10.881942,50,6137.82108
10.471595,50,6144.558441
11.808655,50,6151.294492
11.654648,50,6158.050221
11.648311,50,6164.74795
11.854724,50,6171.456647
11.520756,50,6178.212025
12.056828,50,6184.950768
11.644463,50,6191.707281
11.855741,50,6198.470857
11.758393,50,6205.25383
11.65062,50,6212.049678
11.724088,50,6218.873101
11.91459,50,6225.62989
11.619763,50,6232.410959
11.852875,50,6239.163116
11.788017,50,6245.847735
12.058068,50,6252.617054
11.060751,50,6259.357949
12.03522,50,6266.177244
11.729479,50,6272.908707
11.906688,50,6279.566536
11.838355,50,6286.355248
11.419195,50,6293.068632
12.146887,50,6299.826916
11.563314,50,6306.639
10.71202,50,6313.39411
11.578772,50,6320.109375
11.952603,50,6326.846135
11.848583,50,6333.598343
11.717447,50,6340.336627
11.935575,50,6347.118187
11.709592,50,6353.800116
11.386913,50,6360.512177
11.361241,50,6367.183314
11.73869,50,6373.909158
11.461145,50,6380.555084
11.958907,50,6387.233755
10.895324,50,6393.896009
11.5525,50,6400.64116
11.494137,50,6407.39578
11.906939,50,6414.19096
11.577868,50,6420.913472
11.59448,50,6427.591885
11.945585,50,6434.358075
11.5935,50,6441.166161
11.436193,50,6447.914689
12.257149,50,6454.695655
11.64767,50,6461.414903
11.871524,50,6468.161183
11.384175,50,6474.932968
11.835922,50,6481.646899
11.131668,50,6488.48291
11.546615,50,6495.239129
11.698092,50,6501.929656
11.111849,50,6508.66885
11.768666,50,6515.443378
11.801216,50,6522.272878
11.482707,50,6528.989904
11.471953,50,6535.764046
11.607147,50,6542.483519
11.537424,50,6549.223024
11.330728,50,6555.896554
12.02156,50,6562.679575
10.709557,50,6569.505713
11.067725,50,6576.24812
11.761173,50,6582.957243
10.781676,50,6589.702951
11.351477,50,6596.437543
10.567099,50,6603.162084
11.861165,50,6609.857296
11.796876,50,6616.588561
12.248929,50,6623.403401
11.873683,50,6630.181076
11.912449,50,6636.916874
11.377065,50,6643.677114
11.011824,50,6650.454192
11.34219,50,6657.245545
12.121346,50,6663.960817
11.844944,50,6670.600324
11.23226,50,6677.361164
11.400592,50,6684.128037
11.296295,50,6690.864219
11.741389,50,6697.620823
11.332386,50,6704.41953
11.453861,50,6711.156283
11.76914,50,6717.910685
11.569947,50,6724.636478
12.331216,50,6731.42324
11.759183,50,6738.124772
12.189559,50,6744.878187
11.950081,50,6751.59879
11.051932,50,6758.288989
11.02975,50,6765.022482
11.8446,50,6771.789277
11.555554,50,6778.550766
11.835335,50,6785.226818
12.001609,50,6791.958394
12.013372,50,6798.684892
11.860929,50,6805.493884
11.115557,50,6812.28389
11.376455,50,6819.049026
11.941444,50,6825.828169
11.426725,50,6832.518243
11.637573,50,6839.199071
11.610792,50,6845.915402
11.340343,50,6852.721257
11.45464,50,6859.522766
11.590531,50,6866.342331
12.255662,50,6873.020267
12.365824,50,6879.772341
11.344218,50,6886.508368
11.579511,50,6893.185157
11.630788,50,6899.913291
11.994014,50,6906.653177
11.16963,50,6913.415672
11.55508,50,6920.19579
11.089505,50,6926.898555
12.036523,50,6933.612143
11.557887,50,6940.271939
11.795732,50,6947.048206
11.793466,50,6953.813282
11.79263,50,6960.544065
11.560838,50,6967.371281
11.875138,50,6974.086321
12.085116,50,6980.81462
11.720842,50,6987.507173
11.294074,50,6994.271003
11.70013,50,7000.991148
11.557863,50,7007.743961
11.762203,50,7014.464504
11.555336,50,7021.214603
9.830372,50,7027.959255
11.27756,50,7034.677908
11.770168,50,7041.400998
11.779613,50,7048.209333
11.785947,50,7054.997324
11.779439,50,7061.694394
11.72002,50,7068.492786
11.893971,50,7075.224036
11.896902,50,7082.07985
11.638014,50,7088.824605
11.660835,50,7095.642703
10.835297,50,7102.484957
11.536072,50,7109.219347
11.58216,50,7116.050992
11.56822,50,7122.801539
11.346741,50,7129.551386
11.979596,50,7136.333448
11.779524,50,7143.070403
12.146873,50,7149.834207
11.952864,50,7156.581985
11.510128,50,7163.306594
12.106559,50,7170.160696
11.756221,50,7176.940451
11.543251,50,7183.714237
11.672545,50,7190.478095
11.385829,50,7197.284589
11.844918,50,7204.114879
10.920752,50,7210.873763
11.854705,50,7217.606623
11.774005,50,7224.371045
11.788622,50,7231.125213
11.385998,50,7237.871089
11.57941,50,7244.6157
11.551265,50,7251.361144
11.572662,50,7258.084404
12.091219,50,7264.779429
11.802631,50,7271.545032
12.452431,50,7278.23884
12.03102,50,7284.927497
11.266057,50,7291.657084
11.840903,50,7298.453247
