#{"t_start": 1634627119.9368005, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
11.238628,50,664.238653
11.81494,50,671.032799
12.005582,50,677.776948
12.110873,50,684.550323
11.483429,50,691.26987
11.507811,50,698.02457
12.135721,50,704.782628
11.604107,50,711.561893
11.475157,50,718.324208
10.47822,50,725.003428
11.154442,50,731.799609
11.161144,50,738.556783
11.043406,50,745.273294
11.049323,50,752.029823
11.548847,50,758.774219
10.527208,50,765.544208
12.09111,50,772.293893
11.50498,50,778.958566
12.033549,50,785.661314
11.379537,50,792.384272
11.730833,50,799.106364
11.421975,50,805.886784
11.799179,50,812.676653
10.630999,50,819.447409
11.496723,50,826.171185
11.023842,50,832.921404
11.408027,50,839.617035
11.666271,50,846.449174
11.041225,50,853.210259
11.070647,50,860.033131
11.637161,50,866.825814
12.057418,50,873.587448
11.570143,50,880.376518
11.740609,50,887.141982
11.408692,50,893.879845
11.71409,50,900.614691
10.773596,50,907.394161
11.08103,50,914.041468
11.49709,50,920.892273
11.647376,50,927.685078
11.891481,50,934.520393
11.519187,50,941.350138
10.712447,50,948.174184
11.227325,50,955.014639
11.226011,50,961.850587
10.068308,50,968.609781
12.110543,50,975.398106
11.830271,50,982.154257
10.922158,50,988.921155
11.189697,50,995.698276
11.731413,50,1002.471456
11.977323,50,1009.404656
11.033768,50,1016.138696
11.251183,50,1023.042083
12.071621,50,1029.774888
10.918782,50,1036.619912
11.820943,50,1043.343509
12.10754,50,1050.074299
12.149074,50,1056.833994
11.378519,50,1063.59428
11.107132,50,1070.327563
11.751302,50,1077.033155
11.907715,50,1083.795048
10.826668,50,1090.570086
11.647532,50,1097.266881
11.713978,50,1104.037094
11.990603,50,1110.792883
11.537985,50,1117.627694
10.881401,50,1124.397571
11.805307,50,1131.192411
11.11076,50,1137.946445
11.83758,50,1144.797033
11.020326,50,1151.513903
11.058896,50,1158.346172
11.765654,50,1165.126896
12.066744,50,1171.827503
11.071183,50,1178.559913
11.77007,50,1185.402481
11.797144,50,1192.179872
10.881854,50,1198.918607
12.151715,50,1205.692626
11.806679,50,1212.407547
11.760648,50,1219.116688
11.344686,50,1225.9048
11.119659,50,1232.600193
9.814263,50,1239.3423
11.822593,50,1246.034032
12.090492,50,1252.792899
12.02665,50,1259.569066
11.597597,50,1266.290389
11.758812,50,1272.99473
11.93564,50,1279.736237
12.035039,50,1286.445425
11.800683,50,1293.239668
12.192329,50,1300.034577
11.549083,50,1306.771872
12.066604,50,1313.54021
12.159161,50,1320.27648
12.026372,50,1326.956249
11.644961,50,1333.711113
11.935517,50,1340.405138
11.901761,50,1347.159479
11.714333,50,1353.884153
11.633417,50,1360.63355
12.152498,50,1367.317706
11.217959,50,1374.019099
11.348574,50,1380.75841
10.980706,50,1387.551128
11.347329,50,1394.317751
11.867142,50,1401.092448
11.010865,50,1407.787976
11.747816,50,1414.563711
10.100765,50,1421.416029
12.045868,50,1428.138427
10.848678,50,1434.957502
11.99853,50,1441.705354
11.545964,50,1448.51185
11.957992,50,1455.307236
11.091664,50,1462.14219
11.718343,50,1468.895215
11.710021,50,1475.604312
11.876882,50,1482.393636
11.122349,50,1489.138571
9.093729,50,1495.847259
11.810927,50,1502.598578
11.820549,50,1509.375707
11.77294,50,1516.098893
12.028866,50,1522.839471
11.902561,50,1529.552147
11.730368,50,1536.314072
12.003744,50,1543.036886
11.857836,50,1549.791775
11.956744,50,1556.561564
11.574123,50,1563.340714
11.668296,50,1570.130221
11.574875,50,1576.959256
11.567752,50,1583.714665
11.742342,50,1590.451037
10.784151,50,1597.1418
11.686792,50,1603.977593
11.471123,50,1610.787196
11.690919,50,1617.544107
11.125621,50,1624.268545
12.006584,50,1631.008319
12.016743,50,1637.758336
11.767306,50,1644.466702
11.126141,50,1651.234508
11.633808,50,1657.91968
11.658979,50,1664.638595
11.686327,50,1671.334369
11.495684,50,1678.073186
11.275986,50,1684.841415
11.278536,50,1691.55756
10.470444,50,1698.226574
11.886427,50,1704.994437
11.802715,50,1711.758169
11.542282,50,1718.488591
11.133187,50,1725.260961
11.654075,50,1732.011577
10.707862,50,1738.73066
10.422461,50,1745.496852
11.556574,50,1752.233402
10.84898,50,1758.982201
11.070387,50,1765.803563
11.695377,50,1772.56421
11.70444,50,1779.363175
11.638796,50,1786.095998
11.369858,50,1792.856729
11.577122,50,1799.649268
11.393363,50,1806.387556
10.902074,50,1813.159809
11.467548,50,1819.890202
11.584081,50,1826.588886
10.311918,50,1833.299649
12.032794,50,1840.05598
12.194837,50,1846.79393
11.675609,50,1853.534785
11.751445,50,1860.22582
11.237434,50,1866.959202
12.038746,50,1873.724797
11.459159,50,1880.44632
11.485393,50,1887.221537
11.371498,50,1894.045133
11.352478,50,1900.77458
12.060003,50,1907.523189
11.179767,50,1914.29817
11.633116,50,1921.048247
11.064559,50,1927.796875
11.683597,50,1934.503121
11.184782,50,1941.218914
11.97682,50,1947.969099
10.572394,50,1954.678448
11.635588,50,1961.406621
11.374724,50,1968.121092
11.960061,50,1974.866451
11.689708,50,1981.598555
11.641779,50,1988.370711
11.443693,50,1995.09788
12.002222,50,2001.866033
11.995868,50,2008.626185
11.762819,50,2015.394358
11.328315,50,2022.163698
12.023833,50,2028.903469
12.258039,50,2035.610329
11.755973,50,2042.383362
11.004882,50,2049.16734
11.453162,50,2055.939253
11.056015,50,2062.619858
11.651941,50,2069.384346
11.702278,50,2076.043472
11.589885,50,2082.740114
12.168267,50,2089.45988
10.082224,50,2096.238729
11.671865,50,2103.006248
11.585238,50,2109.728454
11.633627,50,2116.498018
10.428953,50,2123.312112
11.323108,50,2130.167129
11.22047,50,2136.905241
11.297197,50,2143.709472
11.47998,50,2150.479433
10.386246,50,2157.236639
11.822015,50,2163.973984
11.654878,50,2170.695461
11.705413,50,2177.47174
11.862393,50,2184.194261
11.12439,50,2190.926452
11.038663,50,2197.601743
11.138508,50,2204.369907
11.445652,50,2211.091259
11.586221,50,2217.833618
11.517469,50,2224.644767
11.306631,50,2231.378872
11.782939,50,2238.083333
11.472679,50,2244.744507
11.882828,50,2251.462734
11.553238,50,2258.14875
12.004225,50,2264.908286
11.785881,50,2271.661138
11.845451,50,2278.389726
11.616431,50,2285.116284
11.433958,50,2291.833791
12.169194,50,2298.595094
12.24791,50,2305.302199
11.621079,50,2312.107036
11.778066,50,2318.830008
11.46722,50,2325.499632
11.840254,50,2332.222327
11.840366,50,2338.914474
10.992146,50,2345.674539
11.19379,50,2352.419698
11.538185,50,2359.200266
11.805083,50,2365.927967
11.873609,50,2372.716323
11.095526,50,2379.47792
11.748627,50,2386.226686
11.665783,50,2392.982972
11.103854,50,2399.707181
11.699768,50,2406.423399
11.825519,50,2413.132502
10.434603,50,2419.907842
11.877416,50,2426.634266
11.319329,50,2433.378355
11.65708,50,2440.094859
11.751999,50,2446.84178
11.569758,50,2453.579649
11.843103,50,2460.375901
11.288779,50,2467.098978
11.797713,50,2473.817496
11.910438,50,2480.538297
11.941565,50,2487.259075
11.767831,50,2494.019128
11.677177,50,2500.743145
11.617966,50,2507.477832
11.31396,50,2514.188738
11.210188,50,2520.914311
11.941656,50,2527.6062
11.493527,50,2534.377377
11.308641,50,2541.092319
11.957547,50,2547.839021
11.582477,50,2554.642915
11.868248,50,2561.347213
9.745162,50,2568.082498
12.183532,50,2574.864599
10.749223,50,2581.662594
11.12578,50,2588.426049
11.808662,50,2595.087669
11.596278,50,2601.733394
11.318357,50,2608.484096
11.6526,50,2615.146422
11.956091,50,2621.873439
11.603224,50,2628.578722
11.448147,50,2635.346299
11.691292,50,2642.11447
11.984507,50,2648.810217
11.552026,50,2655.541621
11.836445,50,2662.284642
11.194572,50,2668.992276
12.157354,50,2675.789387
11.870522,50,2682.538322
11.463604,50,2689.307098
12.226541,50,2696.059463
10.853032,50,2702.824426
11.684646,50,2709.568857
12.204483,50,2716.339929
9.725278,50,2723.089486
11.470335,50,2729.815681
11.827633,50,2736.531695
11.898426,50,2743.281606
12.003465,50,2750.05006
11.362188,50,2756.907725
11.770546,50,2763.659448
12.045358,50,2770.384675
10.920563,50,2777.234004
11.143387,50,2784.090385
11.849365,50,2790.849595
11.568135,50,2797.709192
11.807159,50,2804.596366
11.942948,50,2811.440818
11.809654,50,2818.282441
11.835767,50,2824.979371
9.860227,50,2831.742646
11.329148,50,2838.422442
11.709384,50,2845.138243
11.79965,50,2851.858727
11.260307,50,2858.55157
11.881505,50,2865.210414
11.716274,50,2871.962051
11.692849,50,2878.789659
11.278688,50,2885.563084
11.23258,50,2892.251571
11.986027,50,2899.06425
12.053951,50,2905.865584
10.251525,50,2912.642345
11.644254,50,2919.407124
11.777056,50,2926.232005
11.616594,50,2932.956393
12.045008,50,2939.769755
11.746782,50,2946.612401
11.691184,50,2953.386902
10.441375,50,2960.18175
11.786686,50,2966.956812
11.454245,50,2973.789628
10.192423,50,2980.572482
12.308629,50,2987.295009
12.141461,50,2994.053888
11.716232,50,3000.802408
11.672836,50,3007.615996
11.90463,50,3014.328334
11.154498,50,3021.091498
11.802654,50,3027.836412
11.772499,50,3034.582732
11.697514,50,3041.25496
11.208653,50,3048.009917
12.240034,50,3054.762766
11.85476,50,3061.506661
11.678578,50,3068.189174
11.953617,50,3074.914659
11.405497,50,3081.622951
11.074581,50,3088.347378
11.951513,50,3095.034978
11.299756,50,3101.779751
11.067701,50,3108.531126
11.129202,50,3115.256805
11.786708,50,3121.995737
11.657304,50,3128.765118
11.602105,50,3135.506326
11.768945,50,3142.227354
11.545938,50,3148.944567
11.690462,50,3155.715873
11.896684,50,3162.507241
11.752982,50,3169.259104
11.402692,50,3175.982943
11.573183,50,3182.762768
11.231879,50,3189.558826
10.755128,50,3196.322289
11.695085,50,3203.138103
11.840155,50,3209.918541
12.029878,50,3216.627671
11.80548,50,3223.38264
11.890002,50,3230.170882
11.499138,50,3236.967996
10.961437,50,3243.862269
11.916144,50,3250.656945
10.463297,50,3257.457467
11.915961,50,3264.173376
11.111509,50,3270.947714
11.815453,50,3277.694638
11.37742,50,3284.492089
11.463142,50,3291.285751
11.440484,50,3298.022153
11.783751,50,3304.819093
11.148144,50,3311.518447
11.873151,50,3318.266472
12.15345,50,3325.038419
11.931969,50,3331.772685
12.124697,50,3338.630295
11.707637,50,3345.428044
11.861621,50,3352.253667
11.612951,50,3359.072758
11.548516,50,3365.856211
11.495324,50,3372.663538
11.788753,50,3379.423182
11.950781,50,3386.179192
12.050937,50,3392.890261
9.834926,50,3399.648318
11.749516,50,3406.454756
11.27173,50,3413.222704
11.682561,50,3419.99154
11.504208,50,3426.755871
10.764126,50,3433.542542
10.152602,50,3440.322433
12.10633,50,3447.089809
11.729485,50,3453.838752
11.211414,50,3460.642459
11.988234,50,3467.37413
11.466612,50,3474.113976
10.665275,50,3480.923334
11.560356,50,3487.718241
12.197911,50,3494.488629
11.530045,50,3501.164884
11.708456,50,3507.909823
11.719686,50,3514.672631
10.724608,50,3521.36832
11.391691,50,3528.05412
10.982359,50,3534.780701
11.733461,50,3541.489938
11.311083,50,3548.275484
11.666463,50,3554.996553
11.866382,50,3561.752028
11.852183,50,3568.505808
12.223083,50,3575.257931
11.741944,50,3582.054591
10.95925,50,3588.78847
11.400482,50,3595.489714
11.266128,50,3602.228204
11.615634,50,3608.999869
12.135447,50,3615.717458
11.540563,50,3622.419998
11.65948,50,3629.179459
11.843732,50,3635.922385
11.47084,50,3642.659315
12.124388,50,3649.497346
11.141774,50,3656.265174
11.648982,50,3663.041343
11.76788,50,3669.780038
11.420799,50,3676.595117
10.56644,50,3683.358719
11.814686,50,3690.165655
10.247391,50,3696.974156
11.285848,50,3703.781041
11.968689,50,3710.554793
11.777416,50,3717.282756
12.035785,50,3724.064226
10.043552,50,3730.849277
12.029177,50,3737.681694
11.643988,50,3744.391256
11.852828,50,3751.180223
11.768053,50,3757.968634
11.830676,50,3764.750704
10.937999,50,3771.4724
10.879423,50,3778.232373
11.976223,50,3784.98154
12.15108,50,3791.761187
10.487463,50,3798.529523
11.881273,50,3805.296461
11.837579,50,3812.043841
12.196407,50,3818.817127
12.264115,50,3825.52231
12.132221,50,3832.250311
12.01222,50,3838.99796
11.372786,50,3845.758316
11.16603,50,3852.559688
11.84245,50,3859.308508
11.275398,50,3866.088706
10.683246,50,3872.812482
11.410132,50,3879.52216
11.916543,50,3886.228691
12.159244,50,3892.982063
11.922442,50,3899.734383
11.931555,50,3906.454407
11.829847,50,3913.165112
11.923998,50,3919.896296
10.949705,50,3926.638199
11.98366,50,3933.353615
11.628564,50,3940.076115
10.547225,50,3946.807513
11.781191,50,3953.593303
12.154263,50,3960.336425
11.963903,50,3967.07585
9.999401,50,3973.791907
10.849022,50,3980.515434
11.665066,50,3987.237932
11.848714,50,3993.953764
12.149458,50,4000.644554
11.331908,50,4007.38208
11.188128,50,4014.18588
11.489782,50,4020.904324
11.471141,50,4027.602915
11.650803,50,4034.351388
11.845303,50,4041.059163
12.083578,50,4047.815846
11.369947,50,4054.577871
11.864426,50,4061.294761
10.6113,50,4068.03452
10.853569,50,4074.750667
11.978321,50,4081.573489
11.632836,50,4088.266394
11.78201,50,4095.038262
11.780096,50,4101.822277
11.687516,50,4108.614573
11.856239,50,4115.3197
11.459586,50,4122.126131
12.013095,50,4128.891049
11.195874,50,4135.68469
11.690266,50,4142.502401
11.014257,50,4149.246329
11.763226,50,4156.000186
11.620694,50,4162.741942
11.019282,50,4169.520323
11.494128,50,4176.245748
11.96292,50,4183.060438
11.234036,50,4189.841947
11.024719,50,4196.624661
11.539872,50,4203.40263
11.347668,50,4210.112794
11.808155,50,4216.909547
11.139378,50,4223.60328
11.779525,50,4230.344294
11.630664,50,4237.105583
11.397127,50,4243.867549
12.162293,50,4250.593533
11.759902,50,4257.361921
12.177065,50,4264.160389
11.211743,50,4270.853602
11.578828,50,4277.590306
11.751313,50,4284.302381
11.680494,50,4291.141677
12.003198,50,4297.922479
11.677244,50,4304.654697
11.921895,50,4311.488478
11.423157,50,4318.302116
11.176928,50,4325.162146
11.228182,50,4331.957523
11.003556,50,4338.783452
12.022665,50,4345.480232
11.968095,50,4352.250106
11.898142,50,4358.962441
11.195815,50,4365.746038
10.479722,50,4372.478673
11.316258,50,4379.21813
11.220161,50,4386.009935
12.101725,50,4392.770355
11.766442,50,4399.480976
11.501512,50,4406.199515
10.518524,50,4412.930278
10.902509,50,4419.634023
11.683193,50,4426.400606
12.306914,50,4433.166915
12.003944,50,4439.990057
11.678652,50,4446.751527
11.86204,50,4453.530571
11.088777,50,4460.280679
11.736421,50,4467.048174
11.551462,50,4473.729162
11.302606,50,4480.448227
11.913617,50,4487.176296
12.067544,50,4493.869192
11.699461,50,4500.565196
11.643634,50,4507.313813
12.024949,50,4514.07046
11.659609,50,4520.846311
11.970235,50,4527.546935
11.514176,50,4534.259376
11.796911,50,4540.913819
10.592791,50,4547.637671
12.113924,50,4554.439349
11.893425,50,4561.129461
12.042324,50,4567.929636
11.307082,50,4574.678618
9.973756,50,4581.43753
11.178959,50,4588.144679
11.008603,50,4594.884695
10.028148,50,4601.604639
11.951157,50,4608.322227
11.787645,50,4615.103391
11.807983,50,4621.805335
11.972334,50,4628.498574
10.203777,50,4635.206563
10.543461,50,4641.913704
12.121161,50,4648.637668
10.467627,50,4655.380791
11.575816,50,4662.11693
11.742277,50,4668.870317
12.074262,50,4675.582778
12.005113,50,4682.360515
12.016537,50,4689.188554
12.062876,50,4695.910381
10.736435,50,4702.629985
11.446313,50,4709.365465
11.959101,50,4716.096317
11.56876,50,4722.810597
11.191539,50,4729.489654
11.676156,50,4736.180975
11.739481,50,4742.849539
11.711122,50,4749.52275
12.175725,50,4756.304018
11.446741,50,4763.054083
11.960768,50,4769.782707
12.087224,50,4776.548504
11.672483,50,4783.300848
12.091901,50,4790.141842
11.765775,50,4796.891647
11.242575,50,4803.546957
11.17875,50,4810.275334
11.609933,50,4817.012166
11.346172,50,4823.710092
11.385949,50,4830.509387
11.74334,50,4837.222301
11.088131,50,4843.97474
11.604945,50,4850.724966
11.038066,50,4857.42524
10.865889,50,4864.117098
11.532871,50,4870.814711
12.328049,50,4877.486248
12.030328,50,4884.213701
11.64773,50,4890.987849
11.395034,50,4897.738341
11.482782,50,4904.48368
12.023299,50,4911.238356
11.928928,50,4917.957452
11.790504,50,4924.773419
12.118484,50,4931.509321
11.504247,50,4938.232575
11.528058,50,4945.034347
11.632666,50,4951.767366
11.671344,50,4958.51354
11.876485,50,4965.277503
11.912444,50,4971.972577
11.713239,50,4978.719093
11.907566,50,4985.424208
11.033492,50,4992.183019
9.967183,50,4998.995632
11.736139,50,5005.69156
11.525633,50,5012.395305
11.301933,50,5019.127677
11.932059,50,5025.870561
11.904198,50,5032.618333
12.061707,50,5039.338442
11.292055,50,5046.070296
12.153509,50,5052.761426
11.998541,50,5059.508758
11.528981,50,5066.280212
11.550494,50,5073.003538
11.716037,50,5079.718122
11.617931,50,5086.472053
12.202475,50,5093.185939
11.345154,50,5099.861602
11.856002,50,5106.570574
11.981125,50,5113.306539
11.504403,50,5120.061166
11.862515,50,5126.794232
11.760249,50,5133.533005
11.706506,50,5140.25961
11.674296,50,5147.004169
11.577765,50,5153.798246
11.512253,50,5160.484218
11.924397,50,5167.296082
11.757516,50,5174.011568
11.525028,50,5180.719208
11.661882,50,5187.429976
11.7016,50,5194.170082
11.70354,50,5200.902737
10.84643,50,5207.636326
11.999962,50,5214.367709
11.724573,50,5221.037384
11.745155,50,5227.804077
11.395922,50,5234.533258
11.429778,50,5241.284112
10.967755,50,5247.94893
11.444213,50,5254.685712
11.061987,50,5261.427392
11.762591,50,5268.166716
11.963397,50,5274.846339
11.392704,50,5281.56234
11.737216,50,5288.267196
11.417499,50,5294.954485
10.918443,50,5301.721782
11.508318,50,5308.54234
11.702515,50,5315.218241
11.805328,50,5321.946431
11.448192,50,5328.702083
11.619608,50,5335.454044
11.331056,50,5342.09616
11.74703,50,5348.887224
11.587913,50,5355.621591
11.857106,50,5362.334375
12.207486,50,5369.089069
12.019836,50,5375.805197
12.263315,50,5382.583938
11.112301,50,5389.332968
12.071039,50,5396.048337
11.617491,50,5402.815066
12.025377,50,5409.567773
11.756906,50,5416.325422
11.733315,50,5423.040674
11.334441,50,5429.732338
11.296875,50,5436.46209
11.841361,50,5443.170262
11.741991,50,5449.894471
11.47833,50,5456.611183
11.605587,50,5463.365903
11.995851,50,5470.074531
11.303817,50,5476.835603
11.562261,50,5483.543166
11.612493,50,5490.301837
11.460613,50,5497.081912
11.916791,50,5503.771812
10.591165,50,5510.489272
11.8083,50,5517.264783
12.204025,50,5523.98236
12.001437,50,5530.783478
11.62977,50,5537.631739
11.303351,50,5544.426879
11.914444,50,5551.181028
12.075808,50,5557.923196
11.644439,50,5564.650561
11.762401,50,5571.421552
11.859447,50,5578.181839
11.676293,50,5584.954316
11.971946,50,5591.716539
11.640964,50,5598.457429
11.45506,50,5605.234528
12.216704,50,5611.963322
12.026258,50,5618.710935
11.797352,50,5625.442413
11.771307,50,5632.170153
11.207113,50,5638.889188
11.809904,50,5645.567685
11.865471,50,5652.282708
11.683611,50,5659.077923
12.078272,50,5665.853639
12.27682,50,5672.622165
11.797437,50,5679.349708
11.853567,50,5686.098411
12.143827,50,5692.875617
11.1112,50,5699.610276
12.121196,50,5706.367492
11.390854,50,5713.091453
11.448398,50,5719.837829
12.122614,50,5726.522142
11.316378,50,5733.209592
11.473404,50,5739.979148
11.239973,50,5746.703013
11.466634,50,5753.455671
10.565585,50,5760.210186
11.481726,50,5766.986097
10.865445,50,5773.696661
11.569106,50,5780.383605
10.389565,50,5787.022175
11.95955,50,5793.770584
12.062985,50,5800.450557
10.929804,50,5807.238834
11.203159,50,5813.939084
12.017478,50,5820.723619
11.428041,50,5827.464383
12.06762,50,5834.163971
12.2291,50,5840.917933
11.457558,50,5847.586333
12.08991,50,5854.353431
11.419373,50,5861.063206
14.287909,50,5867.849934
11.380275,50,5874.574894
11.313792,50,5881.267201
11.942245,50,5888.085306
11.635085,50,5894.83249
11.643181,50,5901.612815
11.555849,50,5908.333843
11.38337,50,5915.102
11.180557,50,5921.908118
11.409417,50,5928.599366
11.806138,50,5935.367726
11.392475,50,5942.081713
11.46456,50,5948.809643
11.565442,50,5955.570663
11.820546,50,5962.322589
11.820555,50,5969.025535
11.746697,50,5975.703504
11.690092,50,5982.44947
11.076042,50,5989.15712
11.426451,50,5995.910709
11.55229,50,6002.740256
10.550258,50,6009.503734
11.463679,50,6016.342865
11.935336,50,6023.091239
11.816572,50,6029.910205
11.183559,50,6036.66254
10.675041,50,6043.446561
10.667995,50,6050.26031
10.498734,50,6057.01913
11.827352,50,6063.769758
11.532958,50,6070.453915
11.132849,50,6077.206038
11.437306,50,6083.941104
10.897194,50,6090.671651
11.758481,50,6097.421405
12.153291,50,6104.12751
11.708827,50,6110.825842
11.514957,50,6117.585398
9.972897,50,6124.318905
11.776063,50,6131.026157
11.203989,50,6137.754216
11.544702,50,6144.508414
11.604204,50,6151.238072
11.424392,50,6157.986701
12.06446,50,6164.696313
11.723571,50,6171.401914
11.458579,50,6178.162074
11.846581,50,6184.906471
11.663887,50,6191.659769
11.824844,50,6198.424003
12.147406,50,6205.200713
11.918078,50,6211.995827
11.888398,50,6218.818315
11.835003,50,6225.572941
11.783381,50,6232.349636
10.660117,50,6239.109998
11.611372,50,6245.792789
11.336421,50,6252.545287
12.121821,50,6259.298432
11.426478,50,6266.118918
11.689158,50,6272.835915
11.605351,50,6279.511944
12.249798,50,6286.306583
11.460703,50,6293.010141
11.635266,50,6299.770005
11.994712,50,6306.590231
12.078695,50,6313.334261
11.217613,50,6320.059965
11.980736,50,6326.792097
11.484817,50,6333.543143
11.689223,50,6340.289995
11.116919,50,6347.067882
11.570779,50,6353.759406
11.889716,50,6360.460676
13.746289,50,6367.141344
11.544368,50,6373.864206
10.911328,50,6380.495652
11.2933,50,6387.18482
11.812615,50,6393.84458
11.635918,50,6400.585297
11.639636,50,6407.336992
11.639781,50,6414.149121
11.537769,50,6420.858001
11.787684,50,6427.532581
11.74873,50,6434.320373
11.309618,50,6441.113838
10.88711,50,6447.867458
11.705355,50,6454.644328
11.232662,50,6461.358455
10.569144,50,6468.106206
10.604906,50,6474.873127
11.975673,50,6481.57951
11.397362,50,6488.431698
11.497006,50,6495.184337
11.662484,50,6501.873226
11.722839,50,6508.610611
11.635107,50,6515.383739
11.231446,50,6522.231487
11.072952,50,6528.933033
11.149125,50,6535.704814
11.515064,50,6542.438278
11.349635,50,6549.152574
10.89438,50,6555.852084
11.348051,50,6562.623736
11.420342,50,6569.4418
12.039034,50,6576.197565
11.130158,50,6582.911944
10.796761,50,6589.650085
10.782643,50,6596.385982
10.230519,50,6603.107856
11.931668,50,6609.798636
11.587166,50,6616.534119
11.079233,50,6623.34927
12.036663,50,6630.134529
12.074889,50,6636.869752
11.485204,50,6643.622083
11.481307,50,6650.399297
11.254365,50,6657.184297
11.896897,50,6663.904355
12.024814,50,6670.54126
12.007218,50,6677.310323
11.42259,50,6684.063407
11.183575,50,6690.80718
11.700137,50,6697.574002
12.187727,50,6704.37027
11.388302,50,6711.101912
11.424968,50,6717.867116
11.217035,50,6724.586547
11.332528,50,6731.361784
11.899633,50,6738.068657
11.748913,50,6744.823985
11.534508,50,6751.543154
12.081602,50,6758.234772
11.760777,50,6764.968646
11.488118,50,6771.732509
11.635239,50,6778.494335
12.036463,50,6785.171381
11.817219,50,6791.910396
11.538436,50,6798.638178
11.579378,50,6805.433846
11.620639,50,6812.228454
11.778934,50,6818.992157
11.860379,50,6825.771681
12.011424,50,6832.469903
11.543379,50,6839.143604
11.530402,50,6845.874786
11.988347,50,6852.682254
11.290921,50,6859.467109
11.558199,50,6866.268318
11.36259,50,6872.974337
11.557652,50,6879.715309
12.123927,50,6886.464819
11.433389,50,6893.130661
11.93497,50,6899.839367
11.87416,50,6906.603403
11.540006,50,6913.36367
11.15181,50,6920.134239
12.334724,50,6926.847249
11.410155,50,6933.558196
11.456979,50,6940.218419
11.788173,50,6946.982517
11.807763,50,6953.77057
11.128191,50,6960.490189
11.944894,50,6967.320004
11.946406,50,6974.032525
12.077128,50,6980.755316
10.75711,50,6987.441728
11.312693,50,6994.21806
11.515969,50,7000.934717
11.650064,50,7007.689865
11.690377,50,7014.403525
11.573891,50,7021.168677
11.327822,50,7027.9021
11.57357,50,7034.635524
11.905917,50,7041.354645
11.973652,50,7048.139285
11.663976,50,7054.938489
11.917143,50,7061.637738
11.989207,50,7068.442658
10.515827,50,7075.177989
11.327926,50,7082.019835
11.86121,50,7088.780053
11.616384,50,7095.586262
11.20825,50,7102.430718
11.538628,50,7109.172776
11.884762,50,7116.002639
11.588072,50,7122.747154
11.82718,50,7129.503834
11.333587,50,7136.276546
11.848277,50,7143.029348
12.276143,50,7149.776624
11.664177,50,7156.527517
11.757043,50,7163.255701
11.921165,50,7170.101112
11.948467,50,7176.886518
11.185902,50,7183.66088
11.372802,50,7190.427495
11.482514,50,7197.23643
11.731002,50,7204.06265
11.950104,50,7210.851133
11.460526,50,7217.546742
11.477824,50,7224.320391
11.495699,50,7231.077256
12.230039,50,7237.822135
11.025784,50,7244.561195
11.407314,50,7251.303833
11.864149,50,7258.022177
11.998297,50,7264.723365
11.876772,50,7271.477371
11.440441,50,7278.181314
11.522401,50,7284.867079
11.83365,50,7291.602286
11.576811,50,7298.401791
