#{"t_start": 1634627119.9106586, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
11.382487,50,2224.667954
12.049101,50,2231.40383
11.983149,50,2238.091477
11.837518,50,2244.752839
11.616398,50,2251.478678
11.001884,50,2258.172106
11.861492,50,2264.917693
11.384631,50,2271.675254
11.603742,50,2278.415822
11.458152,50,2285.137145
11.555906,50,2291.856035
11.963671,50,2298.629802
11.396078,50,2305.314605
11.218723,50,2312.122711
11.876267,50,2318.855569
11.894347,50,2325.52138
11.671505,50,2332.237863
11.280276,50,2338.94401
11.327759,50,2345.696339
11.362582,50,2352.436366
11.993435,50,2359.225539
11.684356,50,2365.93831
11.41436,50,2372.726143
11.67415,50,2379.494666
11.617353,50,2386.248921
11.944616,50,2393.01071
12.018939,50,2399.722286
10.711727,50,2406.458536
11.484981,50,2413.167593
11.573024,50,2419.934779
12.149249,50,2426.641666
11.158009,50,2433.398705
11.879988,50,2440.120471
11.440971,50,2446.880464
11.924859,50,2453.596687
11.19835,50,2460.395276
11.487597,50,2467.120769
10.948329,50,2473.831827
11.405363,50,2480.554119
11.862524,50,2487.278075
12.132403,50,2494.037687
12.249251,50,2500.758823
10.332496,50,2507.49228
10.803926,50,2514.214966
11.713359,50,2520.925227
10.858394,50,2527.62889
11.811951,50,2534.405125
10.901343,50,2541.111712
10.419693,50,2547.862305
11.991839,50,2554.667393
11.340584,50,2561.372409
11.865904,50,2568.111663
11.438432,50,2574.882401
10.864557,50,2581.679655
11.525505,50,2588.440043
11.64075,50,2595.107754
11.819359,50,2601.744668
11.832841,50,2608.50803
12.11144,50,2615.18274
11.263986,50,2621.88763
11.947696,50,2628.60511
11.643578,50,2635.362286
11.024551,50,2642.117437
12.160921,50,2648.825439
11.542128,50,2655.545241
11.676247,50,2662.300391
11.923987,50,2669.011928
12.156259,50,2675.804094
11.975551,50,2682.554605
11.990534,50,2689.331713
12.139628,50,2696.087206
12.17641,50,2702.839561
12.070208,50,2709.595059
12.166051,50,2716.354419
12.041041,50,2723.10047
11.252655,50,2729.848156
11.680667,50,2736.55074
10.959035,50,2743.302411
11.627984,50,2750.076215
11.729162,50,2756.927623
11.662221,50,2763.680738
12.178915,50,2770.407014
12.183717,50,2777.257651
10.308579,50,2784.111663
11.124416,50,2790.859929
12.186874,50,2797.724903
11.629764,50,2804.606004
11.639435,50,2811.455299
12.178753,50,2818.292035
11.868001,50,2825.003484
11.966742,50,2831.75633
11.24102,50,2838.438952
11.455762,50,2845.155203
11.859838,50,2851.879937
11.161285,50,2858.574812
11.701383,50,2865.23385
11.856345,50,2871.996191
12.146115,50,2878.815337
11.855982,50,2885.595363
11.992317,50,2892.277232
11.948356,50,2899.083589
11.35849,50,2905.874531
11.042517,50,2912.675984
11.914751,50,2919.448442
11.586899,50,2926.237051
12.020902,50,2932.973299
11.812967,50,2939.788792
11.520374,50,2946.635181
11.964649,50,2953.404326
11.712722,50,2960.207195
11.482424,50,2966.977704
11.689995,50,2973.812187
11.739826,50,2980.586328
11.901401,50,2987.34745
11.776085,50,2994.074818
11.573037,50,3000.826545
11.182101,50,3007.642197
11.654809,50,3014.338232
12.036022,50,3021.103962
12.187998,50,3027.852793
11.492726,50,3034.610535
7.346316,50,3041.262228
10.144752,50,3048.034977
10.778399,50,3054.782973
11.989271,50,3061.524423
10.798728,50,3068.208845
10.888626,50,3074.932992
11.79933,50,3081.647097
11.61013,50,3088.368334
12.178172,50,3095.063014
12.001908,50,3101.798176
11.978314,50,3108.547106
11.968354,50,3115.275694
11.761219,50,3122.005617
11.895995,50,3128.782512
11.497046,50,3135.527436
11.814813,50,3142.241781
11.976291,50,3148.976696
11.124115,50,3155.736341
12.208557,50,3162.520775
11.560464,50,3169.265362
11.836047,50,3176.008175
12.182914,50,3182.791214
11.874675,50,3189.578398
11.691623,50,3196.343675
11.952457,50,3203.151551
11.593648,50,3209.929491
11.852276,50,3216.647471
11.501933,50,3223.396393
11.751229,50,3230.182269
12.039618,50,3236.985489
12.155724,50,3243.872625
11.630183,50,3250.677758
11.706553,50,3257.473437
11.686585,50,3264.196279
12.125445,50,3270.974228
10.571204,50,3277.712216
12.084478,50,3284.517296
11.360988,50,3291.308915
11.824087,50,3298.042005
11.83317,50,3304.856181
11.760297,50,3311.543406
10.612549,50,3318.276276
10.291447,50,3325.048587
11.917084,50,3331.789478
11.013429,50,3338.652146
11.735595,50,3345.461799
11.947096,50,3352.275362
11.298753,50,3359.106063
11.721863,50,3365.874493
11.8989,50,3372.687129
11.635389,50,3379.448085
11.760581,50,3386.221834
11.678618,50,3392.920192
11.024828,50,3399.671593
11.562078,50,3406.478452
12.155062,50,3413.243736
11.519187,50,3420.018539
11.934651,50,3426.780799
11.323145,50,3433.552249
12.071361,50,3440.350521
11.990564,50,3447.102127
10.753781,50,3453.850103
11.544466,50,3460.654336
11.260319,50,3467.404238
12.184736,50,3474.132154
10.684627,50,3480.942245
10.877004,50,3487.738342
11.395393,50,3494.519024
10.965602,50,3501.189761
11.381237,50,3507.932101
11.766581,50,3514.705663
11.014385,50,3521.38963
11.332315,50,3528.074096
11.797867,50,3534.818042
11.632208,50,3541.506478
12.166586,50,3548.279977
11.503209,50,3555.019459
11.313056,50,3561.779025
12.125441,50,3568.52249
11.566212,50,3575.26418
12.149303,50,3582.069011
11.513752,50,3588.803601
11.012987,50,3595.528651
11.292713,50,3602.244278
11.021414,50,3609.021514
12.032427,50,3615.727046
11.935277,50,3622.432552
11.1653,50,3629.204094
11.514798,50,3635.935699
11.705697,50,3642.677892
11.538095,50,3649.529322
10.730474,50,3656.284541
11.100103,50,3663.051378
11.759673,50,3669.803004
11.681881,50,3676.618527
11.683858,50,3683.380798
11.824946,50,3690.172251
11.450874,50,3696.981969
11.595811,50,3703.789616
11.678624,50,3710.574976
12.055686,50,3717.315708
12.047476,50,3724.0779
10.550603,50,3730.873757
11.971405,50,3737.703737
11.570932,50,3744.413276
11.3378,50,3751.202712
11.689884,50,3757.994255
11.8848,50,3764.76489
11.874293,50,3771.499373
11.659964,50,3778.261822
10.865393,50,3784.999244
11.648323,50,3791.782223
11.445141,50,3798.55508
10.96528,50,3805.314861
11.505817,50,3812.060987
12.248942,50,3818.849671
11.950655,50,3825.549237
11.898268,50,3832.262639
11.579883,50,3839.027368
11.819748,50,3845.787151
12.089192,50,3852.587616
11.533663,50,3859.317505
11.194842,50,3866.103879
11.970438,50,3872.836896
12.051548,50,3879.563645
10.766042,50,3886.252813
11.701123,50,3893.003083
11.281329,50,3899.746547
10.36978,50,3906.472638
10.745857,50,3913.183652
11.62874,50,3919.92198
11.783424,50,3926.649298
10.774635,50,3933.380375
11.800993,50,3940.101735
10.850811,50,3946.825541
10.846638,50,3953.615825
11.648199,50,3960.356929
10.400677,50,3967.08525
11.194432,50,3973.815667
10.140973,50,3980.542017
12.645969,50,3987.251251
11.748898,50,3993.971625
11.05212,50,4000.665935
11.674973,50,4007.409015
11.345549,50,4014.20579
11.836259,50,4020.925747
11.664225,50,4027.623143
10.805708,50,4034.375159
11.706558,50,4041.090173
12.223579,50,4047.839334
11.735054,50,4054.593132
11.862604,50,4061.329049
11.318026,50,4068.052759
11.884663,50,4074.778184
11.834533,50,4081.603024
11.571025,50,4088.289747
11.914681,50,4095.07471
11.402224,50,4101.849196
11.271975,50,4108.63776
10.55611,50,4115.344962
11.850955,50,4122.148981
11.943684,50,4128.913457
11.836123,50,4135.701338
11.39549,50,4142.523599
12.138045,50,4149.267465
11.751252,50,4156.019438
10.699093,50,4162.761069
11.597929,50,4169.546202
11.845744,50,4176.265815
11.325271,50,4183.073791
11.74015,50,4189.872878
12.073846,50,4196.646653
10.485225,50,4203.429263
11.779438,50,4210.135052
11.202027,50,4216.919776
11.324219,50,4223.632095
11.920713,50,4230.375307
11.652478,50,4237.124214
11.625545,50,4243.877483
12.134764,50,4250.615755
11.810918,50,4257.380932
11.029491,50,4264.190525
11.89734,50,4270.879135
10.835353,50,4277.6061
12.18703,50,4284.322999
11.737908,50,4291.166339
10.980091,50,4297.944158
11.956113,50,4304.678255
10.917542,50,4311.51205
11.517632,50,4318.325713
9.81182,50,4325.176607
11.994547,50,4331.97167
10.492358,50,4338.798798
12.09603,50,4345.503869
11.588253,50,4352.27324
11.592818,50,4358.980587
11.692334,50,4365.765888
10.873883,50,4372.496889
11.332761,50,4379.236895
11.354308,50,4386.030484
11.605632,50,4392.797745
11.621004,50,4399.504963
11.767798,50,4406.217199
12.222421,50,4412.963038
11.339689,50,4419.651562
12.200942,50,4426.419409
11.931338,50,4433.19238
11.925534,50,4440.007163
12.107861,50,4446.773139
11.640434,50,4453.554354
11.574438,50,4460.302822
11.474551,50,4467.059793
11.682871,50,4473.753015
11.573732,50,4480.469981
11.25407,50,4487.188413
10.651759,50,4493.894033
12.000878,50,4500.586983
12.152633,50,4507.338931
11.468288,50,4514.084613
10.903201,50,4520.861545
11.690822,50,4527.564492
11.584093,50,4534.275638
11.499767,50,4540.939204
10.970451,50,4547.662649
11.259901,50,4554.460699
11.095315,50,4561.157327
10.886323,50,4567.94909
10.490773,50,4574.70218
12.010246,50,4581.459082
11.698709,50,4588.160052
10.53443,50,4594.897669
11.655014,50,4601.625009
11.912702,50,4608.341651
10.301285,50,4615.121072
11.675279,50,4621.818287
11.082417,50,4628.515415
11.875967,50,4635.222355
11.018487,50,4641.936401
11.455241,50,4648.658767
11.879626,50,4655.411303
11.851066,50,4662.144425
11.925216,50,4668.896277
12.165956,50,4675.605391
11.588303,50,4682.383567
11.734751,50,4689.232425
11.430264,50,4695.927782
11.557471,50,4702.640327
11.752912,50,4709.372875
11.775988,50,4716.118394
12.279178,50,4722.828955
11.69774,50,4729.512241
11.604554,50,4736.202714
11.700531,50,4742.876456
11.225524,50,4749.545395
11.400557,50,4756.325973
11.044569,50,4763.069126
11.696966,50,4769.794219
11.859313,50,4776.569373
11.882268,50,4783.312422
12.129152,50,4790.1596
11.851843,50,4796.917625
12.056254,50,4803.574985
11.962758,50,4810.309271
11.621208,50,4817.031009
11.650169,50,4823.735125
12.176312,50,4830.531738
11.506854,50,4837.248312
11.280032,50,4844.000024
11.284269,50,4850.753958
11.809547,50,4857.443359
11.9041,50,4864.124545
11.842434,50,4870.831342
11.55381,50,4877.512703
11.905298,50,4884.231449
12.12434,50,4891.014952
11.854472,50,4897.754686
11.248067,50,4904.50737
11.213443,50,4911.254096
12.087819,50,4917.977705
11.162201,50,4924.778607
12.020005,50,4931.542338
11.956984,50,4938.266772
10.739977,50,4945.053317
11.860935,50,4951.787616
11.429913,50,4958.546283
12.275433,50,4965.288088
11.925168,50,4971.99809
11.740833,50,4978.739848
11.512549,50,4985.443324
12.006454,50,4992.206639
11.980055,50,4999.008189
11.077867,50,5005.716701
11.486543,50,5012.418364
11.831631,50,5019.148785
11.061132,50,5025.891756
11.693394,50,5032.633312
11.467579,50,5039.370924
11.975272,50,5046.089644
11.67669,50,5052.787399
12.037679,50,5059.53563
11.926311,50,5066.304454
11.583058,50,5073.048209
12.143109,50,5079.74282
11.725005,50,5086.497877
11.911894,50,5093.212581
11.799536,50,5099.876149
10.897328,50,5106.581891
11.664949,50,5113.321184
12.00907,50,5120.084229
12.015171,50,5126.809536
12.085775,50,5133.557091
12.101453,50,5140.278421
11.654768,50,5147.029013
11.905768,50,5153.811309
11.630218,50,5160.499729
11.845118,50,5167.323533
11.303639,50,5174.034061
11.460433,50,5180.744746
11.744144,50,5187.441624
11.782709,50,5194.198469
11.533424,50,5200.925032
11.793698,50,5207.650075
11.66849,50,5214.390011
11.711623,50,5221.055858
11.674121,50,5227.824763
12.260963,50,5234.557751
11.542851,50,5241.302434
11.873133,50,5247.973156
11.296587,50,5254.699701
11.200162,50,5261.435531
11.776455,50,5268.190511
11.286162,50,5274.864442
11.701117,50,5281.590415
12.225245,50,5288.291716
11.816602,50,5294.967048
11.638262,50,5301.758163
11.936563,50,5308.557759
12.225172,50,5315.234134
11.826475,50,5321.973801
12.007745,50,5328.723527
10.514901,50,5335.463369
11.916782,50,5342.118023
12.055062,50,5348.907904
11.478071,50,5355.644898
12.02634,50,5362.368021
11.678276,50,5369.109021
11.433623,50,5375.828467
11.527274,50,5382.605609
11.829708,50,5389.350024
11.996621,50,5396.071769
11.947056,50,5402.854275
11.866077,50,5409.596213
11.672276,50,5416.35604
11.640918,50,5423.051331
11.766361,50,5429.752807
11.580015,50,5436.488583
12.185704,50,5443.19804
11.324796,50,5449.906474
8.985992,50,5456.643099
12.123598,50,5463.378286
11.610716,50,5470.097265
11.445072,50,5476.86306
11.224045,50,5483.563928
11.16733,50,5490.317024
11.483501,50,5497.091143
11.37634,50,5503.79546
12.144624,50,5510.506619
12.016659,50,5517.282018
11.405439,50,5524.003825
12.063181,50,5530.808876
11.993029,50,5537.653783
11.477908,50,5544.450389
11.461099,50,5551.201216
11.444478,50,5557.938623
11.295572,50,5564.670263
11.410144,50,5571.441582
11.887411,50,5578.199962
11.466457,50,5584.974921
10.971946,50,5591.729269
11.072483,50,5598.478589
11.819933,50,5605.245641
12.088291,50,5611.980522
11.766207,50,5618.736104
11.641994,50,5625.45365
11.385311,50,5632.192476
11.786118,50,5638.904802
11.268101,50,5645.589158
12.034654,50,5652.309239
11.18351,50,5659.105887
12.02392,50,5665.872598
11.663904,50,5672.631339
11.824887,50,5679.359336
11.963875,50,5686.117114
10.841516,50,5692.9005
11.941832,50,5699.628254
11.587889,50,5706.391707
11.957041,50,5713.118988
11.33254,50,5719.851803
11.607169,50,5726.532055
11.521671,50,5733.228634
11.772034,50,5740.01145
11.957116,50,5746.711787
12.115248,50,5753.484091
12.448832,50,5760.230974
11.701837,50,5767.000621
11.938374,50,5773.706756
12.124943,50,5780.406762
11.655171,50,5787.042648
11.465885,50,5793.7799
11.063648,50,5800.46743
11.196027,50,5807.257467
11.254754,50,5813.954543
11.868054,50,5820.742344
11.458916,50,5827.47504
11.397352,50,5834.183663
11.996844,50,5840.942832
11.178486,50,5847.610806
11.533423,50,5854.374361
10.610532,50,5861.095411
11.561622,50,5867.869728
12.219457,50,5874.607205
11.890127,50,5881.288539
11.85675,50,5888.105217
11.465583,50,5894.85753
11.097031,50,5901.629085
10.936234,50,5908.359036
10.475241,50,5915.108709
11.069819,50,5921.919106
11.830934,50,5928.636396
11.834744,50,5935.385174
11.648839,50,5942.111355
11.519592,50,5948.823822
10.897146,50,5955.583884
10.547938,50,5962.349227
10.951423,50,5969.051409
11.169313,50,5975.724531
11.864415,50,5982.48434
11.560545,50,5989.183079
11.912268,50,5995.936047
11.855775,50,6002.755664
11.399745,50,6009.524622
10.962039,50,6016.36045
12.029562,50,6023.110285
11.854658,50,6029.92808
11.919351,50,6036.672166
10.833888,50,6043.460523
11.809489,50,6050.284451
10.744179,50,6057.029928
11.718149,50,6063.801274
12.054334,50,6070.481743
10.903304,50,6077.232632
10.980598,50,6083.950433
12.035854,50,6090.696637
10.806351,50,6097.423855
11.239649,50,6104.150614
11.285897,50,6110.849283
11.243299,50,6117.616839
11.24499,50,6124.335834
11.799881,50,6131.047532
11.67834,50,6137.778224
10.991518,50,6144.527755
11.308257,50,6151.264818
11.637153,50,6158.003694
11.242243,50,6164.714426
12.034108,50,6171.426091
11.562985,50,6178.179719
11.545271,50,6184.916472
11.166669,50,6191.673704
12.251814,50,6198.437796
11.995724,50,6205.222008
11.796309,50,6212.017092
11.738404,50,6218.841579
11.841263,50,6225.60233
11.271997,50,6232.374745
11.94753,50,6239.130287
11.331223,50,6245.814228
12.136907,50,6252.572994
11.614748,50,6259.324102
11.576382,50,6266.142241
11.773909,50,6272.8656
11.541704,50,6279.534793
11.770392,50,6286.320935
11.391317,50,6293.037192
11.90216,50,6299.793011
11.62946,50,6306.604708
11.790489,50,6313.372791
11.515917,50,6320.07725
10.851487,50,6326.812229
11.189789,50,6333.564538
11.862755,50,6340.303778
11.088114,50,6347.084123
11.427116,50,6353.765907
11.639608,50,6360.477683
11.184625,50,6367.155217
11.548062,50,6373.875919
10.484289,50,6380.519162
11.889882,50,6387.201709
11.877618,50,6393.862472
11.237977,50,6400.606168
12.071292,50,6407.361728
11.314604,50,6414.156698
11.806417,50,6420.87899
11.997612,50,6427.556342
11.492885,50,6434.324358
11.830498,50,6441.132927
11.024342,50,6447.884286
11.21813,50,6454.659897
11.458997,50,6461.382056
10.81427,50,6468.126858
12.05326,50,6474.903665
11.951414,50,6481.604356
11.344947,50,6488.450233
11.837618,50,6495.205064
11.484911,50,6501.898319
11.957268,50,6508.63003
11.889764,50,6515.409362
11.352326,50,6522.238824
11.611192,50,6528.960169
11.440386,50,6535.732985
11.524026,50,6542.450061
11.900024,50,6549.190503
12.152566,50,6555.864519
11.244033,50,6562.643856
12.076939,50,6569.467226
11.53035,50,6576.214795
11.298696,50,6582.923088
11.254465,50,6589.67652
10.09112,50,6596.407222
11.68748,50,6603.130579
11.644065,50,6609.824467
11.221647,50,6616.558818
11.911569,50,6623.370841
12.024861,50,6630.147454
11.528805,50,6636.882168
11.875952,50,6643.658547
11.451358,50,6650.422035
11.628576,50,6657.213178
11.053575,50,6663.927316
10.831535,50,6670.566343
11.512275,50,6677.327943
11.65641,50,6684.093109
11.517809,50,6690.829232
11.292788,50,6697.587162
11.46685,50,6704.383889
11.882233,50,6711.120585
11.393183,50,6717.876434
11.643522,50,6724.603593
11.616186,50,6731.390158
12.165278,50,6738.100405
12.065383,50,6744.854789
11.858951,50,6751.563486
11.780129,50,6758.252563
12.230052,50,6764.98778
12.016146,50,6771.761927
11.821074,50,6778.517231
10.837721,50,6785.19226
10.914498,50,6791.938304
11.470978,50,6798.652992
12.097904,50,6805.452089
11.366444,50,6812.252579
11.37037,50,6819.02248
11.787802,50,6825.807804
11.456156,50,6832.484813
11.697875,50,6839.165154
10.819456,50,6845.882493
11.358194,50,6852.688044
11.492897,50,6859.488436
11.286725,50,6866.30393
11.302877,50,6872.98605
11.05063,50,6879.73685
11.123225,50,6886.473043
11.503846,50,6893.153584
11.634413,50,6899.862856
10.364953,50,6906.621279
11.629444,50,6913.382403
11.534264,50,6920.144851
11.542745,50,6926.872587
12.200587,50,6933.578604
11.882353,50,6940.23811
12.131255,50,6947.02288
11.266194,50,6953.779698
11.235053,50,6960.510431
11.98802,50,6967.33407
11.492708,50,6974.052543
11.365316,50,6980.780517
11.735337,50,6987.469198
11.640112,50,6994.231391
11.8728,50,7000.9602
11.174452,50,7007.709515
11.670069,50,7014.430855
11.737765,50,7021.18146
11.815505,50,7027.921139
11.798675,50,7034.661421
11.187317,50,7041.367725
11.472208,50,7048.178676
11.22526,50,7054.97035
11.986547,50,7061.659817
10.811876,50,7068.46382
10.870743,50,7075.189547
11.631726,50,7082.046101
10.672891,50,7088.790654
11.613585,50,7095.609373
11.078794,50,7102.452522
12.202571,50,7109.184849
11.602817,50,7116.017509
11.146205,50,7122.767384
11.015206,50,7129.516417
11.401457,50,7136.311635
11.288882,50,7143.034209
11.794204,50,7149.800877
11.757881,50,7156.547558
11.813119,50,7163.273549
12.09147,50,7170.135353
11.474032,50,7176.905477
11.726579,50,7183.680941
11.783883,50,7190.447317
12.056055,50,7197.251311
11.245501,50,7204.082588
12.055635,50,7210.841937
11.269453,50,7217.572648
11.922519,50,7224.337742
11.582336,50,7231.090716
11.672851,50,7237.835769
12.249059,50,7244.591568
11.379522,50,7251.328255
11.13132,50,7258.050108
12.010816,50,7264.746356
10.642636,50,7271.506007
11.722369,50,7278.203216
11.690067,50,7284.891956
12.196152,50,7291.616546
11.67587,50,7298.419697
