#{"t_start": 1634627119.8597898, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
12.119826,50,2035.685471
11.089367,50,2042.461664
10.371301,50,2049.247037
11.311937,50,2056.015243
10.511162,50,2062.696948
11.274505,50,2069.454355
10.890111,50,2076.119145
10.876976,50,2082.811001
11.126491,50,2089.531224
11.229018,50,2096.317562
11.725626,50,2103.07109
11.90953,50,2109.804065
10.924942,50,2116.563689
10.785841,50,2123.387428
10.66593,50,2130.239963
11.103006,50,2136.979858
11.283933,50,2143.785543
11.820224,50,2150.561519
11.488172,50,2157.307091
11.662815,50,2164.050963
11.26196,50,2170.769413
11.686091,50,2177.53981
11.324724,50,2184.276505
11.182697,50,2191.001353
11.22786,50,2197.676585
11.760942,50,2204.446118
11.261205,50,2211.178237
11.590601,50,2217.912179
11.298316,50,2224.719136
11.96296,50,2231.456569
12.164912,50,2238.152931
11.472759,50,2244.803116
10.948702,50,2251.541126
12.041798,50,2258.224888
10.970531,50,2264.98318
11.707678,50,2271.734123
10.627259,50,2278.467231
11.124533,50,2285.178313
11.259894,50,2291.90761
11.378687,50,2298.670466
11.563655,50,2305.365182
10.953665,50,2312.185192
11.832418,50,2318.90607
11.842061,50,2325.576662
11.563888,50,2332.2878
11.73628,50,2338.991385
11.655341,50,2345.748166
11.284898,50,2352.487717
11.611623,50,2359.28723
10.763591,50,2366.003565
11.986648,50,2372.787266
11.490795,50,2379.544648
12.165739,50,2386.313558
12.059507,50,2393.063432
12.201995,50,2399.781684
11.6433,50,2406.500031
10.715139,50,2413.214898
11.115074,50,2419.985314
12.062471,50,2426.71127
11.324058,50,2433.45804
11.195671,50,2440.175999
12.032944,50,2446.91842
11.082404,50,2453.655374
11.739447,50,2460.452969
11.744469,50,2467.175934
11.569374,50,2473.890547
12.126792,50,2480.607499
11.564054,50,2487.334579
11.799635,50,2494.092447
12.025026,50,2500.824388
11.486889,50,2507.551777
12.065821,50,2514.268198
11.737554,50,2520.982659
11.659107,50,2527.68476
11.452572,50,2534.458333
11.371058,50,2541.172045
11.876683,50,2547.935836
11.650544,50,2554.715832
10.882921,50,2561.423025
11.906455,50,2568.160484
11.913385,50,2574.941361
12.104362,50,2581.739738
10.981824,50,2588.50306
8.829939,50,2595.163578
11.110484,50,2601.811519
11.857977,50,2608.560888
11.512999,50,2615.221823
11.9252,50,2621.941637
11.738979,50,2628.654471
11.694813,50,2635.431507
11.704642,50,2642.189271
11.664212,50,2648.879142
11.542162,50,2655.596164
11.422567,50,2662.360724
11.691845,50,2669.067955
11.763336,50,2675.865839
11.906903,50,2682.614381
11.886284,50,2689.387491
11.919806,50,2696.127165
12.157452,50,2702.899831
11.915797,50,2709.655387
11.997161,50,2716.418046
12.100891,50,2723.155339
11.875036,50,2729.901934
11.854211,50,2736.59707
11.610824,50,2743.354497
11.583776,50,2750.121979
11.888002,50,2756.981711
11.178372,50,2763.742195
11.493116,50,2770.46166
11.507833,50,2777.307521
11.63925,50,2784.159485
11.972975,50,2790.92345
11.826691,50,2797.77863
11.702774,50,2804.663635
11.815172,50,2811.51853
11.604068,50,2818.346705
11.582833,50,2825.060728
11.714232,50,2831.809862
10.970363,50,2838.499586
11.804588,50,2845.219934
11.867663,50,2851.936501
11.969632,50,2858.629656
12.03789,50,2865.286091
11.51532,50,2872.028094
12.115108,50,2878.876194
12.136589,50,2885.640005
11.695187,50,2892.331132
12.19609,50,2899.141216
12.09589,50,2905.930229
11.359792,50,2912.716912
11.738755,50,2919.486519
12.133939,50,2926.30163
11.706783,50,2933.038611
12.147662,50,2939.839306
11.878657,50,2946.688881
11.484546,50,2953.463711
11.127361,50,2960.259093
11.674939,50,2967.028768
11.704259,50,2973.871189
11.540822,50,2980.643795
11.837428,50,2987.375591
11.874854,50,2994.132546
10.524698,50,3000.875399
11.639374,50,3007.695628
10.224769,50,3014.397146
10.823844,50,3021.164184
11.671881,50,3027.912389
10.90788,50,3034.655883
11.692652,50,3041.327058
12.000602,50,3048.087343
11.973676,50,3054.841097
11.73455,50,3061.580082
11.74521,50,3068.262785
11.909013,50,3074.994806
11.898798,50,3081.700438
11.429065,50,3088.421747
10.556464,50,3095.107604
11.62385,50,3101.851998
11.411999,50,3108.610817
11.657031,50,3115.333905
12.177779,50,3122.072205
11.78311,50,3128.839915
11.04192,50,3135.591671
11.755759,50,3142.301039
11.772713,50,3149.022682
11.876177,50,3155.792289
11.404433,50,3162.579208
11.754835,50,3169.322678
12.138094,50,3176.060229
11.944819,50,3182.851261
11.334729,50,3189.634211
12.092371,50,3196.399843
11.388906,50,3203.21546
10.867689,50,3209.984184
12.024238,50,3216.701309
11.770176,50,3223.454707
11.455502,50,3230.237725
11.781026,50,3237.047107
11.716426,50,3243.931852
11.92111,50,3250.733387
10.945385,50,3257.533427
7.236408,50,3264.25883
11.95865,50,3271.024977
9.498086,50,3277.771158
10.498359,50,3284.567715
11.638835,50,3291.363611
11.556574,50,3298.093153
11.923991,50,3304.896104
11.417998,50,3311.586852
11.863387,50,3318.340693
11.747369,50,3325.104943
11.535374,50,3331.849093
10.490803,50,3338.702086
11.266615,50,3345.5037
11.696712,50,3352.330952
11.215909,50,3359.146995
12.028609,50,3365.930336
12.252744,50,3372.740185
11.629209,50,3379.500382
11.522087,50,3386.261139
11.354765,50,3392.966562
12.0915,50,3399.727876
11.34331,50,3406.528354
11.353009,50,3413.300827
11.85001,50,3420.071904
12.033875,50,3426.822276
11.772357,50,3433.612975
11.672182,50,3440.398248
11.651038,50,3447.164362
12.069545,50,3453.915281
10.618608,50,3460.714766
11.328539,50,3467.459659
11.404143,50,3474.191276
11.937659,50,3481.012853
11.675609,50,3487.796383
10.729208,50,3494.566166
11.638756,50,3501.254957
10.679662,50,3507.992172
11.149473,50,3514.749884
11.241538,50,3521.440897
11.820979,50,3528.124962
11.356938,50,3534.857829
12.617769,50,3541.564226
11.52778,50,3548.339349
12.01486,50,3555.082908
11.179877,50,3561.8345
11.381696,50,3568.586061
11.70793,50,3575.334919
12.015463,50,3582.132037
11.831482,50,3588.854253
11.00686,50,3595.566907
11.182285,50,3602.311869
12.157095,50,3609.078404
11.836012,50,3615.794236
10.251537,50,3622.491334
10.99485,50,3629.257171
11.654632,50,3635.999424
11.442597,50,3642.732977
11.428077,50,3649.57406
11.621177,50,3656.334787
12.148591,50,3663.116026
11.927052,50,3669.859672
12.004087,50,3676.670211
11.218319,50,3683.435108
11.873497,50,3690.230282
11.798889,50,3697.035445
11.371975,50,3703.862841
11.913173,50,3710.631501
12.100391,50,3717.361005
11.709847,50,3724.131812
11.074939,50,3730.926651
11.664571,50,3737.759248
11.934007,50,3744.462168
12.099121,50,3751.260982
10.801537,50,3758.043693
12.045647,50,3764.827275
10.967612,50,3771.550903
11.972775,50,3778.309676
11.63311,50,3785.060246
11.901297,50,3791.83533
11.216456,50,3798.605198
12.167321,50,3805.373535
11.642627,50,3812.122513
11.906948,50,3818.903606
11.447237,50,3825.600261
11.581772,50,3832.319655
11.356655,50,3839.080264
11.578901,50,3845.833461
12.018266,50,3852.637022
11.650507,50,3859.383401
11.787272,50,3866.156873
11.689499,50,3872.888941
11.850087,50,3879.600473
11.899244,50,3886.305982
12.080953,50,3893.059518
11.471107,50,3899.807101
11.688463,50,3906.530527
11.379566,50,3913.232815
11.847307,50,3919.974045
9.858925,50,3926.718863
11.659249,50,3933.43126
11.723861,50,3940.164637
10.996139,50,3946.886977
11.242973,50,3953.669534
10.311359,50,3960.414867
10.76573,50,3967.136823
9.384782,50,3973.869542
11.114335,50,3980.59532
11.969229,50,3987.310196
12.053886,50,3994.024021
11.832701,50,4000.71955
11.425999,50,4007.459249
11.656999,50,4014.261858
12.178538,50,4020.981411
11.716636,50,4027.676025
10.926079,50,4034.432491
11.811841,50,4041.135652
12.215422,50,4047.891195
11.648811,50,4054.655398
11.890958,50,4061.371786
12.084396,50,4068.107294
11.560352,50,4074.830977
11.711897,50,4081.65102
11.744278,50,4088.342086
11.63369,50,4095.114661
11.164796,50,4101.899193
11.974082,50,4108.707442
11.749361,50,4115.397083
11.836007,50,4122.200771
11.863553,50,4128.9682
11.721192,50,4135.759279
11.222793,50,4142.57879
10.79163,50,4149.313557
11.663516,50,4156.077216
10.932531,50,4162.817714
11.732774,50,4169.597035
11.295588,50,4176.31869
11.455126,50,4183.135027
10.994012,50,4189.930569
11.562044,50,4196.701262
11.996888,50,4203.48133
11.524857,50,4210.18734
11.215247,50,4216.976471
11.789371,50,4223.681024
12.120582,50,4230.421428
10.539988,50,4237.177912
11.588977,50,4243.936043
11.498673,50,4250.678997
12.120172,50,4257.439226
11.832867,50,4264.238941
11.208776,50,4270.915971
10.637781,50,4277.652727
12.052581,50,4284.38195
11.09886,50,4291.218991
11.643784,50,4297.99591
10.735709,50,4304.748687
11.081506,50,4311.565074
12.056944,50,4318.383655
11.701287,50,4325.232811
11.980912,50,4332.033545
11.920182,50,4338.85957
11.144473,50,4345.55984
11.641359,50,4352.337285
10.859498,50,4359.030579
11.803093,50,4365.823207
11.759202,50,4372.555576
12.185561,50,4379.298614
11.595354,50,4386.084086
12.165083,50,4392.846467
10.978332,50,4399.561489
11.868486,50,4406.273519
11.584829,50,4413.014891
11.097859,50,4419.711165
11.460595,50,4426.480271
11.899598,50,4433.247527
10.88916,50,4440.064854
11.953,50,4446.827842
11.785384,50,4453.610514
11.973929,50,4460.358499
11.717982,50,4467.123322
12.039282,50,4473.803148
11.994186,50,4480.525687
11.75227,50,4487.247105
11.367252,50,4493.946346
10.854601,50,4500.641517
11.746119,50,4507.391365
11.764606,50,4514.144686
11.812992,50,4520.924688
11.849448,50,4527.621924
11.934233,50,4534.329513
11.780675,50,4541.005969
11.681633,50,4547.715369
10.269799,50,4554.512765
11.776146,50,4561.206249
12.005633,50,4568.003439
11.644803,50,4574.751418
12.10475,50,4581.518426
11.915425,50,4588.222821
10.703016,50,4594.95249
10.278735,50,4601.681552
11.538469,50,4608.399336
11.734303,50,4615.176936
11.905961,50,4621.878188
11.618435,50,4628.572546
11.75638,50,4635.285663
12.03255,50,4641.99955
11.278362,50,4648.711651
12.133469,50,4655.461026
11.8853,50,4662.20376
11.783348,50,4668.953446
11.589428,50,4675.656988
12.019637,50,4682.437443
11.732815,50,4689.266928
12.04168,50,4695.985521
11.60615,50,4702.706149
11.705666,50,4709.424194
11.403773,50,4716.166931
11.585971,50,4722.879641
11.526872,50,4729.563526
11.536798,50,4736.258143
11.811632,50,4742.933069
11.43826,50,4749.613597
11.587364,50,4756.381225
11.964395,50,4763.135119
11.945298,50,4769.855951
11.528532,50,4776.626832
12.129699,50,4783.375555
11.772353,50,4790.219056
12.094658,50,4796.972786
11.927047,50,4803.62284
10.869235,50,4810.343305
11.719396,50,4817.089667
11.73414,50,4823.787548
12.379748,50,4830.58725
12.152829,50,4837.300031
11.424878,50,4844.052798
11.474588,50,4850.804306
11.899424,50,4857.497755
11.730641,50,4864.185366
11.70904,50,4870.89169
11.507196,50,4877.5634
11.873062,50,4884.290207
11.470905,50,4891.06541
12.074224,50,4897.80622
12.041945,50,4904.549677
11.541257,50,4911.322124
11.884796,50,4918.039179
11.740206,50,4924.852138
11.748402,50,4931.592293
12.01602,50,4938.319865
11.935081,50,4945.106719
10.772943,50,4951.845908
11.647055,50,4958.593662
11.545776,50,4965.346955
11.735831,50,4972.049556
11.533075,50,4978.792731
11.447923,50,4985.499273
11.760249,50,4992.267367
11.748728,50,4999.060505
10.698171,50,5005.766909
11.803093,50,5012.46859
11.659955,50,5019.200682
10.635823,50,5025.948594
11.609365,50,5032.695515
11.296443,50,5039.41492
11.964752,50,5046.14951
11.342114,50,5052.833234
11.441342,50,5059.569959
11.846329,50,5066.355999
11.597808,50,5073.079996
11.674753,50,5079.783029
11.675781,50,5086.559173
11.629197,50,5093.261008
11.796362,50,5099.934002
10.067906,50,5106.635501
11.890393,50,5113.38008
11.59644,50,5120.148383
11.760634,50,5126.859613
11.252799,50,5133.609865
12.12769,50,5140.336312
11.199907,50,5147.080331
11.601905,50,5153.864478
11.442037,50,5160.560869
10.745414,50,5167.367316
11.54002,50,5174.089336
11.468688,50,5180.796823
11.530814,50,5187.507061
11.985574,50,5194.252613
11.609588,50,5200.980086
11.442062,50,5207.713719
11.47696,50,5214.444555
10.834246,50,5221.115359
11.677862,50,5227.876499
11.875121,50,5234.609499
11.525198,50,5241.354524
12.097774,50,5248.035497
11.432938,50,5254.764642
12.181024,50,5261.503242
11.622179,50,5268.246475
11.744353,50,5274.919772
11.862411,50,5281.636911
11.305847,50,5288.345372
11.614551,50,5295.021975
11.893542,50,5301.799346
11.99342,50,5308.617373
11.322276,50,5315.302497
11.90061,50,5322.020422
11.271858,50,5328.782738
10.127981,50,5335.534113
11.401956,50,5342.173323
11.778418,50,5348.971228
11.472117,50,5355.698236
11.627853,50,5362.413977
11.650019,50,5369.16665
11.66911,50,5375.877916
11.866643,50,5382.654473
11.742999,50,5389.399852
11.204308,50,5396.124825
11.709797,50,5402.889329
11.978253,50,5409.647668
11.566729,50,5416.397952
11.661869,50,5423.113471
11.187506,50,5429.809321
11.844832,50,5436.536436
12.423401,50,5443.247108
11.364585,50,5449.959722
11.418125,50,5456.688418
11.552755,50,5463.443292
11.511951,50,5470.156009
11.344887,50,5476.908496
11.800652,50,5483.615149
11.640782,50,5490.370542
12.132819,50,5497.155557
12.101106,50,5503.848749
12.231506,50,5510.563361
12.017074,50,5517.341713
11.818511,50,5524.059699
11.456949,50,5530.860049
11.786469,50,5537.698692
11.557567,50,5544.505503
11.601127,50,5551.262007
12.192362,50,5558.005834
10.893982,50,5564.727767
11.378436,50,5571.507107
11.765867,50,5578.255891
11.428867,50,5585.029289
12.047429,50,5591.785455
11.546228,50,5598.532128
10.216541,50,5605.302889
12.292637,50,5612.038177
11.499414,50,5618.800475
11.475084,50,5625.507999
11.609322,50,5632.243271
12.298088,50,5638.966772
11.211261,50,5645.648001
11.587686,50,5652.366934
10.480386,50,5659.14618
12.053923,50,5665.930518
12.171631,50,5672.699457
11.386718,50,5679.42279
12.037286,50,5686.179554
11.268796,50,5692.952625
11.86164,50,5699.68741
11.347473,50,5706.44432
11.381793,50,5713.168499
11.653228,50,5719.905875
11.750452,50,5726.596427
10.04033,50,5733.287928
11.292981,50,5740.055445
11.413434,50,5746.780106
11.984296,50,5753.535749
10.958987,50,5760.277942
10.453115,50,5767.054529
11.00829,50,5773.763628
11.757682,50,5780.461198
11.773235,50,5787.10731
11.664325,50,5793.846904
10.713953,50,5800.525828
11.151036,50,5807.317405
12.007452,50,5814.017097
11.773401,50,5820.807654
11.223715,50,5827.528121
11.654726,50,5834.240687
10.635336,50,5840.996075
11.497252,50,5847.660368
11.547739,50,5854.431989
11.320611,50,5861.135845
11.854336,50,5867.923385
11.728032,50,5874.651447
11.823689,50,5881.346662
11.817301,50,5888.151763
12.16923,50,5894.912261
11.952501,50,5901.680034
11.980804,50,5908.410692
10.262393,50,5915.180616
11.632747,50,5921.983284
11.43219,50,5928.68766
10.947333,50,5935.444893
10.787401,50,5942.162159
11.577978,50,5948.884924
11.748243,50,5955.639172
11.8582,50,5962.419171
11.469612,50,5969.103956
11.204143,50,5975.779978
11.015255,50,5982.531762
11.460778,50,5989.234374
11.424389,50,5995.994828
11.106526,50,6002.806403
11.148353,50,6009.578495
11.489107,50,6016.426691
12.164453,50,6023.163604
11.316429,50,6029.987694
11.451267,50,6036.7347
12.138426,50,6043.522302
12.054991,50,6050.347277
11.376532,50,6057.090525
11.318577,50,6063.845974
11.610232,50,6070.531226
11.73196,50,6077.283048
12.162682,50,6084.009498
11.527684,50,6090.748383
11.358757,50,6097.483355
11.13837,50,6104.203408
11.682424,50,6110.906124
11.52293,50,6117.662022
10.462575,50,6124.401485
11.47256,50,6131.095976
11.261252,50,6137.835575
11.704626,50,6144.584621
11.307914,50,6151.319576
11.812947,50,6158.067114
10.932786,50,6164.772608
12.004281,50,6171.490547
10.706535,50,6178.244253
11.565562,50,6184.972811
11.579201,50,6191.739363
11.814561,50,6198.502733
11.378349,50,6205.275351
12.325323,50,6212.074403
11.531685,50,6218.903977
11.435586,50,6225.650434
11.715923,50,6232.428873
10.964216,50,6239.190068
11.39594,50,6245.868701
11.605934,50,6252.622244
11.862872,50,6259.377436
11.560653,50,6266.193612
11.955583,50,6272.912889
11.606359,50,6279.588089
11.726838,50,6286.3834
11.601118,50,6293.086967
11.572308,50,6299.847304
11.877859,50,6306.663026
11.895954,50,6313.419555
10.906393,50,6320.138215
11.377254,50,6326.869074
11.389238,50,6333.619578
11.366668,50,6340.36712
11.836002,50,6347.143433
10.9941,50,6353.824904
11.484839,50,6360.53622
11.53728,50,6367.212927
11.674644,50,6373.939063
11.592418,50,6380.571246
11.791393,50,6387.260503
11.845165,50,6393.919136
11.952555,50,6400.660999
10.809179,50,6407.417258
11.694587,50,6414.230518
11.55812,50,6420.933811
11.633607,50,6427.607828
10.619444,50,6434.386961
12.227028,50,6441.184879
11.678456,50,6447.945009
12.068951,50,6454.722998
11.211,50,6461.435872
11.396757,50,6468.177799
11.558564,50,6474.950839
11.521383,50,6481.659824
11.75791,50,6488.510059
11.934575,50,6495.26281
11.784386,50,6501.955422
11.746698,50,6508.687599
11.794934,50,6515.460937
11.424821,50,6522.304079
11.779705,50,6529.024743
11.173302,50,6535.784491
11.404639,50,6542.510922
11.795648,50,6549.234332
11.585588,50,6555.934319
11.469292,50,6562.700526
11.842686,50,6569.51932
11.528017,50,6576.273825
11.062618,50,6582.986866
11.879953,50,6589.719436
10.421928,50,6596.455997
11.181214,50,6603.184577
11.203492,50,6609.880123
12.124512,50,6616.608535
11.480246,50,6623.429021
11.280317,50,6630.203051
11.763322,50,6636.941332
11.726964,50,6643.696986
11.676464,50,6650.482633
11.24564,50,6657.25932
11.350112,50,6663.980472
11.973936,50,6670.618455
11.160818,50,6677.380882
11.585407,50,6684.136443
11.41433,50,6690.886014
11.652833,50,6697.640935
11.557754,50,6704.435677
11.626913,50,6711.187464
11.83329,50,6717.9394
11.555685,50,6724.664509
11.397054,50,6731.439456
11.449885,50,6738.155147
11.706325,50,6744.897589
10.558012,50,6751.620237
12.066231,50,6758.313143
11.518036,50,6765.041599
10.867973,50,6771.81102
11.090009,50,6778.582935
11.209865,50,6785.250989
10.782774,50,6791.979379
11.36641,50,6798.705112
11.370989,50,6805.505557
11.550804,50,6812.304557
11.599861,50,6819.069037
11.697974,50,6825.855474
11.592576,50,6832.546605
12.043077,50,6839.221218
11.995873,50,6845.94666
11.522841,50,6852.756644
11.288871,50,6859.547603
11.246255,50,6866.35706
11.656158,50,6873.04204
11.483774,50,6879.792174
11.996979,50,6886.543674
11.893972,50,6893.205445
10.66827,50,6899.915838
11.436292,50,6906.675668
11.590934,50,6913.447263
10.963714,50,6920.196057
11.722797,50,6926.91945
11.84497,50,6933.634872
11.328454,50,6940.296523
12.382453,50,6947.059889
11.976177,50,6953.834536
11.716078,50,6960.569123
12.129177,50,6967.392349
11.941718,50,6974.103502
11.230213,50,6980.830879
11.371039,50,6987.51924
11.468491,50,6994.287345
10.978743,50,7001.011123
10.967539,50,7007.776432
11.849602,50,7014.478504
11.182258,50,7021.244475
10.712358,50,7027.983124
11.058677,50,7034.703301
11.623604,50,7041.422427
11.430245,50,7048.216141
11.382959,50,7055.01322
11.595221,50,7061.713406
11.338236,50,7068.516182
12.238323,50,7075.245664
11.324288,50,7082.106664
10.642296,50,7088.842023
11.617824,50,7095.667059
11.815548,50,7102.507703
11.50758,50,7109.24755
11.978393,50,7116.074572
11.583604,50,7122.821125
11.391593,50,7129.573706
11.809768,50,7136.353699
11.529776,50,7143.102869
11.580829,50,7149.851403
11.672729,50,7156.599519
11.524685,50,7163.333124
11.518529,50,7170.17786
11.492772,50,7176.956418
10.438622,50,7183.734638
12.190105,50,7190.503595
11.80992,50,7197.312756
11.861081,50,7204.134774
11.631042,50,7210.906003
11.705968,50,7217.628799
11.515799,50,7224.397585
11.199155,50,7231.14335
11.29192,50,7237.893034
12.024042,50,7244.639134
12.056856,50,7251.377643
11.932181,50,7258.101324
11.031125,50,7264.796942
11.515027,50,7271.553665
10.639599,50,7278.256668
11.71855,50,7284.945588
11.394741,50,7291.672305
11.595189,50,7298.473288
