#{"t_start": 1634627119.8688135, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
11.772487,50,2736.584771
10.961517,50,2743.345628
11.690695,50,2750.113007
12.115955,50,2756.971416
11.486963,50,2763.725038
11.613669,50,2770.451012
11.531041,50,2777.296272
10.902205,50,2784.152218
11.208025,50,2790.901745
11.407032,50,2797.766622
11.669752,50,2804.647718
11.784834,50,2811.496813
11.727331,50,2818.334099
12.176259,50,2825.058038
11.743696,50,2831.794681
10.719191,50,2838.483206
11.259833,50,2845.19962
11.042755,50,2851.921073
11.922897,50,2858.620113
10.888306,50,2865.277771
11.164352,50,2872.017311
11.961841,50,2878.857815
10.929708,50,2885.627596
11.529067,50,2892.319088
11.639008,50,2899.125022
11.614497,50,2905.916925
11.168707,50,2912.712422
11.6418,50,2919.472153
11.945052,50,2926.279232
11.386961,50,2933.016456
12.095363,50,2939.843149
11.139057,50,2946.676343
11.080531,50,2953.446469
9.545,50,2960.249135
11.126161,50,2967.018835
10.58434,50,2973.853459
11.798699,50,2980.62878
11.317805,50,2987.356333
11.826588,50,2994.117634
10.847713,50,3000.864129
11.801064,50,3007.684344
11.201345,50,3014.380092
11.669917,50,3021.146956
11.749974,50,3027.894801
11.621953,50,3034.645686
11.641916,50,3041.30382
11.612225,50,3048.076907
11.767488,50,3054.82716
11.966481,50,3061.566387
11.389177,50,3068.250182
11.954816,50,3074.977114
11.785848,50,3081.686235
11.339246,50,3088.410965
12.006014,50,3095.104879
12.230846,50,3101.840088
12.047076,50,3108.604047
10.818366,50,3115.315229
11.501435,50,3122.047341
12.19192,50,3128.826431
12.029046,50,3135.569159
11.584993,50,3142.282063
12.149,50,3149.0123
11.916389,50,3155.779756
12.038913,50,3162.56075
11.58242,50,3169.306729
12.007065,50,3176.049381
11.758796,50,3182.832402
11.993626,50,3189.620955
11.664662,50,3196.385285
11.814864,50,3203.193857
11.643646,50,3209.98147
11.514483,50,3216.690838
11.94977,50,3223.438374
12.068574,50,3230.224656
11.731382,50,3237.02793
11.381895,50,3243.914218
12.004774,50,3250.721673
11.998133,50,3257.51551
11.809764,50,3264.238096
11.789917,50,3271.021433
11.642103,50,3277.754496
12.101633,50,3284.558966
11.963821,50,3291.341606
10.355612,50,3298.073886
11.709744,50,3304.887175
12.080733,50,3311.572727
9.533203,50,3318.317119
11.762558,50,3325.092192
12.208767,50,3331.831847
11.661716,50,3338.697989
11.349939,50,3345.496027
11.590006,50,3352.316471
11.978701,50,3359.139394
11.738386,50,3365.915964
11.556711,50,3372.729011
11.245183,50,3379.488579
12.171367,50,3386.242881
11.542351,50,3392.959929
12.03263,50,3399.714066
12.111943,50,3406.52541
11.89412,50,3413.287106
11.637709,50,3420.058949
11.633777,50,3426.81302
11.870962,50,3433.593724
10.33119,50,3440.390384
11.500811,50,3447.143978
12.124759,50,3453.893502
12.007624,50,3460.696023
11.749856,50,3467.445658
11.855193,50,3474.188735
11.22067,50,3480.982584
11.614158,50,3487.779963
12.115783,50,3494.555926
10.257283,50,3501.237599
11.525814,50,3507.973963
12.060756,50,3514.740027
11.594996,50,3521.432755
11.362235,50,3528.117071
12.208365,50,3534.860018
11.969071,50,3541.549309
11.819354,50,3548.322925
11.592188,50,3555.060763
10.553109,50,3561.82452
11.122125,50,3568.564016
11.762502,50,3575.308743
11.152128,50,3582.108779
11.229695,50,3588.845059
11.080667,50,3595.558686
10.581771,50,3602.28535
11.626564,50,3609.063143
11.404792,50,3615.767724
11.71341,50,3622.474288
11.633577,50,3629.245846
11.633191,50,3635.979727
11.348548,50,3642.732882
12.115504,50,3649.566649
10.802061,50,3656.327229
11.52411,50,3663.093442
12.005879,50,3669.846044
11.571722,50,3676.659721
11.960219,50,3683.421317
11.503612,50,3690.213889
11.779315,50,3697.028906
11.063968,50,3703.841484
11.900049,50,3710.618201
12.192877,50,3717.347318
11.888547,50,3724.127507
11.690818,50,3730.916952
9.908763,50,3737.746678
11.773914,50,3744.456784
11.97625,50,3751.245877
12.102935,50,3758.03616
11.475488,50,3764.807776
12.003192,50,3771.538929
11.480202,50,3778.30358
11.748363,50,3785.040966
10.649316,50,3791.82489
10.913914,50,3798.59757
11.346327,50,3805.357588
11.939846,50,3812.103431
12.326815,50,3818.899198
12.242236,50,3825.589731
10.252109,50,3832.303903
12.058758,50,3839.064866
12.006092,50,3845.825802
11.353533,50,3852.628866
11.816473,50,3859.359082
11.822057,50,3866.145947
11.255058,50,3872.878547
10.746507,50,3879.592674
12.178574,50,3886.294725
11.751268,50,3893.037618
11.910088,50,3899.792734
12.169239,50,3906.514698
11.111569,50,3913.224877
11.97441,50,3919.969101
11.304504,50,3926.698005
11.601271,50,3933.42152
11.225893,50,3940.141126
11.886019,50,3946.866598
12.049505,50,3953.658588
11.550708,50,3960.39874
11.719925,50,3967.128872
10.884926,50,3973.8573
11.533288,50,3980.583827
7.542224,50,3987.292382
10.815337,50,3994.013762
11.744084,50,4000.707953
11.72185,50,4007.451335
11.698866,50,4014.247242
11.286668,50,4020.969598
11.102839,50,4027.66231
11.90035,50,4034.42
11.942574,50,4041.122427
11.711758,50,4047.879155
11.537616,50,4054.634285
11.964205,50,4061.366394
11.542291,50,4068.093918
12.031218,50,4074.820836
11.832142,50,4081.642358
11.586044,50,4088.330282
11.694894,50,4095.107429
11.61573,50,4101.889156
11.923693,50,4108.679474
11.443901,50,4115.387091
11.640658,50,4122.18978
11.081137,50,4128.954304
11.368511,50,4135.743237
11.136589,50,4142.566646
11.944355,50,4149.31003
9.601141,50,4156.057963
10.883455,50,4162.802321
11.458587,50,4169.594421
10.859383,50,4176.305338
11.240617,50,4183.117101
10.833983,50,4189.909041
11.451166,50,4196.689022
10.717252,50,4203.481493
11.86674,50,4210.177616
11.801272,50,4216.961526
11.523813,50,4223.668298
10.859913,50,4230.411013
11.824762,50,4237.165952
11.008088,50,4243.922176
11.744516,50,4250.657395
11.575257,50,4257.421644
11.845222,50,4264.224664
11.403465,50,4270.90695
11.60712,50,4277.643325
11.631618,50,4284.365749
12.040586,50,4291.210955
10.905889,50,4297.988419
10.795583,50,4304.719914
10.435958,50,4311.557891
10.286478,50,4318.371145
11.431008,50,4325.218961
10.909003,50,4332.01402
10.760505,50,4338.8393
11.496092,50,4345.543614
11.285157,50,4352.315186
11.116789,50,4359.041545
12.036997,50,4365.802183
11.5572,50,4372.538733
11.819351,50,4379.278784
11.65453,50,4386.067805
10.963075,50,4392.839486
11.699176,50,4399.547099
11.846419,50,4406.25643
11.831353,50,4412.996715
11.258282,50,4419.694049
11.685491,50,4426.462005
11.396078,50,4433.237745
11.233832,50,4440.047949
11.684887,50,4446.814456
11.603479,50,4453.596533
11.192758,50,4460.343079
11.649834,50,4467.101472
11.182285,50,4473.793321
11.415042,50,4480.512164
11.334023,50,4487.230217
11.508568,50,4493.935385
12.11174,50,4500.628999
11.655052,50,4507.385166
11.84394,50,4514.128045
11.367486,50,4520.902712
11.672951,50,4527.605726
11.523311,50,4534.317311
11.282575,50,4540.980669
11.282072,50,4547.71015
10.008944,50,4554.503603
11.014247,50,4561.196351
11.131574,50,4567.990003
10.210534,50,4574.743076
11.84212,50,4581.502721
11.580344,50,4588.201692
11.823306,50,4594.937598
11.977584,50,4601.664776
10.802812,50,4608.383337
11.554131,50,4615.16203
12.149178,50,4621.860638
10.265531,50,4628.562862
11.584184,50,4635.263999
12.139243,50,4641.986106
11.93033,50,4648.698253
12.018316,50,4655.451912
11.600665,50,4662.184905
11.619459,50,4668.941858
11.751043,50,4675.645829
11.765319,50,4682.424859
11.718697,50,4689.257716
11.459574,50,4695.969584
12.00534,50,4702.697705
11.766795,50,4709.414473
12.083128,50,4716.158699
11.880614,50,4722.873539
11.585516,50,4729.554105
11.485566,50,4736.245474
11.699885,50,4742.917687
11.824641,50,4749.585113
11.562841,50,4756.368729
11.44765,50,4763.108023
11.930949,50,4769.836485
11.350997,50,4776.609404
11.966173,50,4783.354403
12.019108,50,4790.201163
11.75165,50,4796.957295
10.457375,50,4803.616722
11.617021,50,4810.322139
11.750957,50,4817.070649
11.595561,50,4823.778421
11.973852,50,4830.573658
10.1931,50,4837.287477
11.282513,50,4844.042454
11.909765,50,4850.802655
12.005194,50,4857.503824
11.747426,50,4864.165204
11.396294,50,4870.874292
11.164714,50,4877.55385
12.210745,50,4884.275331
11.572993,50,4891.054483
11.330403,50,4897.795728
10.361413,50,4904.540204
12.00697,50,4911.30433
12.056418,50,4918.01763
11.716765,50,4924.820668
12.163778,50,4931.574529
11.29193,50,4938.300756
11.659387,50,4945.100311
11.828239,50,4951.829308
11.27174,50,4958.580973
12.107837,50,4965.329009
11.961191,50,4972.040554
11.898463,50,4978.779532
11.447064,50,4985.484979
11.872033,50,4992.253012
12.126008,50,4999.050101
10.458578,50,5005.758585
12.14046,50,5012.459997
11.434911,50,5019.192292
11.696252,50,5025.934901
11.456642,50,5032.677009
11.448524,50,5039.403549
11.323815,50,5046.130851
12.117094,50,5052.822544
11.366937,50,5059.562075
11.85421,50,5066.355195
11.155664,50,5073.070258
11.396183,50,5079.782163
11.280003,50,5086.537236
12.028091,50,5093.253861
11.634858,50,5099.918287
11.992503,50,5106.624132
11.557106,50,5113.365107
11.698701,50,5120.12651
11.45978,50,5126.851933
11.51449,50,5133.598824
11.85195,50,5140.32204
11.657832,50,5147.068681
10.913918,50,5153.860502
12.093114,50,5160.542108
11.821014,50,5167.371073
11.638238,50,5174.075354
11.532162,50,5180.787092
12.043579,50,5187.483098
11.146637,50,5194.250814
11.447303,50,5200.9669
11.396724,50,5207.691497
12.010295,50,5214.430727
11.345566,50,5221.097106
11.867824,50,5227.865955
11.728107,50,5234.604131
10.758818,50,5241.344013
11.71456,50,5248.014932
11.58617,50,5254.7432
11.764574,50,5261.477782
11.286247,50,5268.233357
12.084522,50,5274.906326
10.903916,50,5281.623506
11.228849,50,5288.33561
11.952807,50,5295.010825
11.548216,50,5301.781084
11.235994,50,5308.601387
11.875378,50,5315.274222
11.660982,50,5322.012929
11.900749,50,5328.770447
11.363449,50,5335.505475
11.913921,50,5342.158126
11.60534,50,5348.948385
11.976353,50,5355.683518
11.901439,50,5362.399725
11.764681,50,5369.152297
11.864511,50,5375.864622
11.141868,50,5382.646593
11.230619,50,5389.398118
11.061629,50,5396.113178
11.388141,50,5402.881143
11.547368,50,5409.625766
11.847185,50,5416.391709
11.747244,50,5423.094892
11.616937,50,5429.794799
12.221634,50,5436.529536
11.553156,50,5443.228026
11.762756,50,5449.948723
11.248945,50,5456.681453
11.496721,50,5463.419787
12.027379,50,5470.135117
11.542244,50,5476.897023
11.61575,50,5483.596531
11.334039,50,5490.359295
10.214847,50,5497.132306
10.8769,50,5503.838996
11.160843,50,5510.54709
12.205002,50,5517.324086
11.044159,50,5524.046292
11.119947,50,5530.861316
12.169701,50,5537.690402
11.013649,50,5544.493258
11.699853,50,5551.243086
11.362746,50,5557.993845
11.804167,50,5564.712131
11.77552,50,5571.484413
11.929691,50,5578.24247
11.053105,50,5585.018283
11.800166,50,5591.771782
11.29675,50,5598.51982
11.886722,50,5605.287567
11.527177,50,5612.022407
12.048825,50,5618.776601
11.486273,50,5625.496023
11.540743,50,5632.234222
11.552261,50,5638.946131
11.572344,50,5645.628795
11.752367,50,5652.349174
11.672692,50,5659.1351
11.680153,50,5665.898824
11.751258,50,5672.67407
11.561154,50,5679.412413
11.268079,50,5686.159013
11.707051,50,5692.941853
11.941655,50,5699.670186
11.398421,50,5706.433716
11.549997,50,5713.155683
11.81577,50,5719.893897
12.153762,50,5726.576522
11.979353,50,5733.271405
11.460002,50,5740.045019
11.048928,50,5746.7534
11.595415,50,5753.525001
11.90198,50,5760.270624
10.71178,50,5767.054485
11.843401,50,5773.755513
11.8802,50,5780.448581
11.617066,50,5787.086932
11.564256,50,5793.82214
12.056405,50,5800.509623
11.982301,50,5807.299595
11.597371,50,5813.994128
11.619019,50,5820.783771
10.9667,50,5827.519049
11.322496,50,5834.22442
12.038839,50,5840.982828
11.330859,50,5847.650628
11.310208,50,5854.417224
10.819262,50,5861.127084
10.839901,50,5867.913204
11.793509,50,5874.640304
11.125252,50,5881.329666
11.017822,50,5888.142979
11.514308,50,5894.897724
11.844427,50,5901.672673
11.118272,50,5908.400588
11.753373,50,5915.150787
12.171425,50,5921.961102
11.271215,50,5928.664419
11.67237,50,5935.427175
10.878828,50,5942.13908
11.455499,50,5948.865795
11.443347,50,5955.626714
11.814689,50,5962.391271
12.28879,50,5969.095236
11.470374,50,5975.766898
11.656813,50,5982.52936
11.376088,50,5989.225903
11.597274,50,5995.97961
11.767121,50,6002.798702
11.463349,50,6009.576548
11.739085,50,6016.403701
10.534776,50,6023.150986
11.874703,50,6029.974444
11.262404,50,6036.713198
10.93981,50,6043.502027
11.01261,50,6050.322965
11.42397,50,6057.071432
10.507605,50,6063.843771
10.972067,50,6070.522585
12.444232,50,6077.265103
12.39008,50,6083.99027
9.651366,50,6090.737247
11.777674,50,6097.465079
11.457382,50,6104.196873
11.395522,50,6110.892404
12.023246,50,6117.655698
10.967533,50,6124.377707
11.542756,50,6131.090451
11.071113,50,6137.820406
10.716504,50,6144.568098
12.420933,50,6151.304509
10.269484,50,6158.061501
11.594265,50,6164.755979
11.783056,50,6171.471282
11.387327,50,6178.221009
11.349396,50,6184.958826
11.485018,50,6191.714083
11.811212,50,6198.480078
11.304319,50,6205.263787
11.51452,50,6212.056608
11.762885,50,6218.883079
12.332573,50,6225.646502
11.627926,50,6232.426003
11.855616,50,6239.171394
11.802762,50,6245.860505
12.000069,50,6252.615776
11.310679,50,6259.373032
10.874881,50,6266.183626
11.655134,50,6272.918123
11.911528,50,6279.577758
11.793855,50,6286.364803
11.076975,50,6293.089152
11.966708,50,6299.835084
11.869801,50,6306.647816
11.428891,50,6313.403057
11.989023,50,6320.119782
10.406798,50,6326.854052
11.973521,50,6333.606784
11.408741,50,6340.34538
10.937561,50,6347.125768
11.526192,50,6353.80783
11.603849,50,6360.521247
12.115963,50,6367.199819
10.954426,50,6373.917693
11.78276,50,6380.562648
11.871006,50,6387.242602
12.164247,50,6393.903665
11.806572,50,6400.648471
11.668349,50,6407.403406
11.751015,50,6414.199238
11.728765,50,6420.921166
11.392752,50,6427.600463
11.664508,50,6434.368041
11.650081,50,6441.180588
11.938152,50,6447.925405
11.301004,50,6454.702135
10.778471,50,6461.424134
10.129203,50,6468.166464
12.128529,50,6474.944061
11.587712,50,6481.645923
11.699495,50,6488.491652
11.701436,50,6495.247566
11.991171,50,6501.939422
11.600051,50,6508.664093
12.046639,50,6515.457264
11.592967,50,6522.278893
11.746514,50,6528.997724
11.411014,50,6535.772594
11.575128,50,6542.490463
11.366626,50,6549.220025
11.675053,50,6555.904866
11.626697,50,6562.686966
11.009625,50,6569.513955
10.804689,50,6576.257852
11.535868,50,6582.964965
11.999703,50,6589.705448
11.044561,50,6596.44688
11.268949,50,6603.170251
10.892778,50,6609.864743
11.868117,50,6616.600142
11.952343,50,6623.414362
12.119797,50,6630.186733
11.795974,50,6636.922763
11.0874,50,6643.684594
11.340132,50,6650.462857
11.184105,50,6657.25318
11.213327,50,6663.973747
11.530201,50,6670.609129
11.626344,50,6677.371439
11.472491,50,6684.128106
11.125194,50,6690.870621
11.804192,50,6697.629193
11.742344,50,6704.428734
11.928727,50,6711.164902
11.632996,50,6717.918889
11.60026,50,6724.645547
11.548935,50,6731.438375
11.618999,50,6738.132723
11.517706,50,6744.882714
11.374768,50,6751.606595
11.770987,50,6758.295017
11.698662,50,6765.030331
11.473645,50,6771.797539
12.110513,50,6778.5595
11.130999,50,6785.235072
11.130184,50,6791.980866
10.667532,50,6798.694727
11.99536,50,6805.494174
11.462661,50,6812.294405
12.113977,50,6819.059168
10.722767,50,6825.840614
11.902553,50,6832.527322
11.670934,50,6839.207271
11.666509,50,6845.922596
11.064143,50,6852.72995
11.910608,50,6859.531127
11.453192,50,6866.349093
11.540329,50,6873.028632
11.744523,50,6879.777497
11.386164,50,6886.514868
11.504492,50,6893.194528
11.789844,50,6899.915964
12.250079,50,6906.662777
12.119543,50,6913.424316
11.670036,50,6920.191706
11.375969,50,6926.910512
11.450812,50,6933.620485
11.08529,50,6940.280874
11.404391,50,6947.050499
11.975678,50,6953.824021
12.110006,50,6960.552968
11.727924,50,6967.367388
11.722892,50,6974.094827
11.488149,50,6980.824582
12.133718,50,6987.512775
11.86671,50,6994.286047
11.520043,50,7001.000731
11.436252,50,7007.752324
12.00304,50,7014.471178
11.38134,50,7021.223714
11.291465,50,7027.964779
11.397583,50,7034.69018
12.134239,50,7041.410451
11.873729,50,7048.210312
11.935558,50,7055.002279
12.151638,50,7061.701494
11.652329,50,7068.503057
10.77663,50,7075.231486
12.079576,50,7082.088328
11.347612,50,7088.83277
11.415824,50,7095.651078
11.636744,50,7102.494218
11.258028,50,7109.226517
11.226362,50,7116.05788
11.567272,50,7122.811355
11.08926,50,7129.558975
11.538686,50,7136.344165
11.915816,50,7143.076363
11.592746,50,7149.842382
11.181555,50,7156.59038
11.409457,50,7163.315405
11.9343,50,7170.169933
10.990428,50,7176.945166
11.655707,50,7183.722426
10.691267,50,7190.486602
10.98266,50,7197.293089
11.357448,50,7204.12555
11.463669,50,7210.898441
11.756469,50,7217.615216
12.048325,50,7224.379586
11.614579,50,7231.133891
11.738053,50,7237.878852
11.721388,50,7244.624115
11.684479,50,7251.37534
11.726839,50,7258.091398
11.429378,50,7264.78728
11.307708,50,7271.546571
11.758758,50,7278.244982
10.667306,50,7284.933106
11.954296,50,7291.663462
10.540167,50,7298.468927
