#{"t_start": 1634627120.1694055, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
11.367151,50,1124.15626
11.489985,50,1130.954237
11.49491,50,1137.70683
11.340653,50,1144.554418
11.701084,50,1151.273703
11.745053,50,1158.112825
11.199665,50,1164.894226
11.49468,50,1171.602074
11.168384,50,1178.324185
11.380669,50,1185.180272
11.267971,50,1191.948162
11.464873,50,1198.68731
11.718935,50,1205.446298
11.888498,50,1212.175778
11.885106,50,1218.883775
11.941144,50,1225.6724
11.443949,50,1232.348554
11.925079,50,1239.105733
12.226097,50,1245.799538
11.545775,50,1252.557093
11.365731,50,1259.330628
11.785385,50,1266.046325
12.193756,50,1272.764715
11.475374,50,1279.49752
11.104073,50,1286.214842
11.728426,50,1292.986597
11.955044,50,1299.792811
11.584779,50,1306.541768
11.174796,50,1313.308212
11.566587,50,1320.041894
11.222769,50,1326.722534
11.48679,50,1333.475921
11.221671,50,1340.176098
10.741255,50,1346.927509
11.848778,50,1353.6522
11.845283,50,1360.382138
11.646463,50,1367.082438
11.526902,50,1373.787892
11.711328,50,1380.522139
10.697853,50,1387.319165
11.975236,50,1394.083858
11.739958,50,1400.860968
11.690856,50,1407.559583
11.86369,50,1414.329478
11.899844,50,1421.184216
11.282312,50,1427.90094
11.373975,50,1434.719869
11.768124,50,1441.470988
11.941795,50,1448.275599
11.787135,50,1455.077278
10.641762,50,1461.896411
11.697448,50,1468.661036
12.081752,50,1475.37158
11.440369,50,1482.17334
11.894091,50,1488.906461
12.030823,50,1495.608536
11.77794,50,1502.361626
11.427344,50,1509.143287
11.866099,50,1515.869611
11.688675,50,1522.611454
12.213388,50,1529.317083
11.548388,50,1536.082191
12.012708,50,1542.802409
12.166724,50,1549.553739
11.962635,50,1556.324053
11.864411,50,1563.100253
11.896534,50,1569.893031
10.996301,50,1576.723873
11.594312,50,1583.485787
11.426805,50,1590.224031
11.965889,50,1596.89416
11.723292,50,1603.747548
11.164869,50,1610.550242
11.223757,50,1617.313413
11.541046,50,1624.032725
11.142722,50,1630.768685
10.928032,50,1637.522492
11.365419,50,1644.230873
11.833228,50,1650.994317
12.010992,50,1657.683836
11.672357,50,1664.402869
11.334911,50,1671.102556
11.035922,50,1677.831403
11.983025,50,1684.599531
11.611162,50,1691.322306
11.092367,50,1697.992452
11.827276,50,1704.768961
10.989516,50,1711.510907
11.692448,50,1718.251908
11.46401,50,1725.021497
11.860213,50,1731.771873
11.645217,50,1738.491339
10.998884,50,1745.266562
11.271338,50,1751.999047
10.319049,50,1758.735058
11.864651,50,1765.569011
11.404756,50,1772.341096
11.303531,50,1779.142756
11.587469,50,1785.860036
11.388951,50,1792.62761
11.449657,50,1799.407658
11.468414,50,1806.149485
11.580917,50,1812.926124
11.374202,50,1819.650955
11.64853,50,1826.350593
10.743133,50,1833.05968
12.167054,50,1839.821795
11.825349,50,1846.557577
11.377928,50,1853.313851
11.746815,50,1859.99612
11.341228,50,1866.721342
11.406178,50,1873.487422
11.011074,50,1880.208474
11.551,50,1886.984218
12.227967,50,1893.808599
11.992624,50,1900.539526
11.633987,50,1907.299304
11.731463,50,1914.06011
11.963746,50,1920.81217
10.690652,50,1927.564136
12.058072,50,1934.268457
12.194386,50,1940.981909
10.895857,50,1947.744986
11.850243,50,1954.434532
10.449083,50,1961.171773
11.79759,50,1967.890006
11.771547,50,1974.622015
20.396933,50,1981.364167
10.544098,50,1988.126925
11.375036,50,1994.856857
11.333692,50,2001.624309
11.992403,50,2008.389833
11.601309,50,2015.151123
11.625203,50,2021.923144
11.27817,50,2028.677456
11.006911,50,2035.373657
12.093131,50,2042.153866
10.704789,50,2048.935263
11.980535,50,2055.711417
11.550682,50,2062.38958
11.673922,50,2069.138311
11.454187,50,2075.813871
10.973554,50,2082.50194
10.623576,50,2089.218269
11.145305,50,2096.006122
11.61734,50,2102.758826
