#{"t_start": 1634627120.1131606, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
10.863127,50,1090.39088
10.905813,50,1097.09383
11.459619,50,1103.865959
11.843825,50,1110.62817
10.776018,50,1117.450874
12.140284,50,1124.222586
11.230236,50,1131.013689
10.578161,50,1137.771756
12.019197,50,1144.625296
9.764531,50,1151.341627
10.901504,50,1158.171907
11.613384,50,1164.962404
11.71145,50,1171.653988
11.67811,50,1178.384896
10.422336,50,1185.236833
12.176906,50,1192.003912
12.223372,50,1198.743977
11.475654,50,1205.505463
11.137544,50,1212.234348
11.58717,50,1218.949929
10.947491,50,1225.730431
11.821503,50,1232.405399
11.183929,50,1239.173705
11.624817,50,1245.860309
11.307543,50,1252.617277
11.624231,50,1259.387343
11.27781,50,1266.102936
10.474153,50,1272.818113
11.258126,50,1279.557928
11.474447,50,1286.272253
11.168129,50,1293.062235
11.396701,50,1299.850307
12.008564,50,1306.594342
11.558978,50,1313.371369
11.856058,50,1320.101379
11.131312,50,1326.785282
10.729931,50,1333.532502
11.769508,50,1340.23077
11.681243,50,1346.986998
11.066374,50,1353.708198
11.555931,50,1360.446181
11.219596,50,1367.141777
10.98601,50,1373.849968
11.888681,50,1380.581699
12.051827,50,1387.376859
11.354695,50,1394.141788
11.945072,50,1400.917321
12.048218,50,1407.618401
11.637079,50,1414.397114
12.002164,50,1421.249796
11.793196,50,1427.968693
12.137345,50,1434.77812
11.993908,50,1441.530705
11.645821,50,1448.330616
11.731873,50,1455.129312
11.810897,50,1461.956901
11.75556,50,1468.726194
11.480777,50,1475.427925
11.731938,50,1482.225922
11.77518,50,1488.962566
11.97538,50,1495.672304
11.731807,50,1502.42637
10.581934,50,1509.198377
11.611225,50,1515.929348
11.724899,50,1522.671034
12.150528,50,1529.374526
11.700405,50,1536.137364
11.673221,50,1542.861998
11.638395,50,1549.616019
11.927137,50,1556.384746
11.537952,50,1563.158267
12.079578,50,1569.95359
11.105531,50,1576.782506
12.017698,50,1583.553761
12.112521,50,1590.2689
11.718248,50,1596.964607
11.509204,50,1603.802403
11.368284,50,1610.613548
11.424607,50,1617.365042
12.030402,50,1624.0926
11.848513,50,1630.831925
11.200841,50,1637.578709
11.553562,50,1644.298001
11.519019,50,1651.05466
11.842257,50,1657.742786
12.234939,50,1664.465256
11.933159,50,1671.152564
12.104718,50,1677.895598
11.900452,50,1684.662604
11.485477,50,1691.385957
10.03991,50,1698.047859
11.486559,50,1704.818543
10.880989,50,1711.584465
11.201655,50,1718.312534
12.008962,50,1725.081322
10.118494,50,1731.840242
11.522357,50,1738.559869
9.96032,50,1745.316582
11.669207,50,1752.054388
11.199654,50,1758.80607
11.264516,50,1765.624345
10.822688,50,1772.387947
11.447855,50,1779.193864
10.887204,50,1785.929001
11.905254,50,1792.688171
11.920898,50,1799.471886
11.619896,50,1806.21149
11.692042,50,1812.983518
11.898568,50,1819.711466
11.916418,50,1826.410875
11.64393,50,1833.121915
11.265654,50,1839.876307
10.872058,50,1846.60993
12.109284,50,1853.358628
11.032241,50,1860.052701
11.715852,50,1866.782986
11.502124,50,1873.537574
11.645882,50,1880.271441
11.610626,50,1887.042091
11.836462,50,1893.877177
11.121435,50,1900.598164
11.630146,50,1907.346281
11.973279,50,1914.124488
12.000754,50,1920.871685
11.935906,50,1927.630055
11.799625,50,1934.324457
11.072379,50,1941.038619
11.11171,50,1947.794804
11.405043,50,1954.506827
11.780265,50,1961.234535
11.645999,50,1967.944125
11.916263,50,1974.692086
11.951452,50,1981.426974
11.388963,50,1988.189299
11.770095,50,1994.920966
11.90544,50,2001.686607
10.098271,50,2008.446316
11.590988,50,2015.218062
11.681071,50,2021.987865
11.219082,50,2028.726302
11.806817,50,2035.433919
10.907851,50,2042.206818
10.562298,50,2048.989425
11.04172,50,2055.763112
11.431182,50,2062.451579
11.170742,50,2069.198013
11.987232,50,2075.869126
11.431527,50,2082.560228
10.952803,50,2089.273788
10.971825,50,2096.063173
10.668022,50,2102.825584
11.549323,50,2109.554201
12.040457,50,2116.321903
11.499974,50,2123.134672
11.507687,50,2129.987924
10.430158,50,2136.74273
11.193654,50,2143.532842
10.040853,50,2150.298164
11.499887,50,2157.058575
11.298393,50,2163.809765
11.573845,50,2170.520973
11.576061,50,2177.291344
11.88232,50,2184.018384
11.486054,50,2190.748288
11.510898,50,2197.424283
11.025706,50,2204.189867
10.990574,50,2210.918227
11.780998,50,2217.656393
11.95505,50,2224.473467
11.698968,50,2231.211607
12.221173,50,2237.909109
11.128251,50,2244.561232
11.592185,50,2251.287612
11.400955,50,2257.969574
12.029354,50,2264.731432
11.942598,50,2271.486918
11.766959,50,2278.212706
11.167268,50,2284.92527
11.105168,50,2291.662235
11.513703,50,2298.41633
11.796036,50,2305.120817
12.231465,50,2311.931803
11.999415,50,2318.658792
11.938389,50,2325.331224
11.724302,50,2332.03951
12.137819,50,2338.738246
11.886227,50,2345.503684
11.543485,50,2352.244096
11.296981,50,2359.0339
11.833788,50,2365.741723
11.334269,50,2372.531513
11.488567,50,2379.301718
10.77747,50,2386.050719
11.550745,50,2392.80798
11.985607,50,2399.530118
11.358744,50,2406.247199
10.690382,50,2412.966024
11.244729,50,2419.730347
12.005638,50,2426.456643
11.579137,50,2433.20713
11.857557,50,2439.931889
11.57314,50,2446.663616
11.972643,50,2453.406002
11.361629,50,2460.201614
12.079469,50,2466.933995
11.745079,50,2473.631884
11.627223,50,2480.355025
11.646609,50,2487.087213
10.806508,50,2493.83839
11.763822,50,2500.566781
11.629643,50,2507.298306
10.861229,50,2514.0125
12.212612,50,2520.727435
11.953602,50,2527.438187
11.796481,50,2534.209299
11.554164,50,2540.915778
11.348183,50,2547.664337
12.038136,50,2554.464976
11.895402,50,2561.169356
11.613389,50,2567.910722
11.920534,50,2574.687795
10.537167,50,2581.486494
11.801514,50,2588.246711
11.719038,50,2594.911997
10.410072,50,2601.565556
11.558576,50,2608.314198
11.131316,50,2614.969646
11.596563,50,2621.690118
12.109083,50,2628.402646
11.57577,50,2635.160823
12.182414,50,2641.938645
11.588797,50,2648.636232
11.801016,50,2655.342846
11.993881,50,2662.101686
12.022463,50,2668.81625
11.725689,50,2675.612331
12.040226,50,2682.362138
12.034475,50,2689.136517
10.764888,50,2695.874922
11.904145,50,2702.65649
11.964583,50,2709.397883
12.003545,50,2716.163409
12.061531,50,2722.905839
11.689529,50,2729.639385
11.992606,50,2736.34552
11.635932,50,2743.104805
11.896553,50,2749.882816
11.444209,50,2756.730128
11.722159,50,2763.489599
11.994263,50,2770.208466
11.005666,50,2777.057769
11.808671,50,2783.9086
11.861436,50,2790.675547
11.708395,50,2797.539057
11.585607,50,2804.413797
12.352658,50,2811.264161
10.852527,50,2818.097699
11.675962,50,2824.803688
11.454698,50,2831.568064
11.271533,50,2838.245501
12.024766,50,2844.959938
11.086289,50,2851.680794
10.855056,50,2858.383744
11.489339,50,2865.037233
11.756422,50,2871.785927
11.094626,50,2878.620789
11.41314,50,2885.389387
11.146602,50,2892.074528
11.979466,50,2898.887576
11.362038,50,2905.688145
11.923849,50,2912.467955
11.30431,50,2919.24281
11.834563,50,2926.058442
11.18567,50,2932.777942
11.860218,50,2939.590132
11.035503,50,2946.434062
11.138561,50,2953.210022
11.860676,50,2960.019637
11.75325,50,2966.775898
11.72138,50,2973.61442
11.87052,50,2980.390029
11.955687,50,2987.122482
11.976804,50,2993.880631
11.866558,50,3000.621533
12.234856,50,3007.43956
11.99863,50,3014.152307
11.912865,50,3020.910024
10.749061,50,3027.663771
11.927596,50,3034.402546
11.37547,50,3041.079274
11.711241,50,3047.830288
11.264235,50,3054.597776
11.733832,50,3061.333848
11.940729,50,3068.00936
11.388001,50,3074.737724
11.642437,50,3081.446537
11.997453,50,3088.169574
9.97243,50,3094.852623
11.952426,50,3101.605707
11.805815,50,3108.352624
11.305727,50,3115.071898
11.460914,50,3121.817951
12.116335,50,3128.582929
11.615087,50,3135.333278
11.89524,50,3142.049334
11.454814,50,3148.767562
12.070658,50,3155.539441
11.738426,50,3162.323786
11.935863,50,3169.079381
12.055313,50,3175.807281
11.043436,50,3182.602401
11.492072,50,3189.382628
12.079008,50,3196.14636
11.855293,50,3202.953
11.888764,50,3209.747519
11.722075,50,3216.447164
12.001327,50,3223.205812
11.861354,50,3229.997324
11.633714,50,3236.785778
12.045346,50,3243.688706
11.364211,50,3250.480562
11.016993,50,3257.280352
12.015849,50,3263.996772
9.857466,50,3270.769113
10.873279,50,3277.518251
11.846567,50,3284.316247
11.883722,50,3291.094604
11.528691,50,3297.830535
10.749973,50,3304.642827
11.837648,50,3311.345055
11.741762,50,3318.078118
11.978892,50,3324.85123
12.204421,50,3331.596367
11.486939,50,3338.450063
11.780427,50,3345.261909
11.828568,50,3352.082833
10.530401,50,3358.896535
11.025116,50,3365.675174
11.380969,50,3372.486531
11.708162,50,3379.246783
11.880079,50,3386.008491
11.534943,50,3392.713364
11.38144,50,3399.474889
12.171069,50,3406.288125
11.754877,50,3413.04969
11.21293,50,3419.817669
11.762546,50,3426.571111
10.557894,50,3433.369195
11.553178,50,3440.150047
11.45009,50,3446.912642
12.081109,50,3453.661962
11.949045,50,3460.466159
10.367037,50,3467.205011
10.597927,50,3473.941606
10.778954,50,3480.747164
11.271916,50,3487.543585
11.652114,50,3494.311548
11.500945,50,3500.997703
10.89957,50,3507.733423
11.103811,50,3514.505794
12.030856,50,3521.189631
11.893839,50,3527.881096
11.905743,50,3534.613173
11.495795,50,3541.310041
10.404759,50,3548.090441
11.538197,50,3554.820434
12.212966,50,3561.58197
11.426653,50,3568.327767
12.205374,50,3575.081085
11.2496,50,3581.877646
11.876534,50,3588.602927
11.781519,50,3595.313637
11.505183,50,3602.051937
11.880447,50,3608.8209
12.020536,50,3615.541141
11.949422,50,3622.250602
11.733854,50,3629.007192
11.651066,50,3635.739849
11.847218,50,3642.479449
11.253921,50,3649.329398
11.722125,50,3656.087592
11.706709,50,3662.865495
11.051694,50,3669.610399
11.844435,50,3676.428328
11.92651,50,3683.17827
11.658486,50,3689.978616
11.55931,50,3696.786872
11.673043,50,3703.602814
11.573847,50,3710.382053
11.894294,50,3717.107944
11.612189,50,3723.8794
11.253315,50,3730.68611
11.139234,50,3737.510332
10.561686,50,3744.212465
11.957547,50,3751.004642
11.224017,50,3757.792691
12.109064,50,3764.567986
11.879838,50,3771.294381
11.955092,50,3778.056172
11.769175,50,3784.800299
11.941017,50,3791.585044
10.232827,50,3798.365992
11.941973,50,3805.118081
11.590629,50,3811.869529
12.154281,50,3818.640887
11.065523,50,3825.359445
12.146067,50,3832.062151
11.607753,50,3838.822601
11.548268,50,3845.586218
11.298623,50,3852.383513
12.103429,50,3859.140034
11.93856,50,3865.911604
10.266168,50,3872.644152
11.737194,50,3879.348061
12.008622,50,3886.052632
12.0752,50,3892.806272
11.308274,50,3899.55015
12.093967,50,3906.281998
11.630538,50,3912.98706
11.637167,50,3919.720869
11.600287,50,3926.458554
12.028147,50,3933.178917
10.793292,50,3939.900011
11.423735,50,3946.632897
11.332504,50,3953.416274
11.558057,50,3960.162057
10.819027,50,3966.890117
11.311145,50,3973.623243
11.392348,50,3980.339102
11.242412,50,3987.055514
9.377901,50,3993.77022
11.630434,50,4000.478047
11.335395,50,4007.210983
11.740191,50,4014.009027
12.096927,50,4020.735121
12.084078,50,4027.432332
11.328427,50,4034.179242
11.041668,50,4040.883504
11.439849,50,4047.634548
12.005567,50,4054.399862
12.024124,50,4061.120706
11.157341,50,4067.85664
11.752689,50,4074.571005
12.080891,50,4081.402214
11.374202,50,4088.085379
12.274124,50,4094.86108
10.938627,50,4101.645499
11.074572,50,4108.439796
11.735726,50,4115.1462
12.041214,50,4121.95186
11.433333,50,4128.717114
11.880406,50,4135.505482
11.520579,50,4142.327808
11.220559,50,4149.067316
11.663317,50,4155.823164
10.90419,50,4162.570586
9.937906,50,4169.343366
11.785498,50,4176.074053
11.012537,50,4182.881656
11.489365,50,4189.663079
12.01096,50,4196.450303
11.913678,50,4203.226118
11.909542,50,4209.936257
10.737234,50,4216.734258
11.168811,50,4223.433002
11.57666,50,4230.168451
11.039004,50,4236.921672
11.439485,50,4243.686482
11.851885,50,4250.424797
11.103379,50,4257.192752
11.381297,50,4263.983738
11.383702,50,4270.664627
11.744728,50,4277.413547
11.815609,50,4284.126274
11.765903,50,4290.977234
11.276271,50,4297.757831
11.804513,50,4304.48056
11.37011,50,4311.310524
10.323218,50,4318.137666
12.12998,50,4324.979364
11.186298,50,4331.781766
9.856631,50,4338.609863
11.323673,50,4345.302576
11.395024,50,4352.081377
12.096294,50,4358.779861
11.38481,50,4365.569391
11.891787,50,4372.302345
11.264122,50,4379.044867
11.329242,50,4385.831281
11.44308,50,4392.593736
11.212821,50,4399.313601
11.675056,50,4406.018861
11.52905,50,4412.760003
12.052031,50,4419.459951
11.646341,50,4426.223847
11.470772,50,4432.997549
11.310947,50,4439.816516
11.350279,50,4446.585516
11.802653,50,4453.356246
11.422958,50,4460.101799
11.501857,50,4466.869743
11.977194,50,4473.559376
11.957377,50,4480.27248
11.983036,50,4486.99033
11.922069,50,4493.694622
11.937699,50,4500.395761
11.65996,50,4507.144234
11.991181,50,4513.898076
11.420158,50,4520.663179
11.994068,50,4527.366561
11.492391,50,4534.083064
11.74359,50,4540.743046
10.842277,50,4547.466237
11.871855,50,4554.262252
11.984798,50,4560.959419
11.561809,50,4567.74984
12.030165,50,4574.502686
11.862856,50,4581.263628
11.760605,50,4587.969705
11.382373,50,4594.70819
12.041788,50,4601.429081
11.489924,50,4608.144864
9.756177,50,4614.926466
11.380286,50,4621.622968
11.332247,50,4628.318741
10.991208,50,4635.033579
11.360792,50,4641.7423
11.28302,50,4648.45869
10.78875,50,4655.213025
11.498652,50,4661.95393
12.09066,50,4668.70015
11.731084,50,4675.405482
11.321721,50,4682.184058
11.716467,50,4689.012436
11.797322,50,4695.734052
11.253175,50,4702.446915
11.725119,50,4709.190974
11.480855,50,4715.918724
11.714653,50,4722.630325
11.241745,50,4729.321633
11.957278,50,4736.008802
11.669415,50,4742.680662
11.540643,50,4749.344302
11.854468,50,4756.12952
11.917814,50,4762.881343
11.97219,50,4769.615103
11.826288,50,4776.37101
11.615737,50,4783.120337
11.872013,50,4789.964512
12.162143,50,4796.718201
11.873138,50,4803.369643
11.717851,50,4810.090126
12.062885,50,4816.836521
12.109656,50,4823.535028
11.539191,50,4830.331911
11.346999,50,4837.047312
11.838447,50,4843.801852
11.934461,50,4850.548661
11.979682,50,4857.251219
11.928672,50,4863.941477
11.621083,50,4870.631665
11.748701,50,4877.309825
11.825576,50,4884.031533
11.549142,50,4890.815664
11.954603,50,4897.554024
11.811779,50,4904.300089
11.624999,50,4911.073459
11.069931,50,4917.778252
10.622514,50,4924.599903
11.942272,50,4931.330514
11.259651,50,4938.066957
12.108155,50,4944.851443
10.871242,50,4951.591891
11.162513,50,4958.337763
11.745012,50,4965.086349
11.606448,50,4971.803853
11.210954,50,4978.540071
11.902609,50,4985.248215
11.336708,50,4992.013361
11.612083,50,4998.817384
11.60044,50,5005.525499
11.043246,50,5012.219157
10.849678,50,5018.95351
10.880683,50,5025.69456
11.889506,50,5032.445959
11.395363,50,5039.169482
11.557484,50,5045.895497
11.944741,50,5052.585455
11.866455,50,5059.331682
11.478554,50,5066.10217
11.888246,50,5072.833907
11.307319,50,5079.541774
11.388824,50,5086.298415
11.633012,50,5093.009165
11.5838,50,5099.689747
11.657889,50,5106.382294
12.18284,50,5113.127692
12.003735,50,5119.893691
11.698669,50,5126.606846
11.251602,50,5133.358285
11.32585,50,5140.08978
11.322133,50,5146.827697
11.767226,50,5153.609684
11.819592,50,5160.307361
11.526149,50,5167.121745
12.01599,50,5173.838035
11.454436,50,5180.550197
11.790087,50,5187.252617
11.65776,50,5193.997156
11.513037,50,5200.733822
11.868079,50,5207.462943
11.194114,50,5214.190116
10.873319,50,5220.855551
11.683243,50,5227.633385
11.574726,50,5234.358729
11.551668,50,5241.109449
11.520271,50,5247.772587
11.610345,50,5254.511231
11.542914,50,5261.252203
11.875299,50,5267.996436
11.904312,50,5274.66993
11.050017,50,5281.38172
10.049825,50,5288.091555
11.824723,50,5294.771591
11.567942,50,5301.554455
11.71147,50,5308.363889
12.054866,50,5315.046004
12.130702,50,5321.76709
11.374287,50,5328.525461
11.334074,50,5335.266587
11.697581,50,5341.92104
11.152786,50,5348.709566
11.535925,50,5355.453199
11.820176,50,5362.153405
11.619667,50,5368.914886
10.674069,50,5375.625189
11.663838,50,5382.39953
11.697238,50,5389.154863
12.144028,50,5395.87438
12.094558,50,5402.645763
11.218882,50,5409.391317
11.677949,50,5416.149281
9.397527,50,5422.863976
11.488901,50,5429.556085
11.597362,50,5436.281124
12.110853,50,5442.986377
10.996642,50,5449.724935
11.987362,50,5456.45003
11.646863,50,5463.189648
11.629128,50,5469.897895
11.932661,50,5476.654531
11.823819,50,5483.354291
11.751219,50,5490.119237
11.951184,50,5496.905922
11.157074,50,5503.595582
11.537945,50,5510.311145
11.570798,50,5517.088379
11.44143,50,5523.809661
11.655851,50,5530.617445
11.15879,50,5537.450809
11.81996,50,5544.260208
12.013155,50,5551.005995
11.98489,50,5557.750194
11.437338,50,5564.4766
12.107447,50,5571.246373
11.933664,50,5578.003851
11.130917,50,5584.777307
11.31706,50,5591.53244
11.657016,50,5598.280097
12.082223,50,5605.046727
11.779133,50,5611.782565
11.462594,50,5618.546011
11.74128,50,5625.258132
11.988919,50,5631.992329
11.87953,50,5638.711879
11.563577,50,5645.386686
11.222647,50,5652.113956
12.13055,50,5658.901891
10.968467,50,5665.676576
11.112279,50,5672.443656
11.58036,50,5679.166189
11.585494,50,5685.917375
11.607761,50,5692.699382
10.664376,50,5699.433672
10.490574,50,5706.190459
11.375435,50,5712.914818
11.216223,50,5719.668559
11.532523,50,5726.34715
11.7406,50,5733.035251
11.708417,50,5739.805248
12.074902,50,5746.527524
11.419181,50,5753.278925
12.091991,50,5760.031006
11.538912,50,5766.814038
11.201335,50,5773.514322
11.876091,50,5780.207154
11.296848,50,5786.845954
11.250156,50,5793.590987
11.867479,50,5800.267899
10.778855,50,5807.062668
11.312405,50,5813.763678
11.396477,50,5820.545892
11.17966,50,5827.277733
11.390769,50,5833.988304
11.597801,50,5840.741789
11.78268,50,5847.409298
9.527013,50,5854.17403
11.816304,50,5860.887236
12.409691,50,5867.68085
11.615479,50,5874.399458
11.078457,50,5881.091593
11.919564,50,5887.907272
11.453959,50,5894.666149
11.301818,50,5901.428725
11.328281,50,5908.157629
11.825693,50,5914.925977
11.082964,50,5921.731359
10.662286,50,5928.426429
11.677902,50,5935.193655
10.855868,50,5941.896793
11.341119,50,5948.631653
10.211029,50,5955.387112
11.09068,50,5962.157746
10.836576,50,5968.857646
11.021728,50,5975.526545
11.387127,50,5982.275099
11.894631,50,5988.981899
9.716192,50,5995.741391
11.574822,50,6002.563456
11.42028,50,6009.329822
11.365922,50,6016.165959
11.473809,50,6022.90631
11.440873,50,6029.743453
11.977073,50,6036.486311
11.665083,50,6043.267618
11.943442,50,6050.082711
11.739726,50,6056.843919
11.098411,50,6063.594391
11.553543,50,6070.286623
10.874003,50,6077.03098
11.157953,50,6083.764968
10.245077,50,6090.496913
11.370646,50,6097.229859
11.776672,50,6103.949807
10.640406,50,6110.646778
10.301933,50,6117.411569
11.259346,50,6124.145165
11.395393,50,6130.845826
11.591295,50,6137.589128
12.115385,50,6144.332241
11.06931,50,6151.066234
11.658639,50,6157.821787
11.945482,50,6164.5258
11.655116,50,6171.222446
11.179174,50,6177.991225
11.300011,50,6184.729455
11.69126,50,6191.474452
12.046172,50,6198.247998
11.405041,50,6205.029399
10.477482,50,6211.816787
11.970657,50,6218.651271
11.222149,50,6225.401871
11.950532,50,6232.179664
11.287328,50,6238.934158
11.789392,50,6245.614227
11.609007,50,6252.369016
11.661261,50,6259.133659
11.917152,50,6265.945595
11.608636,50,6272.6606
11.559969,50,6279.345689
11.752753,50,6286.129713
11.586192,50,6292.835838
12.020394,50,6299.594026
11.647272,50,6306.413527
11.969965,50,6313.172323
11.038181,50,6319.887703
11.4784,50,6326.615016
11.677243,50,6333.36569
11.107777,50,6340.113777
11.91306,50,6346.892632
11.759753,50,6353.582182
11.360244,50,6360.280155
11.674247,50,6366.961973
11.680763,50,6373.68562
12.316002,50,6380.320541
12.054707,50,6387.014456
11.791031,50,6393.669135
11.608989,50,6400.415427
11.270663,50,6407.157909
11.068566,50,6413.970128
11.734782,50,6420.682833
11.611272,50,6427.356384
11.7116,50,6434.14518
11.452863,50,6440.93741
11.636121,50,6447.696844
11.115441,50,6454.468327
12.115295,50,6461.18541
11.958804,50,6467.933988
11.432059,50,6474.697001
11.927581,50,6481.403395
11.422241,50,6488.255761
10.751174,50,6495.012138
11.521098,50,6501.69771
11.234801,50,6508.424822
11.46179,50,6515.207523
11.493725,50,6522.054795
12.303505,50,6528.765913
12.307026,50,6535.52993
12.027214,50,6542.25089
11.830008,50,6548.978266
11.440891,50,6555.673519
11.197353,50,6562.453055
11.442089,50,6569.26553
10.986487,50,6576.020566
11.59275,50,6582.725147
11.48303,50,6589.464626
11.091117,50,6596.205487
11.648212,50,6602.929112
11.778725,50,6609.629222
11.666329,50,6616.357247
11.866179,50,6623.180077
11.038393,50,6629.96024
11.310922,50,6636.684502
10.782296,50,6643.449481
11.429481,50,6650.229393
11.877958,50,6657.012871
11.636844,50,6663.732425
12.052836,50,6670.364907
12.059995,50,6677.128072
11.446484,50,6683.895804
11.679343,50,6690.634498
11.739887,50,6697.397976
11.62044,50,6704.186181
11.377454,50,6710.929344
12.010182,50,6717.692492
11.557994,50,6724.403594
11.870618,50,6731.186686
11.996,50,6737.893024
12.076646,50,6744.649738
11.582632,50,6751.36452
11.191646,50,6758.065485
11.96044,50,6764.797628
11.384125,50,6771.558468
11.708665,50,6778.314749
11.334839,50,6784.995405
11.01913,50,6791.731136
11.918031,50,6798.461668
11.794456,50,6805.252853
12.003837,50,6812.053601
11.413363,50,6818.813848
11.767546,50,6825.601955
11.616096,50,6832.29033
11.749768,50,6838.967901
11.334811,50,6845.699418
11.860418,50,6852.503645
10.999308,50,6859.287741
12.03919,50,6866.094539
11.497662,50,6872.786741
12.177974,50,6879.539037
11.040734,50,6886.288165
11.797549,50,6892.96185
11.634804,50,6899.665228
11.581805,50,6906.428464
11.666372,50,6913.193954
11.462385,50,6919.944534
11.527036,50,6926.673557
11.781151,50,6933.390102
11.588575,50,6940.038572
10.890895,50,6946.817686
11.378504,50,6953.587229
12.015591,50,6960.314971
11.790787,50,6967.133433
11.402747,50,6973.855154
11.352228,50,6980.579593
11.612518,50,6987.269601
11.943211,50,6994.044698
11.818232,50,7000.757658
11.953892,50,7007.519836
12.12149,50,7014.226842
11.29744,50,7020.990011
11.635011,50,7027.721384
11.626248,50,7034.456438
11.386888,50,7041.169888
11.083317,50,7047.964241
9.117994,50,7054.759073
11.593469,50,7061.470511
11.579787,50,7068.260928
11.742863,50,7074.993409
11.402627,50,7081.856067
11.546388,50,7088.5948
11.224272,50,7095.421818
11.003461,50,7102.254165
11.737905,50,7108.994586
11.883559,50,7115.837284
11.769923,50,7122.578072
11.700332,50,7129.329208
11.685563,50,7136.102368
10.898671,50,7142.849939
11.596357,50,7149.604926
12.295725,50,7156.350984
12.083017,50,7163.079571
11.978599,50,7169.925064
11.210823,50,7176.702995
11.069532,50,7183.486234
11.213402,50,7190.246335
11.853488,50,7197.071225
11.522681,50,7203.881789
11.705576,50,7210.663603
11.597341,50,7217.381604
12.083395,50,7224.149746
11.892912,50,7230.894975
11.126672,50,7237.645562
11.286009,50,7244.39034
11.20112,50,7251.123723
11.707675,50,7257.846023
11.408318,50,7264.553579
11.407029,50,7271.306238
11.500631,50,7278.005706
11.359794,50,7284.690867
11.157904,50,7291.417238
10.88264,50,7298.22753
